# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1381, mean track length: 8.22
341 0.0036926490696294815 -0.032016984497920946 1.1803848674285584 51 50 53 0.3
342 0.12245517230043262 -0.0325021038687208 1.2308391647002055 85 87 86 0.19
343 0.46150584422476193 -0.02180377219259389 0.8122632697738724 108 117 124 0.08
344 -0.24230536177001125 -0.02707930160197396 1.0789715790689038 43 42 45 0.23
345 -0.23778834328563048 -0.027178191602747172 1.0751472754768023 133 135 133 0.12
346 0.21250402459587112 -0.035689027389618815 1.3256826611897745 124 124 119 0.42
347 -0.22793073844303086 -0.026479240283624528 1.0778863684477862 146 143 140 0.24
348 -0.4892155164920645 -0.023405504425852403 1.003666686301026 61 57 48 0.43
349 -0.3235655774738338 -0.024783213300912578 1.0513912478587515 78 59 27 0.24
350 -0.22097562208895993 -0.026201054032097448 1.0893392337048364 65 64 60 0.27
351 -0.2078863082075803 -0.025241130020825 1.0870496647776668 154 155 151 0.29
352 0.11845878175769198 -0.030525195920281516 1.2348713690446091 73 72 68 0.37
353 0.03193442734927614 -0.028553817310084433 1.1784509709041744 39 40 36 0.23
354 -0.3757794439701737 -0.023607652515665763 1.0363164592486205 82 86 84 0.49
355 -0.15265801482907074 -0.025860885561488252 1.1200007188944596 96 94 94 0.17
356 -0.20306407457149978 -0.023765056986604485 1.0866354215807936 90 91 87 0.3
357 -0.17365755893474472 -0.024011280078150298 1.0968063996427326 97 98 96 0.27
358 -0.21833089857161306 -0.022569822867394486 1.0812004715362442 117 107 90 0.48
359 -0.14231944964809118 -0.0235231050727789 1.1117488162579388 137 142 139 0.15
360 -0.14211432128337154 -0.023501301951900387 1.1120028408250078 112 113 107 0.32
361 0.13964827185786896 -0.027591524441302778 1.2407715686700256 39 42 46 0.44
362 -0.12050566271531273 -0.022317957167761072 1.1278617841891627 67 68 72 0.34
363 -0.4065999595070203 -0.01908141657623094 1.0275435523381047 122 123 119 0.31
364 0.21211654022999155 -0.026850634133572884 1.3243857143128888 91 96 96 0.24
365 -0.30050173216121123 -0.018503051552165577 1.0528991435156023 140 142 142 0.2
366 -0.07017891817593844 -0.020230817455405076 1.1425558444131108 67 68 74 0.09
367 -0.04691209256916811 -0.019910022657618806 1.1378669158139187 132 138 140 0.14
368 -0.04770101662623617 -0.01954470711202502 1.150258286562884 65 69 73 0.34
369 0.11760930832694694 -0.020423192568842792 1.2309050738253562 83 81 82 0.1
370 0.11773714508280962 -0.02067630569475289 1.227784011972674 70 70 70 0.53
371 -0.07802465154438712 -0.017529250268707396 1.1335818201603947 79 82 80 0.23
372 0.13964666374925258 -0.019080594129341277 1.2404613665906419 29 33 32 0.48
373 -0.01610200833411017 -0.016748955866932057 1.1610106779189326 87 87 85 0.4
374 0.19881550038544926 -0.020004092424313186 1.3082778935767654 35 35 40 0.26
375 0.0039706996217827905 -0.016686113499488817 1.1800164959529384 49 56 57 0.42
376 -0.14759082706245652 -0.01468221257518551 1.109593350882985 150 154 160 0.46
377 0.021986678995433308 -0.01623398919979139 1.181396059564633 38 41 47 0.41
378 -0.2621072484183794 -0.013129918201765022 1.0606001995725365 116 118 118 0.17
379 0.22551756652986144 -0.01833416867124857 1.3407465093454458 81 82 85 0.16
380 -0.011442796653921481 -0.014043774990632628 1.1662268296355012 139 144 151 0.17
381 -0.3763050039993116 -0.011023780614343916 1.0325205208917758 72 70 61 0.32
382 0.13533372376609665 -0.014426191576236244 1.2369318998520442 140 141 143 0.44
383 -0.275167470427122 -0.010332849425881224 1.0579094722218243 123 120 109 0.37
384 0.11102834753979747 -0.012693486459341305 1.2118128279531608 52 52 57 0.08
385 0.179136163710487 -0.014520892685306179 1.2875679960905764 24 26 34 0.11
386 -0.48011210108870256 -0.008414233149729595 1.0030421003763696 98 98 94 0.3
387 0.07349590001669093 -0.012025170282565258 1.2000526582402014 97 103 103 0.23
388 0.1218848591669379 -0.012811962921237135 1.2280754750777503 81 82 77 0.36
389 -0.3103452826324013 -0.008791504746296338 1.0502755839553548 49 48 42 0.28
390 0.20661633397347 -0.012793358962523671 1.315196648664494 25 30 33 0.37
391 -0.48947503890951727 -0.0075632660217752395 1.00232248944187 43 40 35 0.37
392 0.003835756973100202 -0.00976065935937201 1.174351181971403 94 101 109 0.15
393 -0.4752799419344004 -0.006420275006140134 1.006825624627319 123 125 118 0.24
394 -0.2997821714170183 -0.0069400309815706536 1.052699782943746 138 140 129 0.06
395 -0.38557097656380473 -0.006072119771241369 1.0302631953418866 22 20 21 0.18
396 -0.021693320915537932 -0.007640874502480657 1.157150115105984 131 134 129 0.16
397 0.05145841753854523 -0.008457586243696762 1.1917442358653847 51 55 61 0.2
398 -0.3628221015283385 -0.005421622608604067 1.0422491952647046 27 23 19 0.48
399 -0.3569110863948299 -0.004991428390953797 1.041498711383457 23 23 23 0.22
400 -0.07768786586364962 -0.00588531648679559 1.1334599218961197 149 150 151 0.14
401 -0.029071986730590024 -0.005686832518401836 1.1594804056094128 155 140 96 0.44
402 -0.028777365945091508 -0.005918368742384226 1.1596001864986798 139 126 88 0.4
403 -0.37174983927862343 -0.004222932323142531 1.0344422926641628 121 122 116 0.26
404 -0.3214219697942332 -0.004517879711852948 1.058036314102608 29 30 29 0.1
405 -0.12171576478585538 -0.005137625614809381 1.1164886704795367 132 134 130 0.27
406 0.1220631962969395 -0.005641788200460389 1.2224361260124215 100 105 110 0.32
407 0.13550202236988731 -0.006178113706947346 1.2384350191750704 140 139 136 0.39
408 -0.4743526597095348 -9.878791318641467e-06 1.0058108304959996 116 119 114 0.36
409 -0.30767880246796503 -0.001123076156363351 1.0516718590256737 153 149 137 0.42
410 0.13962418157710535 -0.002447538933849214 1.2408486616900383 27 31 34 0.36
411 -0.35738732471793766 0.002167811670604626 1.0337516705712508 70 55 48 0.21
412 -0.35738732471793766 0.002167811670604626 1.0337516705712508 70 55 48 0.21
413 -0.12089980521390346 0.003349516076684356 1.1272148050188597 47 44 48 0.32
414 -0.4862368136766641 0.004551463984840092 1.0018036508998969 134 126 111 0.42
415 -0.36356446042267665 0.004200582579022582 0.6282631937230749 103 94 82 0.14
416 -0.03431664417314515 0.005970436793857259 1.1589730746807434 32 32 31 0.06
417 0.21080775328230617 0.00991756030955064 1.3208191810840488 117 120 120 0.26
418 0.10727858588798593 0.010183414088725267 1.2172940591425647 118 113 106 0.32
419 -0.4376898886845239 0.011737644318231334 1.017393517819196 144 136 129 0.52
420 -0.45381417479574276 0.011760181150666542 1.0081878899025665 67 64 58 0.54
421 0.1029883817216459 0.012060126888055186 1.2094858744987793 77 74 64 0.3
422 0.11093493363895508 0.012463878380133579 1.2123025113169335 37 38 42 0.17
423 -0.4865609231567085 0.011644626908874226 1.001073734110909 140 132 110 0.47
424 -0.31454390079313793 0.013785343172825235 1.0500649251314158 109 105 102 0.23
425 0.2154932036594559 0.0165127117677221 1.323556397931988 106 108 109 0.44
426 -0.4258523188815692 0.016200820934269944 1.0203444240325255 117 110 93 0.24
427 0.19381889002000297 0.018120467700689754 1.2995348644039453 42 45 47 0.41
428 -0.309881383924144 0.01690973262609857 1.0482028243240862 76 73 62 0.47
429 0.13214590349932073 0.018004596764101197 1.225805590769247 40 35 27 0.37
430 0.13234305014264608 0.024539643053386982 1.228662679772616 62 56 44 0.21
431 -0.40261484875749665 0.023884230588995914 1.025520027727362 68 65 62 0.58
432 -0.4516773640276112 0.024908306881559032 1.0087132806064503 126 121 107 0.34
433 0.12198836912637517 0.027858301978329728 1.2253955923795754 34 38 37 0.62
434 -0.3473697730793538 0.026045783412502962 1.0322801736268847 68 61 50 0.47
435 -0.36372669425580434 0.027163839850962008 1.0326760411973048 111 106 104 0.39
436 -0.2914509266868893 0.027859273892940045 1.0546822542787848 149 151 155 0.28
437 -0.408711364298024 0.02929849183696891 1.0186445942073934 56 53 50 0.3
438 -0.4116871769860447 0.029574836205844068 1.0183683012857938 117 118 117 0.17
439 -0.3094977088045806 0.030490484019878063 1.0455620826464402 42 37 35 0.1
440 -0.34247157004303225 0.03052831384122241 1.0357262185920428 49 46 45 0.19
441 -0.3392065399379077 0.03178441404187367 1.0386931818439946 131 130 123 0.37
442 0.10685999838511132 0.0353604127616666 1.2089122476196568 146 141 130 0.66
443 -0.307550516887385 0.03248375011383287 1.0488183224098613 129 128 121 0.54
444 -0.3936698769204844 0.033250841539474996 1.0234443342756394 83 79 75 0.25
445 0.10624263049126333 0.04041673686609115 1.2052641990702335 130 130 129 0.46
446 0.11519778131507549 0.04063006256235686 1.2149737631148971 102 81 47 0.33
447 0.14107743533898792 0.04710370682216168 1.235390292992423 54 49 37 0.41
448 0.13677102789109033 0.04942800768607609 1.2340583171655122 111 106 96 0.21
449 0.13661494663397886 0.04938058866994751 1.2325627597385418 121 115 102 0.16
450 0.12161701713238432 0.049594505463808516 1.2213336207858567 43 40 34 0.35
451 0.1430782444172223 0.05146249760582952 1.2366626623052952 103 101 96 0.3
452 0.13207208050881628 0.052363603372418376 1.2233031684193811 70 70 67 0.33
453 -0.4465681320694112 -0.2487158406084655 0.8421266811526498 78 82 94 0.53
454 -0.3520977248820193 -0.16898753991100934 0.601640368963696 20 19 18 0.42
455 -0.3331869982738363 -0.14462045617621913 0.5320073959540813 117 110 101 0.55
456 0.4645445518418136 -0.2574476541649651 0.9457161899041875 179 206 232 0.48
457 -0.35876944020418544 -0.1524938163086548 0.608027861669614 69 56 47 0.19
458 -0.4480347599045329 -0.24024849288742864 1.0725052008973968 166 194 216 0.14
459 -0.26778467540602885 -0.2414172834958901 1.0882640639493086 76 88 86 0.43
460 -0.07510039716295282 -0.24083910905720382 1.1645498345415901 245 247 243 0.58
461 -0.14181036741828543 -0.2299030512003415 1.1339177194204502 92 86 77 0.11
462 -0.11041644225477555 -0.23857112229153923 1.2008064752067964 45 52 57 0.25
463 -0.07858746151365138 -0.22775517988734312 1.1620447444859539 99 94 83 0.31
464 -0.07861807394660718 -0.22777276685067654 1.1619952193003293 103 100 89 0.39
465 -0.48117695890873435 -0.2060824345431959 1.054916540935371 91 112 126 0.24
466 -0.4106158705988367 -0.20505817027722087 1.0509914493707135 55 59 54 0.56
467 -0.43134527558611524 -0.20126927986780055 1.0413106828189256 145 148 146 0.22
468 -0.07497181635337839 -0.22331386227704583 1.1615271680611294 223 235 238 0.26
469 -0.07532245023347846 -0.2235031592002612 1.1621264424925934 238 244 241 0.45
470 0.48960933669082773 -0.17185868951386837 0.8952002948032571 160 168 167 0.51
471 -0.4292362229665782 -0.19769656741102123 1.0429827955482052 77 76 78 0.32
472 -0.3413885740908133 -0.10203416584864969 0.557504846656388 81 78 71 0.1
473 0.5060502345830367 -0.1700583846951661 0.9078696242100684 37 39 41 0.57
474 0.5053872206341977 -0.1696049980458022 0.9056520395001355 26 30 35 0.35
475 -0.5189610004860842 -0.18890525589783508 1.0221277842356475 221 229 241 0.27
476 -0.32604502407524977 -0.19678816607128252 1.070105679022421 93 93 88 0.37
477 -0.320268838897515 -0.19660851833392365 1.0708940122142871 90 88 83 0.33
478 -0.43136322071991384 -0.1901656188962206 1.0440860001441636 47 51 57 0.2
479 -0.03716636850559484 -0.21549715160250388 1.1820597381134335 227 239 249 0.64
480 0.41515764651956044 -0.17332322005984763 0.943767060873438 104 102 100 0.46
481 -0.3435754043156994 -0.19327486249035894 1.0658390282676287 123 129 134 0.41
482 -0.41021642309977874 -0.18960817357228488 1.050606941282107 62 73 84 0.3
483 -0.3226036459835425 -0.1919795184337749 1.0692385802066715 183 185 184 0.16
484 -0.43494963783196666 -0.18628622401205963 1.0428763262709644 83 90 100 0.54
485 -0.2863251920453011 -0.19619862251714848 1.1079574782839334 95 113 130 0.34
486 -0.41665496741629526 -0.1331083367895898 0.7614937859453458 70 63 55 0.18
487 -0.5188564533004889 -0.1803921024125978 1.0217466457168627 230 235 244 0.22
488 -0.44084638539584803 -0.18179630071163524 1.0406922938192569 56 59 65 0.27
489 -0.4326746172229677 -0.1810890587305325 1.0435374237495971 52 53 59 0.23
490 -0.43226178301648865 -0.1808494055046321 1.042854162111901 46 48 55 0.34
491 -0.49385094254998135 -0.1775520430084752 1.0356481276551965 58 74 91 0.16
492 -0.12051768334998436 -0.19256645323256757 1.1259816350926293 140 148 157 1.33
493 -0.5127427517293751 -0.1746274873220333 1.0225771632437022 210 222 232 0.36
494 -0.07114972670443827 -0.19521824283269754 1.1586312425981098 36 43 51 0.59
495 0.09111210613386612 -0.21740315613452446 1.3107334202580083 97 107 116 0.31
496 0.0911255875121093 -0.21726023572386022 1.3107769757074512 104 114 130 0.33
497 0.41698171712620147 -0.15602688530941353 0.9379357373315141 91 87 81 0.14
498 -0.05865662956198474 -0.191636394897317 1.1729539913686573 91 100 116 0.65
499 -0.012440630171756737 -0.19304278892180576 1.1882174772721035 44 45 53 0.73
500 -0.012398269153767471 -0.19407896058357957 1.1926395310413724 52 49 59 0.6
501 0.027890587167287744 -0.19954375508718133 1.226693733178621 100 108 117 0.23
502 0.41449913992720666 -0.1556841815632651 0.9496138053100501 91 86 79 0.16
503 -0.22738135196476897 -0.17505105251506892 1.091984017061703 140 140 134 0.97
504 -0.02570855119805731 -0.18696612760999948 1.1788564082918411 153 157 157 0.2
505 -0.00852808566159612 -0.1889089830444101 1.198191761745717 104 114 130 0.61
506 0.03696251032716061 -0.19087208800568833 1.2129062371665598 31 35 37 0.55
507 0.007241541094870609 -0.19130301562886248 1.218485250497761 107 114 125 0.31
508 0.04662068366900056 -0.18986862750044914 1.210828884133515 41 53 63 0.29
509 0.0678137966787117 -0.1888339336289872 1.2190579154211878 22 31 54 0.12
510 -0.5066246245502768 -0.15712822116244723 1.0240149833464822 69 70 83 0.61
511 0.09528492774038179 -0.19407326823692514 1.2628664028619163 40 47 53 0.49
512 -0.11988665244821309 -0.1729880750931448 1.137779835543572 144 143 137 0.59
513 -0.4858479508711739 -0.15504671410226611 1.0228185350305719 152 145 131 0.22
514 0.05040885663626593 -0.18439719131070947 1.2127305950211105 164 170 174 0.21
515 -0.20486114932096883 -0.16416857679142763 1.101302245617601 149 147 138 0.6
516 0.08769177932274393 -0.18632092224876862 1.2432512460810405 99 107 115 0.62
517 -0.25216126560308194 -0.15907527486221867 1.0834829627412623 156 152 142 0.32
518 -0.015051318352294844 -0.1746544137482183 1.1827364152129942 89 96 98 0.26
519 0.04065495587949833 -0.17794708300136364 1.2064611989317244 129 137 138 0.41
520 0.07374957883577571 -0.17662793998698986 1.2189806251507993 136 141 146 0.33
521 -0.2247690621873338 -0.15596075835761014 1.0936716265595767 166 165 157 0.34
522 0.03889243071293878 -0.17235207264308663 1.2084005762649348 82 86 88 0.15
523 -0.4868339237541493 -0.141945996314179 1.0164186745137365 175 150 106 0.26
524 -0.48862839413303266 -0.142620700001835 1.0203884456152186 144 121 78 0.33
525 0.11314721423804046 -0.172434818084045 1.240596082432632 214 222 223 0.56
526 -0.4576680285821582 -0.1408299180650474 1.0279899435139985 31 23 21 0.22
527 -0.44221269180484835 -0.14096759386698873 1.0310681706361886 132 116 80 0.2
528 0.12618512643317986 -0.1716643660397149 1.245504035337344 228 231 232 0.43
529 -0.49023634898398843 -0.13790700411297724 1.0208914362389265 92 71 47 0.28
530 -0.42301186842946015 -0.13975955916163926 1.03618175636043 33 29 27 0.2
531 0.41411258690006164 -0.13125233154430904 0.9685717926563886 57 61 67 0.07
532 -0.5043197606937354 -0.1331024058496239 1.019530314909906 43 43 49 0.22
533 -0.4784030884333467 -0.1336935540411193 1.024618249425959 139 129 105 0.38
534 0.1226801252034554 -0.16371333392223975 1.2532425483436858 195 203 214 0.66
535 -0.4073774242107461 -0.131999027882985 1.0380683973131108 141 126 100 0.18
536 -0.2733600272162401 -0.13642543585871644 1.0754856771718746 48 41 35 0.27
537 0.06369201837237441 -0.15458543337640343 1.211499570914471 157 161 171 0.16
538 0.06381280250836086 -0.15529819826175245 1.2184856746784694 149 156 167 0.13
539 -0.25293030551677353 -0.13580957492520812 1.0774818559721875 37 39 35 0.14
540 -0.3705947177673536 -0.1306635238937748 1.0420566303934355 144 133 102 0.11
541 -0.24228965493638985 -0.13552752370868568 1.0841982907664118 34 30 23 0.2
542 -0.434667879307921 -0.09775291142833706 0.8046648191142654 46 46 53 0.29
543 -0.2129549191521903 -0.1344324203924236 1.096459724402439 58 52 44 0.26
544 -0.3746618419711399 -0.078321148807073 0.6586500508761589 25 25 28 0.5
545 -0.30092303805938647 -0.1297565333202939 1.07779735105959 133 121 94 0.09
546 0.3838349426744259 -0.12338402379697676 1.010587575823666 169 166 171 0.02
547 0.38887618941390123 -0.12180340077926176 1.00351895618521 181 179 184 0.08
548 -0.2582768118768312 -0.12835889534567194 1.0766488981692677 153 135 97 0.31
549 -0.0795554781583995 -0.13659561864025171 1.1501084918415314 139 138 135 0.31
550 -0.1648024589402957 -0.13232961427054482 1.1158809056461005 35 36 33 0.25
551 -0.16479912346924633 -0.1324870110691625 1.1168960391007305 45 46 42 0.31
552 -0.14766351056686414 -0.13286087852292747 1.1216340921553913 149 129 86 0.34
553 0.477086385053583 -0.09951686198629474 0.829347816303353 90 104 111 0.26
554 -0.16007188702133215 -0.1322736562304429 1.1236614225807051 34 36 38 0.16
555 -0.15247080505205624 -0.13177832044264448 1.1217797553433622 45 40 34 0.25
556 -0.3371053907464234 -0.12229513416772833 1.0599988402417941 167 166 163 0.1
557 -0.12857411199343785 -0.13084800065940094 1.1339712466419143 32 37 40 0.21
558 -0.12075816986294881 -0.13063362439195234 1.1338867732864069 38 39 33 0.26
559 -0.1057746462104942 -0.13129058599227533 1.139988464644351 161 148 110 0.23
560 0.17823998304239302 -0.15151213178217127 1.2948380878625756 214 223 224 0.52
561 -0.1430117580835199 -0.12871482183803304 1.1241094535977063 131 105 58 0.43
562 -0.15841976770618377 -0.1290863903198878 1.1369980041509904 122 129 133 0.35
563 -0.08922883301466011 -0.12940480920693914 1.1472135892424307 43 40 33 0.29
564 0.384789977053732 -0.11441008300139435 1.002419148914722 163 166 170 0.22
565 -0.073784633713908 -0.12874956418812156 1.1498062816661987 141 126 96 0.2
566 -0.47493458060773147 -0.1130261771721469 1.024502919805862 44 43 44 0.4
567 -0.04303954258848079 -0.1284832217256699 1.1651244096620657 142 129 93 0.25
568 -0.4716459679375837 -0.11061888184396039 1.0283189337236889 103 107 118 0.31
569 -0.1530170681293619 -0.11777407826741858 1.1261517529380947 77 75 75 0.2
570 0.16917889292738064 -0.13642079756014647 1.282144018587169 75 67 60 0.45
571 0.46542017951183445 -0.08752812980854487 0.8247443324971405 85 90 103 0.21
572 0.41074107723284825 -0.1018035475784058 0.9755596027374254 88 91 102 0.31
573 0.41970058579943503 -0.09648523034773675 0.9248346668954852 180 179 176 0.29
574 -0.13935865217911883 -0.11424333736799279 1.124281098648199 159 152 136 0.3
575 -0.156968091368763 -0.11349517498001419 1.1238663982737895 120 132 143 0.3
576 0.05277233648532739 -0.12303523602312802 1.2046550164215712 27 19 21 0.43
577 -0.015758287772811463 -0.11830789685736258 1.174061575041591 145 122 71 0.33
578 -0.4752342558661913 -0.10193539860428033 1.0237385915627448 64 63 58 0.27
579 -0.46815927185182876 -0.1021848820884975 1.026230090378578 53 48 43 0.18
580 -0.2588418286276976 -0.1065818448377811 1.0767999039960447 161 158 144 0.26
581 0.13117687064056152 -0.1241882554203874 1.2424712357117802 95 98 95 0.39
582 0.41654205223753066 -0.09636424569210804 0.9510295260728439 138 149 164 0.3
583 -0.45811882720201996 -0.10196148940501328 1.028526838777791 56 56 63 0.14
584 -0.2424692983848432 -0.1075750035509363 1.088085706259057 110 105 104 0.13
585 0.13682540510081662 -0.12307809552560636 1.2446331059907494 218 224 226 0.5
586 -0.06501627238083436 -0.1130747887500624 1.1557622684138111 51 53 56 0.13
587 -0.040954193513718304 -0.11228653431689957 1.167446328059345 47 48 53 0.45
588 0.12209115635988535 -0.11907647072995711 1.2364525191937563 37 41 40 0.3
589 -0.259220317501219 -0.09926995414457575 1.0768146555268456 151 148 137 0.19
590 0.0038479048126105167 -0.11044870006061659 1.1856618198968991 56 55 62 0.71
591 0.10523050751746807 -0.11508696056461573 1.2299468175374701 151 129 86 0.25
592 -0.0711856776937988 -0.10502895473369082 1.1450104216365928 47 52 57 0.19
593 -0.15716610346367113 -0.09986115218459159 1.1228790449524082 93 103 121 0.6
594 -0.15759427839991005 -0.09971419382790493 1.1264663118171085 106 120 137 0.36
595 -0.24200113246453478 -0.09574037710542435 1.0827817946622704 96 91 92 0.26
596 -0.475774496396826 -0.08763404404100134 1.0188016960095407 137 138 128 0.28
597 0.1502811656044185 -0.10784657962361209 1.2619210565563475 120 126 130 0.2
598 -0.4743868388516445 -0.08381704520437919 1.0204612351672044 29 31 30 0.36
599 -0.34359492293026506 -0.08623443668913869 1.0530538781996799 149 143 129 0.41
600 -0.36387805566887504 -0.08530940557070156 1.0497831310680064 136 127 104 0.54
601 -0.2702807116584942 -0.08691896584815303 1.0707702902662706 133 126 114 0.23
602 -0.4779452172323418 -0.08116771684572602 1.0179399833651261 145 145 135 0.24
603 -0.44012190665022927 -0.08276580334270407 1.0303207948140793 30 33 30 0.27
604 -0.3580122368927384 -0.08492345117486953 1.052147506759357 125 118 103 0.45
605 0.16349339425661788 -0.10349750621040849 1.2692193401044305 73 76 79 0.3
606 0.09267237225923919 -0.0981377758363857 1.2250291722171411 55 59 61 0.11
607 -0.1693498559212706 -0.08725988137961073 1.1116069808870612 153 153 148 0.41
608 0.20002794192691153 -0.101351440805891 1.3083135607740621 226 239 245 0.42
609 -0.19349427368460337 -0.08038142446959204 1.1018174857746843 108 95 76 0.43
610 0.17866956449656926 -0.09513633291640879 1.2925685340194797 137 139 141 0.29
611 0.17866032285587694 -0.09504113786376146 1.2925853993400056 150 152 151 0.27
612 -0.3882812702332193 -0.07480309613677033 1.0466092157227913 54 56 60 0.28
613 0.4218349552076332 -0.06723216124424286 0.9385180899233685 131 127 118 0.23
614 -0.4084882341282956 -0.07153739958881926 1.0348792079016067 146 143 124 0.57
615 -0.20758577258489794 -0.07393012075887441 1.0943360523786527 188 186 176 0.38
616 -0.13503619600780573 -0.07259254360978248 1.12411468331153 55 62 67 0.21
617 -0.1474861488702462 -0.07094450170885853 1.1175509424481809 171 169 160 0.32
618 -0.14311663946206335 -0.0694837362684655 1.118592505877902 149 144 128 0.39
619 -0.14263453994598205 -0.06943768793577339 1.1169463446646182 128 125 118 0.5
620 -0.08916160219679357 -0.0712923565235433 1.1449462808685915 40 45 59 0.33
621 -0.04038012832227775 -0.06832465611234269 1.162394979412102 44 47 51 0.28
622 -0.02681178701369155 -0.06792075520104197 1.1698986854963622 45 49 55 0.28
623 -0.2076508596564355 -0.05939791736300907 1.0928299299305488 163 147 111 0.23
624 -0.030341200077875427 -0.06307291334272447 1.1711495911553138 88 89 90 0.35
625 0.14121705376728147 -0.06803848666101735 1.248165832812447 154 154 146 0.34
626 0.2237712020791152 -0.07438403904990502 1.345404195208451 205 216 225 0.35
627 0.00026424191128958217 -0.061260717605729986 1.180858206819462 75 85 89 0.45
628 0.13589711393323822 -0.06336752326168311 1.242831632888608 60 61 62 0.42
629 -0.20873471723725653 -0.053856957645647345 1.0981268165033804 133 124 102 0.66
630 -0.4945994033890097 -0.04789020308867676 1.0088393453556843 121 117 106 0.35
631 -0.04473771920356749 -0.05539739015973439 1.159733570581937 158 149 126 0.28
632 -0.3813059055210753 -0.04773348568899794 1.0382449455492706 165 142 99 0.22
633 -0.49084581898396723 -0.046003227183142086 1.0101525476108144 65 54 38 0.36
634 0.20175989624643784 -0.0618549834222692 1.3172399651753426 160 160 158 0.3
635 0.20179792525516657 -0.06188830140722268 1.3167049756644174 163 163 158 0.33
636 0.12167346225689227 -0.05618041017299133 1.2292779461489804 47 52 53 0.43
637 -0.04089476270033099 -0.05190951415368315 1.1579973536791093 66 66 66 0.13
638 -0.4849641934684558 -0.04178412237345707 1.0052048063913805 153 130 100 0.14
639 0.0036592722150402806 -0.0497769708894543 1.1827907707788634 43 45 47 0.31
640 -0.044902813263422395 -0.046194347007595615 1.1580161421447792 160 151 128 0.35
641 0.20275583823048485 -0.05450199779855817 1.3183574831384066 41 44 45 0.15
642 -0.20853688061853418 -0.042528835097979216 1.094786429941866 179 157 118 0.8
643 -6.926468623035717e-05 -0.04472042355341552 1.1754770036807758 88 92 97 0.64
644 0.14304256524574735 -0.047159831876886514 1.2468704212519695 119 101 70 0.35
645 0.14292962962889083 -0.04737448770595705 1.246205432813664 103 95 77 0.23
646 0.2128090785241385 -0.04924979147372307 1.33083439429429 142 143 140 0.57
647 0.2134384530602664 -0.04969638370808776 1.335317958500455 141 140 136 0.47
648 0.44466046156846734 -0.029524127857785385 0.834446330009164 49 58 68 0.35
649 0.473644946671307 -0.028884822972963284 0.8157372300261362 81 60 44 0.2
650 -0.48698313584622577 -0.033172760939203606 1.0071126346344963 115 112 111 0.42
651 -0.40767060604924 -0.03096793859177196 1.029962321012441 117 121 121 0.35
652 -0.3327647541576389 -0.031651895272042534 1.050889369720983 62 60 63 0.24
653 -0.3332272433576859 -0.031771441481067184 1.0524661632983279 58 63 72 0.2
654 -0.42696399779408395 -0.03005445310351356 1.0293342568064507 127 120 108 0.71
655 -0.3714520712441495 -0.0293334184052721 1.035118226139237 117 121 120 0.16
656 0.20362580055470533 -0.0392685389445879 1.3158302218374516 125 109 77 0.39
657 -0.3029202417244944 -0.02815687550862427 1.0535080660144445 82 83 79 0.28
658 -0.3029696901465075 -0.028186949933564 1.0535589217064285 90 91 97 0.37
659 -0.023605254543681748 -0.030903770741129606 1.1665095989651448 199 187 169 0.06
660 -0.010182845344897926 -0.031534258602799695 1.1692003062261371 58 56 56 0.16
661 -0.386206488901136 -0.026017527338439986 1.0330211196214933 61 63 74 0.26
662 -0.2622747378193368 -0.027142488572632954 1.0632938770023679 124 124 119 0.31
663 -0.2618907763401402 -0.027033760720311075 1.0623474681813272 101 102 100 0.31
664 -0.34966898917703937 -0.025594400831989814 1.0422265206737458 64 65 67 0.24
665 -0.2579787734828699 -0.026083710926081482 1.067029337353858 140 139 132 0.51
666 -0.2320688359305882 -0.026245704486283397 1.0724440307663299 86 89 85 0.29
667 -0.23294336041788027 -0.026361736872376126 1.0757198645813653 91 92 89 0.23
668 -0.0942896463172964 -0.026900251562783827 1.1548888328016274 148 160 170 0.36
669 -0.07309031030046394 -0.025874996817541584 1.1377998703548124 138 134 122 0.26
670 0.05067203810315212 -0.027156687386753232 1.1978106176055991 57 50 48 0.08
671 0.20758087366181488 -0.03136552480774309 1.319677928170514 35 36 33 0.3
672 -0.44077553130438085 -0.020953048984423583 1.0173864967881283 134 128 119 0.41
673 -0.1784296166203245 -0.022951586520627565 1.0972168956555917 155 154 143 0.32
674 -0.14684520204410814 -0.021979569204413647 1.110158300343924 149 150 145 0.35
675 0.12098556250188688 -0.025608944849893102 1.2286449225032707 40 41 40 0.3
676 -0.11520189084890073 -0.021557004168578486 1.12204605341911 147 149 145 0.22
677 -0.08398257669828559 -0.019686587682871223 1.133528837091663 153 153 148 0.32
678 -0.0005335853590054743 -0.020706036156317324 1.1808814320219414 96 102 104 0.96
679 0.047702389358681235 -0.021320546675061017 1.192323961128946 169 158 133 0.03
680 -0.027563292889450506 -0.019191538226909204 1.1667734972506172 48 50 53 0.27
681 0.07738661504876691 -0.019030708046919705 1.2036702848965446 167 163 150 0.24
682 -0.07306154650822896 -0.017440105810207895 1.1379794869201956 172 176 180 0.12
683 -0.19784556959854604 -0.015299431512808543 1.0897348566708593 130 132 134 0.23
684 -0.4900206316534774 -0.013325237943251293 1.0036267500872604 43 41 36 0.2
685 -0.490331810041963 -0.01324429417518531 1.0039503433996697 38 38 34 0.25
