# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1316, mean track length: 13.42
347 0.812164039414432 -0.08750867877725894 1.4037075587282999 106 122 131 0.72
348 0.5137611279891158 0.21144200075840244 1.0695555233293659 99 94 88 0.71
349 0.6099084684440707 -0.014126999866695715 1.2250512070087776 142 133 123 0.87
350 0.34918665465413856 0.022672219174111857 1.0049951481174133 56 46 39 0.38
351 0.7069973445828924 0.2606699948834651 1.2544556368629887 124 131 144 0.36
352 0.303442969707133 0.016781310097633163 0.9662036114417656 36 27 23 0.56
353 0.7957428033899636 0.08841934241368639 1.3626720166167337 79 65 64 0.57
354 0.6488197840262495 0.021772005472169384 1.2554297100107148 132 127 121 0.57
355 0.4832456902091849 0.11359174786868889 1.072191165589723 77 69 63 0.46
356 0.7752413129829571 0.2771745652226355 1.2834003754183707 129 117 109 0.58
357 0.4489129959795124 -0.11204545175943705 0.8821036623718908 92 90 89 0.42
358 0.7840468718626021 0.26776503295214704 1.294711896057414 56 60 60 0.6
359 0.5062534794439865 -0.07003408498037153 1.1449331561190184 89 93 99 0.9
360 0.4166431968964568 -0.13880318243396503 0.8614079254553534 72 61 52 0.53
361 0.10557284680377488 -0.10953591731845638 0.863537770909639 33 27 22 1.01
362 0.7010316571439841 -0.09041357597606368 1.3322372604102846 65 50 44 0.75
363 0.37857384183294357 0.23061391605419201 0.647771956858158 48 45 45 0.44
364 0.38175990008612065 0.23495768320953214 0.662151139956002 66 66 72 0.57
365 0.7730981722507702 0.14253050267317668 1.3236580910650786 138 131 125 0.43
366 -0.05841646748158503 -0.049159871587463294 0.702278993014689 89 78 70 0.93
367 0.7185193171961372 0.06779682164961713 1.308672880889677 169 185 188 1.1
368 0.5566944906469816 0.2385994558325171 1.141876107034954 53 60 64 0.55
369 0.6594017884673061 0.13514981794917913 1.2312928417277906 134 125 119 0.37
370 0.86188433194819 0.32760053011885915 1.0563404142904378 69 83 40 0.35
371 0.7878030753413524 0.17593430233330126 1.3266708722460427 125 113 108 0.65
372 0.7497714786468225 0.07996314703123743 1.3248430509878133 147 140 137 0.32
373 0.7307814831464089 0.08354154347371141 1.302534923934203 87 75 74 0.58
374 0.7442355123241687 0.3056928276198046 1.2451362846634448 60 56 51 0.35
375 0.09073874530037801 0.08176499602002303 0.8005386412844622 50 49 50 0.81
376 0.24121736200448127 0.20859199491404093 0.5530662452917261 36 34 33 0.52
377 0.0758927660752455 -0.02985302870641085 0.796490471514859 51 33 23 1.0
378 0.5880412082538659 -0.10651877889679734 0.9842854309071032 136 140 142 0.58
379 0.7954703529617925 0.1856591192615257 1.331745588979896 117 104 97 0.62
380 0.46774805464326974 0.07770167212881214 0.8641994613388274 100 99 104 1.08
381 0.7745823634749582 0.3077996388765049 1.2702173628735194 109 102 97 0.64
382 0.6998771209652473 0.30250820162260844 0.8948515142322979 14 14 16 0.66
383 0.570267971429154 0.26713795224471315 0.8057497535880493 55 54 57 0.42
384 0.8164900685661669 0.3197229327977046 1.042555485554724 53 52 34 0.6
385 0.46233855996117523 -0.09411580822718431 0.9091200955352787 64 63 62 0.54
386 0.8512387919956629 0.32776131813168735 1.0656068576588225 72 83 42 0.38
387 0.4809592895894954 0.23497631268360022 0.7926090852466289 66 67 67 0.64
388 0.8353288709877 0.3225607816224655 1.0195029128723583 31 35 17 0.55
389 0.730933302339816 0.07605643413432144 1.3026758008570702 146 138 141 1.37
390 0.6129850093201284 0.2770048905143282 1.143590629870775 109 99 92 0.63
391 0.5384091936807527 -0.009533931059001974 1.1916941984900389 53 57 65 0.78
392 0.6420491579057092 -0.19816957812989724 1.0389231158127379 59 81 108 0.59
393 0.717321064929467 0.27497505094267627 1.1096544881501014 55 48 48 0.71
394 0.6423643136948891 0.29541807801341147 0.921372533468285 25 24 25 0.95
395 -0.03327179597911374 0.034703689647147026 0.7162967702733863 20 14 12 0.7
396 0.7061044850070901 0.16542027271505955 1.277237501742957 41 37 36 0.46
397 0.523969333032002 0.13730061734364477 1.12045849748518 86 82 79 0.39
398 0.6764297181928537 0.20097559580435792 1.228712746542871 43 33 36 0.51
399 0.3190034592037608 0.18828892206187822 0.6797808165599387 147 154 152 0.69
400 0.6178323918025963 -0.19869672835838886 1.021115407653372 145 165 175 0.54
401 0.6691736887930635 0.0134756476303291 1.2811775469389162 57 57 68 0.44
402 0.26313245949251696 0.21397336238115924 0.5727606244332988 21 27 29 0.48
403 0.5647117841206799 -0.11532431973123466 0.9730109349967531 72 62 56 0.43
404 -0.019952160648774944 0.06345183788217743 0.7150860834481666 105 101 99 0.7
405 0.15523267748644132 0.04344501695114339 0.8426126439434193 74 51 41 0.65
406 0.6909567610299923 0.004749200471685353 1.3146141292949354 223 236 239 0.34
407 0.5451962063270657 0.25793784429704525 1.1215703058024584 117 132 148 0.72
408 0.7411063634249206 0.014909202423234385 1.3366286910903464 70 66 71 0.59
409 0.46689260725175763 0.22981778210803447 0.7834110899199884 175 172 168 0.68
410 0.7697501767552046 0.10039167255691202 1.3323171866330494 55 55 59 0.53
411 0.7899916433799732 0.2852092142616102 1.2929913733393852 102 94 92 0.53
412 0.579816219113191 0.24876934766500491 0.9782915588041767 22 20 22 0.35
413 0.7936735739236602 -0.0662828035444841 1.4108828370875806 85 73 71 0.95
414 0.6052462506454227 0.14031243853142286 1.1848875320241408 117 111 109 0.46
415 0.5939207450605409 0.2821854868840661 0.7780059351488969 44 37 34 0.74
416 0.4798008951114717 0.19579147492316343 0.8321381689025308 93 95 101 0.7
417 0.3698531655979701 -0.12609241869233428 1.076218248585201 24 15 11 0.81
418 0.5270457062917118 -0.1247575862789795 1.17645388813714 17 15 16 0.84
419 0.5330385713281917 0.12710240862969696 1.1282576550066137 12 8 8 0.46
420 0.6174307029503686 0.28121002733988115 0.8125871770577789 44 39 42 1.06
421 0.5384185431265709 0.26639034491073993 0.7512931008229488 98 79 75 0.59
422 0.4824699897784269 -0.04371452283188937 1.121181679830931 46 35 33 0.42
423 0.7694278112158396 0.25269664229736805 1.2875474590425597 125 112 103 0.85
424 0.6193810780750162 0.221857045879259 0.942931919436454 44 32 32 1.41
425 0.6124958134638682 -0.15168112132952122 1.0270093835103127 141 151 159 0.64
426 0.6914038201483143 0.28256406174064885 1.2333358457135435 125 135 153 0.36
427 0.7304959859770058 0.21527160862531042 1.275485639909124 95 83 86 0.88
428 0.3888886744191244 0.10144925358077274 1.0162759017298693 31 21 18 1.04
429 0.5634507050186983 0.21265040496008442 1.1462315131061467 109 115 128 1.24
430 0.28860189290339056 0.2195508621876049 0.5547984081341969 25 20 22 1.17
431 0.5153738048959395 0.2540975579543121 1.0608402806869264 86 81 77 0.9
432 0.7098052873847757 -0.014991405805566169 1.3349534770107905 225 234 238 0.53
433 0.6526099828573675 0.054653463594357674 1.2463135864651527 108 103 99 1.05
434 0.8697578713062367 0.31345795206899724 1.1236724507766551 79 72 80 0.79
435 0.5630479452649509 0.2597574167524749 1.1356602069073223 99 113 127 0.55
436 0.5045496572732523 0.062064322152429165 1.1076787301318238 92 83 76 0.42
437 0.7498084232380553 0.25502891094120655 0.9983691416740326 40 44 36 0.33
438 0.4950138087611321 0.24766233528720363 0.8172468903881686 55 52 53 0.61
439 0.6298053316612431 -0.1877211721634125 1.0293631231118574 158 170 178 0.52
440 0.10020571535633446 0.10923870733805847 0.80897743919675 70 68 68 0.91
441 0.59226580266258 0.215388748854796 1.1516341981380194 63 57 57 1.04
442 0.6794587469316589 0.15516617291645562 1.2439366671669507 16 13 14 0.49
443 0.785844207433935 0.1357561182684376 1.3358717136209586 52 47 51 0.48
444 0.45485596116916344 0.14739981569282834 0.8067446400835797 121 115 110 1.15
445 0.4174272379148126 0.24597076871108817 0.6091170919779828 105 71 69 1.63
446 0.461896087564781 0.2160512231290926 0.7834852043161812 88 88 93 0.6
447 0.6492864768945649 -0.005935986409123444 1.2625125367102399 126 116 110 0.59
448 0.8279422907560468 -0.10152141238216084 1.4042614069667578 17 20 27 0.94
449 0.6411097895076052 0.11182363312299068 1.2251567629872266 63 54 53 0.76
450 0.4817795782655548 -0.12815794019472476 0.9151921735110751 53 46 40 0.47
451 0.6902234882848333 0.2961260680728595 1.1807563952805553 77 67 62 0.64
452 0.7888688638839917 0.11519063309116172 1.3458100323445115 147 131 119 0.44
453 0.3195009732325949 -0.12031464217410878 1.0255703811455592 29 18 14 0.86
454 0.46497062946903556 -0.01387725916983669 0.8875266361518445 93 96 102 1.18
455 0.6508023054474632 0.16087058615863353 1.2133579349136436 120 110 102 0.61
456 0.6366841076927289 0.2879244282665278 0.8374983274605367 88 82 82 1.13
457 0.5529276707691803 -0.03109904077293628 1.2080083883081763 66 77 83 0.61
458 0.5076042789686063 0.21963892345816474 1.0612598404977716 83 78 71 0.52
459 0.6072524428046379 -0.1001469844138214 1.00337448836158 100 106 116 1.17
460 0.4714489561964959 0.15676875220640885 0.8442521116549118 95 99 102 1.15
461 0.8119377837748457 0.3162507348718182 0.9694837400380547 42 51 30 0.92
462 0.5912487529256487 0.2433208068505249 0.8943856966340528 116 112 109 0.95
463 0.4760040522636751 -0.13510645002975963 0.902813745161988 101 97 97 0.44
464 0.7058629051295603 0.2619775211092902 1.2524915324727337 96 105 116 0.29
465 0.4635745617784153 -0.04869602361686507 0.8975499218814846 80 85 91 0.95
466 0.43840738796026013 0.24832077364872976 0.6723123031647211 83 74 76 0.83
467 0.6916159243985184 0.16466337131951983 1.2634852697939525 73 96 108 0.5
468 0.5881788564044048 0.04180010449691594 1.203840212655336 108 103 98 0.6
469 0.3124765578312069 0.2238811164774353 0.9185490714984036 98 92 88 0.83
470 0.8127588700462116 0.3142086339513285 0.995092193127873 32 42 21 0.67
471 0.29047301544926213 -0.16751579052134716 0.7621529598267228 82 96 104 0.63
472 0.1674605467469838 -0.08754921023277877 0.6778357326578912 81 80 78 1.23
473 0.7235567161235216 0.024045913754354 1.3234527168582797 127 135 140 1.12
474 0.604367199482502 -0.033564230460552485 1.2326481883175715 128 122 114 0.46
475 0.7016277019461238 0.2965460753152282 1.177116144707825 53 34 32 0.39
476 0.3863066431301813 0.01716175619334531 1.044939323332315 95 96 96 1.11
477 0.58724319719016 0.17151718617879483 1.1661100904585155 42 37 39 0.73
478 0.32076422445436287 0.02046750203203988 0.9809577775341816 30 26 24 0.56
479 0.7609183717361921 0.15839024591513923 1.3089556157807076 128 122 121 0.57
480 0.7514723880943334 0.30353621725168606 1.0244521112160883 25 22 23 0.79
481 0.12325177952355346 -0.12887501957543895 0.8831208656498533 33 28 23 0.67
482 0.5201009862532507 0.2445072381425577 0.732782154020637 18 21 25 0.5
483 0.5603414668752693 0.2505557786488896 0.7255475919264827 21 26 30 1.06
484 0.46082719307947656 0.2277142321732745 0.7743409980693936 179 173 168 0.39
485 0.6945708348945091 0.133286030693398 1.2606424071199616 118 102 93 0.71
486 -0.026716932753931458 0.029681750680049423 0.722098526281348 105 85 72 1.05
487 0.7207294430257964 0.0001011088408512227 1.3327149110365673 163 169 175 0.61
488 0.7803130614194438 0.21064407490677503 1.3134507184080602 131 122 120 0.56
489 0.2997161099673496 0.0016600129963375084 0.9732206178870275 42 31 24 0.54
490 0.5455440265680518 0.26137566680932783 0.812619718733855 39 38 40 0.38
491 0.7648559662847505 -0.08191111492413565 1.377579242955945 81 84 88 0.66
492 0.6776744219218163 0.26427150680782213 0.9217650588431668 74 69 71 1.03
493 0.7842568707887104 0.16605669963911515 1.3276301205882606 116 108 105 0.45
494 0.731085573166309 0.2814044770768801 0.9053420446530388 43 42 45 0.85
495 0.44103048453274035 -0.13907867179858419 0.8767008093257226 57 51 46 0.81
496 0.6722753427794634 0.015439746735216172 1.289144161252167 41 42 47 0.5
497 0.46814618391617036 0.09310763833642854 0.8608482061613214 58 57 60 1.24
498 0.7960171923461533 0.29507347949907775 1.2931443335245947 117 111 109 0.6
499 0.5921164954285911 0.26867899392409145 1.1391573696905302 39 25 24 0.49
500 0.307781225386586 -0.1340642567760572 0.7715128152034701 86 78 73 0.7
501 0.49496021214159763 0.03916677950036131 1.1065083706578405 76 67 63 0.37
502 0.3134269613774539 0.0887500255298699 0.955169174973075 50 34 29 0.44
503 0.7666799977977709 0.1495827292044787 1.3174663514457954 121 109 106 0.44
504 0.5617265981070857 0.1629734124822186 1.1704637500316666 107 123 122 0.54
505 0.5334064252903318 -0.1036712266591581 1.1135934579443458 170 180 188 0.58
506 0.49227728726176906 0.06865611447731848 1.09498060073474 97 90 84 0.69
507 0.7172752203311826 -0.024599909431060815 1.3381967011938805 157 171 184 0.55
508 0.7001491753984803 0.018628064360987382 1.3163936095146578 118 126 137 0.26
509 0.47202886168245956 0.17000735179236642 0.8124455049714396 123 127 135 0.52
510 0.8253572008255117 -0.09879842530185445 1.4012534368216545 19 18 24 0.97
511 0.2909228346578335 -0.053804204014339274 0.9876576748014566 36 26 20 0.79
512 0.6968220046116279 -0.02954368997679885 1.3292782119252993 118 142 157 0.46
513 0.4251554442921719 -0.12120407927239894 0.8631375566554764 77 67 63 0.84
514 0.6928090918926075 0.27231840651529216 0.9158451056249496 25 28 27 1.16
515 0.8548242786667715 0.3197086196032768 1.1085177138296725 66 63 70 0.88
516 0.6836325652728857 0.1698821714998716 1.2562125955055996 112 128 133 0.69
517 0.49646516118801104 -0.014991015806704764 1.1212362659355382 71 64 61 0.31
518 0.26128281909980633 -0.03339089094944062 0.9786214772130113 31 28 24 0.82
519 0.3046328057285251 -0.11987785578970013 0.7715105691603573 144 148 152 0.83
520 0.6285503880091312 -0.07045006827842686 1.2603326859037909 112 101 91 0.8
521 0.5481399395293409 -0.11216452366168214 1.2089352761911898 56 44 41 0.66
522 0.5399874934210863 0.1868867086229264 1.141931792742044 90 103 114 0.49
523 0.6378931533190916 0.28012787906910025 0.9277489716072681 24 23 23 0.7
524 0.6979012058645817 -0.00714189462715101 1.3237251315167113 165 179 192 0.42
525 0.31381580282746163 -0.09390864973338832 0.7743449817062061 124 128 133 1.11
526 0.721393445686946 0.11338838953555862 1.2894923320076939 124 115 109 0.52
527 0.7113573680617931 0.010689899143924653 1.3270031103842805 211 226 231 0.52
528 0.7353210782081724 0.2924898525796638 1.1600043734346195 40 36 37 0.49
529 -0.043878982116099585 -0.10622467894011539 0.7407110300711085 154 160 163 1.48
530 0.7807259959674657 0.07990206446948309 1.3477695129156815 86 76 77 0.54
531 0.2457437388748785 -0.03625586582200987 0.9630830627230007 35 32 28 0.91
532 0.8128465348043089 -0.09727294667476201 1.3939067129403901 29 24 27 0.74
533 0.47368457260881985 0.24661540318362773 0.721667637053005 70 61 61 0.42
534 0.5580982647148893 -0.07876198474857157 1.2193443995750313 59 54 51 0.58
535 0.6434224042634785 0.2860376017750864 0.876820188878367 81 84 85 0.81
536 0.7841862247020608 0.04513843462479763 1.3606609228352424 127 128 124 0.58
537 0.5660546865834525 0.1777628861115241 1.1671845057047003 89 103 111 0.58
538 0.6247645381691626 0.27297926498436154 1.1014458949831096 16 17 19 0.71
539 0.6022980569996705 0.036580083358532856 1.2123424064043866 123 112 103 1.06
540 0.7473474816213945 -0.0007340857555110193 1.3450380696526927 143 138 135 0.5
541 0.8055996126885124 0.3029502304191504 1.3005831920275104 100 82 77 0.79
542 0.5517119427228869 0.1310862209217607 1.1476993142992855 14 11 10 0.4
543 0.77041280406602 0.2937388916816594 1.1637515070010227 40 37 39 0.45
544 0.5971726002985037 0.2557235586997278 0.8798154591477326 80 70 68 0.63
545 0.6714094010469672 0.1745036025462374 1.2277095976651025 118 109 102 0.64
546 0.1521707205651554 -0.022060224483619908 0.8625086011591572 32 23 18 0.86
547 0.6073372525190357 0.27432780275048235 0.7951513746949301 34 35 39 0.57
548 -0.0558649775268783 -0.0844330218785267 0.7299933151127088 66 71 80 0.89
549 0.8562951797058004 0.32828815933614797 1.0768448272958935 48 50 32 0.5
550 0.5387465072792348 0.16224013228753564 1.1478809459147454 82 88 94 0.55
551 0.5205261935064837 0.06555019362039496 1.1361988135985863 92 87 83 0.47
552 0.7741859756128151 -0.0028849932264922123 1.3656256254717511 158 149 139 0.65
553 0.6034348000105408 -0.040246510163274934 0.9899483508096517 151 161 171 0.39
554 0.7649765900600503 0.18608031418759127 1.304583834818473 124 113 106 0.49
555 0.5478117215318058 0.25852516729420477 0.8147163509090527 16 18 24 0.15
556 0.8309219305549145 0.3221258633541016 1.0423756759536826 52 51 43 0.43
557 0.1875316572259798 0.1765267318266142 0.5598189267747705 136 128 126 0.46
558 0.7972717152762555 0.16885675498721184 1.3376029708599928 135 123 117 0.53
559 0.649147086052609 0.25781697889934696 1.1839318537383563 65 54 52 0.91
560 0.7724414443518958 0.3105907901562059 1.0166560193522038 36 46 26 0.84
561 0.7533127735829428 0.20195900133559902 1.2869522296831934 120 114 114 0.63
562 0.8822752751415132 0.3314410934417407 1.0700355906317551 46 55 31 0.78
563 0.5074479101206391 0.2565172351102891 0.7947699705533413 30 23 23 0.74
564 0.6149964898296062 0.28145999222232854 0.8164786871264585 88 81 80 0.88
565 0.3783621108347841 0.22711834585605653 0.6364066138811676 47 43 45 0.46
566 0.7324640052088197 0.16036069221644514 1.2856622649513167 23 16 15 0.48
567 0.7024859168943927 0.2985312651431088 0.8819616311632099 88 85 87 0.63
568 0.5775138757449324 0.07800060916865599 1.17921564187964 114 106 100 0.87
569 0.4346207607182924 -0.1449135285170229 0.8719719959208684 94 107 117 0.43
570 0.1871087418325296 -0.18404329436696387 0.6889578734299641 136 137 136 0.66
571 0.7274835150272274 0.25815583104608175 0.9077537927010945 23 26 21 0.82
572 0.529404537500098 0.26509119728558683 0.7868884006328777 93 81 79 0.67
573 0.7773118584572448 -0.056362092832137896 1.38282168937328 105 99 100 0.54
574 0.5757577518645517 0.24755992659569126 1.0119950106518742 27 26 30 0.83
575 0.5103564079073297 -0.12849328889934006 1.1590919707500655 39 35 31 0.53
576 0.37852367810650395 -0.35662473947426115 0.8786371044866023 96 99 101 0.73
577 0.3923819918698347 0.07802354880140243 1.0251231205259081 59 48 43 0.8
578 0.6136432085441077 0.01413704096110324 1.2253438516700192 120 113 106 0.7
579 0.7995835402954719 0.20773196215298415 1.3286057446549953 139 129 124 0.64
580 0.4997329383020915 0.2510595825663508 0.8131124008714009 42 36 33 1.05
581 0.3310760697272116 -0.15939596988289637 0.7964152876483905 150 152 150 0.92
582 0.5859772705258532 -0.11471304240652953 0.9857671832670304 59 52 48 0.87
583 0.7922243688123041 0.3042702111443696 1.288813966351632 107 94 90 0.59
584 0.7405813063502209 0.060865553807588624 1.325027333621289 155 147 139 0.59
585 0.5443301161046824 -0.08297619301541859 1.2056274887910323 34 28 25 0.67
586 0.6751157731701727 0.10161595831165565 1.2557462662364745 119 106 100 0.68
587 0.7671396692623124 -0.061264542496597636 1.3771932667592646 105 104 101 0.63
588 0.6149368118389023 -0.11764637803146129 1.0171171217489199 120 133 142 0.57
589 0.7895092393236527 0.2775475090571753 1.2980700945913037 97 80 77 0.62
590 0.5803815530221532 -0.024972047029998164 1.215497670792219 128 140 150 0.71
591 0.6587833552307023 0.09754740624047435 1.241204478396497 132 121 112 0.49
592 0.6431054353962696 0.2764153629280399 0.9107013262690175 42 51 51 0.8
593 0.6386471505280007 0.26559750464062326 0.9141984547303261 71 88 83 0.72
594 0.720089184061838 0.1147058562013938 1.2876899862874098 78 69 69 0.38
595 0.1708556796165207 0.20661822177780445 0.5289466793236733 51 47 45 0.64
596 0.7699445545906588 0.011275872281398711 1.3610815163376297 141 133 125 0.57
597 0.7848137330233288 0.2855384697027081 1.2895535388930615 97 96 95 0.46
598 0.14281825231915982 0.19185594071764944 0.8068427318193067 75 64 60 1.03
599 0.6259469442556321 0.008273177522605646 1.2362196673768935 109 98 91 0.57
600 -0.059709738727099296 -0.19668151221468907 0.7464922445969163 106 71 59 1.01
601 0.7866218900768546 -0.005819870595550613 1.3779415191722932 154 144 138 0.59
602 0.7232982565755828 0.03626678536564319 1.3247760980888197 66 43 44 0.51
603 0.7082418353028026 0.3089027178320935 0.8795344419611975 31 30 29 0.46
604 0.5857969881066599 0.24094013585274374 0.9923257437475385 51 45 49 0.24
605 0.5574799319948961 -0.0896016390526851 1.0832312329807736 124 133 136 0.6
606 0.6477163188420155 0.2870427075467087 0.7814429017528878 59 52 47 0.72
607 -0.01821587847444853 -0.05215952807303723 0.74944459122404 182 188 196 0.85
608 0.5364149318492192 0.014464776348594924 1.1897122719854012 124 142 155 0.83
609 0.3643781452878139 0.2246900246212522 0.6348048546811997 44 38 37 0.41
610 0.6223633840517596 -0.10498752813895022 1.020973139040318 175 195 205 0.63
611 0.645975364883853 0.28807298626443695 0.8752431812351732 82 77 77 0.59
612 0.6394208888084619 0.16364038115678048 1.2000977623702715 129 123 119 0.78
613 0.5198700548661244 -0.12391296922541087 1.172933474374122 25 25 25 0.97
614 0.5007575075323699 0.259931673489607 0.6687403763905614 66 57 49 0.78
615 0.1590663057222843 -0.015503714446105822 0.8611702905270737 41 31 23 0.64
616 0.6368930603849975 0.2900686026587527 0.8386968414626611 110 105 105 0.85
617 0.5996316138025904 -0.0041718858330912646 1.2197501716938977 110 96 89 0.66
618 0.38743448299855177 0.15353158275296083 1.008207451074895 61 56 61 0.57
619 0.6904345553327063 0.25612228898874 1.238682021220148 128 147 158 0.87
620 0.506046032786426 0.07878946564309543 1.1013910203898185 86 72 69 0.61
621 0.5831000236960343 0.000503220012441752 1.210184695622979 62 55 55 0.76
622 0.6780941709919704 0.2821027126426638 1.2049898500865823 61 44 46 0.63
623 0.4930053433418968 0.19969156910425975 0.8520145185208049 0 1 2 1.55
624 0.6042621349901041 -0.021042258087376847 0.980151437147078 168 177 183 0.55
625 0.48068374005867986 0.20175635292035068 0.8287049604925003 69 78 89 0.73
626 0.2821392617651837 -0.1437013286079023 0.752717527223296 95 87 82 0.53
627 0.5172164253430054 0.30690043235723596 1.0482607043534746 29 30 34 1.24
628 0.5597373496277557 0.20995304191318626 0.9181263531234095 114 123 131 0.37
629 0.5894720075179458 0.18970715321791704 1.1594108069897324 38 31 31 0.75
630 0.5914350431014235 -0.08902688296561866 0.9938948472592317 73 68 66 0.87
631 0.6840319970077599 0.018375390887103774 1.2978156661757836 42 50 51 0.66
632 0.6894452405835056 0.2342513347795537 1.2471478684955988 147 160 176 0.54
633 0.6802691574835645 0.20849406918896862 1.2482747740897757 107 119 131 0.94
634 0.5475656608285461 0.07979608924308489 1.1558552861729183 98 94 93 0.77
635 0.5888991861359983 0.057528393287822756 1.193430449034137 82 66 64 0.64
636 -0.053973955484967286 0.056803522811683424 0.692364485052489 65 65 64 0.63
637 0.1579769933548351 0.04304809518548267 0.8448888838080858 108 91 73 0.64
638 0.5226992572581374 0.08439297242786029 1.1324962473884712 104 97 92 0.41
639 0.43093548652149233 -0.11980764357734751 0.87085258422489 110 123 130 0.77
640 0.17215910852439936 0.040816009505812045 0.6436804427559221 113 112 109 0.87
641 0.38145107010243556 -0.03696366534248966 1.0594577948894994 48 42 38 0.72
642 0.46385367722670173 -0.12655398927314648 0.8918311006224889 139 148 152 0.59
643 0.5348841483354477 0.1159723952943228 1.13341278275037 114 111 111 0.51
644 0.5866514886881055 -0.023904244039551773 0.9735764045387647 171 174 167 0.88
645 0.44903633309213137 0.24516794189354138 0.7479726904971675 103 94 91 0.63
646 -0.04128491488257315 0.0599811922933638 0.698642344182016 108 114 113 1.27
647 0.6047215008104837 -0.029336015047342193 1.0116799073139673 41 36 39 0.81
648 0.11187778534048588 0.07297365638793503 0.8268861472389908 69 82 85 1.07
649 0.6748060926780859 0.2647425417210354 1.2025488616379345 128 120 116 0.61
650 0.3479171101363038 0.019585953954577764 1.007132233556101 73 59 47 0.78
651 0.15899025911214942 0.20300120204766173 0.5119580150655593 30 25 25 0.95
652 0.5756706336408156 0.033981978962488044 1.200018199313623 138 169 179 1.11
653 0.6822385288249124 0.2978522380096855 0.9100867681596839 51 51 53 1.07
654 0.4674943391635533 0.025116329798032577 0.8783912023356819 88 89 89 1.28
655 0.5886054057125555 0.2390954439225227 1.1427273887833003 66 77 81 1.17
656 0.19169625126961135 0.20575894739988482 0.5351349552437193 81 70 67 1.51
657 -0.05180322920048956 -0.04703144711809346 0.7018216338459583 76 65 56 1.19
658 0.3303853121862016 -0.14434888144311372 0.8238292493597609 54 44 37 0.7
659 0.4996235254181825 -0.015199859086440228 1.1224198452664862 93 86 80 0.52
660 0.559469005031878 0.22276249300541515 0.7334127960177015 25 28 34 1.24
661 0.6382447148774723 0.2676796252415418 0.9295200932076999 103 118 121 0.79
662 0.6102168271600086 0.0492178194342035 0.9894500878990016 86 78 77 0.69
663 0.007140237040017892 0.032168200375131885 0.7314891000332646 26 23 28 1.2
664 0.6826979088733632 -0.05363597086796241 1.3208166941829649 71 86 96 0.46
665 0.1318777126523197 0.16220270758117283 0.49564170750093545 80 85 87 1.14
666 0.6114878587872188 -0.08653241367067517 1.0065208210002796 50 48 47 0.56
667 0.098501127956085 0.13060434823023542 0.7756374996344019 24 15 14 1.36
668 0.3918937728207657 0.016687060952506647 1.049227282111991 80 83 87 0.87
669 -0.048391052968330094 -0.10779418005941763 0.7466232282801549 97 112 126 0.72
670 0.6151204619895371 -0.08272432038822286 1.2582427339065076 117 109 102 0.76
671 0.674985916001036 0.2947102971618115 0.8621783568559733 113 110 110 0.88
672 -0.2042206129566302 0.13743096281619477 0.5366321771791441 93 93 88 0.94
673 0.6375086465379133 0.11727346288404034 1.2149907979820285 138 132 128 0.81
674 0.011416619808477725 0.06669250374479989 0.7244743837847042 148 139 123 0.66
675 0.31978554286118166 -0.13164448881773852 0.8274757162765962 49 39 30 1.26
676 0.08629167707668442 -0.11344459452846885 0.8507540937073073 44 34 27 0.78
677 0.6685999280713878 -0.03379287193514805 1.2946709991587602 143 172 191 0.82
678 0.676708250159697 0.15005471046157734 1.2375286756443515 79 68 68 0.94
679 -0.2075370072167424 0.014648626183799921 0.5852167353056282 13 9 7 1.31
680 -0.05328224214193361 0.08135305011753416 0.6841075808125153 62 56 56 0.84
681 0.5709739729541944 0.058766297426098235 1.175240982703189 26 22 19 0.48
682 0.6882176423221942 0.018494314832234963 1.3036183085894801 51 55 57 0.41
683 0.6421597647328745 0.29742324804178627 0.9193786747898538 60 62 68 0.88
684 0.6370836144634623 0.27596618499638964 0.9492083768903566 95 90 93 0.74
685 -0.04277593661837787 0.08142860360937806 0.6907821540469146 115 122 120 1.15
686 0.6335512083736486 0.2554702382837749 0.7936501496248258 114 102 101 1.36
687 0.6633673634809735 0.07925658196393373 1.2484360841140338 156 146 136 0.73
688 0.5068569769829826 -0.0690429092284655 1.1483960296213247 56 52 54 1.03
689 0.2919719483016408 -0.1410962497235821 0.7615091180425502 91 93 91 0.52
690 0.40231755098654587 0.21084422520203058 1.0164630763469604 79 96 101 0.88
691 0.6384133920415945 0.23238355057615792 0.7982471557956954 43 41 46 0.97
692 0.7698802421215292 0.32754033763700585 0.9565069616973502 73 65 64 0.35
693 0.6156213654075716 0.258944865410425 0.6693426983916954 83 63 60 0.62
694 0.5565849602849982 0.16384703206108062 1.1625530394222874 107 119 132 0.59
695 -0.007069572070430652 -0.04947030614367582 0.7540990137518827 125 110 97 0.91
696 0.6102572763716454 0.015566668236411002 1.2253138680484765 115 114 110 0.81
697 0.7210841515952163 -0.055158486211282824 1.344703061528242 22 19 21 0.78
698 0.1428148340380802 -0.10031523973308398 0.8847765359250624 32 26 21 0.91
699 0.5380950752517357 -0.07877850168173915 1.2079152045521642 54 64 67 0.59
700 0.7303886399745392 0.29745845825619943 1.102942327497225 71 67 64 0.57
701 -0.025987407704866967 -0.10221106857568461 0.7698660289725668 99 85 74 0.92
