# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 688, mean track length: 6.31
349 0.331133879373592 0.0016542023119843863 0.8846975218314683 125 126 128 0.18
350 0.5273235398082575 -0.0026392605880243506 0.8876715126201411 40 39 32 0.53
351 0.12554633722883304 0.017543818856928482 0.8319846490972106 43 44 40 0.19
352 0.004774691494163168 0.06390335434586936 0.8119709278859908 30 31 30 0.21
353 -0.0720718516422501 0.07981482876507785 0.851772542090859 30 30 25 0.26
354 0.22416825932288212 0.06822739442501805 0.8633311229437488 84 84 80 0.14
355 -0.047084216124697424 0.12461080718605648 0.828162376914502 38 38 31 0.31
356 -0.0015984014966645404 0.15134811990241664 0.7835161402300719 110 111 111 0.4
357 0.09368025245190696 0.1587459964451747 0.794587834088159 11 14 14 0.18
358 0.016356637588641115 0.17785711055724487 0.7757831358277174 100 99 90 0.21
359 0.08800780879604048 -0.3388621901243614 0.967348279092072 124 123 118 0.28
360 0.08774325962879018 -0.3390383589298712 0.9673569053407689 124 122 110 0.2
361 0.026403169453259143 -0.2669049319819559 0.9477807542762332 31 31 27 0.12
362 0.5869878762160268 -0.30512432719742727 1.1733692479062652 107 107 102 0.46
363 0.009779152714500227 -0.08765613126798533 0.8765769483228728 15 19 19 0.21
364 0.10663979938796157 -0.0819974695691278 0.8692467690362135 124 119 110 0.39
365 0.549152744734704 -0.07311538750046097 0.8874582204226836 54 54 47 0.44
366 0.2388840012322926 0.04917156135467955 0.8749728505427692 98 101 101 0.16
367 0.12294535338144673 0.114505363350125 0.8006967421894804 101 97 77 0.36
368 0.011110890074728092 0.15710646377486034 0.7878004709535945 18 21 21 0.49
369 -0.03454406566989022 0.18012022214839915 0.7700169541560122 103 103 98 0.28
370 0.07990036211152982 0.24541677198453138 0.7579387911938584 23 27 24 0.32
371 -0.00015683712067908378 -0.8341040876762136 1.18960744225413 120 127 132 0.13
372 0.001138180407387749 -0.8364565705614488 1.1936351429709127 128 134 136 0.5
373 0.5636644791319146 -0.3590998650828418 1.0268298131329343 108 111 112 0.35
374 0.5637632013372188 -0.3591676518287731 1.0269204036186907 103 107 106 0.31
375 0.5859328830451012 -0.31955139084513284 1.1357106546413034 73 81 87 0.27
376 -0.2958483209920886 -0.04808728331553477 0.900414500182186 105 108 107 0.25
377 -0.14778724554030562 -0.05372317583184692 0.8992844409147688 101 103 102 0.41
378 -0.19326160347824634 -0.04280728145831679 0.8936447455853211 114 116 120 0.37
379 0.07989880959264709 -0.03190212544090515 0.8547417675045662 92 93 90 0.19
380 -0.06962291886254084 0.20212428562801898 0.764435909640812 33 35 35 0.29
381 0.0175062173683943 -0.9118555905984006 1.2063283205657778 53 58 64 0.55
382 -0.006172976721967454 -0.7710284165874399 1.1748618284891532 125 132 138 0.25
383 0.5677089496952247 -0.32134252744176306 0.9812376874801707 221 227 231 0.67
384 -0.4036759776416208 -0.04691770247677019 0.8963464753763359 103 106 104 0.5
385 0.2038026125691786 -0.05650164756941288 0.8962891790865393 56 59 57 0.31
386 0.528867512280493 -0.060499642812357125 0.9093701254135298 44 44 38 0.42
387 -0.05594620699206044 0.2095639478763896 0.7600954702210133 69 71 71 0.55
388 -0.000474829760683327 -0.3341211940432193 0.9636138704316988 109 110 107 0.28
389 0.5724694361382467 -0.2634172911031446 1.0697188701864693 198 210 226 0.31
390 0.5762996897142786 -0.264301890642404 1.074485684096323 201 212 226 0.47
391 0.10629793501966993 -0.006871863087225218 0.8430631860725151 108 103 87 0.57
392 0.426311653152408 0.007128497492192368 0.883549237577767 91 92 85 0.42
393 -0.0582835314115964 -0.7319924828538442 1.2130030326754686 101 100 99 0.96
394 -0.030550092088080325 -0.780755779939262 1.18986321374522 55 61 66 0.59
395 0.01702025114848751 -0.1705084736526014 0.9020544373769519 76 71 64 0.58
396 -0.020136942426486667 -0.09175459524849354 0.8747824727682368 119 122 122 0.35
397 0.08954130418176591 0.14931688345087288 0.7976842347024711 23 25 20 1.38
398 0.5674223040916054 -0.28612009688315854 0.9992401903333957 55 58 57 0.46
399 0.019667655283084777 -0.33650342288759666 0.9643742527377048 126 121 114 0.32
400 -0.05322281237651231 -0.2102823526556648 0.9154619804448838 175 178 176 0.23
401 -0.05300737928077846 -0.21038401947529195 0.9155425957616048 156 153 148 0.15
402 0.5426262099204283 -0.16093814909533044 0.9397235207953724 87 82 73 0.26
403 0.5649190695758153 -0.15477981808934543 0.9241237644439375 56 55 49 0.41
404 0.41552538344240525 0.09629555375246633 0.8531506932138249 67 63 52 0.33
405 0.13628825016118204 0.12430406880471806 0.7980410829074259 112 109 104 0.13
406 0.07150873112218625 0.18240206727312597 0.763998808454143 133 138 125 0.28
407 0.011847976846617309 -1.0002274145051924 1.2529208230840438 40 43 45 0.65
408 0.08959300352705714 -0.9793450458942202 1.245213558471508 221 232 241 0.51
409 0.09314326413741074 -0.9405495609485962 1.225944550240452 108 121 128 0.2
410 -0.0024866227770463704 -0.3478630466891437 0.9643969327798801 83 78 72 0.33
411 -0.1078619088701165 -0.25264848146542385 1.1229525871813988 74 78 78 0.47
412 0.43049470157273234 -0.2730713945445466 1.1445227353469845 151 157 153 0.26
413 -0.09821123952406706 -0.05561536312271257 0.9021209078196187 120 118 110 0.33
414 0.24353446430638495 -0.04799861229134897 0.9068254484190575 103 102 98 0.4
415 0.2755924935005714 0.02829640217569818 0.8746930972273143 59 60 58 0.09
416 0.12451317517781423 0.14514052441475597 0.7891651649439859 117 112 100 0.43
417 0.033641082099499085 -0.26843769222255587 0.9433820056878545 138 129 114 0.34
418 -0.1962390127882267 -0.01594193362898722 0.89117292103018 128 128 125 0.4
419 0.03609706643896317 -0.33595569897321764 0.9648072126126319 117 105 89 0.21
420 0.5547243406830376 -0.3554905290346891 1.0236646130255667 103 103 107 0.8
421 0.5500786626614806 -0.35422788941414374 1.0181940512379153 108 111 116 0.8
422 0.030414004829367867 -0.24012149413746972 0.9329647225800592 132 126 112 0.5
423 -0.043661515725166904 -0.21261723414964545 0.9070222770845617 161 160 156 0.29
424 0.09079641336837281 -0.07416522865433489 0.8700112774980738 88 83 69 0.5
425 0.5665608534958124 -0.14681917706455402 0.9222932465726249 73 73 66 0.54
426 0.5664449631850765 -0.14679940008425618 0.9221500874055067 70 70 65 0.59
427 0.1019101004535683 -0.055013889330577506 0.8633714264412892 98 92 79 0.35
428 0.5323426221700928 -0.10515422745539069 0.9116008558663302 86 86 77 0.53
429 0.025791054835529723 -0.031127685868761502 0.8602117065558144 122 117 104 0.56
430 0.5275193998271074 -0.07526060008255411 0.9148894617763073 99 94 85 0.15
431 0.33701328945339615 -0.039683291635378086 0.9097149030908895 84 79 69 1.01
432 0.11830362753023997 0.044883986171781916 0.8233269690620185 103 99 88 0.37
433 0.43184743216620847 0.0304325494324439 0.8764503547000232 121 117 113 0.79
434 0.132263256316276 0.06448518756871724 0.8089625754033244 131 125 109 0.49
435 0.1039357133272594 0.09604267723107691 0.8018520722868785 126 124 121 0.36
436 -0.014949074641687652 -0.3312148394090874 0.9598848069656449 135 129 117 0.41
437 0.09424292388363124 -0.28184318269785746 0.9508796396913011 135 136 128 0.31
438 0.0941180718061082 -0.2443885133108405 0.9362661508444973 124 119 108 0.25
439 0.5600073759949922 -0.178453807957452 0.920746468959981 122 123 120 1.15
440 0.5340481831974169 -0.05959233011983019 0.9007422113419298 79 78 68 0.3
441 0.37703667603418667 -0.0003724280609167161 0.891149972219026 148 144 133 0.91
442 0.4359547849352771 0.085583535273119 0.8539043044270438 95 96 86 0.27
443 0.02517589411205146 -0.3746330905910077 0.9696357796801174 159 152 140 0.47
444 0.10279941905939118 -0.27917454549176257 0.9408386258166969 167 166 158 0.28
445 0.2820697815320833 -0.05060513621574118 0.8997160461009268 100 101 95 0.62
446 0.4887067870408159 -0.06394103874178356 0.9153283568931325 61 56 49 0.29
447 0.0316657636164532 -0.37417928617619756 0.963478900024063 82 76 69 0.42
448 0.5365284351964024 -0.15938326155441873 0.9511716242209999 41 41 31 0.43
449 0.12546294393802923 -0.07443515848240095 0.8618047680156135 72 72 64 0.45
450 0.369709996686076 -0.06175487778530676 0.9132129511965487 67 67 59 0.35
451 0.025413216227427662 -0.366148470958719 0.9678329435413022 133 131 118 0.44
452 0.08421645490091031 -0.04794247187271321 0.8591957498931632 60 59 46 0.26
453 0.3869570766249737 -0.11875634515260095 0.9680736492671128 42 47 49 0.76
454 0.016901434237672784 -0.308935838601534 0.960877707189039 54 49 44 0.45
455 0.12695344995142255 -0.6434247830199346 1.0866537664497489 170 178 188 0.17
456 0.5135840408076463 -0.015752602258206013 0.8967517176703528 48 45 37 0.13
457 0.3725903617014656 0.11079063364772175 0.8487463083145543 74 72 65 0.35
458 0.1068046596345055 -0.08259912775848481 0.8698616732009493 132 132 129 0.14
459 -0.10288810354732879 0.046589856651388734 0.8656604109521845 97 93 89 0.33
460 -0.1602339081669697 0.06762831820559392 0.8494404748383203 71 66 59 0.25
461 0.07502031590857863 0.17047588591885474 0.7784935669111702 64 65 62 0.12
462 0.10508596869216395 0.15296133449346858 0.7835363499195032 106 102 91 0.36
463 -0.035618216370935 0.17019897393903805 0.7764676218348483 108 108 108 0.32
464 0.08436471652629654 0.17645571848461097 0.761747701541765 47 48 52 0.16
465 0.08616582368355653 0.2150070235977182 0.7457364840209012 59 56 50 0.27
466 0.07080775355875185 0.1835176487901512 0.7713334922790194 107 101 91 0.59
467 0.5821764147957822 -0.18624539653353245 0.9526603189855178 53 52 45 0.98
468 -0.04649301152861409 0.07189613137464533 0.8054467268345846 120 120 108 0.24
469 -0.2361648635387704 -0.053125297526185215 0.9016691904593889 118 116 111 0.31
470 -0.18998065122270405 0.08012260952643717 0.8496325720290934 49 50 45 0.15
471 -0.0031493909914107315 0.07071272767029335 0.8103230175539912 101 99 86 0.12
472 -0.4684342611454644 -0.23678087814634752 1.0852342267346753 70 72 74 0.48
473 -0.06323067072535232 0.04535707948727563 0.8757440186469586 23 30 30 0.09
474 -0.024983991299304315 0.16301102022487227 0.7763225072960136 75 72 63 0.44
475 -0.026159953955411583 0.1787063859674035 0.7694600697537374 71 70 65 0.29
476 -0.04654750222163912 0.13167609455859355 0.8260015192406104 42 43 35 0.33
477 -0.07472724758457265 -0.03371571226239945 0.8956879983203826 31 31 24 0.52
478 0.28292519766562807 0.04291513171048289 0.8685213007570485 108 113 113 0.34
479 0.28682032939512814 0.10089083689741361 0.8485753550560183 104 102 98 0.54
480 0.25575430569881435 0.07053380662607008 0.8626943181196968 56 47 36 0.11
481 0.24613205857633275 0.07652948830414684 0.8619599551343836 131 127 115 0.26
482 0.27505996734780275 0.1574588340562413 0.836222223549662 93 86 80 0.36
483 0.15126824237777067 0.20410946969034302 0.7840631740253757 139 133 118 0.15
484 0.050688179430278854 0.1611832348209986 0.7797432601160678 42 38 31 0.18
485 -0.14846813677655038 0.11919527710579769 0.8244885755957615 135 134 133 0.11
486 -0.036584999355507165 -0.2774818598352858 0.942759243966601 161 160 162 1.68
487 0.10398992103452653 -0.01736670448891581 0.8463370545093855 119 122 120 0.42
488 -0.09683596285443656 0.043495971646157976 0.8655778865019644 75 75 77 0.22
489 -0.44241520606716384 -0.061683303538918724 0.893665345697223 85 79 72 0.4
490 -0.09587231070953844 0.15275723939959746 0.8271641879810578 116 123 124 0.23
491 -0.035319716732998656 -0.03568568122788741 0.8385419217782267 132 137 143 0.1
492 -0.027491277247693034 0.0980031292606758 0.7923836473145419 128 129 130 0.29
493 -0.10361451874940365 -0.068039777245691 0.9033631488062928 129 131 134 0.49
494 -0.08920911512560452 -0.059962158485409464 0.9021854317729279 70 67 62 0.22
495 -0.19562045015417118 -0.06058789402675581 0.8985583497801625 72 71 72 0.15
496 -0.09741459315371419 0.043185258586609696 0.8690383819980996 96 91 86 0.51
497 -0.10063234091369444 -0.044347973500397646 0.8917829421032117 95 99 102 0.95
498 -0.10052966390036593 0.0952224627493237 0.8325367764229885 106 99 77 0.86
499 0.006338239953702884 0.16590135064324396 0.7781655191201116 106 100 96 0.45
500 0.5729732671991917 -0.36262266076354605 1.028340318890939 99 109 110 0.69
501 -0.12054082481043135 0.0799271672840534 0.8518287149820647 33 28 22 0.3
502 0.1628596301942013 0.19532061121286892 0.7653111965432083 93 94 88 0.23
503 0.020512715116520117 0.17087725006909296 0.7796299413179814 56 57 48 0.37
504 0.28677166536991444 0.1005190451012809 0.8484102996444721 91 90 84 0.55
505 0.2609184670373223 0.14127703390887475 0.8377801787269645 10 12 10 0.1
506 0.05325368057099806 0.12458219749028483 0.7918275457092381 91 86 69 0.3
507 0.09740973375232449 -0.9004424081370128 1.2077639225340648 181 198 211 0.24
508 0.036490818218420276 -0.37789074890394797 0.958489262947269 138 137 131 0.26
509 0.5111133735376154 0.008379727594951052 0.893823177104063 79 80 68 0.19
510 0.5905897457420063 -0.2537647146768429 1.0974364865537651 210 214 214 0.58
511 0.5854438397051874 -0.2693264561042478 1.1302426716335423 101 101 95 0.46
512 0.10120539334972077 -0.34020762146754513 0.9645851774855255 144 140 133 0.39
513 -0.05335354001333066 -0.31274633101920707 0.9516932112288568 103 100 93 0.28
514 -0.05703773553421925 -0.28168299619036646 1.1429792646751786 81 77 72 0.4
515 0.5663660820853051 -0.3662152631736587 1.0239928275433199 216 223 227 0.26
516 -0.008557354002969645 -0.27337986979292156 0.9377739234738205 106 105 101 0.25
517 0.09431053878994046 -0.25072336221967745 0.9385858083416954 93 92 83 0.2
518 0.5268852372103683 -0.09134383454426923 0.9143070799535561 122 120 113 0.21
519 0.5268686896197251 -0.08013018727949549 0.9095837255484003 105 101 94 0.2
520 -0.012975267070583598 -0.18807370254859226 0.9057609451203654 133 130 121 0.38
521 0.03333732584550538 -0.09001305945774297 0.8774436071072074 96 94 81 0.37
522 -0.12691597081050165 -0.025783045035741234 0.8966757006980788 88 86 80 0.08
523 0.12985804923305916 -0.0271370005219836 0.8428489330189088 115 110 104 0.1
524 0.1265530481297225 -0.0223791337304582 0.8428103957381019 30 29 26 0.14
525 0.2340373090824427 0.07295550783359099 0.8616673711258338 56 56 48 0.21
526 0.23390471778740649 0.07297853210267274 0.861503320244469 59 58 48 0.22
527 -0.189975078532941 0.11317199768954936 0.8361039062041797 33 32 27 0.12
528 0.014684702983794689 -0.8058937053839994 1.1787364027778886 42 43 49 0.15
529 -0.2095417916302064 -0.06898974755307036 0.9049421629399389 104 103 98 0.61
530 0.541132819320798 -0.1122111451407529 0.9458364430543084 97 108 112 0.23
531 -0.16207186288661793 -0.043867490012999846 0.8991932733621985 75 72 66 0.3
532 0.32432178224189834 0.10440923124591629 0.8557030030060832 75 75 72 0.16
533 0.20306033345952926 0.14991936486879545 0.8317593378294325 11 14 13 0.31
534 0.02590711728571514 -0.24175731617304946 0.9373886681237327 48 50 46 0.7
535 -0.07370414492726446 -0.02461259686825005 0.8974500090454948 77 75 68 0.17
536 -0.04681306647825185 0.01668820429195246 0.827926490267381 41 41 36 0.27
537 0.08751241529072559 0.07387035784621186 0.8143870442516711 110 111 107 0.39
538 -0.13412129536890421 0.1012741106428687 0.8415600076900291 70 68 59 0.4
539 -0.044653762778648375 0.147498990174737 0.8224032762518011 37 39 40 0.23
540 -0.034559577666596106 0.18007248807945805 0.7700823860448593 119 120 115 0.25
541 0.0291310077284659 0.15923399912842343 0.7910296712994506 11 17 13 0.47
542 0.42294790188606196 0.041097984692055625 0.8696661980302508 93 93 92 0.04
543 0.008091087813636818 0.2224246421709158 0.763691208481637 30 32 29 0.48
544 0.2815434062520395 0.005116509112827185 0.8805414306761896 128 131 131 0.39
545 0.026016732681698525 -0.6061505336281027 1.0901736006630378 59 55 46 0.26
546 -0.046571712470158975 -0.10072489420660959 0.8709914813084201 126 123 119 0.15
547 -0.06547605884153954 -0.052689562062789914 0.9067025713736747 110 111 110 0.28
548 0.01832682090694829 -0.06063138737059692 0.8621375394986918 42 39 33 0.29
549 0.4213341070902284 -0.05362867577653238 0.9013080164272079 111 107 100 0.21
550 -0.043533273273607294 -0.2127486082413944 0.9069090024929015 156 155 148 0.2
551 0.5501497977104952 -0.17718791880315715 0.9342873410913692 75 72 66 0.19
552 0.22913834888915688 -0.05282859400891523 0.9096541538520557 49 48 36 0.27
553 0.5520167563679329 -0.0671772215373935 0.8785714758266361 91 87 78 0.26
554 0.042084945997436424 -0.023198177644008798 0.839251940068655 35 33 31 0.15
555 0.5350219322302313 -0.05947192037930287 0.9017405317823699 69 74 68 0.12
556 0.02254684101177189 -0.20700236576510853 0.9149993725202648 134 127 112 0.31
557 0.27657116855041286 -0.05569577286021954 0.9067932966572395 104 108 108 0.29
558 0.5430764516586833 -0.08713786917919837 0.8902337684846078 61 59 49 0.24
559 0.5498623382055101 -0.06090958226433579 0.8821860065521965 46 43 33 0.24
560 0.5501523509948084 -0.06087968789532035 0.8825962451222019 55 55 45 0.2
561 0.4191602559025416 -0.00974227358262028 0.8892682742169127 47 48 42 0.3
562 0.5390117582699653 -0.020331947780485204 0.8777875904743325 93 96 85 0.17
563 -0.18064711090904043 -0.057766222649160044 0.9031289577857365 59 58 49 0.24
564 -0.0186992757651795 -0.8484655348002773 1.2046292998879224 62 60 62 0.46
565 0.02367572095323598 -0.579650559001829 1.0809415178292556 63 62 60 0.14
566 0.47443521161186414 0.04929556093516078 0.8707123804988139 124 124 126 0.27
567 0.006780381805657104 0.08379360273785418 0.8033179072482047 86 83 79 0.33
568 0.4183324153949135 -0.1683089886612234 1.0289691988930783 39 48 57 0.16
569 -0.051617854996644674 0.2047590385366016 0.7626735131463785 84 97 94 0.14
570 0.5634740265139987 -0.3708688748872117 1.031393745723509 99 96 102 0.15
571 0.5634740265139987 -0.3708688748872117 1.031393745723509 99 96 102 0.15
572 -0.039719409264019435 0.10685398178729706 0.7924039364532446 35 34 26 0.54
573 0.23647286381470053 0.19239571795082847 0.7724538693235473 92 95 95 0.38
574 0.037211779915888824 0.19964232075695895 0.7656728667446515 44 42 33 0.49
575 -0.0736472782665596 -0.06749400406783138 0.9081634606555322 109 109 111 0.14
576 0.1024672951572486 0.0599615642304704 0.8178828198411989 88 89 88 0.34
577 0.3276237497568608 0.09521191312588476 0.8551212982937043 61 66 56 0.23
578 0.2734128335619828 0.1723388432598513 0.8301264099508187 76 77 78 0.24
579 0.0952137065172837 0.21834656830622434 0.7526067128587325 36 47 41 0.12
580 0.28376717550878366 0.1760772230245453 0.8228056386246462 131 129 126 0.58
581 0.036536216900617334 -0.620344154474414 1.0638173888263551 101 99 100 0.32
582 0.5660584354057707 -0.3541366210563704 1.015818909965873 241 245 242 0.29
583 0.42325169166639703 -0.27842816820448 1.1450398288194426 67 71 71 0.28
584 0.2791495449678348 -0.061323565755587964 0.9076081185463315 60 58 50 0.11
585 -0.057114281661828185 -0.46218250456888726 1.0072634498866877 82 79 72 0.17
586 0.12521464638928895 -0.14525640569459655 0.8940260015403562 110 112 107 0.2
587 0.10444980868363782 -0.0796065693010381 0.8676022306734803 145 145 140 0.45
588 0.05918332456110501 -0.006084856933222245 0.8298969478244064 66 63 56 0.07
589 -0.04397200216846423 0.04744792773400052 0.8121115741541801 54 48 38 0.34
590 0.13163883298522416 0.0444737691516194 0.8172401836316547 118 117 111 0.16
591 0.03725315610437031 -0.036929327919223334 0.8451267358411713 72 71 64 0.33
592 0.5528650652822679 -0.13480951946490158 0.9201752867591311 115 119 111 0.31
593 -0.15859463251971784 0.05494997105387768 0.8593552324242308 71 64 55 0.46
594 0.0424235554589717 0.022164115365223065 0.8252179749552804 110 108 99 0.08
595 0.10474482740100648 0.02885068283301224 0.8289157946864874 149 144 129 0.45
596 -0.013634004482515283 0.057468546790239224 0.8117316070879093 40 38 29 0.24
597 0.12867860325236763 0.0632810596196482 0.811745324404425 44 42 35 0.22
598 -0.14837043392942592 0.11929328743529098 0.8248146283014932 134 133 126 0.23
599 -0.12375694124675475 0.06315328241419532 0.8562156230028092 71 70 64 0.22
600 -0.036087218591145706 0.08199297628474049 0.7978299250413851 120 117 108 0.29
601 -0.050430326751198094 0.08904470540233776 0.8054446932496904 105 108 105 0.24
602 0.036096228878025494 0.15515860762290654 0.7767529875692907 88 90 76 0.25
603 -0.1342303719163103 -0.06788586322640447 0.903589828729516 119 117 112 0.34
604 -0.09625933926245556 0.03392148635863167 0.8706282427515911 31 27 21 0.42
605 0.3967838966485617 -0.03466149434396067 0.9015970932485137 27 24 16 0.27
606 -0.1449176870204085 0.07646109395879938 0.8413734431268406 20 18 14 0.24
607 -0.0923530955078217 0.19409920872365202 0.7755190232676428 67 77 66 0.14
608 0.03958263086891417 0.024206539643576892 0.8288818302615688 94 92 82 0.11
609 -0.09533262021217352 0.12038777837384505 0.8365496558625706 33 32 25 0.15
610 -0.11445623579239203 -0.006830052966757339 0.8900166233779452 20 17 13 0.57
611 -0.002640630318651388 0.07994132557244704 0.8091828042072937 125 118 107 0.37
612 0.09571237842495017 -0.3387542347546522 0.9670175803532021 86 83 72 0.78
613 0.5388357416819177 -0.08370854321300242 0.8996425881460043 48 56 52 0.16
614 0.5394133132094782 -0.08372684017459094 0.9003105046600743 39 44 36 0.16
615 0.5456726651088406 -0.04559059848501977 0.8820519117917348 100 103 90 0.1
616 0.11602686214784017 0.012262393866222666 0.8358116039664596 83 81 71 0.24
617 0.5577299007889374 -0.3166377738241105 1.0073364445457638 141 137 126 0.34
618 0.5611235785073864 -0.07602915884683992 0.8794984255915687 54 61 56 0.24
619 -0.18345308834727145 0.08749446668766184 0.8475390651275224 110 106 94 0.36
620 0.42858819119662955 0.07090504251860041 0.857777865946057 95 96 83 0.4
621 0.5537514096020784 -0.03657737739585896 0.8669254295903629 115 117 103 0.26
622 -0.028814623122877508 0.21853270834502406 0.751804460236206 43 42 37 0.44
623 0.2367542727176731 0.1719709048087662 0.8306229763636374 91 94 93 0.5
624 0.15000036664216473 -0.3388847565774866 0.9649709627498011 229 244 243 0.42
625 0.5716576738291502 -0.3038631760588056 0.9715130564563845 111 125 127 0.14
626 -0.04668127759557218 -0.11213899088062165 0.8750180888845387 17 19 18 0.3
627 -0.08962345574478985 -0.06008411949274217 0.90149589101975 68 67 64 0.23
628 -0.019587686142431088 0.1642949806754368 0.7817833514138863 67 67 57 0.29
629 0.10861050425158777 0.19869764534789072 0.7645033089155832 108 116 108 0.45
630 -0.2547715201162687 0.0872602785597719 0.8376608044111963 110 112 108 0.39
631 -0.02052798240967044 -0.8657508426696717 1.1979614569236183 145 146 141 0.23
632 0.020962557270520987 -0.8231456157528765 1.172042370896583 81 82 74 0.77
633 -0.1582981090295704 -0.052693798870501025 0.8997077022499859 65 63 53 0.31
634 -0.1582981090295704 -0.052693798870501025 0.8997077022499859 65 63 53 0.31
635 0.4725620793020018 0.022212622172896886 0.879680901133232 118 121 114 0.1
636 0.5347440117359676 -0.12180017117885887 0.9312323525433654 110 117 119 0.16
637 -0.09989921354298992 -0.044201815225922064 0.8902611693344151 92 93 87 0.55
638 -0.14940850681606135 0.13398520778696188 0.823900577365596 118 116 107 0.53
639 0.1098783651012355 -0.3509669051661042 0.9669679842782039 86 79 69 0.73
640 0.12836030721801908 -0.3059636631895926 0.945261413619013 157 152 139 0.24
641 0.5625640136292546 -0.258861369675126 0.969936337001254 158 160 148 0.44
642 0.5112313637766039 -0.016587073396633643 0.9039692960962726 75 72 63 0.32
643 0.26879907817327975 0.07119164313757546 0.8637313309018907 116 113 105 0.09
644 -0.20353402730709444 0.07986738467872638 0.8477460587581652 53 51 46 0.3
645 0.42792915323622865 0.07098251093543285 0.8570242551804984 106 101 90 0.27
646 -0.21969911288227903 -0.043767833959114336 0.8961929438341809 165 165 158 0.34
647 0.37036959401805314 0.027813898739530617 0.8864743124263562 86 82 78 0.29
648 0.2747072394251719 0.07598705082129668 0.859242540790748 49 50 44 0.2
649 0.24559203683787992 0.07681033139440553 0.8612874759367829 102 107 96 0.15
650 -0.15785662969846462 -0.04580574865611773 0.9002843416778126 75 74 69 0.4
651 0.04202359444229926 -0.07658564369362345 0.8598419540177143 82 83 76 0.16
652 0.008183808497029462 -1.0074093789216 1.2492200585265816 50 47 41 0.39
653 -0.007506333281679112 -0.7954782191240857 1.176251779683853 150 150 142 0.37
654 0.025155910694455358 -0.5679033935040281 1.0747973918959521 62 57 48 0.65
655 0.034662566370101906 -0.3203705170590424 0.9572054300101935 101 95 85 0.22
656 -0.040805429604493265 0.023867570475657976 0.8224815322433084 91 83 73 0.34
657 -0.0406241843851641 0.046114840242734205 0.8120120487966017 98 92 84 0.22
658 -0.07756861728546248 0.08979261956728406 0.8485887500958839 116 111 99 0.24
659 -0.2330097441302517 0.10357404997309237 0.8385552528248507 116 110 101 0.32
660 -0.04012876776375822 0.11029937658685054 0.7918440109879178 35 32 23 0.16
661 -0.2803205819693224 -0.05369613143342128 0.9004145078271198 121 119 112 0.34
662 0.5507947060343823 -0.16414744230208947 0.9337214201021363 73 77 72 0.19
663 0.04614707653879045 -0.05921518506006308 0.851419784873268 136 130 119 0.25
664 0.5897636638669569 -0.27794959491299637 1.18377222621401 247 243 242 0.78
665 0.374782073555105 6.314182013958375e-05 0.8874095402849057 124 123 115 0.15
666 0.025096259290815034 0.1009290142540226 0.8019106406822102 102 100 89 0.11
667 0.41952396168145584 -0.23461190686414812 1.1008491476270963 40 40 36 0.32
668 0.08258572312408037 -0.21326559442961313 0.9180678027126885 95 92 87 0.53
669 0.12633798336320853 0.07148123073531669 0.8090324124327298 117 118 112 0.43
670 -0.16480375356732202 0.10809478161219649 0.8359775502744625 103 108 106 0.12
671 -0.06006609762987385 0.18253009688095373 0.7738374199784366 98 103 101 0.17
672 -0.09332063832301005 -0.06750283711595949 0.9060986899666165 120 126 120 0.26
673 0.5357002494782995 -0.16641414313368166 0.9462171593237875 61 63 60 0.34
674 0.32629627108328274 0.02015727643066706 0.8889838232316759 96 98 93 0.12
675 0.3847671629135198 0.06573803509519585 0.8649766058482233 106 110 96 0.08
676 -0.12263555486791827 0.1823503117578872 0.7708562264681953 96 96 94 0.4
677 0.016537321031629325 -0.20272559011027308 0.9157203473982609 80 80 75 0.19
678 -0.2803534562410443 -0.05353991700837144 0.8992762094058145 137 136 121 0.31
679 -0.02883694998813779 0.1579552837873815 0.7808800101717134 154 141 121 0.32
680 0.07009098920317823 -0.34990200253164144 0.9692707176139417 100 88 69 0.62
681 0.03981718007077859 -0.004488561746613554 0.8309244616573707 132 132 118 0.21
682 0.2825548877567509 -0.07154326459187503 0.9061400133704369 115 120 115 0.29
683 -0.23521343256697685 -0.06046362669783108 0.9024425700542935 48 45 37 0.29
684 0.11779825151662786 0.04484683071650854 0.8228661743604218 100 103 93 0.18
685 0.0828965710343576 0.06452611986228762 0.8164045789945024 28 32 23 0.17
686 -0.044263776576919246 -0.04645653426573909 0.8480608515003525 78 78 73 0.19
687 0.256598800298111 0.07237919278674056 0.8622615308789319 59 62 61 0.2
