# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1363, mean track length: 8.49
341 0.006062734483635051 -0.031801794208181765 1.088593969044244 46 46 48 0.26
342 0.11556884305429573 -0.03215585273517355 1.1337452356517714 64 70 70 0.21
343 0.42456499491061706 -0.020780835925616473 0.7477612296132511 108 117 124 0.08
344 -0.22082021363728246 -0.027334693601125684 0.9975452876597478 43 42 45 0.25
345 -0.2165200912876805 -0.02737960922787208 0.9932830019954323 133 135 133 0.16
346 0.19878323635211098 -0.03521339486104066 1.2190316361844586 124 124 119 0.44
347 -0.2076885425775645 -0.02678343490843317 0.9966316533370755 141 139 135 0.24
348 -0.44819571143554554 -0.024163661160540882 0.9296801031791155 54 51 43 0.44
349 -0.2957896172147214 -0.025284839839489016 0.9729835467029901 83 64 30 0.25
350 -0.20122421956760184 -0.026537329066805934 1.0071294437587084 65 64 60 0.27
351 -0.18915332577089844 -0.02561715184639535 1.0047618630616224 154 155 151 0.31
352 0.11187708897842027 -0.03037066636182153 1.1370169364916198 73 72 68 0.37
353 0.03218000101185882 -0.028788226927066063 1.092338005558527 33 34 28 0.21
354 -0.343908266395683 -0.024293372981974887 0.9594818889928068 80 83 80 0.43
355 -0.13799348443957743 -0.026110105031118075 1.0333215633774755 87 88 86 0.15
356 -0.18474410447626277 -0.02425172258489484 1.0044054898060952 87 88 86 0.31
357 -0.15780359412300035 -0.0244970393493977 1.0140732892812343 88 90 89 0.23
358 0.20203091054446748 -0.03125186504475499 1.2227947314838783 50 52 45 0.6
359 -0.1985947930375858 -0.023191377694103822 0.998733333437311 117 107 90 0.49
360 -0.1287363541526755 -0.0240085551364035 1.027029885964873 137 142 139 0.15
361 -0.12854425408289674 -0.024001195738924824 1.0273071625452241 110 112 105 0.34
362 0.1313385920687825 -0.027581457700423175 1.1409656789941267 36 40 44 0.45
363 -0.10843175657309954 -0.022891127719084456 1.0411792744784707 60 64 66 0.35
364 -0.37286061377807184 -0.020106509276431827 0.952719290090017 124 124 120 0.3
365 0.19815028258510678 -0.027261258245129514 1.2178820206227765 97 100 98 0.39
366 -0.2746219943332057 -0.019474331911389912 0.9741067154751619 141 141 139 0.21
367 -0.04085223472581024 -0.02062850593886231 1.0506672786900402 132 138 140 0.14
368 -0.04143783022254857 -0.020309908114114976 1.0613121493992101 65 69 73 0.33
369 0.11102667536092671 -0.02112391938254616 1.133445869762869 73 73 74 0.09
370 0.11115280365714499 -0.021311016742129135 1.1307450165477264 70 70 70 0.51
371 -0.06941751448971427 -0.018388438095172172 1.0451306260255315 76 79 77 0.28
372 0.131358040578037 -0.01974748064954219 1.1413788530199627 27 31 31 0.52
373 -0.012330346128303749 -0.017727204139531667 1.0710388578987158 87 88 85 0.41
374 0.18598372501532487 -0.02095534563546037 1.2023940615477915 33 32 36 0.42
375 0.006294839048676955 -0.017602543452125283 1.0846132484824895 50 56 56 0.43
376 -0.13359497942151202 -0.015890580078926922 1.0250935333879436 150 154 160 0.46
377 0.022818869255639623 -0.017196841903250906 1.0894222168834486 35 37 43 0.41
378 -0.23925154599366014 -0.014506409565798966 0.9809251700329107 116 118 118 0.18
379 0.2120042676754652 -0.019690450048328555 1.238614861456889 61 60 63 0.21
380 -0.00797778809774425 -0.01529602638743605 1.0803526690802625 127 132 142 0.2
381 -0.3444322244117551 -0.012594590654200277 0.955965556916974 74 72 64 0.34
382 0.1273986102883807 -0.015636181580740708 1.1393161802256488 132 133 136 0.45
383 -0.25098551425104276 -0.011928583735532154 0.9776320949029494 123 120 109 0.36
384 0.10486530795708664 -0.013948720612688878 1.1165208222349383 52 52 57 0.07
385 -0.4402749150645448 -0.01039510791928085 0.9299421858244139 98 98 94 0.26
386 0.07043880146973376 -0.013386256968701663 1.1077535738983142 99 105 106 0.25
387 0.11496176979400559 -0.014132667797209666 1.1310189589184885 73 75 70 0.39
388 -0.2837157428424568 -0.010546266584801029 0.9719665862200966 53 52 46 0.26
389 0.19333270907468952 -0.014203087829205303 1.2108082078933902 25 29 29 0.41
390 -0.4488213726329247 -0.009543183422966832 0.9292571716149585 40 38 33 0.41
391 0.006082416021946738 -0.011319622381870759 1.0830224239319128 87 97 106 0.18
392 -0.4358493125343075 -0.008469723851693237 0.9334285857969287 117 119 112 0.24
393 -0.27410285772673953 -0.008829009559361136 0.9744347919533864 138 140 129 0.09
394 -0.35309665925520806 -0.008115893392047553 0.954215182023383 22 20 21 0.19
395 -0.017530403589731142 -0.009340379658213294 1.0676841673105153 131 134 129 0.13
396 0.05007754269801782 -0.010065622808108169 1.0980582357958135 40 45 51 0.22
397 -0.33216710471196487 -0.007538881151393601 0.9652467214669682 32 26 21 0.42
398 -0.32877330428446927 -0.007170893489847808 0.9709175953458364 23 23 23 0.25
399 -0.06912743654571328 -0.007776543298837015 1.0463588188128914 138 140 143 0.12
400 -0.024264473849987134 -0.00756212434529611 1.0694781506496303 149 134 91 0.49
401 -0.023969170703231825 -0.007808466865323368 1.0699287088889575 131 119 82 0.4
402 -0.34024466733660214 -0.006437313063221728 0.9577015841636022 119 116 109 0.24
403 -0.29384526440344483 -0.0066671538804300105 0.9791486901132066 29 30 29 0.1
404 -0.11008132840856348 -0.007141426197081604 1.0320384757747523 127 129 128 0.27
405 0.1149967339187102 -0.007508315712331253 1.1254195165250667 92 100 106 0.33
406 0.12751423407024545 -0.008047652108127187 1.1401968438580155 136 134 131 0.42
407 -0.43490463092196957 -0.0026024090115274465 0.9322998131971275 116 119 114 0.37
408 -0.2808279770525069 -0.0034989137881066426 0.9718895113544004 153 150 137 0.44
409 0.13130711506652012 -0.004576649734367243 1.1424918464910578 27 31 34 0.36
410 -0.327303456277413 -0.0005193550654910004 0.9576619724727744 70 55 48 0.21
411 -0.327303456277413 -0.0005193550654910004 0.9576619724727744 70 55 48 0.21
412 -0.10885532217551376 0.0006670190345651162 1.040834668678525 38 40 44 0.33
413 -0.445960830588323 0.0016794937931492485 0.9289775159485503 128 121 109 0.33
414 -0.33675310047723606 0.0024315554708422603 0.585632444881034 103 94 82 0.12
415 -0.02924812290216779 0.0030990672938990783 1.0701477457929873 27 26 25 0.17
416 0.197188116232807 0.0066735091881657575 1.2154938064616285 117 120 120 0.26
417 0.10141491924053807 0.00717403165367176 1.115900554907197 93 89 85 0.41
418 -0.40123628714026904 0.008193477843490105 0.9429621965044167 144 136 129 0.52
419 -0.4161207045203324 0.00836473248316162 0.9345703820629216 64 61 57 0.51
420 0.09758819048575164 0.008798590562421342 1.1154268978540585 75 73 62 0.43
421 0.10502017838861195 0.009146207392596683 1.1188291845212046 29 30 35 0.11
422 -0.44594646184547115 0.008199888739859492 0.9277025819050326 134 127 112 0.34
423 -0.2875512291319208 0.010194716598099993 0.9716442735163444 106 100 97 0.24
424 0.20097489805239444 0.012731374805731072 1.2151303221868939 101 103 105 0.42
425 -0.3903792414091911 0.012345561370820804 0.945624898571026 120 110 91 0.27
426 0.18142532624088123 0.014234252649157921 1.1955113138543365 42 45 47 0.43
427 -0.2831743757724584 0.013141606829286273 0.969453841017332 87 84 71 0.53
428 0.12443568307274945 0.014257598821026845 1.1299020955766446 42 37 31 0.47
429 0.12451535030161301 0.02036652096258001 1.1281047840241105 57 52 41 0.42
430 -0.3690051857526692 0.019424590217452985 0.950324887841102 63 59 53 0.51
431 -0.4142089554867575 0.020208190118403965 0.9349469831622466 118 115 107 0.4
432 0.11500564292964209 0.023429249247179183 1.1292263014574973 34 38 37 0.53
433 -0.31820955768612064 0.021540123532239275 0.9564147405148961 62 57 47 0.43
434 -0.33340408338698574 0.022585794415291932 0.9571883707309005 109 105 102 0.42
435 -0.2663729800166434 0.023151347760257547 0.976029240586295 149 151 155 0.27
436 -0.3747367032405843 0.02449711177226837 0.9440731568648693 50 48 42 0.29
437 -0.3771674423123449 0.024657681366616318 0.9435402658084449 117 118 117 0.16
438 -0.2833372321540696 0.02569787927448004 0.9688997760750127 36 34 33 0.18
439 -0.3134768996334664 0.025585229743417516 0.9590400116987087 49 46 45 0.2
440 -0.3104711831740457 0.026765298798920253 0.9617747986133147 131 130 123 0.4
441 0.10102047091426969 0.030251470379813905 1.114145310885998 141 137 125 0.64
442 -0.28115007785125984 0.027456386726607777 0.9705802339590724 129 128 121 0.56
443 -0.36067247940274455 0.02805509319580986 0.9481860560287397 83 79 75 0.26
444 0.13266970040632908 0.04107206754897098 1.1386082158290791 57 53 40 0.33
445 0.12864094552238806 0.04301413245951014 1.1372726616819753 114 110 100 0.27
446 0.1284696214438947 0.04304360679629185 1.1356153454716158 126 120 108 0.17
447 0.11448320990252649 0.04334030711034776 1.1253198592534814 44 41 36 0.39
448 0.13470395176168173 0.04491834968325612 1.1442493014613606 96 93 87 0.53
449 0.12426972471940263 0.04594096149216474 1.127541098506869 68 69 65 0.23
450 -0.40686800624301867 -0.22913982527713894 0.7753024288285112 85 86 96 0.7
451 -0.32478942602533994 -0.15661162511338372 0.558746574158072 18 18 16 0.23
452 -0.29945454735791077 -0.13171940654138942 0.48655212234249556 124 113 97 0.17
453 -0.33028858597140853 -0.14123669504252737 0.5638030713463683 76 56 42 0.29
454 -0.40971355692655753 -0.2235913061668612 0.992611936934424 166 194 216 0.15
455 -0.24389244973804897 -0.2243418903940845 1.0055865365582484 68 80 86 0.42
456 -0.06636688467594483 -0.2238362388786471 1.074652875632548 245 247 243 0.58
457 -0.12774552787282958 -0.2137478056265305 1.0465994406558818 92 86 77 0.1
458 -0.09838704833777695 -0.22185855161827803 1.1078541095475813 45 52 57 0.25
459 -0.0694631435136204 -0.21182758240799007 1.0722259829235248 99 94 83 0.31
460 -0.06949642075242739 -0.2118333344122814 1.072193374144295 103 100 89 0.38
461 -0.43999995582115115 -0.1920370804106195 0.9759783040662682 91 112 126 0.24
462 -0.37475068253184723 -0.19065439061763556 0.9706487454091242 43 47 47 0.48
463 -0.3944293670987949 -0.18757731256453963 0.9633056125021153 145 147 144 0.23
464 -0.06612356794799878 -0.20747474079276043 1.070850347763289 216 229 235 0.3
465 -0.06639442343447728 -0.20765604706338495 1.0714756705836275 239 243 239 0.44
466 -0.3927475719793021 -0.1844118832887159 0.9654658399636384 74 73 76 0.32
467 0.46697210397768024 -0.1577570249128318 0.835645457322732 26 31 34 0.48
468 0.4659075755793491 -0.1571398666508393 0.8327139273543989 9 18 28 0.2
469 -0.4736671718392338 -0.1758941198150002 0.9440361082433505 209 220 236 0.36
470 -0.29780681129236614 -0.18344391075055866 0.9898014146316652 93 92 89 0.42
471 -0.2923176810003429 -0.1832743547579535 0.9901773613556151 90 88 83 0.33
472 -0.39471189248211397 -0.17748375824408 0.9664934587257766 47 51 57 0.19
473 -0.031189247847575395 -0.2000269084516567 1.0888643705558376 231 242 250 0.68
474 0.3831391753313987 -0.16069269281650944 0.8687896647861012 104 102 100 0.51
475 -0.31379590661530593 -0.18025402058177736 0.9857505368724524 124 129 133 0.39
476 -0.37561540527171067 -0.17710090728949002 0.9731724924725875 48 59 66 0.37
477 -0.2944484511958986 -0.17900432985867154 0.9885869042942274 187 188 186 0.16
478 -0.39823819536244065 -0.17410830610004377 0.9660262470540463 75 82 92 0.58
479 -0.27777833947717895 -0.1802570808520881 0.9994540059129676 119 128 130 0.34
480 -0.26081669754740594 -0.1829150704488836 1.023908351464144 95 113 130 0.34
481 -0.38445753129583843 -0.12464370349886633 0.7085691528040953 70 63 55 0.2
482 -0.47490475671951476 -0.16858508364317631 0.9461742227643813 216 222 236 0.34
483 -0.4037641593764597 -0.16992684093383523 0.9641432084418142 54 58 65 0.3
484 -0.39594190923882444 -0.16913325685039565 0.9660567083967807 52 53 59 0.22
485 -0.39563292845945464 -0.16893852439131843 0.965517620701447 46 48 55 0.33
486 -0.4515877547842062 -0.16568943191700658 0.9580364546352469 48 64 84 0.16
487 -0.10826574882461365 -0.17933548964111878 1.039121866147804 140 148 157 1.34
488 -0.4689065593490327 -0.1630954957289221 0.9461320894994686 204 216 227 0.38
489 -0.06268672642854248 -0.1817385010570568 1.068664316396348 35 42 50 0.57
490 0.08756406801369442 -0.20216926421885087 1.2061845136312122 97 107 116 0.31
491 0.08752988034863499 -0.20192360789640465 1.20542112832555 96 108 128 0.32
492 -0.05068916106367951 -0.17829498513355724 1.0803999108055962 87 95 110 0.61
493 -0.008518819815454135 -0.17967746178621458 1.0952491182362072 41 44 52 0.71
494 -0.008453751796886618 -0.18014298199504203 1.0969493370006704 46 46 55 0.47
495 0.028801964191921315 -0.18537172516965067 1.1280412625358853 88 98 108 0.23
496 -0.20681299808185488 -0.16339075035456085 1.0088551716887744 140 140 134 0.98
497 -0.020849064713850844 -0.17422947338965866 1.0871645764754327 141 146 148 0.25
498 -0.004931707489582571 -0.17512132136794792 1.1001644874112564 99 111 125 0.54
499 0.037089401668212715 -0.17772544034012835 1.117391204858356 31 35 37 0.55
500 0.009851498121497921 -0.17808485981069783 1.1224087098135338 105 112 123 0.28
501 0.04594571116163423 -0.1768696961615999 1.1158498338396852 41 53 63 0.27
502 0.06543944473455192 -0.17578934777087468 1.1222443564763769 31 39 60 0.12
503 -0.4643984909838022 -0.147207309905293 0.949074123596252 69 70 83 0.55
504 0.09113858734216658 -0.1806595160943523 1.1620753584139645 38 45 51 0.41
505 -0.10762594656011096 -0.16141595971828657 1.0503060846797707 144 143 136 0.6
506 -0.44515522276371344 -0.14530096358094657 0.9475989997649713 147 139 125 0.27
507 0.049467813790124764 -0.17176128900894644 1.1171227783170363 158 166 170 0.19
508 -0.18608859294267535 -0.15340151114440015 1.0174522515000066 153 151 142 0.59
509 0.08412702347949422 -0.17418116462526642 1.1499248103191066 92 100 108 0.71
510 -0.22972822755551944 -0.1487253268528298 1.0015067157997108 158 154 144 0.31
511 -0.010966568853316533 -0.16287848472914943 1.090610628187219 85 93 97 0.3
512 0.040366856904116934 -0.1659966860689323 1.112261736053312 124 132 133 0.42
513 0.07089177765230835 -0.16463105294882371 1.123256521667642 138 143 147 0.4
514 -0.20444843111188193 -0.14583409803640793 1.0105764023300383 168 167 159 0.34
515 0.03851560259534782 -0.15993978987871255 1.1077093761544274 90 96 101 0.13
516 -0.44551455490853836 -0.13299934348808928 0.9406349346987894 175 150 106 0.25
517 -0.4468452591155452 -0.13363519355824702 0.9438867449035715 132 111 74 0.39
518 0.10725876853687064 -0.16077848240462006 1.1423705717484773 214 222 223 0.55
519 -0.4197479259824373 -0.13205863283181563 0.9529489875350344 28 21 19 0.31
520 -0.4048553605531782 -0.132226532455951 0.9547350206576966 132 116 80 0.21
521 0.11920326247851264 -0.16003843366236542 1.1465376493712496 222 227 231 0.45
522 -0.4487328633109015 -0.12934686655933356 0.9450635999439025 88 67 42 0.26
523 -0.3870484756743293 -0.1311352207330855 0.9592134383379298 33 27 27 0.27
524 0.3821977396567447 -0.12200357355772502 0.891496908324939 57 61 67 0.08
525 -0.4620030956386196 -0.12504603673503512 0.9444835638000285 43 43 49 0.22
526 -0.4381441555913534 -0.12565750213096433 0.9488444339793591 134 121 97 0.41
527 0.11696427552195005 -0.15331002651138678 1.159563557650342 180 192 206 0.49
528 -0.37268782153216407 -0.12390926575553457 0.9606924727173188 141 126 100 0.18
529 -0.24926792058436473 -0.12787845228001682 0.9942826746458314 48 41 35 0.26
530 -0.23049816002718923 -0.12731849522784933 0.9960383760420695 37 39 35 0.14
531 -0.33897244099103324 -0.12267990391397682 0.9644111959080375 144 133 102 0.11
532 -0.2206921168930526 -0.12705979884313232 1.0021902194840613 34 30 23 0.19
533 -0.40046594987237377 -0.09209205306259187 0.7480214975334399 46 46 53 0.29
534 -0.19358535076223432 -0.12602632879951073 1.0131235772150395 57 52 45 0.27
535 -0.3464157836506739 -0.07374628318437791 0.6132104142926563 25 25 28 0.49
536 -0.27457745042015774 -0.12180056454626857 0.9965650187929539 133 121 94 0.08
537 0.35456049771093573 -0.11490352101950285 0.9302238362817589 169 166 171 0.01
538 0.3591524777330679 -0.113424882926994 0.9237095359796235 181 179 184 0.08
539 -0.23539943084180615 -0.12044007384127348 0.9952695960153636 153 135 97 0.32
540 -0.07054510439798077 -0.12790771461433156 1.0611982711713819 135 134 132 0.31
541 -0.14919443703182755 -0.12408747477649519 1.0306501621119593 35 36 33 0.26
542 -0.14919739932536488 -0.1242023089338038 1.031376228485094 43 44 40 0.28
543 -0.13346484203593284 -0.12460599114712474 1.036227404091435 152 132 87 0.43
544 0.43898299260682544 -0.09229638652432332 0.7627540845670837 90 104 111 0.26
545 -0.1447581020989375 -0.12402359273925237 1.037589779943382 34 36 38 0.16
546 -0.13787089456251894 -0.12358477561117673 1.0361775515535798 41 36 31 0.29
547 -0.308072124744197 -0.11498243913111159 0.9807357602266086 167 166 163 0.09
548 -0.11569642842607014 -0.12265889676581669 1.0465984416097955 32 37 40 0.21
549 -0.10849638579247478 -0.12248766253132778 1.0465659952254565 35 37 32 0.26
550 0.16722423595532998 -0.141467341152766 1.190386121763461 216 224 227 0.58
551 -0.12912448874451296 -0.12075694729248693 1.0380398353072924 131 105 58 0.44
552 -0.14338188280961553 -0.12140185919075988 1.0519162281992396 118 126 132 0.34
553 -0.07946387731054287 -0.12134383904137219 1.0587121370228585 41 38 32 0.3
554 0.3553569643477459 -0.10662350498661889 0.922717768744996 163 166 170 0.22
555 -0.06528128520370421 -0.12071757314103773 1.0610782708189874 131 117 89 0.2
556 -0.43499779723804827 -0.10655947608699566 0.9489862755019105 44 43 44 0.4
557 -0.036992981662276075 -0.1204911452437853 1.0748730664615855 144 131 93 0.33
558 -0.4319232436868765 -0.104346764704682 0.9523888008567857 103 107 118 0.32
559 -0.1382636247230078 -0.11068620130289403 1.0398868117506113 71 72 72 0.21
560 0.15938631668341316 -0.12802958837333983 1.183019431455772 71 65 64 0.66
561 0.4286271262916377 -0.08136305718418443 0.7594529487122722 85 90 103 0.25
562 0.3790533494924329 -0.09491699639536755 0.8979274466445167 88 91 102 0.31
563 0.38696471118153314 -0.08989128988231028 0.8513438485799659 180 179 176 0.29
564 -0.12576217827789338 -0.1074427713129181 1.0381901449044078 159 152 136 0.3
565 -0.1419686865094352 -0.10678021961485731 1.0380280811471279 120 132 143 0.3
566 0.05145272175298695 -0.11540122790116036 1.1101774122906505 27 19 21 0.43
567 -0.01175197037905977 -0.1110255282120878 1.0826644237899634 142 118 67 0.35
568 -0.4352978890908271 -0.09635950284813662 0.9483031939499004 64 63 58 0.28
569 -0.42881427290270296 -0.09662842321876061 0.9507178937315707 52 46 43 0.18
570 -0.2359714740290684 -0.10044140298473395 0.9955465793744211 161 158 144 0.24
571 0.12376906584774447 -0.11639310553884682 1.143709597087431 87 91 89 0.36
572 0.38432788124566203 -0.08986119238146853 0.8755625779001996 138 149 164 0.29
573 -0.41945535348887986 -0.09635584093516625 0.9524342499807519 56 56 63 0.15
574 -0.22087947659197057 -0.10137030707971427 1.005905724407867 110 105 104 0.12
575 0.12895298015692536 -0.11538790243747114 1.1459266522384397 218 224 226 0.51
576 -0.05719571607241725 -0.10635043639088064 1.0667696599700183 51 53 56 0.14
577 -0.03498259849411545 -0.10557559402027127 1.0769751043214786 47 48 53 0.46
578 0.11545702289349924 -0.11178099495175645 1.1392628479186717 35 40 40 0.33
579 -0.23632965919072282 -0.09371212346651017 0.9955440693666308 151 148 137 0.2
580 0.0062815845082433205 -0.10400519475418836 1.0938970029988666 47 50 56 0.74
581 0.09980923110632803 -0.10809529725921226 1.1327546442507277 140 118 80 0.27
582 -0.06296102856315793 -0.09891876610173712 1.056700746347112 47 52 57 0.2
583 -0.14218349592773283 -0.09424176362003987 1.037169774790256 93 103 121 0.61
584 -0.1425432233611586 -0.09411419762899383 1.040433238387962 106 120 137 0.37
585 -0.22034057301319898 -0.0903899252934374 1.0004321142856516 96 91 92 0.33
586 -0.436059720755442 -0.08323344070940439 0.9441794478171469 137 138 128 0.28
587 0.14137902665464983 -0.10134928299912473 1.161224989911589 106 114 120 0.23
588 -0.4347771932445759 -0.07974618617015346 0.9458568133363063 27 29 27 0.34
589 -0.3140902014672795 -0.08178591572977681 0.9743249358227702 153 147 133 0.42
590 -0.3328023925486675 -0.0809734258341733 0.9715925988308851 138 128 106 0.49
591 -0.2467023549141127 -0.08243204531013475 0.9906656858244844 129 120 110 0.29
592 -0.43808940528649193 -0.07733937206504668 0.9434108075095597 137 138 127 0.24
593 -0.40307378139688704 -0.07873333631323387 0.954389937667508 31 34 32 0.28
594 -0.32792197469629936 -0.08073095762598927 0.9750915614528776 121 113 98 0.39
595 0.153612386908238 -0.09745624108487187 1.168194335616764 53 59 65 0.44
596 0.08826847773438051 -0.09254885912219937 1.128609488666284 55 59 61 0.11
597 -0.15356528822099705 -0.08273825697940455 1.027300087887659 153 153 148 0.4
598 0.18576986388583333 -0.094716198799864 1.1961469203515198 218 234 242 0.27
599 -0.17585608750896708 -0.07631610575003608 1.0182753400357771 100 88 72 0.5
600 0.16764881601085718 -0.08978117359210598 1.1892125663473274 125 128 131 0.31
601 0.1675556138392726 -0.08965890343109217 1.1884282492985372 139 141 140 0.35
602 -0.35407056695981853 -0.07114826435186979 0.9657593880481993 53 53 56 0.3
603 0.38905653448811456 -0.0630218470205781 0.864091532533762 131 127 118 0.24
604 -0.37422957451032873 -0.06840861376725603 0.958868570094091 148 145 126 0.55
605 -0.18880424503793805 -0.07042738341529177 1.0115147115190704 188 186 176 0.36
606 -0.12187712807447534 -0.06914607064326948 1.0382816491791453 55 62 67 0.2
607 -0.13334834266290443 -0.06762917910346664 1.0321795993153329 171 169 160 0.31
608 -0.1292788012392066 -0.06628006178017531 1.032929263778355 152 146 130 0.4
609 -0.12892085563387343 -0.06626861419532713 1.0318033630970933 128 125 118 0.47
610 -0.0795289823912098 -0.06792959725274038 1.0569122802317708 40 45 59 0.33
611 -0.034554281282284424 -0.06517059691711616 1.0724891195454023 41 44 48 0.3
612 -0.022067411331023815 -0.06481550420798808 1.0792558813654585 38 42 46 0.27
613 -0.18887873697224186 -0.05702735995601828 1.010060677909966 163 147 111 0.24
614 -0.025237436502606594 -0.06031229064966018 1.0789222859990124 90 91 91 0.37
615 0.13293970868020608 -0.0647709382872592 1.1486168300220232 149 149 143 0.37
616 0.209354776481998 -0.07076447329283303 1.236792603446771 198 211 222 0.37
617 0.0029256438273940234 -0.058670738507491785 1.088919072533125 75 85 89 0.44
618 0.12779923438714172 -0.06043992832117772 1.142864660999402 55 56 58 0.37
619 -0.18978750549129908 -0.05194219482038729 1.0148016960679447 133 124 102 0.64
620 -0.4535643026222759 -0.046703596877215224 0.9353728354438104 120 116 106 0.34
621 -0.038612343556275165 -0.05331155483813698 1.0699741596854084 154 145 120 0.28
622 -0.3494069606334525 -0.04639231493578839 0.9621588615810892 148 125 86 0.3
623 -0.4500595046714325 -0.04488145689828984 0.9364118110264193 57 46 31 0.41
624 0.18876409991834187 -0.05921821827098597 1.2111351423743237 152 151 151 0.3
625 0.18894025843447326 -0.05925460279998901 1.2108777994356865 163 163 158 0.37
626 0.11485138161953014 -0.05394195206344739 1.1323389445224592 47 52 53 0.41
627 -0.03511096305071197 -0.05010639392246484 1.0692109580879932 58 59 61 0.18
628 -0.44443691063317314 -0.04102048816050835 0.9314294812168823 153 130 100 0.14
629 0.006100417944037796 -0.048155701260532556 1.0905886893032193 40 42 44 0.32
630 -0.03880869544772437 -0.0448405159184591 1.0684821246232383 153 142 119 0.35
631 0.1898429305199028 -0.05248600539746128 1.2126373379152493 41 44 45 0.19
632 -0.18969352807585524 -0.041531922895296454 1.0118845073872014 179 157 118 0.8
633 0.20942760791372514 -0.052031621112625284 1.2382569434094735 111 117 116 0.24
634 0.002471256265684779 -0.04350644474713226 1.0847255338623585 84 88 94 0.66
635 0.1346147499372028 -0.04562328739649449 1.1478652881652405 118 99 71 0.37
636 0.13447134740779 -0.04584016787522259 1.1475417302730624 103 95 77 0.22
637 0.19906735538875023 -0.04764742554475048 1.2233620948541686 142 143 140 0.56
638 0.19967838113345254 -0.04805643013517307 1.2274523722687882 141 140 136 0.47
639 0.40948853880960906 -0.028030563738523678 0.7687006411046373 49 58 68 0.34
640 0.4359365497230643 -0.027300466038036705 0.7510755090450568 81 60 44 0.2
641 -0.4467614906945592 -0.03307253721354828 0.9341015578573229 102 99 98 0.42
642 -0.37410605052210866 -0.03108830148179905 0.9555854560183213 122 127 128 0.37
643 -0.3043454027060659 -0.03162045720728813 0.9727440023332042 62 60 63 0.24
644 -0.304711896076988 -0.03173305396797894 0.974044560025527 58 63 72 0.21
645 -0.3906420966879091 -0.030393324699055434 0.9528152138293202 121 114 102 0.62
646 -0.34073284787555275 -0.029564113186904644 0.9602156913025737 110 112 113 0.15
647 0.19053203809638392 -0.03847757018923003 1.2098294905296059 121 104 71 0.4
648 -0.2768082435522588 -0.02831915369665815 0.97476030807823 82 83 79 0.32
649 -0.2768117596018367 -0.028382902664644053 0.9745948077455692 90 91 97 0.39
650 -0.006710989169476055 -0.031763350576818596 1.0886079426847435 51 51 51 0.1
651 -0.35363569238289383 -0.02647035245023605 0.9567249651341748 61 63 74 0.27
652 -0.23946654900783582 -0.027400166233308217 0.983791626256423 124 124 119 0.3
653 -0.23900136865240104 -0.02727395323028807 0.9825880087503753 101 102 100 0.33
654 -0.3199085938982531 -0.026038993072379217 0.964777951350849 64 65 67 0.25
655 -0.23538374751417934 -0.026429986448938635 0.9869117409228719 144 142 134 0.53
656 -0.21156294045170979 -0.026533130476978976 0.9919433221369671 86 89 85 0.34
657 -0.21226134113231312 -0.02663038915706442 0.9944719898870935 91 92 89 0.28
658 -0.08420894049379896 -0.02713918973220798 1.065753379465116 148 160 170 0.38
659 -0.06477612090254327 -0.026143376891233784 1.0496537163708561 136 132 119 0.28
660 0.04935500286943716 -0.02735042735137229 1.1044230082332083 53 47 45 0.03
661 0.19414982881770276 -0.0312431437328196 1.2135727511190961 35 35 32 0.35
662 -0.4038473502946925 -0.0217846606463122 0.9427634879118441 138 133 125 0.43
663 -0.16204054725435335 -0.023499785268954156 1.014058440813665 152 151 140 0.34
664 -0.1330073955883823 -0.022660266768247617 1.0263710048413477 143 144 139 0.32
665 0.11413533072987803 -0.02587135790966172 1.1315334769434018 38 40 39 0.27
666 -0.10367910402638245 -0.022177665388594333 1.0361943703759842 145 147 142 0.21
667 -0.07495670795810297 -0.02041509286737646 1.0472533122743062 149 148 142 0.35
668 0.002758053946933475 -0.022086428033852985 1.1004468360869342 84 92 94 0.83
669 0.04655245775782016 -0.02191799365201413 1.0990524330576228 169 158 133 0.03
670 -0.022776184803584187 -0.019970109467005313 1.0760692072188855 45 47 49 0.29
671 0.07393384091985444 -0.01980088336855168 1.1083629442215155 150 147 132 0.25
672 -0.17984363274732948 -0.016517223390512786 1.0069957798564186 130 132 134 0.22
673 -0.4496209533855864 -0.014858610802299816 0.9309091114826131 33 32 27 0.18
674 -0.4496435869174665 -0.01475876388255192 0.9307812721791227 36 37 32 0.27
675 0.010551810560704701 -0.01715331137350588 1.083662099450896 136 138 131 0.33
676 -0.15195358130451103 -0.01566727705622365 1.0159323432019933 140 146 151 0.12
677 -0.29260241002669624 -0.014154367669104927 0.9733177815944691 138 133 124 0.14
678 0.060017531196659354 -0.01699754060446283 1.111016890001195 46 52 56 0.22
679 -0.11670113240727399 -0.014831007029092439 1.0343648367220906 75 66 51 0.28
680 -0.11686968514593266 -0.014914521252998046 1.0352703038896054 82 73 59 0.12
681 -0.11183923151504024 -0.014934300879199999 1.0342472971355934 153 133 87 0.37
682 0.22003459646325688 -0.018537455027090144 1.244202948698002 68 69 65 0.64
683 -0.10744695646998001 -0.012086251564867981 1.0340859384227288 65 63 53 0.4
684 0.0467068754632304 -0.013934233373048683 1.0975185517443173 173 176 179 0.34
