# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 18630, mean track length: 11.23
953 -0.6087717718531996 -0.18142128384773382 0.8710369454263237 58 57 53 0.35
954 -0.6054329772084999 -0.17917809377723287 1.157624966228182 148 147 142 0.67
955 -0.30071586393944355 -0.20198972610065624 1.0258780590267376 77 87 97 0.32
956 -0.6107414717388212 -0.17801565241486147 0.8747018596225832 106 104 95 0.47
957 -0.49405348737690746 -0.1852664073788746 1.0064126437898282 76 90 99 0.22
958 -0.6089117858791586 -0.17530731062259178 0.8687840127043888 63 63 55 0.57
959 -0.13147539003276376 -0.20816843734558246 1.023043276966504 68 71 72 0.53
960 -0.6210872741846903 -0.17389183212774117 0.8860114499486172 108 106 97 0.62
961 -0.19611973910907227 -0.20275408368125997 1.0373945210081854 61 70 79 0.33
962 -0.6116357746554127 -0.17026683517068475 0.9674250019786956 149 156 153 0.39
963 -0.14680657102666847 -0.20321226156364508 1.0162861658271223 36 40 44 0.34
964 -0.5925027483360362 -0.17291226422076655 0.8719883204850338 115 113 107 0.53
965 -1.0839492437420715 -0.1387069246467566 0.7679588739916315 91 102 111 0.21
966 -0.6118404394798758 -0.17086462109808923 0.8753430095457385 117 113 103 0.49
967 -0.14831663017442145 -0.20191085626605512 1.0221751008019417 54 63 74 0.24
968 -0.6193767792080933 -0.1682709582095686 0.8813204573983593 114 111 100 0.51
969 -0.5960128147053881 -0.16978336840145727 0.8699308484997395 78 75 66 0.81
970 -0.6167708272497832 -0.16628512403222756 0.878399443641362 94 89 78 0.59
971 -0.6140372434907958 -0.1677047365553344 0.8781323950759748 85 82 73 0.98
972 -0.6133769033199099 -0.16404622353521878 0.8791574497613952 123 121 114 0.44
973 -0.24855438160104856 -0.1870759234195617 1.013647793953198 81 88 92 0.56
974 -0.6249890002984962 -0.16035688927638123 0.8901248696286658 90 92 94 0.44
975 -0.5921216471198539 -0.15669710632123235 1.1496806707174196 88 87 80 0.65
976 -0.5759551866659235 -0.15672450554854034 1.1582235114120707 82 77 68 0.85
977 -0.5081485558025105 -0.16469683358448178 0.9822463546154713 30 37 42 0.27
978 -0.5793028545622185 -0.1609426651740144 0.8792050464394476 122 124 117 0.49
979 -0.0823205702574848 -0.19297913383655937 1.0171328767669763 70 76 78 0.4
980 -0.600873022280227 -0.14974588430176344 1.1771525089037027 98 108 111 0.44
981 -0.5606161121069961 -0.13669946249026285 1.5616739785043912 222 229 235 1.21
982 -0.3750109770159392 -0.1645852020816865 0.9896174205405202 62 73 84 0.32
983 -0.359426980873264 -0.16503974871063512 0.9696510381306574 44 51 57 0.45
984 -0.5881011460720283 -0.1463651277679603 1.0256275381925781 134 146 148 0.35
985 -0.8310768491695057 -0.13516415001168233 0.8330754488948416 224 230 237 0.72
986 -0.5674044351381735 -0.12966402710208008 1.567619216175526 119 133 141 1.03
987 -0.2632472227526914 -0.16738113033228483 0.9749484337506406 82 88 92 0.26
988 -0.16443737630882804 -0.17279990221009425 0.9780368120924418 78 84 92 0.31
989 -0.4654092875550421 -0.1518953327370025 0.9733889647051333 71 77 82 0.3
990 -0.8473562930751803 -0.12699826513409862 0.835245599580232 75 85 100 0.37
991 -0.2760922458485925 -0.15964019565060644 0.9766796735798629 85 91 95 0.34
992 -0.17051002150509495 -0.16512175067286242 0.9780677611072264 31 37 41 0.35
993 -0.4655632807287131 -0.14438612703482737 0.9695788668999374 79 85 90 0.28
994 -0.41322447280214863 -0.14781675474669978 0.9847470014133944 48 58 60 0.08
995 -0.17113319589392129 -0.16081079207819202 0.9806238564298236 78 85 92 0.42
996 -0.9281550096216181 -0.11721165830260108 0.8270416965890239 150 162 174 0.33
997 -0.6007649997793514 -0.13560557022739655 0.8596011519305958 120 125 130 0.36
998 -0.5013483336387259 -0.13807529212911177 0.9637747705652256 83 92 97 0.26
999 -0.4536387045635945 -0.13943011919827217 0.9558526974764509 53 65 77 0.46
1000 -0.5866434850837815 -0.1251832030186589 1.0339547022758253 123 122 114 0.47
1001 -0.5866210853328718 -0.12137004225076609 1.0255067622570961 164 165 157 0.6
1002 -0.5860951375932377 -0.12525359162536903 0.8574720216274456 126 125 116 0.58
1003 -0.8376725098550256 -0.1124196440151853 0.7892297085128094 134 144 168 0.49
1004 -0.5362624933097246 -0.08504377993647921 1.6602170593021597 137 143 140 0.71
1005 -0.38150157526133743 -0.13091096746437228 0.9401311885884962 82 93 105 0.27
1006 -0.6002818315827342 -0.10584806340226878 1.1213606579437871 141 143 140 0.49
1007 -0.5820133175855744 -0.10881054248224424 1.0904782684307208 140 142 136 0.5
1008 -0.587388724513728 -0.11096909767229317 1.0305256680756127 154 157 153 0.57
1009 -0.5952506204447192 -0.10549234096940382 1.1223795118205888 86 85 76 0.62
1010 -0.6026081980760485 -0.10335124720993491 1.1272966677094054 112 115 117 0.16
1011 -0.4251737426175467 -0.12470806407615545 0.924103940350005 93 100 105 0.45
1012 -0.6163498912755673 -0.09972955501502374 1.1645271921037437 203 215 218 0.54
1013 -0.6077599941661286 -0.0989102102365828 1.1508104826750922 78 76 69 0.51
1014 -0.3874504755804447 -0.1247341475272719 0.9315571408379894 98 108 112 0.55
1015 -0.18828499179121574 -0.13389960160624545 0.9403255634003764 84 92 97 0.18
1016 -0.8380903189431472 -0.10087546758098924 0.8154959714525538 139 143 143 0.51
1017 -0.1803632716492605 -0.13204582697310824 0.9680168738293536 57 63 70 0.27
1018 -0.610870170247714 -0.0965067316674934 1.1281059108408393 136 135 129 0.66
1019 -0.4193483303182523 -0.11937241491205744 0.9264998029546941 75 82 85 0.61
1020 -0.6091479679042222 -0.0936770608429672 1.1548513722689606 139 140 131 0.41
1021 -0.4871740014973553 -0.11247610342768358 0.9223833636471268 60 61 64 0.32
1022 -0.3630425633811261 -0.11950503466784393 0.9211340420728961 59 71 85 0.1
1023 -0.5454086024707492 -0.0710606773082996 1.5434335533962573 113 125 138 0.21
1024 -0.19286757156841275 -0.12735147307367056 0.9516370452491939 78 86 94 0.37
1025 -0.5904348222989874 -0.09265865524849533 1.1082760099940185 81 79 76 0.7
1026 -0.19319173029258918 -0.12671807306535612 0.9342268829327517 60 69 73 0.43
1027 -0.5737833882466877 -0.10805636850787476 0.8583377165277003 112 116 115 0.53
1028 -0.5864327020285525 -0.0914534678613385 1.1050671126654705 143 142 136 1.07
1029 -0.4011998959867297 -0.11683656155458493 0.8769921039772006 22 29 37 0.17
1030 -0.35144118435546284 -0.1163199973137585 0.9359592128238545 46 52 58 0.29
1031 -0.1942627565184389 -0.12471461004841705 0.9447917193254246 54 62 69 0.31
1032 -0.6107535618389998 -0.10580493349523729 0.8329545854095183 71 74 72 0.58
1033 -0.1473566131168773 -0.12352338426813561 0.9466655828662377 69 75 83 0.23
1034 -0.6297708876001877 -0.09887769880354218 0.8458089126461853 74 73 65 0.27
1035 -0.9349697176747619 -0.08330295355349945 0.7915794182470859 106 108 101 0.36
1036 -0.5554696175913094 -0.09925947837449113 0.8544573908905916 40 46 47 1.19
1037 -0.4939636116526451 -0.0999364870283275 0.9066460793481363 60 64 70 0.51
1038 -0.9307484231158913 -0.08150606487181808 0.7937232661868738 104 107 100 0.2
1039 -0.6220967047582513 -0.0913235378404206 0.836365189969257 69 68 63 0.32
1040 -0.6185406591484142 -0.09011519002722657 0.8360671436571806 131 132 129 0.44
1041 -0.5656535980861996 -0.09114280440893698 0.8409669628066669 66 70 68 0.39
1042 -0.867633201504531 -0.0763590463935835 0.8043525360588422 107 104 100 0.58
1043 -0.5271421897564503 -0.088387240210092 0.8687460197713617 88 91 90 0.57
1044 -0.49451207467443453 -0.08860925255867105 0.8736567048043525 90 100 105 0.17
1045 -0.6371916074109948 -0.08069032283261271 0.8629133378642878 70 69 63 0.41
1046 -0.3594749395752004 -0.09650389449917454 0.8679774076119954 116 119 120 0.27
1047 -0.3941797958999133 -0.08953291920204212 0.8729274558949116 95 99 102 0.37
1048 -0.39464494645196796 -0.09071617295702408 0.8653505122438451 54 64 72 0.31
1049 -0.4284333977917741 -0.08821104207535219 0.8720640411231187 50 54 55 0.38
1050 -0.3415549623123638 -0.09346413550879869 0.8749129532568726 90 93 96 0.32
1051 -0.42474834110080123 -0.08790287483539139 0.8703871680767921 88 93 96 0.36
1052 -0.5776713374840907 -0.08273377919839202 0.827052870687069 136 138 131 0.32
1053 -0.5373589615278276 -0.08021002664308373 0.8636436420871333 94 98 97 0.21
1054 -0.3030556303729084 -0.09162447021059798 0.87561030867864 89 92 92 0.36
1055 -0.15859520124672993 -0.09980040555810255 0.8810385279984086 115 119 116 0.46
1056 -0.3330013685938767 -0.09026190736525805 0.871734353682186 94 99 102 0.3
1057 -0.31024069899710743 -0.08935597007387626 0.8772561204788416 88 92 94 0.3
1058 -0.2839142711975455 -0.09132740949232421 0.8755078280014592 78 87 94 0.14
1059 -0.3074059887053543 -0.08957421170710866 0.8756663511985324 39 39 38 0.47
1060 -0.29140587888845887 -0.08995721755735017 0.876498248488108 86 92 99 0.44
1061 -0.2880727882443991 -0.08937924290532819 0.8754050249233621 59 62 65 0.34
1062 -0.2678528976350886 -0.08899798163428381 0.8774170613733189 60 61 62 0.33
1063 -1.024782774384945 -0.05999377666792379 0.7419235315420318 60 64 63 0.2
1064 -0.548181395860175 -0.07523623033953909 0.8601776214129196 102 109 105 0.14
1065 -0.43284556973004906 -0.08053597044860493 0.870090148556049 93 95 91 0.31
1066 -0.29477442033076345 -0.08696907261506528 0.8781596659562483 62 64 68 0.41
1067 -0.25086167947583043 -0.09007157173478283 0.8753566256734442 88 92 88 0.32
1068 -0.23718974151042072 -0.0890543408075391 0.8799242878767032 107 110 109 0.48
1069 -0.22937516638909505 -0.09016529064511786 0.876839084192154 98 100 100 0.33
1070 -0.2241712206269569 -0.08933516532800333 0.8778036449617339 64 70 76 0.34
1071 -0.3880593182119802 -0.08093047725144227 0.8651574348207792 92 96 97 0.25
1072 -0.582226673432445 -0.052119634443079065 1.0639612639907972 87 89 82 0.61
1073 -0.6136383849540852 -0.05968001377420352 0.9507965866739463 68 72 68 0.18
1074 -0.18140029807496846 -0.0891836242684681 0.8773243814934764 98 98 97 0.43
1075 -0.3222192784470752 -0.08143976028313846 0.870732444793515 113 119 116 0.11
1076 -0.2937522323098355 -0.08104540303547235 0.8709318016822614 119 122 120 0.32
1077 -0.8465125528484697 -0.05805938595888056 0.7968056791127566 78 75 70 0.26
1078 -0.6368540791192342 -0.06405874248866464 0.8426760376585517 70 75 72 0.5
1079 -0.6147076816089251 -0.06781334226327733 0.8198574516786515 57 55 47 0.95
1080 -0.47781347752536757 -0.07093894445545125 0.8635584024628146 137 149 159 0.08
1081 -0.4975258423792138 -0.00942010035796961 1.5100121131053372 98 104 105 0.97
1082 -0.4432625392139178 -0.07082652038344335 0.8645631818788031 97 104 107 0.14
1083 -0.3294030137970741 -0.07663010404063618 0.873094363311522 115 122 124 0.23
1084 -0.2524806458043864 -0.07823936729855721 0.8686111168156722 100 105 107 1.14
1085 -0.5924400516316668 -0.041307204928271946 1.1069987961009797 116 114 101 0.7
1086 -0.208134075650791 -0.0810588354242168 0.8769275796359954 106 107 105 0.37
1087 -0.1987969280032816 -0.08255855577929465 0.870965234203498 60 60 56 0.36
1088 -0.8690997609827219 -0.054696563648894685 0.7913284988718123 137 131 121 0.33
1089 -0.6365906017375252 -0.05856789246917766 0.870240133443941 153 150 143 0.36
1090 -0.6101400630608168 -0.06487594442424593 0.81925625746593 53 50 43 0.28
1091 -0.19407401737482916 -0.0817766591786046 0.8705640521393818 111 111 103 0.23
1092 -0.9153663952337312 -0.051403873538506284 0.7912293460839391 92 91 85 0.15
1093 -0.6139925648053134 -0.049055406027541604 0.9737755115368562 109 112 110 0.44
1094 -0.8957406538467239 -0.05271880666107819 0.7820762142818807 96 100 95 0.24
1095 -0.8443272177318571 -0.05446228614363758 0.795580478862747 110 108 106 0.67
1096 -0.5792876954531981 -0.06470993300107043 0.82490294272255 57 56 51 0.33
1097 -0.3840782584856616 -0.07083002897906564 0.8679924709638994 116 120 122 0.26
1098 -0.6096047860245375 -0.04599817571236557 0.9971817423771219 82 87 93 0.2
1099 -0.8718454456306389 -0.05115500065651764 0.7934791344065603 90 90 82 0.42
1100 -0.8666803798193204 -0.051582424484966374 0.7902774485665873 76 84 82 0.21
1101 -0.17500961028593076 -0.07920559045707519 0.8755581462153605 41 43 41 0.22
1102 -0.8549401107196948 -0.051266916358748936 0.7949485879439393 82 84 79 0.79
1103 -0.8467007745370486 -0.05119133284002194 0.7943201105910436 81 82 78 0.3
1104 -0.28884348667689896 -0.07171160220782476 0.8741230649118236 120 132 142 0.09
1105 -0.9475360921924041 -0.04510135316280747 0.790686776471435 124 125 118 0.3
1106 -0.2840687422475458 -0.0714738495172473 0.8676604136218591 111 114 117 0.09
1107 -0.3473487859914872 -0.06586235314589112 0.8645354090455967 114 114 115 0.42
1108 -0.2089498732334785 -0.07167421739478161 0.8720276848945373 112 116 122 0.23
1109 -0.22390546710149048 -0.07059561037295724 0.871133797948702 53 55 57 0.24
1110 -0.6109239609826694 -0.03964261939656896 0.9742178067151223 65 64 57 0.53
1111 -0.32955237078615535 -0.0656668227189657 0.8648154799787079 109 111 110 0.49
1112 -0.941450588086791 -0.043594935731390894 0.7758625164084676 113 116 108 0.43
1113 -0.5126956163641009 -0.05443480935050579 0.8574685495643052 116 115 107 0.32
1114 -0.35030661008153735 -0.06260897184085999 0.8618922563158445 57 57 58 0.31
1115 -0.6212192795663894 -0.051383702436567445 0.8352579478203819 105 102 90 0.42
1116 -0.5900705337202993 -0.05387434216511291 0.823842990522881 75 73 65 0.49
1117 -0.6250570876982299 -0.042722748144373136 0.9073102383662148 90 92 88 0.9
1118 -0.5337878211403546 -0.05221840056053425 0.8540285972718699 109 109 106 0.27
1119 -0.6194124041552282 -0.04922419742126749 0.8331880742991015 86 83 73 0.46
1120 -0.49809565091513913 0.016273493935839507 1.5162010257503842 93 100 101 0.92
1121 -0.5094527995677566 -0.052682429937682046 0.8504906382155221 102 105 100 0.1
1122 -0.25466954079719095 -0.06447918424716609 0.8595697492533224 55 56 52 0.52
1123 -0.6180154510596549 0.01012026828515132 1.402038968038461 196 216 228 1.16
1124 -0.6248939163676926 -0.041951243011983004 0.8935326338164022 150 151 146 0.29
1125 -0.14928085636654312 -0.0682810097146675 0.8674965820509776 108 112 108 0.46
1126 -0.8884903260817308 -0.03989398249752394 0.7871432918110685 124 123 112 0.26
1127 -0.5910787422797622 -0.021331917426040306 1.0817110729444588 109 123 127 0.36
1128 -0.43028464863250454 -0.052461391369455275 0.8599646333517261 119 121 116 0.24
1129 -0.556250407396286 -0.04625835468317928 0.853291345274868 77 78 77 0.22
1130 -0.9869483301449937 -0.03390631727066963 0.770562466507661 54 58 60 0.1
1131 -0.9448301985308168 -0.03517927615278315 0.7744195794092182 40 49 49 0.3
1132 -0.9166364841393392 -0.03579469651379282 0.7782990672660022 40 43 40 0.28
1133 -0.8805943815396405 -0.035248605686370116 0.7848893682207511 129 133 127 0.1
1134 -0.5546377007423281 -0.043858685390850104 0.849884530133554 61 62 57 0.45
1135 -0.6122262275509441 -0.026567515189093956 0.9781670616563067 148 143 129 0.46
1136 -0.4689491847440357 -0.04648796440660358 0.8561357341254119 88 87 79 0.4
1137 -0.25783368156286174 -0.05562017584180562 0.8581891615831566 87 86 81 0.28
1138 -0.15528871926310556 -0.060312944590571155 0.863915127006327 75 74 69 0.35
1139 -0.3075345552020244 -0.051327064369256645 0.8612156357018081 115 114 108 0.33
1140 -0.25589138336776196 -0.05397122082347977 0.8549675797903159 126 126 120 0.41
1141 -0.5568346316451541 -0.039158267806539075 0.8438242420047949 60 63 58 0.74
1142 -0.5490917153314049 -0.039257400302176906 0.8520560800144112 107 109 105 0.57
1143 -0.1756115063330312 -0.053234537688452405 0.8678915837594243 115 113 105 0.72
1144 -0.3631576611364364 -0.04639916172019895 0.8492973399739998 80 82 80 0.43
1145 -0.2602146279584891 -0.050317057469705696 0.8580260887992245 129 127 118 0.4
1146 -0.5396528572607708 0.03589878573255997 1.4944364573606883 119 130 128 0.6
1147 -0.35372735743130435 -0.04572285783290854 0.8503539691617126 92 96 95 0.27
1148 -0.33586518203466986 -0.04535811103691683 0.8615069280694351 97 105 107 0.45
1149 -0.31037494801311694 -0.046123003365019434 0.8613900574110013 71 70 63 0.39
1150 -0.30768518476583734 -0.04692062605927935 0.8594364977968428 120 119 114 0.26
1151 -0.39703903742184304 -0.04161978480589949 0.857893960857063 112 113 104 0.3
1152 -0.8697813642921236 -0.027815671944238327 0.7813679667128732 138 141 138 0.22
1153 -0.8533901077474323 -0.026550036195382883 0.7969378381240562 54 61 71 0.41
1154 -0.9385933510738533 -0.024277872744179144 0.7822785827589824 116 121 120 0.39
1155 -0.47449901019550383 -0.03713069078273733 0.8519428682142995 104 102 92 0.32
1156 -0.26043471616095853 -0.04619052477214728 0.8531604000864427 85 84 77 0.48
1157 -0.20494312594732406 -0.04787816947719632 0.8631333723597192 128 128 122 0.36
1158 -0.8733508582870347 -0.026177987847191393 0.7817748260662192 105 111 105 0.14
1159 -0.6065618907508763 -0.004483900322176521 1.0652655997801896 76 72 65 0.57
1160 -0.3566301092536441 -0.041747672015785206 0.8446122958598676 59 66 66 0.32
1161 -0.321026328599111 -0.04141566097180891 0.8612814884273818 100 101 96 0.39
1162 -0.15184681114209994 -0.04881037363086853 0.8578142464518942 132 132 126 0.23
1163 -0.8377600640078918 -0.024980182825704748 0.786543494850818 132 136 136 0.57
1164 -0.27495563381686355 -0.03730448961362191 0.8579271192223744 61 59 50 0.65
1165 -0.22138749145739936 -0.038694168767242375 0.8627115311328882 50 52 49 0.44
1166 -0.1878186699748701 -0.039841569530803006 0.8610427012853412 104 105 100 0.22
1167 -0.1791839492345635 -0.040140229479220725 0.8622744512935375 59 57 50 0.34
1168 -0.5978847412932817 0.008228309080547894 1.0632034331171947 128 129 123 0.87
1169 -0.5361331621469324 -0.019935977482705546 0.865020750183215 74 78 78 0.14
1170 -0.2993167543183578 -0.03195847042948756 0.8538866932991587 84 85 80 0.27
1171 -0.6119601757697511 -0.023520974325119497 0.8080405334406782 90 88 80 0.46
1172 -0.37166011825403467 -0.028925114434245686 0.853279759082269 99 100 94 0.35
1173 -0.6119261902697098 -0.004971436597892468 0.941621586213074 59 57 46 0.4
1174 -0.611937249307287 -0.005501295356044611 0.9290800469010111 114 111 102 0.43
1175 -0.48180822543310636 -0.02094803123517691 0.8535413777463802 71 69 57 0.44
1176 -0.6097764776676554 -0.020804996665982733 0.8015737943122042 115 116 112 0.32
1177 -0.5691709842160186 -0.01980720235854425 0.8178945348147016 86 88 87 0.35
1178 -0.629099062170427 -0.01373652467845897 0.8205031647251317 96 100 99 0.25
1179 -0.32473079780988884 -0.02184897851484775 0.8580971817097008 68 67 57 0.32
1180 -0.5999553077404242 0.02560731372079963 1.1142875426830017 105 104 94 0.85
1181 -0.6284684650003616 -0.007037958396942467 0.8479824671004521 63 60 53 0.31
1182 -0.6081693248026578 0.028960486299971253 1.0931008175453718 149 149 142 0.91
1183 -0.5307217020779744 -0.00724047938062427 0.8477234030945607 22 26 26 0.22
1184 -0.7680852554647691 -0.005709809129456261 0.7797126888043826 53 53 53 0.56
1185 -0.5578575668848363 -0.007843538792254433 0.8287110931077386 40 41 36 0.21
1186 -0.35647408785084966 -0.015361084886473156 0.8360722899649803 66 67 65 0.29
1187 -0.6323637730738432 9.476128653859527e-05 0.8503026277391056 43 43 38 0.25
1188 -0.628025745719414 -0.0036356031147688275 0.8230974066449752 87 88 86 0.35
1189 -0.5335097422284596 -0.003907393119148065 0.8491937310278007 71 73 70 0.36
1190 -0.4078421016579719 -0.010829191291550072 0.8374242244283627 94 94 90 0.28
1191 -0.3106213803356326 -0.012450566949206947 0.8468360225528395 68 68 63 0.28
1192 -0.20369928134063955 -0.016307474306909382 0.8498826885091699 108 107 103 0.3
1193 -0.36736920632398984 -0.010740705883729565 0.840998512901349 96 94 87 0.38
1194 -0.6273437705344536 -0.002485324704220434 0.8176061787367894 128 127 121 0.3
1195 -0.3056741593884155 -0.011079290998013549 0.839830865112985 90 90 84 0.21
1196 -0.4497221106175973 -0.005195809838532061 0.8355369902567847 65 70 70 0.33
1197 -0.9443454607583297 0.005455731714556449 0.7602382962900052 61 68 68 0.31
1198 -0.7979301496540522 0.0021026385779751165 0.7679667548406259 120 129 140 0.37
1199 -0.6124301550467818 0.015217067117456058 0.9066126269993148 48 52 56 0.2
1200 -0.6281051959630296 0.0025739835522269184 0.8152176455256199 85 86 88 0.22
1201 -0.5222681159855823 0.0031059137897300752 0.8416155649625574 85 84 75 0.56
1202 -0.4336277394623926 -0.0004184756907300918 0.8452110612055177 59 64 65 0.33
1203 -0.2623069403271551 -0.00799756952787182 0.8395874699711173 40 40 34 0.19
1204 -0.4871480788297696 0.003565980454470061 0.8450342083536683 81 83 79 0.3
1205 -0.5981953304463877 0.0014635238168492315 0.80199474276003 122 122 115 0.42
1206 -0.15658176754306888 -0.00968729842513702 0.8398474290272706 41 41 36 0.18
1207 -0.6141452356640379 0.021077611615923534 0.9183262748386478 90 96 91 0.34
1208 -0.6072183666795299 0.002484830004316912 0.7945593423663606 113 113 112 0.43
1209 -0.36312857568932555 0.0007229003518730761 0.8319673906165567 132 128 115 0.31
1210 -0.3539257837361036 -5.491004320734006e-05 0.8297698651345639 144 145 140 0.27
1211 -0.5964975057732385 0.056269232189671343 1.137264733242436 46 43 38 0.59
1212 -0.45710001634880587 0.005719747078348861 0.8252370242702142 83 82 73 0.27
1213 -0.6137176441855049 0.031429387599444185 0.9491006859995272 63 62 55 0.38
1214 -0.4646528446786238 0.006484132883758314 0.8236400527845609 84 83 77 0.21
1215 -0.5725423302759867 0.007758944977293778 0.804471858509508 78 85 93 0.37
1216 -0.6106888193849509 0.009737858813505284 0.8039429584084443 129 126 117 0.76
1217 -0.46772957937088705 0.009140749490048934 0.8231536804758884 127 123 108 0.25
1218 -0.7758122979061425 0.01526080155947048 0.7837552830338916 112 112 112 0.2
1219 -0.36229701338233167 0.007510141308942596 0.8288267426662697 123 118 104 1.14
1220 -0.2503109781436427 0.0037446670764432477 0.8305706943856024 95 97 91 0.25
1221 -0.2616274706569249 0.0050144278501724005 0.8316932500163468 136 133 121 0.33
1222 -0.9633830992670698 0.019487853980268154 0.7595532047746663 96 88 72 0.34
1223 -0.578002485615229 0.011351375657570648 0.7945703104126355 70 70 64 0.36
1224 -0.5589397515525283 0.0143658318704764 0.816998760511155 65 64 56 0.36
1225 -0.45263529028630567 0.012295009883329306 0.8235145897554044 112 112 107 0.25
1226 -0.5554302606164458 0.016090913565736074 0.8172474197992016 63 65 66 0.22
1227 -0.4949246062115409 0.018235745694992405 0.8447799682579198 46 53 53 0.25
1228 -0.459057285096455 0.015018162149324518 0.8243609400093658 125 123 113 0.38
1229 -0.3111296578346167 0.011278058871782844 0.835975028622661 72 69 59 0.58
1230 -0.8840496098344663 0.020053405671294856 0.7581179341792509 71 75 77 0.31
1231 -0.6124606977309248 0.03532806467533267 0.9070661993317622 94 96 90 0.34
1232 -0.6082763282222792 0.015691067086993943 0.7907723519905241 112 112 105 0.28
1233 -0.5173381944504986 0.019074691901909562 0.8319085748840129 111 112 104 0.36
1234 -0.36379101792957164 0.014799911677094447 0.8234781338275416 93 89 75 0.34
1235 -0.7890111972265234 0.021483102077079073 0.7698419578642361 101 103 100 0.52
1236 -0.6104136390706877 0.044556846836720544 0.9477088239532814 97 96 90 0.43
1237 -0.357754245024977 0.01528539823966759 0.825469265136729 136 135 128 0.37
1238 -0.19896282868458143 0.012297290804940355 0.8397918993485761 113 112 102 0.32
1239 -0.831762768214808 0.024644537741873206 0.7711157329284585 158 163 162 0.26
1240 -0.6143081845754873 0.04607772459915126 0.9461563921427522 59 60 52 0.66
1241 -0.4124347177753584 0.019768473354318788 0.8296463043468743 77 76 68 0.34
1242 -0.40876153014737165 0.021300591481019756 0.8278016326712634 133 132 124 0.23
1243 -0.35205201189591273 0.01815542048422503 0.8243726034337504 109 112 112 0.19
1244 -0.24167041268355444 0.015602108352236285 0.8329873433954796 40 46 43 0.27
1245 -0.36566225735266084 0.020652400930668613 0.8259945599466292 79 76 67 0.23
1246 -0.6102657136214319 0.04911278404073809 0.9475224969152859 108 109 99 0.48
1247 -0.6293380635334921 0.03177114786212909 0.8317590861771611 32 37 38 0.11
1248 -0.6071437968346285 0.06717610729323782 1.0452092193870446 58 60 54 0.54
1249 -0.6162508973989387 0.05162296877736595 0.9549338914763296 124 122 114 0.48
1250 -0.5725365454718847 0.025256995842973782 0.8012733800574563 117 119 113 0.31
1251 -0.8384166877875402 0.029843128138622006 0.7686330457448209 148 140 118 0.33
1252 -0.4058462860643146 0.025726870385663975 0.8267529547108106 99 100 96 0.18
1253 -0.7466756501189274 0.026423256281881597 0.7603728306268366 93 105 109 0.09
1254 -0.2486008936818768 0.02226542903590231 0.826091242616566 103 105 101 0.32
1255 -0.822939227623708 0.03331946461196951 0.7734120328127467 137 149 156 0.19
1256 -0.4548980890639151 0.028617262279555654 0.8186419538621794 51 55 54 0.21
1257 -0.9447853023174072 0.03527336432150599 0.7556992340242837 132 136 134 0.3
1258 -0.8649969189295588 0.03485519440993153 0.7589928163087383 147 153 146 0.36
1259 -0.9946421767155799 0.037985914898895384 0.7492402465287357 107 110 103 0.15
1260 -0.9255384765632916 0.03556536122466613 0.7493983887203641 86 90 87 0.18
1261 -0.8221984502848653 0.03450331361915441 0.7647585295031859 113 116 116 0.27
1262 -0.5571842940352437 0.03560289431633131 0.8168640040428738 90 97 93 0.24
1263 -0.36426456477018243 0.03079026320799605 0.8283768275393859 107 108 100 0.33
1264 -0.7418822672306228 0.03352362692138915 0.7709261761102875 99 110 113 0.26
1265 -0.40131982467700583 0.032773226470360586 0.8286587868412306 93 95 93 0.53
1266 -0.6056669922354526 0.0698516127929224 1.0019047082567731 109 108 99 0.49
1267 -0.8033274319401595 0.03664313623090713 0.7615946103172101 124 127 125 0.58
1268 -0.7457298230883479 0.035945184277639756 0.7687862739936527 99 102 95 0.53
1269 -0.416911071676746 0.03693967711458916 0.8352426994123983 90 91 84 0.61
1270 -0.8093923020293399 0.037735642929032684 0.7692821929211138 116 124 122 0.07
1271 -0.594517415534258 0.0879425461617976 1.094432747599618 85 98 99 0.36
1272 -0.3673198637583303 0.03808159890617511 0.8408319661932653 93 90 78 0.46
1273 -0.6167360243962695 0.06947233369328384 0.9701205829901027 54 54 45 0.76
1274 -0.5873763768254702 0.036788343781747036 0.7879067743083513 108 107 101 0.72
1275 -0.47328230731434995 0.041622054112261775 0.8301524055596774 83 83 75 0.61
1276 -0.5104585504265603 0.042243461982034 0.8216122639024505 61 59 52 0.25
1277 -0.5973140274986081 0.039941358525113276 0.784578557999237 53 52 43 0.38
1278 -0.4080154781983661 0.042439310558248164 0.8248720300448343 70 69 63 0.19
1279 -0.8677808834336603 0.046319418668777375 0.7602938644043523 122 126 127 0.17
1280 -0.6088550417052863 0.08800341940739931 1.0341496033799804 68 69 66 0.67
1281 -0.772104556100561 0.04590687083048209 0.7662769423057929 71 71 68 0.28
1282 -0.2978746781111375 0.04386822970866384 0.8280806192517478 74 82 91 0.18
1283 -0.20266397125117397 0.04173297492601876 0.8303308893753465 62 62 56 0.27
1284 -0.43873934976356793 0.0487492915436696 0.8219301079800204 106 106 101 0.4
1285 -0.4429206877220975 0.05118636582525733 0.8227750630252925 60 64 63 0.28
1286 -0.4170856116247966 0.04904338308391741 0.8197064894556838 85 87 84 0.22
1287 -0.8893347764648996 0.05040697997152231 0.7471221509769068 63 55 43 0.13
