# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 11734, mean track length: 10.16
2318 -0.16769578429942614 0.008859216550289884 0.8385682584365063 107 110 106 0.34
2319 -0.12872281809405328 0.008868601695351913 0.8706663664596042 34 34 31 0.46
2320 -0.25938290825639165 0.008889155259131998 0.7757086324418156 123 122 115 0.22
2321 -0.16122845984286985 0.010688664505665678 0.8444376989757317 128 128 122 0.29
2322 0.22296158093993002 0.012693130109381941 1.0699940443007012 78 72 62 0.46
2323 -0.09634758175034287 0.012205962026598688 0.8922230488366452 43 42 38 0.55
2324 -0.1527335593334165 0.012528702447437728 0.8461214801632713 127 130 125 0.29
2325 -0.2683356343925425 0.012311734377168067 0.7306648120653988 81 76 66 0.44
2326 -0.12872387866327978 0.014639079682001316 0.8659158796206093 43 44 41 0.29
2327 0.5259812050537056 0.025462372180075597 1.3598842823833486 224 227 229 1.01
2328 0.16217598358255947 0.018240211244601293 1.0396214367056873 51 46 35 0.61
2329 -0.2505883625265526 0.01821605834857002 0.7821734934702618 47 44 33 0.37
2330 -0.1037412983579012 0.0197652237628995 0.8795675361976488 58 56 51 0.35
2331 0.13074803598256257 0.022292431738337788 0.9881685772365224 145 141 129 0.29
2332 -0.10720427560138536 0.023287623394584466 0.874497840823547 120 120 119 0.11
2333 -0.24658393252105837 0.022018727674287007 0.7851692627421469 45 43 32 0.45
2334 -0.19456911254014067 0.023024695534003027 0.8087304419653225 65 65 56 0.4
2335 -0.10067176857405456 0.024611788986188734 0.880237378493648 139 138 130 0.25
2336 0.10259105500968463 0.02831869259836367 1.0269208208233789 179 170 157 0.27
2337 -0.09319518317174509 0.02664373018580539 0.883448118896314 143 138 130 0.4
2338 -0.08674614028749489 0.02823653548026569 0.8890120427753175 132 135 134 0.28
2339 -0.02205486876924218 0.02972293653505882 0.9341881764843575 40 41 41 0.45
2340 0.21343641484449963 0.03629103725041676 1.0504634977213747 60 55 45 0.18
2341 -0.0723248749472163 0.03233023192639462 0.8995907719460794 125 126 123 0.27
2342 -0.06487056685834129 0.03381427892986134 0.9024111859144046 124 124 123 0.3
2343 -0.22018434503228654 0.03206234762465807 0.7999104183788011 114 104 89 0.83
2344 0.12345521747061791 0.03878441219368373 0.9826647367578171 23 23 20 0.38
2345 -0.21520831023289874 0.03362443111677993 0.8051335583818255 100 96 82 0.43
2346 0.021184430148780662 0.04068085843492746 0.9582414103569408 46 47 44 0.46
2347 0.12383020537192968 0.043631053420430985 0.9824376742939355 24 23 19 0.29
2348 -0.30557239539185976 0.03358775170056986 0.7131884879988145 99 94 85 0.38
2349 -0.10158424627238963 0.04002047355140687 0.8771972646976872 72 69 59 0.14
2350 -0.13476509502075457 0.04123042887003487 0.8500114405363606 48 42 34 0.31
2351 -0.019549943646789136 0.04422247184551701 0.9294330005070872 131 128 120 0.32
2352 -0.280723278627436 0.03615657332903978 0.7136548983957128 127 133 131 0.27
2353 -0.3058851092224363 0.037667538382913056 0.711303631331349 114 110 99 0.53
2354 -0.287741957667105 0.03798305977610732 0.704353699126312 54 54 48 0.32
2355 0.00878413131504325 0.051260050013774844 0.944953810142999 122 122 116 0.27
2356 0.10484830699219054 0.05452085516603975 1.0083859292537538 113 112 104 0.38
2357 0.11347530442841615 0.05634554406965748 0.9962342193910277 127 127 121 0.59
2358 0.09578836410023954 0.05802423021838193 1.003995059338964 51 51 45 0.37
2359 -0.03159312419791414 0.05423754906269653 0.9221416036183494 112 111 106 0.25
2360 0.1696159691948388 0.059677266832667844 1.0161731557675397 56 54 48 0.46
2361 0.10883150104896246 0.06122347710686045 1.0038103981984712 66 66 60 0.33
2362 -0.02662721606809249 0.05772783735993469 0.9217486653582718 57 55 49 0.25
2363 -0.045401501160003695 0.0580577546699512 0.8990744968295427 69 70 66 0.44
2364 0.002302528392228231 0.062293750354150225 0.9424790397853641 113 111 102 0.34
2365 0.15901675023283018 0.06797835115283042 1.0034939170046222 44 42 37 0.45
2366 0.16842610622390328 0.068280961728906 1.0040978671105178 43 40 35 0.28
2367 -0.05109794582374416 0.062440698672442375 0.9030546325133324 115 113 105 0.48
2368 0.07693271963591244 0.0680853534155237 0.988708008038588 117 115 107 0.39
2369 0.007114856265466754 0.06657397900410801 0.941543205528353 69 66 59 0.33
2370 0.08333243670255244 0.06988799203883739 0.9917925021314674 120 118 108 0.43
2371 0.318774524574382 0.08545060244662654 1.1859819296390481 78 79 81 0.55
2372 0.1339321534802147 0.0701522908083209 0.9719100081257707 72 70 59 0.19
2373 0.3568256748322438 0.08757686134042608 1.2033786295565705 31 36 39 0.35
2374 -0.05472080971303757 0.067218524908351 0.9080815018728232 75 75 58 0.24
2375 0.11372196729205127 0.0716141925962474 0.9747220349747118 72 71 63 0.42
2376 -0.1568748765602329 0.06293043916805026 0.8232048424796845 34 34 28 0.43
2377 0.15109476526032262 0.07708310170655631 0.9891564345761793 84 80 69 0.48
2378 0.047326069166999156 0.07575184312865409 0.9662379926473046 63 61 55 0.32
2379 0.12421731556539023 0.07657450197658466 0.9681852288687535 132 128 117 0.3
2380 -0.08144041619173124 0.0708049126318129 0.8715991480877475 109 106 98 0.4
2381 0.2384639998519265 0.0863433676265503 1.046484570404067 122 117 104 0.43
2382 0.1877959752108094 0.08331775313084046 1.0058601791512796 80 78 69 0.27
2383 0.056620730734033724 0.08469120999187464 0.9704491098413025 116 113 106 0.4
2384 0.21000422372850067 0.08991661554086687 1.02138674142281 63 63 54 0.21
2385 0.16650744100965895 0.08907758723937749 0.9987859635666905 77 74 66 0.67
2386 -0.08193921296947698 0.08015501933717104 0.8656475465547845 23 18 10 0.08
2387 0.23281476902974546 0.09621498849689687 1.0362414958027224 87 81 68 0.34
2388 0.521349965256671 0.11903826273052298 1.2775317470920962 102 100 90 0.41
2389 -0.02292099225091815 0.08689814780801561 0.919340691293008 115 103 83 0.03
2390 -0.19334397686562338 0.07541162638472411 0.7845179246404292 93 90 75 0.39
2391 -0.2790312783783092 0.06932753260086498 0.6984815075176659 57 55 47 0.38
2392 0.21083624310599738 0.09977691827361909 1.0251840946117081 72 70 62 0.48
2393 0.18735818351797182 0.09941317222123032 1.0029056022668625 90 78 60 0.35
2394 -0.2833642227869829 0.0718105226712367 0.6961652723320636 55 54 46 0.25
2395 0.011319303102763186 0.09485002075145603 0.9397011916189809 102 97 86 0.21
2396 0.3943289717955889 0.12364874794543378 1.1881226409898604 56 61 62 0.17
2397 -0.26896253743785287 0.07487055129883026 0.7043380855408071 58 61 56 0.35
2398 0.18712628654136537 0.10359959167232018 0.9991623554032993 82 78 70 0.44
2399 0.2203977316737027 0.10795069254411872 1.0290269869180406 126 124 115 0.9
2400 -0.23226642377519993 0.08222222238278852 0.7635495714321384 112 109 99 0.3
2401 -0.007418217177953698 0.09909963769317649 0.9153779029829678 29 29 26 0.29
2402 0.001509300647550356 0.10039034043436486 0.9279228917414666 27 28 26 0.32
2403 0.07445714808964725 0.1052060109295568 0.9759926612672225 70 67 61 0.35
2404 0.1349976660060172 0.10423882796944485 0.9546054370624623 116 116 109 0.27
2405 0.5216588186958167 0.13778073538079036 1.255480804801222 140 139 130 0.55
2406 0.0680385017066171 0.10710697201409604 0.9640704547996874 97 96 89 0.32
2407 0.16499618417085324 0.1099184580815625 0.9938393012225413 108 104 89 0.34
2408 -0.03264060067711403 0.10105743101574967 0.9034023513946314 24 29 30 0.22
2409 0.15771942271357905 0.10971502121650341 0.9842773795812374 85 82 72 0.34
2410 0.3259025437089381 0.1278208468311233 1.1375305026698175 119 119 112 0.49
2411 0.5186328374109455 0.14234460099977408 1.2677757640885752 36 37 34 0.29
2412 -0.2670317556438152 0.08037795630431377 0.7046515200516891 50 48 46 0.24
2413 0.15110064270543616 0.11093959162153783 0.974270779329705 133 129 122 0.38
2414 -0.05188722748421211 0.10232271454960552 0.8846689511012499 109 100 87 0.64
2415 0.31847036606446416 0.13083511281180446 1.1276952105057507 61 57 47 0.32
2416 0.35290148009064465 0.1334588104939798 1.1485537480026708 120 118 111 0.45
2417 0.5283479461011201 0.14526667499764573 1.2470934916309004 134 133 127 0.35
2418 -0.15650767399153648 0.0960416741079591 0.8107512589495254 64 64 57 0.35
2419 -0.1155990395227895 0.09801424266667395 0.8294958183508592 128 128 122 0.27
2420 -0.05790156023943214 0.10455296954526783 0.8867684299484452 89 83 70 0.42
2421 -0.032442125924899264 0.10829325153149548 0.8993544753727317 18 20 18 0.28
2422 0.3451475493835172 0.13497138859758454 1.127088323202325 65 65 60 0.61
2423 0.005894874405207068 0.11411764195637068 0.9309885397928609 72 76 73 0.2
2424 -0.15910505223711988 0.10012093013688937 0.8097262311471514 116 115 108 0.59
2425 -0.05808900629798836 0.10997477909137562 0.8838466557345975 96 92 83 0.47
2426 -0.02746770380576672 0.11340202805871893 0.9056426590842857 89 94 92 0.63
2427 0.1489978629361192 0.12010832061169331 0.9677710468241465 32 31 26 0.19
2428 0.23752085716929644 0.12758895947480897 1.0188814862878812 73 69 59 0.84
2429 0.41786527199665413 0.14858184834809954 1.189453034272177 131 131 124 0.3
2430 0.1590602745366172 0.12353180291206774 0.9801981856428594 30 29 24 0.24
2431 0.12424231720215258 0.12089058928166048 0.9462449392268281 139 137 128 0.25
2432 -0.1324159622799181 0.10804556230471854 0.8331946804322693 106 102 90 0.39
2433 0.19632051138781587 0.12794737248815014 0.9874813851070531 42 39 31 0.18
2434 0.33227296949704227 0.14666941681673548 1.1308103861197674 70 69 63 0.57
2435 -0.057722800703343846 0.11484756742873288 0.8824199291955173 120 113 100 0.22
2436 0.4349315404867944 0.15625838615185206 1.1956176125823677 72 71 64 0.34
2437 0.07511643830952959 0.12711882638627145 0.9682903021398674 29 30 24 0.21
2438 -0.08206164394480049 0.1137145313985835 0.857875035837116 49 47 40 0.22
2439 0.28198367767260446 0.14417447399215633 1.0842324301509956 46 44 38 0.32
2440 0.4491584227751737 0.16119692648713374 1.2002098872213538 67 65 62 0.4
2441 0.017302350828968003 0.12496848973220133 0.9311778673537761 86 82 72 0.53
2442 0.3857865117006348 0.15847986259674632 1.1674307516427727 58 56 49 0.41
2443 0.46749205253989 0.16619780807027315 1.218326538992851 61 61 54 0.34
2444 0.31843266233681927 0.1543386197931433 1.1230465155205978 45 43 36 0.27
2445 -0.044539631151839114 0.1197969574730371 0.8734633624278686 51 50 43 0.18
2446 0.06963590423658597 0.13091123691682477 0.9536064707162694 116 115 105 0.39
2447 0.48242180796555434 0.16924503798322346 1.2267932172955962 63 61 50 0.33
2448 0.022205696379100737 0.12847727027129832 0.9300010426747584 94 84 72 0.55
2449 0.1915448843254359 0.1349119867455511 0.9820979109633232 129 126 113 0.17
2450 0.2328425187787308 0.141038990724832 1.019285034474993 42 40 33 0.21
2451 0.07539380526574424 0.13346230452138377 0.9625055594790974 27 27 21 0.4
2452 0.5206665470717193 0.17373326433027642 1.2366584497006063 66 64 57 0.36
2453 -0.28457667510340373 0.09669171097624774 0.6874216525887087 90 88 75 0.13
2454 -0.2586092397173661 0.10256151969978043 0.7246757473639374 93 92 88 0.37
2455 -0.11908211273663497 0.1158763965653237 0.8237484901140342 67 65 57 0.43
2456 0.1518163778863788 0.13515268408803333 0.9620277077981464 101 100 87 0.37
2457 0.25539007442314693 0.14359936518399383 1.0255869505707702 48 47 39 0.24
2458 0.5099087549125711 0.1748685874227858 1.2384309465605572 55 53 48 0.65
2459 0.12846296120910636 0.13428470821118707 0.9403621510063139 90 83 68 0.5
2460 -0.15606224823874273 0.11406823467439568 0.8040871102893352 81 78 70 0.49
2461 -0.1518890735820006 0.11572897421472121 0.8074354750742112 100 105 106 0.22
2462 0.3123996659279016 0.16104417055578624 1.1196628326527551 31 31 28 0.28
2463 -0.2605229762097364 0.10509649478767405 0.7216069433752066 30 31 26 0.17
2464 0.45373711847424797 0.17337213344299454 1.206458374438563 60 57 51 0.36
2465 0.3037029201404575 0.16224832703730172 1.108872860681207 97 97 91 0.29
2466 -0.007098695099468749 0.1321396006450482 0.9042776532040866 52 51 44 0.25
2467 -0.28390479252486306 0.10156466310642587 0.6847076205144093 80 79 67 0.34
2468 -0.18862841308310574 0.11359186071615467 0.7703967804998114 109 110 105 0.36
2469 0.48753424038032095 0.18184460015191276 1.227930613040723 56 53 45 0.31
2470 0.17534828671600347 0.14646800290901063 0.9876461691989628 94 90 78 0.39
2471 0.4173975047553321 0.17627386538874149 1.175799348248511 35 31 24 0.15
2472 0.02985188462831835 0.13828567133029876 0.919559045491021 55 54 46 0.28
2473 0.5295258202235076 0.18549660318659908 1.2351923498159167 82 77 64 0.39
2474 -0.18310080525923872 0.1177104219314955 0.7742931873877162 63 59 49 0.27
2475 -0.00989928766931014 0.13608987504187012 0.9001954357870797 107 106 97 0.27
2476 0.21292461155549672 0.15213367073192663 1.0050421537769785 33 33 29 0.57
2477 0.1527317539207966 0.14854939700079786 0.9604903629550401 93 92 86 0.47
2478 0.37250323126098506 0.17649837174677183 1.1482912996766226 98 97 91 0.6
2479 0.13378897416891095 0.1455706424591169 0.9410823301524335 49 47 39 0.3
2480 -0.28363270228772963 0.10698031541002868 0.6827256174904318 102 99 86 0.36
2481 -0.022013985463361047 0.13967086953292826 0.8989760463394717 33 34 29 0.5
2482 0.2575327952430603 0.15866052182504217 1.017614895173421 128 125 112 0.4
2483 0.29401357906934705 0.1747415521911626 1.1050661230485337 85 83 72 0.32
2484 0.4225679108793364 0.18833985269307232 1.1860629977801909 76 76 68 0.47
2485 -0.2918089354473313 0.11020598331397584 0.6814362241336062 108 102 90 0.48
2486 -0.1867482471517157 0.12392307422679477 0.7701364672123959 44 45 41 0.32
2487 0.14956260417796047 0.15304417601106823 0.9589931492932572 50 48 38 0.48
2488 -0.23627291164764436 0.12029421297752468 0.7419009387298394 112 109 95 0.4
2489 0.012467425619168908 0.1478390507555932 0.9209112407069429 33 36 31 0.49
2490 0.12421774632807758 0.1512347599226203 0.9378873443077701 116 113 104 0.23
2491 0.13699863538943244 0.15202919901733555 0.9420896295394766 117 116 109 0.4
2492 0.07059886275447791 0.15528282785926406 0.950566134575182 99 100 97 0.29
2493 0.18675601290668403 0.1600990493612503 0.9757171079075225 57 55 46 0.25
2494 -0.2181604809835135 0.12477374092913111 0.7549379416276265 118 120 112 0.25
2495 0.511225366548413 0.20369223282694227 1.2273186019248512 48 44 36 0.54
2496 -0.012159869928749931 0.14782262503230983 0.8933525756579053 105 106 101 0.27
2497 -0.0809308769144162 0.14205429769830533 0.8435108543621003 113 112 107 0.29
2498 0.17496795723820396 0.16621137481412968 0.9788493095093296 98 95 84 0.31
2499 -0.22975728980303095 0.1272807336419138 0.740263444542091 123 118 101 0.44
2500 0.04607565061587068 0.1589501325093699 0.931880661530311 102 102 94 0.37
2501 0.07638911031532794 0.16273953983187991 0.9561349064268048 34 35 29 0.22
2502 -0.25706846130208355 0.12434242463363306 0.7213909058788549 53 53 43 0.19
2503 0.16947431997295878 0.16961601912637667 0.9738276685188894 39 38 32 0.34
2504 0.42756572964868667 0.2073605391520705 1.182887919375813 77 75 67 0.38
2505 -0.21263484523210027 0.13279659443253122 0.7540318139523231 135 130 117 0.39
2506 0.06230045465437057 0.16506071145868317 0.9364586801175829 106 106 98 0.56
2507 0.3571919204878803 0.2016152033130465 1.1373969731731186 32 32 27 0.35
2508 -0.0994220266663289 0.14740193281208072 0.8292703472328935 43 43 37 0.24
2509 0.2288567740426797 0.1780603628508121 1.0044379782569552 126 124 116 0.27
2510 -0.20289811096958316 0.13563914381778902 0.7581950367421867 114 108 94 0.47
2511 0.15516947573214276 0.17042548592561205 0.957031638381719 115 115 108 0.75
2512 0.4703589312804868 0.21770321621288666 1.2170351181961732 74 68 58 0.16
2513 0.22399611691294524 0.18165866912389286 1.003602209995027 83 81 74 0.39
2514 0.38917670783482494 0.20935462802381735 1.1574565430220605 36 33 27 0.33
2515 0.49755870139886216 0.22278040729760126 1.2237914312602782 93 90 81 0.39
2516 -0.19996758010874335 0.139931387667336 0.7612619583699299 72 69 58 0.41
2517 0.18232025216572717 0.1763085229593405 0.9712768519755052 102 101 94 0.99
2518 0.18733716375450513 0.1769815402685094 0.9699272350502639 68 65 57 0.39
2519 -0.17186970532535173 0.14307817081385832 0.7779415951994911 115 111 96 0.35
2520 0.37144840773597754 0.2145838324704402 1.1320253164417329 109 108 102 0.28
2521 -0.26596382169940047 0.13214868916220335 0.6943585503722192 29 31 31 0.2
2522 -0.24991013565650694 0.13825694345989253 0.7262171406996861 60 56 49 0.3
2523 0.3334615633723834 0.21061154988867636 1.1081616137484325 52 52 45 0.24
2524 -0.015846435873128253 0.1677694188672299 0.8812998818683315 46 45 39 0.25
2525 -0.1745598517211625 0.1508896826370832 0.775224853434703 71 68 56 0.41
2526 0.010716484536137215 0.17443247951890775 0.8979177952669194 42 42 34 0.24
2527 0.446219645243393 0.22993306049751677 1.1748563984208589 116 115 108 0.35
2528 -0.2602100007526381 0.13894109845333777 0.7071361721696408 35 35 31 0.31
2529 -0.11936269191264437 0.1577841214318093 0.802563497060354 122 117 99 0.54
2530 0.030671554590179295 0.1762351334731544 0.9021507699435706 49 47 40 0.44
2531 -0.20627365673496123 0.14877615519881213 0.7525609028279915 69 64 56 0.36
2532 -0.1470433308805651 0.15691988956594327 0.7919628930118737 53 49 40 0.3
2533 -0.09189762724916391 0.1637370561139079 0.8270578712060915 72 71 62 0.35
2534 0.3311801123392635 0.21985715662354427 1.104351295405217 94 98 93 0.34
2535 -0.08735881359866422 0.16578032343569774 0.8291477598490807 118 117 109 0.32
2536 0.058991204872796556 0.18564610518196784 0.92734047298031 37 36 30 0.18
2537 0.13426703696612874 0.1849303692209569 0.9261955661143055 42 39 31 0.27
2538 -0.07120867349572893 0.16870183713886597 0.8392976822199685 119 117 104 0.32
2539 -0.17499131581187768 0.15660277428795008 0.7713475032513954 48 46 38 0.36
2540 -0.044514363823007615 0.17125621672789182 0.8493178383391168 137 134 122 0.34
2541 -0.16648129456002322 0.15880707976957947 0.778519420289815 55 53 44 0.38
2542 0.0763522292371953 0.1901473947857949 0.936988144325905 39 39 33 0.26
2543 0.20271051030694326 0.1976127408309781 0.9663815320333226 92 91 85 0.33
2544 -0.14926861179995335 0.16300670720116142 0.7879152816117252 51 48 41 0.32
2545 -0.11413639836467915 0.16517248455015443 0.8024669428140806 120 121 116 0.33
2546 0.04628972878096437 0.18849161527320943 0.9146791319471632 105 100 83 0.38
2547 -0.14044730381212522 0.16515635362794093 0.794581915155755 55 52 42 0.44
2548 0.27724856610173687 0.21629325701815372 1.045815910551214 66 65 61 0.5
2549 0.19608978395726845 0.19932036036413683 0.959872308838868 43 42 33 0.28
2550 -0.22663099833523415 0.1549889135498201 0.739651223016109 73 75 63 0.22
2551 -0.08861741059379348 0.1728419602546725 0.824703870598284 122 121 115 0.2
2552 0.08896229376969435 0.19777104443638505 0.9436721644674493 109 106 101 0.29
2553 0.3090713085229607 0.2274196295143756 1.087168490328022 63 59 51 0.79
2554 0.450759501385242 0.24460762620460338 1.167739222927085 38 36 30 0.4
2555 0.1524889179388443 0.19746034585047437 0.9398866478874137 113 109 96 0.35
2556 0.24906176043845293 0.20982972508999503 0.9971120343277811 105 104 97 0.3
2557 0.08109536027765354 0.19811127337847154 0.9391000159428651 115 112 98 0.44
2558 0.22186787545170336 0.2094414776090454 0.9857356980478049 51 49 41 0.28
2559 -0.09932963004314156 0.1753139553508654 0.8202973268718347 45 43 35 0.27
2560 -0.01346648149428943 0.18635734245950272 0.8727036584635801 115 115 109 0.3
2561 -0.005165064959666755 0.18741279683896678 0.8788978344977918 116 115 109 0.4
2562 -0.30019221706632215 0.1432477750821784 0.6691606695071816 125 116 103 0.33
2563 -0.09211469041346818 0.1765390453906714 0.8235360457892451 47 45 38 0.67
2564 0.16915794449116128 0.20351566762195902 0.9487928976656573 93 88 74 0.19
2565 -0.07383457444717462 0.18108281764825157 0.8340085433794325 51 49 42 0.3
2566 0.06868322487364022 0.20007945050807865 0.9242916127261628 116 112 97 0.41
2567 0.2941704905238907 0.23416861547552978 1.0746016201422495 100 99 92 0.26
2568 -0.06522305709620349 0.183347139680101 0.8406995716414044 50 47 37 0.41
2569 0.22746892054628182 0.21595026724115626 0.9866279829835916 124 121 110 0.61
2570 0.30887624319626494 0.2372441207546217 1.0847459548238951 97 95 87 0.24
2571 0.08580940153678031 0.20426977533822352 0.9339732834355864 118 112 95 0.68
2572 -0.03196088956545104 0.18970871748530704 0.8555419345202631 48 49 42 0.32
2573 0.30156157870981226 0.2398224563121581 1.077911681358956 69 68 58 0.34
2574 -0.02472095810219033 0.1934916813186226 0.8657814690115857 46 45 37 0.32
2575 -0.01628837068380328 0.19494175703881325 0.8696274933701262 45 44 37 0.29
2576 0.3634900147954649 0.2504532448893344 1.1147673751787375 107 105 97 0.34
2577 0.3785837595189359 0.2543327519767428 1.1255697709858596 110 108 99 0.3
2578 0.5003973621206443 0.2721540815799059 1.2021731579343362 50 48 39 0.45
2579 0.0014364182802165655 0.19963250464819166 0.8798177836639443 48 47 39 0.34
2580 0.386279287867051 0.25702530432967924 1.1274613261256707 59 57 47 0.2
2581 -0.08643606706079433 0.18798264016521368 0.8242326970215513 96 90 76 0.3
2582 0.010147466488110124 0.20207249979405728 0.8880503822580164 48 46 36 0.31
2583 -0.043999836368489365 0.19294157416902757 0.8432979698476449 48 45 36 0.3
2584 0.4271417530339382 0.26471827705358775 1.1522260377137157 106 104 97 0.3
2585 0.15233707267767638 0.21633097519097894 0.9321614107533766 90 87 78 0.36
2586 0.05109252230055227 0.21216345156027894 0.9128259075805774 50 48 39 0.33
2587 0.05951364202505757 0.21358654632704904 0.9175312063580509 51 49 40 0.4
2588 0.23976816852446972 0.22950814363375646 0.9869364759686687 61 56 41 0.48
2589 0.3208062664667317 0.25370938928721626 1.0855311301142023 46 44 37 0.28
2590 0.13451764999192364 0.21337281383437795 0.9132872383035323 50 49 41 0.22
2591 0.4569609099516112 0.27381620358986075 1.171349997859266 56 53 42 0.3
2592 0.47733810427268303 0.2757273672492566 1.1781753466231775 97 94 84 0.17
2593 -0.006673805584369289 0.20449470206312592 0.8736935469155012 44 42 34 0.34
2594 0.07525143245770048 0.21642452118701153 0.9228104377047479 52 51 43 0.33
2595 -0.0787259585183692 0.19511726740257765 0.8262409930643672 97 94 84 0.32
2596 0.06932139359210046 0.21636038907937039 0.9171989532604805 95 93 85 0.45
2597 0.12876348607554022 0.21441896081902206 0.9092211235155389 85 83 75 0.39
2598 -0.01184388869057538 0.20552646778188763 0.870431208931121 92 89 75 0.36
2599 0.1573270729575884 0.2204089457118316 0.9324830229731884 47 45 36 0.36
2600 0.16793024194951406 0.22398939453792935 0.9435993575993005 55 53 44 0.36
2601 -0.15205782636554588 0.18584431606651777 0.7754008513774039 90 87 75 0.29
2602 0.32125658602667756 0.2622145668504329 1.0871885090714761 73 68 56 0.31
2603 0.06809985233632325 0.22220811092319326 0.9191011381774544 42 41 32 0.32
2604 0.21110363983632305 0.2340359501119468 0.9657556183489714 48 47 38 0.31
2605 0.13708361822919737 0.22340174343100178 0.9189988515693264 40 39 30 0.4
2606 0.14942011301764926 0.22554539200981671 0.92783527320813 40 38 29 0.31
2607 0.04314330290220837 0.2255793010012596 0.9173538878338354 21 23 20 0.18
2608 0.0636568233251741 0.2243990495602871 0.9156772967643566 124 122 109 0.36
2609 0.36749482160806984 0.2740488299488708 1.1092978925320442 75 73 58 0.37
2610 0.4902347131049576 0.29233341456026785 1.1830407551459974 45 43 34 0.3
2611 -0.03149273111476086 0.21290918229926267 0.8618795032936055 17 18 15 0.42
2612 0.39917699125467077 0.2802976166649437 1.1282551179894909 63 61 51 0.47
2613 -0.13126662555087137 0.19842941080778992 0.7960951125462794 93 90 82 0.37
2614 -0.09551124158489584 0.20493324585003456 0.8221023418392487 15 17 17 0.1
2615 0.40507299063245306 0.28168196066141554 1.1271787437864336 98 97 90 0.34
2616 0.07695984892419061 0.23333590087172648 0.9317186539204442 25 25 22 0.31
2617 0.47568262542127737 0.2934571459130584 1.1708005807982529 92 91 82 0.29
2618 0.15899864055128696 0.23500251043056855 0.9368929085292702 27 26 21 0.45
2619 0.2893716658905149 0.2698172563884121 1.0646859379633926 20 21 16 0.2
2620 0.5063743930986604 0.3004153887092828 1.188229445480281 99 96 90 0.4
2621 0.13165174504877963 0.23119815806920105 0.9138375802299503 48 45 35 0.3
2622 0.3620888169977709 0.280523791166963 1.104257877605213 89 86 75 0.54
2623 0.15218349342851029 0.23555377386383794 0.9258307861832437 107 104 91 0.41
2624 0.2563927402960587 0.25130331416513585 0.9857460287736168 42 43 35 0.33
2625 0.5002050322523093 0.3028173067270728 1.1878745159538346 79 75 62 0.42
2626 -0.05683278217717093 0.21555283013019633 0.8423829900498548 98 95 85 0.39
2627 0.3214176012242371 0.277588980619691 1.0846379956893624 23 22 16 0.24
2628 0.4267745759110195 0.2950268195618388 1.1438655787073513 92 88 81 0.38
2629 -0.08228385652840847 0.20973257159270953 0.8159646864025588 92 85 72 0.36
2630 0.07624946806599131 0.23792690282774517 0.9236275364475884 26 28 23 0.4
2631 0.35787235830006425 0.2853369392193431 1.1036252202920167 25 26 22 0.23
2632 0.1594838598302425 0.2431431924476564 0.9370531130860367 26 26 21 0.48
2633 0.17003881895363265 0.24659228878266812 0.94613158356064 24 25 18 0.41
2634 0.3107639386309451 0.27870549030948477 1.0682185067859595 71 70 65 0.41
2635 0.3900695036846313 0.29352017651246587 1.1237441344708115 33 31 27 0.48
2636 0.18650047460393412 0.2457125805159971 0.9386808575987965 111 105 90 0.4
2637 -0.2765042451593191 0.1723138994671133 0.6574370822858475 76 72 58 0.23
2638 -0.11853903102176917 0.20700208982399315 0.7869038349989725 50 49 40 0.29
2639 -0.045461304624551536 0.219174152035302 0.832448261570555 99 94 83 0.65
2640 0.02373830405829271 0.23330391259453342 0.882090239077962 81 75 67 0.48
2641 0.07646964140511953 0.24514875318611432 0.9213880870273947 20 23 20 0.61
2642 0.32217252763641885 0.28900057081479746 1.0815739686354913 26 25 19 0.19
2643 -0.08092909378354442 0.21778984171009313 0.8149672412043797 44 43 34 0.26
2644 0.39691957785265225 0.30134531674319953 1.1227014776909783 83 82 74 0.35
2645 0.4886308510853263 0.3157003197412095 1.1759496176100401 30 30 27 0.55
2646 0.1593609812005764 0.25014465942641745 0.9329675545537343 25 25 19 0.37
2647 0.3713935458357732 0.2971500886972004 1.0989857036539623 47 46 40 0.29
2648 0.39178880485014145 0.3049360466238428 1.1233230724132428 28 27 22 0.33
2649 -0.0064065811211617574 0.2359203750620049 0.8615691622761055 44 45 39 0.35
2650 0.03105330363627126 0.24243446277090405 0.8771686968819111 42 40 32 0.3
2651 0.37320810158581524 0.30346268297306167 1.095709085046222 128 128 124 0.17
2652 0.474347580476974 0.3206776101808779 1.1626956238817399 47 45 38 0.13
2653 0.35613113021205195 0.30359213754314557 1.0912995843389512 28 28 23 0.36
2654 0.06855182492494631 0.25396622887849946 0.906728165486621 48 48 42 0.28
2655 0.28992881950927435 0.2958020619292174 1.0552713703558387 29 30 26 0.34
2656 0.4462530410419554 0.3185950574107229 1.1332506898211996 103 105 105 0.22
2657 0.10556448315564315 0.26129068262120925 0.9237255956813141 47 46 37 0.35
2658 0.3265320300639291 0.30558149637958604 1.072274219124974 77 75 67 0.45
2659 0.15251315995417422 0.2638121185993756 0.9175885707506332 106 106 99 0.86
2660 0.2197140218695835 0.27735613428660577 0.9662239894329174 80 78 67 0.38
2661 0.25129426185782106 0.28435193597437086 0.9754603755386023 133 136 136 0.42
2662 0.19244789964538583 0.27253865971851976 0.934892257149417 40 37 30 0.7
2663 -0.23080193221970807 0.19742317808368512 0.6724167723530987 92 92 77 0.14
