# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1233, mean track length: 5.96
349 -0.1515231616408397 -0.1374927909749672 1.219620452977313 63 56 45 2.85
350 -0.3543839494037077 -0.123873472155847 1.143522494259462 147 146 138 2.9
351 -0.130657596314329 -0.1369934677222769 1.249895839265245 89 89 88 3.04
352 -0.1154274267088989 -0.1310449518863074 1.217664724989612 73 73 63 3.92
353 0.2099756314952285 -0.1614392459527608 1.374177060469736 234 238 238 4.02
354 -0.1413020940903058 -0.1314697388293903 1.213569533999949 153 122 69 3.74
355 0.4302913301626534 -0.1253531586611558 1.063931347427576 79 80 79 6.2
356 -0.06361495143891362 -0.1312577739556925 1.225619067583617 129 114 88 3.29
357 -0.1059777113560264 -0.1199954270578205 1.195710967465745 145 128 95 5.98
358 -0.1379222699502484 -0.110896125779116 1.108672536515424 98 103 111 3.05
359 0.4741416421438797 -0.1119238061798446 1.05964571291861 99 106 114 2.64
360 -0.4991335129762158 -0.09320302645497849 1.09450036531409 95 90 78 4.85
361 -0.5097078033867458 -0.09760419194506045 1.132383565006697 95 81 72 3.83
362 -0.2530525322803134 -0.1053562006059489 1.106577450367584 187 186 177 3.27
363 0.1596224826304979 -0.1314894871957062 1.319965022910126 151 151 144 5.02
364 -0.220989595817744 -0.09423679064880486 1.052483132906121 111 107 107 5.28
365 0.1646405986666295 -0.1244855949219984 1.288961262579774 182 189 194 3.48
366 -0.08483203674324472 -0.1557250933691118 1.767256704197224 73 71 72 5.19
367 -0.1460683428853779 -0.09606193226131982 1.129039516662037 117 129 143 2.37
368 0.07960756001062354 -0.1032842342645807 1.107150528960691 185 180 166 5.97
369 -0.5059941211473856 -0.07649023626937398 1.102214608549647 72 66 54 3.53
370 -0.3900400931130111 -0.08213707703537974 1.151446473525899 125 116 98 4.65
371 -0.5029686478132062 -0.07760748692882533 1.088746535713657 144 149 142 4.55
372 -0.4640796735257017 -0.0756279871334309 1.107410356140877 66 69 66 4.02
373 -0.3707244884217621 -0.07699145652067921 1.122108715737184 89 81 68 4.42
374 0.1989912171727302 -0.1071467757545268 1.360529195477141 61 64 68 2.32
375 -0.1690199167390042 -0.08656054677478593 1.202019284778779 168 163 160 3.3
376 0.215448183493578 -0.09335044411931098 1.369714740733397 141 142 149 3.93
377 0.2124024309868816 -0.1010091666974423 1.376657592370633 151 150 146 5.14
378 -0.3195607605932578 -0.04593999306686032 0.841146338999664 134 136 125 2.95
379 -0.2209015065636202 -0.07257197124143147 1.210809393277597 207 199 186 3.99
380 -0.1397568932401011 -0.06990334130824949 1.199724537709601 166 162 145 5.01
381 -0.1413620400643122 -0.06971617779501808 1.207720817998345 166 162 150 4.87
382 -0.01573938450461355 -0.0630683295220346 1.245481543970054 82 83 86 5.02
383 0.1651214070628912 -0.06899757056801899 1.32573667976778 114 111 102 5.18
384 -0.02848742075663897 -0.05451322051250213 1.235673739864976 190 178 149 4.45
385 -0.2685426723565502 -0.02384330091348011 0.7678012906995212 152 136 108 2.72
386 -0.5215743616029167 -0.03460189003075641 1.09400979428664 74 58 42 4.24
387 0.2413631756004761 -0.06084333581756123 1.40662919313073 87 88 91 4.55
388 0.2410479840589828 -0.05907881069422466 1.407243349744806 61 60 66 4.59
389 -0.02587093000695449 -0.05195962303421975 1.264084799470726 74 72 77 2.59
390 -0.3886373207126003 -0.01816956189558794 0.8219017040924651 93 86 78 2.26
391 0.02461411011374907 -0.04957053152917597 1.283776555609131 65 65 61 2.69
392 -0.0320057023116419 -0.04545277892563956 1.240147318859011 174 162 139 4.05
393 -0.2162905694895078 -0.04099307027112346 1.198764992753124 206 186 148 5.7
394 0.01967090965033363 -0.04154503251582922 1.28069144429896 96 100 104 2.9
395 0.1711194947672408 -0.04910846788795847 1.324564711860372 115 106 86 6.1
396 0.259453454633781 -0.04481230130253553 1.48560559998757 84 85 85 3.84
397 -0.5144298278385286 -0.01979779920022973 1.082334748327036 109 106 99 2.4
398 -0.4764853297637975 -0.01948924752893345 1.089150079595485 85 88 85 2.47
399 -0.426253532830289 -0.01845823106118174 1.104082190196455 119 121 116 5.12
400 -0.4772190979364396 -0.01734287446250692 1.163779293615757 166 143 106 2.31
401 0.2372309805141626 -0.04179614583728546 1.360285871471498 113 104 86 4.56
402 -0.3031367602776784 -0.02166136445033201 1.099800319301832 124 127 120 4.43
403 -0.3101191930602498 -0.02336514287096075 1.117245808759429 136 144 148 4.76
404 -0.3813934660547852 -0.01711014165737303 1.056662925876142 104 108 119 6.4
405 -0.273818269080402 -0.02220695698327053 1.155176963570012 180 176 161 3.97
406 -0.2740079517209203 -0.01345844825750253 1.156262929797243 107 109 108 3.17
407 -0.3525731607576663 -0.0162963529096074 1.090194984457015 89 97 114 4.82
408 -0.2641124121219705 -0.01638153450144681 1.145554453855369 141 139 131 2.77
409 -0.2454028571643879 -0.01413845758699279 1.182248412461231 120 115 114 0.61
410 -0.06223933346799092 -0.02304089226517501 1.222662163005277 149 137 118 5.24
411 0.246822730167858 -0.03029290458869634 1.439744544368009 71 72 65 5.69
412 -0.4654958767357379 -0.005809551262768503 1.091081887433168 119 115 106 2.96
413 -0.1703073860995792 -0.01888761193287137 1.132938099582661 158 157 149 4.43
414 -0.1378105882129702 -0.01263367264634447 1.176880008836959 168 172 169 3.87
415 0.1518910488913323 -0.02458420828087205 1.273445275836036 51 52 49 5.2
416 -0.1070531868448016 -0.01450884700465737 1.20022287648626 163 160 150 3.84
417 -0.07509263593748465 -0.01755203379754303 1.214837198220133 160 168 169 5.66
418 0.02052478322807871 -0.0216054081455225 1.240978966522326 63 75 82 3.63
419 0.08214932325391397 -0.02222176755692336 1.429521290774675 142 134 116 3.3
420 0.1025165172266143 -0.01918296361735063 1.247637490343145 160 150 132 3.62
421 -0.06230588277684507 -0.01676723127083954 1.232382805474379 172 180 176 5.02
422 -0.1998630379431731 -0.008370221062323645 1.186199349656239 135 136 136 3.72
423 -0.536800583595348 0.0008825979228753122 1.114396805799823 66 64 61 4.15
424 -0.1617441855041837 -0.008489198994773847 1.165562681001943 151 153 158 4.03
425 -0.3343635389137044 -0.004669188109037107 1.137292919469585 98 98 99 6.59
426 -0.124395142689723 -0.0109215779896987 1.206422971791154 114 112 98 4.04
427 -0.1184208498214462 -0.008729242092496021 1.20160523819307 149 133 99 5.14
428 -0.1137057790740472 -0.007786703970454591 1.206756930033093 89 88 78 4.39
429 0.08158271593289039 -0.0107563992804703 1.40640192700705 140 145 150 3.26
430 -0.5093625193805034 0.01046482685787068 1.026836493175435 45 45 45 5.75
431 -0.4694337819421065 0.004791055991031752 1.083673850346704 126 120 113 4.18
432 -0.4562857513450409 0.001231121910749664 1.083318031312249 75 83 81 4.55
433 -0.4386513147977732 0.000984601646737925 1.087490446526735 49 48 52 6.18
434 0.1342040366651032 -0.01000428047812423 1.251250381756004 114 117 123 3.47
435 -0.3935311197768643 0.002814885661779993 1.064545313725415 58 61 62 7.06
436 -0.1510795064662892 -0.001163421081117197 1.179596273990668 84 85 89 2.88
437 -0.5538782468122637 0.009140973911136255 1.08942448234716 79 83 78 2.46
438 -0.5494343902108028 0.01548441697066734 1.095491382320943 79 76 66 4.83
439 -0.4728418328689119 0.005519126049914778 1.080131252181467 109 105 99 5.38
440 -0.3198169532509402 0.00471511118537293 1.120338016423539 58 55 53 4.64
441 -0.5181442533960554 0.007386024272343803 1.057836138855398 45 49 51 4.98
442 -0.48494044493852 0.02730685138556171 1.092908404152111 50 46 44 4.32
443 -0.4145519481472284 0.02262163225402782 1.092079316104651 101 91 73 5.75
444 -0.3729895469701612 0.02783902617765292 1.110424888698724 143 117 83 3.06
445 -0.3289358927778779 0.02728307670295434 1.115876033268957 88 85 78 3.3
446 -0.5305041860103145 0.03419466167095834 1.09207950802673 61 52 43 2.38
447 0.1679407774187153 0.02183645866377949 1.328286775048037 96 95 88 6.27
448 -0.3244803737720894 0.03697884377825784 1.136700064895228 110 102 88 3.71
449 -0.4178341809470959 0.03539909422627276 1.086312988755494 112 112 110 4.8
450 -0.3559810667056977 0.0423238715998039 1.161658807425162 83 83 78 2.7
451 -0.4422436365583637 0.04276825926770761 1.091566888639562 67 60 64 3.24
452 -0.2819548628891099 -0.2399603154878321 1.178825504600514 98 106 122 2.97
453 0.4167707739175435 -0.2349299273697626 1.129015699246406 172 153 124 3.56
454 -0.2712965520140879 -0.2245594987424457 1.158282562535865 143 146 153 4.43
455 -0.2169971748147206 -0.2392355499458898 1.215152669943769 126 132 142 2.45
456 -0.4227932629720409 -0.1400815067122343 0.769372684520697 66 57 51 2.03
457 -0.07230941408537812 -0.2261750278882381 1.200158362797112 178 189 200 3.59
458 -0.230228049801091 -0.2150281151425663 1.183078723330864 115 117 115 2.77
459 -0.09588872801224224 -0.2330891192500012 1.268454365317325 158 157 158 1.97
460 -0.4349687352361091 -0.1383116203972313 0.7988163656448474 59 53 48 1.79
461 -0.5551350721833261 -0.1871835458954158 1.097631554363901 68 72 87 2.55
462 0.07458308574920355 -0.2242361361447411 1.324988513622341 227 232 234 2.78
463 -0.4038887507712483 -0.1819216448615566 1.130760347900089 96 101 103 2.95
464 -0.3922328037678181 -0.1862689521223224 1.13596061209609 87 98 101 4.02
465 -0.04310843865564015 -0.2030686650167763 1.259139666221719 65 69 72 5.03
466 -0.5388965525005022 -0.1639217135231507 1.07975234891121 93 100 100 3.82
467 0.1115367542392883 -0.2292092267980636 1.405665757355423 230 240 244 2.39
468 -0.1519005798154412 -0.1818737767990762 1.203053053474076 185 169 131 4.57
469 -0.2870263319153457 -0.1756999253256572 1.164166879896422 154 161 167 3.75
470 0.01794128479934846 -0.2031563477675999 1.316582298749643 114 131 142 3.51
471 -0.5126022043610063 -0.1460023685648738 1.064427292682476 167 178 184 4.12
472 -0.2425082904413851 -0.1614934430693034 1.165099354381647 129 117 110 3.37
473 -0.1522133451073849 -0.1675188729259674 1.207410961893801 206 190 152 4.71
474 -0.2255896907145916 -0.1643144206343639 1.174918278372854 185 178 165 4.95
475 -0.4136981673906717 -0.1462897929055025 1.125390337456376 104 99 92 3.45
476 -0.0292976981670881 -0.1665043923827945 1.280082437428614 117 121 130 1.33
477 -0.02371160026102988 -0.1601458903365403 1.237305577596165 134 140 145 3.25
478 -0.541848018726053 -0.1668407538043511 1.310114333221401 71 79 75 2.75
479 0.1556698070147823 -0.1784872276399947 1.329308718668075 154 156 158 4.82
480 -0.398344174023712 -0.1105139136661038 0.9633328230712837 61 70 79 1.28
481 0.131933405675237 -0.1650540565124688 1.296933007871828 140 147 155 4.21
482 -0.1013495011246581 -0.1491185844034536 1.221509439659884 157 152 143 4.96
483 -0.1702246355948872 -0.126329810356789 1.176030467149822 129 106 64 5.69
484 0.4708864603354715 -0.1271144968868511 1.065585449569984 108 112 115 2.49
485 0.1668513605254415 -0.1406970810190208 1.305218788080458 192 204 215 4.27
486 -0.5298732887183203 -0.1045593461501953 1.109676706631328 103 88 74 3.6
487 0.04634095557910921 -0.138295675749259 1.277746970961303 151 147 132 5.13
488 0.1898989361843966 -0.146661271488164 1.338809903225535 147 148 154 3.75
489 0.191668432839988 -0.1479118136567028 1.34902277068576 118 119 122 2.99
490 -0.06675299874713383 -0.1226711444918824 1.22995003113273 153 132 91 4.18
491 0.4417527512185939 -0.1140034379449759 1.048197037946269 112 111 106 7.0
492 0.0411501951547119 -0.1289605976674704 1.277438421760283 75 74 68 4.93
493 0.0506204422821417 -0.1284417445844681 1.280393978155629 62 64 64 4.41
494 0.1039980618628135 -0.1314287631262027 1.310568643405091 86 83 75 4.9
495 -0.5160054897883574 -0.09088347057233305 1.080085968081943 85 77 62 2.26
496 -0.2075291286181762 -0.1046399925239801 1.198649801298927 210 210 204 2.85
497 -0.146143798465298 -0.1079545569726403 1.220560540829174 181 174 162 1.74
498 -0.3897474634653162 -0.08457644605976544 1.118547499122746 156 160 151 3.79
499 -0.4309156492845208 -0.07755502494787564 1.093168719319266 197 193 181 5.32
500 -0.5289913372646057 -0.06415585627399402 1.099068437902847 115 109 96 4.57
501 -0.1806342104535144 -0.07801959028114251 1.199714506924507 164 164 161 5.1
502 -0.09940898856444427 -0.07786372526619287 1.213566419396477 180 179 169 4.74
503 -0.1762498514347264 -0.07116284374365668 1.182012588235573 192 184 169 4.53
504 -0.04116705722589583 -0.07494471989823689 1.238828938299323 191 186 174 5.44
505 0.2272950493223426 -0.08636443417238333 1.397221267247092 115 119 117 2.48
506 -0.05978093478133213 -0.06819527445247024 1.229385781420589 96 94 84 4.15
507 0.007085819641461722 -0.06972558590730127 1.260567014115446 85 83 73 5.63
508 -0.05264813300522628 -0.06327902054358696 1.233117462611065 89 91 88 4.66
509 -0.02115918637311683 -0.06307937433007259 1.256825813389765 101 100 98 5.85
510 0.01506603916970929 -0.06167841622098126 1.26918918623897 117 124 125 5.61
511 -0.492741049017572 -0.03848670476809554 1.13057089913028 170 150 112 2.63
512 -0.04256614892475251 -0.05304678592075162 1.232728157364631 61 60 66 3.08
513 0.1806085258096316 -0.05621931572309247 1.408777262744023 89 86 81 4.43
514 -0.1435231293685582 -0.03407158650028034 1.203617235375958 195 171 132 1.62
515 0.2114113272064118 -0.03502898415511282 1.36573287447531 135 136 137 4.22
516 0.2294106350495655 -0.0404696289575068 1.396038440942694 113 111 112 5.36
517 -0.319557317091256 -0.01955482621813252 1.166259705174216 164 161 157 3.1
518 0.100975138160819 -0.01709111690343356 1.172508411787617 54 51 48 1.43
519 -0.1681765828068982 -0.01465529200414848 1.185249722823898 145 146 139 4.08
520 0.03873879532554211 -0.0169641023932617 1.198560609499988 137 139 131 3.0
521 -0.0232539886432236 -0.01753478443840784 1.241231622613765 59 67 74 4.26
522 -0.04017997271853874 -0.01589334313400724 1.234074673574963 170 167 160 5.85
523 0.00986166990390476 -0.01239423671295195 1.242165478206697 44 46 48 2.63
524 0.206591897033103 -0.01837918074274712 1.398334444454799 155 159 156 6.62
525 0.2105107237215424 -0.01439915769561388 1.368505105265186 135 136 135 3.99
526 -0.005033763966949031 -0.0156089679090162 1.254929224233757 139 138 133 4.09
527 0.09297469269275814 -0.01224723062465069 1.23541188534924 176 175 161 3.73
528 -0.4074258666514666 0.008169098223410136 1.160885026775534 57 60 59 5.52
529 0.1317056572696601 -0.0005031977879281422 1.252958672906046 102 105 108 3.76
530 0.2119964358344991 0.01273776915396517 1.382434793145333 113 115 122 5.39
531 0.1474682498381307 0.0146084605434379 1.291930547160602 78 80 78 4.07
532 0.02216696625370897 0.01776160437087409 1.273374892888911 48 50 46 3.78
533 -0.5079418385578927 0.02839006131149849 1.228497215380859 79 79 76 4.2
534 -0.4646437646784872 0.03992417717557312 1.129263134615657 90 87 79 4.55
535 -0.3287353672252363 0.03824306003221369 1.02895183817434 82 82 81 5.08
536 -0.3697182889890855 0.03367542287650208 1.107496152497963 94 86 71 3.3
537 0.4355101340130755 -0.2460913610821813 1.12784252546149 140 128 112 1.48
538 0.4355101340130755 -0.2460913610821813 1.12784252546149 140 128 112 1.48
539 -0.2716285316521004 -0.2385740929179989 1.173106165234844 208 220 227 1.39
540 -0.4983673961145573 -0.208215880055155 1.092454736231405 53 61 73 2.84
541 -0.1223663255056364 -0.2198159390246027 1.129256213249249 190 195 198 5.32
542 -0.4425993965436258 -0.2072079322645506 1.125128082730026 43 48 53 5.17
543 -0.3161930464427936 -0.2042648738994623 1.13439559179563 62 63 71 4.93
544 -0.02165790441502787 -0.2235363173186471 1.27393556760241 122 129 123 3.14
545 -0.5372916108394705 -0.1803694291321063 1.130985803119971 146 166 178 4.39
546 -0.009371686908571542 -0.2195458987932188 1.262919735172656 123 137 141 3.69
547 -0.4296125307143939 -0.1822930335574667 1.126468088542353 73 75 74 4.67
548 -0.3642196095544858 -0.1857309671629147 1.135675727595297 81 92 107 3.04
549 -0.261387847599487 -0.1929054713448792 1.16718662066569 193 196 194 2.16
550 -0.4824275203598168 -0.1730247392468997 1.14712223442402 102 109 119 4.83
551 -0.4636057040243013 -0.1741286296085622 1.105945850484922 133 138 145 2.46
552 -0.5280786217552096 -0.1678447504178857 1.073946693357196 109 112 132 3.14
553 -0.4387994479777521 -0.1735030639127311 1.105069432801801 146 149 151 4.33
554 -0.3273511814177574 -0.1738061954058062 1.150261334447585 130 134 138 1.89
555 -0.04055674523982211 -0.1814471582123809 1.227286994923518 70 71 74 3.1
556 -0.5261817055455618 -0.1458762109710381 1.06526744261416 116 119 121 4.66
557 -0.5513676328503033 -0.1509027489043039 1.149381707933688 60 57 53 2.74
558 0.05010278214935639 -0.190925864637601 1.292553453082764 74 86 96 3.6
559 -0.5686273428006375 -0.197418393055697 1.51080639248416 64 70 75 5.78
560 -0.2504800857260029 -0.1468697766292183 1.155854830470617 171 168 157 4.81
561 0.1396358374959847 -0.1682062805577452 1.295308918493614 110 115 116 5.39
562 -0.757408668928113 -0.1742236697576311 1.474655457871408 104 115 123 2.79
563 -0.6502023930666311 -0.1554433636661262 1.275377140315894 142 151 156 2.83
564 -0.5221067795591682 -0.127629529251044 1.086271612958644 123 127 126 3.76
565 -0.1844894840146395 -0.1320014826305727 1.128054279329351 76 80 84 2.44
566 -0.0533533741543241 -0.1402899611838004 1.24020771335204 126 126 118 4.72
567 0.0178578520967088 -0.1431037090362896 1.27731053391332 141 142 132 5.21
568 -0.06353910932993682 -0.1300901444350781 1.262725730188552 70 77 83 3.08
569 -0.04672141264313899 -0.1310669011788856 1.248591500199333 76 74 61 3.4
570 -0.3178498014181548 -0.1136977200835055 1.183974240915409 66 69 67 2.59
571 0.02047504292568387 -0.1297467465943702 1.274567295887225 64 67 70 3.12
572 0.1438351260231777 -0.1377138011706898 1.311545336577506 137 133 122 4.52
573 -0.3068666116039939 -0.1006078900658155 1.15599218781493 75 84 96 4.17
574 -0.252261174763222 -0.09493034804538135 1.167840141889075 92 84 81 1.58
575 -0.2358428249032966 -0.09887918686067965 1.183780399443857 75 83 94 1.79
576 -0.5133524292430713 -0.0745194172480516 1.08955752829475 161 152 140 4.26
577 -0.4041627997361531 -0.0773093896910854 1.171932216711714 80 73 61 2.7
578 -0.3039763175964324 -0.0794934860450212 1.151676454257059 132 122 86 2.96
579 -0.3536018021364616 -0.07548709889840007 1.091113997819586 88 82 78 4.5
580 -0.5303842706246287 -0.05444186880581434 1.074064591195497 56 58 54 6.05
581 0.1932079917398467 -0.07871732309731258 1.363827583202403 87 85 80 6.35
582 0.2294588638765651 -0.08142620475341124 1.436757659769705 58 59 57 2.79
583 0.222077384206165 -0.07789515768159123 1.388314232275597 64 63 58 2.8
584 0.156617090280524 -0.05917306969108519 1.326064039377503 184 180 170 5.62
585 0.1888003992374108 -0.04948832512565848 1.243550217512495 185 189 187 4.98
586 0.2037244616130373 -0.06007241141542879 1.32803682618196 175 178 168 2.44
587 0.2321491342727056 -0.05179752717147394 1.39823272445546 145 147 150 3.83
588 -0.5090708133784304 -0.0181857110482796 1.096098147651098 98 102 103 2.19
589 -0.06338019954642159 -0.02440358581847133 1.220636680316501 161 152 130 4.42
590 -0.5161686635742496 -0.008793148410919951 1.092441673073784 95 97 99 2.81
591 0.288257041858796 -0.02124551402341444 1.547086815650399 54 56 58 2.91
592 -0.4766453415766382 -0.001756593882897135 1.049687562450461 52 54 50 3.04
593 -0.1925693383254777 -0.009485607355540441 1.172103658257716 112 114 114 4.6
594 -0.4511623688454763 0.0004581007525805329 1.082477419219093 63 63 60 2.73
595 -0.4160014496234085 0.002464891511565058 1.094802806490381 59 63 61 1.29
596 -0.4779316884352168 -0.001933791994928302 1.272391082043148 76 79 80 4.27
597 -0.03465557527342466 -0.001754532006654057 1.241257937982742 173 171 161 5.73
598 0.1138228645719333 0.01024073262866476 1.223556041116916 91 94 91 2.82
599 -0.4614808739152033 0.01845576574155191 1.096233353474377 39 44 43 2.61
600 0.15445849605746 0.01835763193770266 1.307862127857479 140 139 129 6.62
601 -0.3125086198226247 0.04569455841933838 1.085486231678917 60 57 59 2.94
602 -0.2754209517481284 -0.2548555588558869 1.172071042531416 143 146 142 2.95
603 -0.2138739814430396 -0.2607174887206931 1.226110206315443 142 145 134 2.43
604 -0.2823279702583676 -0.242447027209469 1.172821312610898 214 224 231 3.04
605 -0.1211723580336702 -0.2203597865840042 1.093303126555034 82 88 84 3.83
606 -0.1401923364330823 -0.2490056472676803 1.211798734569459 94 96 88 2.23
607 -0.4332037662068365 -0.1462069620301558 0.7963475101161008 99 99 96 1.79
608 -0.3438573267059091 -0.2140735724864632 1.150488156978762 157 156 156 4.67
609 -0.3262066312940967 -0.1949189461780552 1.149909843764723 161 167 172 3.46
610 -0.5525604085760704 -0.1817848453124761 1.107739476447918 218 226 232 4.64
611 -0.5544263617596177 -0.1808165786803747 1.107069504825355 219 228 232 2.69
612 -0.3568296360849108 -0.1747618587808334 1.155134057441856 128 136 142 0.79
613 -0.357796198099247 -0.1757311011057531 1.15802066369166 136 145 152 1.12
614 -0.5337874374675217 -0.1662616066050065 1.101731553386503 200 212 220 3.4
615 -0.3959124033499698 -0.1461733497837321 1.130584063412452 161 151 131 3.35
616 0.06416558177669049 -0.1737341334216822 1.29280160122219 149 154 155 3.31
617 0.1663583694545819 -0.1667456229340333 1.307814448271218 228 234 238 3.3
618 -0.5255371718746924 -0.1096767403822363 1.060624942201672 84 79 72 5.25
619 0.2081021515188046 -0.1388716514929397 1.387196711776646 139 141 135 2.89
620 0.2020210413310238 -0.1326854909425149 1.334706839916571 140 139 129 3.26
621 -0.4850901530905358 -0.08590902939286665 1.094100880200458 123 109 75 5.47
622 -0.6075144438525735 -0.125206721632375 1.706732860098379 157 140 108 6.53
623 0.1923998872131494 -0.1007899777449705 1.342030430574454 108 106 99 4.76
624 0.2055084900925757 -0.08097503313029467 1.322396774956487 164 163 158 3.62
625 0.2079788723274207 -0.08391690200800994 1.347268945961803 180 177 170 4.89
626 0.2492016267125299 -0.07656329175007592 1.417554439760927 85 77 74 2.61
627 0.2654160373517652 -0.06756566219296928 1.430405052561238 61 63 67 2.6
628 0.1565444298402493 -0.04663218944126012 1.329576735312364 191 188 180 6.2
629 0.2185942242116584 -0.03058360109516755 1.361956371580696 65 72 77 2.28
630 0.1901138036267826 -0.01285725477426134 1.430984504178782 102 110 111 2.37
631 -0.3715799148468324 -0.002663944630242165 1.10329498759338 94 96 94 5.51
632 -0.1905870437725702 -0.00598377041340332 1.109296804418825 147 151 153 4.2
633 -0.3181069421301966 -0.002629849037966061 1.097396479839844 114 111 97 5.03
634 -0.3748073036471836 0.05054416898090185 1.091329297148751 74 58 41 6.58
635 -0.08358654177325187 -0.2437631891359547 1.262884505024856 232 234 242 1.38
636 -0.2417671941955963 -0.2414655280152336 1.266901411570519 204 210 219 2.3
637 -0.1984249127103584 -0.2262942995736154 1.19508801410475 221 233 240 4.27
638 -0.4702874521822883 -0.1794523413242128 1.111738179047838 161 167 170 4.69
639 -0.2106348378625136 -0.1949315984553335 1.146918982937127 141 134 124 3.09
640 -0.4345949760862471 -0.1813914561207269 1.113939644376452 172 175 174 5.13
641 -0.3180092122956191 -0.1786235117385195 1.146301267072281 158 156 149 5.11
642 -0.01829908998644171 -0.2005145669940617 1.232841425332934 180 182 180 4.86
643 -0.4714490906674377 -0.1622784730973034 1.079429977874802 100 96 87 4.69
644 -0.2583202891788381 -0.1668772730693049 1.12906332175927 112 113 118 1.95
645 -0.2979248636924262 -0.1613703388637178 1.15283454035454 102 98 90 4.33
646 -0.01740579645748854 -0.1778826635798581 1.244817055847843 42 44 42 3.86
647 -0.01923118725297906 -0.1775103533549835 1.257316143592541 53 53 57 4.72
648 0.07943711737084982 -0.1746931745271472 1.273631218765065 56 59 63 2.94
649 -0.5272454563612223 -0.132175012707056 1.070805658293623 37 39 52 5.28
650 0.05940732022292497 -0.1559990840538947 1.28585583772669 93 93 85 5.16
651 -0.1007951098495347 -0.1356464442595711 1.206171871287082 192 184 164 3.63
652 0.1157119954001997 -0.1591821197737842 1.300532714950456 84 84 82 3.36
653 -0.05098245108550921 -0.1438153055509417 1.243760131063952 132 127 112 5.02
654 0.1565209047222301 -0.1495637563016454 1.309820959471491 90 90 85 4.89
655 0.1115694155331908 -0.1446502374724117 1.310606685927365 119 118 109 4.85
656 0.1405526954545734 -0.12196883026035 1.31373868527839 76 79 87 5.8
657 0.1264490352299055 -0.1027488012161826 1.288133279459545 169 167 156 4.71
658 0.2301388481505267 -0.09801024491654035 1.392588204157779 67 62 61 2.14
659 0.143633721936094 -0.09265979953369625 1.310002135041427 59 60 64 4.76
660 0.1875441855516421 -0.08665296816555705 1.344847426878369 153 151 144 2.84
661 -0.05045800354206864 -0.06728115865401113 1.225892119107419 81 79 76 3.9
662 -0.05418512296472781 -0.06568394977961142 1.239997127284236 74 74 78 1.71
663 0.1851860639912542 -0.06974060925114633 1.337290583745072 151 157 161 5.53
664 0.2318888801019111 -0.06419354016131955 1.389596492988595 129 131 137 2.25
665 0.2352519851163011 -0.06617906359754255 1.407993021448586 145 148 150 2.51
666 0.1440488460863601 -0.05126575253436313 1.294391799768225 60 62 63 4.48
667 -0.2729723988163689 -0.0129876937045799 1.105775135170455 73 73 81 4.51
668 0.1418796496540669 -0.02436512408805187 1.308412156503409 53 52 48 5.89
669 -0.4224652279805742 0.03158382133618878 1.10026520520412 91 85 68 2.49
670 0.1285002170657316 0.02654957396325451 1.295867723172683 113 111 105 4.37
671 0.1272890598437247 0.02728954403910148 1.296095081079255 136 127 108 5.0
672 -0.4497296692655348 -0.2101059797386123 1.105892676977066 160 167 168 4.12
673 -0.4418052094891298 -0.2075054194326172 1.092388967371666 164 168 168 6.06
674 -0.1143851666195746 -0.2673818431997106 1.390384809536789 96 105 114 1.83
675 -0.341471986453856 -0.2156801523031396 1.160128952536465 176 175 174 3.45
676 -0.3352772274229763 -0.2121175001027025 1.144156498907772 161 160 160 4.17
677 -0.05820239745837087 -0.2340959636768553 1.252734813780708 220 229 236 2.57
678 -0.3350572648458346 -0.1846777382732223 1.135277406310634 85 92 106 2.38
679 -0.33467724535611 -0.1807017155418982 1.142901393156374 78 79 85 4.1
680 -0.1563919109589113 -0.1954945793059782 1.218224600488591 185 178 160 3.41
681 -0.4002515873529845 -0.1631175654100831 1.152858973087764 80 80 81 5.0
682 -0.4581048426189172 -0.1575886555307715 1.146005354142025 132 132 120 4.02
683 -0.1010558086681763 -0.1659904195753544 1.222733138077865 159 153 138 4.14
684 -0.03825614669764593 -0.1573727085245192 1.249156414502406 91 87 79 5.21
685 -0.03305686429477442 -0.1347927911423771 1.236485175796618 127 118 104 4.86
686 -0.03464307626727705 -0.1378822223231876 1.244804643183917 147 138 120 5.11
687 -0.00226927558933801 -0.1367855917648313 1.262146493520264 161 147 124 3.77
688 -0.3091294739195558 -0.1138964546283156 1.126250659861386 161 160 155 2.84
689 0.03454418621366492 -0.1346215139781302 1.238144055270202 136 126 110 3.51
690 -0.02012418060145195 -0.123510939633154 1.260533010951554 77 76 71 4.06
691 -0.01924330794353721 -0.1249666387656324 1.25910301809852 74 74 71 4.54
692 0.01343928100026615 -0.123834402607302 1.27395813094304 78 74 72 3.44
693 0.01480997195522219 -0.1214280373265994 1.250736214913252 80 77 75 4.47
694 0.04701767173080697 -0.1256418468337585 1.283449444539674 83 89 102 2.64
695 -0.1406939138018918 -0.1121899464841519 1.206470270807968 175 175 166 4.06
696 -0.1401589032817673 -0.1121457047916025 1.205671551443592 183 183 172 3.71
697 0.07910127892639829 -0.1276277071225828 1.298718430606533 63 68 70 4.0
698 0.0761386474999862 -0.1226321653480103 1.279916796011238 68 69 69 5.72
699 -0.1055080903522888 -0.1086291847016641 1.220820612898969 209 204 192 4.32
700 -0.07052375909302792 -0.106509266861601 1.230919371876828 194 191 178 3.7
