# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 3327, mean track length: 6.45
715 0.25209556763925145 0.09699655073936019 0.9969140337624598 94 95 88 0.29
716 0.2818560805609016 0.09879232661901313 0.9964835186699096 112 118 116 0.25
717 -0.15041260710481344 0.09327280631241168 1.0244016318786588 140 137 127 0.36
718 0.0029513511590992963 0.09411602666846706 1.0054234634001686 170 165 150 0.27
719 0.07210077303980532 0.09680029090355077 1.001958815795203 104 99 87 0.28
720 0.14272393260208682 0.09905864717638657 0.9965523401160056 155 153 150 0.39
721 0.3541989597267881 0.10402902985633974 0.9913744560566993 112 114 109 0.44
722 0.3498737220405028 0.10601280887274094 0.9927361978330463 130 130 126 0.34
723 0.31774412461367213 0.11216088504306121 0.9923130696943265 95 92 84 0.42
724 0.10486243280869292 0.11045157665314476 0.9981510577048918 104 98 80 0.49
725 0.31781472396851834 0.11862907607562562 0.9907900275872883 75 76 71 0.32
726 -0.03430663151470005 0.1132840468490059 1.004076990703869 153 147 130 0.24
727 0.18058901450921688 0.12015709511018828 0.9932438663516253 87 84 75 0.2
728 -0.15534125725000753 0.11891999672024943 1.0206486680211635 107 106 101 0.18
729 0.06665264859522285 0.12553928930947816 0.9979180557458018 72 71 66 0.41
730 0.07224982721998699 0.12763983079279345 0.9963310930468458 64 60 50 0.26
731 0.07225023585952971 0.12789309048755512 0.9971457439531433 65 58 48 0.21
732 0.18035742289123624 0.13024734553696818 0.9906345902034395 93 84 68 0.18
733 0.3088267872261576 -0.12974726300777312 1.035688229778904 150 154 154 0.3
734 0.11995557690598747 -0.12763529232233653 1.0312069915827307 89 90 76 0.15
735 0.12404184906772639 -0.09485304641763498 1.0354646239271839 179 167 135 0.28
736 0.155991865787633 -0.09003334572237669 1.0332488728476996 130 122 103 0.27
737 0.18365011917300766 -0.08989363103898869 1.0331039576365175 130 123 107 0.29
738 0.18719381333214524 -0.0895308392236872 1.0329858015496254 136 127 109 0.24
739 0.18063286200497614 -0.0861696579036725 1.0321475275261098 102 92 75 0.26
740 0.12118683936921763 -0.08471016097154593 1.0328517221114442 171 168 158 0.31
741 0.35463969864702205 -0.07858581830101116 1.0253830850163355 87 80 63 0.41
742 0.20142415963940122 0.005673880264206906 1.0213226327958258 52 45 43 0.22
743 0.35361000446432744 0.03891024263696586 1.0044443741977747 81 80 72 0.32
744 0.21774867414867993 0.05171794312783744 1.0011594149350158 131 132 127 0.28
745 0.2179895543008818 0.06111805985653633 1.0020012181661062 72 66 55 0.2
746 0.21806439949453105 0.061088511500944444 1.0019233279616289 61 59 53 0.2
747 0.0008869164048278168 0.059475665014832306 1.0101042302840386 93 89 76 0.27
748 0.2265951901608741 0.06738814047783102 1.0019479383359637 24 21 23 0.29
749 0.07070033428803885 0.07010639621845069 1.0063819921471098 153 148 132 0.15
750 0.21806999852302225 0.07420036407841206 1.0016369374080876 88 85 74 0.26
751 -0.3005078966316323 0.0691805373387293 1.0552245858764517 123 126 121 0.47
752 0.21780840433292248 0.07921919395745901 1.000449895630107 88 85 73 0.26
753 0.3471821737521522 0.09067050659418849 0.9977386508305205 80 81 79 0.38
754 -0.3129455676070671 0.08153507046249114 1.0538926238571915 120 114 102 0.5
755 0.0988627692020804 0.08733582540429193 1.0045928780253779 74 74 71 0.21
756 0.3219639468461161 0.09261427222083495 0.995771859442445 107 100 87 0.21
757 -0.06366377586809865 0.08695679438446759 1.0085687399524674 101 95 82 0.42
758 0.22583683561121964 0.09234790686455072 0.9985170588814172 55 52 46 0.39
759 0.2180830377875576 0.09230755749630677 0.9981965431024635 100 97 87 0.28
760 0.27878349286039 0.0944191627016209 0.998212591919041 43 46 43 0.4
761 0.2873130696817579 0.09455121290078439 0.996308876934368 134 132 124 0.23
762 0.07220059063350587 0.09243790995529633 1.002974422242187 83 82 76 0.41
763 0.13563016559077448 0.09650908845301263 0.9985438488314076 100 99 89 0.38
764 0.013151858458089525 0.09865204980830547 1.0086448323606254 126 128 127 0.19
765 0.26222617617772687 0.10999912274797427 0.9928050443080388 81 78 69 0.27
766 0.16738465405929157 0.11075056456300177 1.001454730240396 83 81 78 0.31
767 -0.1514310729495467 0.10953368514975209 1.0222119183073173 133 130 120 0.35
768 0.28736378579474164 0.12676383884478024 0.9900811046262967 118 114 102 0.38
769 0.13062716445209793 -0.1078555834945502 1.0354908590344714 93 87 76 0.41
770 0.13739585642897767 -0.10299718478305248 1.0349489294123428 99 94 86 0.34
771 0.2555981825990464 -0.08888884475737435 1.0301725734842815 139 133 122 0.36
772 0.15380204462421032 -0.07591410358275268 1.0288680257860685 132 116 88 0.26
773 0.3255507421053863 -0.059634164754158545 1.0238640930025302 112 102 83 0.19
774 0.1530937840113989 -0.03401731221358752 1.02700765984869 189 184 172 0.11
775 0.316066165800515 -0.03145661880715751 1.0229711250619735 44 50 54 0.63
776 -0.14488241183243752 -0.02728840461780653 1.0492900098554376 163 165 154 0.47
777 0.40922003724274914 -0.016508394648933174 1.0274500920879537 146 148 144 0.45
778 -0.1519460924488568 -0.02131864429729704 1.0486711446725325 155 145 125 0.32
779 0.260035998969314 -0.011773202418552944 1.0186804310859592 140 141 136 0.36
780 -0.05959838048783034 -0.01597513619411732 1.0304136807834394 161 160 151 0.25
781 -0.21884400840608062 -0.013871812488254115 1.0613620018106493 30 32 32 0.24
782 0.07387361343080975 -0.010559172802461594 1.024293717200914 156 150 135 0.47
783 0.2938916760585578 0.03471111886803249 1.0065841536744182 129 116 92 0.42
784 -0.0023260463146028434 0.038991563310106704 1.0153718753622873 148 148 152 0.17
785 0.2873975023835673 0.08639477454827783 0.9975403951219296 128 126 117 0.24
786 0.2873709326770729 0.08647892598795347 0.997391626367095 134 131 122 0.19
787 0.30500728969707963 0.10246043182217636 0.9984333156913272 113 116 114 0.3
788 0.17110729783064735 0.14140953656154712 0.991581626672918 25 26 27 0.19
789 0.17606867153159303 0.14140498664042692 0.9907823333271535 112 110 102 0.32
790 0.0032970862964308203 -0.10956051758130769 1.0419901560871587 161 159 146 0.66
791 0.11518027601973566 -0.012493533420791318 1.0224448527488104 164 163 158 0.46
792 0.11397122051251488 0.05105975050897106 1.0083340193485038 149 147 136 0.11
793 0.22722009339351323 0.08170292996545482 1.0006878873666905 24 26 29 0.56
794 0.06774439404562366 0.07854308090152426 1.0038209115197505 108 105 95 0.32
795 -0.023101425022089922 0.10196607339962542 1.009749459010592 41 36 36 0.34
796 0.13930319361610305 -0.09444133544755118 1.03333907841087 157 154 146 0.35
797 0.3264805965300828 -0.06567658953588268 1.024751781353286 130 110 64 0.44
798 0.2303789469586188 -0.012305772924824297 1.0207287258066855 32 36 41 0.32
799 -0.19694481878752113 0.08339365232215858 1.03427386823465 130 126 110 0.34
800 0.22381058985891386 0.10316081179115306 0.9944056963776422 20 22 23 0.43
801 0.0473776898540176 0.10379641527220342 1.0041318403052 33 35 39 0.4
802 0.06079825561994829 0.10406412463831194 1.000103423524846 31 31 31 0.4
803 -0.25524053616759773 -0.012299774388161466 1.0668163709310863 45 49 52 0.43
804 0.30606374948004733 0.0976816335445225 0.9983068500836031 115 114 104 0.5
805 0.3404311129726137 0.0986282181699588 0.9950053727173175 109 108 100 0.45
806 0.15419700582054255 -0.09620984851570648 1.0302705532046614 77 72 65 0.67
807 0.27536376239830834 -0.08521273825529008 1.0262292474952552 98 97 85 0.59
808 0.1822953111324418 0.07377312298770385 1.0023693989937636 150 144 128 0.35
809 0.21856837970801055 0.07586394812858921 1.0028241283420418 95 92 80 0.62
810 0.2537788783983786 0.07661598335159815 1.00172901451863 149 148 136 0.36
811 0.03618686515557797 0.10868495740870393 1.001074909116622 125 125 115 0.47
812 0.133945775657203 -0.09311474163264852 1.033469860190039 162 155 145 1.16
813 0.21978641057347767 -0.07981129801634115 1.0233270572947166 116 116 102 0.52
814 0.257176601192254 -0.08017906176497705 1.0284501289908377 116 110 99 0.4
815 -0.04620396722901989 -0.07014191525552574 1.038716070974063 39 42 52 0.57
816 -0.04633874098782884 -0.07024992589810963 1.037731260427778 43 48 54 0.26
817 0.2030384418576463 -0.06641966927272254 1.030100634351806 45 46 50 0.75
818 0.20278096339121948 -0.06633575479231626 1.029873552755526 41 42 48 0.63
819 0.23909974825993538 -0.06677510526672492 1.029255660322177 45 44 50 0.79
820 0.07483520980993182 -0.04994981744409225 1.0305041652702007 159 154 143 0.88
821 0.07473240665050675 -0.05021577811975445 1.0314230591163969 163 160 151 0.95
822 0.147630528248287 -0.048807390598913175 1.0285515708879445 179 176 169 1.04
823 0.18486833522871376 -0.04882130022693561 1.0303072958128456 159 159 155 0.66
824 0.09335996372273173 -0.04394377586860103 1.0291727241478503 69 72 84 0.42
825 0.1289222060445719 -0.04166813832626251 1.028371117292916 54 57 63 0.72
826 0.20059923371977575 0.07419140975121499 1.0038149939658778 32 36 40 0.45
827 -0.04974096642906622 0.07417844081988915 1.0126104272218814 38 42 48 0.41
828 0.1497048429903387 -0.2012799094561406 1.0522457029854366 221 223 225 0.6
829 0.14348615424115035 -0.15070655089393803 1.041773429435215 190 190 171 0.21
830 0.030781132367715888 -0.1510129961535167 1.0386774239303207 87 85 72 0.26
831 0.208679819193146 -0.13586498529226093 1.0377221501943845 69 64 59 0.03
832 0.082987556317292 -0.1355875553702478 1.0406840075299688 142 136 122 0.21
833 -0.0018788279286291716 -0.1356539724798323 1.0426418459024873 150 137 110 0.24
834 -0.2601438757359981 -0.15753101471887418 1.0858292333350246 93 106 116 0.19
835 0.0994424588437196 -0.12977171746327182 1.040675699425996 144 134 117 0.18
836 0.08442402518855067 -0.12316532390410198 1.0416208499760935 138 133 118 0.23
837 0.055303840344084955 -0.12029015256822162 1.0420325232601564 166 157 137 0.23
838 0.020655797129232725 -0.12128171131975446 1.044107463118263 202 192 162 0.41
839 0.331840091712226 -0.09956486815512379 1.0253151330137593 143 130 113 0.42
840 0.07923704441910814 -0.10872141004604266 1.0397175507296068 145 132 93 0.2
841 0.1408995869266416 -0.10312574619947885 1.0318677550638498 157 146 121 0.24
842 0.1408995869266416 -0.10312574619947885 1.0318677550638498 157 146 121 0.24
843 0.12455519272583056 -0.10267073924927772 1.0360588909477235 128 116 86 0.21
844 0.07582958758274692 -0.10337066257909559 1.0385311572811393 171 163 146 0.25
845 0.14596648255056374 -0.0988950994369431 1.0313278818926768 127 118 101 0.52
846 -0.3618027190998604 -0.13662958749652807 1.1064181041258079 211 222 228 0.48
847 0.15049681542603763 -0.09649569158692359 1.0306724105297225 130 121 105 0.21
848 -0.016698085686969677 -0.10324953015811666 1.0422448321012823 148 145 135 0.43
849 0.03755122914189998 -0.10099064596324933 1.0400281616168818 176 163 138 0.36
850 0.15549493561218422 -0.09484833302330294 1.0317435498312049 62 51 29 0.22
851 0.11339809376803388 -0.09678285391225724 1.035221938143201 123 116 96 0.29
852 0.10125437240164666 -0.09676734787072269 1.0362652128365413 133 129 115 0.33
853 0.08792487371931348 -0.09718226954467203 1.0368961645643064 136 132 120 0.42
854 0.11221867540510666 -0.0940139468239241 1.0335351614452106 168 165 148 0.42
855 0.09999053874421109 -0.09415702274891023 1.035355589631551 176 167 149 0.23
856 0.07683830586623144 -0.09514551606590542 1.036117159840149 181 176 159 0.22
857 0.08692840361200557 -0.09507033868107814 1.038457159792733 179 174 157 0.47
858 0.10817451259605612 -0.09169485073534353 1.0341693350967325 125 120 102 0.28
859 0.1125332106418838 -0.09172285659758843 1.0342221782058725 126 113 93 0.52
860 0.10543502354338267 -0.09160339814845035 1.034190743207923 124 118 98 0.26
861 0.10548395836239832 -0.09158791423106327 1.0341254094753367 124 116 95 0.24
862 0.08296724288415402 -0.09248575864107293 1.0360900279110299 131 124 105 0.22
863 0.09334259879885298 -0.09170973590681869 1.0349161122283173 124 120 105 0.25
864 0.0963038532772892 -0.09166422619967099 1.035149726618683 142 136 112 0.11
865 0.060371359215796276 -0.09232198234947585 1.036025619328775 128 124 109 0.26
866 0.12232829182072183 -0.08943011976937201 1.0338915440316463 184 174 146 0.17
867 0.13280509985663896 -0.08897537075856952 1.0331927800811846 146 137 122 0.27
868 0.04356608274171274 -0.09273074697734 1.0371569683158461 148 141 122 0.29
869 0.037524036986864996 -0.09259177386839337 1.0378446727763806 130 120 100 0.27
870 0.03763497580498257 -0.09246438146498498 1.0370904157883187 127 120 99 0.31
871 0.08874346344440903 -0.08986770584100726 1.035775173625132 187 181 166 0.16
872 0.1477293854532946 -0.08663077571781351 1.0306819094266497 139 130 105 0.38
873 0.1285544335156631 -0.08693117923701052 1.0322922668441896 108 101 84 0.2
874 0.11026910512882317 -0.08728293595486188 1.033688335569808 141 134 118 0.37
875 0.10781140283084639 -0.0873578792816568 1.0342370942120755 147 140 122 0.47
876 0.024274107896538402 -0.09028356486652918 1.037889430109124 167 163 154 0.27
877 0.016405118370792147 -0.09035899893864238 1.0382861140339925 187 179 162 0.21
878 -0.004427196345032452 -0.08976454435376077 1.0377288181050248 169 163 143 0.43
879 0.07535466644820658 -0.0844767731250642 1.0341291893459301 161 154 134 0.32
880 0.006343470787536459 -0.08753555088039577 1.0380627214958966 98 90 68 0.41
881 0.06797364589267633 -0.08428442244658624 1.0343585035379406 160 150 127 0.23
882 0.0716831563413261 -0.08441185660589837 1.0339196500480947 168 159 131 0.16
883 0.0572727605107501 -0.0847954168624712 1.036202971937464 154 141 105 0.34
884 0.0572727605107501 -0.0847954168624712 1.036202971937464 154 141 105 0.34
885 0.04807452780579306 -0.08463544746942031 1.0351579890049472 183 164 127 0.13
886 0.01617304791701807 -0.08476281674567576 1.0365377799430282 165 154 130 0.13
887 -0.09002489624012819 -0.08780779869243097 1.0488231349019612 89 81 65 0.19
888 -0.11070171129225258 -0.08767258613294016 1.0519039726835024 97 90 76 0.17
889 0.18484371165640795 -0.0726284954172567 1.030230736803059 79 45 5 0.13
890 -0.0704872646612988 -0.082306034456323 1.040422563259656 103 85 49 0.16
891 0.20566466401107608 -0.0673511380455081 1.034913386311213 106 101 97 0.21
892 0.36182738401427644 -0.05805665373213396 1.0232351862722646 126 123 108 0.29
893 -0.23324190180620763 -0.08641912906842898 1.0725609664327265 83 79 65 0.22
894 0.2887352348026969 -0.05879048811467076 1.0256603456148348 136 129 111 0.23
895 -0.2527191877687117 -0.08604354549118624 1.0751215985561613 94 87 71 0.35
896 0.25909265830783185 -0.05890629573404969 1.0262356546503453 123 110 78 0.17
897 -0.26420987004551877 -0.08610162388973092 1.0781760561940394 91 83 67 0.36
898 0.22184388904167285 -0.059182971037542616 1.027699121218443 121 110 92 0.19
899 -0.36291303934209873 -0.09176166291146408 1.097744020216142 101 106 100 0.31
900 -0.272759078746781 -0.08556689404360486 1.0789252338598292 85 78 66 0.27
901 0.1840071421802687 -0.05948577003689825 1.0288722802308932 126 113 91 0.13
902 -0.2709244838297964 -0.08354666404920266 1.0790052709100615 158 148 136 0.12
903 -0.3283686181999938 -0.08637433072273154 1.0912754779289948 135 133 122 0.21
904 -0.07091993164137915 -0.06522998024101152 1.037830273144479 86 82 73 0.24
905 0.14372319749466142 -0.05457300825820415 1.027346426469567 199 190 166 0.41
906 -0.15038096371729204 -0.0610413882074551 1.0536662056262076 120 103 66 0.07
907 -0.10642371502333912 -0.05715297661707123 1.0461390272834918 194 184 151 0.21
908 -0.3492101523004653 -0.06637038862771794 1.0918146509776863 73 79 83 0.32
909 -0.40717938970018736 -0.06531210712186054 1.1118802144137736 158 162 154 0.21
910 -0.14902726858902962 -0.046087470485281425 1.0518269025621756 197 189 152 0.26
911 0.23238127148838766 -0.022636572392904956 1.0223780554899156 220 184 100 0.29
912 -0.1408302433335806 -0.037639400557166226 1.0533171730771502 89 76 50 0.06
913 0.057820180652759554 -0.027960787223814072 1.0278924987055098 115 82 28 0.16
914 0.12528607176680293 -0.023559950751735486 1.0234546335434804 128 83 27 0.14
915 0.10197379696778897 -0.0218845127625143 1.0262446706941748 60 61 52 0.08
916 0.2298388080209614 -0.01689193445634954 1.0189654475173011 86 67 29 0.16
917 0.24777495093164661 -0.01606155659454459 1.0208011232642795 153 150 130 0.33
918 0.25566755679265657 -0.014148284558044327 1.0177523843565452 64 58 48 0.14
919 0.13616719904749836 -0.01651156988005773 1.022694997247764 112 107 99 0.14
920 -0.04811852976007733 -0.022881482343027518 1.0330061792514795 106 66 17 0.16
921 0.10176447511848735 -0.014678577519376467 1.0254976513646785 47 43 34 0.15
922 0.10167385521394517 -0.014501525679175321 1.0242562386181384 41 45 42 0.26
923 0.20708327143777508 -0.010907879816874863 1.0229042925523586 83 85 78 0.21
924 0.015265296515253626 -0.01753178302447248 1.0294462227151162 112 111 105 0.2
925 -0.04171546613245084 -0.01790665232642651 1.0312760889007881 129 124 112 0.18
926 -0.03075224926232817 -0.01754118702914925 1.0290333075544036 58 54 39 0.17
927 0.10663469916795348 -0.012315577724251209 1.0224039317642362 209 203 177 0.33
928 -0.22130649299636482 -0.023961823806448665 1.063204808310117 137 115 56 0.29
929 -0.1437235735180036 -0.014516555114690428 1.0473913966495858 166 162 144 0.28
930 0.16837781393730913 0.0017152596586496286 1.0231458987585098 127 126 124 0.08
931 -0.22190463089735168 0.008551978901438845 1.0569634439780606 136 128 110 0.28
932 -0.319604811557792 0.020439391492406672 1.0708069777358271 131 110 79 0.18
933 0.1795546257613141 0.040401997168968445 1.0063437325916282 142 139 126 0.28
934 0.1979885889920394 0.04787296007979011 1.0079799871144255 83 68 26 0.15
935 0.06923985874053541 0.045386485246960644 1.0090974559592925 87 82 65 0.09
936 0.11835612911187278 0.04804385727161223 1.0124337732843909 45 38 30 0.29
937 -0.0008407875409644308 0.04560819143398781 1.0119575076500895 81 77 60 0.24
938 -0.06238580174271989 0.044391881232362825 1.0134092965486963 120 110 94 0.15
939 0.12017408903234202 0.049288322809999466 1.01187631137671 144 143 140 0.18
940 0.12191053111093865 0.051214348178499874 1.0117950041551138 48 43 40 0.14
941 0.12191053111093865 0.051214348178499874 1.0117950041551138 48 43 40 0.14
942 0.13914908936836107 0.054111797959511314 1.0038300539779843 146 144 132 0.23
943 -0.22704166169035564 0.045589553595987105 1.0450794940361707 104 97 77 0.33
944 0.09170570062077016 0.05818510799537622 1.0084602730329506 141 137 119 0.16
945 -0.13151148753239528 0.05324367451674047 1.031912382743859 88 74 40 0.31
946 0.15256616083221233 0.06374638856990711 1.0040360265513644 159 155 142 0.28
947 0.15265400021785866 0.06368959245828865 1.0040214892765873 164 157 135 0.12
948 0.06656503923963013 0.06249333113942517 1.007137428813811 158 151 134 0.19
949 0.07081704334026702 0.0642144451659389 1.00742026383842 106 88 61 0.25
950 0.27898603359143564 0.08800250850550206 0.9977262808797512 77 77 69 0.15
951 0.07233839862111768 0.08516798330537281 1.0038413525088499 100 96 82 0.14
952 -0.15267281952669734 0.08567483523417851 1.0278018094786165 145 136 106 0.31
953 0.038979157972323486 0.09485844883135415 1.0042233464022419 166 155 134 0.23
954 0.27505935092780964 0.09894033427648145 0.998236839160063 105 106 103 0.28
955 -0.30119253314766586 0.10602316498782564 1.0543491857288927 102 107 97 0.54
956 -0.2019036215024819 0.10998407172475122 1.0293503012745502 27 20 10 0.31
957 -0.19987501249077705 0.11147919278648606 1.0295722696945742 106 102 84 0.35
958 0.18019270253162656 0.11512422404238178 0.993664991201417 129 127 115 0.14
959 0.1803795158253427 0.1149996570294493 0.9940739459242497 114 112 98 0.32
960 0.21126647758009376 -0.15541057896499155 1.0411649064663173 128 126 118 0.22
961 0.1973766518290459 -0.1557071976606319 1.0419342050966034 170 165 154 0.33
962 -0.11898313574789961 -0.15513613018768904 1.065713874229433 89 82 66 0.26
963 -0.2526727504409879 -0.16147468787724673 1.0846303909003696 92 101 99 0.36
964 0.25763740710343735 -0.12485704086784943 1.0366469067996031 54 48 36 0.2
965 0.1864194022444284 -0.12750820436711335 1.0370549384727636 76 71 56 0.31
966 0.05659456692072592 -0.1247190306318447 1.043021608310438 185 169 149 0.3
967 0.12301883933608088 -0.12014603550585441 1.0356800254127878 93 85 62 0.18
968 0.009851647681954977 -0.12679365126444306 1.0440120642753448 109 101 85 0.15
969 0.00981039320257997 -0.12686356068312127 1.0442046614365437 114 108 95 0.19
970 0.09173631040242988 -0.121526363255043 1.0443168835359513 154 147 124 0.26
971 0.08592109262236954 -0.12008000399592829 1.0415490714679623 168 163 145 0.31
972 0.02766975223444579 -0.12086424998227545 1.0429878082569035 162 148 97 0.34
973 0.10105230427367376 -0.11694342054454741 1.039007386200398 85 85 74 0.31
974 0.0878036736448685 -0.11556212946777504 1.0404747974033186 107 100 83 0.22
975 -0.18772545466696813 -0.13503915167874003 1.07622707803779 212 202 166 0.2
976 -0.04395881169368662 -0.11888028689655325 1.0422224020649957 125 106 68 0.44
977 -0.04453192798326899 -0.11929911181193596 1.0435527591708547 115 95 56 0.4
978 0.028148325494924156 -0.11432610602041425 1.0421168974180361 172 165 147 0.35
979 0.020897512746077214 -0.11124932496568306 1.0421836422267705 119 113 88 0.15
980 -0.024580604190500052 -0.1100309162752201 1.0432342820520932 97 86 64 0.19
981 0.2464136480391278 -0.08526250741827493 1.030041274942849 104 96 83 0.33
982 0.31932383261486613 -0.08210588633226246 1.0275648806098694 138 131 114 0.27
983 0.2108543963897815 -0.08583448435178648 1.0319459893176723 103 92 71 0.31
984 0.047737300583772554 -0.09249342437483683 1.0362473986592915 140 129 113 0.44
985 -0.11102931399072113 -0.10020277612538249 1.0498902379829387 73 60 45 0.25
986 -0.11102931399072113 -0.10020277612538249 1.0498902379829387 73 60 45 0.25
987 0.1552774910782737 -0.08667160797133712 1.0326362194636072 92 80 63 0.22
988 0.16533050096394802 -0.08644409955477074 1.0329158527505262 87 80 64 0.32
989 0.23610405608499455 -0.08247609878561042 1.0297453202289601 154 151 141 0.32
990 0.14516657991491821 -0.08405275891981931 1.0310491140498077 177 163 142 0.19
991 0.14510633228433795 -0.08400725798591509 1.0309701889372695 179 172 155 0.13
992 0.12120481250413095 -0.08475400356311515 1.0329936373514468 178 172 160 0.27
993 0.15738863576715106 -0.0835839209763354 1.0318994144901863 136 128 104 0.31
994 0.15736944303613717 -0.08361904261883228 1.032165836094277 146 138 109 0.37
995 0.16168249306285173 -0.08356698051670058 1.0323450727975605 153 147 128 0.22
996 -0.34741749451015824 -0.11531560035396253 1.1004155174121417 176 173 162 0.51
997 0.23655785417194736 -0.07790502202620084 1.0301354355709407 108 104 89 0.24
998 0.17485812728205788 -0.07844312748412634 1.0292780258941434 123 109 85 0.31
999 -0.003192553510873717 -0.08519517912267814 1.0378727065669047 183 177 162 0.33
1000 -0.022385712198533553 -0.08605856121149594 1.039862177780346 188 179 161 0.33
1001 -0.05188147683722874 -0.08595997745386803 1.0402828371278738 188 180 159 0.25
1002 -0.056253908068812586 -0.08599294151467315 1.040067891907649 179 173 157 0.31
1003 -0.07488161580824199 -0.08521823864845401 1.0443200843893046 176 161 142 0.52
1004 0.1632980861604559 -0.07426298561457129 1.0357250144824754 20 20 19 0.19
1005 -0.15840160824013613 -0.08721586278444815 1.059851458994296 85 78 67 0.21
1006 0.22065863074856232 -0.06748617924517715 1.0275277142730281 190 157 82 0.42
1007 0.15293736432222194 -0.06802425186059789 1.0281956412634419 182 149 73 0.17
1008 -0.18387774336727475 -0.0869896441129578 1.0640785040731273 87 79 65 0.28
1009 -0.21701568345423092 -0.08388971159158991 1.069512226275871 164 160 146 0.26
1010 -0.21702482592415526 -0.08392671512473361 1.0694897913955652 169 163 148 0.24
1011 -0.22391751511052646 -0.0839487879655355 1.0709801080962653 168 161 145 0.31
1012 -0.06836461216520576 -0.0637127221138123 1.037264782396404 193 184 163 0.19
1013 0.16668626586273097 -0.05478628251986686 1.0335221816731164 53 47 41 0.2
1014 0.16673634763622505 -0.05481181931917387 1.0330796683948853 48 46 40 0.18
1015 -0.28867941572720063 -0.07850006431276015 1.0817326247278305 119 114 98 0.26
1016 -0.34443621024367493 -0.07993037536950932 1.0919806916273884 78 80 77 0.76
1017 0.19839080160352093 -0.04437823782168646 1.029181647364012 50 39 38 0.09
1018 0.231221292672544 -0.0280354387869585 1.0225824548373545 133 121 98 0.19
1019 -0.22588053112747528 -0.04639826739017633 1.0659318236600424 163 155 137 0.2
1020 -0.0040566905494784705 -0.03376684532015234 1.0334610847440764 92 85 74 0.41
1021 0.20221058651984797 -0.024659998154962722 1.0244719382721663 35 34 37 0.15
1022 -0.10735210102143766 -0.03454631805763697 1.0426700698076252 193 185 161 0.47
1023 0.2409399559866697 -0.020536486031352667 1.0216139274961433 141 103 35 0.29
1024 0.12103024321870441 -0.024205284716922112 1.0231188809336123 103 78 31 0.28
1025 0.052921808230378405 -0.02469703900989443 1.0268704841416916 117 84 32 0.26
1026 0.03417297557601977 -0.024736198073774408 1.0269065870375886 195 187 167 0.3
1027 0.264795113210732 -0.014881490739512965 1.0191353273635322 145 146 143 0.19
1028 0.019613328929470722 -0.02239319370857055 1.0282420101324254 97 62 26 0.33
1029 -0.082043300086888 -0.02522388467049269 1.037935362263369 82 63 31 0.11
1030 0.26455175799104286 -0.012299176765959922 1.0195228728116348 31 29 20 0.22
1031 0.0964215633573697 -0.017451677251453197 1.0252390145451342 157 154 146 0.15
1032 0.100291619788619 -0.01736950885569427 1.0252693670227429 140 138 131 0.07
1033 0.08851445970570096 -0.01754867549456434 1.0258193306982666 153 149 144 0.08
1034 0.08475436107023177 -0.017422240158434698 1.026305435377417 141 141 144 0.15
1035 0.21120142195575684 -0.013008742814629094 1.0215420850566728 35 39 40 0.22
1036 0.1755357847743608 -0.013667166997038882 1.02337540485445 23 25 16 0.25
1037 -0.1837595064740801 -0.02703495702403531 1.0547303545925726 211 196 148 0.44
1038 -0.17672640157393987 -0.026150534591998915 1.0536895811778535 183 160 116 0.23
1039 -0.40084277879391006 -0.03574609234761027 1.0962875244960817 137 133 112 0.27
1040 -0.18223234050201276 -0.023112712793843995 1.0557417399696125 121 103 65 0.33
1041 -0.40543636732361915 -0.03462848292129982 1.0973474297516135 75 73 68 0.44
1042 -0.0701017361452504 -0.01446700455811768 1.0301269035370368 185 176 151 0.42
1043 -0.13962607991359688 -0.01789848387292876 1.0485742821492012 125 123 118 0.26
1044 0.09984088561563599 -0.007307932650747867 1.0212419046240753 122 124 119 0.28
1045 -0.3101234835958257 -0.021336801698975717 1.0750402717037049 180 168 158 0.43
1046 -0.3107157579261454 -0.00741607310822112 1.0735188046759803 152 149 141 0.38
1047 -0.3217324105991893 -0.0008860674646431129 1.07260202673355 146 142 137 0.19
1048 -0.32155586388031915 -0.000852692292016731 1.0724309935956848 155 151 146 0.07
1049 0.2510712172524811 0.021526338659146032 1.0120469273079635 195 166 99 0.13
1050 -0.3747615981145404 0.00996052495016722 1.076906017747034 81 79 77 0.39
1051 -0.31970377004738093 0.015761189760240876 1.0693278805481656 97 87 59 0.24
1052 0.20313734276229445 0.039745108017881704 1.0148058128046462 119 123 119 0.09
1053 0.20049096422519305 0.04167194745329768 1.014117092968584 49 53 58 0.25
1054 0.32600864550882647 0.04482394270838703 1.0031685800219359 75 76 66 0.3
1055 0.12797118865710705 0.040324711622644525 1.0157432977982308 68 69 68 0.26
1056 0.2128189726156397 0.04425947917171402 1.006028962589415 169 166 138 0.08
1057 0.2381315377408841 0.045315871335193804 1.0095772213637948 126 128 125 0.18
1058 0.23799036351405495 0.04534135860835795 1.0090252658654988 131 133 135 0.08
1059 0.16994792907687972 0.044235256273205514 1.011057542312223 100 106 105 0.18
1060 0.012254762364442454 0.04246855930329467 1.0188188475199393 145 141 137 0.07
1061 0.13923010069196093 0.046102036819605986 1.004854167602312 152 146 129 0.29
1062 -0.03753418657278107 0.041909423381448645 1.0150358532127852 145 145 138 0.49
