# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1728, mean track length: 7.12
357 0.8424582725089415 0.20863617423973377 1.0826343368143247 119 120 123 0.3
358 0.43371667418310406 0.2801837261774824 1.1738295400093643 54 54 54 0.31
359 0.45051660192077614 0.27644298637609543 1.167348934725503 157 157 144 0.18
360 0.3001865555800485 0.3111167098885541 1.2305508908136518 140 136 124 0.28
361 0.8161705046089357 0.23217307354079597 1.0665684400884146 61 55 50 0.49
362 0.8082179951692643 0.23669505903193272 1.0622804660745864 64 60 56 0.21
363 0.8854559648335272 0.23371733288745605 1.078351224112699 52 54 53 0.33
364 0.8311325652062788 0.242269312153917 1.066634769629408 29 31 31 0.32
365 0.32747582808473275 0.3527697389084729 1.1916919485144926 67 70 71 0.07
366 0.8125303793113757 0.2790560742585368 1.0428055056541643 104 111 111 0.17
367 0.7817046043377195 0.2845175021379007 1.044394260501949 94 94 89 0.42
368 0.4903233294111357 0.35017263828297307 1.1215220786120783 114 111 104 0.39
369 0.40274551584030016 0.37718697985699634 1.1477195842159245 99 99 90 0.45
370 0.7148258916019092 0.3327193246262036 1.0491723534184474 71 70 66 0.39
371 0.7936801089710724 0.3253347403172867 1.0270907219215102 102 98 92 0.46
372 0.5129988337322153 0.37377807079563036 1.1018558077096055 44 43 46 0.32
373 0.4808666496398605 0.1586811733499454 1.2000317562094343 115 122 121 0.53
374 0.5095921871049595 0.16601088475192455 1.1890006284668069 153 148 131 0.49
375 0.43836388695035594 0.18515887771465014 1.2005551229814435 96 93 86 0.28
376 0.45331544532888185 0.19823544695725961 1.196077589808435 96 93 84 0.31
377 0.4066173156095577 0.2121323947570078 1.2079409791832452 124 125 117 0.18
378 0.7235833446024472 0.15651753292159895 1.1188490492578498 69 71 67 0.17
379 0.8609870520014324 0.1398587362438384 1.114815113323259 116 110 118 0.2
380 0.2508418751750607 0.258331805669411 1.273532092494473 117 115 114 0.29
381 0.2652132470733368 0.2546393712692638 1.2668505926187443 138 136 127 0.29
382 0.2726894831589274 0.252615809123309 1.2618995412725964 138 134 128 0.06
383 0.6216021712114983 0.1859313466299702 1.146209479120112 127 121 115 0.2
384 0.6789694251070761 0.17601213866570245 1.1294412358577484 130 124 110 0.41
385 0.7152128749401621 0.1702460034469475 1.118482223765381 143 143 136 0.31
386 0.6916141696904116 0.17643289145145857 1.122659051345405 80 77 71 0.24
387 0.7804301552558778 0.1711810179873501 1.0969029172192781 142 129 103 0.29
388 0.8677185973394297 0.16301288746340006 1.1028190762915975 147 148 148 0.23
389 0.5401708281789769 0.265394187637792 1.1381549652755203 154 154 146 0.38
390 0.5400727561141404 0.2650261844861166 1.1379508262202611 155 151 136 0.45
391 0.8305966506390345 0.2238770331253616 1.0732513573151161 126 129 128 0.36
392 0.8655954485400464 0.2282349209106532 1.076182767447327 41 42 38 0.28
393 0.8728276947262815 0.23312558294439206 1.0749742179409472 33 36 43 0.32
394 0.7860466021508398 0.264584494418351 1.053909025886111 34 36 40 0.37
395 0.3285254112841713 0.3692029349794866 1.1878447774002259 85 80 68 0.37
396 0.33240435480958574 0.36946425927613685 1.1875778924536977 123 123 115 0.17
397 0.7837780292753374 0.3004691783716517 1.0401919344101247 130 127 118 0.3
398 0.7157119675517336 0.3202360210925327 1.0570043396148328 49 51 48 0.33
399 0.7224414299026539 0.31876413682003124 1.0534526718842272 142 143 135 0.3
400 0.8195516092507538 0.31202702849210545 1.0348227421813783 112 110 100 0.25
401 0.7638736402005349 0.3183882796306272 1.0405565320284123 108 109 103 0.35
402 0.5974240908476063 0.11831839400372361 1.175168413808005 224 232 233 0.33
403 0.6353096176816286 0.1430197301414728 1.158750664183398 131 141 154 0.31
404 0.4969602133643184 0.17845074989343676 1.188473707538376 179 169 138 0.44
405 0.5232406910619007 0.19016744767395888 1.1730197665447282 160 146 110 0.4
406 0.8674607599846098 0.13860907716482102 1.1149101610276826 232 236 236 0.38
407 0.6402834864109508 0.24648419877143343 1.114531183316399 41 44 45 0.37
408 0.813244487298272 0.24206998136276134 1.0629180082069165 138 141 134 0.34
409 0.5563722077676406 0.3109813525753314 1.115961602052268 72 64 47 0.25
410 0.5639572384275915 0.3108040680314636 1.1092658512429274 63 59 50 0.38
411 0.6314771312145349 0.13940655374456798 1.1610187866910624 34 42 48 0.38
412 0.4757769707017731 0.1774873006099951 1.195807575599991 172 167 155 0.4
413 0.6868515822616039 0.1523636566374421 1.1353316124824258 140 149 154 0.29
414 0.6869385462223294 0.1526408948619546 1.135370767570455 156 159 155 0.37
415 0.710136396952909 0.14904654016083194 1.1308241518967053 66 76 85 0.3
416 0.6424713244590218 0.18861163188737146 1.1342523517011291 106 106 96 0.35
417 0.40861494436157414 0.2771131816161178 1.1873274298499603 88 74 54 0.25
418 0.5615758353969682 0.25912963071253114 1.1347708385801518 65 71 78 0.25
419 0.21805112507612803 0.33403941252823965 1.2626084410350156 25 22 20 0.54
420 0.8206932434442505 0.25656270080439436 1.0576858794396733 18 21 26 0.31
421 0.3574301779328467 0.3876988609741905 1.1646545771813708 123 123 116 0.35
422 0.3346430678177263 0.2232436918114754 1.2487827302361887 92 95 98 0.5
423 0.6151899447564086 0.19369218560247933 1.144549349810995 109 104 93 0.45
424 0.8239700592244934 0.28204314995173585 1.0430084799963035 116 120 121 0.53
425 0.4870555367532141 0.15031032125572463 1.203906921341071 171 172 176 0.78
426 0.35861407755545327 0.22485922843171197 1.2313878963740355 66 62 52 0.87
427 0.8633971724518802 0.16007863334817576 1.1091443106094518 143 145 145 0.45
428 0.8041188438471253 0.22319946060861226 1.0699216540639813 156 158 154 0.38
429 0.8035908315767737 0.23302093477414487 1.0653518894101182 153 155 153 0.28
430 0.4435664589386832 0.18631314462036908 1.200927379238289 116 105 89 0.61
431 0.6426619097577894 0.15761633886948712 1.149375381668442 45 47 52 0.63
432 0.774108199351041 0.16971845380309125 1.0969729803656376 134 118 83 0.71
433 0.7514595764082745 0.29939335034177966 1.0539400287730203 122 121 112 0.25
434 0.7513220194574175 0.2992204270102787 1.053678177081011 121 120 111 0.29
435 0.46517655907760197 0.2282951823930988 1.180448850490004 55 57 64 0.8
436 0.7902944554537497 0.178308532769312 1.0940289682320454 54 54 59 0.67
437 0.6298926627090647 0.21692123295448493 1.1282608036929576 154 152 143 0.48
438 0.6902661189878284 0.20798995917506197 1.1138469308754553 157 158 154 0.72
439 0.7476728867456416 0.19887224463376815 1.098472724291164 160 158 153 0.41
440 0.7897231923262041 0.1987293133568049 1.0841899273796247 44 45 48 0.46
441 0.6132070023126652 0.13973928050699574 1.1621167422906726 45 51 62 0.63
442 0.56064273617716 0.19139665957239813 1.1601037181085543 133 134 130 0.65
443 0.5385769324809544 0.15198019390153805 1.1828751598553668 158 163 159 0.52
444 0.8600645496555682 0.13810047762007419 1.1172774896612725 234 230 234 0.25
445 0.8774101487031999 0.14622251528067062 1.1095977976511013 66 75 72 0.74
446 0.8056264775993213 0.16112213727178296 1.095455221506742 130 142 140 0.3
447 0.8428123512923644 0.2023411335072158 1.0872325601438677 178 172 160 0.67
448 0.8067656453071543 0.20770276220697004 1.075929898278381 98 95 91 0.38
449 0.821027479578739 0.22444605206280632 1.070560352394151 136 136 132 0.27
450 0.3637727396549048 0.305267200432659 1.199803223987026 123 129 118 0.13
451 0.8650063544268441 0.24897341777075055 1.0667888933263125 99 106 103 0.17
452 0.8232495091069875 0.25025810825278905 1.0612108090409105 48 52 56 0.7
453 0.508103733836824 0.3429808877757373 1.1170231929033803 119 120 110 0.25
454 0.4388620564207342 0.37316785679613806 1.1355450056245262 107 109 107 0.61
455 0.6395412077699194 0.12460980398310562 1.159097037758649 98 98 93 0.22
456 0.7361271029237415 0.11822181143765907 1.132681516361936 128 135 146 0.34
457 0.6396400937982368 0.14639740869871373 1.1529394204128243 75 74 67 0.24
458 0.46599238130884924 0.17762870622355692 1.1975465485605061 110 103 92 0.36
459 0.5117587635188052 0.1742430126537049 1.1853367448582812 175 168 150 0.24
460 0.5400519018719292 0.18170528071964692 1.1727251887707413 169 166 150 0.25
461 0.6714271377453286 0.1646071480871669 1.1274248133758495 73 75 72 0.19
462 0.41862321215368375 0.2116899998198696 1.2032989023668128 75 74 69 0.62
463 0.5476813367213357 0.1923034160385026 1.1667446575797253 135 130 118 0.3
464 0.5925040481197708 0.1871503771261474 1.1513737035286788 159 156 148 0.54
465 0.7060921484509836 0.17473218532314666 1.118955912879998 87 82 76 0.19
466 0.7061279873194345 0.1747143605578937 1.119130066097918 83 82 82 0.21
467 0.6626029963398518 0.18186257746727275 1.1304800191764928 91 89 80 0.26
468 0.8027361871793491 0.16206259973313714 1.0946932106568004 164 168 155 0.31
469 0.648821029163186 0.18612402362134828 1.1332679691853147 151 146 138 0.23
470 0.6805569899599392 0.18114246483916452 1.1242406328293695 161 160 154 0.37
471 0.6864933961711035 0.1803737352998165 1.1239266788042224 138 138 134 0.4
472 0.7022643680895676 0.1769376837999482 1.1162265061919452 141 143 136 0.58
473 0.7194824927963237 0.17746871226943828 1.1145619187313531 107 103 90 0.37
474 0.7175858604729415 0.1887277630661532 1.1104699661513806 178 150 96 0.23
475 0.6296055067253545 0.20461433594440753 1.1334430728807279 190 160 99 0.19
476 0.8550951675234227 0.18873536738928257 1.0930387072211376 175 174 166 0.58
477 0.4853145157402569 0.256078610203516 1.1639242595972001 166 161 150 0.35
478 0.642011508955958 0.23285871382187107 1.119484720841536 116 118 120 0.11
479 0.8144105080318634 0.20948854945994308 1.0765161287685516 125 119 103 0.32
480 0.6827051542564642 0.23031216038015176 1.1057660929337259 123 107 66 0.24
481 0.8072471331951849 0.2172433458754938 1.0715786870809116 52 50 53 0.42
482 0.7416270570989052 0.22908692534434277 1.0880495027763162 45 52 49 0.26
483 0.7703846434722202 0.22472301676838546 1.0809908567145163 33 39 38 0.31
484 0.46144138041988114 0.2754686477623461 1.1661877554803646 48 44 40 0.21
485 0.8231096094439534 0.23717684722945115 1.0651993575670664 42 40 32 0.46
486 0.8900016768689638 0.2365969834150961 1.0778853787256306 145 147 142 0.34
487 0.4524857439123132 0.31636384235894893 1.1462910620705382 103 98 86 0.32
488 0.782080359021816 0.265376963469029 1.0535536971492812 103 104 102 0.26
489 0.5513350452567216 0.3100095066507854 1.1192196067319333 196 175 125 0.37
490 0.6444508377980799 0.2994761875416623 1.0879101626753032 140 126 92 0.59
491 0.6448356484041949 0.2997587654238286 1.0884396175387916 123 115 92 0.21
492 0.460290989986137 0.3300483296049976 1.1378486219340858 153 149 134 0.26
493 0.8048141443905653 0.280330277319269 1.0446233838307672 65 68 64 0.26
494 0.8044688110027448 0.28029883297120856 1.0443306282047036 61 63 56 0.24
495 0.8009971262748331 0.2813208352402777 1.0466322956446543 46 55 50 0.16
496 0.6316056212920721 0.30610999333241784 1.0858083304234027 98 99 92 0.35
497 0.5418432785573666 0.32111366278767234 1.112070135859589 87 79 69 0.24
498 0.5417256942320396 0.32118931937804124 1.1121070025491933 94 89 78 0.29
499 0.5204799188601099 0.3266944022241129 1.121345889424778 50 50 46 0.23
500 0.40121171084422647 0.34791254279708084 1.15911298913028 73 66 61 0.35
501 0.43115005566589587 0.35005662425443185 1.1404623776005607 115 105 91 0.42
502 0.810073155770979 0.3036846354604065 1.0355414749607006 79 77 71 0.36
503 0.7974578382753876 0.30679181811280964 1.0380096556609986 133 129 121 0.45
504 0.5677982896389444 0.3423146873700532 1.094738824753053 156 153 144 0.56
505 0.48668307678246103 0.36034854902790786 1.1177108948976502 148 140 125 0.47
506 0.8189186940092481 0.31570478927418805 1.0316343274352153 103 97 84 0.24
507 0.5228319077105985 0.3642070968718743 1.105233122497015 39 40 39 0.29
508 0.5415172993165374 0.36850215714653317 1.0935900838131898 58 59 52 0.38
509 0.5455659760245054 0.3766473395798296 1.090036541426369 72 67 56 0.61
510 0.59866988275288 0.12363840407106501 1.1746172631536074 83 96 108 0.32
511 0.6485188414655839 0.12355343079680738 1.1575087800696202 72 74 73 0.19
512 0.5438314493209728 0.1526398162367568 1.1822447575254642 159 161 155 0.39
513 0.36257535587568546 0.18927408104295937 1.2452758419281686 167 168 165 0.35
514 0.4503722040430983 0.17665737663288297 1.200486267575012 115 117 113 0.52
515 0.38388576182729794 0.19245936504265543 1.2350655601223095 86 90 91 0.52
516 0.44568267059585637 0.1797937037264985 1.2004113758206338 129 127 123 0.37
517 0.32125819188605564 0.21029560850088475 1.2581463210270547 168 168 160 0.25
518 0.4744480418180226 0.186724710125986 1.1924022935473275 146 143 134 0.28
519 0.7340389222408128 0.15226398719595224 1.1193296953331424 161 170 178 0.34
520 0.7334255506045236 0.15216808520485417 1.1182647666658112 133 143 152 0.25
521 0.6053513133629733 0.17382742077903907 1.154642317509196 155 158 153 0.22
522 0.8020632530307339 0.14281016073397887 1.1037690302866716 133 139 142 0.91
523 0.5983154335624885 0.17551875746862175 1.1468094163977152 85 89 88 0.78
524 0.7461174989562868 0.15258597739677388 1.1101309937157666 65 67 66 0.47
525 0.3597046409128951 0.2194586287895814 1.235868950100826 125 128 127 0.61
526 0.5771957461655537 0.18899562210375911 1.1566096350919295 175 163 135 0.24
527 0.6207824322549362 0.1857099407818619 1.1446002942756766 136 129 114 0.46
528 0.4826551409719378 0.21605683346037977 1.1780821062247484 109 99 75 0.31
529 0.38263548831872923 0.2340722935742284 1.20822204956947 123 119 107 0.47
530 0.3583339309603345 0.24104488118177397 1.2257543332989658 132 128 113 0.55
531 0.8702205493306565 0.1751790017776848 1.10129812848468 84 86 87 0.46
532 0.8100079040214263 0.2036064107986459 1.078869720751196 40 37 30 0.17
533 0.5850029026636884 0.24567601835069916 1.1314622239274341 190 163 106 0.22
534 0.3411575040345109 0.2900670733225873 1.2168831215431253 83 70 44 0.21
535 0.3446542991390163 0.2922352541727732 1.2146957688082887 86 70 42 0.39
536 0.3515893070313677 0.2908407041702954 1.2093237938492714 104 96 78 0.29
537 0.48843834948062215 0.266014201752782 1.1598647508539597 117 113 93 0.41
538 0.257069903977115 0.3117021876734496 1.2491672118188657 123 104 70 0.25
539 0.3553052403650195 0.2921562318548372 1.2072845566001564 154 147 127 0.37
540 0.4581326520484671 0.27673732637191806 1.1659339744187542 158 156 138 0.21
541 0.39385746880078426 0.2919551883146329 1.1877991017825493 151 145 121 0.36
542 0.3632168730043647 0.3011165057646625 1.20229883752884 110 110 100 0.2
543 0.8264787628659934 0.25286014483406377 1.0600865611016963 86 92 92 0.2
544 0.8264235995135134 0.25279710436234387 1.0600568458979331 92 96 98 0.22
545 0.636948413830769 0.2895260771921616 1.094313157273213 146 146 143 0.38
546 0.8631603294186357 0.275584217770118 1.0565535114778255 121 127 122 0.38
547 0.6626702328618373 0.30123862047271377 1.0784926838768383 65 63 55 0.24
548 0.6398683159532594 0.30589166418010166 1.0859392624934452 65 63 63 0.43
549 0.664041534596851 0.316236554319694 1.074068038262709 79 79 73 0.24
550 0.31127284353947704 0.3920388844062547 1.1887758912223882 79 69 51 0.53
551 0.47902546711513727 0.3626167323479685 1.121878564402185 92 89 79 0.61
552 0.8303050056208848 0.31246902264725895 1.0335803458719897 33 30 20 0.27
553 0.496112703738066 0.36269589151103265 1.1173370239645088 116 117 119 0.26
554 0.6934359940292467 0.33046949748167603 1.056138416052206 114 117 115 0.32
555 0.536509306062021 0.3574487129983307 1.1013795141732532 37 35 34 0.4
556 0.6598972451612848 0.3381933650745059 1.0665634608172514 154 152 144 0.42
557 0.387003734628111 0.38511968431768767 1.1483805844699158 31 32 31 0.41
558 0.4316101087405579 0.375950582438296 1.129671782646054 97 91 75 0.31
559 0.7021023305350176 0.3346494032910616 1.0523253059874527 83 81 73 0.3
560 0.36231249942456384 0.39300119415680346 1.1602052276069519 121 120 110 0.26
561 0.7958818554029273 0.33238740400364597 1.02514635001712 64 62 58 0.58
562 0.3664723794656852 0.19242685037440005 1.2414408104983428 75 77 74 0.14
563 0.581509037921147 0.17719647142266387 1.1582410970090908 99 96 87 0.37
564 0.8798211815577542 0.14858800686426454 1.109192184685037 101 107 106 0.43
565 0.8800639636829881 0.1486120059466659 1.1094572589470235 97 102 100 0.54
566 0.6966414098279596 0.17336857373068587 1.1231698502207987 140 139 125 0.33
567 0.5892324583254989 0.20232811537631137 1.1463291086300107 42 42 35 0.26
568 0.747289502445787 0.18885585323457807 1.1014414587144592 107 97 78 0.27
569 0.6394069115220603 0.23604756984422146 1.1193419856873141 54 57 62 0.28
570 0.8110262822724206 0.22318521417828116 1.0710274793289951 159 159 155 0.27
571 0.8120921835368424 0.2334044962081192 1.0668690173474051 145 144 140 0.24
572 0.8582795650628279 0.2436601932077408 1.0705293286306072 24 29 25 0.31
573 0.8618982025897872 0.24628673649731653 1.0677105841714318 119 127 115 0.05
574 0.8164405475095702 0.27251449968177277 1.0510839432622394 128 129 129 0.3
575 0.6658693924310901 0.2928601953032726 1.0794589215443844 134 135 135 0.62
576 0.7002024659321671 0.3000118648374656 1.0667021353412571 26 32 37 0.33
577 0.3326453355284924 0.3750801927015418 1.1834004587253377 123 122 114 0.56
578 0.6897818277899206 0.3269379741012054 1.061934442479564 135 138 132 0.4
579 0.30575212558640374 0.39830640945884166 1.1913830752152725 128 123 113 0.5
580 0.4312580683076516 0.37093281731055866 1.131710301377525 91 85 73 0.44
581 0.6718321290417724 0.33550522802886 1.0624578584954296 30 34 37 0.27
582 0.4383498416104492 0.3754696909973471 1.1330849925643605 32 32 30 0.24
583 0.30653530896432024 0.40536397451803463 1.1836326847827974 86 82 71 0.42
584 0.39612879268582674 0.3985781082630361 1.143300676877098 110 105 88 0.64
585 0.5351279743843045 0.1254395514168964 1.1995927517927185 131 126 118 0.16
586 0.6377562027029364 0.14574363650041278 1.1532732270891883 73 74 69 0.21
587 0.19101214385806725 0.2273224074087142 1.3202001079694297 244 253 253 0.28
588 0.3936692446700817 0.19549371124398762 1.235958542887244 60 72 79 0.47
589 0.6504660391229088 0.16446879042041668 1.1426397353914326 121 129 136 0.51
590 0.4513745633658879 0.22779516016569068 1.186063077698367 114 87 45 0.32
591 0.847664516475869 0.17951074982114723 1.092127497804364 47 50 50 0.32
592 0.8701422079898463 0.18769518688616854 1.0945011798323039 139 140 137 0.41
593 0.8721785025605548 0.19323284927277898 1.0937508471254564 102 100 104 0.47
594 0.2559684253618349 0.30358255326645234 1.2552733756250145 68 64 66 0.39
595 0.22273390237566354 0.33604434826767454 1.2582595177343021 115 112 105 0.46
596 0.820306556721367 0.24804185026335349 1.061357697916003 38 39 45 0.32
597 0.8475290081800879 0.25689236162770657 1.0615020031359415 17 19 22 0.41
598 0.45464559336063054 0.32015299615231624 1.143979627019171 100 100 94 0.18
599 0.41775209925624596 0.32957546483091904 1.1535616291731547 60 65 73 0.24
600 0.5182192679045347 0.3471599617109519 1.111014820228291 131 130 119 0.37
601 0.47389479199435747 0.3656103483534068 1.124531983823848 128 121 110 0.25
602 0.418461710946368 0.3796618061949915 1.139204111214402 32 34 32 0.24
603 0.3869516245274618 0.3948469143524191 1.1452194922476586 25 32 32 0.56
604 0.621942973329899 0.16335994540840645 1.1536674292026234 82 89 92 0.47
605 0.32823399135368503 0.21899008549301835 1.2569793224706218 69 72 75 0.41
606 0.32173928262006257 0.22020204298168308 1.2543703907882424 142 148 147 0.22
607 0.7023026930706435 0.17900510744416057 1.1184586376294012 122 119 106 0.29
608 0.3645871476202169 0.24489878723869374 1.2237976895101015 35 38 40 0.31
609 0.3494502866519091 0.2995383816533697 1.209796552604226 36 33 33 0.37
610 0.5474348757589764 0.3438748767561327 1.1029882624717078 126 124 116 0.48
611 0.669624149880655 0.3346356447529012 1.0628960910298728 17 20 22 0.47
612 0.7886155050862366 0.31817475531819067 1.0302242422808 26 27 28 0.38
613 0.524149185817966 0.36152699963859775 1.105826293175641 31 34 40 0.5
614 0.5396429704181186 0.3641395124587197 1.0962062835789057 142 141 138 0.65
615 0.7444254467004021 0.1553210691699998 1.1158195074974635 61 62 61 0.76
616 0.8664584436295116 0.26152180255174184 1.06337290332326 150 152 154 0.25
617 0.8397710803474296 0.2709667823543191 1.0545811305070953 115 117 110 0.3
618 0.35715750168928306 0.35149617590326376 1.181271664159308 109 112 113 0.26
619 0.6169566182487655 0.30628445657744297 1.0893333748419656 92 91 89 0.78
620 0.8536155513353838 0.28395661188652704 1.051478416580312 112 118 117 0.24
621 0.7291520549358949 0.12212326542465886 1.1352157447075328 167 171 170 0.25
622 0.5964812255970016 0.14421772593837032 1.1683885247519565 171 174 175 0.5
623 0.6297267019504099 0.1619979803624264 1.151454102235591 144 147 148 0.53
624 0.7171959107069658 0.14756372531841 1.1280241932834973 134 139 140 0.4
625 0.7672608361703267 0.31479405432729063 1.0418633991285238 113 114 109 0.42
626 0.5269493128192283 0.14678916804855457 1.2033057522502522 205 208 209 1.42
627 0.7299157580259424 0.14346596813512477 1.1255107651918814 55 62 76 0.36
628 0.3866148118840086 0.2187046530682677 1.2206932072096266 76 72 66 1.21
629 0.7545563900990647 0.1643214530501483 1.0990676467626073 79 78 72 0.91
630 0.7027639655004189 0.174454136747641 1.1176643320225395 98 96 84 0.7
631 0.7759922003181355 0.19267016369468537 1.0911545018404885 161 162 158 0.75
632 0.7762341209660314 0.1927847702642575 1.0917294615515634 145 147 144 0.74
633 0.6601027853480521 0.211988122167307 1.121091735361037 160 161 160 0.58
634 0.8079388477221224 0.2475803130975835 1.0615688004075576 124 126 123 0.67
635 0.42726072649641145 0.3316042449079123 1.1493382252281674 128 131 131 0.88
636 0.7221677850045799 0.30450688832024947 1.0604123604747047 118 121 114 0.32
637 0.544638253546897 0.36367877970419665 1.095836582455494 119 116 111 0.64
638 0.7809356940722089 0.3285033876479962 1.0315328004987268 115 112 101 0.2
639 0.7807468003008993 0.3282879955135787 1.031524699448417 106 105 97 0.3
640 0.6568216657876581 0.1860325030890381 1.1255886842390226 105 102 90 0.62
641 0.6891991001724881 0.18136661257195352 1.122098175922253 111 106 91 0.53
642 0.6883686038927428 0.181126478159263 1.1210515539031896 108 101 88 0.44
643 0.35754617127398325 0.28571814279857044 1.2103434933256556 148 146 131 0.29
644 0.499063655661483 0.34065747590936846 1.1230736438758973 38 37 39 0.5
645 0.8551690347339342 0.2976442941677402 1.0477814241528776 33 32 32 0.66
646 0.525037656887413 0.19639128368390996 1.1728422661655484 178 169 140 0.89
647 0.3751683907709203 0.26984470912763664 1.2136759057421018 67 64 68 0.36
648 0.42445458710584943 0.2721463991240439 1.1797745718688342 174 167 149 0.39
649 0.4570818020406137 0.36014651122328495 1.1279431092562908 126 120 112 0.42
650 0.8330148831793298 0.25503335080014344 1.0608695990884773 39 39 40 0.36
651 0.8391215562793941 0.31818896678147013 1.0325566596233313 50 48 33 0.86
652 0.5654894350826482 0.19927468023681805 1.154200813867376 188 185 171 0.21
653 0.8576983727752565 0.19325391688761775 1.0913625830017661 178 177 166 0.44
654 0.6757851237860548 0.23182813190646867 1.107141660293158 167 137 93 0.38
655 0.563848674911247 0.3054497445095525 1.1085110955624502 74 71 53 0.55
656 0.6376563772341204 0.15003467190775074 1.1521504274049914 157 156 148 0.43
657 0.3680887678788868 0.18862696050030545 1.240352746948182 158 159 154 0.41
658 0.6431616975120747 0.15585737980632738 1.152715133869345 72 79 87 0.49
659 0.4713974697477169 0.20046661987697523 1.1906755953773074 158 154 136 0.35
660 0.4670653998286729 0.20462037778235803 1.189939086825479 160 154 137 0.33
661 0.3466090249909158 0.2329998833108163 1.2334876908883974 107 99 81 0.4
662 0.3831772801768433 0.2281348978004226 1.217014391503136 135 128 102 0.23
663 0.8531155696174647 0.17011401658767228 1.0969610288211824 83 85 75 0.18
664 0.6294908328676598 0.2043716061983719 1.1336914066241726 180 157 89 0.31
665 0.40816875949047027 0.2743802711296042 1.1872978027436438 86 68 34 0.36
666 0.28744517678034937 0.31283367623115665 1.2341756462640043 32 30 24 0.35
667 0.8428058037824823 0.2425459709012549 1.067648118392413 131 128 126 0.39
668 0.2269671908739226 0.3334992151445424 1.256492286598618 93 78 57 0.5
669 0.17782367161521226 0.3581205549084799 1.272357632603547 55 50 39 0.33
670 0.4601374706736017 0.3189630217480567 1.1460028548782104 167 164 151 0.51
671 0.28196805752184545 0.3592202564580916 1.216902104315013 104 97 68 0.14
672 0.4245571235682606 0.33266315107555666 1.1488698948421747 159 160 142 0.29
673 0.3642559703949834 0.3458766332563809 1.1804235247717023 162 157 139 0.35
674 0.38880672731271093 0.3578874507250232 1.1618018933139882 161 158 146 0.26
675 0.6650659699833236 0.32156561754092766 1.0725053880061595 95 92 72 0.4
676 0.5203623750620812 0.36941523348445654 1.1009003892938083 52 50 45 0.55
677 0.5152614523415392 0.16566692148091802 1.1875180929512672 160 151 133 0.44
678 0.37613140176661014 0.18668693587809476 1.2411497049678648 185 190 185 0.22
679 0.5207503779229339 0.18094904321452027 1.1795575476566402 130 120 101 0.34
680 0.799163291781626 0.1575041866602903 1.097420952303161 146 142 125 0.41
681 0.41665354630802615 0.216691966439557 1.202739900087205 74 66 53 0.29
682 0.28685608151099484 0.3022298345376306 1.2380119590868115 80 80 75 0.23
683 0.38403798434333386 0.2915571609628205 1.1934765248662658 44 41 38 0.31
684 0.22272099155520958 0.32974696316886926 1.2589307447556615 150 128 76 0.8
685 0.4317154237434189 0.3311062368315465 1.1487871814071722 151 150 143 0.35
686 0.3691970025368912 0.3505768931023109 1.1793851642898547 112 97 62 0.2
687 0.19411460911368747 0.27421395294980727 1.2967516199424578 146 144 136 0.39
688 0.45694041674597263 0.25195661670383945 1.1781528863518338 201 190 160 0.29
689 0.4168127203493467 0.2832923111263823 1.178221402700071 42 38 32 0.34
690 0.3227313723911951 0.30780431676620557 1.2167106191505046 168 166 145 0.34
691 0.23818579281207183 0.32627560958815544 1.2547405254047286 167 165 143 0.29
692 0.3015921271148228 0.36236813264037426 1.2053981278292967 128 127 114 0.35
693 0.7020168932328681 0.15066120660943239 1.1348864018446772 90 99 107 0.28
694 0.8045770369685095 0.1657403117519178 1.0946655369715066 122 122 109 0.65
695 0.8006922837425181 0.17196185302469025 1.0924147771835548 176 178 171 0.45
696 0.21880106527479168 0.2784131635735849 1.2837397947292366 154 151 141 0.31
697 0.5754876120303448 0.2522747383075008 1.1336991327805077 172 169 158 0.31
698 0.30872838299683875 0.3694531279171144 1.2018851275919442 100 96 77 0.23
699 0.20967983025277964 0.2823553861936174 1.288093845027581 56 60 64 0.37
700 0.20339900145171258 0.338172882930506 1.2678631654910926 123 112 86 0.76
701 0.6294045868489647 0.16228711573148613 1.150830554273887 154 153 147 0.42
702 0.4622267834706848 0.18687469326155337 1.196622945830947 162 157 138 0.74
703 0.440229659367345 0.27862393355297677 1.1709413771547925 57 52 52 0.42
704 0.4403279866199177 0.2789582304489244 1.1716642385522718 57 52 50 0.49
705 0.45401973367656817 0.2837069465429535 1.154766964843882 221 203 151 1.04
706 0.42701783720192693 0.35308766728958463 1.1441992590467267 167 168 154 0.34
707 0.6157539703149392 0.22663486408586228 1.1307370467959477 53 55 60 0.58
708 0.6317436446504584 0.25365759138759825 1.1121274515422368 201 193 165 0.43
709 0.27924259695761844 0.3177903520468806 1.242858949363282 85 82 76 0.28
710 0.7317406263648871 0.18749731654222077 1.1051602755385412 51 54 51 0.83
711 0.6442807274674812 0.2008740688814444 1.1299316692957542 51 51 57 0.53
712 0.7034654106481587 0.1919450328057515 1.1139872939461748 51 51 53 0.67
713 0.7033940782417146 0.19186026926664349 1.1138725089134855 56 55 58 0.63
714 0.5552267287807922 0.25745854812157853 1.135991513063647 73 68 66 0.33
715 0.5554371814969167 0.2573976244124435 1.1369186557828708 110 104 101 0.63
716 0.6412790228132297 0.11581682589458292 1.1687691062439023 157 163 167 0.41
