# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1700, mean track length: 9.11
340 -0.5399582015037399 -0.6529601513455189 0.9320518976659347 91 93 96 0.59
341 -0.5311495444847463 -0.020604845232074363 0.7657539575876526 91 89 80 0.87
342 -0.548080221763493 -0.0016714124329707959 0.6961789891485065 88 89 84 0.45
343 -0.5606549461542399 -0.009557887895333468 0.6284611368543209 74 75 80 0.97
344 -0.46092373770441625 0.05765338574185873 0.9892627665493497 98 99 96 0.7
345 -0.5015023033946175 -0.41851710557603405 0.9465131830611156 92 90 77 1.14
346 -0.47523592077278154 -0.418782487420939 0.9883670271342676 78 78 76 0.76
347 -0.5005439527333033 0.002032565350968677 0.8369681698152421 73 78 88 0.73
348 -0.5240893146177106 -0.7010039055143635 0.9283575609512473 72 68 62 1.12
349 -0.5069739838380146 -0.6815598907043292 0.9413790281098232 150 151 144 0.29
350 -0.4757095108490668 -0.610148667357562 0.9475091277702823 92 93 86 1.13
351 -0.6048193994025368 -0.46496133306124643 0.9164507567444733 95 96 94 0.78
352 -0.5472268641575848 -0.43851061683123094 0.8981568950115761 102 98 83 0.78
353 -0.6044066656653335 -0.45478445038874293 0.9144925297388483 136 136 141 0.41
354 -0.46369147392858984 -0.3410117123176023 0.9664531323276566 129 132 128 0.44
355 -0.4653056672794256 -0.10269601621830717 0.9438696429560668 52 51 42 0.29
356 -0.5066587134977354 -0.77465504461745 0.9610406224460227 121 120 112 0.2
357 -0.5887461632849261 -0.7885381600220025 0.9577778694713776 227 229 234 0.28
358 -0.5149939074048465 -0.7033225175535404 0.925291175194191 50 49 42 0.19
359 -0.5166300778081462 -0.6990414036436962 0.9275258048736276 52 50 45 0.25
360 -0.499103774790635 -0.6460249118945339 0.9492581477383456 144 138 123 0.38
361 -0.599139861053758 -0.46343215705011187 0.9155311194510505 218 223 228 0.48
362 -0.46836743605902775 -0.41096252151740703 0.9815127856227663 94 94 90 0.79
363 -0.5194730778710175 -0.2784297695463324 0.8581648333677337 127 121 101 0.88
364 -0.4535542062267431 0.013695481013182116 1.136507816813139 118 115 104 0.22
365 -0.5889819446920721 -0.7442522625139378 0.9474909706913808 111 113 118 0.38
366 -0.504944947072098 -0.6390839643325658 0.9488065816369862 140 137 128 0.31
367 -0.43848804735136276 0.04738134937157107 1.2162460893265563 104 107 103 0.32
368 -0.48350062452728254 -0.5344430873432103 0.9316625505458284 68 66 59 0.6
369 -0.6108091572992358 -0.4772283458854384 0.9117220259787349 140 138 131 0.48
370 -0.4757477753207152 -0.3500687093146813 0.9112758200745275 78 77 71 0.46
371 -0.5132224416576768 -0.6973871711117952 0.936236073240389 66 64 59 0.47
372 -0.5116088951242593 -0.7668736907509933 0.9514910268320176 85 85 82 0.6
373 -0.48507317254756677 -0.46318216835035964 0.9254611614155049 123 122 126 0.65
374 -0.4757069019047216 -0.4804385337991961 0.9829113757245478 67 68 64 0.5
375 -0.4777027319264481 -0.4497684525272174 0.931224632228351 97 97 91 0.3
376 -0.48419555559531796 -0.4485363911925561 0.9862427039619531 89 92 101 0.22
377 -0.5001206785632918 -0.41100757545380007 0.8671308256655776 134 129 121 0.5
378 -0.4715622833139316 -0.4352950890943342 0.977526516500248 125 127 125 0.45
379 -0.4892312809882709 -0.40070491427190696 0.9264864711007551 98 98 98 0.7
380 -0.4852659466918129 -0.3681985152221987 0.9185048976327405 69 67 59 0.18
381 -0.48597713749312554 -0.34428447102419013 0.8661840149411891 91 90 84 0.15
382 -0.5323358108114631 -0.3407052217631176 0.8703538579392779 129 126 116 0.17
383 -0.48990360753766116 -0.3162322195963143 0.8806833038413445 135 133 123 0.38
384 -0.4902712444457734 -0.31135052702518323 0.9004831370780929 90 88 82 0.28
385 -0.473399559213537 -0.3189868124849172 0.9549801156726099 135 132 123 0.41
386 -0.4887616027443837 -0.28888513674984195 0.8763390252169619 133 131 125 0.28
387 -0.4930473312741933 -0.2633148393775649 0.8532890953754643 134 134 125 0.31
388 -0.48943322942905515 -0.19389817714262808 0.88220413991853 52 52 46 0.4
389 -0.5434302137129511 -0.14635500932191628 0.7279951560795673 59 60 63 0.35
390 -0.3059798714054263 -0.18402096916585817 1.3766422298777254 199 202 210 0.84
391 -0.3057094390312066 -0.18338815644134107 1.3737554141241632 204 210 215 0.9
392 -0.023114590609125595 -0.11786109610680626 1.3012609184628041 74 74 68 0.38
393 -0.02305983529964871 -0.1180844645495483 1.3005799514406806 53 57 54 0.32
394 -0.46847894247017097 -0.1148348997824373 1.108328072737103 97 95 91 0.23
395 -0.46602948002541944 -0.10061163856810265 0.9502114350486606 89 91 87 0.24
396 -0.4592883955376278 -0.10937408207240507 1.1424854667618058 85 83 78 0.25
397 -0.03905936404240414 -0.10058333367697024 1.2986729632576794 104 104 98 0.32
398 -0.01443344367884507 -0.09913437546042039 1.3013423581225274 63 59 45 0.34
399 -0.4520575714463899 -0.0491389718960713 1.182189098885125 116 118 113 0.22
400 -0.44528852258001944 -0.0468291782841503 1.2101047598387338 86 86 83 0.24
401 -0.47235199922307 -0.0429353471147273 1.087080104401869 64 61 53 0.26
402 -0.344122224118309 -0.02773790687115297 1.3576855633692808 49 43 32 0.44
403 -0.4702300252115318 -0.02176470286731591 1.094028745126203 38 38 31 0.22
404 -0.6011540498710075 -0.4729721394682076 0.9135852250112817 130 126 118 0.21
405 -0.5591135195249445 -0.45155903303906797 0.9045643993599474 81 85 79 0.28
406 -0.49279517154106606 -0.4401471007260437 0.9295865907950989 116 115 109 0.59
407 -0.4801579541531689 -0.35992455776504456 0.8550751208309003 158 154 146 0.32
408 -0.5575895521449218 -0.35332843166489636 0.8671906554142277 103 100 86 0.31
409 -0.5063733428552717 -0.34243298294392405 0.8583741951706482 84 76 64 0.4
410 -0.5493220233225785 -0.3487488113640335 0.8684027065733932 142 141 132 0.34
411 -0.4762663580545436 -0.345331635889306 0.9119524881386892 121 120 115 0.34
412 -0.4699576035362286 -0.3448325495748997 0.9179516113836192 139 137 129 0.27
413 -0.46340732307470656 -0.34486747132575507 0.9668658646306841 67 68 64 0.29
414 -0.47144863637116 -0.332495988231551 0.964267129816966 78 76 76 0.17
415 -0.48865655128448615 -0.2892975072094788 0.9020469988824776 66 60 50 0.36
416 -0.4703629722696135 -0.22423158854911746 0.9624724297644454 94 88 76 0.2
417 -0.5520368018438347 -0.1688582556948767 0.6804721124905215 113 114 113 0.36
418 -0.5385534160593898 -0.15961067311812785 0.7592255985136321 63 60 61 0.5
419 -0.4751549463720138 -0.12388137248127651 0.935702946632491 118 116 108 0.3
420 -0.46951567626651575 -0.11394713083722087 0.9423457017268563 68 65 57 0.51
421 -0.46962623280019683 -0.11393620153367674 0.9424918807206385 67 64 54 0.56
422 -0.48269883236209404 -0.11580494429684753 1.0450996922046027 39 38 30 0.2
423 -0.47302758602302686 -0.10428185315761127 0.938496310153301 44 42 34 0.17
424 -0.01024134102584358 -0.09587132925356609 1.3019464876737519 123 124 113 0.42
425 -0.033127726715571786 -0.09577504853603337 1.3053428073427575 125 128 123 0.42
426 -0.43730661509383983 -0.04188733409240104 1.2200769973442667 100 102 101 0.23
427 -0.39999712377988267 0.05755399158668199 1.3616195644035312 62 60 54 0.14
428 -0.5234604241514501 0.020785949434845567 0.6611524254369077 86 91 82 0.45
429 -0.523319625269373 0.02152177539050762 0.6684139581155647 95 98 93 0.41
430 -0.4374277979520197 0.05277471890500524 1.213006703374145 94 96 92 0.39
431 -0.5541633456147557 -0.44411270616933934 0.8842044716515822 90 90 85 0.25
432 -0.614668521871371 -0.41179381708199037 0.8963241594607129 92 96 100 0.23
433 -0.604627817883085 -0.4065975720276663 0.8980422478292596 145 141 131 0.51
434 -0.46514155504214166 -0.41375209008256225 0.9949982065644897 70 74 73 0.41
435 -0.48292041250327306 -0.34983201972428535 0.8568652706844714 149 149 144 0.32
436 -0.48314245951673296 -0.34536948631066067 0.857363041156661 57 57 52 0.35
437 -0.4717166494612362 -0.33702536706166253 0.9593901066894497 64 62 55 0.49
438 -0.5282016288227785 -0.26518710180022315 0.8569157302903334 129 130 120 0.54
439 -0.4893752582880219 -0.24009796466062044 0.8892062569457638 127 124 114 0.4
440 -0.4873016578191521 -0.2362527436555995 0.8919999320827893 80 76 65 0.3
441 -0.4876044600624849 -0.23643973298425805 0.8923788138498019 85 84 76 0.27
442 -0.5369273974647303 -0.16224944735404873 0.752624498253756 118 116 121 0.35
443 -0.5370819924886371 -0.16259628022608813 0.7599244300482444 118 115 108 0.29
444 -0.47932557670622666 -0.17647047948642744 0.9391620079646391 92 89 78 0.42
445 -0.37716512390339374 0.0024872095510608534 1.3735957269046477 17 15 11 0.33
446 -0.542887293592585 -0.011532577988251158 0.6929440978180157 44 42 34 0.31
447 -0.4357028843148998 0.05188959994256908 1.1346419265367542 51 50 47 0.35
448 -0.5364472715853998 -0.4542934950970553 0.889982218370906 134 130 123 1.19
449 -0.6033386819754477 -0.41197562742424726 0.907024533553122 83 80 74 0.24
450 -0.4851201829425618 -0.23142932506300848 0.8979785583995171 113 111 103 0.37
451 -0.4875500255804232 -0.18634599421847622 0.868100479132303 95 90 82 0.26
452 -0.017438213312755472 -0.1040660617701321 1.3024886144884058 119 117 107 0.42
453 -0.44311282156306697 0.04291295120103938 1.2130131746369726 30 30 27 0.36
454 -0.4401055914275821 0.049542635451534686 1.1016314675275969 53 53 48 0.61
455 -0.541605711700621 -0.32338067837199347 1.3174116872461927 131 133 138 0.64
456 -0.5259190863456684 -0.31830054733058555 1.30763617964509 239 242 242 0.51
457 -0.4744719676554359 -0.26374986886733537 1.276944168224525 83 82 88 0.71
458 -0.474919256266188 -0.2135429287676199 0.9495636335927702 136 129 118 0.34
459 -0.4902665637079677 -0.2602164766559753 1.289608096669628 231 232 233 0.43
460 -0.41274637268696845 -0.20407886108784626 1.2640860874551985 227 237 242 0.49
461 -0.44281892109470694 0.03581342087459251 1.2105679321914187 32 34 31 0.4
462 -0.4438792907507566 0.03582735905911083 1.2138736463530326 28 29 25 0.25
463 -0.48202721617014477 -0.3385834080946298 0.910048327387592 74 71 64 0.55
464 -0.473019183446227 -0.2703985996455113 0.9489754369196721 140 140 132 0.47
465 -0.5247281272181652 -0.13406831586522683 0.827178209016796 46 44 37 0.36
466 -0.5251109870860001 -0.13407836998160258 0.8277399732578562 47 45 40 0.4
467 -0.5232026184531463 0.020304333780069874 0.6762675614122514 69 71 67 0.26
468 -0.4882571712179937 -0.38349871412627745 0.9713288834357708 196 216 223 1.13
469 -0.5099809841758035 -0.11275168270798225 0.836239460259698 43 44 39 0.59
470 -0.5546953062676154 -0.029165173030389006 0.663138743389724 63 65 64 1.59
471 -0.5573751128847229 -0.029383648568601765 0.665859376098738 70 67 59 1.14
472 -0.4998187194349889 0.001960632276315812 0.8390510880534228 86 91 91 1.2
473 -0.5564438728248347 -0.060694787059177295 0.6494052232252693 64 63 58 0.38
474 -0.4199035102953826 0.008651737814749713 1.23236606894317 50 48 43 0.32
475 -0.4199189782457566 0.008606776023513863 1.2330242422302649 39 39 41 0.39
476 -0.5638529811141533 0.0032512055978782535 0.46956455207490494 84 83 82 0.59
477 -0.5701113807833527 -0.07209658291044792 0.566487818933427 120 119 113 0.33
478 -0.5568622247791986 -0.06672233276305456 0.6348396892878825 114 112 108 0.29
479 -0.48118427723354223 -0.3367810940358817 0.8869919904286365 71 71 70 0.8
480 -0.48129647136669046 -0.336686329510263 0.8871894115743943 72 72 72 0.71
481 -0.4918420227769477 -0.2614355858937271 1.2935307797519688 229 228 229 0.43
482 -0.462706350898833 -0.2257060253926411 1.2694095147116753 243 238 233 0.49
483 -0.41713243111641607 -0.2363190349668439 1.2761029132626895 246 249 250 0.65
484 -0.5433438962943578 -0.17604683563878643 0.729381567114852 98 101 108 0.45
485 -0.45139539889056207 -0.08828091709253678 1.4035305042545096 75 68 67 0.34
486 -0.35028335799844657 -0.0643133889638593 1.3669062690478146 73 67 83 1.11
487 -0.5476374464930746 -0.04615816381551199 0.6905623667217676 90 88 83 0.32
488 -0.5408975514770973 0.0060713387124942345 0.685285122688715 73 75 74 0.44
489 -0.5549542571718529 -0.1729553956008601 0.6865543321463007 41 43 51 0.34
490 -0.4421876978028795 -0.1504909389751165 1.231084264009368 56 54 54 0.55
491 -0.36331293600340664 -0.10252063506710579 1.3911318355382996 93 87 100 0.78
492 -0.3575061215338211 -0.10114980082532396 1.3749088849351219 78 75 80 0.65
493 -0.4477919639866398 -0.09385563484718552 1.4025337579407569 232 226 222 0.46
494 -0.5460230343122603 -0.17101094299792063 0.7151503708966447 109 110 110 0.32
495 -0.5433380621948403 -0.12319037845000425 0.7546506599420367 32 35 37 0.26
496 -0.373088614916495 -0.09160220479074799 1.3789094308263816 114 106 112 0.85
497 -0.557651608516036 -0.06994070082863364 0.652978758117998 45 48 46 0.19
498 -0.4378813636172747 -0.07379002710745833 1.2220332477576288 121 120 115 0.35
499 -0.5537306452478615 -0.15708210901474262 0.693553415806949 62 62 61 0.22
500 -0.5583377364660056 -0.12617778817123795 0.6575623771407999 60 66 75 0.29
501 -0.5571607904480471 -0.09245640996943193 0.6845599198394037 21 26 28 0.36
502 -0.551083443063921 -0.06287050641849988 0.6677482495771179 113 111 100 0.49
503 -0.5305663881869983 -0.05600177945431388 0.7387163245981294 89 87 88 0.45
504 -0.5632906476824366 -0.0355126150111341 0.6840545934603721 19 20 25 0.46
505 -0.550409894661543 -0.00023870949728675388 0.6682954884379547 21 25 26 0.55
506 -0.5476533657839661 0.0004950454549630419 0.6762876480615734 18 21 27 0.43
507 -0.4735608811660033 0.03542074303653262 1.0148494247598707 125 126 121 0.44
508 -0.4737859538972273 0.03529817819012703 1.015303729562549 124 127 125 0.44
509 -0.46758306005586103 0.040751454645652524 1.0863668589183433 120 120 117 0.32
510 -0.563634335997614 -0.16807920752845662 0.6572240761926497 64 66 69 0.31
511 -0.5532140534503738 -0.15808040201569676 0.6856581484645824 115 118 118 0.51
512 -0.34276815014036643 -0.08534507942829286 1.3648184108528714 59 57 56 0.67
513 -0.5572195089589648 -0.06999693097982518 0.6426032238742857 39 40 34 0.26
514 -0.5303602205216047 -0.16732203674677018 0.7752864611898223 115 116 116 0.47
515 -0.5303971662261638 -0.1674221094942559 0.7754071295485622 112 116 119 0.51
516 -0.5273174547634725 -0.13607892813195493 0.7907984764488803 47 47 47 0.47
517 -0.5505424555065811 -0.11926981041674223 0.671431082365784 103 108 113 0.39
518 -0.4763789619413588 -0.059336160031604426 1.0554366315013264 96 94 88 0.41
519 -0.4399726939659841 -0.055582917496745675 1.2160676637840133 60 56 61 0.25
520 -0.4335073417794408 -0.0466306752810271 1.2292477727562932 103 102 116 0.38
521 -0.5474903875116554 -0.30645124231495563 1.2987455887753525 248 252 252 1.07
522 -0.5469836331607328 -0.15354371466353978 0.7191289785866536 102 103 100 0.47
523 -0.4750379675207584 -0.09195603855370758 0.9688685821254925 87 86 83 0.41
524 -0.539767077188511 0.002761260730278345 0.728481594639736 87 91 95 1.04
525 -0.5397687876893241 0.0026864207397271074 0.7284778182943473 89 93 98 1.19
526 -0.45612135501535916 0.0414117993270314 1.1371553348717591 92 96 96 0.58
527 -0.5213790924544187 0.05345479189782132 0.6845523049532226 48 52 58 1.07
528 -0.5119794518305543 0.05297303389939315 0.674389969150941 47 52 60 0.8
529 -0.49972431424860475 0.07217354524813539 0.785017531259799 77 81 86 0.99
530 -0.5008136418825727 0.07215942453387604 0.7862949325574746 74 79 82 0.99
531 -0.5241696227698821 -0.14171057855043523 0.7740908751798771 83 83 87 0.57
532 -0.5285969862027895 -0.11328978625646144 0.8271880079351284 44 47 54 0.24
533 -0.5244672133620986 -0.0016974524789005472 0.7298523456377976 39 43 47 1.03
534 -0.533426552984995 0.003785383100877718 0.7638208943524684 80 81 79 0.55
535 -0.5213610236561756 0.010320994055964487 0.8275752304839271 102 102 99 0.73
536 -0.4909830531156944 0.019668157166449506 0.9997041062184442 19 23 27 0.52
537 -0.6061870714213307 -0.33873830644376834 0.8841152112990749 80 81 83 0.71
538 -0.5482655553231246 -0.006533499560786367 0.6735418096495409 31 36 38 0.38
539 -0.5356775547893035 -0.003994501917876059 0.7038471560081627 25 28 31 0.33
540 -0.46824290637309973 0.07251468906248651 0.9656100920048692 16 15 17 0.5
541 -0.4410958090407791 -0.27056278162039143 1.2689629838495808 98 96 97 1.17
542 -0.4228095760928726 0.022430300930900406 1.2233489481659252 79 77 98 0.53
543 -0.48953368086283344 -0.26947727096888124 0.8785034635045827 96 97 95 0.21
544 -0.4893023538170728 -0.24837200989948582 0.8734917461669455 138 136 128 0.44
545 -0.4846224179849995 -0.24207080760859767 0.9012296245628358 91 85 73 0.18
546 -0.4766736725050949 -0.1694128052357394 0.9361928792044534 64 64 58 0.1
547 -0.4822657595258857 -0.12373120540301508 1.0407919606841145 50 49 43 0.18
548 -0.48227802259136093 -0.12386757571230646 1.0410482382648902 59 56 49 0.18
549 -0.3732809549493351 -0.0961921351816664 1.3782842747152928 129 129 129 0.87
550 -0.47366999675169535 -0.07234770369616439 1.0601023017719855 102 100 95 0.23
551 -0.45561002070816337 -0.07301986968824341 1.145380002030581 123 122 116 0.22
552 -0.4447159106504555 -0.07073284751607982 1.2136375007794937 104 103 98 0.35
553 -0.4847292476106769 -0.05726318260605515 1.0373735848576806 119 118 113 0.45
554 -0.47166719439805277 -0.053373340528765204 1.0635505636575788 108 107 101 0.3
555 -0.48055620626662043 -0.03766187965897567 1.0351977225785625 99 101 96 0.24
556 -0.4440584003134317 -0.014624931632478844 1.2078997385624526 96 94 88 0.44
557 -0.44422716493880227 0.029312427522323103 1.205375012077383 97 97 92 0.17
558 -0.47378811694187173 -0.12269985504234938 1.060365058153271 107 106 98 0.31
559 -0.4670203756416051 -0.11028692308409138 1.105901537734911 50 48 39 0.32
560 -0.353955404222726 -0.09851147282905307 1.3819099344466126 164 161 174 0.63
561 -0.46482966560016353 -0.022035854837792523 1.1172457646379266 97 95 91 0.32
562 -0.4692983719588714 0.0033964612364703276 1.081114904189771 127 128 124 0.18
563 -0.4736994958638661 -0.1466826038247349 0.9414506263632394 127 123 113 0.33
564 -0.5336790489217592 -0.2597003249328927 0.8634253461234898 168 169 158 0.55
565 -0.46883374840872866 -0.055080631240605214 1.0797550382816201 112 111 106 0.38
566 -0.48934598019984604 0.01155986486093675 0.8494347926587567 114 113 105 0.57
567 -0.42634886706895797 -0.2936626284447582 1.276330733964247 254 254 250 0.59
568 -0.4896474326285871 0.0008664435014162715 0.8668157819347379 57 58 54 0.59
569 -0.5119305883905818 -0.8601360098752433 1.0022966242004 201 206 202 0.51
570 -0.5052179348490762 -0.8179024847086857 0.9788072388795308 108 111 113 0.52
571 -0.5390885845158936 -0.7956828560065845 0.9424426218282107 115 116 108 0.21
572 -0.5183749351202209 -0.7356235421652362 0.9315604109261659 150 151 142 0.16
573 -0.5182385345697397 -0.7355110779243286 0.9313568496052663 138 137 127 0.19
574 -0.49168130750637085 -0.7206139842238366 0.9575821926542584 148 146 135 0.48
575 -0.4989589728762971 -0.7253049920270626 1.0006118820116405 94 100 100 0.4
576 -0.49639706056392385 -0.6980408377057369 0.9583863198689022 54 53 48 0.22
577 -0.5445554888076 -0.6908477418030963 0.9262645449173803 144 143 135 0.34
578 -0.5014176223581109 -0.6937670995724354 0.9932701664203577 109 113 110 0.17
579 -0.495414761138366 -0.6559662407295073 0.952513577011148 127 127 120 0.36
580 -0.4955031787264202 -0.6600491818859268 0.962329853926316 84 83 76 0.25
581 -0.4943351248467201 -0.6435826307032343 0.9549194202617898 91 90 81 0.18
582 -0.4960209384988655 -0.6201333201310303 0.9506196936915942 71 71 67 0.26
583 -0.5553731927157537 -0.553108623422516 0.8866321029443267 143 144 146 0.58
584 -0.546685293073871 -0.5529303015821463 0.9002463743688013 68 66 59 0.28
585 -0.4732271602757736 -0.5379276531052282 0.9319384568724094 126 125 115 0.19
586 -0.5038479042302438 -0.48829475651225634 0.8690549280995906 76 74 62 0.38
587 -0.5990593316270514 -0.5393930245440811 0.9342020733706475 104 106 105 0.29
588 -0.5363050992574463 -0.48710795157636727 0.9092342692375583 120 118 114 0.27
589 -0.5329019049969191 -0.48459232932206026 0.904356010842269 105 105 102 0.18
590 -0.4718364669301955 -0.4754606390055878 0.9824478367951599 119 117 111 0.53
591 -0.5429931439967136 -0.46205032856039346 0.8848735256441845 80 76 66 0.64
592 -0.48514171032635806 -0.4402790378690843 0.9241192618868144 69 68 65 0.38
593 -0.4853575620147327 -0.45615322529353175 0.9795518016399356 200 205 212 0.6
594 -0.6006611081398611 -0.4429697608442506 0.9123635968652927 211 218 222 0.29
595 -0.5970336934967011 -0.4318215372599378 0.9057609207383123 188 193 192 0.14
596 -0.49866310037530365 -0.34301409373346115 0.8572449441073672 62 63 61 0.47
597 -0.46684310441450316 -0.34408719200751303 0.9611434181197532 70 72 70 0.48
598 -0.4613137222011923 -0.3419009459567828 0.9784780812122962 127 127 118 0.39
599 -0.5925093121935553 -0.21628089314305596 0.5128286802551587 118 123 127 1.09
600 -0.4891821329412577 -0.2548175725676513 0.8874127116539281 63 60 54 0.56
601 -0.47288482976959006 -0.24365712002878845 0.9105443782305912 122 123 118 0.21
602 -0.5607505980810337 -0.1759777717153796 0.6536963611406489 48 52 55 0.36
603 -0.5502793646366556 -0.17702158312712726 0.6974572736734024 46 47 54 0.41
604 -0.5419792938774649 -0.12435088954806439 0.7030532782638649 34 36 32 0.26
605 -0.47206801066903253 -0.10536033659725272 1.1053556223155219 36 35 29 0.27
606 -0.5409748045600979 -0.08286326944016399 0.7222662832287746 102 102 101 0.33
607 -0.4833030012261016 -0.09160294712155614 1.024964749168066 112 114 110 0.21
608 -0.44746768458556946 -0.08741619316063254 1.2132655638234435 50 48 41 0.24
609 -0.4762680814245818 -0.08219472556682153 1.0766632708833856 31 30 25 0.31
610 -0.45583732997937615 -0.06510230922034313 1.1447559606924853 103 102 97 0.23
611 -0.4830350662943613 -0.04767837277815469 1.017964838511832 57 56 47 0.25
612 -0.5547756118007955 -0.043767086995860356 0.6253306855054974 32 33 31 0.27
613 -0.4497327172283015 -0.02040216273480711 1.1976478532332888 44 43 37 0.22
614 -0.4555587800996518 0.043943095949228156 1.0945683601091425 114 114 107 0.38
615 -0.44000329293536267 0.05116340444193175 1.1811780281122877 111 109 102 0.64
616 -0.5042475118906669 -0.8298994491601226 1.0056016195098672 106 110 113 0.25
617 -0.5135879394335088 -0.801074752139809 0.9577619999444805 53 55 52 0.28
618 -0.506110066345698 -0.7917734826899582 0.964452386075428 130 130 125 0.43
619 -0.5037799332191567 -0.7870524108909784 1.0037609469933308 98 99 105 0.21
620 -0.5042816087067858 -0.7878622102232676 1.0050615146790798 88 92 99 0.42
621 -0.5165439397472221 -0.7588027630653391 0.949602013571923 37 37 33 0.26
622 -0.5476208766531772 -0.7557076047139564 0.9373087868661252 134 132 120 0.42
623 -0.5185129095440784 -0.7507267980368291 0.9530340408839102 72 75 88 0.16
624 -0.49415589648521074 -0.7411393321190227 1.0034445901676516 203 217 233 0.43
625 -0.5094560667265118 -0.680035788410845 0.9484790009103785 76 75 66 0.2
626 -0.5419556881191905 -0.6797479692848302 0.9212816413944267 149 148 137 0.28
627 -0.547403564759856 -0.6393450812808247 0.9250446051525143 138 141 134 0.36
628 -0.5304904573006309 -0.626395839600743 0.9236090075215512 44 41 40 0.6
629 -0.535491076212492 -0.6221942631654538 0.9233700339004132 118 117 111 0.23
630 -0.5343038285773883 -0.6370409143323945 0.987608090196944 210 212 213 0.41
631 -0.5445485182806468 -0.5894587585035572 0.926170591758206 60 58 51 0.27
632 -0.49461417373692973 -0.5601931403378991 0.9428425828710747 81 80 78 0.66
633 -0.4878526012536686 -0.5322800532641722 0.969648962328206 129 128 120 0.31
634 -0.621524280494207 -0.5054504924292335 0.9059088764021475 148 146 143 0.26
635 -0.5989771754716999 -0.502649581300719 0.9164389048123747 112 114 106 0.24
636 -0.484916743759812 -0.4803997735615591 0.9847821873135012 56 58 60 0.45
637 -0.46975074708131026 -0.4737763097272256 0.9970276278646358 100 103 101 0.27
638 -0.5967998394372973 -0.4856291855018395 0.9197218391540358 210 213 212 0.3
639 -0.4966623628402706 -0.467731402587826 0.9876651320260653 213 218 222 0.48
640 -0.5276318582884605 -0.34221431767050714 0.8653778739449741 74 73 69 0.7
641 -0.4731623792938975 -0.34190726168653657 0.9157846429169316 76 75 66 0.41
642 -0.585614088564978 -0.25808134268554533 0.5074284269800262 128 128 125 0.97
643 -0.5416316706601012 -0.3186845642455087 0.8709824498860518 139 134 122 0.52
644 -0.47817137692146205 -0.22063607614463399 0.9382907544572915 59 56 46 0.34
645 -0.5697141015707219 -0.1785694235754017 0.6432006560573351 43 42 43 0.28
646 -0.5660747226663768 -0.17747767156430155 0.6400003566710447 44 42 41 0.22
647 -0.5534960888801136 -0.16992195542019325 0.6719058339248136 117 119 116 0.34
648 -0.578623425945167 -0.13535222947304057 0.6166335176601592 46 44 48 0.35
649 -0.5572692756768513 -0.09639979560952103 0.634049109399855 58 58 56 0.48
650 -0.47278668314895267 -0.1042525945842215 0.9380013511458332 42 41 35 0.26
651 -0.4648781642298611 -0.10277282423978885 0.9554281475253074 50 48 40 0.2
652 -0.4708988891238302 -0.08783280225247464 1.106450658827777 26 25 20 0.33
653 -0.44141402011192277 -0.0973097415429 1.400166216488084 70 70 69 0.34
654 -0.5521803515736013 -0.06253064181141325 0.6497173480052977 86 90 94 0.52
655 -0.5552573143485109 -0.06304342221525203 0.6527862433211625 112 111 109 0.32
656 -0.45332779367673465 -0.07281450255337701 1.2052922888702238 41 38 32 0.3
657 -0.5716423713106297 -0.05651121925735102 0.5784737580758316 71 71 68 0.34
658 -0.547388943302675 -0.05414084860811879 0.6905600410634283 94 96 94 0.41
659 -0.469232668518946 -0.03795095957713408 1.1002259514126578 58 57 49 0.24
660 -0.46823626970055315 -0.03793200871729449 1.098053815200421 57 55 45 0.29
661 -0.42974848974131863 0.02010595341589991 1.2186772112418243 132 130 121 0.36
662 -0.4626087510613559 0.029871338122275836 1.1741446912948086 42 42 36 0.52
663 -0.527275957332176 0.019595277192037477 0.6454300801768991 78 78 74 0.37
664 -0.5146492889965091 0.035943433378204326 0.6808361934566339 30 31 28 0.48
665 -0.5208385842262752 -0.9042910168694637 0.9781736095922889 141 136 124 0.5
666 -0.5270328745439251 -0.8964223545524261 0.9750780845005925 63 60 55 0.27
667 -0.5239099970415525 -0.8806458417587956 0.9874203244617792 120 120 117 0.46
668 -0.5123568240228168 -0.854870527507003 0.9705956525440514 146 143 133 0.43
669 -0.5179207175802532 -0.792061318315974 0.9544561576542879 30 30 30 0.35
670 -0.49988227113662764 -0.7335753426305541 0.984549291182404 72 74 65 0.39
671 -0.5281134661595471 -0.698554264992626 0.9286742473135606 72 71 70 0.39
672 -0.511533890418915 -0.6641632996846403 0.9436215741951149 38 38 33 0.22
673 -0.5157756068429946 -0.6538051844128109 0.9396710029639433 34 36 37 0.57
674 -0.5333429582877188 -0.6558965390674418 0.9305642847001824 31 33 32 0.32
675 -0.5441200340204092 -0.6565094485142566 0.9300660012180924 40 40 41 0.3
676 -0.5063204701228387 -0.623771117041118 0.9402129747680754 34 34 33 0.24
677 -0.5283176095085583 -0.5633126502319011 0.899806731041163 87 90 85 0.49
678 -0.5498271845607989 -0.5537937293878764 0.8882649657568784 86 86 74 0.33
679 -0.5922397326392977 -0.3556816076385527 0.5262911447777243 113 114 127 1.04
680 -0.4937510244383795 -0.4148351645427653 0.8655490550094569 81 76 68 0.25
681 -0.4815744315601002 -0.36795099282643234 0.9111260384208223 67 67 59 0.38
