# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 880, mean track length: 5.02
352 0.05881959137750054 0.17113107176778253 1.0120298619129304 194 198 188 0.31
353 0.05905240405816716 0.17484358707658385 1.0101952962219478 193 197 184 0.22
354 -0.008500338539880912 0.17627207970536277 0.9960237081597336 168 169 159 0.26
355 0.004343322771003366 0.18428035979222007 0.9967208624893387 112 92 58 0.14
356 0.0426961685510608 0.1861565903703412 1.0032568698284203 121 92 68 0.2
357 0.07510883760808432 0.1900987087162844 1.0108911818158162 46 41 45 0.22
358 0.08993496116131716 0.19187687267799983 1.0119950311372976 70 71 72 0.09
359 0.05093361393712204 0.19179497478489596 1.0029862642875849 78 65 47 0.27
360 0.020710956981750597 0.19113215726123786 0.9980600463425223 118 118 107 0.15
361 0.22954415036364711 0.19958341341576846 1.0385625940240435 155 157 147 0.28
362 0.059819667286644 0.1992107644991332 1.0000178949158913 194 200 188 0.29
363 0.23177899886841316 0.2402849898886674 1.023845660608117 177 178 158 0.11
364 -0.04447210733034649 0.24436537458288013 0.9627127315730294 130 131 136 0.08
365 0.012208796199183155 0.24860790565596166 0.9735068185742938 28 36 44 0.28
366 0.01924535324270831 0.24941879333549052 0.9748679544776525 30 34 41 0.17
367 -0.004622793427568564 0.24810289825071058 0.9646265042766435 69 71 65 0.19
368 0.03167386745836445 0.25673820264850783 0.9661625193746719 162 166 165 0.19
369 0.2027421682927628 0.26627072273839864 0.9984141121092032 146 145 140 0.15
370 0.11836507965795878 0.2658126024660775 0.9838411079464079 78 80 72 0.14
371 0.030658810558640903 0.26224641316257846 0.9658927641605047 71 68 61 0.23
372 -0.01308928101905039 0.2624028166224682 0.9638911350923655 62 64 65 0.36
373 -0.005451408438699178 0.2611535413601387 0.9602302140190564 96 94 81 0.18
374 -0.03830383956695007 0.26045980742238845 0.9547649283214711 94 93 86 0.06
375 -0.03830383956695039 0.2604598074223925 0.9547649283214933 94 93 86 0.06
376 0.01763533388786728 0.2634460167617841 0.967453421617121 73 70 58 0.16
377 0.19464409840919 0.272315030986028 1.0012253671771278 80 79 75 0.33
378 0.09827597900861874 0.26706813258211504 0.9772871447698307 157 154 141 0.13
379 0.09824771954723387 0.2670747545078399 0.9773792812420073 163 160 149 0.16
380 0.10146134308647475 0.26716912280580907 0.9778018291433037 152 149 138 0.14
381 0.1014563473480322 0.2671601349882264 0.9777744248073751 149 145 134 0.15
382 0.10551363636774332 0.26718892625457913 0.97815753977963 136 135 122 0.19
383 0.032037462996236714 0.26476793604341037 0.9657146401839982 149 145 134 0.19
384 -0.03093063654556024 0.26259156039451076 0.9546382952790017 124 124 116 0.14
385 -0.03083654301768634 0.26260245604069304 0.9546548050067889 138 135 125 0.23
386 0.035545268783851496 0.26520456331068437 0.966339209507276 153 153 141 0.27
387 0.046123648675519144 0.2668372313804437 0.9726618915310552 109 112 107 0.18
388 -0.06906189115070499 0.2606429981621267 0.945069202055442 160 154 138 0.2
389 -0.06364387704982867 0.260705061909083 0.9454426127580124 157 156 146 0.04
390 -0.01565785729745335 0.2649055202270087 0.9618939185553954 109 111 112 0.09
391 0.012934994408043085 0.2660977857762497 0.9672030674376128 117 119 114 0.17
392 0.01638516580911943 0.26605929009408036 0.9674824227307257 91 95 95 0.23
393 -0.10636006594637346 0.26175383309327194 0.9462609603282348 147 146 137 0.11
394 -0.10203433216426674 0.2658007331347371 0.9450314958848258 128 131 124 0.12
395 0.03548740739094139 0.2713622605210445 0.9644651318235281 134 129 113 0.14
396 0.03591759095028927 0.275236089619168 0.9638656917771922 125 125 110 0.22
397 0.17166200658847447 0.29020701236743573 0.9835136837155923 124 121 110 0.14
398 -0.10015897709609678 0.2815295928691157 0.9455859166607049 41 46 44 0.36
399 0.24062202241411074 0.29821197861224374 0.9978059192289782 98 95 79 0.14
400 0.03558795913332397 0.288421252023093 0.957531488546935 126 123 106 0.13
401 -0.10328614826964447 0.28426212807872847 0.9370644450674686 126 124 108 0.2
402 0.021558655909106994 0.29087357664742913 0.9613840104381474 72 59 44 0.27
403 -0.029976764531778534 0.28820221398407375 0.9457501976522489 159 155 138 0.15
404 -0.0998779687673916 0.2868872725622877 0.939353021889708 113 110 98 0.23
405 -0.033260908129054446 0.2881947027464833 0.9443116331319383 168 164 148 0.24
406 0.13864840903088843 0.298439869048356 0.972026715858993 137 136 125 0.24
407 -0.03543144910733714 0.29186969535624163 0.942754124664896 136 134 119 0.13
408 -0.03317397507098535 0.29174550321805964 0.9432010811805785 172 168 152 0.2
409 0.015702751136816503 0.2966472855144323 0.9552359117790473 68 55 37 0.33
410 0.14038239503243982 0.3004708436283387 0.971027684370659 164 162 152 0.36
411 -0.09528606326982134 0.2932223614148137 0.939187730059991 107 104 88 0.22
412 -0.03334990415592757 0.29501162139175074 0.9416180454023988 163 159 142 0.21
413 0.09173911860273656 0.3016754091814878 0.9653715074161713 122 122 120 0.31
414 -0.022379237421311423 0.2975980503108319 0.945674667489533 119 116 115 0.29
415 -0.011780647854748255 0.30041522241101487 0.9549625454636455 101 101 96 0.14
416 0.06595568037887671 0.3022375297313951 0.9575919628580345 134 133 117 0.47
417 0.09934623908078112 0.30623541858858366 0.9620760055148343 103 104 87 0.12
418 -0.10892843714001255 0.3002089228152419 0.9314210643825649 112 107 87 0.05
419 0.006671299939212779 0.30664915289781186 0.9442992708393046 134 136 127 0.41
420 0.01712789702846607 0.309364902675557 0.9411608014089852 43 46 43 0.24
421 0.1364574838783519 0.31549833114175235 0.9648737854643243 148 150 139 0.27
422 -0.10561159506341793 0.3080102098380641 0.9289139307215629 108 101 86 0.19
423 -0.03273981434934945 0.31328152937131865 0.9345031702524542 141 134 111 0.13
424 0.10034156115176507 0.3198575283730817 0.9569495734647252 97 90 77 0.23
425 -0.03461767522249815 0.315808982263907 0.9334133221201731 93 85 61 0.06
426 -0.03461767522249815 0.315808982263907 0.9334133221201731 93 85 61 0.06
427 0.13909407951945107 0.32388295633414294 0.9617355906029373 115 106 89 0.31
428 0.10620694043855045 0.322937390220263 0.9566547642967012 128 122 104 0.3
429 -0.03283994054009612 0.31721284783743703 0.9334332116499988 149 141 118 0.15
430 -0.034578647003055595 0.32069908511972306 0.9310701978138742 113 105 85 0.22
431 0.09492541132835582 0.09253168069648443 1.0467196537264443 82 80 72 0.41
432 0.09506428330626424 0.09243748285496808 1.0469396012397265 64 62 52 0.39
433 0.1162099877345161 0.10564520379510824 1.044508761509436 77 77 69 0.2
434 0.05820329354300794 0.1113263153243316 1.0352376073009417 143 139 127 0.36
435 -0.08975670798592539 0.11289425843233414 1.005393555990263 73 71 65 0.39
436 0.13577602810657036 0.11932812136426214 1.0426574039261953 62 53 48 0.24
437 -0.07331174380443978 0.1172996657992811 1.0068831525710376 93 88 78 0.4
438 0.12568917814439634 0.1249786092644547 1.0425730952420265 167 167 159 0.43
439 -0.011801705033672944 0.1264281572548613 1.0140436778462638 94 92 82 0.23
440 -0.007796961511167155 0.1266857334011753 1.015242776310161 106 101 90 0.3
441 0.06675524399121872 0.12934785682582645 1.0284254240500084 90 83 74 0.35
442 0.13186260135966296 0.13371256451681252 1.039995768004179 165 168 160 0.19
443 -0.008726877558293333 0.13163083537221817 1.0134331414763749 95 91 83 0.17
444 -0.03595244807672205 0.18020053181405557 0.9908082910494097 136 131 113 0.44
445 0.011294909547331823 0.18742196330905012 0.99673967235911 97 70 40 0.28
446 0.07685383531106765 0.1938555973897324 1.0087760105213055 130 134 135 0.19
447 0.08078111704746556 0.19397397504280442 1.009934578792811 113 118 120 0.09
448 -0.07958888348044581 0.19192967256984506 0.9813191967582041 39 36 33 0.15
449 -0.011893281969873996 0.2452286407890738 0.9669313412945824 153 141 112 0.13
450 -0.0020895600857017615 0.2463901522198603 0.964574802712658 141 141 143 0.43
451 -0.07043359649369309 0.24548262734180465 0.9500872545853483 102 98 92 0.22
452 0.1999437719736001 0.25865012535890236 1.0033023478781362 170 168 158 0.25
453 0.028165788890338345 0.2532667154606067 0.969435207476779 100 96 92 0.34
454 -0.02780447989108662 0.2545743917588797 0.9585277471241563 115 120 116 0.2
455 0.17092050017355087 0.26693806343891774 0.9913925210669007 112 109 104 0.21
456 0.1787038831627237 0.26739641075979886 0.9939333023561987 88 80 83 0.22
457 0.06663324061179784 0.2629934778334237 0.9720811025349442 96 91 85 0.35
458 0.06667302162869967 0.26303739696091943 0.9723540286458026 97 92 85 0.33
459 0.10007534108100219 0.2641520530648003 0.9776368705556607 99 97 89 0.17
460 0.02766419030675682 0.262174194921647 0.9653930877458876 63 64 52 0.17
461 0.027689684921621258 0.26218880296254204 0.9656444160421033 75 72 55 0.13
462 0.033957615847416224 0.26234176337852955 0.966313159320212 83 76 67 0.1
463 0.03395531781406013 0.26234164800008164 0.9662622072259073 80 73 64 0.09
464 0.08848159552623598 0.2652556249311594 0.9794269891777203 52 50 40 0.31
465 -0.033628102832316265 0.26018722832277114 0.9542106539536368 95 93 84 0.23
466 -0.029264633858665328 0.2603999467577549 0.9560415323486131 84 85 80 0.17
467 -0.10451424509371915 0.2588520388932473 0.9463571649554492 87 88 79 0.24
468 -0.00918003698523727 0.26195091816519883 0.9595215999834786 56 55 47 0.11
469 -0.08419134669237306 0.26036308314374285 0.950947202064089 80 77 63 0.18
470 -0.10021089846188287 0.2605891546188205 0.9501232428536123 53 49 39 0.17
471 -0.08909943511150473 0.2604084363238919 0.950127263538153 87 86 78 0.36
472 -0.1303019979180664 0.26073354099729157 0.9482782232123703 89 93 89 0.09
473 0.16624586743924677 0.27315974698785284 0.98860513804594 140 139 126 0.23
474 0.0014464511619061468 0.27118863795997133 0.9583976346814171 170 164 139 0.19
475 0.0014593956167955732 0.27119860146708946 0.958354508801378 167 161 139 0.19
476 -0.036036856806658656 0.2761767822484597 0.9493492207121069 126 122 107 0.43
477 0.09901646451694977 0.2888070846753012 0.9703444813208119 89 87 75 0.19
478 0.023732035999436223 0.2884181880296424 0.960812279479555 50 46 37 0.15
479 -0.016557937514045704 0.2870716414936617 0.9530591509305923 82 77 59 0.25
480 -0.03551036389657511 0.2884109272032624 0.9432986649518733 111 108 96 0.16
481 0.13175072089642387 0.2972709589819021 0.9702041761409236 157 151 140 0.13
482 0.0014647117072225358 0.2936626360153863 0.9495023622598853 162 152 135 0.18
483 -0.056541114445543696 0.29313863354056763 0.9381545105169375 110 105 90 0.45
484 0.07120675389479063 0.3058562497243529 0.9569314116569914 143 140 122 0.22
485 0.13895017780729402 0.3159919967756346 0.9650818346130905 109 109 99 0.35
486 0.0027360901001826574 0.3102994571657283 0.9410482158442385 118 122 127 0.27
487 -0.10876524667182186 0.3079958532285473 0.9289193978374526 101 95 76 0.2
488 -0.03328324833445531 0.3103836258635113 0.9362907991409138 165 157 138 0.33
489 0.014133575998294531 0.31416636484895605 0.948370678570392 19 19 15 0.3
490 0.025623095495604507 0.3128143901136116 0.9430258203068898 65 63 55 0.27
491 0.13917408733982675 0.3202388916010763 0.9634034772207525 108 98 88 0.22
492 0.13658432559586467 0.32255883021160553 0.9620074288189516 152 154 147 0.03
493 0.06885180486600133 0.31965166816878593 0.9507012388529903 78 76 63 0.1
494 -0.10833644471225877 0.31864573867273355 0.924164282823504 104 97 80 0.38
495 0.06988939744977099 0.32585041759111955 0.9484934285028093 62 57 38 0.2
496 0.05416009377457955 0.12035398148720744 1.0311069267613338 149 150 140 0.36
497 0.13240746061008207 0.12475664109406648 1.0428619480342003 72 67 57 0.33
498 0.16510025808066625 0.13004349719319094 1.051836513322042 125 118 103 0.25
499 0.203990781584597 0.1315673601356626 1.0598358128233887 126 123 110 0.32
500 0.26608973152113186 0.1339101553625196 1.0725489548294656 138 138 129 0.34
501 0.02385294971819761 0.13285065058255474 1.019174163508813 122 112 93 0.4
502 0.021316045167837045 0.13653432519715317 1.0167100359834986 177 156 110 0.13
503 0.11562444290043855 0.18825136600782885 1.0159548215917742 196 174 117 0.23
504 -0.03282415394479081 0.18776489826015197 0.9879047364396724 189 185 174 0.38
505 0.06809979031660487 0.19110367118602703 1.0059434659101107 161 161 148 0.23
506 -0.032008117806556956 0.19360398157614192 0.9863456323812663 151 150 142 0.23
507 -0.019642098633445678 0.2432491665218017 0.9730377085498958 58 53 59 0.41
508 0.013143210315705579 0.24451594849069158 0.9787822865708554 40 31 35 0.27
509 -0.0017763688772095118 0.24322746312341986 0.9669321459015039 99 95 93 0.27
510 0.09228574774098719 0.2567387871066722 0.9821269525910108 87 84 74 0.34
511 0.20609638050247148 0.2685264805375812 0.9993019270807344 75 70 60 0.2
512 0.20622605483569975 0.2685736217758475 0.9995332205215257 92 88 76 0.18
513 -0.058494962516458 0.2591018560507146 0.9507760831651216 82 80 69 0.23
514 -0.001987308196837216 0.2612304535270477 0.960072381653777 98 94 80 0.3
515 -0.002114860192604023 0.26124365854648834 0.9601425163310969 94 89 73 0.14
516 0.06535013610397103 0.27277790638469634 0.9690171230441553 150 148 131 0.22
517 0.2062700152333005 0.28077607255451825 0.9960125635912822 114 109 93 0.23
518 0.20635745055259938 0.28535855334640775 0.99438330868167 100 94 79 0.21
519 -0.082176096354174 0.2765836176203673 0.9328503278586174 31 31 24 0.9
520 0.0018864396905783883 0.28785929982095515 0.9515997784480149 157 151 137 0.38
521 0.273635944983691 0.30159716562724387 1.00329633852025 144 145 134 0.24
522 0.05497336652190487 0.30011812464447857 0.959817745328647 132 130 124 0.3
523 0.009537239832866478 0.2999130523549359 0.9455383631715245 42 41 37 0.12
524 0.009352014406729298 0.30090892078189857 0.9483809329010162 43 44 40 0.26
525 0.10988333829394961 0.31415786766076637 0.9608490324743352 104 103 87 0.28
526 0.027457687525735117 0.31035633276590086 0.9445592835498768 71 64 60 0.27
527 0.0032504504889885612 0.3136163279399488 0.9394165842936204 50 47 39 0.29
528 0.10136987564161468 0.3263024948651313 0.9552144093079825 105 95 77 0.36
529 -0.10499662157720288 0.3216821501304151 0.9236050046888438 140 132 115 0.28
530 -0.10807707898923137 0.3256039976627104 0.9226507284563445 116 111 95 0.24
531 0.36050861430614006 0.10298107586934159 1.1106714208756623 231 234 233 0.23
532 0.11412252877915796 0.11098970113967158 1.0474084957210101 114 106 97 0.6
533 0.06124008749541838 0.1418557263318868 1.0223069621641672 130 104 73 0.3
534 -0.008270720066698217 0.18391991472320152 0.9942580616848363 168 163 151 0.27
535 -0.040027727671629355 0.1877310019233626 0.985103386213775 175 171 164 0.27
536 -0.06448013002031734 0.1912742067025004 0.9799417252845093 166 161 147 0.09
537 0.06392464099466547 0.1997350210062029 1.0030477692597881 146 142 132 0.46
538 0.05298776995154752 0.2605188781346939 0.973913177947976 104 103 97 0.27
539 0.10221867465822598 0.2709208934719292 0.9778214125505653 99 96 80 0.35
540 0.1691424833316173 0.29649940304892164 0.9810785500641258 138 138 123 0.22
541 0.057310529484410754 0.2974564865003528 0.9646516264701344 106 104 94 0.34
542 0.253858796614093 0.30889031378288323 0.9956971354639877 133 114 103 0.32
543 0.20577026482543434 0.30946721821124085 0.9819929354596079 64 49 44 0.26
544 0.023471264920866878 0.30283437268149654 0.9539453907918523 30 32 28 0.33
545 -0.0041770627089642845 0.3012843192919601 0.9457207089195981 142 134 117 0.29
546 -0.0013201300041411903 0.085371102810748 1.0318252480787182 167 164 154 0.28
547 0.015281057094736403 0.09344605771408267 1.0344679520070348 210 194 151 0.28
548 0.10219551367817102 0.1271575459144546 1.0373629779850948 109 107 96 0.28
549 0.20194977745120984 0.1523545207416216 1.0499913941413914 129 106 70 0.11
550 0.059133092199135553 0.19861679333940074 1.0030101031351644 162 171 160 0.24
551 -0.04663393871439822 0.2949855204463396 0.9411556383091004 164 164 152 0.28
552 -0.015140547302741758 0.2970380014611722 0.95030590864644 123 122 113 0.15
553 -0.08247339239422954 0.2948952728327285 0.9369735898927015 158 156 146 0.25
554 0.11404157696257324 0.30467212391488374 0.9647166289453195 30 28 27 0.32
555 0.1142703550433094 0.3048297579057283 0.9654214852476484 28 30 29 0.39
556 -0.04164347842299103 0.2984932485436512 0.9377867848657185 24 23 21 0.22
557 0.07330411194427243 0.3053321937351128 0.95699460358852 105 107 96 0.16
558 -0.041922874604562836 0.3111319123611595 0.9351084095811167 47 47 45 0.25
559 0.06602980125307145 0.1045616302903294 1.038181613671093 180 172 138 0.8
560 -0.021257495717428826 0.1206556140179468 1.0144670235211242 118 118 110 0.23
561 0.013658267039601418 0.26141136028380385 0.9654201097872354 114 110 102 0.27
562 0.10066815549647153 0.11295599856936278 1.0445994984161455 164 156 132 0.64
563 0.06257932490099126 0.1633085971564978 1.0169523561518434 156 151 139 0.15
564 0.1020213998139045 0.27691099772895567 0.9764729025993785 117 112 93 0.35
565 0.10177845492281178 0.27668935759212204 0.9753816938765897 120 114 93 0.47
566 -0.03308258333018393 0.2729804966705231 0.9495591811243655 143 142 127 0.18
567 -0.0005715881435554062 0.2752559945135687 0.9575390774097489 137 130 114 0.34
568 -0.0005732095942742393 0.27526017564577193 0.9576966109384422 141 133 115 0.35
569 0.0012119096834635151 0.30540864877772983 0.9445116283287135 126 120 108 0.79
570 -0.06794196876987868 0.08516903674936034 1.022216824924861 160 156 153 0.28
571 -0.02007135553420695 0.11520054754014535 1.0188088580543966 150 156 160 0.53
572 -0.08778647109750319 0.18310736278597387 0.9836548070749579 110 93 63 0.27
573 -0.04338117950048211 0.24129395522912167 0.9628226129486076 41 40 36 0.39
574 -0.09032570757366606 0.28594036234642234 0.9425198774357317 108 101 87 0.16
575 0.05653939944543718 0.2896051774162938 0.9662548213606847 72 70 57 0.14
576 0.1289351421939409 0.29882822665316144 0.9723078141811604 119 114 96 0.2
577 0.04242498075514296 0.3062247605521038 0.9511772864150428 33 31 32 0.44
578 0.025652895850483977 0.1893693636769793 0.9979815826870835 192 186 168 0.32
579 0.019318549983580395 0.19461336145008412 0.9983256998098552 54 51 43 0.23
580 0.019334946115082484 0.19461828853597402 0.9977365049934765 44 42 41 0.19
581 0.0962701268786208 0.2726196228625206 0.9756594664256395 167 164 150 0.22
582 -0.06190769568160975 0.2930311190534681 0.9354431208097381 112 107 96 0.27
583 0.048069026850545 0.29990686454810955 0.9592449138468458 125 123 120 0.32
584 0.1097325402368937 0.3188342912963135 0.959170804069364 88 87 77 0.17
585 -0.04026847798115474 0.1940408920695005 0.9838503013403659 191 187 174 0.63
586 -0.0981258874330132 0.30063659139912524 0.9376068136281922 28 30 30 0.39
587 0.044808372325849305 0.30394851445109755 0.9545306823894454 19 19 17 0.48
588 0.04480311268474935 0.3039589993221592 0.95449720111482 22 22 22 0.4
589 0.05757767908187047 0.30335107747868173 0.9563438788662738 40 27 26 0.41
590 -0.08047361926865716 0.2499200090648654 0.9620994945303162 78 73 84 0.16
591 -0.06706652430493346 0.2711979657829236 0.9425604386100284 172 166 150 0.24
592 -0.04067150916032346 0.1218083753216289 1.01163231265184 127 122 110 0.26
593 0.02861182536684766 0.1936793359953368 0.9965062793135024 171 173 161 0.28
594 0.13511030121535234 0.2683358841231734 0.9830860640831127 158 156 147 0.15
595 -0.1040156544285906 0.26341912571118165 0.9456710116545608 97 95 87 0.11
596 0.10625822713413655 0.32288227604719255 0.9565876720981621 139 133 114 0.35
597 0.15977475726505316 0.34918410641022224 0.9605067560588931 51 52 51 0.34
598 -0.045973767087105905 0.12731678565952775 1.0075534844080085 178 171 157 0.19
599 -0.036848448409885534 0.23716185772779574 0.9637503938006323 97 92 81 0.25
600 -0.016693713946362272 0.2924120843317132 0.9509361555051137 124 114 99 0.19
601 0.06808139296251597 0.2975446486814731 0.9599867426174673 95 93 76 0.3
602 -0.038069847089354986 0.27913923232388294 0.9465295139652014 162 157 145 0.21
603 -0.10288722033266855 0.3207341863602283 0.9252876464062738 114 115 106 0.18
604 0.03182509792117931 0.2778019004881247 0.962412085881031 120 112 98 0.43
605 0.051071908273492846 0.30617007999761087 0.9530682654299673 51 50 55 0.53
606 0.03534469341250451 0.30833729022743017 0.9477451392413521 134 134 129 0.62
607 0.12357024469975868 0.13331671979393783 1.038739092582433 168 162 146 0.25
608 0.339112338739091 0.13340388593446104 1.0877472298067608 73 72 55 0.25
609 0.16143805459394603 0.19658047665822873 1.0246644965930443 174 175 169 0.24
610 0.09579424896035603 0.25759396632642584 0.9812588860424848 180 179 174 0.3
611 0.14584262677123416 0.2661118264101195 0.9851788557575951 92 84 84 0.19
612 0.03205780790600568 0.3150170919093344 0.9428758004403468 49 48 41 0.31
613 0.037859166575115864 0.315605416007035 0.9450987068072059 36 34 25 0.21
614 0.11941785631286983 0.29459248515428965 0.9734106722260343 147 140 120 0.2
615 0.0259500699514576 0.24511136157244479 0.9757685157527624 177 180 169 0.41
616 0.0019530333128307 0.2543582166176937 0.9630682516562884 141 142 138 0.23
617 0.06793125009853367 0.27597950152708106 0.9694879297766181 149 147 132 0.39
618 0.09762432597829254 0.1653323174569237 1.0243926987264391 197 193 178 0.5
619 0.03984712846403363 0.0920651395232921 1.0399893406773801 137 135 130 0.15
620 0.0018062327715730323 0.09804832289430607 1.0288715951375715 119 111 102 0.18
621 0.03527010594426305 0.10438372721294079 1.0334495782305415 132 131 123 0.12
622 0.08801281444001376 0.10835387643225802 1.0444674868786734 176 165 152 0.2
623 -0.015978803134211503 0.109621636406329 1.0223394270611539 179 176 168 0.3
624 0.06953801908078965 0.1118918961807171 1.038786396393807 177 162 145 0.04
625 0.07136490444635746 0.1127810902610002 1.0385576125670264 142 129 115 0.09
626 -0.02267896344730625 0.1168499920630155 1.017393065348237 122 120 113 0.11
627 0.06507173173505004 0.12032984343747122 1.0334605141771245 156 153 134 0.18
628 0.023400761115387737 0.1532849351051942 1.0117792100771816 175 168 159 0.26
629 0.1659864091603156 0.1579734041352545 1.0397130053945909 141 136 123 0.13
630 0.20223839903939264 0.15949462728462555 1.047378934022472 152 142 127 0.09
631 0.02121043119647056 0.18402333224528164 1.0020462673976467 167 163 141 0.27
632 0.018950478845580643 0.18470383312454947 0.9993226762456117 128 106 75 0.19
633 0.04902041544291621 0.18656278515353347 1.003931101222519 134 99 62 0.33
634 0.021005439560658846 0.18965839454332306 0.9978645531886888 154 155 142 0.06
635 -0.05893151316104428 0.18947714188300518 0.9823549962690766 137 140 139 0.23
636 0.07144566193553649 0.19234259281543312 1.0087217900264573 82 82 88 0.24
637 0.12340915872614407 0.1960112057451657 1.0171589345690333 107 106 107 0.32
638 -0.05282635821558834 0.24595529016356413 0.9610259188935246 42 42 44 0.17
639 0.008768205767582235 0.24925127124309834 0.9749798739794476 47 51 56 0.12
640 0.1889078382346331 0.26181998256261524 1.0019181401051374 69 52 38 0.14
641 0.2386956848023608 0.26805524935795977 1.006357308760664 134 131 133 0.36
642 0.17555416126440848 0.2740415558570398 0.9903602370904874 125 123 113 0.17
643 0.07243472065574647 0.10006837006404125 1.0438298993054222 153 152 146 0.06
644 0.030337763717424783 0.10311663405887565 1.0332390793698654 135 133 123 0.21
645 0.09070951649307728 0.10451167945133465 1.0440874761314647 160 159 153 0.44
646 -0.017818012065641393 0.12831465703679218 1.0116870246729217 200 194 179 0.33
647 0.24196314244259015 0.12906338122422384 1.0678903236191188 77 76 66 0.3
648 -0.07603344648572524 0.18435995989960538 0.9792505014177357 134 135 134 0.23
649 -0.05749321223614867 0.24381055206129287 0.9599351522616394 149 151 152 0.18
650 -0.03135319229590918 0.252385581704721 0.9561640169808666 138 134 121 0.27
651 0.10405521044777838 0.2563842331873425 0.9799732954639194 159 158 149 0.12
652 0.09405634793335357 0.11945323674257312 1.0396980379020644 176 174 171 0.22
653 -0.10940630018687707 0.12235415042973044 1.0058448258082548 148 140 127 0.13
654 0.1475547407746143 0.13249274952363121 1.0462899656371996 97 87 78 0.27
655 0.0687194712715927 0.18486635566184303 1.0102275442765036 168 168 164 0.37
656 -0.04774962585627131 0.24474357665111213 0.9635812798799533 130 128 131 0.11
657 -0.11762196674301219 0.2593860918744469 0.942148370798512 44 41 32 0.26
658 0.04300555165041946 0.10143928067006636 1.0363388125720228 161 152 132 0.46
659 -0.04082209462657406 0.11769374531878321 1.0076673633233766 139 131 120 0.15
660 -0.011304571084599811 0.22726414554994528 0.9807613306013765 70 62 60 0.16
661 -0.010377970138251539 0.2310493005670992 0.9776738809081785 75 70 61 0.27
662 0.036434690620831156 0.24649720045460982 0.9742784096576093 147 143 130 0.28
663 0.1543642575404338 0.13532712257433735 1.0458055299962765 162 159 142 0.43
664 -0.07882967893757824 0.12457478021247104 1.00315963116129 100 91 77 0.33
665 0.1236873854783647 0.1333164176667951 1.038972334669493 151 147 133 0.23
666 0.05839564582733044 0.15994009807931947 1.014949406618986 188 187 166 0.25
667 -0.13009719809707548 0.24957576906573314 0.9522554462982062 152 131 97 0.49
668 -0.025177973965493546 0.25344384363508354 0.9627384811518682 131 110 70 0.18
669 -0.09482070529121604 0.1829239655684616 0.9807788574445038 96 82 50 0.05
670 0.18714835067189686 0.19830799422137224 1.0320095047634799 105 110 112 0.11
671 0.1924994209492637 0.26174789717275826 1.0025420927305897 158 140 89 0.3
672 0.21574242159808737 0.3084630365974783 0.9855312227679126 46 29 25 0.52
673 0.2138786055346495 0.31117324108077266 0.9843567939576088 63 62 56 0.12
674 -0.006460854360590312 0.24322429346079563 0.9682702165745347 147 145 137 0.4
675 0.26511041456503615 0.30154331665340733 1.0034844645271968 53 54 44 0.41
676 0.19791378871586776 0.3095432560898993 0.9890701099597791 22 22 16 0.3
677 -0.03458703387458631 0.2383333627485011 0.9553689459984956 70 71 80 0.4
678 0.03757969943511751 0.2804309340705044 0.9626929219041468 124 120 103 0.35
679 0.1388953319192455 0.2584982513046364 0.9857444018382289 103 110 98 0.18
680 0.0679872493230569 0.27600224705036963 0.9697090784608631 145 137 124 0.44
681 0.12114580538247707 0.3087914372005379 0.9655937026643097 34 41 38 0.61
682 0.0534393919353796 0.11143428023862226 1.0346885057266293 156 157 148 0.24
683 -0.10052608268703916 0.12728206275239595 1.0039477581036802 178 178 176 0.36
684 0.023198956860869934 0.26325716867985965 0.9663277862186961 46 46 37 0.31
685 0.0844151269272197 0.10237164906773401 1.044058639581644 112 112 106 0.22
686 0.07192170866090712 0.11018402462664767 1.0387834389359767 176 177 168 0.13
687 0.11278294262995307 0.1178186923232679 1.0437206785755981 130 130 120 0.23
688 0.11984621986202872 0.12500242343300408 1.0434676957854125 180 178 169 0.48
689 -0.005396654058046006 0.12878771411446865 1.0148344240107503 177 176 172 0.33
690 0.09343753137492106 0.15550349619331014 1.0253631234042824 178 169 154 0.33
691 0.06125773726438374 0.17370285414230355 1.011479086349374 166 166 156 0.27
692 0.06954353657825606 0.2808077121623565 0.9669473142557439 154 150 134 0.08
693 -0.10184382056742007 0.29829111237209394 0.9379818072636933 144 143 132 1.12
694 0.10371769282366299 0.30947579438861345 0.9614409378090726 146 144 126 0.22
695 0.06710819267826278 0.3238411770377022 0.9486026082778786 133 127 115 0.31
696 -0.09015594877047946 0.2858648359668922 0.942095816082587 85 81 66 0.16
697 0.06784367432225977 0.2907222803861522 0.9627110192930551 101 96 83 0.21
698 -0.008186227343538362 0.10807268531403488 1.023254646568173 138 132 120 0.27
699 0.0862113416274769 0.3079775611000143 0.9576722765845139 67 79 75 0.41
700 0.2619684289173151 0.13736569899736006 1.0701891184254941 88 85 69 0.16
701 0.30654113832160707 0.14443306538343456 1.075932641801099 82 77 65 0.19
702 -0.0734199394109467 0.18163137143288127 0.9802912222416799 134 134 133 0.22
703 0.021430758305725384 0.2449448681370605 0.9784483879974791 60 60 64 0.14
704 -0.039510642154077354 0.1044644492631222 1.0181492272387676 152 153 146 0.19
705 -0.11292077521077146 0.16667854461212983 0.9878328574680046 137 138 131 0.13
706 0.06864267720708832 0.19977139796163723 1.0028494759958657 154 165 154 0.15
