# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1366, mean track length: 7.83
351 0.05030442932797073 0.06634560873765187 1.0813951053346247 176 175 166 0.68
352 0.15999019672185041 0.0885335395660889 1.0610946099322158 49 52 52 0.29
353 -0.10822483838007323 -0.13409760520526823 -0.13366921466342452 108 106 104 0.4
354 0.16066462930863093 0.09751530034851248 1.0472984152807745 76 80 82 0.45
355 -0.10399492406356899 -0.1319753738748755 -0.1323673486003523 27 26 22 0.41
356 -0.0858759717466613 0.0637215856396232 1.024217949935113 62 63 65 0.5
357 -0.1255105122630359 0.0650638057543441 1.01924787200328 53 51 55 0.14
358 -0.00875140670098645 0.08096058229323469 1.0195186152814897 154 150 141 0.47
359 -0.12431755922139257 -0.13284143731917758 -0.13921889515376737 48 47 44 0.4
360 -0.10733743638408841 0.07435135276400483 1.0377269669644122 93 100 108 0.34
361 -0.08289248983287846 0.09001343341753798 1.0070878398693677 77 76 74 0.37
362 -0.09135666595288322 0.09824564770162156 1.0095301910930163 140 141 137 0.51
363 -0.1014125671401226 0.09807014641416137 1.00503825674358 145 145 140 0.25
364 -0.12620496962637112 0.09680072938997322 1.0043856033697964 133 131 126 0.29
365 0.07242895802690878 0.12710955688862005 1.017366613933666 117 114 104 1.07
366 -0.12224843716815002 -0.12248299311215176 -0.1435232154403903 92 93 89 0.56
367 -0.09732530578784611 -0.11772919869512631 -0.13774686892832427 98 96 92 0.49
368 -0.283392088776571 0.09326480615705689 0.9990198589300847 46 48 50 0.33
369 -0.08759903108205452 0.12244442935561557 0.9923491719170517 114 110 98 0.37
370 -0.1231322646657429 -0.11887546699853864 -0.14669090651338668 90 94 94 0.28
371 -0.0944609128187401 0.12993247749471762 0.9958034791590041 36 35 34 0.33
372 -0.10306128857348122 0.1290613126288093 0.9885054481564961 44 40 33 0.28
373 0.14465166528316542 0.17335319717845327 1.009855402911814 42 41 41 0.43
374 0.01896193210095244 0.1588623043869914 0.995477837082416 51 49 40 0.54
375 -0.3248175435772671 0.125848346747058 0.9884902140257353 75 70 64 0.35
376 -0.30226670780668585 0.13329126193546145 0.9835901292379828 46 42 35 0.29
377 0.018937104996873694 0.18868924873112958 0.9868785864732101 40 42 40 0.09
378 -0.12331940259548037 0.18813064264429136 0.969568387853532 46 44 40 0.27
379 -0.13181274492020956 -0.0399582993560558 0.02263103853291602 26 30 29 0.43
380 0.23206728070834415 0.2701276202640787 0.9905311078035693 35 38 38 0.26
381 -0.13680112276014197 0.2557714624385891 0.9394327011434723 91 87 76 0.64
382 -0.21471164116297134 0.2557121971043211 0.932370062506095 74 74 67 0.51
383 0.23773273756105537 0.2969042766693154 0.9790381008274883 123 122 114 0.39
384 -0.2897100264189847 0.25705005938224973 0.9290124924237535 81 80 76 0.55
385 0.19858959398507955 0.31215406109012805 0.9640610534854464 16 20 16 0.35
386 -0.195781819844519 -0.3739296623545962 -0.07243519382813379 48 46 52 0.5
387 -0.18970778609080052 -0.34531038108971673 -0.0799249818817658 135 136 142 0.52
388 -0.10411339741427758 -0.2851260343545623 -0.19606805712507477 87 80 72 0.64
389 -0.1039625242787345 -0.28038766569459517 -0.19800115171809785 177 171 165 0.67
390 -0.1517699388718421 -0.36099715426026363 0.15429479613977806 73 78 85 0.27
391 -0.12631612724390778 -0.26109693968415504 -0.09613199240829762 86 88 90 0.39
392 -0.1535643360527882 -0.22043421686143222 -0.11765158935655758 98 94 90 0.34
393 -0.1431094449520263 -0.20601748007742055 0.08549623552196707 45 46 45 0.1
394 -0.2238072566269486 -0.18414559887134932 0.323389744683275 229 229 231 0.21
395 0.2831487305112818 0.056291540003602376 1.0675877922376296 94 93 93 0.16
396 0.05964446667839255 0.029672314312211748 1.0545796278334756 122 122 112 0.37
397 -0.009708365087388865 0.027547808662107348 1.041764812049152 132 132 123 0.31
398 0.06604211610161526 0.039641956174243854 1.051947384467178 222 227 233 0.45
399 -0.07821540815350404 0.026682926507687842 1.0366438853696816 122 123 117 0.5
400 -0.004976376916333251 0.04381813119101668 1.0278569785973735 98 102 109 0.8
401 -0.1259623786574461 -0.14188644419770083 -0.14145118930001133 15 22 18 0.37
402 -0.14861954463002075 -0.14331140736645478 -0.14378317438203694 18 18 15 0.14
403 0.21193058974410278 0.10721644620657639 1.0518631499398339 132 130 121 0.55
404 -0.10857086051859582 -0.1319895596759205 -0.13594367379189104 38 35 30 0.27
405 0.14913854692341333 0.1041773624897613 1.039458465002048 133 134 129 0.46
406 -0.1079001669989404 -0.12949648321184976 -0.13766754545299062 138 135 129 0.44
407 0.0667017199949104 0.09693584198539414 1.0277921770340577 183 174 148 0.45
408 -0.1003110785226084 -0.12734290532690284 -0.1339071157624359 33 29 23 0.35
409 -0.1055211579866646 -0.12778942285703143 -0.13534701130570012 36 35 29 0.3
410 0.22607914309269805 0.13285916240306542 1.0516317095536567 84 83 83 0.36
411 -0.10435135537893313 -0.12532728624975367 -0.13685434319269862 128 126 121 0.36
412 -0.09954756283969445 -0.12169491744595674 -0.13681694528458047 139 135 131 0.46
413 0.11284628418503265 0.13673455557199674 1.0330248198069683 37 37 42 0.15
414 -0.04381963232504959 0.12233648088478802 0.9961737497452255 140 132 113 0.37
415 -0.3230426348261156 0.10793571900281004 0.9922981203073531 56 55 59 0.41
416 0.21509737103460355 0.19569227196579658 1.0182665660670578 20 23 23 0.2
417 -0.24432538274079546 0.18983152539221318 0.9611653412719997 53 52 50 0.37
418 -0.25980899524459944 0.19034332780724916 0.9620820189722199 42 45 44 0.51
419 -0.2831653349755001 0.19024430422255956 0.9614944977882555 43 42 42 0.12
420 0.1839953627761578 0.3003992709825735 0.9645661040744531 51 47 44 0.38
421 -0.10391302191143299 -0.27401649148678103 -0.20024549854088614 167 163 155 0.77
422 -0.13170291091184066 -0.2764304381416739 -0.09326866494839861 37 38 40 0.28
423 -0.1607609926310933 -0.2692675841798597 -0.10534684445134054 107 110 118 0.51
424 -0.1252093992105732 -0.25975019464167554 -0.09320979895236407 38 40 42 0.53
425 -0.16140367845444545 -0.27399388499991734 0.11334496685490297 36 40 43 0.21
426 -0.12465002793401692 -0.22847604199298635 -0.10402897295505761 33 34 35 0.17
427 -0.09465103538496965 -0.20478074814557698 -0.10292240867961926 75 77 78 0.11
428 -0.14619095434825263 -0.19788080675785547 0.08330957221656894 27 30 30 0.5
429 -0.09445261790070164 -0.18731365208865888 -0.10924550585835575 38 38 37 0.31
430 -0.09646467239662528 -0.1864085270545245 -0.11168641189336698 146 148 148 0.28
431 0.2921509426126585 0.053950266800508996 1.0861591259817276 194 196 203 0.23
432 0.1307975327719237 0.032472818616727545 1.0702730469921655 123 130 118 0.49
433 -0.12108604426216651 -0.14959054630281143 -0.12916600708032286 137 136 132 0.15
434 0.297292609186387 0.0703744173849094 1.1073307149668143 75 81 88 0.68
435 0.14191261136790856 0.04137843961494986 1.0608704409988323 178 198 219 0.69
436 0.12271794598928017 0.042908207543009606 1.0845776654068713 218 221 226 0.49
437 0.04471134372301847 0.056951420980855254 1.058448572255134 202 202 202 0.96
438 -0.020992199228549568 0.05299852420436122 1.040476362724854 185 186 189 0.78
439 0.1414425569648902 0.08335241343275057 1.0482205708865238 54 57 62 0.31
440 -0.12148103650223654 0.0907658476477715 1.0090839906289175 140 138 131 0.32
441 0.10091424819124103 0.12650795946160506 1.016604180934831 119 110 93 0.83
442 -0.09922358820145365 0.1068858919267331 0.9970630061556952 74 71 62 0.5
443 -0.2736559258764224 0.09400071143536799 1.0002005127571167 130 131 126 0.32
444 -0.17183381203252102 0.10670968638462812 0.9936104731985409 68 61 51 0.94
445 -0.08796624071106653 0.2521935843908539 0.9370490327792529 97 96 85 0.66
446 0.19247632441572637 0.2923117425513987 0.9690978774802241 122 119 108 0.38
447 -0.18635650842767965 -0.37035845249235544 -0.06944567775194027 163 166 158 0.64
448 -0.1871095390476565 -0.3354774978215955 -0.08228546821932584 30 32 38 0.58
449 -0.11623519725692784 -0.28097616891243565 -0.09032958766460736 23 24 25 0.26
450 -0.1352201720867386 -0.28342292484879794 -0.09765634823945503 38 40 42 0.24
451 -0.12249908379816458 -0.26952806742222324 -0.09096123139697739 42 43 45 0.7
452 -0.16332997937341015 -0.2683210756179151 0.1103479487498783 83 92 95 0.5
453 0.272675520529379 0.06744404134506435 1.1498078889867778 65 69 73 0.49
454 0.10191635990006324 0.10495516106355357 1.0315250955401738 141 134 119 0.54
455 -0.07370218597110265 0.0866286614411207 1.0075825173693265 175 172 164 0.55
456 -0.13936653924282008 0.08805739488878633 1.0093104623360847 61 65 72 0.42
457 -0.1558124909723857 0.09249354663228387 1.0061035032123167 154 153 148 0.41
458 0.009817412025837859 0.11296384238248389 1.0081832451756054 146 143 131 0.72
459 -0.07956265264316914 0.10833803176139212 0.9990980489677181 75 71 63 0.61
460 -0.06883446929708818 0.11898881295674296 0.9981595323738894 134 128 116 0.65
461 -0.16045811883380376 0.1228803463943395 0.9904273677873768 125 116 101 0.57
462 -0.2351558807736043 0.15423097368887687 0.9785366500245624 156 149 131 0.23
463 -0.2731316921731333 0.15752011516474362 0.9761595164084159 149 143 131 0.36
464 0.10007653549262828 0.19626633550789974 0.9944046019708564 169 160 140 0.3
465 -0.31086166464298587 0.15625389472410253 0.9742823463359611 151 145 128 0.26
466 -0.00385008298874007 0.1947632982151442 0.9810705742682895 141 128 107 0.74
467 -0.036354847096726865 0.19444539222335072 0.9725459860682638 158 151 128 0.44
468 0.03120624283911171 0.2273155058617027 0.9655772895148987 178 149 84 0.2
469 -0.11142393822852202 0.22763924144330627 0.9529192643040104 132 113 70 0.31
470 -0.15820901264978332 -0.3488581249100232 0.14348291082924455 146 147 148 0.57
471 -0.17290022552831344 -0.27030521051321643 0.10908460377117651 29 34 38 0.25
472 -0.13150093482892536 -0.1970565222539466 -0.12151498364957719 84 87 88 0.57
473 0.2029582327909968 0.13121111288889512 1.0378211912502988 97 88 71 0.56
474 0.20355609834737473 0.16144526887033256 1.032246916692355 149 147 139 0.3
475 -0.05472113622258624 0.1342024595113266 0.9912113875349557 48 52 55 0.59
476 0.13361715470691515 0.15999082131646924 1.0174409573296201 152 150 139 0.53
477 0.08120785012230064 0.163056727565922 1.0040334430450377 63 67 68 0.41
478 -0.02145181603912461 0.16014715615226902 0.9891397951647799 76 70 70 0.16
479 -0.05463825507699647 0.16074588027439 0.9850096609211457 64 61 59 0.35
480 0.23953718936405075 0.20471892541870565 1.0210682704599008 184 171 142 0.41
481 0.1704489866357964 0.20029874170872622 1.008766453507738 158 151 131 0.46
482 0.0468406728705453 0.19003550550905723 0.9892476282158364 54 54 52 0.25
483 -0.2537949232463777 0.162193743562288 0.9753087538641338 63 61 62 0.35
484 -0.21644809174237553 0.16367904963288651 0.9785809841930865 69 61 56 0.42
485 0.012338534858561777 0.18910256723483249 0.9844965687749414 49 45 42 0.45
486 -0.2918049549921285 0.16311655224401136 0.9731514794690115 61 55 52 0.64
487 -0.1564865955732046 0.17527217741776044 0.9733552095231548 144 138 125 0.51
488 -0.05323301679128302 0.1871398413498791 0.9725879193300581 57 55 53 0.52
489 -0.21374438369944815 0.1910283764267758 0.9625615519438322 68 69 65 0.49
490 -0.2519122130237029 0.19034578995728102 0.9613866685456605 67 64 60 0.49
491 -0.2898852581823187 0.1918299640141045 0.9590795328101814 70 72 70 0.36
492 0.20812249112117592 0.2764230513486073 0.9824168029742266 107 103 91 0.53
493 -0.12555788854794706 -0.1468960002301737 -0.13917588110622814 91 93 94 0.65
494 -0.056944140644450233 0.05234835881998647 1.079119463935945 85 88 90 0.87
495 -0.1217760123275451 0.04719329574310694 1.0138025893760894 78 83 83 0.59
496 0.22068249983122287 0.14712083021482764 1.0397069252705784 44 42 43 0.34
497 0.11464688125746796 0.13761858166271018 1.0201686049247451 51 56 62 0.93
498 0.08097925326905556 0.13959052772911518 1.0131662345896084 75 80 87 0.84
499 -0.12731719976162445 -0.1217285375035036 -0.1486801027512236 25 27 26 0.45
500 0.010769670303602359 0.13563403206652921 1.0015823157083759 45 48 51 0.49
501 -0.02204498123025396 0.13582959867719682 0.995274211854719 55 56 60 0.61
502 0.1876681791532505 0.1689588877214487 1.0278835222415879 38 36 38 0.24
503 0.15148562837268842 0.1683534410107876 1.019214798744443 31 32 32 0.39
504 -0.21573848339396265 0.14017442216105028 0.982421857787294 36 36 36 0.58
505 0.2218169406465962 0.19909402077360974 1.019297719356706 67 69 69 0.36
506 -0.1769102855656913 0.1622977304253558 0.9789701186559737 60 51 48 0.43
507 -0.11302054948887123 0.18123485163923697 0.9770217828388825 122 118 102 0.27
508 -0.13211212466180083 0.22296367695913283 0.955168876456191 38 34 33 0.54
509 -0.06854483965757148 0.07341975994328148 1.0174702357968395 155 152 144 0.73
510 -0.1773065944507786 -0.44377249704222965 0.2001834352937166 62 54 55 0.33
511 0.05764726706615868 0.10573251257975425 1.0219209470357027 132 126 114 1.39
512 0.025906409603158025 0.026700369209404634 1.0545894905563296 230 235 237 0.32
513 -0.1017867308627221 0.05862814299026373 1.0185422990499162 62 68 74 0.72
514 0.3768341614659305 0.11750391529494085 1.0794720368603565 87 95 96 0.51
515 0.4594249709609141 0.22881102896781616 1.111075339683122 149 145 137 0.33
516 0.39027674106778426 0.2438132253669946 1.048001133600002 79 85 85 0.2
517 0.27087007943644026 0.29847301982275387 0.9842486498126475 108 109 104 0.36
518 0.3394034409072983 0.07035831317329932 1.1853138897115647 109 109 115 0.32
519 -0.3146672286935419 0.071095476709142 1.0394437360431148 51 53 57 0.66
520 0.24746102147011237 0.12542297126344934 1.052306959118813 134 129 115 0.44
521 -0.15132093430531396 -0.047701408439315134 0.12465270522722632 110 106 101 0.45
522 -0.1689918871244988 -0.017410545510195156 0.16474310304195244 114 107 103 0.37
523 -0.1416795512507518 -0.030912042060587525 0.08053414591348973 76 78 69 0.34
524 0.41959823190462364 0.22879825194889192 1.0805853228576592 40 45 41 0.13
525 -0.313294969511859 0.21179080234651493 0.7791080613075064 145 141 136 0.34
526 0.3642353886657018 0.2764015486450409 1.0190502514572943 32 36 31 0.27
527 0.37618367595284585 0.2801596515497631 1.017201528933032 43 40 34 0.39
528 0.26980134197825834 0.2825846339349035 0.9923424271779211 125 122 109 0.38
529 0.26232824067650223 0.2897544186101785 0.9937876705407512 73 69 60 0.14
530 0.34739839687268137 0.29584772210521 1.0005079651973492 137 133 119 0.34
531 0.3948122874315886 0.31298911585304445 1.022367770096677 59 52 39 0.4
532 0.3893203892157985 0.3114827101086468 1.017846421539476 48 42 29 0.38
533 0.2075736397519014 0.3035497546893815 0.9675729110726593 50 49 40 0.36
534 0.2766282687163725 0.30632855603541764 0.9794976753875877 90 82 65 0.12
535 -0.20710876626310465 -0.15004916167073273 0.27192332495184784 111 109 104 0.39
536 -0.010052010474716372 0.03223506836052122 1.0430672557588203 142 142 139 0.37
537 0.3743087283441599 0.1931999784658991 1.0530874026775239 78 73 62 0.36
538 -0.1755118129855136 -0.007000120976221875 0.18699268118942564 53 46 38 0.51
539 0.30842035400569273 0.24953532381736213 1.0102687918999658 76 75 71 0.45
540 0.20346303673397903 0.27455730749025853 0.982807845528316 120 118 107 0.47
541 0.25540278472321976 0.302672727375035 0.9802015383479494 100 97 89 0.47
542 0.24261076922597155 0.30514048953226874 0.9711231035800074 38 38 33 0.32
543 0.3775837645746753 0.3147737149753531 1.0055570321094738 62 60 52 0.32
544 0.3785403049763188 0.32321880992459096 1.004639334612315 74 70 58 0.34
545 -0.15777745716935154 -0.03486806205939467 0.11770740374150121 27 23 18 0.21
546 -0.3329263933288757 0.16664443817638502 0.9714232378046137 53 37 26 0.31
547 0.40185625934243824 0.2110727249067502 1.073639907186854 132 136 137 0.57
548 0.4638224256929586 0.22431634627734937 1.1177874926960283 48 44 42 0.28
549 0.385015836361462 0.24649128261704079 1.0422782818168073 27 31 30 0.43
550 0.3514366294622269 0.24715398859495857 1.022029816398333 31 32 31 0.2
551 0.19808637534466061 0.2817848498377893 0.980299157484765 33 32 31 0.19
552 0.24678747141188792 0.2967973241255314 0.9814347176555743 132 126 115 0.26
553 0.29861360415336674 0.3084486644768813 0.9913416886594787 12 14 10 0.17
554 0.35315134606551024 0.3094388560318809 0.9954196198527364 33 28 25 0.33
555 0.36498422140988773 0.3116821646762301 1.0031288932411202 21 23 20 0.45
556 -0.33461936260181385 0.3023659813959258 0.9143169151662052 81 79 73 0.53
557 -0.12875197121995893 -0.12307940802040869 0.09258175907134503 17 22 16 0.08
558 -0.12913238020022724 0.08887350146126584 1.004821250036694 66 63 59 0.62
559 0.26095887930270667 0.29617323811962737 0.9874487363502691 48 49 44 0.72
560 0.233294644980709 0.3002958843485654 0.9750386525425525 37 35 32 0.3
561 -0.13244430140338762 -0.12131883764444042 0.08322568615416846 125 120 113 0.5
562 -0.05426388018251995 0.05106192049267797 1.1038705924113217 86 86 87 0.42
563 0.27082592147230033 0.1006793855003058 1.0673486605455327 124 128 128 0.43
564 0.35424508077773476 0.09157349122266029 1.0951427304475136 220 222 224 0.45
565 0.28434701572878424 0.12875060605300773 1.0541884732125872 110 96 77 0.41
566 0.3086993531824723 0.2793443724637316 1.0020753740935355 120 119 106 0.23
567 0.3577355704039032 0.28182982284291574 1.0146986551559518 31 31 31 0.4
568 -0.21301428090521526 0.21570089607977455 0.9568881504284896 90 74 62 0.66
569 0.19092043793699437 0.27351397362883983 0.9754204220542128 32 35 34 0.44
570 0.3893375720689345 0.2932374309043208 1.026740877144574 32 34 33 0.63
571 0.15319679523675883 0.06805532904932916 1.0603459073647312 24 27 38 0.78
572 -0.23746349407528372 -0.272608730775086 0.35021722634008595 31 42 70 0.29
573 -0.14526927466387796 -0.26957286956599635 0.12907358408053946 148 151 156 0.22
574 -0.2896852767216347 -0.26251616549572726 0.33953879238791534 168 180 190 0.25
575 -0.17217872099432618 -0.26839958693818844 0.1111032884274741 16 21 25 0.25
576 -0.24588138753325564 -0.2280328897146065 0.3099087984967438 168 196 218 0.74
577 -0.27171444614102175 -0.22575954642130108 0.32744423997130223 86 99 116 0.23
578 -0.2746434104960745 -0.12382013404074524 0.6421669142146547 190 199 222 0.39
579 -0.2559863199255884 -0.12963613974905114 0.5042696868174633 177 177 191 0.35
580 -0.25249114894631114 -0.12977945103477304 0.48160514871680776 103 111 140 0.33
581 -0.29250480717287364 -0.05076663313275077 0.7092551692087101 62 74 97 0.22
582 -0.2441567598011084 -0.10302306551785188 0.3795251035609558 45 42 45 0.32
583 -0.2564673479749964 -0.07190075289740037 0.49846256193429705 53 58 72 0.13
584 -0.28633335794684905 -0.03611676975335776 0.6625340382951614 83 89 112 0.27
585 -0.24330174646484537 -0.09185448161716667 0.3479380133126339 51 49 53 0.35
586 -0.23706107682459 -0.08233085364092588 0.33968658286087333 30 29 34 0.32
587 -0.2437058276801479 -0.07593422668363298 0.3442790502023988 48 48 53 0.16
588 -0.24347011942555127 -0.04291703932540167 0.4236322545385688 116 115 114 0.39
589 -0.24998163478230848 -0.027097221106782688 0.48296321389358216 134 130 124 0.4
590 -0.2082528632887122 0.14028383374324724 0.9864467991491872 43 42 41 0.22
591 -0.25987436363515465 0.02779580136397897 0.5294460669071539 34 32 40 0.11
592 -0.03341864432630116 0.18197716178114068 0.9788316072974382 139 136 129 0.37
593 -0.1722303846953421 0.17528413125933945 0.9752942853693787 178 153 114 0.45
594 -0.2582256551005303 0.0670906284844086 0.5728941525176231 122 121 122 0.18
595 -0.25639380276501195 0.06214755028800225 0.5550380878009818 19 20 21 0.3
596 -0.2523518233792925 0.05215746718507065 0.49603241858037683 160 154 149 0.17
597 -0.3069589927933357 0.14352344344938378 0.7699508031616019 111 113 116 0.16
598 -0.2406309833408275 0.04069842278832293 0.42168898291549023 136 126 112 0.25
599 -0.17332184905524295 -0.13348510073414932 -0.1593111963534068 59 56 54 0.64
600 -0.15970636079052003 -0.11853192809927524 -0.15684391623243915 75 73 75 0.55
601 -0.25087079201403417 0.13347495734579248 0.4668939108254041 123 112 100 0.53
602 -0.12234332230633879 -0.0035382999321918354 0.005043107348782888 142 137 127 0.5
603 -0.15984370319365257 -0.355394817187386 0.14750420913003331 150 146 142 0.44
604 -0.19278503983868472 -0.33680481955455116 0.124483988049044 88 112 138 0.3
605 -0.2834467900486991 -0.2676241111864805 0.3316787276197132 47 58 72 0.09
606 -0.10546084932026736 -0.2829224904234469 -0.1999485367673925 58 54 55 0.45
607 -0.24220146858525296 -0.21155429121377825 0.3078320199907591 77 100 116 0.26
608 -0.2798844758810184 -0.12812069288003786 0.6453029209156939 116 126 143 0.3
609 -0.25615281204188267 -0.12191653099916533 0.4811571239093934 60 69 88 0.2
610 -0.15008790524065135 -0.2091627352610167 -0.11757254821677937 112 112 113 0.26
611 -0.1335481633912558 -0.13824853955344144 0.08491215551404321 102 101 107 0.18
612 -0.2451553206012766 -0.04715795106142851 0.43199205048286604 63 63 65 0.34
613 -0.2513606868783738 -0.023850158769777818 0.4907471406323193 53 48 46 0.62
614 -0.25764108965097204 -0.004442391504995541 0.5188019910508597 156 145 133 0.35
615 -0.2659543046911646 0.0068209151951163826 0.556084613585312 31 28 27 0.3
616 -0.2891587077349891 0.06383637834429808 0.6819281359932639 117 114 114 0.16
617 -0.25501261559564514 0.024420364023855785 0.5083998477757012 112 113 125 0.2
618 -0.26429428868860977 0.07505755873677027 0.5450542330674636 91 78 71 0.19
619 -0.31525094610861226 0.1556548088672484 0.8003401629404537 129 130 136 0.18
620 -0.22100288520441247 0.0256498202450412 0.303208929891529 115 112 112 0.26
621 -0.2489728186514698 0.11297319514994177 0.44517847303074315 174 165 146 0.2
622 -0.25578026745442234 0.12404797900166462 0.4666948978256694 41 33 26 0.24
623 -0.14788327555360653 -0.2754144630642985 0.13894760295565098 72 72 72 0.41
624 -0.28441688014858774 -0.2641724966662218 0.34229672146463824 77 89 100 0.25
625 -0.2425590192922463 -0.2351682641846704 0.32364962944650827 159 183 212 0.31
626 -0.2599832778752241 -0.23206223164246365 0.32971752203345794 67 79 92 0.13
627 -0.2583699308282391 -0.22403729426317584 0.3252631099942466 67 85 100 0.17
628 -0.28942348729822776 -0.03685619218470493 0.6785827201412645 196 204 226 0.41
629 -0.30639791365180774 0.05904734893916719 0.7750655154569814 158 148 142 0.17
630 -0.2670869051740532 0.01931813024590072 0.5867345131829131 47 40 35 0.18
631 -0.2732967008492907 0.032620327248555604 0.6175497698939197 38 30 27 0.16
632 -0.28413036708340356 0.060461261307304906 0.6874943033138635 47 41 32 0.28
633 -0.2950475278962722 0.07458694293224356 0.7073438781924203 155 149 146 0.2
634 -0.29291841100295996 0.08115013621195927 0.6908652284084723 90 71 56 0.64
635 -0.3106802561375645 0.11087849977530143 0.7972906473644001 66 59 58 0.41
636 -0.28525968391237205 0.07623102234344929 0.6400604908627756 52 50 50 0.18
637 -0.3100232891839352 0.12704912350749656 0.8037031157011265 125 108 95 0.12
638 -0.29226021327305984 0.0936727077271426 0.685901858186013 48 46 50 0.13
639 -0.28674007409086577 0.09557096011929636 0.6569393617468178 66 58 52 0.63
640 -0.2925709695144595 0.11048817856646768 0.7088507185181033 171 161 155 0.34
641 -0.30066210407211086 0.10659879869761124 0.692457331426514 41 38 40 0.41
642 -0.2561453039088078 0.04841455763371775 0.4931305943775793 40 39 38 0.24
643 -0.2942105559644781 0.11497629276213592 0.6925667625925824 125 123 129 0.22
644 -0.25391273011555665 0.057354213996717994 0.48698406095556224 37 35 33 0.29
645 -0.27704893810425757 0.09863891983289472 0.5940327767456026 23 18 21 0.26
646 -0.2613290513283689 0.0863205537204346 0.5367859805306123 76 70 75 0.32
647 -0.292215358837785 0.14137507528700957 0.6812326880284113 150 148 143 0.18
648 -0.28618751498293205 0.13745535253880783 0.6431085520174662 37 34 34 0.21
649 -0.11028261019612959 -0.2686637468875339 -0.18590144872660733 26 27 32 0.27
650 -0.25876747955919005 -0.12484091914868888 0.5101524900252168 61 65 85 0.19
651 -0.25322990557571107 -0.01489232077415668 0.4908033232448992 152 150 146 0.38
652 -0.2799672081401892 0.04394273515502872 0.6450042880635345 65 61 59 0.12
653 -0.28727977259077414 0.053297175948195795 0.6735865972946107 52 43 35 0.49
654 -0.2804006273016178 0.04856556934851689 0.6301711228924292 116 114 114 0.16
655 -0.29430397652765705 0.08935156864328554 0.7005253367552763 155 149 144 0.26
656 -0.2973475463290893 0.10279637900416831 0.713514125940618 67 60 54 0.49
657 -0.25236607416671325 0.08281051353696546 0.5481062405741649 32 28 30 0.32
658 -0.27842419852607925 0.10556210260255001 0.6143877597107419 116 109 111 0.28
659 -0.29115648971243674 0.12473248047928019 0.667205942909593 120 114 113 0.34
660 -0.20125628507532126 -0.34900653731315356 -0.08116136012348156 32 35 43 0.01
661 -0.24302066885593246 -0.2460003723385297 0.3324858426304701 158 186 215 0.11
662 -0.16888703735654023 -0.24031863349612512 0.0985526768279744 19 13 7 0.12
663 -0.2422284521867732 -0.2125387926595366 0.31837393012547277 179 202 228 0.23
664 -0.12634086981061624 -0.18382255568841585 -0.1255985806356401 88 90 94 0.23
665 -0.2472174981791851 -0.02843620107498492 0.45354333736001035 160 159 153 0.32
666 -0.15941313698594903 0.23659232951660544 0.9425504146544262 107 106 100 0.36
667 0.25043202514116747 0.2646491100625326 0.9931328760166466 42 41 34 0.28
668 -0.04578267079692722 0.04686255502446899 1.0999327954381357 184 194 206 0.4
669 -2.0817060052596912e-05 0.05265578463263438 1.109767853883696 65 71 76 0.58
670 0.19119511797784378 0.06929843125678169 1.0684177249251028 130 125 119 0.48
671 0.28912896328205473 0.08506177556044604 1.0759605945063682 87 88 87 0.47
672 -0.25080546804738857 -0.04731783252563904 0.48670398043639956 83 74 62 0.21
673 -0.08357906683004435 0.078856395086229 1.0131144692230267 62 61 58 0.4
674 0.3317613239694532 0.12974048922643258 1.0745076810644765 73 68 54 0.08
675 0.2948698924866976 0.12700306835768804 1.0626331075026998 102 94 82 0.26
676 0.24398105306669723 0.13783963927497442 1.0449730242866542 118 103 73 0.47
677 0.09283500214113799 0.13088021056801413 1.016091618621101 145 127 87 0.38
678 0.056929689420732836 0.13051297652562444 1.0112472666280403 137 118 83 0.48
679 -0.3115976458630634 0.10169093532187909 0.8109252122161268 147 134 120 0.25
680 0.1756670682022479 0.20759417909704914 1.0057164548127533 140 131 99 0.21
681 0.18176131212614158 0.24004968773530824 0.9810180364765265 45 44 35 0.41
682 0.06689959386983026 0.23820466383706887 0.9687614075592832 94 93 84 0.3
683 0.3358612808863279 0.2598554108455705 1.0169360110196306 89 88 80 0.25
684 -0.2522793321809347 0.11220948766363285 0.48671359329015546 140 137 127 0.25
685 0.2844875781163698 0.27430306561611395 0.9924069573524629 33 29 24 0.15
686 -0.3082675669304154 0.19676636035051204 0.7546049306459434 111 108 100 0.46
687 -0.2610563995744787 0.13317182518207196 0.5337896878629149 68 66 60 0.76
688 -0.3080123886015507 0.20644873555130772 0.7617190148958535 72 69 62 0.54
689 -0.24946528095340598 0.1217566907710826 0.46809847456025644 107 98 84 0.26
690 0.21638098285881352 0.29102116175301995 0.9784918188347214 56 51 42 0.44
691 0.21292189060661476 0.28916511183778515 0.9736889931046775 119 110 102 0.42
692 0.21683810959671468 0.29607671798069435 0.9734697757497937 54 49 46 0.51
693 0.2177487169869208 0.30276825636293636 0.9713507176385111 32 30 24 0.49
694 0.27668769574257324 0.30679388220084985 0.9813159794703621 50 51 48 0.37
695 0.015239527618849587 0.29899259724002925 0.9460188204954587 30 30 29 0.29
696 0.024183265270863216 0.2959177394660678 0.9370044618814556 36 33 31 0.42
697 0.25294240469891527 0.3087657042672119 0.9750310837682387 73 69 62 0.54
698 0.13156375374547058 0.05271945795554453 1.0631347964617568 148 149 145 0.41
