# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 5263, mean track length: 9.89
1498 -0.1675930918257761 -0.0027341835567128636 1.3290474159498291 61 57 46 0.28
1499 -0.49316823146140376 -0.012245709264035337 1.0718756614115612 47 47 41 0.18
1500 0.13069006007570305 0.006711832994952288 1.293410745821705 61 58 52 0.18
1501 -0.48082077731241835 -0.006337504763869168 1.111218748340366 65 65 63 0.26
1502 -0.47196793194763725 -0.004157303305244308 1.1653501619323459 43 45 41 0.13
1503 -0.4662052481026304 -0.002489435471933985 1.2044064179553946 64 63 58 0.35
1504 -0.4555487061645268 -0.002003537085059285 1.234056342714188 96 95 89 0.46
1505 -0.45801468302831355 0.000626122075950718 1.2304931631857738 63 63 54 0.35
1506 -0.504301822550735 -0.008274249235366812 0.8805202989084965 81 78 66 0.36
1507 -0.48849173058823225 -0.004774885014082866 0.9081739950811847 60 56 46 0.37
1508 -0.48827782883863213 -0.0010937095993623276 1.0719280336498995 125 126 121 0.21
1509 -0.4561707854960326 0.0034245029949053897 1.239340788061083 78 79 74 0.33
1510 -0.3964574045948381 0.010007390497663513 1.3864485098666375 59 58 55 0.31
1511 -0.4679283186256842 0.003797623607374363 1.1981720207244437 75 74 70 0.27
1512 -0.06056891158228597 0.016124529833839357 1.3157183124768392 40 38 34 0.1
1513 -0.24806093032628418 0.015966965000221045 1.3437946781568642 61 63 63 0.13
1514 -0.4747496764508427 0.007211772426319954 1.120739496956988 75 75 70 0.52
1515 -0.4926773325929691 0.004086257205877524 0.9070190813233207 53 50 45 0.33
1516 -0.490427635114646 0.006227890988252885 0.9655114601547033 104 103 98 0.55
1517 -0.4620894178775441 0.013607105385862274 1.2167326120765034 36 34 29 0.53
1518 -0.4442452714993107 0.01719246160149364 1.243439000338665 87 87 84 0.41
1519 -0.504304759364035 0.006470923922938298 0.8904430404838295 60 61 54 0.73
1520 -0.4893590017997572 0.006274884156234811 0.9073607890492451 79 78 71 0.12
1521 -0.49488667542060455 0.007013868370422714 0.9447362144243414 79 77 68 0.39
1522 -0.42848553304051656 0.020089221678319013 1.256481659536346 121 121 119 0.36
1523 -0.48804463802819387 0.013158595017905693 1.090248993114809 34 35 30 0.24
1524 -0.4875256055162974 0.015723574327884238 1.0819030069684052 104 103 96 0.27
1525 -0.32704089953853605 0.028704068312761125 1.3731225606648823 58 58 54 0.33
1526 -0.49725368754114646 0.009518794178438096 0.9080404762112692 45 41 33 0.36
1527 -0.17202040810992 0.031169853209414056 1.324208190787708 71 67 56 0.22
1528 0.025979071697984114 0.035569909008424744 1.3168427862722512 88 87 87 0.22
1529 -0.06994116373129938 0.035017939467743384 1.314773926390005 99 100 94 0.05
1530 -0.42733803344429117 0.030257664253503 1.253570926965133 119 117 114 0.19
1531 -0.48767522779326383 0.02146588319839823 1.0789093766341247 73 73 68 0.55
1532 0.026760774377620308 0.04115399610991593 1.3103535926735645 89 86 79 0.34
1533 -0.4835175125427855 0.032503976991292385 1.133050955093656 86 85 86 0.21
1534 -0.5014197962502578 0.029612837851087207 1.033150359309236 75 76 75 0.29
1535 -0.22816936510693342 0.04885203944967386 1.3382936063101853 72 79 82 0.09
1536 -0.5045630526053472 0.024338892338279076 0.8807566928442115 107 104 92 0.35
1537 -0.5011176185847617 0.024884763377324 0.8953938287253396 86 84 78 0.21
1538 -0.13687705637997755 0.050987008487594104 1.3220940222309554 106 106 101 0.4
1539 -0.4844921675291412 0.03471301757672972 1.1043062268772708 104 103 98 0.22
1540 -0.15655945179519629 0.05255991762032245 1.3455325836836813 92 95 93 0.17
1541 -0.08485119571779692 0.05411664441145911 1.3166343133446456 42 42 39 0.06
1542 -0.07581878080808457 0.05415363828118301 1.3177372560926306 36 37 34 0.03
1543 -0.39357715346685357 0.05132739000778512 1.3368258745926689 41 44 44 0.34
1544 -0.1444881186142949 0.05514175111531131 1.3176975613314745 22 24 23 0.36
1545 -0.4571336240014968 0.044679891103176925 1.228682780218657 93 95 93 0.54
1546 -0.382624677772886 0.057458087140648324 1.3776334262373815 91 92 88 0.39
1547 -0.49730373343906403 0.031460683356444016 0.9163198329100322 84 83 81 0.4
1548 -0.4742460802653895 0.039374214036385066 1.061003327868763 88 91 89 0.21
1549 -0.47760090729769566 0.04082817212238519 1.0857142796643673 93 96 98 0.28
1550 -0.4587656658492657 0.044244084010486 1.1156335673894477 104 104 99 0.12
1551 -0.45406673390167834 0.047704203101901016 1.1626637333191718 96 97 98 0.36
1552 -0.45133166306884603 0.048779605987925294 1.1718771945137891 87 89 92 0.22
1553 -0.22869329307767294 0.06185585083714841 1.33962360450103 92 96 97 0.3
1554 -0.4995478641418367 0.03547114991181182 0.9095486773879723 72 71 63 0.61
1555 -0.5170830337205848 0.032649014597588163 0.8273743817242822 91 92 92 0.33
1556 -0.4966454581209422 0.04052740974387163 0.9157067059030813 78 75 66 0.49
1557 -0.49334142386815133 0.04029771557199838 0.9168006649920436 54 53 48 0.61
1558 -0.06346538271318634 0.07433703951752897 1.3160761499522962 113 105 95 0.41
1559 -0.1964464265018679 0.07509774689869234 1.3378130621981856 101 104 106 0.16
1560 -0.4819968001860037 0.049332857689432366 0.9892083274981199 94 97 94 0.32
1561 -0.37709380091651307 0.07421528422864314 1.339634871688099 36 37 33 0.17
1562 -0.49149715551852463 0.04733205218130642 0.9333224260382282 91 89 82 0.21
1563 -0.464911042717804 0.054926311861741024 1.056644762846408 88 89 89 0.22
1564 -0.2842930330328773 0.07650911795225829 1.346693573817302 53 52 50 0.41
1565 -0.43633370168350133 0.0665979448596587 1.1901035959265376 83 85 84 0.23
1566 -0.2316754064775006 0.07848012186176626 1.3381545968248092 56 57 53 0.11
1567 -0.4953966616612972 0.04883973445626506 0.9237036243883586 75 73 69 0.63
1568 -0.4696688790738478 0.05674796566312372 1.0361349450005946 55 59 58 0.24
1569 -0.4038399349647174 0.07866014265636777 1.3496335453650523 76 76 79 0.1
1570 -0.19619932065674722 0.07970849563424305 1.3362135015234065 85 88 90 0.18
1571 -0.33998492715169454 0.08137018873253887 1.3626653959527595 74 75 71 0.37
1572 -0.47171119518846577 0.05696515676967161 1.0161355354217982 123 122 114 0.24
1573 -0.22636762947231023 0.08197046629782051 1.3539230885019238 23 27 29 0.08
1574 -0.06289350337699094 0.08042614261908873 1.3104501376874353 54 52 45 0.25
1575 -0.46879900302216376 0.06038920165242679 1.039804332864758 124 125 125 0.19
1576 -0.44076418042954046 0.06936096036921315 1.1579653433164945 113 117 118 0.13
1577 -0.4232821485233969 0.07847053545892337 1.287939023210568 29 29 28 0.24
1578 -0.4455786445574529 0.06602909945255578 1.1071693153119755 91 91 90 0.18
1579 -0.42806598735235923 0.07314113820767937 1.1975074566814026 83 83 81 0.38
1580 -0.47882729690187004 0.05999193513970411 0.9941877917583156 36 38 34 0.41
1581 -0.166403829124815 0.08770505117606278 1.3368316632003063 44 45 44 0.35
1582 -0.5044554028034047 0.05841286829051692 0.9097994202342006 57 57 48 0.17
1583 -0.48193236350104907 0.06433963878006649 0.9772540002427265 59 60 60 0.44
1584 -0.45040999407447935 0.07788919042421841 1.1458174468377167 59 59 57 0.22
1585 -0.4618069762072575 0.07231685556228415 1.0630493302338184 48 50 48 0.22
1586 -0.42648250398669757 0.08166484004159542 1.1578658255173306 56 58 58 0.06
1587 -0.5048930626147331 0.062169715850311016 0.9085195488599578 44 43 32 0.45
1588 -0.2414887533796968 0.09648063167994315 1.3234459172977329 90 91 87 0.12
1589 -0.059637654843527836 0.09713478819263512 1.3136171713393128 50 50 43 0.25
1590 -0.13597853095662987 0.10337185378463339 1.3158444957123254 82 80 75 0.07
1591 -0.15470396681697393 0.1043826535277983 1.321595170144767 95 93 89 0.45
1592 -0.4259470978675699 0.0956729805012024 1.2028834636513415 40 38 28 0.33
1593 -0.1999417874865213 0.10633871584885195 1.3190283697919312 50 49 45 0.31
1594 -0.1621854374242499 0.1072089982771696 1.317839609094968 44 41 34 0.3
1595 -0.44005246648297747 0.09481127119170467 1.1579731188454894 84 86 83 0.15
1596 -0.49629190155996294 -0.3596360692160228 0.8994618211767089 141 140 136 0.27
1597 -0.5206447712231173 -0.3512616016389053 0.8807281141189606 84 76 64 0.4
1598 -0.5188126807685741 -0.34910836654928895 0.8866359392615225 111 110 111 0.18
1599 -0.5269628989755661 -0.3482180765727617 0.8841956348743631 93 90 82 0.16
1600 -0.4729854453309793 -0.3655310618229567 1.0050162869841501 81 87 88 0.33
1601 -0.4723551272069349 -0.3655941470211824 1.0130373992416843 92 97 105 0.27
1602 -0.48570101644924113 -0.3573577346908142 0.9883944012130433 137 137 134 0.32
1603 -0.4772816649318661 -0.34061190522147344 0.9945279539922987 92 87 80 0.29
1604 -0.47374119355621086 -0.34523631315814485 1.0195145050876466 212 221 229 0.64
1605 -0.5130754847912392 -0.2993464743691298 0.876367642058516 180 179 170 0.22
1606 -0.516771581884398 -0.2962352173588889 0.8774259955187936 132 132 123 0.36
1607 -0.5150382495792996 -0.2792632189233681 0.8754639473711092 59 58 50 0.39
1608 -0.5053869393665494 -0.2773418812001747 0.8801769955985711 124 123 118 0.34
1609 -0.5038815135852174 -0.2689171212690678 0.9249260630401539 66 65 61 0.28
1610 -0.48982014259044576 -0.2770144098622212 0.9827244597076932 143 145 139 0.36
1611 -0.446979705264732 -0.3202858316845667 1.306070787337803 243 248 251 0.11
1612 -0.48848691709674097 -0.2566816111554861 0.9777088167976188 134 134 126 0.39
1613 -0.4930178038388701 -0.2475925668824838 0.9596305315101479 86 85 80 0.44
1614 -0.44373669049148395 -0.30237089564888536 1.302889987987642 239 241 237 0.35
1615 -0.5549292473492173 -0.3135381819920147 1.3374428475066773 134 134 131 0.52
1616 -0.45907427075076046 -0.29683816685929104 1.2890124882152447 111 113 118 0.39
1617 -0.4912371622209772 -0.2420032340602978 0.9615677902196309 124 122 116 0.7
1618 -0.43906225168608964 -0.2926052434216715 1.294466176681386 225 228 229 0.42
1619 -0.5315803010388868 -0.2796227687566177 1.2516789163417366 168 175 184 0.19
1620 -0.536336452242362 -0.27786638665427804 1.2720766783204065 39 46 52 0.24
1621 -0.500354183050656 -0.2598934392394299 1.2730176730093 119 125 131 0.16
1622 -0.506327514547549 -0.20630462123026377 0.9237206594102243 60 53 44 0.44
1623 -0.4939679815083955 -0.2097473718104279 0.9668272239317249 102 99 89 0.21
1624 -0.5102883201133962 -0.26018472737440274 1.321360242927781 88 94 98 0.3
1625 -0.5399079057388961 -0.1812869159704274 0.8611307704739163 59 61 54 0.25
1626 -0.5365650125917141 -0.18196459249085836 0.8739369822216919 72 75 75 0.28
1627 -0.42825225618962287 -0.2171942846965109 1.28876053420501 99 102 105 0.3
1628 -0.5196045169520609 -0.15985547852416995 0.8656874999747589 111 110 105 0.31
1629 0.1410081218805277 -0.1701249302710081 1.3547321197320377 83 84 75 0.26
1630 -0.5028678124523288 -0.15581395634229528 0.9011044719498189 104 105 99 0.46
1631 -0.4942715825807792 -0.1581046183234055 0.9519621814423519 39 41 39 0.17
1632 0.11474906010380734 -0.14627329316818635 1.3249736860179229 86 90 78 0.26
1633 -0.3247161895155253 -0.15774994684173962 1.3854941884488174 153 151 143 0.39
1634 0.1466907296817466 -0.12990225429609709 1.3379900446183837 132 135 138 0.06
1635 -0.5023310030908896 -0.12570433540238668 0.8804111093847609 83 83 76 0.38
1636 -0.03166498582769235 -0.1365170618807234 1.3319413360662773 85 90 90 0.37
1637 -0.48489956878576074 -0.13952235854983636 1.1006324322442866 118 120 118 0.26
1638 0.14590952647225006 -0.12353532201680105 1.3289657861498685 105 110 104 0.25
1639 0.16158892855846654 -0.12362215735190477 1.3491375968954298 112 120 117 0.11
1640 -0.5294012908285254 -0.12137099105205092 0.8634445188216027 47 49 45 0.32
1641 -0.49454416805500395 -0.12298760392354327 0.9171283950940454 78 77 74 0.26
1642 -0.42406681484450004 -0.14580049690922867 1.2837667218332383 94 96 99 0.33
1643 -0.4753866403730201 -0.13586333895221603 1.1487813913522273 110 110 111 0.13
1644 -0.47309018378732554 -0.1349844201000373 1.16283402603102 121 121 116 0.22
1645 -0.23463430122720164 -0.13777021371032402 1.3633364703483213 162 186 179 0.06
1646 -0.46503010882227114 -0.13412665185794298 1.1813215572533344 114 113 109 0.35
1647 0.12108006115266051 -0.11063467130880388 1.3248858119453306 66 74 84 0.18
1648 -0.39418683527253556 -0.13630648428718015 1.4071922205166518 215 224 226 0.46
1649 -0.4547591808439003 -0.1278570707710921 1.2444269874205809 119 118 109 0.31
1650 -0.4027030097771965 -0.1350598529406632 1.4046905313764753 127 133 130 0.32
1651 -0.13283020741527912 -0.11814639730999185 1.339764815004712 116 120 125 0.18
1652 -0.4782751492151137 -0.12204526615313328 1.1491412078034626 68 69 65 0.32
1653 -0.02771418200670728 -0.1115887579919257 1.329995512979901 129 139 144 0.29
1654 -0.31920968981044373 -0.12883879794871966 1.3869434793661488 149 147 143 0.2
1655 -0.24149984549688872 -0.12357970361711765 1.3489693063709465 115 134 129 0.36
1656 -0.50386986127782 -0.10713060033641754 0.9150568434991774 87 85 74 0.27
1657 -0.1923569535446635 -0.11855012400585192 1.350969356508816 145 148 143 0.32
1658 -0.4374218663877613 -0.1219431462532935 1.2546180492634378 69 70 65 0.35
1659 -0.47047416636802264 -0.11845680685539306 1.1780590245944134 71 70 68 0.22
1660 -0.24139053505956504 -0.11824623632418939 1.3479179312583325 115 138 136 0.28
1661 -0.13114231691414244 -0.11221616205226541 1.3388100245604437 140 141 140 0.32
1662 -0.11492171824300017 -0.11014724396898558 1.337074581236598 160 156 151 0.25
1663 -0.029694073994437676 -0.10558336527397064 1.327166269003638 134 143 135 0.28
1664 -0.4313483416770657 -0.12515156416212092 1.405527313719348 186 188 196 0.39
1665 -0.33866869440208097 -0.11692155254975556 1.3881934341798166 128 127 125 0.14
1666 -0.0025728294533309895 -0.09834246754205163 1.3256937900655397 139 141 136 0.29
1667 -0.01259898884157938 -0.09840677677488216 1.3288205923880854 135 139 132 0.37
1668 -0.036022977078298844 -0.09821302040936797 1.330364054440946 132 135 129 0.26
1669 -0.12006673463757259 -0.09416133587077283 1.3360392292611598 76 74 68 0.41
1670 0.08707529626494458 -0.08381821740592352 1.322042306281674 82 86 82 0.22
1671 -0.09513842721954298 -0.09075437241113303 1.3346046032070638 168 165 155 0.36
1672 -0.11715133416546421 -0.08990084425092944 1.3336633267344984 136 134 130 0.24
1673 0.11280234555532388 -0.07905824135853924 1.30810320973615 118 124 128 0.08
1674 0.008785577995861812 -0.0821812815221827 1.3220833626971003 93 90 78 0.11
1675 0.01648398312267448 -0.07799395512263668 1.3271698104416512 135 132 123 0.18
1676 -0.44710408605906876 -0.0986331446315434 1.414980177925775 69 70 72 0.31
1677 -0.05575886572412731 -0.07661697947608845 1.3330747935529732 108 110 107 0.16
1678 0.011794817927660938 -0.07399301351252212 1.326890378332878 85 81 71 0.21
1679 -0.08689348448572753 -0.07660353015272442 1.3295484458184936 156 152 141 0.21
1680 0.020524134842240385 -0.07069457454343059 1.323985548329979 159 158 150 0.46
1681 0.17859349288825044 -0.06438181139542787 1.3065745893943306 86 87 90 0.23
1682 0.08469076270563365 -0.055393673431342744 1.3177737879449953 116 111 100 0.47
1683 0.06687026304695905 -0.055562555887698574 1.325904375722974 99 97 91 0.21
1684 0.035533414588827944 -0.054894744326989334 1.32127718082364 88 87 82 0.42
1685 -0.04519225088187191 -0.054461646918576946 1.3254644696387752 47 48 41 0.36
1686 -0.4415529562819643 -0.06812034745949938 1.407030139842974 63 60 49 0.32
1687 -0.4495874035493303 -0.06474527764712289 1.245787991166476 114 113 105 0.27
1688 0.1423235426058992 -0.03907940009121406 1.3067047707648272 84 81 71 0.66
1689 -0.1620634627478833 -0.04793145325842517 1.3330692585838488 85 87 84 0.26
1690 -0.14249395640280801 -0.04360151131591726 1.3300772682541713 43 45 41 0.39
1691 -0.09354939954935464 -0.04000369542995743 1.321124665364161 87 89 84 0.3
1692 -0.42491388567878846 -0.05083392753364137 1.4099184208980744 51 52 52 0.33
1693 -0.5198858603685889 -0.0469608739623737 0.852221817561363 67 66 56 0.3
1694 0.1414470904449145 -0.029987135627168628 1.3093031469045693 82 77 65 0.4
1695 -0.5008123191022907 -0.04458289952622635 1.0515768319474614 56 55 54 0.3
1696 -0.44839099809668936 -0.043483673331096186 1.2471010464511845 103 104 101 0.29
1697 -0.16856792060184603 -0.034881443936071475 1.331141323337734 43 44 40 0.24
1698 -0.4370596020014842 -0.041977325649203465 1.3091127683004091 107 107 106 0.09
1699 -0.06888031861917035 -0.02906639083529565 1.3251532508186799 48 48 39 0.22
1700 -0.48013609514724787 -0.04021597111820488 1.1350388760238115 99 96 88 0.23
1701 0.12427096371238704 -0.022858778665585576 1.3106169186720602 48 47 44 0.32
1702 -0.42937907156483746 -0.03817796627106699 1.256187984260268 60 60 53 0.2
1703 -0.46764132578681766 -0.040498707885613175 1.4334583614578917 46 47 44 0.36
1704 -0.4740987165613279 -0.0375480287658779 1.1658248140105338 89 91 89 0.26
1705 -0.4556250366905986 -0.03814277766432267 1.4089497831419582 112 112 109 0.21
1706 -0.4947425156727282 -0.03518606430589287 1.06342068700253 49 48 40 0.28
1707 -0.13891292192345153 -0.023264528200191426 1.3270439324882894 103 102 95 0.18
1708 0.12410207309887925 -0.01514607586104476 1.3081159852406166 61 56 52 0.3
1709 -0.06420792964273976 -0.019213149518020067 1.3261326484106268 118 108 93 0.43
1710 -0.51445325512278 -0.03061636003508965 1.0787404859630916 59 58 52 0.31
1711 0.12184915149522232 -0.010442222829467012 1.3081958261862856 106 104 99 0.45
1712 -0.47415370083320935 -0.026820730219160652 1.157047984740416 50 48 38 0.24
1713 -0.4718414571085683 -0.027221581571818993 0.9851569806676157 83 84 81 0.21
1714 -0.4533099083479527 -0.023756762067163074 1.2450127338828216 47 47 41 0.37
1715 -0.35543652833984885 -0.017307112081150225 1.3774987212057916 114 108 96 0.25
1716 -0.178627495402599 -0.013124294117776866 1.3319694234014812 36 37 36 0.54
1717 -0.10221263752082489 -0.009156581104812128 1.323305799799014 63 58 45 0.23
1718 0.005774183152098617 -0.00499563513519601 1.3172863187936739 46 42 37 0.29
1719 -0.4759627096863937 -0.019988082780475987 1.1394677811159677 97 96 89 0.35
1720 0.10671233842244604 -0.0022136122307804176 1.3043907877614875 45 45 44 0.33
1721 -0.47286676028504065 -0.017465247441731033 1.1669210247397077 67 68 61 0.39
1722 -0.015978984546609957 -0.004043447219503785 1.3178565294659952 46 46 45 0.17
1723 0.12903726015358208 -0.0005039840163777942 1.3078868721578234 58 56 48 0.31
1724 -0.12734511768975074 -0.005163367676285985 1.3240969167438659 76 73 65 0.25
1725 0.018473899673516935 -0.0012410918715992341 1.3171800482375193 96 94 89 0.26
1726 -0.3954266596095451 -0.010345874360095412 1.3433875123549623 68 70 68 0.09
1727 -0.028242584502417567 -0.0007517717471628353 1.322090172810423 95 94 95 0.14
1728 -0.4300920503352174 -0.011275498177828941 1.2564161157417664 63 65 60 0.35
1729 -0.4740593712521873 -0.013743425542155059 1.158514121064947 75 73 70 0.25
1730 -0.36502503096148936 -0.006919839446061632 1.379350921883727 34 35 34 0.21
1731 -0.057324803336151434 -0.00029184838252306085 1.3224711591044487 110 107 93 0.15
1732 -0.049525065806432164 -0.0002863581567445179 1.318307613107027 91 91 87 0.09
1733 -0.4939098847764572 -0.015520942219017222 0.9371077351125957 30 27 21 0.22
1734 -0.16224313699154197 -0.0010245983794082106 1.3288358935245466 93 90 81 0.2
1735 -0.39711910768085457 -0.005387299934455053 1.3831321453321492 31 32 31 0.28
1736 -0.5025522933909574 -0.014146679904099424 0.9034093305262539 71 71 71 0.41
1737 -0.07415211256717774 0.0017484096398428315 1.3195584707925163 39 45 47 0.17
1738 -0.46153183423789873 -0.0047956525484793245 1.2044933835856266 95 96 94 0.42
1739 -0.49685332832724866 -0.009843389899608796 1.0164383571123494 28 28 27 0.21
1740 -0.4474746152874473 -0.0015510956570324852 1.3893542812318584 68 69 68 0.14
1741 -0.48676443916707157 -0.008007752473169209 0.9746839221405683 53 50 42 0.44
1742 -0.4532586015721878 0.0006719342560580245 1.2405327305318272 31 30 25 0.31
1743 -0.31855231815658597 0.006493894834900475 1.3645752822403852 69 66 59 0.4
1744 -0.31214801294777667 0.006449764943592657 1.3774628155782864 64 61 45 0.18
1745 -0.2710776983447449 0.006717044973587145 1.3422788374000871 48 44 36 0.28
1746 -0.3551602010433737 0.007108475457729638 1.3778602615972952 100 100 92 0.19
1747 0.05405890948963422 0.014932454798329959 1.3142978497881133 68 63 55 0.24
1748 -0.008129280144860114 0.014033902068381631 1.3182478036381615 98 100 100 0.16
1749 -0.4776769749559649 0.0002893848609458866 1.1578933247546577 35 34 29 0.36
1750 -0.2342263241403244 0.011440939077648326 1.3339279789218392 103 102 99 0.2
1751 -0.26186701938536 0.011357213807181523 1.351538447862733 27 29 26 0.5
1752 -0.28004256340135003 0.01502831147050029 1.347549670970128 37 34 24 0.25
1753 -0.09645680927233471 0.018306803457063807 1.3197261714925002 37 41 38 0.25
1754 -0.502954016236407 -0.0012750700602587172 0.90327659332113 79 78 67 0.31
1755 -0.490419390519559 0.0006746326647910823 0.927224401879892 34 33 28 0.31
1756 -0.4555860828447057 0.013234578673220386 1.2302188830896672 103 103 98 0.31
1757 -0.3594684457726022 0.022038616065820485 1.376094815661586 83 83 78 0.26
1758 -0.4810691641232446 0.01790967031657833 1.1050266465933813 109 109 106 0.16
1759 -0.07390580002718616 0.03253876990163749 1.3163652897299154 42 43 42 0.3
1760 -0.4616959433052849 0.023269942858138673 1.2261500649387649 75 76 71 0.38
1761 0.06704461918599372 0.03644251327314191 1.3000017219649542 25 27 27 0.16
1762 -0.13911844241419005 0.03561882581039027 1.3261439362280996 95 97 94 0.16
1763 -0.47863343595477137 0.02248230666854229 1.0642464543938919 36 37 32 0.14
1764 -0.48350798609510226 0.01921115449834427 0.9666269684994799 107 107 103 0.45
1765 -0.5035923571779081 0.022984274295457515 1.0381641484857997 75 76 76 0.39
1766 -0.3889112290219506 0.03923367530031877 1.3878175486997337 84 85 82 0.23
1767 -0.11585390690068745 0.04217354960989449 1.318094577296401 80 76 73 0.12
1768 -0.4836072527054365 0.034892442815757825 1.1248748890260025 41 43 39 0.46
1769 -0.47790085478646716 0.03585489415904767 1.1343925998612867 94 95 89 0.29
1770 -0.46689363526971633 0.039291810901823085 1.1820318229295426 42 42 38 0.41
1771 -0.22898657481708296 0.05297243396703401 1.335749862839918 36 41 42 0.36
1772 -0.1110353769593245 0.05469140275516341 1.3224814098610722 35 34 31 0.22
1773 -0.4979577952882219 0.036041489446909034 1.0373817863465398 117 118 115 0.58
1774 -0.48565660136687716 0.035449448721858505 1.0195739777183885 121 122 121 0.26
1775 -0.4092068382859809 0.05781716452546387 1.3875144076104537 69 69 66 0.21
1776 -0.4772759909821938 0.04359215126375652 1.1227071495365866 96 95 92 0.64
1777 0.026357050683719952 0.05954984717753594 1.3097956252548402 90 87 78 0.31
1778 -0.42155564103615273 0.04829468132329011 1.166744866185911 29 33 35 0.22
1779 -0.47805469725246885 0.03939380586734648 1.0195987434500315 44 45 40 0.46
1780 -0.44765290363054666 0.052825515881423694 1.2371930332469592 97 99 96 0.45
1781 -0.5021062845721669 0.03549725539603716 0.8807274124863804 101 98 90 0.38
1782 -0.5143084477063049 0.03278096455176761 0.830403040442718 120 120 115 0.62
1783 0.14233286715072285 0.06970738176611806 1.309287720806358 52 52 52 0.19
1784 -0.4520182651073675 0.05200033881274486 1.1097739061100547 105 105 101 0.3
1785 -0.5061721807003624 0.03640856378185426 0.8560965620228517 68 67 60 0.3
1786 -0.363777337418536 0.07125833216518121 1.3637763557019085 28 30 27 0.48
1787 0.05869204859478952 0.07724486673004911 1.3042064080299625 68 70 66 0.39
1788 0.08198943694816903 0.07739596308786625 1.305618685726097 56 54 54 0.18
1789 0.16470916066690827 0.07926679577652936 1.2911314455902978 100 98 94 0.21
1790 -0.5169075653630764 0.04263722937805205 0.8335853948180646 40 43 44 0.27
1791 -0.3246658208069634 0.08022523694533927 1.3522823051286288 134 132 124 0.07
1792 -0.4563641014873937 0.06876814219221773 1.087863619097095 45 42 41 0.37
1793 -0.06336974442101474 0.08980648765504348 1.3163355940192385 128 122 112 0.31
1794 -0.5052443542989976 0.05234054125186384 0.8460170404324111 106 106 102 0.44
1795 -0.43962191430570974 0.07756087101624859 1.167670540982833 69 70 72 0.24
1796 -0.19656071953069054 0.09238505233488081 1.324416138529779 42 42 41 0.31
1797 -0.4444857155379671 0.076735552536527 1.142348029124505 47 48 45 0.22
1798 -0.22162044681045684 0.09243985023321492 1.3176102144183364 44 47 45 0.17
1799 -0.21298584361217668 0.09272467060366253 1.3178643329890625 44 44 42 0.45
1800 -0.49355893322265726 0.056722403274678014 0.8520489770508011 33 35 31 0.32
1801 -0.16780971272824355 0.09551091601051927 1.3191070183279472 104 101 92 0.4
1802 -0.27195201231062593 0.09764480103901924 1.327118200861398 111 106 102 0.26
1803 -0.055533328042961114 0.09955355358579833 1.3057780005072954 97 96 88 0.3
1804 -0.458417328519224 0.0772919756997892 1.0577742812514905 111 113 115 0.21
1805 -0.4397498534232952 0.08587063565078007 1.1567435787663185 92 94 95 0.26
1806 -0.4432761381174232 0.08601899718414215 1.1517116666946483 67 69 64 0.21
1807 -0.20444883848275092 0.10336094695260693 1.3181760294831517 29 27 24 0.3
1808 -0.4646400180153586 0.11959923951502383 1.425554563246322 37 38 36 0.31
1809 -0.4837118378659681 -0.36943071743211814 0.9532157324074364 84 87 88 0.39
1810 -0.5022796319769924 -0.34712323569316755 0.8920856392673293 108 103 93 0.38
1811 -0.4872767344047818 -0.35101489788616147 0.9404068231540756 75 73 66 0.46
1812 -0.5403286264567918 -0.34041262555898744 0.8927817647586719 172 165 148 0.22
1813 -0.4861533486446784 -0.3552713736569568 0.9786298532181981 92 93 93 0.35
1814 -0.5123033261682812 -0.3262040319985408 0.8773893256026009 144 144 135 0.17
1815 -0.5457723754959505 -0.31893906286912166 0.8912881880714363 183 176 158 0.39
1816 -0.49464310772772363 -0.31156585560586075 0.9677691461575115 52 49 42 0.24
1817 -0.4944570239109202 -0.28318716623616813 0.9653356557402133 55 53 48 0.22
1818 -0.5146061621709782 -0.2525256088689645 0.8699745145813025 90 88 76 0.4
1819 -0.5006698691784235 -0.2503913587751786 0.9171452361055809 87 87 81 0.46
1820 -0.49568890243990965 -0.2570854491198137 0.9655962403669806 48 45 40 0.28
1821 -0.5119152337128869 -0.23786160664450795 0.8698860390174933 127 128 124 0.17
1822 -0.5277792602931597 -0.28917160358524624 1.32497949144121 134 136 129 0.75
1823 -0.47789858361963533 -0.2770287689047269 1.2933787659432787 241 243 245 0.48
1824 -0.5397957249763136 -0.260491566494183 1.1941165263512838 36 41 43 0.31
1825 -0.49955598059583156 -0.21550299631591507 0.9696789390970758 42 39 33 0.34
1826 -0.4919280502748861 -0.18117246965615422 0.9612761312652578 94 90 81 0.38
1827 -0.4987613505107642 -0.17641503225554325 0.962729875816094 48 48 41 0.59
1828 -0.50929663655329 -0.18925975788965765 1.0880219504811381 80 90 101 0.29
1829 -0.4510797140633168 -0.20524230145838954 1.2739122024495313 75 76 79 0.15
1830 0.11657388844653717 -0.16034389084212342 1.3456128177060422 194 194 168 0.2
1831 0.12425853185494651 -0.14162402047300987 1.3328248980264186 106 134 128 0.18
1832 -0.4952718392096577 -0.1335203880086265 0.9228515686616297 76 74 67 0.32
1833 -0.4697088076056954 -0.13807387094058615 0.9875308956124838 123 124 120 1.4
1834 -0.1207728321501656 -0.14392067250651844 1.341201849127862 210 215 220 0.18
