# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1009, mean track length: 6.86
351 -0.22541281813731198 -0.08478984606933407 1.0751668762589262 173 166 148 0.35
352 -0.33989502664697413 -0.08006404419245305 1.097432377661743 161 164 160 0.32
353 0.4463623496716565 -0.04225234185498644 1.0482956673325776 149 139 122 0.13
354 0.4458775335315496 -0.0421124182039614 1.0458931748709457 111 106 95 0.27
355 0.44873010459757445 -0.039454728218299075 1.0489924628588791 184 183 174 0.44
356 0.21034435612954427 -0.01330686915671773 1.021523011526133 35 31 17 0.21
357 0.1920202059544529 -0.013639263263719994 1.0230343721325277 51 48 48 0.19
358 -0.18338990860795212 -0.023960549026890966 1.059762843442838 121 104 66 0.25
359 -0.1998700732420623 -0.024207283169078213 1.0603019161441005 115 97 69 0.23
360 -0.28186487528482773 -0.019600025256383324 1.0755368462306956 105 80 51 0.62
361 0.3937921831269655 0.0106643793725163 1.01371371610144 52 50 40 0.18
362 0.39376933021340643 0.010593731868409617 1.0136393590450838 66 65 58 0.31
363 0.12751358224189868 0.039799379430192766 1.0173768473561573 62 64 65 0.28
364 0.11945096112216318 0.04266628632296046 1.0144297461233287 132 132 135 0.18
365 0.203404109636417 0.05466370860544133 1.0090640180680002 150 130 91 0.25
366 0.03392236241738051 0.05921040676288038 1.0113362169197375 128 118 97 0.31
367 0.037259774465010734 0.05917028616921975 1.0109570637906578 118 106 86 0.32
368 0.03734600626556824 0.059082764086612116 1.0111164140712885 131 120 92 0.28
369 0.39839823874818736 0.06719928565203075 1.0045397961490918 52 53 48 0.23
370 -0.027631975120391276 0.05839291263892472 1.011690626466464 148 138 105 0.14
371 0.13856214469655184 0.06290803289275483 1.0043596930335918 156 154 141 0.21
372 0.03949249798411762 0.06202575149460006 1.0115487831231507 171 167 148 0.28
373 -0.19940176292021167 0.06011583476612452 1.0420519323152437 86 78 61 0.19
374 -0.2505162764774641 0.060538393714069695 1.0551335092390537 83 80 67 0.23
375 -0.279093886668179 0.061369834982697526 1.054942348616931 48 46 40 0.48
376 0.35690638371600153 0.07575509828057889 0.9976540799342388 122 122 115 0.07
377 0.35710386312015496 0.08908018038469959 0.9957871207460813 122 118 106 0.17
378 0.3406356588085591 0.09223125685809619 0.9999009315979355 137 137 125 0.48
379 0.07132394376262201 0.10632765996416442 1.0010661417421367 156 149 125 0.09
380 0.18625452956280705 0.12504175434384757 0.9935130222818441 145 143 127 0.07
381 0.4018932604227998 0.1324411038517235 0.999344754502548 15 16 22 0.33
382 0.2127110520449438 -0.1396399714671586 1.044558914546192 177 176 166 0.32
383 -0.2573541809963383 -0.16069335442053087 1.0901087472708875 65 75 78 0.17
384 0.09073709739989913 -0.11776318201792929 1.0422819439462774 215 204 172 0.37
385 -0.25051862852274964 -0.1362846673494386 1.0885653749606492 86 82 77 0.27
386 -0.2582824584111878 -0.13652426556916242 1.090666745314498 151 147 134 0.56
387 -0.18553215465196343 -0.12627565466321206 1.0750160772416264 46 44 35 0.34
388 -0.19205956327647014 -0.12670177245122569 1.0755799332523708 50 50 37 0.3
389 0.024611499381327485 -0.10917304899795711 1.043717762349323 192 187 166 0.2
390 0.1570816449240811 -0.09931122114253386 1.0306411217327516 77 63 40 0.21
391 -0.004376412951683608 -0.10438943864859407 1.0441028464413264 207 200 176 0.23
392 -0.004321275299972724 -0.10436706688159558 1.0438909301274384 202 193 169 0.26
393 -0.009633515102679109 -0.10060065002988432 1.0442743173362 190 184 166 0.43
394 0.18655505007454942 -0.08997019791906817 1.0342693745407 169 157 128 0.23
395 0.14587733760819463 -0.09091201047594981 1.0337395627163422 225 213 182 0.14
396 0.15524285474368593 -0.09086354940525769 1.03540789561942 177 165 139 0.38
397 0.0010382037587908437 -0.08271803213103747 1.0391354643533743 150 136 99 0.25
398 -0.3970124180559901 -0.06808735812917933 1.108147205723777 169 176 161 0.45
399 -0.32019406260510763 -0.049833049567888185 1.0874194287453987 154 142 120 0.24
400 -0.17935864425107584 -0.021596879334120835 1.0580649471875854 173 150 102 0.26
401 -0.3769141507645474 0.013205157289536019 1.0848617763253263 58 55 48 0.37
402 0.20977455570992493 0.04825942310665515 1.0093492786365215 90 78 48 0.28
403 -0.2506626014954764 0.04174209692408016 1.0590951289631598 102 96 81 0.29
404 0.3194828554062665 0.0615758307114767 0.9988458191383133 99 98 88 0.18
405 0.27213189889089157 0.09938274501072111 1.0006403218046924 49 48 45 0.3
406 0.416167676782714 0.11667120274916486 1.008676037454588 24 26 25 0.26
407 0.07797443777489332 -0.13142724777122738 1.0444989984011797 200 192 170 0.25
408 -0.25476758017286505 -0.15398671649363968 1.0908758144320954 100 99 100 0.31
409 0.3622225667650599 -0.08828104319939048 1.0283542660958322 188 180 155 0.23
410 0.31610181422065803 -0.08920520058165146 1.0300710029841924 179 172 154 0.2
411 0.24467049830687224 -0.08993342945568952 1.0324515133374634 207 193 154 0.26
412 -0.06622509314306406 -0.09288169127504184 1.0451550251902821 216 204 177 0.38
413 0.4184003924162123 -0.0407317725322933 1.0340703279657832 180 174 156 0.28
414 -0.36943198289924634 -0.07654558856461076 1.102217535047936 178 179 174 0.43
415 0.3167795741342129 -0.024148517051542646 1.0260211665855261 86 86 82 0.28
416 -0.20120744810297048 -0.014409859262042966 1.0591177771035467 32 28 25 0.27
417 0.21303162549433446 0.04007966169145232 1.0082071438410805 152 152 140 0.26
418 0.20824453703335066 0.056368814079710304 1.0065017254399544 93 84 63 0.27
419 0.38110098101468437 0.09076217377618653 1.0001378836902477 136 138 135 0.28
420 0.41274294211006785 0.10554076956268785 1.0081047258559954 25 23 15 0.32
421 -0.28686827285160965 0.09894497869223524 1.052216549660994 88 88 86 0.49
422 -0.3518196933249947 -0.0852273644315588 1.0999657851634026 162 160 152 0.5
423 -0.32931733906299804 -0.08306244707449392 1.0914192382432986 170 166 160 0.26
424 0.29861710622359094 -0.031890769844856094 1.0226743478387723 74 72 73 0.32
425 -0.1816206853682496 -0.015151182957576058 1.0595074661177772 53 45 36 0.24
426 0.4051770134580827 0.08166176113521435 1.0102478277059739 14 14 12 0.32
427 0.0034756041165015677 -0.130979236667534 1.046826556935581 176 173 162 0.42
428 0.10626088419395754 -0.11834699726888241 1.0403115252926787 178 170 155 0.38
429 -0.22065178079236508 -0.119336293177855 1.0832228366919423 58 62 60 0.36
430 0.1308417090366945 -0.08222640226782026 1.0324205132997197 141 135 114 0.57
431 0.05300135665526314 -0.08274516757743934 1.036792252854601 162 147 115 0.4
432 -0.17404322005208045 -0.08308831844258174 1.0639516169334928 138 133 121 0.25
433 -0.33588543150162437 -0.04887006037757106 1.0903143513924376 138 126 104 0.32
434 0.11594038301785332 -0.09358095254245852 1.035901898434962 164 156 137 0.5
435 0.36680751965771047 0.03975068019137419 1.000723745422716 38 39 36 0.47
436 0.2328002079808491 -0.037488661303375595 1.029360162052303 24 24 23 0.16
437 0.20447238558042252 -0.12485229857253735 1.0485179234876256 99 90 83 0.53
438 -0.03558799699528228 -0.1262915946866129 1.0450144662058747 171 150 108 0.28
439 0.25869034947203706 -0.0987530612933 1.027185791528857 83 76 61 0.64
440 0.14256861864431233 -0.084741121691651 1.0256779264916902 205 192 163 0.65
441 -0.08911490254268173 -0.07483254961882163 1.0561819018295184 128 120 107 1.34
442 0.39090139057122736 0.04663698282270416 1.0098921095259608 125 130 131 0.68
443 0.3910803343822895 0.04649424414454265 1.010047158375985 126 127 120 0.86
444 0.40130220355795326 0.009302337784827214 1.0197951121135778 92 90 82 0.42
445 0.3943557280673433 0.08484402893072711 0.9994237161733265 49 46 38 0.5
446 0.3879939192120103 0.09575890472100339 0.997662970684791 128 128 122 0.22
447 0.2263191808917209 0.1099161049899536 0.9952836424013773 87 82 72 0.32
448 0.28895949966750084 0.117709917116243 0.9927714773713157 116 112 99 0.45
449 0.36534108325638365 0.12752247521374774 0.9847921471622006 27 26 24 0.1
450 0.22378249857616692 0.09890715821513027 0.995313629274896 50 51 50 0.3
451 0.27537923568783246 0.10338348210149562 0.993817240719807 105 105 101 0.55
452 0.06043603716378893 0.10374582768439337 1.0029511517441356 67 56 50 0.37
453 0.13987128998771933 -0.11907948192420569 1.0444812480918033 208 205 196 0.67
454 0.30731856962798204 -0.10988220202521949 1.0374172932981798 66 66 71 0.48
455 0.07957505204874268 -0.0876781594326655 1.0370940614119653 117 111 94 0.45
456 -0.3533679512885191 -0.06955981538473119 1.097559951940402 175 168 165 0.24
457 0.4604763680871759 -0.040858297852979064 1.054198880748868 139 134 127 0.28
458 0.16380219765674014 -0.029551921246992213 1.025162243369023 196 185 150 0.24
459 -0.09435017512826012 -0.023450584767536354 1.0421408816714404 228 203 147 0.35
460 0.47883635154906395 0.015961501712807656 1.0517894459057493 140 142 134 0.35
461 0.44693231769498126 0.03153159489551573 1.0384683655651255 28 37 34 0.3
462 0.08800875078593319 0.04824335945539261 1.0141517664314175 121 102 63 0.16
463 0.39084374584519777 0.0871876521392707 1.0006614341966618 57 54 46 0.44
464 0.24647471708794974 0.09643066699182827 0.9910408646739821 148 148 141 0.23
465 0.28118146637946295 0.09804771053519043 0.995046106834359 135 138 133 0.19
466 0.25191597265958676 0.10280467822884674 0.9943107801920439 106 108 109 0.42
467 0.48587286358501963 0.11885814201363236 1.0405855065458536 35 32 23 0.5
468 0.41583830310550984 0.13387831555500826 1.0065154292580554 27 32 33 0.24
469 -0.055554269460802636 -0.15482446308274983 1.0563542396431078 216 209 194 0.35
470 0.11592319518776788 -0.10045597454565444 1.0366242209211889 224 212 187 0.27
471 0.3304226430262054 -0.08870019717767574 1.0295393801681978 171 165 147 0.27
472 0.17560574877180507 -0.09055792374286445 1.0349889701151183 156 146 125 0.22
473 -0.09045110942642211 -0.025467103875241127 1.0412052761434902 139 114 69 0.08
474 0.483945990017075 0.07511192000669978 1.043178164912813 40 42 34 0.33
475 0.21688415997171634 0.09926956158960946 0.9976366920983056 119 119 115 0.55
476 0.21476713907524295 0.10531629075508118 0.9951317936185989 50 51 48 0.21
477 0.23941737689214157 0.10904557135622162 0.9950667845159967 86 84 78 0.37
478 0.2394116971582077 0.10902092914156748 0.9946804584724347 90 87 81 0.26
479 0.1425321612520373 -0.15373581504425285 1.0455432236898365 180 177 165 0.23
480 0.32224255080895636 0.043831338965240094 1.0030983902929074 70 75 82 0.53
481 0.32215339882870975 0.043884903289470464 1.0013887319488954 69 74 82 0.54
482 0.1669999332950183 -0.007063337596890924 1.0250770484484717 118 119 109 0.39
483 0.256671367585393 0.09624572184150379 0.9978398617633872 113 114 110 0.42
484 -0.04647027081190626 -0.08495996998555673 1.039193497808702 204 198 180 0.64
485 -0.11063074913914643 -0.1197580784418203 1.0631093288609115 192 190 182 0.34
486 0.05606143823248562 -0.01388874991010152 1.0267170340995648 133 115 100 1.02
487 0.052661397039552665 -0.08512784017998551 1.0366251082608995 215 202 174 0.2
488 0.19536328418440418 -0.1534048450123046 1.0429647135680746 75 71 59 0.25
489 0.10382407575270297 -0.11606723263492653 1.0406042756685023 202 199 180 0.29
490 0.001375889099179893 -0.09141517776952317 1.041137110807824 199 193 175 0.55
491 -0.026777399475879714 -0.08675928330283478 1.041830248930149 223 213 192 0.57
492 0.2187824367391826 -0.08616537460217925 1.0327747504739901 116 109 91 0.26
493 0.21862676250461652 -0.08610821118631502 1.032588720868697 110 106 93 0.36
494 0.23622080234653842 -0.08545905244373976 1.0309163228612053 132 124 96 0.16
495 -0.22414589502161755 0.026949238903748268 1.0585343124716906 118 120 114 0.12
496 0.032141726998294026 0.06137261454043226 1.0113078655485297 231 220 187 0.12
497 0.035574479380857386 0.06158784945897079 1.0116477849295917 190 182 163 0.31
498 0.1378055413876459 0.09484662954648919 0.9992439258040919 169 169 157 0.27
499 -0.13695657731066893 -0.15582805719461176 1.0713838698350173 110 104 100 0.33
500 0.14715856317366172 -0.10019011945093971 1.0310071580669578 95 83 67 0.35
501 0.14481824107560948 -0.09591486447380934 1.033534006901269 103 91 73 0.08
502 0.012939195568941637 0.05695261938881273 1.0161665545043244 179 169 149 0.45
503 -0.033381427375102406 0.0587030569823889 1.0143573394915648 149 136 111 0.27
504 -0.0755103177578992 -0.10127237213277045 1.0452723578889123 76 65 50 0.47
505 0.21194490466636756 -0.10979372394116652 1.0350316039010996 194 195 184 0.33
506 0.02376268734705213 0.10383196510538992 1.0052898637745615 40 40 40 0.6
507 0.1633148179322593 0.09484690009652287 0.9998229218051621 114 109 98 0.48
508 -0.10918315039189945 -0.10506260458375472 1.061478542519776 92 73 53 1.31
509 -0.07262875933872559 -0.09816522717344559 1.0458196898075287 82 73 60 0.77
510 -0.05937875591332463 -0.09054370413321278 1.0470473279023202 173 167 154 0.8
511 -0.059702076328216516 -0.09083248745832807 1.0476428004769174 186 180 157 0.33
512 -0.012551279254074683 -0.07327033440599938 1.0390336612500428 105 95 87 0.99
513 0.5047467672292928 -0.08908034204788913 0.8511312256786308 124 122 117 0.36
514 0.12063268032092635 0.042475173406219265 1.0074410588073346 106 105 112 0.63
515 0.47816018349199757 0.04582984871376995 0.9187275911222298 106 108 105 0.26
516 0.4856128430533404 0.10120171341664438 0.8787606608408478 39 44 42 0.25
517 0.474805665455261 0.10873518536770949 0.9046071084538256 100 104 106 0.37
518 0.4747711664695052 0.11191653982313872 0.9097146971020053 55 60 69 0.38
519 0.49903887961525123 -0.01838598516554784 0.860762079564713 56 49 46 0.33
520 0.48084214017187604 0.0006755720846748891 0.9058174296569852 115 113 110 0.32
521 0.47724181761506684 0.05243834118887661 0.9144920741229037 42 40 38 0.24
522 0.4907469602252207 0.05863425014279461 0.8755365393630407 76 85 94 0.19
523 0.4795806145830641 0.06600495458801908 0.9004546105623645 31 27 26 0.23
524 0.23867556384927544 0.1042537575572295 0.9952911711711946 24 26 27 0.26
525 0.47658311062274084 0.1015491041947274 0.9005860940302294 132 130 124 0.25
526 0.48942181617852604 -0.022706796467312607 0.8834359137246659 155 158 160 0.33
527 0.4911580705695864 0.0014731057167109269 0.878798629973986 48 37 26 0.41
528 0.4819312355339261 0.0039821622090165315 0.899675982688692 29 27 24 0.33
529 0.4777518507463983 0.008160900024712134 0.9232257843203572 42 39 29 0.2
530 0.49221663146296074 0.010723256373720524 0.8786300294818962 40 40 38 0.38
531 0.48275118581647747 0.057415365533500656 0.8922597976772405 39 36 33 0.23
532 0.4820914423429752 0.0650136411818887 0.8899975200631691 25 24 21 0.24
533 0.22563196312731412 0.10415680407424459 0.9963085791474905 24 25 25 0.51
534 0.4845927389782532 0.09676805564178421 0.8791898387043721 137 138 130 0.33
535 0.4858811318962931 -0.0247173034858414 0.9010516286260424 125 127 130 0.34
536 0.4910114239650843 -0.012111580402721474 0.8766586186886896 105 111 105 0.37
537 0.47648003521274246 0.03807465482761029 0.9231970056904921 125 117 99 0.56
538 0.40515400789218764 0.05707570044068292 1.0082180740135338 34 31 24 0.41
539 0.47517104691133344 0.0559999143914525 0.9189435353401993 83 84 83 0.25
540 0.4786215581760606 0.09604821049085896 0.9012068445666865 124 120 105 0.37
541 0.11682951977265389 -0.10826537199904408 1.0354191492717033 166 161 145 0.64
542 0.4882412217196607 -0.04438864244471591 0.8952582577091895 132 138 141 0.64
543 0.48971142465884504 0.0026766277689784334 0.8827885736158252 60 58 58 0.33
544 0.49006442661236227 0.0193896194587841 0.880187122625759 64 58 57 0.4
545 0.021250372894610025 -0.0735911159586087 1.0399685285156326 95 94 97 0.55
546 -0.22309595347686761 -0.00278604897579773 1.063329772404222 126 126 121 0.4
547 0.4798703633478745 -0.06056550567018206 0.9405377398250295 104 113 115 0.17
548 0.48096575280286175 0.0041637482277372545 1.0586327245917293 41 40 38 0.42
549 -0.22285253696619134 0.06073659905077982 1.0482018461490996 54 45 37 0.14
550 0.5095745933346266 0.10669448452776004 1.053486673743587 118 114 103 0.34
551 0.48594568680169037 0.10352422278563997 0.8731909123676038 105 108 105 0.19
552 -0.2269355593639389 -0.09010771911904011 1.073804511145118 159 148 128 0.33
553 -0.27727325185022533 -0.022965985514381705 1.0749730885639859 124 106 73 0.31
554 0.44655548689425556 0.00982975125763243 1.040760762518988 56 58 55 0.16
555 0.4971210460724048 0.027645303134384937 0.8514797798743743 114 110 102 0.25
556 0.4780501513630757 0.06194135840685209 0.9147838428719675 45 44 38 0.43
557 0.4755736425346072 0.06412697676730866 0.9233223736544802 52 51 52 0.53
558 0.47701457460185975 0.06594366042882689 0.9191447220972189 104 106 110 0.27
559 0.4772388831112152 0.06823947551874537 0.9119968798477941 30 26 23 0.26
560 0.48003672824370247 0.005029243202076158 0.9102998620670114 29 18 14 0.41
561 0.4886307936660039 0.012383753747502788 0.8867000336398924 29 30 25 0.16
562 0.4922528033590582 0.045689995342979836 0.8729445126521016 44 42 38 0.23
563 0.4895125817656465 0.047322645184642576 0.8824746308694176 37 33 30 0.17
564 0.4826270140634864 0.049105144053266235 0.8935690814200784 40 39 35 0.26
565 0.4796893934989125 0.05054377179270611 0.9030386882707924 46 38 35 0.18
566 0.4754794303597565 0.05431438578074107 0.9254767903717266 43 36 28 0.13
567 0.4924954814178284 0.05410238944598856 0.8720409863441856 48 45 41 0.31
568 0.4899789848243371 0.055518428354907376 0.8820378351093002 49 44 41 0.23
569 0.48008439294874716 0.05929447773650409 0.9019781795352723 43 39 39 0.42
570 0.48912508806986793 0.06298997428269097 0.8795705634906476 40 29 25 0.26
571 0.4914568176151295 0.06169299582325456 0.8689996762551022 31 28 26 0.15
572 0.47501899224517385 0.06968671006274556 0.9222439835263515 38 38 36 0.18
573 0.4831428135988772 -0.05866484876624858 0.9167814404745925 59 54 55 0.21
574 0.15761151817373925 -0.04456655416058998 1.030206471737358 89 79 77 0.17
575 0.48821823568721595 -0.030533582479874147 0.8932691995017983 57 56 55 0.42
576 0.47728287280734083 -0.024669086514609577 0.92883338609994 64 58 56 0.52
577 0.4765963929422764 -0.024105677495249195 0.9273678248360256 55 50 49 0.27
578 0.4836707352290661 -0.048472267577481735 0.9158434815256249 137 139 137 0.48
579 0.4943049007533912 0.00965429922894645 0.8663661157742196 148 144 137 0.35
580 0.49153279601852684 0.04935298887356909 0.8776729285576471 68 69 69 0.28
581 0.4535755856597745 0.10964565869843573 1.0264889728486233 114 110 102 0.41
582 0.3566677115695695 -0.11308669799127961 1.0341974756725882 83 84 84 0.26
583 0.3581885727255935 -0.08486460504170673 1.0303890641139455 131 123 108 0.7
584 0.30959696366619716 -0.08536617803833929 1.0312411256928369 129 124 111 0.44
585 0.22999354183452614 -0.08383662895215259 1.0344241459426857 179 179 164 0.17
586 0.4195047006053253 0.007083624597332647 1.027441223773211 83 70 48 0.34
587 -0.20633133269638923 -0.024337785405564964 1.062279280488615 182 155 113 0.32
588 0.32420833982893144 0.02663412102482792 1.0093694445811698 182 165 124 0.1
589 0.4529387514153104 0.03691719804258515 1.038696348054204 89 90 85 0.31
590 0.3206943192913219 0.03442594034190594 1.0080444214779742 163 153 120 0.29
591 0.3537020631402064 0.03686714780514268 1.0054648039388525 99 95 81 0.09
592 -0.2139658180738672 0.006497993613088079 1.0629061565983162 78 74 72 0.37
593 -0.18487896433527334 0.022425495387043876 1.0518650499157018 151 141 129 0.19
594 0.36894360917320457 0.06081606594807443 1.0021319248425475 91 91 88 0.31
595 0.339621202524974 0.06020612417108333 1.0025276104535588 120 117 115 0.15
596 0.20114734771858958 0.05313329128832904 1.0094289776091248 73 62 40 0.3
597 0.3562247753691328 0.062337026560444986 0.9995178279556085 79 77 69 0.06
598 0.32604629377334965 0.06120051813687562 0.9997727269833557 78 78 72 0.29
599 0.3834370807801138 0.07020352403739713 1.0002084783362832 132 140 140 0.22
600 -0.11242405074998962 0.04562683782308273 1.0269949295263627 86 87 86 0.31
601 -0.24865723930569125 0.04521450899468759 1.0577822139707511 86 67 33 0.45
602 0.14100758503055535 0.065117659100561 1.0045026559400354 97 96 86 0.21
603 -0.176064598373228 0.05969779426749809 1.0464203678897892 103 100 91 0.65
604 -0.1750611651817651 0.05962354302966447 1.0448182771560326 115 111 97 1.08
605 -0.19163851363655798 0.05986026883263858 1.0360202270161054 89 89 87 0.37
606 -0.22953223168238845 0.05989675254737935 1.0483201970591554 110 106 95 0.12
607 -0.2390085870625978 0.06012539552739307 1.0484268370428946 99 92 84 0.1
608 0.35696231160138414 0.09232583940310965 0.9950732961209602 131 131 123 0.11
609 0.23976183746757798 0.08839186671356304 1.0027365066712686 57 61 60 0.38
610 0.20068866043435354 0.09022992603816238 1.0042526152117361 150 146 134 0.22
611 0.35638999206976774 0.09712504364977242 0.9931028853233044 112 110 104 0.23
612 0.35638999206976774 0.09712504364977242 0.9931028853233044 112 110 104 0.23
613 0.38777376970029087 0.09932032035957288 0.9963067632170085 147 146 138 0.33
614 0.24442941888487643 0.09907239140464652 1.002330530477526 64 67 69 0.2
615 0.28140445581203494 0.10101390150273847 0.9941726754737987 49 50 49 0.3
616 -0.1929688155522446 0.0823670807895842 1.0377888135493805 118 115 104 0.41
617 0.4412431275270872 0.1122028620893606 1.0177636886717927 116 114 108 0.24
618 0.4441412792939836 0.11249105354719507 1.020676296825174 109 110 107 0.29
619 -0.2724293309863295 0.08221811204133943 1.0548426274306801 132 128 116 0.41
620 0.44761064767460684 0.11514559601148432 1.0211648528745512 52 54 48 0.43
621 0.45770857185679187 0.11570416422312392 1.026359251722693 53 52 51 0.36
622 0.2874851469322148 0.1056853290884376 0.9928571137205483 36 38 40 0.14
623 0.28754855386113237 0.10574682231411849 0.9933804752741212 45 46 46 0.1
624 -0.21686610635849146 0.08897825691600028 1.044115205296144 90 76 49 0.28
625 0.2143913369578337 0.10473284037789221 0.995224965523365 45 43 44 0.17
626 0.4757409836688494 0.12145424775131464 1.033187192625011 35 34 33 0.26
627 0.25756795705271546 0.10873560656890471 0.9925818553106892 53 50 38 0.36
628 0.11515558024655473 0.10309398287584072 0.9989071044086533 116 114 112 0.23
629 0.398799216339402 0.11678032926284125 0.9994506951400989 106 108 108 0.2
630 -0.2434742235046785 0.09490173584396622 1.0459524344080866 106 98 86 0.29
631 0.23908330766820812 0.1118523279012977 0.9938810993140766 23 15 15 0.5
632 0.11479508158582938 0.10789647910630926 0.9993323148127439 118 115 111 0.26
633 0.3671135255549025 0.1189665837991422 0.9909877387299727 79 83 78 0.31
634 -0.19382717823522017 0.10036661631889414 1.0313787888998305 127 128 129 0.27
635 0.179673505507379 0.11466074552981052 0.9953941296504358 123 123 118 0.44
636 -0.2782811326035561 0.10165391011165889 1.0507352716057095 125 121 114 0.38
637 0.10546487778416215 0.115846071566745 0.9998344758813014 119 113 98 0.25
638 0.14200029023526503 0.1177425737327035 0.9953865950371708 172 171 160 0.19
639 0.44906953012636536 0.13585648296097205 1.018283231459087 66 68 66 0.42
640 -0.30188873452702814 0.11101546421035344 1.057151949834753 103 105 104 0.4
641 0.4183031963133622 0.13447721811607516 1.0055203897691112 83 87 84 0.3
642 0.31908944624353114 0.13224001982853756 0.9889186072493863 101 96 85 0.11
643 0.39161249446939145 0.13621098982260113 0.9933327078783698 71 71 66 0.38
644 0.45496913526290866 0.1463317753733114 1.0207007965377866 39 40 43 0.41
645 0.2893769857169502 0.13681859679436686 0.9877113370952539 71 71 70 0.22
646 0.3834536335975061 0.14020677680561 0.9891715218299199 29 32 34 0.34
647 0.2140821857139623 0.1366836833356504 0.9790030852886027 116 117 119 0.3
648 0.3117675886685503 0.14250835868389217 0.9893167557003374 29 33 29 0.53
649 0.3551759348721533 0.14669775840673283 0.984412524561018 56 57 56 0.26
650 0.31382062560689145 0.14848669438835543 0.9823642112100021 118 121 118 0.32
651 0.3613963657517293 -0.1279569971554476 1.0394970897171638 198 192 184 0.19
652 0.2966774653405922 -0.08515792184556256 1.02983006116213 149 142 128 0.5
653 0.2008643337124595 -0.07893066242123091 1.031758897879831 143 139 121 0.21
654 0.12060233852482034 -0.08536291738114966 1.0347355784297798 176 174 166 0.34
655 0.12073187464916806 -0.0855808800902164 1.0353536635751597 186 182 175 0.32
656 0.4744487099497836 -0.02927699678905083 0.936487937411173 93 96 98 0.52
657 0.22754765826598924 -0.01312921316966057 1.0215978205365095 63 60 63 0.16
658 -0.20003623119044434 -0.04641517767461093 1.06499004599353 61 54 49 0.19
659 0.45018330396503536 0.019746825608384345 1.0413469821304424 138 140 138 0.28
660 0.47903458992694814 0.022264190230770878 1.0527808419243991 108 109 100 0.32
661 -0.22217671731570351 -0.01876113013513265 1.0655583870174052 157 151 139 0.33
662 -0.22174873797971584 0.00370942733531874 1.065255488669199 46 46 44 0.16
663 0.1183156217843269 0.03639848544222797 1.0170152565509514 48 52 60 0.16
664 0.3820188033372225 0.06339898486593518 1.0017208109767026 61 63 61 0.18
665 0.2880492848335825 0.061690628389420535 1.0016483347342464 79 81 68 0.3
666 -0.18440267023528975 0.03757223887977812 1.0530114575819756 50 49 46 0.39
667 0.12290341982060009 0.06525631441671621 1.0081679571968731 40 46 50 0.16
668 -0.2075630287981576 0.05785532291890987 1.044582111502224 133 135 127 0.25
669 -0.20305921294785945 0.0657552181619115 1.041438466471684 33 31 24 0.15
670 -0.242423413921599 0.0658595192828007 1.049415746501572 34 30 28 0.31
671 0.39917915095263085 0.0964339294019088 1.0038365436476164 132 131 125 0.29
672 0.1411941040174072 0.0877775587770015 1.000894988217885 141 138 126 0.29
673 0.36369802192289385 0.10051501597007514 0.9897685641427556 76 75 76 0.35
674 0.3559882141922771 0.10145472824145478 0.9917804134594568 98 98 94 0.13
675 0.22228582280131176 0.09687700558267286 0.9979773649120487 125 126 127 0.52
676 0.44259096267360115 0.10949436309802643 1.0212743661250836 99 96 88 0.27
677 0.4424727126154492 0.10946671760569907 1.0208029500631384 100 97 86 0.32
678 0.48468427600528885 0.11381627083894308 1.0443026354715739 79 73 65 0.28
679 0.29279305715527737 0.10160978182556674 0.9948141968378938 129 131 128 0.22
680 -0.21814139732426155 0.0857368466038586 1.0455719891128035 125 117 98 0.49
681 -0.19139418788651255 0.08886773063561476 1.0390508354144683 151 149 139 0.57
682 0.14134892225987056 0.10211631168987952 0.9982682136490558 131 131 126 0.25
683 0.27360362698268686 0.10909419543345275 1.0045363537889025 37 36 35 0.35
684 0.15095418302885102 0.10364328769716238 0.9979589588851904 161 159 157 0.39
685 0.19090010048438688 0.11068987229696188 1.006341181802414 125 129 133 0.23
686 -0.22398718732923997 0.10390557704382328 1.0393576553853443 105 105 102 0.18
687 -0.18436188668691866 0.11024013780374743 1.03336299026082 34 28 20 0.36
688 -0.18429738982077096 0.11024851171959603 1.0332629826369655 32 27 19 0.34
689 -0.2040891858536941 0.11929500626059396 1.0332093855913376 46 44 40 0.16
690 0.21316578407539644 0.139390950330284 0.9796934974744805 22 26 24 0.21
691 0.2878743807759969 0.14075700282286913 0.9671493946353488 36 40 43 0.28
692 0.2964716449234342 0.14643452948676922 0.961570896263785 37 42 42 0.3
693 -0.2484660377405078 -0.13263375358088703 1.0885589697876878 181 183 173 0.29
694 -0.2460329182926295 -0.128707867045669 1.089380835479619 34 35 35 0.23
695 0.4787419285712531 -0.04156430706891936 0.9242193814094256 168 171 175 0.51
696 -0.37294558182957027 -0.06037789508065693 1.1010650978779013 74 69 57 0.45
697 0.36608670600788923 0.026038718310676466 1.011629646425428 41 38 40 0.08
698 0.4729913989630478 0.04412961795445044 0.9283972213799357 124 107 98 0.22
699 0.3622384779775905 0.041424802900941735 1.0041581849169463 158 158 153 0.17
700 0.21748169496390443 0.05129930764371045 1.0037734149219248 138 140 137 0.37
701 -0.2776525267238559 0.07825987649428869 1.0548404448433397 143 140 125 0.16
702 0.2606575280722625 0.10075289004556916 0.995001492649131 43 45 45 0.28
703 -0.1946713236017264 0.0893241932305521 1.036825764125907 133 133 123 0.26
