# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 356
443 RADIAL 1013 760 857.1784353031469 506.5 380.0 -0.03205358426187221 -0.027145852698977065
214 RADIAL 1140 760 852.6140844793775 570.0 380.0 -0.16266150263262943 -0.01314502035793317
216 RADIAL 1140 760 860.3026847632918 570.0 380.0 0.04904587009514017 -0.08654667634365752
474 RADIAL 1140 760 906.2759073893782 570.0 380.0 -0.15055390716959235 0.09605020848517277
94 RADIAL 1013 760 1651.7612690237293 506.5 380.0 0.10695207796353429 -0.22400860640698977
3 RADIAL 760 1140 4091.148226677809 380.0 570.0 -0.0012080495744105557 -5.420795777289027e-06
72 RADIAL 760 1013 2170.5704423745633 380.0 506.50000000000006 -0.07490167058955466 0.027819323994058547
163 RADIAL 1038 757 1149.6449482683997 519.0 378.7297297297297 -0.36241646360677926 1.5229881913825831
151 RADIAL 1144 760 916.0337352290701 572.0 380.0 -0.17340877220411133 0.16758531821996814
212 RADIAL 760 1141 5082.801918208382 380.0 570.5 0.03631631137487677 0.00033063598168728563
266 RADIAL 760 1013 1082.0216879521372 380.00000000000006 506.49999999999994 -0.11127602092339658 0.08532260624637249
302 RADIAL 760 1013 1229.1242791592047 380.0 506.5 0.08144773488717975 0.0014142962911494394
434 RADIAL 1013 760 1180.504848197326 506.50000000000006 380.0 -0.17608327411775712 0.27224965522267086
362 RADIAL 1351 760 833.2036078796204 675.5 380.0 0.0815051711617706 0.027279653411925286
401 RADIAL 1351 760 1105.2361219374857 675.5 380.0 0.23616110336660437 -0.6130238835366135
153 RADIAL 1202 760 1068.3356467043218 601.0 380.0 -0.11179708586302219 -0.03264638941530998
55 RADIAL 1013 760 850.9144038803167 506.5 380.0 0.15250837418910843 -0.41791192452599235
46 RADIAL 1386 774 1139.5532550708601 692.9999999999999 386.79069767441854 -0.11009731855036006 0.0637787662386212
325 RADIAL 1352 760 1178.8943780776854 676.0 380.0 -0.0713606019005857 0.05205722002449359
96 RADIAL 768 768 821.3470647365046 384.0 384.0 0.12944699311266428 -0.25468946872948933
449 RADIAL 1132 760 1091.9257521066663 566.0 380.0 0.10160931116764581 -0.2667368558207823
113 RADIAL 1140 760 909.3180888168187 570.0 380.0 -0.11152648469742273 0.04234781776881705
359 RADIAL 1013 760 144.7142857142857 506.5 380.0 0.0 0.0
481 RADIAL 1013 767 900.0889847282543 506.5 383.2972972972973 0.15069739394517218 -0.3275681282350935
221 RADIAL 1140 760 859.930297883534 570.0 380.0 0.16486385093009356 0.0074838559000981525
147 RADIAL 1013 760 912.7173186188011 506.5 380.0 -0.2257326521453516 0.25836664225485717
83 RADIAL 1013 767 969.3131068777134 506.5 383.2972972972973 0.1072041383650649 -0.2391074713577434
75 RADIAL 760 985 883.5481292733851 380.0 492.5 0.09146879034605368 -0.005505470050722302
333 RADIAL 760 1013 803.0093423153049 380.00000000000006 506.49999999999994 0.1471273199302817 -0.37129892940672704
67 RADIAL 1091 760 955.7117152166526 545.5 380.0 -0.21173002906104252 0.17446289902471038
219 RADIAL 760 1140 1174.9179913554415 380.0 570.0 -0.10095735026130043 -0.012436375728399823
499 RADIAL 760 1013 1214.9752516430199 380.0 506.5 1.6003538793328935 0.13272180122972474
63 RADIAL 1140 760 965.4445530847631 570.0 380.00000000000006 -0.1720719928296784 0.16739620077489048
428 RADIAL 760 906 637.3108684569158 380.0 453.0 -0.05397806068704309 -0.0876368637275184
422 RADIAL 760 822 905.3792764723083 380.0 411.0 0.011194030280790537 -0.0003739087251679706
250 RADIAL 1140 760 819.1867907803515 570.0 380.0 -0.014995797893193333 0.0010112231397212226
52 RADIAL 1142 760 1804.6602475974528 571.0 380.0 0.003924579828517685 0.0006377879428629416
249 RADIAL 1140 760 851.8013375758173 570.0 380.0 -0.09506648780112169 0.12836335249137956
383 RADIAL 760 1013 1238.5530530549217 380.0 506.5 -0.006822190168416384 2.738685193664414e-05
336 RADIAL 1013 760 914.6709040770525 506.5 380.0 0.07766818835394862 -0.0991360901232036
473 RADIAL 1600 777 1268.1505830160845 800.0000241597501 388.44445596954 0.14521072976644162 -0.2893687793195764
369 RADIAL 760 1013 1216.613500585598 380.0 506.5 0.0031438472359881005 2.6739566070240388e-05
284 RADIAL 760 1013 1216.6043790953665 380.0 506.5 0.009812520964755125 0.00038446729432820633
19 RADIAL 1140 760 1040.2888002834152 570.0 380.0 -0.021786464532831933 -0.05101491906312283
215 RADIAL 1140 760 882.3726622143732 570.0 380.0 -0.1318941940813376 0.0880883182188337
74 RADIAL 1926 777 1236.218483730574 962.9999898362724 388.44443760918904 -0.4727920860106039 3.717106486102253
257 RADIAL 1140 760 812.4706111366542 570.0 380.0 -0.05926853760390102 -0.02474323141374156
427 RADIAL 1013 767 2769.8623954672203 506.5 383.2972972972973 -0.03936007244544459 -0.0012902025271028386
404 RADIAL 1140 760 1605.051147764046 570.0 380.0 -0.045591727224772165 0.03224470987183447
87 RADIAL 760 1684 1233.3296600739368 380.0 842.0 0.14355790609500763 -0.27091261824929747
301 RADIAL 1013 767 1156.9036639860287 506.5 383.2972972972973 -0.07947289386964534 -0.050308558158392636
319 RADIAL 1013 767 1027.6617547332032 506.5 383.2972972972973 0.05244541768273496 -0.018204866351546757
396 RADIAL 760 1013 722.0980866888464 380.00000000000006 506.49999999999994 0.3362388511948023 -0.9973892657968343
512 RADIAL 1140 760 1598.8952266155518 570.0 380.0 -0.19219939901353092 -0.02121709325124155
285 RADIAL 760 814 571.3019631546446 380.0 406.99999999999994 0.036923835865822804 0.0024593781460467766
265 RADIAL 760 1013 3825.1759825891236 380.00000000000006 506.49999999999994 0.1982438837156916 0.006298013513829356
80 RADIAL 760 1351 1614.962107695731 380.0 675.5 0.05426609528318365 0.0011120804278557488
174 RADIAL 760 863 1035.6334260831509 380.0 431.5 0.0072098938986840284 0.00016046152816117924
397 RADIAL 760 1140 1346.0161352319014 380.0 570.0 5.297818507436588 0.18609559653555738
346 RADIAL 1013 767 730.3088505363568 506.5 383.2972972972973 0.012471315469794016 -0.00035880336283064627
402 RADIAL 760 1351 1621.316476451814 380.00000000000006 675.5000000000001 -0.0016746079203251046 -5.957566933204743e-05
220 RADIAL 760 1140 813.7862638601842 380.0 570.0 -0.042660995675951545 -0.004690463988375076
40 RADIAL 760 1013 411.1415797983334 380.00000000000006 506.49999999999994 -0.45208926900300217 0.06899297136622111
328 RADIAL 1013 760 821.9270624915715 506.5 380.0 0.118168366278184 0.03156554430369702
488 RADIAL 1144 760 886.7259396624879 572.0 380.0 0.13288748342363207 0.006210631228807642
194 RADIAL 760 1351 1362.6659004452329 380.0 675.5 -0.03688114227413004 -0.013172150427041602
43 RADIAL 1348 760 539.3042008980493 674.0 380.0 0.0032367893525391735 0.000218616517848451
56 RADIAL 760 1013 1215.7389191035713 380.0 506.5 0.02595517081206649 0.001276574205731826
469 RADIAL 760 1689 2026.8206731182277 380.0 844.5 -0.004806891223498781 -5.745645274656019e-05
321 RADIAL 760 1013 1216.0 380.0 506.50000000000006 0.0 0.0
35 RADIAL 760 1140 1487.797450733023 380.0 570.0 0.0 0.0
131 RADIAL 760 1013 810.6666666666667 380.0 506.5 0.0 0.0
516 RADIAL 760 1013 1216.0 380.0 506.5 0.0 0.0
518 RADIAL 760 1011 1213.4876033057851 380.0 505.5 0.0 0.0
41 RADIAL 760 1348 1925.0253292806485 380.0 674.0 0.0 0.0
334 RADIAL 1016 760 2000.2499999999995 508.0 380.0 0.0 0.0
407 RADIAL 760 1144 490.1962504111391 380.0 572.0 0.0 0.0
92 RADIAL 760 1015 1217.6170212765958 380.0 507.5 0.0 0.0
490 RADIAL 760 1351 1621.3333333333335 380.0 675.5 0.0 0.0
