# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 16241, mean track length: 10.34
1580 -0.2795934076238776 0.3152403548610579 0.8795583479593728 46 44 34 0.84
1581 -0.45820510655555446 0.3471035359426603 0.9377454692197932 106 104 96 0.31
1582 0.23740064001922137 0.01987949943704911 0.26605133590457675 78 74 71 0.19
1583 -0.44422182133199384 0.34405230579019247 0.9300608732342462 69 70 63 0.23
1584 -0.38793992868566124 0.3311789415110523 0.9032998624274303 101 103 98 0.71
1585 -0.16637320507450185 0.29118745625432146 0.8302323711011002 109 112 107 0.72
1586 0.24790554241514035 0.19262431351259407 0.6374731899197751 95 91 84 0.38
1587 0.19572042235107173 -0.03397261513002887 0.14401265581063585 42 36 25 0.53
1588 -0.36574839619622046 0.3248364865124312 0.8904615498790335 83 81 73 0.34
1589 -0.484955178237908 0.35411356472529903 0.9471060212868115 72 70 60 0.35
1590 0.2932069408620501 0.065259774546601 0.3604497076344897 18 20 22 0.18
1591 0.22086861884436776 -0.0021875649186702943 0.2103141172017189 39 36 28 0.31
1592 -0.14757867562367247 0.277306337171408 0.7938950003887498 93 94 89 0.5
1593 -0.10629701102358927 0.2660403510555887 0.7698798393836542 58 56 46 0.43
1594 0.07779203000160502 0.23823894236562437 0.7175929340134066 39 42 42 0.31
1595 0.21744792727237106 0.20167960635185864 0.6437360292780246 90 90 85 0.33
1596 0.29466146230706675 0.07188317318162919 0.36534107012264544 26 29 32 0.38
1597 -0.47811560743042725 0.3562365523923533 0.946596852034723 57 57 48 0.2
1598 -0.4623416302670206 0.35195118626875194 0.936888803974389 52 53 48 0.3
1599 -0.07617034184915106 0.26015334269179924 0.7546600682837531 58 57 46 0.39
1600 -0.06161384923297851 0.25712576079324934 0.7481245101528907 58 56 46 0.34
1601 0.20539751752408564 0.2095078224714406 0.6511024164795112 43 44 42 0.4
1602 -0.4264116905287429 0.3447119107017722 0.9198792550990236 66 67 64 0.25
1603 0.1452258238263634 0.22466336506460122 0.6843039998353115 44 44 39 0.3
1604 0.15221234013839052 0.22107294889070506 0.6753978783558052 94 96 92 0.36
1605 -0.44899957275413055 0.3505438727909248 0.9305539292425147 59 61 61 0.29
1606 -0.41459350539596784 0.3419596746525028 0.914035243796679 67 67 63 0.35
1607 0.38539129000816547 0.1387353431826145 0.5038728078601957 24 28 27 0.26
1608 -0.3713522455524385 0.33465848555805566 0.8932335795831414 73 73 70 0.23
1609 -0.44776283503460934 0.35173427184230155 0.9277118288284592 116 117 114 0.23
1610 -0.36530254080529556 0.333402870083902 0.8906276268939126 69 70 70 0.38
1611 0.24273497731260613 0.04126934513715236 0.2765631914339665 27 26 23 0.55
1612 -0.3947379300624467 0.34188457028325103 0.9035373350335902 122 123 126 0.17
1613 -0.3815071901526309 0.33845528583284096 0.8960946650102801 114 116 114 0.3
1614 -0.46049359630851444 0.3563821920924549 0.9314954461755663 55 56 55 0.35
1615 -0.3781145773429338 0.3371957234850385 0.8921313997899011 104 105 103 0.41
1616 0.4057260265226506 0.1603941829316129 0.5316559549029194 77 77 75 0.34
1617 0.18063157105789945 -0.02757728633666419 0.11908128184039243 111 106 94 0.64
1618 -0.4399664426206889 0.35160216129159977 0.9203085581767069 46 46 39 0.1
1619 -0.3472447525049775 0.33147939868977877 0.8786258952414878 101 104 98 0.34
1620 -0.40364630450323646 0.34440549019477534 0.9034418676131004 53 52 48 0.39
1621 0.2565860918960118 0.20026493902295128 0.6067110767229097 28 33 33 0.49
1622 -0.2954756804733531 0.3224756851290563 0.8566937848584135 111 113 108 0.44
1623 -0.29429796056449276 0.3193553099136826 0.8492568373311915 112 114 109 0.3
1624 0.2599326943889331 0.20785397970312866 0.6199790718658964 94 96 99 0.79
1625 0.25591635005506475 0.20360835264039803 0.6106379659639098 99 101 98 0.46
1626 -0.4743197559189629 0.3596138167664082 0.9322401727998174 52 55 49 0.58
1627 -0.27957339739790343 0.3186964520509066 0.8476569283134593 114 114 107 0.16
1628 -0.27390068759480235 0.3171619495358401 0.8447415701664723 106 107 103 0.33
1629 -0.2705342680165704 0.31559047593014755 0.8410942063844081 103 105 103 0.35
1630 -0.46471027096872947 0.36000714351558 0.9326393089185461 45 46 43 0.25
1631 -0.2597085844568984 0.3123824963586828 0.8314318621901091 111 110 110 0.28
1632 -0.23357795275064921 0.30877553062707974 0.8234265419990632 106 106 100 0.37
1633 -0.2973767826047914 0.32269885982458346 0.8504338645530798 51 51 46 0.4
1634 -0.19354911488135743 0.30231846824555314 0.8067105328786365 97 97 94 0.14
1635 -0.44679321300650116 0.3590890066455284 0.9250988430577425 95 96 92 0.27
1636 -0.11708632142150395 0.28261921501563886 0.7646036646155528 103 100 92 0.41
1637 -0.1692873325212625 0.29587392919775707 0.790946439761665 110 109 102 0.41
1638 -0.16155406139179712 0.2948466102581349 0.7883467229609933 114 114 108 0.4
1639 -0.15503768333758763 0.2940499908723979 0.7855639515098432 98 99 92 0.46
1640 0.16390317977377528 0.21818148454171016 0.6243898671073909 99 99 93 0.33
1641 -0.37872159940480243 0.3442921160583203 0.889023971639875 92 94 94 0.36
1642 -0.1601727555233611 0.29792305786769024 0.7859318454051368 57 57 50 0.27
1643 -0.4558131071538311 0.3636366590754716 0.9254354789043626 46 46 43 0.27
1644 -0.3886306886241086 0.35151529484312855 0.894189954921048 84 86 81 0.33
1645 0.09211657327541063 0.24666699494308988 0.6652860531403171 96 94 91 0.24
1646 -0.24334117024679353 0.3197948711850383 0.8214630084052299 49 50 46 0.33
1647 -0.3984542798662531 0.35471080043707925 0.8963549972787328 40 40 33 0.3
1648 -0.1686776192881196 0.30573434024014406 0.7866790942848111 51 53 51 0.38
1649 -0.40709591351383534 0.359977217582494 0.8988534767022751 83 82 77 0.37
1650 -0.18991154513497077 0.31130122004949407 0.7892836914347434 49 51 47 0.25
1651 -0.42685557564002297 0.3650330720790969 0.9092000331442991 63 63 57 0.33
1652 0.24213731333757044 0.22004785289002787 0.5798733846398425 84 83 80 0.24
1653 -0.3668974419704006 0.35113503769015936 0.8743268574865648 112 116 114 0.32
1654 -0.14478612939642532 0.30537246127177703 0.7690183463490851 44 45 42 0.33
1655 0.22037154153715974 0.04616298507544592 0.19891375390101848 132 128 114 0.35
1656 0.1908192415120143 0.23314861954960253 0.6012179342693358 35 36 35 0.21
1657 0.2192009743268387 0.04440013939864754 0.1906132385871202 130 125 111 0.34
1658 -0.1530963763021316 0.3083855016135774 0.7679297964715004 109 109 104 0.45
1659 0.2729018932120307 0.1080398016888829 0.31899255567713264 39 39 38 0.38
1660 0.27149910393215154 0.10564686753108626 0.3125819612957609 39 40 35 0.47
1661 0.19862419138291992 0.024010621253144827 0.138282759792315 78 77 73 0.43
1662 0.27562440630153934 0.12132285969874364 0.345484654991603 40 43 40 0.18
1663 0.24269700887322554 0.08127783065103458 0.2581481877978765 26 25 21 0.15
1664 -0.0944797991286089 0.31138080468548607 0.7605987541124667 35 35 30 0.5
1665 -0.13977228079901258 0.3092560315811238 0.7576049439162988 91 89 84 0.36
1666 -0.02248346969969063 0.289925209998327 0.7050868239117116 95 94 89 0.48
1667 0.1903394167444334 0.020081457828577898 0.11269083016582465 131 122 112 0.49
1668 0.18503030495494938 -0.007767260095833474 0.05065442727946268 62 61 65 0.62
1669 -0.18399872571533585 0.3247083954653868 0.7805467451044171 25 22 21 0.3
1670 0.25865933128293683 0.1027622820388957 0.2782274850195866 110 108 102 0.62
1671 0.2700807155273856 0.1243164187258307 0.3230510431570454 27 24 20 0.39
1672 -0.29578371202009346 0.356159265822673 0.8381428593910426 94 93 88 0.53
1673 -0.19063081387384548 0.337485470045854 0.7829237566545433 86 88 86 0.41
1674 0.26285873378815755 0.24895346597351867 0.5605455554581464 68 66 54 0.29
1675 -0.3107526012704416 0.37653137433216555 0.8713846355681358 26 26 23 0.21
1676 0.3485938495782273 0.19691948451770167 0.4337594464567112 43 42 38 0.44
1677 -0.1512737738363315 0.3319919005363025 0.7597897788013298 109 112 107 0.39
1678 -0.1523632517799611 0.336790121623726 0.7574212685190918 105 108 107 0.41
1679 -0.44752020044662083 0.3952129468305642 0.8990114853108331 103 102 99 0.23
1680 -0.15339572051878664 0.3424668792866449 0.7543185355792061 83 84 83 0.46
1681 -0.15468329355503385 0.34832641247594287 0.7576373908845162 89 94 91 0.41
1682 -0.07762332682288614 -0.25249463533976113 1.0070138680826612 65 64 58 0.38
1683 -0.04787089448768926 -0.27184219734428405 0.9957118470948988 90 103 111 0.8
1684 -0.06609522501042261 -0.24957521690911466 1.0187287557974725 111 107 96 0.38
1685 -0.1034370795701596 -0.19269417884371118 1.0735728775484976 86 85 79 0.39
1686 -0.08665563383983199 -0.20134376051550773 1.0690189850941283 134 129 118 0.48
1687 -0.08199581235646608 -0.2068288147855534 1.0640646696162592 111 107 96 0.36
1688 -0.041112922455689545 -0.16568293955817018 1.0914309430656184 139 145 144 0.33
1689 -0.02020468729976775 -0.23069540414695058 0.972787646397805 69 72 76 0.46
1690 -0.009607525289439324 -0.24538031446928507 0.9452871348884966 91 101 109 0.36
1691 -0.08721741638601635 -0.1592637511795699 1.0492359353519285 138 136 130 0.28
1692 -0.06773400044041436 -0.13727567838194416 1.108056374837004 92 90 85 0.36
1693 -0.06682138678774815 -0.13259898342553816 1.1155850465793427 88 89 90 0.42
1694 -0.08285545379187846 -0.1573062779005306 1.0407674891177063 118 114 102 0.32
1695 -0.08423116649891482 -0.14187754413329523 1.0519983393525554 143 148 147 0.25
1696 -0.1466374557846585 -0.1270711417427655 0.9664727316910525 82 80 75 0.45
1697 -0.09595160576347773 -0.09426223811784244 1.0552938179118756 92 96 100 0.27
1698 -0.14578114450881713 -0.1084295058042148 0.9818081359403661 71 68 57 0.45
1699 -0.11250391577474612 -0.10234718340301384 1.0212465185615063 147 145 138 0.35
1700 -0.35306634445019563 0.05269595796498926 1.1461702205288233 45 51 57 0.35
1701 -0.32327090869675884 0.04261389531995096 1.1379585702699475 88 94 100 0.28
1702 -0.10182442783486573 -0.08656919951940883 1.043850383304743 153 154 148 0.39
1703 -0.1335164486465463 -0.11120196877508612 0.9558004735942457 109 104 94 0.44
1704 -0.11205766661941012 -0.12041314500927111 0.9510537193155012 74 72 65 0.5
1705 -0.07765124077478101 -0.07628429976914246 1.073516879905343 115 115 114 0.24
1706 -0.07568759117186448 -0.07044434609902366 1.0752568399538094 149 151 149 0.45
1707 -0.08690203163068468 -0.13154829998085218 0.9302367776073793 71 69 63 0.52
1708 -0.11970301985194688 -0.08663372091045947 0.9904452547725142 182 174 153 0.32
1709 -0.29386767837308875 0.04066738729294941 1.1187100569199535 28 32 36 0.43
1710 -0.04981711369453262 -0.14301548701113018 0.9205746726985186 92 93 93 0.36
1711 -0.29616723593721245 0.04578904606820757 1.1257092775190485 48 56 62 0.35
1712 -0.016619411017847124 -0.15990461677622517 0.8965242680409483 210 220 225 0.71
1713 -0.38724946324791315 0.0849727152582649 1.1299360808050742 29 35 40 0.31
1714 -0.14205799558791993 -0.0827043050716977 0.9601239342911245 151 149 141 0.34
1715 -0.3763321456720503 0.08373097827653611 1.1282285961952594 42 46 47 0.41
1716 -0.3881212634400654 0.09768980259707839 1.1296329073201892 48 53 59 0.83
1717 -0.11148549057760873 -0.06411080450426325 0.9947253387388019 124 118 104 0.38
1718 -0.24897418984090391 0.03525194597623362 1.097773810974494 78 85 90 0.38
1719 -0.11657544538456843 -0.06193301936687469 0.9859473383223747 173 168 153 0.46
1720 -0.2165204669186098 0.02125097260761373 1.0844258276258205 76 80 83 0.29
1721 -0.07970714110536217 -0.04551714837156329 1.0412470387665202 167 167 158 0.42
1722 -0.07348155425926298 -0.10065453978080259 0.9181239682624659 106 103 94 0.69
1723 -0.18549114178574044 0.013909720999242547 1.0718345721169118 84 90 94 0.28
1724 -0.18429693497447333 0.022592614680363606 1.0765644951336204 56 59 64 0.62
1725 -0.08351432974044101 -0.07299446635086529 0.9221910110626298 122 115 100 0.43
1726 -0.14199564541430856 -0.03730526553867941 0.9386403574548997 180 177 168 0.41
1727 -0.079165512641954 -0.009045874010010068 1.0348226730828782 55 60 59 0.38
1728 -0.13975927520422476 -0.03568121914918554 0.9315390454360171 35 32 27 0.4
1729 -0.0780765179230822 -0.07005753453522784 0.8954690500402634 71 68 63 0.25
1730 -0.03752876433143544 -0.07903866035179552 0.8915074089688181 148 147 138 0.36
1731 -0.4505550742376286 0.1465665735958312 1.067526346066731 36 40 45 0.63
1732 -0.4462239757574951 0.14307664990893518 1.0626884073255232 44 47 46 0.89
1733 -0.44452781331047286 0.15292348244090737 1.0601197087588319 46 46 46 0.27
1734 -0.44928528551352465 0.156911040620238 1.059259455084538 88 90 93 0.3
1735 -0.3991347106257499 0.13731583274225656 1.0488446701738907 65 70 77 0.18
1736 -0.04889184620834619 -0.037154259236778335 0.8848137103106058 48 45 39 0.38
1737 -0.44899787687658277 0.16112170166874543 1.0615317896033702 43 45 44 0.43
1738 -0.37495478873104676 0.13163430346309057 1.040427540105199 76 80 83 0.15
1739 -0.09803008410402018 -0.010120256774199237 0.8969827174651445 79 76 66 0.35
1740 -0.40721835210636176 0.14634172954227806 1.041125675799981 44 47 50 0.36
1741 -0.44050645703756763 0.16223601696608547 1.0547258657347114 124 124 119 0.48
1742 -0.42200903413315505 0.15506695147449392 1.0485613058687129 42 43 39 0.42
1743 -0.02458636770439387 -0.037659089428011876 0.8647346254487743 136 133 125 0.37
1744 -0.41885077604057597 0.1524954733334472 1.0424282001845062 114 116 113 0.19
1745 -0.05088954517221287 -0.02256984378049089 0.8734311361252961 126 120 110 0.52
1746 -0.40785386502900955 0.15178143593540308 1.0383743408730912 52 56 55 0.27
1747 -0.2161304657822103 0.08506511675887586 1.0043464781335474 44 52 59 0.22
1748 -0.4003853115753813 0.14992046513624335 1.035368579092776 45 44 39 0.25
1749 -0.37885802282291725 0.140916738712868 1.0283241574071527 45 47 47 0.37
1750 -0.16232033722306838 0.05078946156931886 0.9497048983938584 149 152 150 0.37
1751 -0.02875288241562272 -0.026160767322488662 0.859219314308905 131 124 109 0.5
1752 -0.09797054512852578 0.00794940828695402 0.8926400029298214 41 37 29 0.3
1753 -0.4046006230326264 0.154547545679566 1.0342479184857187 112 113 114 0.26
1754 0.35721649839302333 -0.12641161869151865 0.8428692812648814 141 144 137 0.42
1755 -0.3364678873484856 0.12980959476546983 1.0066125342652024 42 39 34 0.47
1756 0.2180427872994402 -0.0705245358226273 0.8771697294939483 94 97 99 0.37
1757 -0.08775451797706571 0.0038623914039776232 0.8675677157428637 126 123 120 0.15
1758 0.30461141308388534 -0.1308001024616255 0.7944593256166316 237 240 240 0.59
1759 -0.37625868994262135 0.14917381522557252 1.021392467929436 129 131 125 0.31
1760 -0.3691663180795323 0.14803797598844665 1.0187262388779466 128 129 126 0.47
1761 -0.4468326722246105 0.18210616343180008 1.0482167135755347 116 111 104 0.63
1762 0.21072335603102885 -0.06410657881043912 0.8709672786526443 42 46 49 0.4
1763 -0.14527362170800423 0.06586747933631289 0.9595743193753811 18 22 23 0.38
1764 -0.40044696781784855 0.16506229381588652 1.0317967194700433 119 116 107 0.32
1765 -0.026385719633534532 -0.009213131059583825 0.8496182491157793 101 96 83 0.22
1766 -0.41619935555737503 0.1721071129591922 1.0295637130380568 125 126 116 0.43
1767 -0.3842318441059976 0.1604436643547935 1.0211761797051093 92 90 87 0.08
1768 -0.1505848634336603 0.048045063315061545 0.8916245404928521 114 104 88 0.32
1769 -0.3679713760583422 0.15864814491054224 1.0158163496248271 99 98 93 0.43
1770 -0.20407932722998964 0.08795704627886522 0.9439616483753661 120 124 123 0.36
1771 -0.03936094188028817 0.008420938435891997 0.85088104529021 134 132 119 0.51
1772 -0.2912710841981966 0.1320114382028914 0.9804396680571223 123 122 117 0.31
1773 -0.31205712345507286 0.13894442031339257 0.9839988388791749 79 77 70 0.48
1774 -0.4361480831360237 0.19897516048388467 1.041426219069599 132 127 117 0.36
1775 0.17433698176112342 -0.02919581992495263 0.8484921577393094 59 58 58 0.22
1776 -0.2607461549566427 0.12580893399552912 0.9664156178909569 106 106 104 0.28
1777 -0.42700456325906866 0.19728079776752172 1.0370542169533958 107 105 95 0.41
1778 -0.3361400234254492 0.1562264605053744 0.9917155401258134 110 109 103 0.4
1779 -0.14622545737704457 0.06577182836702695 0.8834351355146249 25 24 20 0.38
1780 -0.4532689536971564 0.20570673450879268 1.0351267916839035 88 87 83 0.24
1781 -0.22107863536357744 0.11774955513304454 0.9453973200086238 125 125 119 0.28
1782 -0.04583198638663928 0.03932978129455894 0.844655075277068 101 97 89 0.39
1783 -0.25241428223915435 0.13740271506127358 0.9580621840564337 56 54 49 0.29
1784 -0.2107407445079067 0.12028362833037078 0.9378343967269389 79 77 70 0.9
1785 -0.3648026132165256 0.18435964862272142 1.0055277174992399 114 112 101 0.42
1786 -0.42232323733206645 0.19951115793915164 1.0104182505448434 47 47 41 0.32
1787 -0.17726695459019695 0.10909330245005859 0.9226881536380878 126 124 116 0.4
1788 -0.4324150170854394 0.21372096095332074 1.032674328909499 86 88 82 0.29
1789 -0.17976542204898033 0.11431622984487971 0.9270319036908289 70 66 56 0.28
1790 -0.18137097433944613 0.12325026688660545 0.9230640753268962 63 61 55 0.35
1791 -0.38448299027861876 0.20369875653731057 1.0086966096234047 85 85 80 0.35
1792 -0.148029778564395 0.09304909759995711 0.8702244327828665 85 82 72 0.45
1793 -0.35371944440680014 0.18780404222016198 0.983143222174382 39 37 31 0.28
1794 0.17750598285441865 -0.3012261657364965 0.1320402996987068 181 179 156 0.38
1795 -0.21820116039422602 0.14886137818107878 0.9365491016784628 99 93 80 0.36
1796 -0.0493779195248772 0.06619721604795299 0.8291070372896144 88 86 77 0.49
1797 0.35547458057071807 -0.1306066951512969 0.5644193021300798 106 99 98 0.5
1798 -0.351763071529856 0.20484255268120455 0.988641845502963 103 99 89 0.35
1799 -0.13593955394214371 0.1186366476373381 0.8835511094704485 106 108 103 0.52
1800 -0.3102689509313756 0.18776839263707668 0.9626308058805186 122 121 113 0.23
1801 -0.05079242811028221 0.07972043574400509 0.8256294391575927 125 123 113 0.49
1802 -0.03100560338137899 0.06980797775122105 0.8119589491386037 86 83 74 0.45
1803 0.16297793132011756 -0.290202089062299 0.10645140461715108 128 147 135 0.51
1804 -0.3826231345713152 0.21563534143511937 0.9902307317140498 118 116 108 0.35
1805 0.16600796042313742 -0.2840825260186847 0.11698962543467172 133 152 143 0.58
1806 -0.38450182702653074 0.2214183046505428 1.0008902204810406 79 79 71 0.31
1807 0.18485499947744444 -0.2731687009626598 0.137450764587593 116 124 105 0.49
1808 -0.030395494393538464 0.07716922069871432 0.8112873239046652 128 124 113 0.59
1809 -0.4351803325803286 0.24277501288953043 1.0176777704628448 86 85 78 0.38
1810 0.2999038406673059 -0.13771922780297016 0.4622731086980979 79 73 72 0.55
1811 -0.35275952582972536 0.21524970029245927 0.9838523139052877 94 91 79 0.16
1812 0.20430875327332565 -0.2156872682311746 0.25086372708206944 71 77 73 0.42
1813 0.252339719662647 -0.1727782375504263 0.35957267610836474 210 215 220 0.24
1814 -0.42232511502859904 0.23763058340756882 1.0012858773467415 64 63 55 0.23
1815 0.23852938043416586 -0.2448508830142797 0.18891777790578232 96 100 103 0.37
1816 -0.3138786878467865 0.20975989560726072 0.9642453379636589 91 86 75 0.44
1817 0.14535075238871265 0.04348166112581348 0.7630724831992942 114 110 100 0.54
1818 -0.14936511910004283 0.13626792868755108 0.8606294969631306 52 51 44 0.49
1819 -0.3710896251522855 0.2310348237845016 0.9871582090060181 96 96 91 0.56
1820 -0.3514504513381652 0.22427086122209164 0.9800809333578293 98 94 83 0.39
1821 0.05821380771352916 0.07904962718155346 0.8006095715196216 68 69 66 0.23
1822 -0.16680895368549298 0.15893149467747858 0.8929831072168644 115 111 98 0.44
1823 -0.3505357848383666 0.2234951880394238 0.9656005619418798 68 66 59 0.22
1824 0.24187463971323878 -0.15028470593922172 0.3493931259011398 147 145 136 0.54
1825 -0.40376554904412737 0.24615855699516853 0.9911413586276906 106 105 100 0.31
1826 0.27670605254451713 -0.0038693827708582576 0.6687090211132622 95 98 95 0.43
1827 0.2135567839960613 -0.18698373887478073 0.2485964573907916 74 72 68 0.37
1828 -0.38185838524000026 0.24048994224329137 0.9813877090874892 83 81 75 0.48
1829 0.21249190280647484 -0.189856324378653 0.24212841001030894 84 84 80 0.46
1830 0.2133948613278076 0.03386022405374398 0.7244538500260841 62 61 53 0.4
1831 0.20294761805509845 -0.19368417403890292 0.22349723839590466 108 111 110 0.27
1832 -0.20969842127894447 0.1857828833547006 0.9127687722640111 89 86 77 0.37
1833 0.24781139065518218 -0.14539020078575726 0.33372867861552336 144 142 133 0.39
1834 0.21977800747715134 -0.1723975800343566 0.2647497757938652 71 76 76 0.18
1835 0.25322631640262844 -0.13883701999747716 0.3463400932113281 156 155 149 0.34
1836 -0.4219093241959828 0.2547217969931178 0.9879134662548384 112 112 107 0.4
1837 0.3596272676759071 -0.06389209107788986 0.5369643746631043 35 33 31 0.33
1838 0.18884234752802706 -0.1858786404687984 0.21781717882471277 61 63 63 0.22
1839 0.3695610137093667 -0.05679687380145178 0.5466469880628168 42 40 39 0.45
1840 -0.45490460863475096 0.2727826674102177 1.0087784293339974 52 49 39 0.49
1841 0.22357549424656237 -0.16228650137324113 0.27199750414003515 64 68 71 0.28
1842 -0.3110262913592962 0.22584373947046193 0.9468649097813948 88 87 80 0.62
1843 0.3232290674691593 -0.0735561302465503 0.48773782001454874 136 134 128 0.28
1844 -0.20838492044555573 0.19222887726150567 0.8992326602255828 115 110 95 0.07
1845 -0.4323959293184158 0.26794596742247656 0.9957408014033855 36 35 28 0.26
1846 -0.4517966576739676 0.2774068750599733 1.0035115553962681 108 106 98 0.56
1847 -0.34911943157829056 0.24063864964628096 0.9534032848229417 138 128 119 0.22
1848 -0.42551516199055844 0.2699187676071807 0.9908240410219828 95 96 86 0.35
1849 -0.3864266149419532 0.2581699642176399 0.9723046243861524 46 46 39 0.41
1850 -0.43811311041748013 0.27531244120872134 0.9941647200058334 126 121 108 0.32
1851 0.2382863122326598 -0.1310842336793249 0.29982552735109874 150 148 139 0.34
1852 -0.3121170620287529 0.23513695914901803 0.9405932919122182 111 110 104 0.31
1853 -0.2057338862302564 0.20094162596949705 0.8934751534324863 93 92 83 0.48
1854 -0.35791419583101425 0.2534628714368262 0.9606516627451435 48 45 38 0.38
1855 0.1613687550592017 -0.19150906700923717 0.12466405817498472 115 116 116 0.32
1856 -0.32944921940236216 0.24726176780562759 0.9457134706305563 42 42 36 0.26
1857 -0.35325848099505636 0.2554804847064242 0.9563940709493927 103 101 96 0.31
1858 -0.41091973709821206 0.27461697044588496 0.9809107047504984 70 70 60 0.42
1859 0.2220519075740332 -0.1306732269403942 0.2564378933409463 72 66 51 0.34
1860 -0.41139827913363947 0.2773850285557261 0.9791937176268718 70 66 52 0.29
1861 -0.40897647340709675 0.2750673767886193 0.9770416776851517 128 122 107 0.49
1862 -0.33454791054579786 0.2535053512260507 0.9451374279944937 116 113 102 0.42
1863 0.15041136379870984 -0.2334310174294056 0.01342603747632807 57 55 53 0.62
1864 0.13251705796839874 -0.21540552846782696 0.0443872931294553 50 48 42 0.66
1865 0.12398896074972716 -0.2175955269359757 0.03794443646511404 52 50 46 0.59
1866 0.13480731127372603 -0.1997928144387341 0.07523890666597316 46 45 42 0.48
1867 0.24175103811951557 -0.105581269970069 0.29756929074271005 153 151 138 0.35
1868 -0.3924008459870733 0.27497544708199295 0.967755828538073 99 96 89 0.22
1869 -0.30336240083036753 0.24799030772549266 0.9291506645533163 129 128 117 0.39
1870 0.13976282415666844 -0.20860580639973195 0.04610613587595162 92 89 79 0.64
1871 0.1959273814204151 -0.16351944671641566 0.15566309667689163 51 52 48 0.28
1872 -0.4020846152378494 0.2808133114525182 0.9723062613306137 68 65 53 0.46
1873 -0.3678699289148212 0.2686093112767185 0.9558742817355269 113 107 93 0.45
1874 -0.3864034197941546 0.274570756987684 0.9621630629488437 105 101 91 0.45
1875 0.17964109821633084 -0.15922356187133926 0.14566112559132768 96 95 91 0.54
1876 0.1913128882063062 -0.1572074650525964 0.1514877396897416 99 97 94 0.56
1877 -0.3037593827790796 0.25487191047195634 0.9258403792610955 120 118 106 0.33
1878 -0.23960954939755885 0.23574629913066955 0.897761401361135 123 121 113 0.35
1879 0.22571311359367893 -0.10517478198068843 0.26013594360597814 63 61 56 0.44
1880 -0.4031019385884276 0.2862699024490854 0.9697590186494934 48 46 38 0.41
1881 -0.393738587819998 0.2844921132606835 0.9665027861340358 54 51 42 0.41
1882 0.1904843972852009 -0.14158051264528534 0.1714046935768834 105 99 85 0.56
1883 0.21589777947851027 -0.11412212278646167 0.2304882221848419 84 82 75 0.42
1884 -0.14206039436699905 0.21028358214642887 0.8547230143271749 40 40 34 0.24
1885 -0.37792819426710916 0.28135200168821745 0.9579676343529727 51 48 41 0.32
1886 0.1404664812331375 -0.18905368595325509 0.05005533787432133 114 110 103 0.54
1887 0.2181443819218082 -0.08793022327842895 0.26853193123417896 42 44 41 0.64
1888 -0.23991157441215177 0.24458158079859904 0.8938766682587758 116 115 109 0.39
1889 0.24621069899866727 -0.06815055079320408 0.31144688252053293 42 42 38 0.31
1890 0.14167580854271153 -0.17522154445340576 0.05454514997254471 122 117 110 0.54
1891 -0.42332165911535335 0.3060825193170973 0.9840575642499694 76 80 76 0.26
1892 -0.4070337004304098 0.29909092750021915 0.9690694972517558 25 24 19 0.39
1893 0.24045822540529685 -0.06790898371696691 0.29674051539267826 70 80 80 0.46
1894 -0.13233231840702955 0.2032504080642163 0.8096156122459913 110 104 88 0.45
1895 0.20536628965025 -0.12299997226811653 0.16627689281820435 35 36 35 0.51
1896 0.25459719377796036 0.10376947371690436 0.6648910292687824 54 52 45 0.48
1897 0.4070313891031881 0.05532653725725364 0.58683798126166 23 24 22 0.29
1898 -0.2567432568159499 0.2575476333609435 0.900235930284445 47 46 38 0.32
1899 -0.38783800394594936 0.29773835717481273 0.9643296907538421 91 89 80 0.4
1900 0.19448770737815832 -0.12015248044220794 0.15380003398355374 72 70 60 0.53
1901 0.261515031564891 0.10173313795576645 0.6415675401103621 62 61 54 0.42
1902 -0.3634374354927818 0.29581227815660577 0.9524945916636545 51 53 47 0.33
1903 0.1839371232336014 0.1350173730004819 0.6960661841463853 66 64 57 0.45
1904 0.20390723890730464 -0.10382858249789359 0.17881666610045702 104 95 70 0.41
1905 0.19255751361809248 -0.11274328860779889 0.15733451744810784 130 122 100 0.44
1906 0.23208097144992784 -0.05883635513172569 0.27484734465143806 105 101 90 0.36
1907 0.2625074385480642 -0.026915023321122784 0.34167031587963914 113 111 103 0.44
1908 0.04794167156387743 0.17795540524267184 0.7489310081890334 101 100 94 0.32
1909 0.27112430759333966 -0.017112585934195977 0.3563876272203794 48 45 42 0.32
1910 -0.2103479652357101 0.2626170299310773 0.8826572450941066 23 24 18 0.06
1911 0.1886058863469833 -0.10479228454815948 0.14797695804204367 71 69 62 0.52
1912 -0.09703527357177243 0.21001818413570755 0.7849224672077051 51 49 42 0.48
1913 0.12251035207722145 0.16413814179986855 0.7177617162070026 100 98 89 0.37
1914 0.22272393355784095 -0.060116351439772404 0.24924167936289524 140 136 123 0.36
1915 0.08264249675147463 0.17702931163325167 0.7380480523702401 70 65 54 0.4
1916 -0.4553423311669106 0.3268313278347262 0.9800655383202395 105 102 92 0.25
1917 0.2572223231708759 0.12512272761457005 0.6470163371861655 97 95 86 0.49
1918 0.2598469356068034 -0.016381940671746878 0.33800271967571255 128 124 111 0.44
1919 0.17483047667912074 -0.11452467606999711 0.11547240968594936 125 120 112 0.57
