# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 708, mean track length: 6.43
348 0.026905877207887195 -0.2231716300407625 0.7054061950291709 123 112 103 0.1
349 -0.006685165487191451 -0.1570473699828199 0.6739744491890018 58 60 61 0.13
350 -0.00851878673085654 -0.15011758373833906 0.6724614219627622 115 118 118 0.4
351 0.07868501505562764 -0.12637417795514883 0.6746761033418934 60 63 62 0.18
352 0.42145036932758206 -0.15623877599119051 0.689753918300938 119 125 126 0.72
353 0.06849748981938282 -0.07189714365188542 0.6513888254405508 13 13 11 0.61
354 -0.06393534713800963 -0.04682899096298511 0.6691299472108552 110 112 104 0.4
355 -0.0365840383911268 -0.05192714756690404 0.633902503837287 59 61 57 0.54
356 0.0608614220813001 -0.042406235176237116 0.6370819173183453 64 64 57 0.19
357 0.2593992674104084 -0.02603963843028194 0.664406150327975 111 112 109 0.44
358 0.36914168502522915 -0.027112990958183515 0.6661879901384302 81 81 82 0.33
359 0.2521472868535114 0.009248543478564545 0.6497719620562216 125 126 128 0.2
360 0.4020197259870005 0.00743592205570597 0.6499389131083462 39 38 32 0.46
361 0.09429793738376821 0.019994036307459453 0.6111454837981849 43 44 40 0.21
362 0.0015283974596144163 0.05449243914536993 0.5970728615410018 30 31 30 0.21
363 -0.05680075081613424 0.06583093343523136 0.6282112782615543 30 30 25 0.24
364 0.16954802642736974 0.059270327824670385 0.6343938670346126 84 84 80 0.14
365 -0.038332796334423075 0.10024551868458222 0.6100698870489032 38 38 31 0.33
366 -0.004488304382931907 0.12101815929784623 0.5752863030410715 110 111 111 0.48
367 0.06866285405030488 0.12760931415520202 0.5837510590495876 11 14 14 0.18
368 0.008591194960164325 0.14141303270588151 0.5691624385269989 106 104 94 0.24
369 0.06978474327893901 -0.2526345705180384 0.7135333245239613 116 116 109 0.34
370 0.06954734843532098 -0.2527023372893021 0.7135917284932151 124 122 110 0.24
371 0.02196279991355631 -0.19810960142864595 0.699476151261669 31 31 27 0.16
372 0.4523910668478567 -0.22388974150303298 0.8656395455571242 101 102 97 0.67
373 0.00717955552433406 -0.06125721691997855 0.645858429439976 15 19 19 0.21
374 0.08103110872857527 -0.056194848958864244 0.6394215465684703 124 119 110 0.4
375 0.4189954234255837 -0.04622865474212798 0.6493403677597013 54 54 47 0.42
376 0.18134607979769682 0.044873003316255954 0.6435476670032186 98 101 101 0.17
377 0.09127404449134072 0.09395538314709176 0.5876789863977168 101 97 77 0.39
378 0.005310636183606395 0.1256545609319868 0.5788059264740344 18 21 21 0.5
379 -0.02982427258989432 0.1428851265581939 0.5657903540218947 103 103 98 0.26
380 0.05631086159107169 0.19316622068390785 0.5547428633209637 32 35 30 0.34
381 0.010254833702359918 -0.6342632851559326 0.8867632138593141 128 134 136 0.48
382 0.43425657880292384 -0.26493974935599773 0.7551488243626404 108 111 112 0.38
383 0.43429649762301004 -0.26498036652553775 0.7551778016927354 103 107 106 0.35
384 0.4525572310631714 -0.2350686072659058 0.8387156336424709 73 81 87 0.25
385 -0.22593495413614162 -0.033487791058445564 0.6670378175457927 105 108 107 0.29
386 -0.11306653297343212 -0.03665698935615842 0.6646712332060191 101 103 102 0.41
387 -0.14786171779509083 -0.02865381050862327 0.6609139580492054 114 116 120 0.38
388 0.06013118241570886 -0.018125281272373655 0.6289202079388897 92 93 90 0.19
389 -0.05682642580975055 0.15934513116470414 0.5618563847429131 33 35 35 0.28
390 0.023838853160290066 -0.6923479073976483 0.8971056979486738 53 58 64 0.48
391 0.004011050779998972 -0.584402747079573 0.8729317850767201 125 132 138 0.21
392 0.4361705100425911 -0.23581869529777813 0.7199615969119504 221 227 231 0.66
393 -0.30810555631996445 -0.03338856101915263 0.6652830405209401 103 106 104 0.53
394 0.1554676129517198 -0.03611029136673374 0.6595764180574892 56 59 57 0.31
395 0.40369431844439413 -0.036849553446073345 0.6662295997019557 44 44 39 0.43
396 -0.046501800683351725 0.16513060533386814 0.558440669022399 69 71 71 0.53
397 0.002156446193582566 -0.24960579548438758 0.7115420928336433 109 110 107 0.28
398 0.4409044368261708 -0.19200837680199853 0.788345229358201 198 210 226 0.29
399 0.4436717073016505 -0.19263228860388926 0.7916779867807995 201 212 226 0.42
400 0.08002180477965536 0.0012409977974036823 0.6200166413790051 108 103 87 0.56
401 0.3246917695451005 0.014248901610275788 0.6479498787724166 100 101 94 0.48
402 -0.03557037633581897 -0.5549364300482446 0.9030659946651808 101 100 99 0.85
403 -0.014341793287280743 -0.5921055950745728 0.8846971353216005 55 61 66 0.53
404 0.013738554997840565 -0.12451748947388291 0.6652333701649396 76 71 64 0.55
405 -0.015655809743656338 -0.06460324061104089 0.6447026231548698 119 122 122 0.35
406 0.06511093558067199 0.12010550914197782 0.5852744477528368 23 25 20 1.35
407 0.45157222369345884 -0.17691112191139005 0.6947575300046459 215 226 234 0.69
408 0.4358127216319572 -0.20904026101425047 0.7337639684806205 55 58 57 0.46
409 0.017519172177126657 -0.251291645737675 0.7119041533473852 126 121 114 0.32
410 -0.039578138781914754 -0.1553946790109903 0.6757339865704326 175 178 176 0.24
411 -0.03941821167262763 -0.15546714376837292 0.6757217629408137 156 153 148 0.16
412 0.41540883801465583 -0.11341959200966803 0.6891416972834599 87 82 73 0.27
413 0.4312891364960385 -0.10858493619749102 0.6766130051245478 55 55 49 0.22
414 0.3151198375963778 0.08209888692099358 0.6248106233933692 67 63 52 0.34
415 0.10086786984724544 0.10143034612092444 0.5852121527689216 109 106 98 0.19
416 0.058370275406609794 0.14787121332021677 0.5672963110272693 128 129 119 0.37
417 0.020498837930891616 -0.7596396022154853 0.9318439299428494 40 43 45 0.82
418 0.07976043040269529 -0.7433476613845149 0.9254146621330657 221 232 241 0.44
419 0.08186826732560953 -0.7131408145893989 0.9101438810006435 108 121 128 0.33
420 0.0007131705695320047 -0.26013673029150397 0.7121108070773473 83 78 72 0.3
421 -0.07867284938947364 -0.18882316016644948 0.8345820788569434 74 78 78 0.45
422 0.3327072501973261 -0.20053357497510382 0.8461455501466048 151 157 153 0.28
423 -0.07520037504875679 -0.037719358482191934 0.6664385736952612 120 118 110 0.32
424 0.18579880160715656 -0.029370043423678018 0.6671832198749291 103 102 98 0.4
425 0.20932750096082153 0.02916900513780133 0.6425683541344928 59 60 58 0.08
426 0.09185049443870705 0.1172593760948884 0.5786384115460094 117 112 100 0.41
427 0.027516273064495056 -0.1992399619207145 0.6961306524946684 138 129 114 0.36
428 -0.15035605889008782 -0.008204219081035477 0.6591790609716373 128 128 125 0.41
429 0.42879121458420627 -0.26271046830937805 0.7548763493369973 96 96 100 0.21
430 0.4274391303701343 -0.2623304512517871 0.753301555848685 100 104 109 0.08
431 0.024866948920467487 -0.177721731596761 0.688124571730859 128 124 112 0.27
432 -0.032285979006688025 -0.15712633233122297 0.669107604733605 158 158 156 0.19
433 0.0689364988054274 -0.05048017506687084 0.6402152980281274 86 82 70 0.46
434 0.43249286958189004 -0.10247893696587237 0.6753049534702477 72 73 67 0.3
435 0.43241831253271173 -0.10246236732723402 0.675231329756363 68 70 67 0.33
436 0.07727262709328284 -0.035721755008786445 0.635311687460823 94 89 78 0.28
437 0.40689066864911594 -0.07101895993149397 0.6685292441347646 88 91 89 0.23
438 0.08849912217838735 0.040819629530297614 0.6047733256699803 100 99 88 0.38
439 0.09895410589225484 0.05592576851585734 0.5940771636657061 128 122 110 0.21
440 0.07796445241551953 0.08013244010395644 0.5899090186515681 122 122 119 0.14
441 -0.008995909128550717 -0.24748581862938193 0.7088577323809943 127 121 110 0.4
442 0.07392267364578368 -0.20900989420852725 0.7011872946165087 129 134 131 0.38
443 0.0734513240359786 -0.18052496908562787 0.6902151719699278 114 112 105 0.17
444 0.4071734823715214 -0.03606031905565886 0.659407486664455 81 82 73 0.36
445 0.3282307744950915 0.07387849299920292 0.623291374893857 96 97 89 0.33
446 0.021682908630088735 -0.2799910331489638 0.71484146909355 159 152 140 0.43
447 0.02577124506992634 -0.2693285548601731 0.7102794010171042 65 63 64 0.48
448 0.08070492161440694 -0.20708252554875686 0.6944105630969761 158 159 155 0.05
449 0.21482996200680718 -0.031076037335751393 0.6604340310724824 93 96 92 0.4
450 0.372378819670341 -0.0397230709649968 0.670205561479298 60 56 50 0.13
451 0.027247595498692097 -0.28017804218174064 0.7115278205126192 77 74 69 0.54
452 0.4099154206620587 -0.11246880839697032 0.6969620056421408 40 42 36 0.46
453 0.0958408409749395 -0.05047049654827461 0.6347589916696753 69 72 69 0.11
454 0.28225385264532804 -0.03891498409952936 0.6704972326670536 64 66 59 0.24
455 0.0221030060234068 -0.27374692546206375 0.7142022134858869 133 131 118 0.37
456 0.06364410948793489 -0.030484874981140563 0.6323988098250968 52 55 43 0.21
457 0.29787844696927257 -0.0823687844712316 0.7127806147222934 42 47 48 0.53
458 0.014930529157339804 -0.23002595523618374 0.7087198014344285 54 49 44 0.33
459 0.10318672093453621 -0.48514012344998947 0.8035191936853259 170 178 188 0.2
460 0.39143649720795637 -0.002764591245073079 0.6569352049521654 48 45 37 0.14
461 0.2822821505335904 0.0929186632775613 0.6219751409763108 73 72 66 0.36
462 0.08110067891737902 -0.05646960558681714 0.6398451095167043 131 133 132 0.31
463 -0.07989087373923141 0.04031228430699543 0.639091031611516 97 93 89 0.33
464 -0.12397800842847158 0.05594233045702374 0.6272098289886271 71 66 59 0.26
465 0.05403978070098784 0.13634529251347235 0.5714532183799184 69 69 64 0.19
466 0.07699785639721032 0.12319842237483253 0.5747003013302547 110 106 95 0.34
467 -0.030475947326393964 0.13529571262602375 0.5707172077639314 108 108 108 0.31
468 0.07040289947809383 0.14370727251391052 0.5668649320125624 49 49 50 0.26
469 0.06880117189086776 0.17256402823145256 0.5522429487938991 54 52 49 0.35
470 0.05066797833120626 0.14643142161311892 0.5659242029638941 110 103 93 0.54
471 0.44600408481985404 -0.1325210772203984 0.698656691891876 53 52 45 0.96
472 -0.03781194523645774 0.0602221721763955 0.592451804364106 118 119 108 0.3
473 -0.18041238055620973 -0.03686328580020747 0.6675602898120496 118 116 111 0.34
474 -0.14672350711694837 0.06521617349128309 0.6277835578642817 49 50 45 0.15
475 -0.003669147297541567 0.059947082857473785 0.5968489791147743 109 107 97 0.2
476 -0.3543366237653009 -0.17988393086610474 0.8088997793881034 76 80 81 0.23
477 -0.04955454472388654 0.03960473652465067 0.6462899990932978 23 30 30 0.1
478 -0.022381979005702764 0.12983077954002417 0.5702572413258982 78 74 65 0.37
479 -0.023445282508418618 0.14187306478140943 0.5652529942732504 71 70 65 0.28
480 -0.037996468007002016 0.10568601059896784 0.608485897864993 42 43 35 0.34
481 -0.057484225123222925 -0.02082649686874546 0.6614711274883556 31 31 24 0.54
482 0.21466004498459823 0.04039069074651647 0.6377146145576927 108 113 113 0.33
483 0.21646028627416378 0.08484268616712688 0.6220774718387923 120 117 110 0.31
484 0.1935196128053203 0.06122376762985126 0.6334528869664185 56 47 36 0.1
485 0.18621675748553454 0.06575815198387337 0.6331298090681348 131 127 115 0.25
486 0.20727133917980692 0.1277352560046047 0.6133391818842009 93 86 80 0.36
487 0.10078911241027222 0.15947894123141032 0.5658317748709493 139 134 124 0.4
488 0.03540759579808616 0.1290310531287002 0.5722490891811914 42 38 32 0.18
489 0.0755866795290594 0.09470522342174172 0.5861487532684654 112 107 104 0.3
490 0.07828388599955799 -0.0068905342818324005 0.6222484559356479 119 122 120 0.44
491 -0.07528767144006118 0.03795587741522347 0.6387320214592711 75 75 77 0.22
492 0.0966309415924889 0.09449916722599674 0.5868156489681374 51 44 32 0.24
493 -0.33757181683585397 -0.04499055312253597 0.6634867831390058 85 79 72 0.45
494 -0.07589319681627146 0.12135531742978868 0.6096719685786014 116 123 124 0.22
495 -0.028024884721705678 -0.021950080375092083 0.6174184704644845 132 137 143 0.22
496 -0.02366133961338162 0.0802192993749303 0.5823297916089762 128 129 130 0.36
497 -0.07914910174973078 -0.04726521813595607 0.6676064476819216 129 131 134 0.51
498 0.16042858523259765 0.16199907033131708 0.5595806482484161 111 114 116 0.25
499 -0.06824441156895873 -0.040950187706618055 0.6664944562883409 70 67 62 0.25
500 -0.14943551327745 -0.04226873878045052 0.6647873177087336 72 71 72 0.14
501 -0.07571599615311161 0.03772721583116427 0.6414155946175194 96 91 86 0.54
502 -0.07718639361998864 -0.02913373148659946 0.6586737205551699 95 99 102 0.9
503 -0.07913941425006223 0.0774716786566475 0.6134909084088126 106 99 77 0.96
504 0.0010454030179877546 0.13237399219967894 0.5714936870349895 113 108 105 0.49
505 -0.011249117201920431 0.13216842638250192 0.5711321752024464 116 113 109 0.22
506 -0.09398496307112139 0.0655155153079261 0.6268973880364491 33 28 22 0.33
507 0.1274337744566626 0.15763483365245096 0.5660105419623785 97 97 93 0.41
508 0.012152319683055714 0.1362159707923973 0.5723329203483088 56 57 48 0.37
509 0.14994782185584354 0.16653112908649853 0.561078760579608 103 104 102 0.93
510 0.19711690440133425 0.11520235247718698 0.6153696625244983 10 12 10 0.3
511 0.037824539877240944 -0.9614992594816627 1.050194189429646 123 124 121 0.91
512 0.037824539877240944 -0.9614992594816627 1.050194189429646 123 124 121 0.91
513 0.03792567775531952 0.10100506940600154 0.5816816178169325 91 86 69 0.24
514 0.08417219278710679 -0.6820375126220962 0.8959248047633437 181 198 211 0.33
515 0.03067158954901691 -0.2827392616871987 0.7072418581671538 138 137 131 0.24
516 0.38939885822023906 0.015640102378952168 0.6548664214938451 85 86 73 0.17
517 0.454541402607655 -0.18451644072249745 0.8088870283247774 210 214 214 0.57
518 0.45142739848289676 -0.19667426107115765 0.8344389504608688 101 101 95 0.54
519 0.07985186870778217 -0.25353745318712173 0.7113792582798266 144 140 133 0.41
520 -0.03846718978237323 -0.23369028149077947 0.7030958608518905 103 100 93 0.28
521 -0.03942091039288577 -0.21071210084901262 0.849358909401077 81 77 72 0.38
522 0.4359944863943467 -0.2701489240660151 0.7525025139776774 216 223 227 0.31
523 -0.00476292902953522 -0.203286725143433 0.6921754977338377 106 105 101 0.28
524 0.07357804719239835 -0.18521613584413124 0.6918235615728359 93 92 83 0.19
525 0.40256752917977867 -0.060369485297755175 0.6701305374808675 122 120 113 0.2
526 0.4021719261964987 -0.0518064355456597 0.6663253385108743 105 101 94 0.22
527 -0.009112150326526153 -0.13814872119995467 0.6681144126703462 125 122 112 0.4
528 0.025316605050754868 -0.0629562418105199 0.6465633774142334 96 94 81 0.42
529 -0.0973402088095254 -0.015181610635286525 0.6627066081411072 88 86 80 0.06
530 0.09805421928158226 -0.014099649188362581 0.6192833364772724 115 110 104 0.08
531 0.09542664680568501 -0.01046887042844262 0.6191748497913144 30 29 26 0.15
532 0.1769924416465564 0.06290919451240791 0.6330233013047893 62 61 53 0.22
533 0.17690649743526274 0.0629230058776604 0.6329207491797415 65 64 55 0.23
534 -0.14711685328521099 0.09045698270654304 0.6175596758480625 33 32 27 0.16
535 0.020090939037642187 -0.6106315021391622 0.8751434304848568 42 43 49 0.23
536 0.41417052416162664 -0.07631138520390972 0.6942484935324595 97 108 112 0.25
537 -0.12398536335849661 -0.029249476912391756 0.6648390040909188 75 72 66 0.34
538 0.24557315888227743 0.08761252091402884 0.6277098908002097 75 75 72 0.14
539 0.15240232935541392 0.12148999983617337 0.6106985501044895 11 14 13 0.29
540 0.021307417486084328 -0.17891547050365375 0.6916849102097621 48 50 46 0.72
541 -0.05673440269307792 -0.013882120928921519 0.6628944965939041 77 75 68 0.18
542 -0.037289776955733926 0.01805527258466573 0.6096223637234891 41 41 36 0.25
543 0.06464765764089112 0.06271646414137831 0.5982939064995095 110 111 107 0.41
544 -0.036724880575692086 0.11777806358117263 0.6057744596665537 37 39 40 0.24
545 -0.029845721907215118 0.14284837875879547 0.5658343335209488 119 120 115 0.23
546 0.018893671691966343 0.12718153174046273 0.5807415507386902 11 17 13 0.42
547 0.321528152055458 0.04001252399089781 0.637274673194917 93 93 92 0.07
548 0.002301762475939264 0.1754530003588945 0.5607197775793816 30 32 29 0.48
549 0.21416008002977183 0.0115348030067776 0.6469951755012697 128 131 131 0.4
550 0.025805440860808136 -0.45731107688071426 0.807007530816265 59 55 46 0.29
551 -0.03579900256726378 -0.07161516698270917 0.6420483934364543 126 123 119 0.14
552 -0.05018248391906613 -0.03526138758684434 0.6697011137461025 110 111 110 0.28
553 0.01337342960197604 -0.040537479235552336 0.6349086581901134 42 39 33 0.28
554 0.32142318806862136 -0.03230995458399628 0.6611476168354986 111 107 100 0.2
555 -0.032269169803162766 -0.15716929853792014 0.6690476482232189 156 155 148 0.2
556 0.420964800407418 -0.12569416634057928 0.6846447571686091 75 72 66 0.23
557 0.1748253580414497 -0.03315518208732022 0.6693552293428978 49 48 36 0.33
558 0.4209424998645967 -0.04162912121742515 0.642497384857666 91 87 78 0.27
559 0.030982354830128563 -0.011721418403021735 0.6173174619143653 35 33 31 0.15
560 0.4082331265509732 -0.035954737933089 0.6604213782763343 69 74 68 0.14
561 0.2846468457011161 0.10000521243785211 0.6177154372120992 24 23 24 0.12
562 0.01823765413919237 -0.15231582030223292 0.6746536334898129 134 127 112 0.34
563 0.2110828222489253 -0.03500053440823949 0.6668090067388839 104 108 108 0.28
564 0.41415323184518005 -0.056978570988340256 0.6511686739160802 61 59 49 0.24
565 0.4192495813134831 -0.03684947291785583 0.6452678718544695 48 46 40 0.24
566 0.41937974053259863 -0.03687402660328266 0.6454773114157003 55 55 45 0.18
567 0.3193152104843598 0.0011449299341472054 0.6521818049120617 47 48 42 0.32
568 0.41057313546266266 -0.005989848123007271 0.6420844721840954 93 96 85 0.19
569 -0.13803348530411164 -0.039974086241938524 0.6681119533504534 59 58 49 0.2
570 0.03089949372240344 -1.021510078359935 1.060983838770013 66 66 63 0.9
571 0.03089949372240344 -1.021510078359935 1.060983838770013 66 66 63 0.9
572 -0.004921312829148048 -0.6430487594551658 0.8946438161813873 62 60 62 0.48
573 0.023786581688518403 -0.4371842434363402 0.800253389179237 63 62 60 0.12
574 0.3605666590812522 0.0465422854989597 0.6374893746138837 124 124 126 0.31
575 0.0028011476716240293 0.06968542112229767 0.5904704887480977 86 83 79 0.31
576 0.3215577265714903 -0.1202931977739972 0.7584847104391628 39 48 57 0.15
577 -0.043112378435564834 0.16153180841636589 0.56035947053674 84 97 94 0.12
578 0.4337233076680181 -0.27375697882937705 0.7580888855007136 99 96 102 0.16
579 0.4337233076680181 -0.27375697882937705 0.7580888855007136 99 96 102 0.16
580 -0.03295590866369286 0.08696885719646157 0.5826844978520496 38 37 28 0.55
581 0.17688426006152216 0.15427244172449373 0.5651838186738909 92 95 95 0.37
582 0.02484425963951152 0.15828458250950156 0.5615022791318756 45 43 35 0.56
583 -0.05631000357727185 -0.04661726099171716 0.6707824621920747 109 109 111 0.14
584 0.07619489287511441 0.05218659865291198 0.60071917269523 88 89 88 0.36
585 0.24822244256840842 0.08064508127250294 0.6272613784018234 61 66 56 0.24
586 0.2066221547543787 0.13926200922640286 0.6098966399039242 76 78 82 0.34
587 0.06859960598021446 0.17303103831753447 0.5512440312229517 36 47 41 0.17
588 0.21392119172971538 0.14173978568913528 0.6035763397274408 131 129 126 0.98
589 0.03371975431428196 -0.46808880451913076 0.786958312452864 101 99 100 0.37
590 0.4291961681820567 -0.2587500265688679 0.7406737792779016 241 245 242 0.89
591 0.32717826912535103 -0.2046452726304951 0.8465588011575524 67 71 71 0.23
592 0.21288408123834196 -0.03926660069962113 0.6670920933899647 60 58 50 0.16
593 -0.03956771679961317 -0.34796141893113913 0.7451987575525669 82 79 72 0.19
594 0.09595758073654669 -0.10442079724071279 0.658011237450593 110 112 107 0.2
595 0.07934913738400373 -0.05439886703004104 0.6382825509763694 145 145 140 0.43
596 0.043866711975622794 0.0014738035426686822 0.6101966359087871 66 63 56 0.06
597 -0.03550438305832403 0.04160421773940578 0.5976639486896879 54 48 38 0.35
598 0.0986257942634292 0.04060895554801404 0.5999691085037436 118 117 111 0.12
599 0.027454210145931694 -0.02224931916761338 0.6218088238785404 72 71 64 0.32
600 0.42244331458755036 -0.09334814243849289 0.673899371915714 115 119 111 0.35
601 0.030799026464236552 0.022912441576154165 0.6068527263774484 110 108 99 0.06
602 0.07817651672620664 0.028401592916560376 0.6088918096138448 149 144 129 0.58
603 -0.012442573585061152 0.04947223796004604 0.5971037420071917 40 38 29 0.21
604 0.0961338646540102 0.05493979152465512 0.5958241457935407 44 42 35 0.18
605 0.028505407126609743 0.12206331685244629 0.572980924167415 26 25 19 0.09
606 0.05514196203403132 0.15740375711526503 0.5619028160149226 117 118 108 0.32
607 -0.02990508114532794 0.06800691144096954 0.5867658093974453 120 117 108 0.31
608 -0.040832740844013976 0.0732326292887883 0.5926877205133484 105 108 105 0.26
609 0.02862872123850305 0.1257674215614329 0.5743642713469009 84 83 70 0.4
610 -0.02361340386920224 0.1343658428874038 0.5680929365808592 61 59 54 0.39
611 0.10314226034363577 0.1593649695744725 0.5615242243770835 57 55 46 0.24
612 -0.10254772289448935 -0.04735098375771575 0.6678921006393749 119 117 112 0.33
613 -0.07463420919108993 0.030684779355966564 0.6428606781056211 31 27 21 0.52
614 0.30238602599825576 -0.018042795922584808 0.6614813080909042 27 24 16 0.25
615 0.03268480578385256 0.13964371109656257 0.5696318473842849 96 96 91 0.06
616 -0.05036467041246876 0.14953400521646018 0.5659033434215862 104 104 98 0.38
617 -0.07956255845278826 0.1511075878627036 0.5644084582987349 58 63 55 0.21
618 0.058306474891282066 0.15210480075543076 0.5658237470014522 118 119 108 0.33
619 0.02857809088112116 0.024449262575491137 0.6095375247874532 94 92 82 0.13
620 -0.07496444189463446 0.09673729806645151 0.6169978380430697 36 35 28 0.16
621 -0.05025597515031675 0.1536970833316241 0.5633062542147818 114 112 105 0.22
622 -0.08809871051277485 -0.0005799521331928997 0.6573970050567552 20 17 13 0.56
623 -0.00430269909877805 0.06665986076281458 0.5950069381630388 125 118 107 0.37
624 -0.008584547987203263 0.1412592077313619 0.569911640355695 114 110 99 0.29
625 0.07559827986759074 -0.25249026118686996 0.7132867788200276 86 83 72 0.77
626 0.41131470442394175 -0.0544273790561255 0.6587066903342929 48 56 52 0.15
627 0.4116655993360403 -0.05443554152270935 0.6591026315509985 39 44 36 0.16
628 0.41587484531179736 -0.025257779094112295 0.6451729834729947 100 103 90 0.08
629 0.0871068970333705 0.015856869755271102 0.6141195685290967 83 81 71 0.23
630 0.42849981271091764 -0.23221499764976136 0.7397170438378998 141 137 126 0.43
631 0.4278048101006514 -0.04833600101476317 0.6429032957280981 54 61 56 0.27
632 -0.14183634546668167 0.07092241011812486 0.6260547484973388 110 106 94 0.37
633 0.32536523604436035 0.06283006852062512 0.6281175278991604 95 96 83 0.4
634 0.42153345335541664 -0.01826301202914453 0.6332981777361524 115 117 103 0.28
635 0.34731138938798284 -0.02546953732884986 0.6629530324594377 113 110 104 0.74
636 -0.026254222583440127 0.1719549605133424 0.5510705492400674 58 56 50 0.61
637 0.1779869133594457 0.13840815081795738 0.6097021872157188 100 101 99 0.62
638 0.1974379259214638 0.13578031580242497 0.6115496091425078 24 24 22 0.48
639 0.024808251506289257 0.15818961743972706 0.5610882564275217 49 45 36 0.47
640 0.11709996894497986 -0.25219078582288257 0.7113073836587355 229 244 243 0.41
641 0.439168600065476 -0.22237523519004868 0.7129729904728592 111 125 127 0.16
642 -0.03577859682700545 -0.08033284046167279 0.6450189929230025 17 19 18 0.31
643 -0.06862345887109085 -0.04107477290737837 0.6658446263124351 68 67 64 0.23
644 -0.022373332164531117 0.12971192465380857 0.5702517858543742 70 66 57 0.21
645 0.079108966422982 0.1581268630174292 0.5601601542494856 108 116 108 0.41
646 -0.19629472182718424 0.0702106139632132 0.6192423861358226 110 112 108 0.42
647 -0.006137236727539748 -0.6564881544113778 0.8898369056563855 145 146 141 0.23
648 0.024850794269672676 -0.6234420815593135 0.8694687845903842 81 82 74 0.77
649 -0.12110454181744541 -0.035947886678814114 0.6650209635441596 65 63 53 0.29
650 -0.12110454181744541 -0.035947886678814114 0.6650209635441596 65 63 53 0.29
651 0.3595014248147547 0.025941312879198545 0.6442174917412101 118 121 114 0.11
652 0.4089740536616353 -0.08362852218919732 0.6828787653489633 110 117 119 0.13
653 -0.07670987766915774 -0.02901988044303527 0.6573977972869495 92 93 87 0.53
654 -0.11645878198585957 0.10668479589658768 0.6079438537757966 118 116 107 0.55
655 0.08654000155023776 -0.2616726027333313 0.7130371431703925 86 79 69 0.75
656 0.1001119488041966 -0.2271696234302028 0.696535732979214 157 152 139 0.23
657 0.4316090553064028 -0.18808029037401766 0.7116324623078566 158 160 148 0.5
658 0.38965461948065516 -0.003432598236038467 0.6623639824733076 75 72 63 0.31
659 0.20365865837712344 0.06185673961966362 0.63437166418464 116 113 105 0.1
660 -0.15708790326766486 0.06493592619769871 0.6263745076205481 53 51 46 0.27
661 0.32495522974263336 0.06289638544561614 0.6276753392010074 106 101 90 0.27
662 -0.16799003936422585 -0.029603488419698027 0.6630876444301993 165 165 158 0.33
663 0.28179771697607836 0.029476714390897857 0.6506726037242758 86 82 78 0.3
664 0.08242938057203146 0.17004607972001756 0.555642813398995 113 111 102 0.25
665 0.2079680402358533 0.06557567717808628 0.6307344181606213 49 50 44 0.21
666 0.18589616132006592 0.06598947918434932 0.6327789025977211 102 107 96 0.15
667 -0.12078065865902864 -0.03070939908017632 0.6656345815043346 75 74 69 0.41
668 0.031530347930458384 -0.052530273421101246 0.632818426757178 82 83 76 0.16
669 0.017490019928200623 -0.7643082231636579 0.9282338206063101 50 47 41 0.38
670 0.0027990584292506148 -0.6023433956674323 0.8728281230702524 150 150 142 0.33
671 0.024744206920571433 -0.4281749506403449 0.7955490530496959 62 57 48 0.63
672 0.028744903451225802 -0.2388177889333258 0.7063048083023062 101 95 85 0.21
673 -0.2886446438661459 -0.03630653089663258 0.6689264341048562 102 101 93 0.78
674 -0.032832287257097824 0.02361496693976796 0.6054323388680689 91 83 73 0.38
675 -0.03295002084751768 0.04061665233699106 0.5975792445538464 98 92 84 0.23
676 -0.06112285326441829 0.07347338626539059 0.6259101351908569 116 111 99 0.31
677 -0.17974021407554241 0.08290922375737785 0.620121700628542 116 110 101 0.49
678 -0.03324635390726112 0.08961175254066815 0.5824477860192209 35 32 23 0.14
679 -0.21403861575790112 -0.037616823073634356 0.6673220741045036 121 119 112 0.44
680 0.4214250715739381 -0.11577317682845709 0.6843192315779285 73 77 72 0.23
681 0.03445756920203723 -0.03919746078205769 0.62642070432962 136 130 119 0.27
682 -0.24326200928916214 0.04524312137535295 0.6358195051738378 123 121 114 0.4
683 0.21120147051016075 0.1472747059312114 0.5969450631581869 108 107 105 0.31
684 0.45442308550134053 -0.20294193645983477 0.8739949258385095 247 243 242 0.73
685 0.2852266658240918 0.008311692987911882 0.6510196414483622 124 123 115 0.15
686 0.016633763275549388 0.0828891255740799 0.5893364849601697 102 100 89 0.12
687 0.3245814391835005 -0.17140332500279942 0.8143163270605238 40 40 36 0.33
688 0.06416669221820814 -0.15669356045388888 0.6764684075746966 95 92 87 0.53
689 0.09424494555072833 0.06118385249184662 0.5938102857688943 117 118 112 0.45
690 -0.12790234880353446 0.08676781190059947 0.6170999509481314 103 108 106 0.11
691 -0.0492477588450741 0.14451300128916508 0.5689684261735299 98 103 101 0.17
692 -0.07134943320240568 -0.04676717552375953 0.6693468622619552 120 126 120 0.27
693 0.41081736286039705 -0.11782872669587857 0.6948284532164261 61 63 60 0.34
694 0.24851179925160097 0.023285878830494423 0.6533282987062938 96 98 93 0.11
695 0.29193178342176557 0.0585630926307845 0.6338692327532469 106 110 96 0.14
696 -0.09697622756570719 0.14392217211894867 0.5673141046038285 96 96 94 0.39
