# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2291, mean track length: 12.29
579 0.17998309775943758 0.1644559948199946 0.43761344168029315 98 81 64 0.89
580 -0.025110801529673498 0.010428324205339722 0.6318839851092362 117 126 131 1.06
581 0.2940234991561099 0.16085774806595196 0.4410025168092736 107 125 93 0.51
582 -0.01721356434439965 -0.16485409982118418 0.6618967131976025 58 72 81 0.27
583 -0.022938712475642706 -0.0048878749237873725 0.6322629638360997 86 93 90 0.52
584 0.7284899875284315 -0.2682850216445365 1.0810050066024501 49 43 49 0.78
585 0.19528544302616926 -0.03881839844705602 0.4607003514092963 182 196 50 0.78
586 0.23298672827197447 -0.2505007091313164 0.8090324064059394 165 152 152 0.62
587 0.43905434707996843 -0.06881346133195071 0.8913261413899229 85 75 69 0.69
588 0.2679164588968671 0.1569494268718946 0.43094799013629215 183 198 183 0.47
589 -0.04177208896505523 0.011822037994910831 0.6183029323117749 112 127 139 0.79
590 0.17464846981380033 0.033720202534391966 0.3438609761058272 162 179 127 0.62
591 0.2055322768238744 0.1040551830699505 0.4117898064257127 65 70 38 0.8
592 0.13067615884122158 -0.05357300702355815 0.4485724612471232 82 82 80 0.38
593 0.22721595812599735 0.10297241278871147 0.42134997869201885 46 57 21 0.6
594 0.32455016012154025 -0.17285888750575054 0.8569880365628698 95 116 126 0.65
595 0.056425426671338354 -0.22448327413711883 0.7055517913335381 170 160 149 0.82
596 0.49517085365749564 -0.1381080913739492 0.9491069840158449 205 218 239 0.92
597 -0.13920191805397444 -0.16968895737658848 0.5797924371503476 134 135 139 0.67
598 0.26906022944355557 0.16351288409824055 0.40955552620568403 189 205 175 0.44
599 0.6680554070838618 -0.2112591035643717 1.0591097898376685 73 76 79 0.4
600 0.2701188811963348 0.18301088445941555 0.5341507148133039 22 21 17 0.42
601 0.3124743703463674 0.1236175485788839 0.5990652272685879 69 98 56 0.85
602 0.12988190999771806 -0.016307395500592178 0.3950467617669797 105 128 97 0.64
603 0.2088658952428513 0.027470324458705578 0.3362668989049356 127 140 92 0.41
604 0.21767724668879548 0.029700776319276933 0.34192747651827804 101 126 40 0.36
605 0.19079614868795966 0.020018311639665845 0.3404489351654667 101 114 46 0.41
606 0.3084607472522977 -0.1527767005649902 0.8468774266980911 201 216 234 0.51
607 0.24013826455791676 -0.00614171338433256 0.4659783303250643 65 85 34 0.81
608 0.302626466541301 0.16295840132990771 0.43343126016148675 52 48 32 0.62
609 0.06187510048998353 -0.2463946731623511 0.7136813678787158 178 178 179 0.74
610 0.4547402485317509 0.06473488197788424 0.8913484198003914 149 167 185 0.76
611 0.1100284941169317 -0.004602183800435966 0.385171552584046 82 99 64 0.69
612 0.557118939668691 -0.21281388954052174 0.9877425173417055 61 48 48 0.37
613 0.31955694853012234 0.16946934539442954 0.43009325406137827 54 47 39 1.24
614 -0.03410594812257843 -0.0752921539996081 0.6258884104784364 145 141 135 0.42
615 0.2279646063664935 -0.04693331646251081 0.4546991161797209 167 166 97 0.63
616 -0.004955130985118882 -0.24866780875192518 0.6787394457851084 28 25 26 1.0
617 -0.006672137692592975 -0.12018322942318072 0.6595920794212266 137 143 156 0.49
618 0.008726355663347899 0.12055418680425141 0.6180178318842992 28 20 20 0.68
619 0.48589153610529906 -0.10705836956938848 0.9457388648185956 65 78 88 0.76
620 0.3165133433733922 0.16397606539620568 0.46542391788604387 69 89 51 0.56
621 0.2348919483283697 0.11192080250828661 0.39149835061509425 154 156 125 0.75
622 -0.08659474557289587 0.029004498509550943 0.44964164670585677 154 131 121 0.28
623 -0.17729515724173905 -0.10739134681478021 0.5372462306120264 38 29 19 0.44
624 0.1669844706652484 -0.21581324558658643 0.769033867204012 85 74 89 0.53
625 0.33544252346203807 0.16435734761824142 0.45646650780056813 119 144 133 0.76
626 0.3665023557152839 -0.11452122715923228 0.8569571846023588 137 144 158 0.51
627 0.25187092275349643 0.10780124400456535 0.45121625302731755 202 194 65 0.96
628 0.4765728320709485 -0.1632052842306079 0.9501380485442618 125 142 161 0.76
629 0.2666846692064194 0.18301918048075735 0.5126952748558599 170 167 166 0.83
630 0.18532785475195823 0.09924434193742855 0.4351504317212796 56 79 31 0.99
631 0.21969283346267562 0.15109531098722878 0.45742759174674186 153 171 59 0.49
632 -0.06400658873791805 -0.19453136916097907 0.6355473459549147 165 188 213 0.86
633 0.1633479796866175 0.022434009961604568 0.35051545280509866 81 100 50 0.34
634 0.5038685317199023 0.01023165501729537 0.9167015333194841 72 75 78 1.06
635 0.12038449381800022 -0.23497105320527314 0.7503954292103171 116 123 132 0.87
636 0.13920140568876938 -0.03097358253797687 0.45994300783791203 84 110 77 0.73
637 0.20658686100765866 0.023433009422889426 0.329360969797447 172 172 151 0.42
638 0.25324265302754095 -0.007101792888404914 0.4691129392669376 141 155 115 0.55
639 0.2919273615598519 0.1660681826237958 0.5546962607036077 159 166 158 1.13
640 0.2629696137797366 0.01900873347493463 0.39906732919051846 185 203 60 0.76
641 0.2372861708462806 0.026970120748166217 0.37081478175948357 209 225 198 0.33
642 0.5714836634358579 -0.26113174156751573 0.9830620354472739 67 64 74 0.42
643 0.4686339136072278 -0.21966481133252624 0.9446117161683857 51 39 40 0.56
644 0.21491780059077056 0.16346398488316996 0.4177975508211414 82 71 64 0.48
645 -0.17243982273579506 -0.03886804668512419 0.533147441586322 95 79 79 1.3
646 -0.10047967838673943 0.028894328523941668 0.5410150112267605 128 125 121 0.16
647 -0.12164082122886401 0.0015837359674384247 0.5602020013923941 68 63 67 0.75
648 0.06727215542887897 0.13050883172775793 0.5703548953896622 46 48 33 0.46
649 -0.16932860464365307 -0.12312886662471989 0.5700093158950753 110 130 150 0.86
650 0.6392622285717791 -0.06045947432757224 1.0051496149035994 126 128 125 0.49
651 -0.17571916592930423 -0.029072109629042768 0.529124375460704 26 19 16 0.77
652 -0.010083516016909174 0.051360158988744284 0.6236803394424846 107 120 118 0.59
653 0.4967961508567399 0.09381233041297582 0.9108060490056811 116 114 128 1.04
654 0.18051791757623406 0.08131916792269317 0.44688954818022314 49 49 40 0.58
655 -0.17515568087354122 -0.0997305022382072 0.5594908154939717 79 52 48 0.46
656 0.20011849735334764 0.003411113429226083 0.34496335831320585 222 232 219 0.8
657 0.28502529398218773 0.15748339947445222 0.42544856885026655 38 52 31 0.45
658 0.4841421436328082 0.09912191400025684 0.8993074933706138 48 52 49 1.38
659 0.22315147710057937 0.10058407486677678 0.43753261984379305 114 131 63 0.78
660 0.11905849600396909 -0.021736094472726328 0.38704345621706465 140 163 145 0.77
661 0.49745360614306494 -0.010111434218921618 0.9150755893201596 171 172 176 0.34
662 0.31950829726924584 0.15321255742383952 0.5246853345885071 18 24 17 0.78
663 0.47319736521529643 -0.15818837996453863 0.9472080449740232 140 169 191 0.76
664 -0.0009307132427135526 -0.16544189886318472 0.6677376284375408 83 85 102 0.28
665 -0.02553972530098002 -0.022371964856157736 0.6172955204893099 35 29 23 0.64
666 -0.04440910295356098 -0.000633448943910891 0.6241711938016173 92 103 105 0.8
667 0.0039638019848593315 0.08673166444899225 0.6190583602059712 114 123 132 1.39
668 -0.004972103162307379 -0.11678969437546276 0.6593350355483122 172 190 207 0.44
669 0.0489646955894087 0.11750410825421281 0.6188387129303103 27 28 28 1.19
670 -0.06882889843505159 -0.10300119605632681 0.6130540871643949 110 106 102 0.53
671 -0.06430096888689806 -0.1737754189438488 0.6369164430025683 169 190 215 0.44
672 0.31177003877469417 0.16410762914247326 0.4572742807106798 167 185 177 0.35
673 0.3145187885234091 0.08453927412396385 0.8195796585491789 107 116 124 1.07
674 0.3393096006160006 -0.08019124316443736 0.8328450491974901 155 161 109 0.64
675 0.33219592714595997 -0.23053763404089356 0.8620047157864297 49 42 43 0.38
676 0.043237683321071044 -0.281632462936202 0.6923591521558741 47 51 54 0.65
677 0.289305033503566 0.1322299082516359 0.5982862403718827 52 65 42 0.54
678 -0.03869335358444606 -0.02346184982128471 0.6144380509515714 60 54 52 0.75
679 0.3916503860097032 0.14013895830346215 0.8186163930670248 99 121 78 1.01
680 0.1103447816969569 -0.029461888795129988 0.37604348213294475 150 159 119 1.21
681 0.05967847352798152 0.11308021862115016 0.3892073016200678 150 145 137 0.33
682 0.22796772308256702 0.11162215251319813 0.3880936549106117 126 140 98 0.51
683 0.619501067485641 -0.02641521592267642 0.9871777814010861 126 115 126 0.58
684 -0.03537937116293682 -0.07378497222214157 0.6247688701181846 113 102 100 0.45
685 0.24119122342069577 -0.08617191854411853 0.48730583234464747 154 178 147 0.94
686 0.11144324667430297 0.022159662424334724 0.4163540312246322 71 90 34 0.6
687 0.3287602143767943 0.11560869926029767 0.6321973046254572 83 90 72 0.09
688 0.19062798534666875 0.011978115914608555 0.346868354660582 87 98 53 0.98
689 0.6641879222026349 -0.2286341621877768 1.057952780080887 127 92 93 0.68
690 0.26299905638294346 0.015451873339048528 0.3985570637961251 143 164 118 0.86
691 0.1841049231624209 0.12455198752327373 0.43681224823912984 29 25 19 0.79
692 -0.13233238738031866 -0.1275763170665952 0.5847918033255994 126 132 137 0.73
693 0.08837740276146143 0.1271287674154199 0.6324321182066922 102 113 99 0.51
694 0.11500277349257954 -0.027021545479677216 0.3759549919660647 114 138 100 1.3
695 0.22404022681789346 0.02167302011003702 0.35474926201359647 44 59 27 0.61
696 0.04641203716030172 -0.15357166843564568 0.6781786123588788 58 60 81 0.69
697 0.21421426350798123 0.04061429064192974 0.36831424838238286 97 102 82 0.46
698 -0.00022905537442746352 -0.22894802484428117 0.6778435095661008 134 77 59 0.36
699 0.3625870454006439 0.08720677790967135 0.8155867082938975 146 142 150 0.77
700 0.3633842393558489 0.1275888622546335 0.8126211322182022 131 115 119 1.14
701 0.0013603864709436512 0.03871540689854029 0.4605986387999979 61 78 40 0.24
702 0.24877972894735598 0.1752659786478551 0.47552742702417994 121 112 108 0.33
703 -0.026174551436570805 0.01202900669404316 0.6308556118550481 72 82 78 1.07
704 0.48330411092505826 -0.19459221521757153 0.9576340283942295 76 82 85 0.68
705 0.24973237093447717 0.10568270860724727 0.450229268676277 30 38 21 0.79
706 0.05899929167417717 0.1352421873922665 0.6180081288745366 31 31 33 0.35
707 0.20259996719875537 0.018408677872254843 0.3348739282312981 107 122 92 0.44
708 0.30661242995697596 0.16572597583593926 0.4293344183344306 160 184 144 0.85
709 0.4883983030160387 -0.09256895015041965 0.94052932120922 36 32 34 1.04
710 0.4876124677413436 -0.11755744805360317 0.9437735048495894 53 68 76 0.9
711 0.04683659123473238 -0.1003894091105527 0.6662659272016731 98 105 86 0.56
712 -0.058870354245029295 0.03185560057836081 0.5903670661106885 49 33 35 0.77
713 0.489716401638719 -0.10874073953817573 0.9428344264689466 57 77 90 0.94
714 0.22029714542021372 0.10118364566312524 0.43901086955707536 153 168 128 0.78
715 0.22275659895466646 0.028410045881649842 0.3433441809182193 220 202 140 0.85
716 0.01805357354996619 0.13641356977049748 0.6096117610797493 63 62 52 0.26
717 -0.13631684297914318 -0.06773895918398165 0.567187405276273 69 72 75 0.56
718 0.10899158060729675 -0.2430498272438035 0.7402854533620548 46 40 44 0.46
719 0.23623171988430408 -0.21012068149030458 0.8069637423642965 121 135 155 0.54
720 -0.06631914253654438 -0.1475134106183343 0.6270301848247134 70 61 73 0.65
721 0.19169945598831215 -0.0003338484281892263 0.3402697824864217 122 130 86 0.55
722 0.3373384882782593 -0.12251759752157615 0.847603842694177 91 80 88 0.54
723 0.1943274608827845 0.1120446506677052 0.424642733096693 75 88 44 0.48
724 0.2519852495064589 -0.019293653889780313 0.4736477809724381 59 78 20 1.05
725 0.13954075697094742 -0.056116376593027005 0.4408779440661579 69 88 65 0.83
726 0.27569320812294895 0.15572612489532034 0.42679686547887713 119 132 103 0.54
727 -0.02490860734383291 0.037393256639310084 0.6262148010318436 122 134 140 1.02
728 0.5608927408833905 0.048117172804953964 0.7172161713912257 111 117 103 1.35
729 0.7116139931063425 -0.20122203022411872 1.0843172622712283 136 122 124 0.58
730 0.6626878739149487 -0.2065038378614275 1.0563468757125944 36 29 34 0.43
731 0.22135624956036862 0.10149274009050224 0.43413853203709685 83 90 48 0.82
732 0.593755058947619 0.0004879361100722591 0.9711211813315709 136 122 123 0.53
733 0.2294561048202927 0.18060966191709885 0.49592736199278814 130 117 116 0.62
734 0.2984821624428976 0.16133286144745332 0.43546240063161246 77 88 41 0.47
735 0.1288044782977773 -0.09249903020389609 0.4776194761933017 90 121 40 0.84
736 -0.15797543657559482 -0.03185870395185503 0.5420184544098394 93 79 82 0.97
737 0.3155256132305875 0.16324042543908812 0.46595594461499656 162 176 160 0.95
738 0.32038471428202187 -0.25728731395253324 0.858602291492374 124 115 116 0.47
739 0.17881371048735217 0.07454919016291373 0.449366298724721 143 152 158 0.5
740 0.3369878891899572 -0.09395233533818523 0.8422092514454252 72 58 68 0.44
741 0.3249379870454683 0.1415488225017472 0.5164326877533624 44 51 51 0.78
742 0.044647361428601894 -0.16055535129038181 0.6788249246142352 67 73 72 0.86
743 0.29780249180577884 0.13218019735970868 0.8106308492602406 153 183 194 0.73
744 0.22339177849185587 0.04149738305088141 0.3642432448201751 174 183 142 0.41
745 0.388678128391399 -0.1443471895104278 0.8770397732609856 173 177 185 0.51
746 0.3158035498710856 0.16378422407066776 0.4477836369724342 171 188 181 0.49
747 0.43808112297119167 0.032972173840814474 0.8752564914334414 79 83 76 0.93
748 0.8074513783281921 -0.09069193125233833 1.1348720863124733 157 174 196 0.37
749 0.8354035387208005 0.1317971670349151 0.7762614344759762 17 26 18 1.78
750 0.8031437538656766 0.08762596463660377 0.8115934720430461 37 52 52 0.35
751 0.10115489498439258 -0.2450250266012358 0.7345978752445402 27 29 32 0.87
752 0.5003979013727485 -0.2186868649507444 0.9590963889057021 63 55 55 0.43
753 0.1049205583068732 -0.24092672926387496 0.7389951566414611 19 17 18 0.78
754 0.6532713481039398 0.003386830668562602 0.71373767811439 103 114 76 1.17
755 0.04709864426127541 -0.2805144498758787 0.6980731870050845 22 23 26 1.01
756 0.1269508105473338 -0.1315757169625018 0.7350600653246593 59 65 73 0.85
757 0.6294304068985823 -0.08859038778272231 1.024050876654618 110 156 185 0.54
758 0.8289663009358187 -0.1897114818236887 1.1559478272525696 108 108 112 0.42
759 0.8899564103984167 -0.0981116450549498 1.1688720585968182 158 157 157 0.39
760 0.45402857949306924 -0.24805639884059805 0.9364433503816249 107 100 97 0.37
761 0.8076032183833719 -0.1598127377789433 1.152428539849619 218 222 216 0.76
762 0.8339575785255721 -0.10116411143983722 1.1437316188796438 75 72 84 0.59
763 0.8695791123406853 -0.16259849819919023 1.169829613027889 143 141 141 0.36
764 0.8599642363649103 0.02085707351298945 1.1300743695313866 139 137 138 0.44
765 0.5974885000084312 -0.12057160618333845 1.0014328309871487 150 150 152 0.44
766 0.7397224296622615 0.01987223021950361 1.0539403649078325 122 122 106 0.65
767 0.2878527236231448 -0.1517508733652157 0.8338988461999663 162 186 204 0.94
768 0.5846760483963679 -0.16091355867084486 0.9969118757153519 111 63 55 0.75
769 0.9601309061778461 0.11717113910734818 0.92606405758552 18 23 20 0.31
770 0.941885113218002 0.13612027625928486 0.9633183504457224 23 30 28 0.7
771 0.2867582034349973 -0.12603463550821184 0.8320092633349004 130 152 168 0.78
772 0.6449708696030036 0.014216098205567696 0.6952843256276409 70 75 67 1.12
773 0.8607496285785061 0.014680293146114649 1.1307287650385143 137 134 135 0.37
774 0.6323163521874233 0.020926312973354688 0.7470807330919521 66 72 69 0.69
775 0.8603987281468595 -0.10911714549379967 1.1530353317219624 148 141 140 0.35
776 0.4809462256975694 -0.24569801168723207 0.953651601052998 99 86 87 0.39
777 -0.03924640379670255 -0.044058107226336844 0.6113261222672582 107 105 107 0.56
778 0.6029056759729825 0.026557859729427133 0.9724177968379373 151 154 157 0.69
779 0.4401719302945681 0.03933538828496138 0.8872002581609052 112 125 141 1.0
780 0.607788522913812 -0.10050918237311161 1.0163607227267173 48 67 77 0.67
781 -0.0699788491758124 -0.1072000993185004 0.6057938345276772 80 85 86 1.36
782 0.3237832334120406 -0.25136117652352746 0.8597335535235067 101 88 85 0.77
783 0.6469689308408582 -0.2320926906057719 1.0476628006199566 109 94 93 0.5
784 0.8311539807317029 -0.027772367718964335 1.1176954811428772 149 148 147 0.25
785 0.6411708325371168 -0.18000090849108372 1.0479568201918188 117 133 155 0.48
786 0.8224468160797849 -0.14357227856085308 1.1508361260968651 133 155 182 0.8
787 0.8661089150274583 0.08584022343758957 0.8127494937067138 73 90 52 0.78
788 0.5085826650355102 -0.07801610378561252 0.9357610022427758 132 123 120 0.49
789 0.778076270023902 -0.08354091132162399 1.113567328015919 97 141 199 0.6
790 0.6206646730909348 -0.004574592359840603 0.822097170303698 115 122 100 1.25
791 0.7702564334562092 -0.1234939426351615 1.1138316066439162 179 198 216 0.51
792 0.7603557059465968 -0.13844471708283798 1.0989553068978866 160 160 160 0.39
793 0.49726156393210447 -0.025474126789283836 0.9183358804758535 140 138 135 0.42
794 0.7197738927955606 0.14671744677708265 0.717516586213761 58 85 54 1.34
795 0.6433587510663719 -0.10283118328661583 1.0336199365002654 167 191 213 0.44
796 0.7794844143103978 -0.0815008896853494 1.115640494201286 98 138 197 0.37
797 0.002972708830847348 -0.29459471905721685 0.6665809404444755 91 92 84 0.55
798 0.9578406087214321 0.15494697704936763 0.984386387357818 58 76 61 0.82
799 0.7904267478165701 -0.0053033991227100195 1.0907148385198824 161 160 160 0.35
800 0.9154961262143976 -0.030571668441622745 1.1717022918265527 150 150 154 0.48
801 0.8422251209409223 -0.07550014750243314 1.1395220280666192 143 144 146 0.27
802 0.8469180381238948 -0.15353381753727877 1.1559941365274058 131 124 122 0.49
803 0.6867878799794307 0.0166082780232301 1.0250425328588781 122 124 122 0.35
804 -0.013878054017982358 -0.23250009310650283 0.6714725978305508 179 214 255 0.78
805 0.7894559738424937 -0.2070672113379356 1.134058592901193 88 81 82 1.17
806 0.6285784423286418 -0.09883745981811984 1.026544061289951 67 93 103 0.29
807 0.7835918709460853 -0.2322111288716242 1.1277451535842506 82 76 78 0.59
808 0.7875769355607166 -0.11575107221935857 1.122501818996487 30 31 36 0.24
809 0.47718288003156367 -0.21278954795795993 0.9497474398120779 83 90 91 0.38
810 0.9107665083172309 0.08363833404464467 1.1467183274804102 142 144 151 0.66
811 0.6407808994781737 -0.007402387723775813 1.0013085923406682 123 122 126 0.31
812 0.7000997596723155 -0.09580901381332642 1.0523419454761467 102 105 111 0.76
813 0.6042158359691614 -0.10557765121780334 1.013109438575821 143 163 182 0.43
814 0.9083667708831521 0.10743015275662748 1.1294891266660991 113 114 117 0.67
815 0.6595172599447111 -0.0037252857642400515 1.0089871069379204 137 137 139 0.52
816 0.45104590325600136 -0.1665741852125618 0.9317597209854234 106 124 139 0.54
817 0.9158469566785519 0.09455226438403716 1.136769457187669 95 105 107 0.7
818 0.8328453036295552 -0.08580601264482712 1.1384645205458834 164 173 194 0.45
819 0.44405538551603513 -0.09390351514096931 0.9146250367154005 21 21 24 0.92
820 0.0014586457851172574 -0.2543484972987925 0.6736702225037495 77 63 64 1.1
821 0.6415983827138672 -0.20116552277140956 1.0495415306905416 95 105 121 0.4
822 0.8123617855851399 -0.06581671097946781 1.1261302029391012 178 196 218 0.14
823 0.6197756066204483 -0.13318018026299525 1.0298311143029462 189 209 227 0.49
824 0.7728792607311116 -0.05613115855213569 1.086666825062885 108 109 108 0.47
825 0.659032905994408 -0.2070944903104371 1.0535108532636077 31 27 31 0.39
826 0.5744062037979238 -0.2192019775757555 1.002141729536287 145 144 144 0.41
827 0.8887132810271384 -0.04406338699055135 1.1564350690086058 145 143 144 0.44
828 0.8960846860173796 0.05838093996250674 1.1392521686013928 107 108 111 0.28
829 0.6807695430304626 0.0864669548773297 0.7371498993773723 60 43 36 0.77
830 0.8251918583536275 -0.1915143054153132 1.1541814608253154 87 83 83 0.45
831 0.11309003772405542 -0.21309873848628968 0.7493387066510905 112 131 146 0.97
832 -0.012263749247635222 -0.18070687057513748 0.6494587691096562 65 67 72 0.31
833 0.6336865590476962 -0.05014532858256032 1.0054557186158863 153 154 154 0.59
834 0.9185037294268121 0.1381772353050705 0.8368981589079691 33 43 29 0.35
835 0.6115893574701715 -0.06782499350212116 0.9929592777809874 115 116 123 0.58
836 0.00504567373845694 -0.021217528293859093 0.6334136752282531 61 52 47 1.25
837 0.6710774499653303 -0.07097215075543402 1.032514389432054 122 131 155 0.41
838 -0.0027054548881599782 -0.2183390157587289 0.6667172386905744 165 203 241 0.36
839 0.9161515437436807 -0.027127730348792067 1.1716049284254961 136 140 145 0.54
840 0.6863644496051149 0.056820279308541714 0.7483049124383749 89 91 61 1.31
841 0.8516486073953591 -0.06736034015000426 1.141728711950328 97 100 106 0.33
842 -0.03345045107999821 -0.3041471952638615 0.6301469684020649 40 39 39 0.82
843 0.5776944204892929 0.03402758631171636 0.9560548088001455 143 145 145 0.93
844 0.6763276954661588 -0.054142228045099335 1.0307891505771105 90 83 81 0.53
845 0.2723956392426802 -0.15373565805592138 0.8225809140476211 154 179 204 0.72
846 0.15296125046571374 -0.18108468781735695 0.7576524460506115 126 126 124 0.93
847 0.9511798998157602 0.10191228583314767 0.8810763020324238 120 142 141 0.05
848 0.9277603173970523 0.09811069426389772 1.0007426652776232 56 70 74 0.67
849 -0.004235867224343752 -0.19529315994678767 0.6590236161890538 177 213 245 0.42
850 0.9102734730312383 0.017162661440151016 1.1583941299982767 145 144 150 0.83
851 0.6743828294351162 0.03649520978488832 0.7363191339805144 84 93 67 0.8
852 0.6948690003145519 0.01968993754902093 1.029303434970248 131 133 131 0.32
853 0.8981149903366883 0.12549188165412747 0.866751218822389 16 20 19 0.5
854 0.055212523078559804 -0.2948809182727791 0.6900386366334958 57 57 52 0.46
855 0.47234971392882924 -0.16561555694183744 0.9436624052881186 125 142 157 0.42
856 0.8028938800309471 -0.1460379185106179 1.142696153256927 140 163 193 0.46
857 0.867605377147915 0.035090027486114436 1.1334117745175605 109 106 107 0.47
858 0.8200367637643466 -0.1523598659015306 1.152815296397539 100 140 193 0.9
859 0.9142737024608019 -0.2328726290307464 1.201018034767067 86 92 94 1.17
860 0.5024606726282055 -0.084086494010256 0.9364085792996824 148 152 155 0.45
861 0.6743382480246868 0.0945934253685764 0.7434890739143569 109 138 164 1.05
862 0.6495188319183719 -0.007604943863352527 0.7938851580072179 73 91 49 0.3
863 0.899708832390795 0.127618441278276 0.8821159370255459 16 19 18 0.49
864 0.5637051255854378 -0.26272992638586873 0.9797775049262508 42 40 45 0.49
865 0.822124842276958 -0.2042669821087924 1.149752841680741 109 83 83 0.37
866 0.6442051429558401 0.07253345232603203 0.7339212681284242 78 79 73 0.8
867 0.8298836930940882 -0.19861293957167864 1.1553524481884672 36 32 36 0.38
868 0.502457521001821 -0.18421817121179343 0.953979561620212 152 153 156 0.52
869 0.9325535507609769 0.10285631748948051 0.8692180121958943 50 67 52 0.94
870 0.7186234265186436 -0.2248420713965023 1.0860157789236353 125 112 109 0.52
871 0.968697094125888 0.09963207426415793 0.924736325289566 63 78 70 0.91
872 0.9250236793056491 0.13370236549596784 1.1471464767177253 94 85 80 0.96
873 0.43291427893108575 -0.22516764842780373 0.9208667551122792 27 25 27 0.62
874 0.5996267130829821 -0.15921996051787424 1.0200892634532177 147 163 184 0.38
875 0.8485413019663072 -0.08377039502999074 1.1418012643362856 152 153 154 0.37
876 0.6495174779221399 -0.08877199214733446 1.032713159748406 176 215 241 0.53
877 0.6744512351158936 0.07419231154535297 0.7626652936835333 61 58 59 1.12
878 0.13769171661153373 -0.13411338888929036 0.7454174943803769 98 113 126 1.23
879 0.7885107453249637 -0.12133937655645455 1.1271102120508842 189 212 232 0.48
880 0.6789302913140991 -0.03362992977605407 1.0279616096158066 77 75 81 0.46
881 0.26896399435168816 -0.15157269856668415 0.8149310698715027 45 35 43 0.66
882 0.9372842015507139 0.08858586246329747 0.9687043815818189 86 94 89 0.36
883 -0.018336744187485498 -0.10531272779818288 0.6176994987297246 88 92 94 0.32
884 0.6353153963175298 -0.017255301241287043 0.8307564740235972 96 115 85 0.7
885 0.6126147204923725 0.021786878231152912 0.978261312232776 16 16 17 0.42
886 0.9180465227270294 0.06865342640812859 1.1574862602509097 135 137 138 0.94
887 0.8846892260207264 0.12997442607478374 0.8256744809296376 16 19 16 0.76
888 0.8038955767360582 0.004263980725251302 1.09478382842276 152 151 148 0.37
889 0.8109362735588365 -0.15833622231883057 1.1574558471031593 255 255 230 0.48
890 0.599764188135169 -0.2372632250855075 1.0202704725429577 99 84 81 0.31
891 0.4577191629022183 -0.22170083243599648 0.9390972198256744 34 31 32 0.44
892 0.691392774869523 0.04512464143760463 0.7797685639556589 95 105 71 0.84
893 0.6205145698499026 -0.24702189721910317 1.0339992767429416 64 56 56 0.41
894 0.7681712151334684 -0.14755453491597434 1.1202647003651507 161 175 191 0.26
895 0.10971283567893066 -0.14282081064864682 0.737331283903266 31 44 53 1.04
896 0.8384709063586695 -0.04637603826132316 1.1257583684300698 42 36 31 0.37
897 0.8878413289655896 -0.021402549010470465 1.1529987080893365 134 133 134 0.33
898 0.2956762592683061 -0.22779246918847998 0.8436040165483435 48 41 38 0.43
899 0.7647302731793376 -0.09337607018345197 1.0946562909469704 154 150 149 0.39
900 0.9059762698519895 0.06929524503480233 1.1439432949858113 131 130 134 0.53
901 0.8034824689836959 -0.21931828519955626 1.1404281487804755 143 130 127 0.43
902 0.44318156415409976 -0.09152678594288854 0.911521990960126 63 85 104 0.79
903 0.4330280232868148 0.008823667382984568 0.8697400457300736 120 124 126 0.72
904 0.4819420758439119 -0.1123396884585567 0.9366012240033432 127 146 163 0.36
905 0.6612269995794569 0.060420330143637235 0.7260911786002553 75 88 83 1.49
906 0.6296718223328925 -0.012866374375773836 0.8318092844937404 109 116 84 1.36
907 -0.0008443388072250846 0.059225785294764854 0.6011073878123587 64 64 72 0.52
908 0.8887980181696348 0.00969306940335293 1.1469347327645183 140 139 140 0.75
909 0.7152082259622586 0.018323512790295336 1.0421081040746976 66 80 75 0.56
910 0.6782830343306323 0.013615125566258763 1.0197853712334717 128 135 130 0.47
911 0.8806199861995969 0.15065388999176677 0.8070977809001582 19 34 31 0.34
912 0.5641809461540308 -0.035716711358113905 0.9566435262260351 47 46 57 0.62
913 0.33697110743273767 -0.09683234748586331 0.8381627031778117 58 61 59 0.95
914 0.47373520022509086 -0.18904589926967502 0.9478167997768788 145 160 176 0.44
915 0.8887297928411906 -0.0950649319892266 1.1666404713703478 114 107 111 0.32
916 0.4586322930331778 -0.09022134896391314 0.9228155835050481 131 149 165 0.48
917 0.266828301987299 -0.09999435519317909 0.807756200332542 61 55 60 0.89
918 0.90225433117727 0.04950383050196546 1.1458466544918116 120 122 126 0.44
919 0.4493487428395028 -0.252360225664074 0.9334297063178981 105 103 100 0.37
920 0.794829558349098 -0.02187565305751322 1.0947967585057816 150 151 152 0.25
921 0.9237430036435909 0.10207998160502771 1.1729403433643806 54 69 41 1.82
922 0.9167020684526029 -0.006299856591864184 1.1691186374473153 67 77 84 0.68
923 0.5800982187765059 -0.14556796089179294 0.9942711361325025 72 71 79 0.43
924 0.8469524394731437 -0.08748615502309363 1.1429507946532236 150 148 147 0.31
925 0.6128116535849288 0.0005946153820500543 0.8214891908703543 122 124 122 0.89
926 0.8487188101516462 -0.051303624864655395 1.135503062946888 141 138 138 0.17
927 0.8068911878303193 -0.21573100570120657 1.141759325267374 131 116 114 0.41
928 0.9640180720746716 0.09648090297415386 0.9416223190361274 77 75 48 1.25
929 0.6272158119342184 -0.0179772377883343 0.9960853215398349 137 136 137 0.55
