# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 31150, mean track length: 5.44
4895 -0.1394141236628087 -0.003771326471056616 1.105246925545057 83 47 17 0.51
4896 -0.1266461100158781 0.1082972711840002 1.128923489330469 127 88 53 0.82
4897 -0.01528264562723778 0.03326837491498569 1.201354595144362 188 161 133 0.65
4898 -0.05320209521992551 0.1087267816859262 0.8925625578981599 120 88 71 0.27
4899 0.002615720410755949 -0.2582078250121511 1.174788075734677 197 168 133 0.75
4900 -0.000220834804069268 -0.2221339968489232 1.16786198677542 87 60 42 0.62
4901 0.02654425228424997 -0.2307409568844482 1.185958212240827 98 83 61 0.67
4902 -0.06682744145947597 -0.1491434353631424 1.132661981473722 81 43 27 0.44
4903 0.0222793492179499 -0.1567879781350907 1.186030206371089 114 81 57 0.02
4904 -0.1584769045074661 0.02912727689812864 1.09710047744634 138 103 68 0.45
4905 -0.1425323836737274 0.03472158094138603 1.11256029682252 183 132 88 0.38
4906 0.001365496184581689 -0.1644786413475669 1.159050829320854 185 142 107 1.91
4907 -0.1905334665484671 0.07878321339381218 1.084091910218673 122 90 67 0.57
4908 -0.2310479810379296 0.0734269054713237 1.06263693852038 73 56 42 0.81
4909 -0.1309078028880852 0.01944038867273895 1.075375879203685 81 59 39 0.79
4910 -0.1407287813698146 0.02569712178901901 1.076974480073988 92 64 48 0.5
4911 -0.1461913937009615 0.0334687265585709 1.075183976254687 128 97 72 0.41
4912 -0.075810020533894 0.0191138383391744 1.16342308476635 179 146 99 0.6
4913 -0.1385407759337232 0.05256449549589852 1.114677640972716 66 28 14 0.35
4914 -0.1120236833266532 0.02802693202314284 1.093502083666672 193 165 128 1.29
4915 -0.1898285240175353 0.07741273981562935 1.080465484912856 207 175 133 0.53
4916 -0.01941220218729652 -0.01406226412308522 0.9369685197876106 62 44 32 0.16
4917 -0.05651245714499115 0.02604028796018422 1.177270887206924 100 73 55 0.17
4918 -0.04463888913037772 0.02364089600314715 1.168828111366008 209 177 135 0.87
4919 -0.1472765392874225 0.07678771035638249 1.124671862037774 128 79 41 0.42
4920 -0.1848274556045569 0.08866872265335973 1.093606776739263 161 120 83 0.66
4921 -0.2237478061197976 0.09135242077685951 1.148289977441046 121 82 42 0.38
4922 -0.144039614132809 0.07726916785810657 1.129026533234422 178 145 112 0.37
4923 -0.1437648636970369 0.08205528570634152 1.127665740873492 125 84 43 0.28
4924 -0.1841286515912514 0.09111569741267538 1.088463132496562 97 44 9 0.46
4925 -0.186620897476331 0.0895327244856189 1.081243115415033 68 39 22 0.32
4926 -0.1704220521930325 0.07818711155603547 1.065182994883838 94 60 40 0.37
4927 -0.1897520056635836 0.05468609963927201 1.057387587819461 87 63 42 0.77
4928 -0.1580814928627703 0.05398012672266885 1.044701537501123 229 175 109 0.85
4929 -0.156264485163837 0.05409669854635216 1.040423044655801 91 54 31 0.41
4930 -0.1563095818786187 0.05235754134700746 1.040060668651144 152 114 78 0.41
4931 -0.10702147889253 0.009591625091396459 1.020131699648221 80 54 40 0.38
4932 -0.1234484780713458 0.08516462467947641 1.148511479135894 179 150 123 0.02
4933 -0.1413348754616294 0.09391666973993962 1.127006797607149 173 128 91 0.44
4934 -0.1462893058139072 0.08747525087545913 1.12377574013785 166 125 84 0.26
4935 -0.1527620613053884 0.09185451414579958 1.118812953286798 122 82 49 0.48
4936 -0.1539301190985056 0.09214119190665393 1.117619802059204 205 158 104 0.35
4937 -0.1838899280152461 0.09297511179428128 1.074584431439961 65 43 27 0.3
4938 -0.1577857229070802 0.07215480797879105 1.060327542938498 53 36 29 0.17
4939 -0.1496822779219295 0.0621688879002207 1.054227791672623 64 45 31 0.68
4940 -0.1117692890619069 0.08432702761608678 1.145390823984935 80 52 31 0.56
4941 -0.1344536860786869 0.0951172034056226 1.132688538428137 118 79 49 0.12
4942 -0.1519802995399046 0.09483138274874595 1.108300508856165 127 98 74 0.14
4943 -0.1586843668296734 0.09608933660494808 1.103343835780653 116 86 56 0.19
4944 -0.1610768110794373 0.09763502302917582 1.101424921754071 191 162 130 0.12
4945 -0.2017982102607984 0.1187238741776971 1.083082173508083 59 30 14 0.65
4946 -0.2083770368218527 0.1170071320270732 1.078326542229087 109 90 75 0.69
4947 -0.1574999141787021 0.07974148590863829 1.036791938405854 112 83 56 0.38
4948 -0.1289443671474701 0.04973567170529884 1.014682556502738 105 76 44 0.82
4949 -0.1329169360977563 0.05323516179366252 1.00873075946681 196 169 140 0.14
4950 -0.1186519905880388 0.1020607598239236 1.148166264043759 85 50 30 0.25
4951 -0.116361078351613 0.1040651138849348 1.146084730509 65 36 20 0.2
4952 -0.1190753133869619 0.1063094953115408 1.147200610138114 122 87 61 0.56
4953 -0.1546830864906191 0.1061472702524118 1.118468294748462 137 111 87 0.07
4954 -0.1861604151078185 0.1213130463534606 1.098982649414023 250 211 155 0.42
4955 -0.1562047032877407 0.08300245618237909 1.044362667591173 80 51 33 0.06
4956 -0.1293906779032905 0.05547272296106953 1.013165953219211 90 65 43 0.18
4957 -0.1301063143641352 0.05777271568667328 1.012003561075602 114 83 58 0.22
4958 -0.2031193503604236 0.1294814056651381 1.075960417307668 103 63 36 0.18
4959 -0.1949892501555522 0.1269618826710971 1.068757797563086 108 80 61 0.68
4960 -0.1891038237806301 0.114419063452513 1.054049979732484 47 26 16 0.32
4961 -0.182767046606967 0.1149664673893314 1.052221293538309 82 53 38 0.56
4962 -0.1824486868100727 0.1118571689034365 1.045920177608878 145 111 80 0.72
4963 -0.1680851076028187 0.09461916896412166 1.020829059032721 117 96 73 0.15
4964 -0.1542996903884584 0.1320355856348623 1.116414492363248 41 15 10 0.87
4965 -0.197498857158525 0.1368631327424447 1.076339901955999 129 79 49 0.66
4966 -0.182210874528848 0.121812859285637 1.055829656905328 25 8 3 0.07
4967 -0.1737757634909524 0.1137515068685625 1.045901428283686 28 11 12 0.94
4968 -0.1719360574820873 0.1085519988788679 1.036795616790663 122 105 82 0.13
4969 -0.1656094315031179 0.09737762004028774 1.015111705794032 60 41 25 0.24
4970 -0.1216392304502137 0.06434939009438134 0.9848341942262744 146 111 84 0.48
4971 -0.06261596252517994 0.1206345178055005 1.192890847444808 193 148 98 0.29
4972 -0.187600987932774 0.1450855387620004 1.081503980198972 149 122 95 0.72
4973 -0.1951443298739739 0.1414228143395319 1.065376034157341 57 28 15 0.41
4974 -0.1954957723592326 0.1412062697349449 1.063858228507417 54 26 13 0.66
4975 -0.1861784334383815 0.1313156712959084 1.055764055285286 177 135 96 0.67
4976 -0.1901606061165395 0.1397040741532137 1.0611021155601 118 94 75 0.53
4977 -0.1892102476245246 0.1382104543615705 1.058600604438531 122 99 82 0.5
4978 -0.1429682268044122 0.09971946439447808 1.018257878870387 77 44 25 0.5
4979 -0.1409568749049945 0.1002414729330747 1.016591088880112 29 7 5 0.4
4980 -0.1417890241651333 0.09367819197143293 0.9895488712830539 72 45 16 0.28
4981 -0.09378979287442973 0.06428979911175105 1.148632566467336 55 37 28 0.33
4982 -0.1857980957806974 0.145595249791436 1.081576890337492 116 75 47 0.54
4983 -0.1855260338840034 0.1508276569121177 1.081071641596488 120 83 55 0.54
4984 -0.1880209797740622 0.1509179917721146 1.079388825952132 140 95 51 0.13
4985 -0.1968829419422225 0.1466561098123875 1.065374235918276 121 81 58 0.17
4986 -0.1890038119971595 0.1407519771150098 1.058311458217187 106 85 68 0.37
4987 -0.1889377460623988 0.1391686456710204 1.055380315773766 105 69 50 0.43
4988 -0.1679055114992785 0.1274488720888813 1.037136859841497 52 32 23 1.28
4989 -0.1644539209382996 0.1256061522615758 1.028654888722484 120 89 66 0.33
4990 -0.1534730901923066 0.1490714781411269 1.110404676951028 137 84 46 0.27
4991 -0.1621078080204078 0.1521284978361745 1.094901395248012 192 142 98 0.3
4992 -0.1815669250893088 0.1534435594618158 1.08405357215368 231 183 128 0.15
4993 -0.1853443059377902 0.1577841143827108 1.08199673910051 191 163 134 0.36
4994 -0.1956150760202583 0.151268842857459 1.063458411419131 120 65 44 0.55
4995 -0.1954553073391345 0.1527814041930864 1.062631057298415 104 71 49 0.54
4996 -0.1681785587294367 0.1322774271069371 1.031538193722554 132 96 70 0.2
4997 -0.1601730911883207 0.1228178762774343 1.023538960237702 117 77 48 0.26
4998 -0.1531424951821509 0.1210681730153848 1.012785446549212 121 92 74 0.26
4999 -0.1196886547127786 0.1607554626137445 1.139502250397062 132 100 78 0.51
5000 -0.1215778552426598 0.1538523106102888 1.134693472900733 79 47 31 0.65
5001 -0.156794311979694 0.1638218064335971 1.103224077458312 232 178 123 0.25
5002 -0.2008666318619017 0.160275726192439 1.058445288474083 84 43 22 0.78
5003 -0.1947437005273043 0.1578038531757416 1.056369807515522 71 33 14 0.52
5004 -0.164832138801001 0.1343656563648045 1.025387684152344 82 54 36 0.36
5005 -0.1503067477913045 0.1258936328780247 1.018559861635643 34 16 11 0.66
5006 -0.160470543978558 0.1358889786986483 1.020391983290231 122 97 75 0.33
5007 -0.1411338935797097 0.1209365536236011 1.005077956482459 108 75 56 0.05
5008 -0.1380762012631719 0.1160599637120006 1.003292663748204 79 61 54 0.38
5009 -0.1344162353735805 0.1154766839460207 0.9826434602402907 152 122 95 0.67
5010 -0.1482834614699461 0.1641672442184873 1.109248128713593 82 37 17 0.24
5011 -0.1848174918844844 0.1724343452443908 1.083100273055319 118 66 32 0.69
5012 -0.2113431402869772 0.176187896663003 1.072481612467844 174 133 91 0.19
5013 -0.1901584331523253 0.1624651796624468 1.045490400737522 122 90 70 0.44
5014 -0.1709866277410447 0.1503850204804235 1.035614109761946 74 44 28 0.16
5015 -0.1694330298614631 0.1471881836558178 1.028800046962315 94 58 34 0.28
5016 -0.154847436685052 0.1346482792534379 1.012532249088645 90 56 40 0.61
5017 -0.1307846319724025 0.116084912242745 0.9755408350746287 60 37 28 0.61
5018 -0.1276758545678366 0.1181997972934876 0.9725014035821506 136 99 74 0.5
5019 -0.02649336092766173 0.1690713330827353 1.20390133050752 154 110 84 0.36
5020 -0.1765912412622278 0.1835962208401653 1.174884792233161 84 54 32 0.62
5021 -0.1237422416862296 0.1695748028312574 1.124538824919808 118 74 48 0.23
5022 -0.1579195150837496 0.1730040197924153 1.101446966508049 64 34 23 0.27
5023 -0.1386559013777068 0.1334718931594699 0.9821653629039377 112 80 60 0.49
5024 -0.1012208813062827 0.1049633868439941 0.9393814373854766 83 62 53 0.47
5025 -0.1089362092057346 0.1142356005219585 0.9476065398627369 64 40 30 0.61
5026 -0.1010191821929724 0.1111903662426624 0.9384421330937798 148 118 94 0.31
5027 -0.07107132537206427 0.1807467377040884 1.164746564973129 206 190 178 0.04
5028 -0.1669155265221362 0.1855921563895172 1.103591059152864 191 161 131 0.29
5029 -0.2035444161433687 0.1872901748938388 1.07041646791489 42 5 1 0.59
5030 -0.1786868631240226 0.1645786366242974 1.017687304530737 101 77 58 0.36
5031 -0.1560762020536139 0.1515742079697219 1.00841587005024 69 33 16 0.48
5032 -0.1122323629320245 0.1178927598189357 0.9453668264559094 123 89 65 0.79
5033 -0.07514328116876169 0.1974325549250388 1.19768776266666 104 69 42 0.29
5034 -0.07715540458349232 0.1881726321824477 1.166786073964641 97 59 40 0.44
5035 -0.08021534704693574 0.1883612496464162 1.165197556825256 172 126 98 0.46
5036 -0.074686910144718 0.1909335751404606 1.169196635767794 72 44 32 0.15
5037 -0.1308972754403051 0.1320568580130026 1.134794580446403 221 211 201 0.03
5038 -0.1749819295722874 0.1918571241729971 1.099222930182387 167 135 104 0.96
5039 -0.1856657207958738 0.1741355593539667 1.023227340008459 110 85 59 0.37
5040 -0.1767231086221695 0.1668205264837931 1.014557555771814 113 83 61 0.54
5041 -0.1493749140568705 0.1546047935617699 0.9819321841846251 98 77 62 0.35
5042 -0.07718204786358389 0.1114890610099123 0.9132661359721359 113 89 73 0.51
5043 -0.0767582417049016 0.111936700752428 0.910347702414765 117 83 63 0.62
5044 -0.1713814470683224 0.1919617837754242 1.072367319828626 140 104 71 0.05
5045 -0.1944339719104177 0.1928817329345578 1.042430133099423 99 60 38 0.34
5046 -0.1711685911688483 0.1746336211351481 1.013855536760188 111 78 51 0.49
5047 -0.1111117842005737 0.1403063385394477 0.9425331199477168 62 40 32 0.58
5048 -0.0336346927728239 0.09933747373790416 0.862969950281203 99 71 58 0.66
5049 -0.1929688463325609 0.2003984359629737 1.069677171223046 134 101 75 0.26
5050 -0.1077428805563203 0.1451128603452548 0.9314566209578515 59 34 18 0.42
5051 -0.03998707399776806 0.1130523699043114 0.8676341093458183 31 17 12 0.26
5052 -0.1591323392002726 0.1784312377913557 0.9987735668306518 85 63 50 0.39
5053 -0.09347667396084706 0.2184443675793019 1.15040387335431 89 64 37 0.15
5054 -0.2039315411026004 0.2103366099608606 1.051474822237561 126 97 75 0.47
5055 -0.1557699329703234 0.2164792832695939 1.063432861943 207 173 131 0.12
5056 -0.1899686931723761 0.2125040325399017 1.032220981609095 172 136 96 0.29
5057 -0.170630396470972 0.2026547269221439 1.010300491951873 57 33 21 0.36
5058 -0.1709607851967913 0.198376710620234 1.007430978697608 97 66 50 0.28
5059 -0.1736121030485435 0.2094628083644759 1.011352862326098 146 113 85 0.25
5060 -0.1707209917315576 0.2079736213114859 1.008760067094916 80 50 31 0.24
5061 -0.1554423948568782 0.2329894456237216 1.09241590587758 171 134 106 0.11
5062 -0.1751697764903982 0.230073724599302 1.05152021085031 174 142 104 1.16
5063 -0.1956479356647146 0.2239826992477623 1.037019947386985 78 44 28 0.29
5064 -0.1100803070321435 0.03036771293101278 1.015888537319394 44 28 20 0.88
5065 -0.04852089560767428 0.2515389615980651 1.176684597958701 94 66 48 0.6
5066 -0.1420868160547487 0.2334483150473621 1.059618534085819 215 182 135 0.2
5067 -0.1622416334348726 0.2366637365793611 1.054695284126553 176 142 97 0.2
5068 -0.2006017567953461 0.2308728810947313 1.039727466272361 115 70 40 0.36
5069 -0.1960086198904629 0.2305750170577836 1.03301452342297 160 112 74 0.42
5070 -0.1930510461932406 0.2278520804985493 1.030909454975103 133 96 70 0.33
5071 -0.193946239222615 0.230283289223718 1.030203563892858 127 97 68 0.36
5072 -0.1662110402315692 0.2227511041665888 0.9978724775288108 49 28 19 0.62
5073 -0.4966203960468484 0.2579306151933238 1.128571591520849 105 81 57 0.18
5074 0.02524362395046318 -0.292372583691575 1.178098769664393 92 74 62 0.05
5075 -0.04471398343766116 -0.1275131814764849 1.154702067883424 83 48 24 0.66
5076 -0.1350158517076642 -0.02799224998666362 1.104347753574507 109 79 55 0.36
5077 -0.09426868110021601 -0.0630084075754228 1.069118793956468 94 71 55 0.38
5078 0.01459000036953755 -0.08855511876408564 1.200808337348906 87 57 45 0.68
5079 -0.09576706202457944 -0.06045068154578133 1.066801972591849 112 85 60 0.67
5080 -0.06063768266905554 -0.09612657373791823 1.051139375265637 58 38 24 0.5
5081 -0.07188808431165605 0.01234624370186827 1.172351767216098 170 135 105 0.73
5082 -0.08085586484282868 0.01046854409935253 1.164138131843741 98 67 42 0.31
5083 -0.00932789569883684 -0.1407444020299624 1.020024314104946 139 114 86 0.33
5084 -0.005879829814726527 -0.1108502737821319 0.9851043662111948 200 216 229 0.81
5085 -0.06305388929465101 0.02280149372397501 1.17392541509056 77 52 38 0.34
5086 -0.1513523259368444 0.04916524131668243 1.097837880369276 182 131 79 0.39
5087 -0.1005116506128153 0.04303754340047134 1.143545513386032 95 54 30 0.5
5088 -0.09015515426224199 -0.01628242377427353 1.012303032117246 55 31 21 0.31
5089 -0.1787910653044446 0.09325742501975884 1.09373990996918 70 36 16 0.56
5090 -0.1246690155864364 0.138103782416683 1.150503860652347 202 179 158 0.21
5091 -0.09997502683883788 0.06948300986262741 1.144545939747433 87 49 20 0.34
5092 -0.157464211750008 0.07169575962551061 1.058925901349854 134 111 85 0.54
5093 -0.1380028605049972 0.09537415814629624 1.130109486390339 179 140 100 0.58
5094 -0.153928084721892 0.09456695751406703 1.106295782249745 162 124 83 0.41
5095 -0.1557899579113777 0.09767038455944067 1.1055169810563 194 148 88 0.32
5096 -0.08820202548538926 0.09874308929822825 1.176901470141381 95 61 44 0.27
5097 -0.1004905316095647 0.09662148301801139 1.166178428177878 85 49 30 0.62
5098 -0.1811867567318574 0.1233507442837716 1.095050924331034 58 22 14 0.62
5099 -0.3509762679446126 0.2089058478686598 1.095772330129878 150 103 61 1.31
5100 -0.2024360652812056 0.1271253361032448 1.073768524168882 118 92 77 0.5
5101 -0.19412689231422 0.1153760533937885 1.064299498865019 82 48 34 0.82
5102 -0.1927220049259717 0.1163189758787082 1.057397837771836 108 75 51 0.37
5103 -0.1903364922302965 0.1287122590772106 1.062440199037482 152 107 75 0.54
5104 -0.1751480839526361 0.1133898854476866 1.047234392754827 92 56 34 0.49
5105 -0.1703951783490952 0.1122982168396214 1.040951021333858 68 42 29 0.33
5106 -0.15719703773261 0.1058167765427451 1.029847287172994 38 9 5 0.15
5107 -0.1605260599604238 0.1391707776426972 1.105141456191324 77 32 16 0.55
5108 -0.1832431064054002 0.1412688365438504 1.086864651428042 168 134 95 0.55
5109 -0.1885784753544828 0.1356964328660266 1.058492109642387 49 27 19 0.31
5110 -0.1637988841342229 0.1185863255565352 1.044449261221535 104 69 48 0.14
5111 -0.1656765340498839 0.1130094591330146 1.031128096605406 56 27 20 0.61
5112 -0.1706105464546321 0.1217888966696733 1.034970334830604 62 31 17 0.83
5113 -0.1490206224333986 0.1014184201584069 1.019111633120795 30 14 4 0.51
5114 -0.1055176779207681 0.05970385713553956 0.9610740023078246 119 88 69 0.78
5115 -0.06604035065469513 0.1281245247777388 1.184318483954234 69 39 22 0.46
5116 -0.1474235732166323 0.1447250538880451 1.113632770265372 170 121 76 0.75
5117 -0.1561586664861124 0.1485037345685263 1.10822497968247 197 149 102 0.56
5118 -0.1907266201400805 0.1497000600901028 1.078826925448379 96 60 37 0.31
5119 -0.2004738861222673 0.1496744167189679 1.068614628797288 136 103 72 0.46
5120 -0.2010846575579116 0.154154749806821 1.067582603216036 142 109 76 0.46
5121 -0.1902802447364682 0.1451403186657226 1.058271947596656 127 103 84 0.24
5122 -0.1690161762653004 0.1242488603578707 1.033438506814215 130 99 74 0.66
5123 -0.1153692489787391 0.09228047048022829 1.0028040543293 64 37 20 0.86
5124 -0.09575939069874118 0.06257851241254592 0.9490521296848662 132 90 63 0.91
5125 0.004148131781781233 0.1362587533166837 1.232999860923359 105 64 44 0.32
5126 -0.1443534743181465 0.1541800660044643 1.117027367028707 172 132 98 0.42
5127 -0.1627741754546509 0.155329214704748 1.094436663513785 201 143 96 0.15
5128 -0.1852535138159209 0.1527264442080646 1.080016355458229 70 35 24 0.46
5129 -0.1565358496151234 0.119042480757989 1.015445612115465 46 21 11 0.72
5130 -0.1459701220909496 0.1142028627525819 0.9957146717300176 89 74 61 0.55
5131 -0.1321657450020857 0.1026766753555054 0.9800063738900243 82 56 44 0.32
5132 0.007184813064909495 0.1399468939513232 1.227840713901006 134 92 61 0.52
5133 -0.09238375329907084 0.1646940961431151 1.180800779920843 28 12 7 0.54
5134 -0.167375184010974 0.1599089262630398 1.091034297859363 109 74 50 0.26
5135 -0.1954220223241314 0.1630174054388063 1.073567765666087 80 37 23 0.31
5136 -0.1955246461412879 0.1597510071719305 1.057543776798541 52 22 11 0.77
5137 -0.130715102167067 0.1112156350170384 0.9780163159163883 91 70 62 0.22
5138 -0.1357791127191212 0.1301585726079328 0.9955767594040112 76 45 36 0.28
5139 -0.14209009875339 0.1233423451606118 0.9860450859807619 118 81 64 0.31
5140 -0.122990279418936 0.1151306537851125 0.9665627721517497 57 35 20 0.54
5141 -0.0322827582872791 0.05034807578731893 0.8804395191672219 127 93 69 0.37
5142 -0.1239506855257409 0.1725243757797935 1.137912636670901 189 162 124 0.25
5143 -0.1186347382198564 0.1781261440513142 1.137373358359794 186 149 119 0.13
5144 -0.1270779729260655 0.1740651063599645 1.120125980297403 114 76 55 0.29
5145 -0.186949123971368 0.1773554946968517 1.082707279263984 66 36 21 0.53
5146 -0.01767067193801507 0.1789078280932928 1.217571492493231 118 101 86 0.44
5147 -0.07247857069352265 0.1766027863170226 1.171373429993797 62 34 24 0.47
5148 -0.1767306265424999 0.1629613817615094 1.014975436488898 94 70 44 0.54
5149 -0.1411740542019336 0.192558840179172 1.121142626156674 207 178 142 0.31
5150 -0.1881187557724679 0.1925997473264757 1.073808414856043 98 47 26 0.23
5151 -0.2060880096798324 0.18931485173377 1.059052846759535 49 25 16 0.57
5152 -0.1832058879249558 0.1720569415400528 1.020509144029599 101 82 61 0.42
5153 -0.1688905159165159 0.174036457633893 1.011060702251367 80 49 31 0.48
5154 -0.1157797873924521 0.1394261542476342 0.9468559794602359 121 72 45 0.41
5155 -0.1839434210357001 0.204413224627868 1.075780730135481 86 49 30 0.46
5156 -0.1840065077581059 0.1896743743619594 1.032948749525889 32 14 7 1.04
5157 -0.05116371641707634 0.1119101248254173 0.8799106883685458 147 117 90 0.67
5158 -0.5347283940849231 0.2248956021385319 1.19026039629005 43 29 18 0.67
5159 -0.1330186542970919 0.07495181508846041 1.006396903645449 80 38 10 0.2
5160 -0.2044254018816626 0.206534330285754 1.053648801437479 52 24 14 0.38
5161 -0.16989613528127 0.1869010571096296 1.013082334474792 29 14 11 0.41
5162 -0.1644105096428082 0.1884000205339897 1.006997366324863 148 111 81 0.54
5163 -0.03671621342034238 -0.07457676100624661 0.9923044462061934 81 50 32 0.42
5164 -0.1653808128496885 0.216729525459513 1.08373955793349 97 66 45 0.62
5165 -0.2002928804204038 0.2114510342714745 1.063332970067203 185 160 131 0.31
5166 -0.1932495409062328 0.2085275465364247 1.04087935262901 99 62 42 0.37
5167 -0.07523597305844358 0.232455740922968 1.165189930366324 160 108 72 0.7
5168 -0.1134474670164282 0.2269567452921368 1.133926154930228 88 50 31 0.46
5169 -0.1650155175998051 0.2209065369341473 1.087654963310937 182 142 106 0.24
5170 -0.1700010314123476 0.2185806680738801 1.078707863902764 194 134 81 0.38
5171 -0.1922841820301474 0.2121180059886368 1.042042442759139 80 53 37 0.24
5172 -0.1936140568581511 0.2122608258844682 1.04013808781839 108 68 45 0.36
5173 -0.1633897219077278 0.1962338993201543 1.002577497579512 97 74 59 0.46
5174 -0.1607135043992374 0.196341190568826 0.9890291673777039 102 73 52 0.29
5175 -0.1654959416744249 0.196891913289422 0.9880782872057352 126 88 62 0.55
5176 -0.06709108028846161 0.1474810470402866 0.8731652225671352 95 71 52 0.78
5177 -0.09273691987311984 0.2351069632274573 1.154915188918454 56 34 16 0.21
5178 -0.1531530382867307 0.2350837916343956 1.094355330075737 94 50 33 0.71
5179 -0.151564593235424 0.2359409105160795 1.092701111176198 88 49 34 0.75
5180 -0.1557029608172675 0.234551055500912 1.092012478309886 168 137 99 0.44
5181 -0.1742481580914574 0.2289806584970536 1.074505318244674 78 38 22 0.42
5182 -0.1643613741039683 0.2127342383541715 0.9999076752745353 37 20 12 0.66
5183 -0.1438357325544397 0.2371792602843935 1.060122697707055 234 188 138 0.18
5184 -0.2042115117196087 0.2303611555878513 1.043875910128933 134 90 66 0.4
5185 -0.1781533190568971 0.2213493815413043 1.019371840429716 103 76 58 0.53
5186 -0.143399554589735 0.2435213414578082 1.054663610411383 125 78 35 0.2
5187 -0.202067597471158 0.2428984613083437 1.058849479392239 60 31 17 0.25
5188 -0.2071281017443619 0.2414880959190409 1.05542487494094 165 135 106 0.1
5189 -0.1713668882944478 0.247642116392144 1.077930352648838 73 46 34 0.45
5190 -0.1107750337333767 0.2698423045846562 1.131801905423168 116 83 63 0.1
5191 -0.1303940349870355 0.2600598207082835 1.103900915300891 23 10 5 0.47
5192 -0.541654408189815 0.224184618967149 1.197218225142399 58 33 21 0.23
5193 -0.0985227254325147 0.2207891405510117 0.895061817454985 143 122 108 0.42
5194 -0.5224524292575511 0.2330719952205703 1.16735084527975 125 95 69 0.24
5195 -0.05275978772728263 -0.1088575200422838 1.151277319764053 67 37 25 0.59
5196 -0.0923376849767092 -0.02597484709279594 1.140105920876919 84 53 37 0.63
5197 -0.09996607886380554 -0.03112659714785137 1.052365420393578 64 38 25 0.76
5198 0.002625853150274804 -0.03523938057969504 1.205077387592464 185 142 104 0.33
5199 -0.1413098000349493 0.0447339640972082 1.108104885382983 136 92 50 0.39
5200 -0.09165327546734034 0.0432176762188279 1.148655308794473 75 47 29 0.46
5201 -0.1420631414891343 0.0787884542903248 1.124877834751789 223 186 134 0.32
5202 -0.1578394812724017 0.06902864900247975 1.048553609964331 221 195 157 1.18
5203 -0.1585958202528398 0.06787977150090617 1.041152055820916 127 82 52 0.52
5204 -0.1377531974601208 0.05577645613038527 1.030658739964528 83 49 24 0.2
5205 -0.1607302941989764 0.08137241839953677 1.055037753168505 133 110 85 0.47
5206 -0.09912409400169409 0.1024576352033281 1.168138599144283 87 56 32 1.23
5207 -0.1023602746160106 0.09353343109210481 1.158949058538001 172 140 102 0.74
5208 -0.1186706554352906 0.1076501155901824 1.146731407419137 88 51 31 0.4
5209 -0.1681821137486775 0.1268292276150044 1.101489055476244 87 46 27 0.57
5210 -0.1804189277443506 0.1247393204756247 1.096452576614894 43 18 12 0.36
5211 -0.184786323021214 0.1145547906142897 1.053012785891712 48 29 24 0.34
5212 -0.1235382470773438 0.05930309815610908 0.9885272151050223 62 38 27 0.43
5213 -0.1682721957446218 0.1145624694198493 1.035486862029722 76 43 27 0.59
5214 -0.1864285953374849 0.1516092756057689 1.079948569608332 235 199 156 0.26
5215 -0.1258587997612713 0.09533055299610711 1.005160705850717 25 8 6 0.85
5216 -0.07412717515930174 0.1495927150792667 1.18481882008991 124 94 80 0.44
5217 -0.1535375787706002 0.1506342509449009 1.110377884050455 184 136 96 0.95
5218 -0.1848707931279322 0.1566326635723586 1.082361130847609 181 144 106 0.55
5219 -0.131383100286672 0.1040665734607574 0.9814897879976239 48 30 27 0.57
5220 -0.1327150231853128 0.1106561879123163 0.9831274282082026 143 122 106 0.68
5221 -0.1157079739327659 0.167428823291613 1.147284298780473 77 38 22 0.39
5222 -0.1399381893401145 0.1760583389687971 1.115474288002815 77 40 14 0.2
5223 -0.1119186819026031 0.1135895719682696 0.9527008110601296 127 97 76 0.39
5224 -0.183322109894157 0.1877410719800301 1.092257248895973 126 98 74 0.37
5225 -0.1749905804135308 0.1620847065880499 1.019434234692434 70 58 50 0.14
5226 -0.1105556381189104 0.1193336950573983 0.9456035222088067 62 34 24 0.59
5227 -0.1277820759217284 0.187980228695308 1.128987251291268 88 58 43 0.36
5228 -0.1288255190618296 0.1939385634208409 1.13398978150751 67 49 27 0.81
5229 -0.1674716831560997 0.1901142372178707 1.103329909935435 195 168 130 0.29
5230 -0.1662170088587611 0.1606983722584196 1.002018367741334 74 48 33 0.61
5231 -0.1078630425030787 0.1329289847091742 0.9414345132759933 103 75 62 0.42
5232 -0.164839941004754 0.1967136690335671 1.092157176187971 95 58 38 0.39
5233 -0.2042149754505308 0.1941639290965696 1.055186803037835 37 18 10 0.36
5234 -0.07287897542216205 0.2035264429730133 1.172814819579504 76 56 49 0.3
5235 -0.1305777836334142 0.2154034250173793 1.128787250815306 169 136 106 0.71
5236 -0.1571751899307487 0.2068786766813131 1.097662130645491 159 125 89 0.75
5237 -0.2028754714131517 0.2084461519040983 1.062568608884087 64 22 8 0.33
5238 -0.1914169304890501 0.2074417065201701 1.042496914070277 16 0 5 0.72
5239 -0.1770598763392299 0.1908793813433724 1.021382628943866 78 47 34 0.35
5240 -0.1495118131795781 0.1772447617364188 0.9804452311879971 19 10 8 0.65
5241 -0.1593564681886531 0.1801460334834752 0.9826972348863476 97 68 61 0.29
