# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 16504, mean track length: 10.41
5017 0.5351741653169446 0.09948127176572033 0.969833522890939 192 210 230 0.47
5018 0.4963252261010206 0.1130375217843693 0.998120171622003 129 131 129 0.26
5019 0.129256441660434 0.17130938102183743 0.9536841736836849 87 83 91 0.42
5020 0.316131884785166 0.15792783340354238 1.029020098385696 42 44 51 0.45
5021 0.15479387122947866 0.19635252501606862 1.0871520202564349 69 67 70 0.51
5022 0.21698588631659302 0.20577087938739755 1.0578221205595664 71 71 72 0.75
5023 0.24078587469317883 0.2028144040802431 1.052362571978886 61 62 58 0.33
5024 0.33265245731551313 0.22964145251291304 0.9915610775077504 63 65 67 0.7
5025 0.318539415802385 0.2385152190589528 0.9932423675523187 85 85 84 0.42
5026 0.7397347633747174 0.2202581399604885 0.8892733567830441 151 153 145 0.16
5027 0.6430318073419793 0.23194572586994291 0.8705252845811148 125 123 118 0.56
5028 0.7395106885962198 0.22894021143098447 0.8850248646861409 147 152 144 0.11
5029 0.7302597850745569 0.2696688245575307 0.8649663587589058 22 22 20 0.64
5030 0.29700217291014414 0.14652795811707975 1.037189409148219 63 69 84 0.84
5031 0.6166155561508481 0.09993938122614622 0.9528552464390538 75 80 83 0.95
5032 0.16288174718289766 0.28338665842684385 1.050450821415958 15 20 19 0.58
5033 0.3189077280036224 0.2576979526379273 0.9868657278424853 45 42 43 0.73
5034 0.7061874512789709 0.21882844073658644 0.8847866921928925 70 73 74 1.02
5035 0.33694613749035646 0.2851109317127678 0.9654100159668993 62 66 70 0.47
5036 0.709864819964056 0.2561705487713904 0.8719625121107685 46 47 47 0.46
5037 0.7100005658263969 0.2848802937993175 0.8579278859663942 20 22 24 0.53
5038 0.21752021155043585 0.17575639067321672 1.0824765960668585 73 77 86 0.89
5039 0.5313420003059518 0.11768367576345608 0.9637086006034512 135 140 148 0.66
5040 0.6141760128069569 0.12344709460284388 0.9321947144927797 111 115 117 0.78
5041 0.6278399743713928 0.14041824542811757 0.9228184862317456 116 112 104 1.23
5042 0.3884219868099304 0.21277953402345479 0.9772612909724032 49 49 55 0.4
5043 0.4357015288729692 0.20382789896604298 0.9623935282244253 84 85 93 0.81
5044 0.7294618776716284 0.24951211255559538 0.873784746071461 28 26 25 0.27
5045 0.7202596887493548 0.2632203268481426 0.8679684496477875 102 99 92 0.73
5046 0.6169729742883032 0.14189767385103638 0.9201048223135716 114 113 115 0.66
5047 0.6218820697756129 0.2654400867709759 0.8704258771341576 104 103 94 0.77
5048 0.3714340987923756 0.11663447953542286 1.0002602476794327 241 244 246 0.69
5049 0.3378469473591695 0.20540370105169167 0.9968516035299508 52 52 52 0.88
5050 0.3916224326705256 0.10800943962962506 1.0131059229060781 219 222 213 0.33
5051 0.35099498351558744 0.12049491474543265 1.026668948287429 241 244 243 0.35
5052 0.528181699976925 0.09618052102533725 0.9743568074130567 188 205 225 0.45
5053 0.39390441452795766 0.11997394717318191 1.0080849309210795 130 130 129 0.42
5054 0.3031303747162442 0.14054610872403392 1.0392823433118665 192 207 217 0.43
5055 0.5347512352019567 0.1026069259173806 0.9715792830108679 104 109 115 1.17
5056 0.3942877900833104 0.12994397566762764 1.0213696027950419 194 214 233 1.31
5057 0.5343566120808987 0.10604886316389084 0.9622884430688542 73 80 88 0.37
5058 0.5317195576503629 0.10687400877369388 0.9641799524859732 149 152 149 0.3
5059 0.3862250314902666 0.13664439755990399 1.0276627232147526 216 219 224 0.95
5060 0.6650533600617192 0.09851312364428771 0.9988787620032673 231 236 237 0.62
5061 0.5400829833717871 0.108154702408895 0.961852707723238 73 76 78 0.29
5062 0.5199269094322625 0.11160097603470322 0.9667382277039744 87 89 96 0.63
5063 0.5925352883904511 0.10012982250050857 0.9488305153054455 64 66 67 0.13
5064 0.5322746432061216 0.11040869608584793 0.9623279384106245 149 147 146 0.22
5065 0.5251261852420307 0.11171401683180883 0.9639385346679828 156 151 143 0.37
5066 0.5346426760407734 0.1100997710311 0.96147971628947 142 139 133 0.37
5067 0.5377157858433552 0.10968417953635333 0.9614405409821635 125 124 122 0.57
5068 0.3617722325272765 0.14060061210334335 1.0107669486571893 192 185 156 0.09
5069 0.36472348490810713 0.14005427714808763 1.0097497690677373 200 194 170 0.12
5070 0.43048115872079235 0.13056995212170813 0.9868033597673197 145 149 154 0.28
5071 0.4492549819454566 0.12784770490294303 0.9847738675317921 163 159 146 0.27
5072 0.4849211550336678 0.1218649497306314 0.9744004155003666 165 163 155 0.18
5073 0.37377234005983445 0.1409907035877215 1.0054704922850488 164 165 167 0.29
5074 0.5670133583316281 0.11213713287863347 0.9730000214899773 106 111 115 0.07
5075 0.4434883687185342 0.1287837026747316 0.98204003559499 139 148 146 0.14
5076 0.43812386777512374 0.13065207178974508 0.9846912273627842 156 160 152 0.33
5077 0.4194120691639441 0.13495146604798042 0.9863967426164764 150 147 138 0.4
5078 0.5259830775258904 0.12001355077541528 0.9641703309950257 177 180 177 0.36
5079 0.5282034707937083 0.12019519692750459 0.9618745917407807 169 171 167 0.38
5080 0.3221716873523045 0.15659755116497687 1.0258043836220903 49 45 21 0.08
5081 0.29379759825208285 0.16308294711870558 1.0383510846902908 63 56 32 0.47
5082 0.6002403471349956 0.1108902219310418 0.9422219524894659 136 138 138 0.51
5083 0.302912326026941 0.16222356977433353 1.0322786229245275 156 159 155 0.34
5084 0.3353383207548453 0.16029763579119527 1.0370604581763538 96 101 104 0.33
5085 0.2996933038758827 0.1636949406720781 1.0319842409900166 165 166 161 0.04
5086 0.15364863972364048 0.193640534117898 1.0964674863114974 96 101 95 0.32
5087 0.5964811269014972 0.11373371828141399 0.9397862747925217 83 83 77 0.35
5088 0.15793093335991862 0.19457919260902745 1.096906265052877 247 244 249 0.42
5089 0.4533847443170436 0.1379536999326545 0.9771281230117655 74 72 67 0.26
5090 0.5376760269729004 0.12404245384684505 0.9565446528006295 104 104 98 0.61
5091 0.6108430411518229 0.11252774646941092 0.9368967405447646 93 92 91 0.24
5092 0.22355192621059145 0.18282114271756758 1.0593425935170262 90 88 81 0.31
5093 0.1577121302784914 0.19743611070680406 1.0905682390735254 53 59 94 0.35
5094 0.2327453870487242 0.18236965335023336 1.0601516908436768 96 93 87 0.45
5095 0.26691815220869847 0.17599813444933562 1.0450470788240689 200 195 182 0.43
5096 0.5233820219028051 0.13078229696202112 0.9589024166427864 112 112 108 0.5
5097 0.5936335710868442 0.11909144569320547 0.9402574609039545 164 165 165 0.29
5098 0.3248111716140906 0.1664537078718764 1.0233390125800652 60 68 75 0.29
5099 0.6400043997221367 0.11329275733316649 0.9283664197892433 56 58 52 0.34
5100 0.4294976174374707 0.14841070910372267 0.9833313396662561 117 113 107 0.15
5101 0.4484350258522647 0.14554339949000955 0.977547899127028 153 155 151 0.28
5102 0.46963892336301327 0.14171916910394874 0.9680130983765842 91 85 73 0.38
5103 0.5413212065663261 0.13075857947390598 0.9534694660159798 94 93 90 0.3
5104 0.2967628110523025 0.17472557769280012 1.0304148141744534 163 164 164 0.41
5105 0.4302241236458931 0.15007203072614497 0.9824764126992671 157 152 142 0.67
5106 0.3188486790771115 0.17053716437846403 1.019662898722978 86 83 78 0.3
5107 0.2949992026921568 0.17613803347721552 1.029924612423165 103 100 94 0.11
5108 0.5473465554480554 0.13229401492451698 0.9516398880276565 91 95 92 0.22
5109 0.6387950051763867 0.11715230058620274 0.9272702199948566 146 150 154 0.2
5110 0.35136787378294904 0.16510098049253674 1.0046340415584405 176 172 164 0.35
5111 0.6604289420837997 0.11440326990596462 0.9237671107701473 240 241 246 0.3
5112 0.3655652235233567 0.16218282055710084 0.9966906035107683 103 94 77 0.1
5113 0.318097374546264 0.17260050929610973 1.0205203386865107 154 152 144 0.25
5114 0.3674469934207272 0.16295608188273603 0.9963645923932628 135 124 102 0.37
5115 0.4525001697604152 0.14948672056086051 0.9746693400173025 154 148 136 0.32
5116 0.1626393054475971 0.20609374235312358 1.0855809010446857 170 186 201 0.22
5117 0.65889152044999 0.11812414860251151 0.9240083934829081 231 236 236 0.61
5118 0.4023023403876844 0.15999129414506255 0.987491804272484 171 166 155 0.5
5119 0.3957694630621318 0.16212283316841689 0.9888765054227263 174 167 147 0.24
5120 0.24460557300766592 0.19217986110435617 1.051082492349222 54 56 63 0.24
5121 0.3024825574586436 0.1803351292835112 1.0265464063309822 81 82 90 0.2
5122 0.22525289648177566 0.19663349382554068 1.0585134428706395 43 47 55 0.52
5123 0.4312075886602409 0.15772653562297273 0.9778343002153399 167 147 101 0.16
5124 0.5628594853325168 0.13751121045694215 0.9457718860526274 82 85 89 0.18
5125 0.6149668857224281 0.12815697974984244 0.9281229906112158 88 94 98 0.29
5126 0.46348804989899606 0.1534301434819949 0.9689987204199029 153 146 138 0.53
5127 0.47146033767159873 0.15190408663486538 0.9664484126388047 129 124 115 0.2
5128 0.3126879769149456 0.18080888024082697 1.0200715542118794 73 74 78 0.55
5129 0.4139438393803188 0.16229425827953323 0.9823279948529239 115 111 100 0.24
5130 0.29745652200846673 0.18463638319893927 1.0255019768420521 171 172 165 0.37
5131 0.44510523070203917 0.1583262578901397 0.9742549745159813 164 160 149 0.28
5132 0.5393085303826421 0.14267543022441176 0.9492533901280343 129 133 135 0.29
5133 0.21125029000550039 0.20269783659917245 1.0610758193242318 59 60 61 0.6
5134 0.3922963401424623 0.1685343918364679 0.9879350752747647 109 104 91 0.32
5135 0.25868454113838896 0.1943640173341426 1.0393062129237993 70 70 60 0.19
5136 0.3149962011529425 0.18290918344101784 1.0135637275376406 132 133 128 0.62
5137 0.2913162002232449 0.18843589667051427 1.0249799640177413 123 125 120 0.27
5138 0.4377735720027268 0.1620420030090804 0.9750665363946812 189 178 149 0.34
5139 0.4104603573091483 0.16665838708420902 0.9819734513291357 117 110 96 0.49
5140 0.6190068997405266 0.1324261648758947 0.922199131104577 118 112 102 0.29
5141 0.3496060984007472 0.1776915673539055 0.9961360781505739 78 72 57 0.43
5142 0.3516512835413829 0.17816309242346667 0.9963025652514051 110 100 84 0.17
5143 0.3903247773291906 0.17202873227648852 0.9877190505871883 174 167 156 0.46
5144 0.21439766947326105 0.2060765577563519 1.0554499901362249 107 108 110 0.12
5145 0.217578963292478 0.20509738056890017 1.0535109733789265 107 109 110 0.38
5146 0.6062062073786197 0.1364035933892479 0.9265266356110924 75 71 60 0.28
5147 0.5120408519562215 0.1523785061568852 0.9510301125895649 61 56 47 0.31
5148 0.3249206726114527 0.1859541227373375 1.006799497524818 78 72 62 0.55
5149 0.38675600519172487 0.17521452177214733 0.9870531720785458 172 168 161 0.55
5150 0.4621920926879191 0.16260284324030447 0.9656689342481312 129 126 114 0.54
5151 0.5063474981971171 0.15532410125416696 0.9536505157585413 102 97 85 0.28
5152 0.7258393732368539 0.1251937163432278 0.9244216948181695 95 100 99 0.63
5153 0.3074364834132987 0.18865837754563292 1.007244921200255 66 59 43 0.51
5154 0.2903374592065469 0.19361224630602425 1.0208224584555299 71 63 50 0.36
5155 0.30069688067164724 0.1912988217821276 1.0164641925796811 68 63 54 0.36
5156 0.48583146725416776 0.15904903575029167 0.9587535758073362 151 147 138 0.32
5157 0.2878807461495853 0.1937149315906728 1.0192220186552479 83 80 77 0.45
5158 0.24337653755582492 0.2044954021043692 1.039903464060778 80 72 60 0.55
5159 0.46498100795837294 0.16429137176179212 0.9640002785416351 175 172 162 0.87
5160 0.4811161606643447 0.16189109300332852 0.9599419307646928 176 171 157 0.47
5161 0.3868368766637241 0.1778817499230121 0.9855360332627522 173 169 160 0.2
5162 0.6388605306099009 0.13690828786739992 0.9186884352890908 104 102 94 0.36
5163 0.49190766129362556 0.16141445346109407 0.9561745163695607 120 118 109 0.22
5164 0.3307596780214778 0.19000242507454065 1.0057134616961847 112 107 97 0.4
5165 0.33308101240204313 0.18946866534750306 1.0045431913276974 112 106 96 0.43
5166 0.32326882926236455 0.19151131985828085 1.0087610371044575 102 94 83 0.29
5167 0.6659065812374844 0.13431743256384543 0.9132375558436792 102 109 104 0.38
5168 0.21379546041779018 0.21324731889425816 1.0523590572917052 109 107 99 0.37
5169 0.35240220204856915 0.18573030376921967 0.9954987154103876 152 147 137 0.48
5170 0.19395723972911144 0.21745572027673643 1.0596655762371965 110 107 100 0.31
5171 0.3575284934144284 0.18528715914842225 0.9935882652668228 137 132 120 0.4
5172 0.3595310065909929 0.18494057597627667 0.9926847537432559 124 118 105 0.26
5173 0.4712229691745423 0.16610537487975674 0.9614289758873079 174 171 161 0.34
5174 0.48112654697125823 0.16456605973654007 0.9584593058026707 171 168 155 0.29
5175 0.3148887741335361 0.19420910177497558 1.0117909797872295 118 109 93 0.14
5176 0.38404210111647297 0.18160096811774776 0.9855638954942719 159 151 136 0.52
5177 0.3814939133215423 0.18218724824049404 0.9852377756867193 176 166 147 0.37
5178 0.33596340993209606 0.19119708382629597 1.0029632195769225 153 145 128 0.37
5179 0.2659711178671216 0.20469912305435678 1.0284180913606984 130 123 111 0.21
5180 0.4534916448058555 0.17080296108012946 0.9651951637969819 126 122 108 0.42
5181 0.6562846993821556 0.13806993959571234 0.9143236217774395 89 85 73 0.37
5182 0.30527119357942234 0.19792399472090255 1.0146694106278695 137 128 112 0.52
5183 0.31051996589725245 0.19667897866405673 1.012800873938546 132 127 116 0.44
5184 0.6664322363190927 0.13738567388988068 0.9118575024263763 103 110 113 0.41
5185 0.3423748721195611 0.19109737255468476 0.9993622011394335 100 94 76 0.4
5186 0.34781449481623955 0.18946234279532168 0.9947240313206787 131 125 112 0.39
5187 0.3361048200622855 0.19260626310837922 1.0014721983599062 94 86 77 0.69
5188 0.3093005045471893 0.19854559405310734 1.0129332338506998 114 104 86 0.36
5189 0.5984266549645881 0.1487619600515525 0.9262460785379459 132 128 114 0.86
5190 0.25471751166311263 0.20985823494425232 1.0360310868348637 146 135 116 0.34
5191 0.25947587275007056 0.20862918262947672 1.033572228491154 116 110 106 0.21
5192 0.24984971795491864 0.21107286477709788 1.0393374716185853 151 143 132 0.2
5193 0.38324192370500376 0.18487177473740243 0.983568299523851 190 185 168 0.33
5194 0.3989149446034629 0.18220122197630928 0.9792428313686957 170 162 152 0.36
5195 0.20266693327776106 0.22131294446140784 1.0548208212114576 141 136 123 0.29
5196 0.20446402848120862 0.2226131394423994 1.0551121178442298 82 76 64 0.43
5197 0.6429643883889863 0.14527811427284604 0.9122050627897607 176 154 108 0.11
5198 0.5499492932191293 0.16101749055482278 0.9368646516416312 153 139 104 0.27
5199 0.6348014057196028 0.14732464554216101 0.9152674105164743 55 48 26 0.22
5200 0.4995030848393741 0.16925927183194953 0.9493423487507401 161 136 97 0.13
5201 0.5016746310039385 0.1692369748694032 0.9493513076730823 69 60 37 0.47
5202 0.46383158069789304 0.17546678568882262 0.9587071179085341 51 40 17 0.32
5203 0.3689121010013201 0.19275276263480198 0.9854361850249145 154 129 79 0.2
5204 0.3782972567482028 0.19117006194023517 0.9821413953570766 112 95 70 0.29
5205 0.42511600804343236 0.18322747544254578 0.9690205665144621 143 122 86 0.37
5206 0.5212526327765433 0.16891509588279324 0.9438476473722 80 56 29 0.28
5207 0.42649785506603544 0.1849936697952274 0.9702117541873968 73 64 53 0.34
5208 0.3579872236840304 0.1970533605583333 0.988636147628733 71 74 70 0.09
5209 0.2483817531591407 0.21910166054728952 1.0345378931500708 38 32 23 0.16
5210 0.2941490666989263 0.21037034016707717 1.0145217506853532 70 46 12 0.2
5211 0.35333374139007284 0.19803094403540786 0.9881725804347562 100 76 40 0.26
5212 0.33145238923208653 0.2041456372659317 1.0037926783172815 78 79 83 0.29
5213 0.47692361300477176 0.1788208859234536 0.9579074256073642 70 61 50 0.24
5214 0.6213988729994712 0.15547295371469913 0.9172644440456291 132 116 80 0.22
5215 0.6452844786752681 0.15146873277004982 0.9115564757938998 139 121 89 0.31
5216 0.7157998206078602 0.14476901019900199 0.9132465050761711 37 38 38 0.74
5217 0.4992026800208323 0.1755479865481428 0.9479553218713317 156 133 88 0.28
5218 0.3708450514580642 0.19744189323577938 0.9837292142983234 165 133 84 0.13
5219 0.37777761333414966 0.19602313902458354 0.9811396749711438 136 116 84 0.19
5220 0.40068184069741014 0.19189258455901784 0.9739797763084104 149 125 84 0.2
5221 0.36860629328140554 0.1988779196005347 0.9878270654995809 84 83 85 0.24
5222 0.7144593332066733 0.1470471653768847 0.9159685816314233 79 79 76 0.42
5223 0.16139289450552538 0.24017142567557986 1.0708496676625923 152 151 150 0.46
5224 0.3313078956369763 0.20731423039499797 1.0030357336012938 70 73 73 0.13
5225 0.621353282732661 0.15757074782149028 0.9163467018876703 137 125 96 0.14
5226 0.2980321581470522 0.21353015877678297 1.0125426528386219 169 145 98 0.21
5227 0.37117022477631667 0.199414272537296 0.9834975682527326 176 153 107 0.27
5228 0.47099890292051794 0.1822707870834091 0.9551258184649127 162 138 86 0.24
5229 0.5193838038775012 0.1750096549634337 0.9435175391118888 181 161 105 0.26
5230 0.5242975306232497 0.17411888229888764 0.9416287056736747 179 160 114 0.33
5231 0.2711144131747419 0.21930633055804996 1.0233380327603967 163 143 94 0.28
5232 0.3515558006357457 0.20345892270969632 0.9867817032715039 164 146 118 0.38
5233 0.18751435297785682 0.2380115053540234 1.0574151720778557 71 52 31 0.15
5234 0.2683191757417263 0.22167484607870466 1.023563981007816 174 146 96 0.29
5235 0.34278954897117536 0.2076748261020802 0.9949289326970404 63 63 64 0.12
5236 0.42437046198326084 0.19335553011748463 0.9679313516635958 162 148 130 0.2
5237 0.6170819851956716 0.16173176685399024 0.9161053410952751 110 106 100 0.22
5238 0.6432250097406917 0.15739738073434198 0.9095676429552246 106 106 101 0.27
5239 0.5930647854408059 0.1658087832733571 0.9226015536233485 128 122 110 0.3
5240 0.39315197044572026 0.19987666004086996 0.9789401626152927 68 66 66 0.27
5241 0.32611179583804334 0.211826372312628 0.9998535977178215 170 164 143 0.2
5242 0.19210600600021677 0.23937810078649485 1.0530375511677492 161 133 80 0.18
5243 0.3982521373465114 0.19989268958350018 0.9737283040433524 166 159 141 0.39
5244 0.20645273416023704 0.2381129824429929 1.0518876053432669 47 47 51 0.34
5245 0.4489773524016845 0.19190274954231962 0.9589824946856899 173 167 150 0.31
5246 0.701462506064162 0.15521822678862932 0.9085328837943046 34 35 38 0.46
5247 0.2741486153630553 0.226800261416566 1.0215984581873931 116 112 103 0.29
5248 0.1916953808160935 0.2434410805437374 1.0534929356804201 110 105 87 0.21
5249 0.3818517641225135 0.20868493977573505 0.9811602469304326 68 67 70 0.34
5250 0.41687200498677324 0.20201639789780007 0.9694556681144785 80 73 64 0.21
5251 0.3481581357846267 0.21268463832791332 0.9837964107186379 167 160 147 0.31
5252 0.4475030265332943 0.1973543667184622 0.9578036792384574 146 143 133 0.14
5253 0.6951894607654534 0.16152725445044153 0.9067615503906252 61 57 55 0.47
5254 0.217972656307963 0.24148611742532816 1.0416648335401357 173 166 152 0.23
5255 0.3768686896210654 0.21010348914852522 0.9768297881665635 161 158 139 0.33
5256 0.7234508243325469 0.16076536744408948 0.9121112436789995 118 117 120 0.63
5257 0.4187757523697698 0.20334808057599074 0.9641552357277664 141 138 132 0.25
5258 0.18209382532915339 0.25103991168753137 1.054062277090173 71 67 55 0.35
5259 0.292398662110294 0.22993159700985621 1.0131577812295367 151 144 127 0.23
5260 0.49275742007995643 0.19362671334802542 0.9458580586275288 177 177 172 0.42
5261 0.6945741732708169 0.16517188634590194 0.9060885938622035 121 117 110 0.16
5262 0.41914767853592505 0.20634471278994318 0.963297863095587 164 156 138 0.23
5263 0.1614828364438121 0.2568165871497816 1.0634210831775242 102 95 78 0.36
5264 0.4237991065522032 0.20620639585476416 0.9624341973930226 158 154 138 0.35
5265 0.18219047717373427 0.253973444742999 1.053335669413551 68 60 46 0.36
5266 0.2208209800919529 0.2481218696305743 1.0369231387559654 140 132 109 0.5
5267 0.3240037056296298 0.22793232677217692 0.9945276046839273 154 148 131 0.54
5268 0.41756054569950923 0.21200522059664992 0.9657320219937305 90 84 74 0.21
5269 0.21374876844427498 0.25115034595823843 1.0417299579475015 62 57 54 0.24
5270 0.27032554436060363 0.2393373240042232 1.0173812764500625 152 143 123 0.38
5271 0.19495324713018422 0.2544173764581919 1.0459882236578064 139 132 118 0.3
5272 0.446210165631197 0.20717251553016053 0.9542178418990163 151 150 138 0.31
5273 0.6971022159894766 0.17113310299975162 0.9046000250427396 146 146 143 0.6
5274 0.2749635567662681 0.24049931507005015 1.0151914472624344 126 118 100 0.31
5275 0.34891149091531376 0.2241896046975058 0.9792049828503818 172 161 142 0.15
5276 0.1865678876593969 0.2585781256967271 1.0508091200716998 66 58 48 0.53
5277 0.6551429997542753 0.1754563203624726 0.901620914560769 62 61 59 0.35
5278 0.2138186923059158 0.2537884064321628 1.0419397282726648 61 59 55 0.2
5279 0.41715232983834827 0.2149340276082584 0.963478585153994 94 89 88 0.32
5280 0.46930553908481604 0.20608533887727026 0.9459279525149927 178 178 166 0.29
5281 0.19523699008492468 0.25825350775862266 1.045405120674226 125 118 106 0.43
5282 0.5782626441464445 0.18906539458520374 0.9175807981277321 131 133 135 0.34
5283 0.30154107360255755 0.2377821255616182 1.0033507925440077 155 153 145 0.37
5284 0.3029879676001805 0.2375859770361894 1.0034362371182517 56 56 56 0.31
5285 0.623193966299875 0.18363568190454949 0.9055867798089258 170 165 158 0.32
5286 0.46703245241909663 0.20915460734935276 0.9475768887815894 52 53 53 0.31
5287 0.4189375112845374 0.21730494622583735 0.960902485543061 139 136 124 0.41
5288 0.22605701824835536 0.2551038824023525 1.0353790211034577 60 61 62 0.45
5289 0.5358359162463735 0.19938133242034067 0.9299408118145254 35 34 37 0.2
5290 0.43504887725667524 0.21550851441529273 0.9543005843337087 209 184 141 0.32
5291 0.4680737841168935 0.21028761844783628 0.9461503855220076 161 163 158 0.67
5292 0.27860368083257475 0.24559783483501132 1.0117727611785345 107 84 46 0.2
5293 0.3272177787293554 0.23542539780549704 0.9892847918307898 165 159 144 0.2
5294 0.33254666496110635 0.23461904426960203 0.9884043986044065 186 165 118 0.41
5295 0.39457403246755424 0.22360273117143928 0.9677613464485588 62 58 55 0.34
5296 0.44472956453383616 0.21472035365045183 0.9514577237427111 191 191 179 0.38
5297 0.33129230718131214 0.23523721126332267 0.9890239061599091 154 132 86 0.17
5298 0.34960179696790844 0.23071433717406198 0.9773113198885953 185 177 156 0.46
5299 0.7126726127271317 0.178081273957096 0.9045241070192519 168 174 171 0.41
5300 0.22113608333580553 0.25788950301199215 1.034841338590602 118 112 108 0.08
5301 0.26303835489229027 0.24919512828655133 1.0164861285775024 104 85 46 0.21
5302 0.32899220690195174 0.23548110530544894 0.9884963859719604 144 136 118 0.58
5303 0.20448349246109285 0.26125162178103073 1.040902910998733 127 113 85 0.25
5304 0.209219171155387 0.2602101918896102 1.0383920403497513 126 110 80 0.3
5305 0.4872641540318192 0.2080987866605044 0.9394673507324242 120 91 45 0.34
5306 0.4024755554667612 0.22273659869645324 0.9627401695571581 155 153 145 0.3
5307 0.21239181999660722 0.2608700817261871 1.037359671656252 86 68 36 0.25
5308 0.4648045095094763 0.21383789440690681 0.9469507943302972 42 48 58 0.25
5309 0.20860079962167818 0.26215135080390956 1.0386018007204736 81 67 36 0.25
5310 0.32982241144782226 0.2378983023700699 0.9882037193552354 168 161 147 0.53
5311 0.6811165940121976 0.18178770075683753 0.8954213403892106 54 54 52 0.42
5312 0.4205450498527723 0.2225252358305518 0.956321597675563 178 174 160 0.6
5313 0.4788783771744603 0.2135080022522761 0.9412323946458895 144 143 138 0.38
5314 0.43924552480855833 0.22024852781227552 0.9520185272856695 83 73 50 0.45
5315 0.637010440609862 0.1883699352356165 0.9006801371428035 99 105 105 0.15
5316 0.42320826957447016 0.2235539588108526 0.955279816983144 66 63 56 0.18
5317 0.19738672828565135 0.2673243592420184 1.0411524927795726 164 157 141 0.37
5318 0.4026655354677309 0.2271449899641704 0.9609260553538952 169 164 157 0.48
5319 0.4380886615931681 0.22173935419961605 0.9524389040775981 103 100 97 0.25
5320 0.5725440375553337 0.19939245028237287 0.9153957167614152 68 66 60 0.16
5321 0.6343775193483481 0.19123833014853872 0.9040110105135845 38 41 43 0.1
5322 0.5394513522320995 0.20635275003552467 0.9261495514905315 22 26 33 0.25
5323 0.4423041572128509 0.22259444317757002 0.9511005003134357 51 53 56 0.33
5324 0.35979491805116415 0.23663446518345424 0.9735915108459063 40 40 37 0.3
5325 0.5192608526683147 0.2100416971737726 0.9296744937137821 158 158 147 0.45
5326 0.2506805843625151 0.2589349406914728 1.0200952680197692 144 141 130 0.31
5327 0.2817250314532408 0.25296347912488426 1.0067556563676165 108 103 96 0.31
5328 0.24495660087944218 0.2604962991108816 1.020372361725809 68 64 52 0.12
5329 0.4703132450990295 0.21904955587515668 0.9405499993580876 192 189 173 0.52
5330 0.38459669789492257 0.23499565033493514 0.9690576503159338 113 114 111 0.21
5331 0.39395201777883365 0.2331797138365656 0.9657870596530935 110 109 107 0.24
5332 0.6739972434922603 0.187907536923893 0.8922251144712298 87 90 90 0.52
5333 0.33815955482276705 0.24407999556439636 0.983431478849686 75 69 64 0.27
5334 0.34260160600515355 0.24332571181621968 0.982659164491047 73 64 62 0.17
5335 0.3446965074387888 0.2425428647671297 0.9804545084118989 75 69 61 0.11
5336 0.3049947999759038 0.251449366489318 0.9957597762151502 56 51 45 0.17
5337 0.3723085857019057 0.2382442904733674 0.9712701827126005 57 52 44 0.29
5338 0.16984850731646575 0.2799409428534611 1.0530398028871968 79 68 44 0.38
5339 0.3784313642269732 0.23725033742631352 0.9656217848480496 159 157 143 0.44
5340 0.29743587048921666 0.25321764929871304 0.9968820700569466 167 159 137 0.29
5341 0.39442570702608587 0.23634604539656143 0.9652210875980419 123 127 134 0.21
5342 0.42532033278812686 0.23023873665415787 0.9536208977519038 158 153 130 0.13
5343 0.3038758177751452 0.25329210247155803 0.9969888097872247 43 41 32 0.19
5344 0.3557941383366616 0.2412859713107545 0.9706373879314407 160 154 146 0.39
5345 0.3658752835268241 0.24056158481102716 0.9713791535223522 39 32 34 0.35
5346 0.277104934480572 0.2589171085849102 1.0071554426781237 52 50 42 0.14
5347 0.3500544843634773 0.24276910832188506 0.9721237543524424 174 165 145 0.19
5348 0.24835983801959485 0.2663851199552102 1.017550785345212 161 155 134 0.31
5349 0.7363554835713 0.19146859486966067 0.901959771316234 41 42 42 0.49
5350 0.20148626026108366 0.27661034045086763 1.0383798735538161 46 50 47 0.16
5351 0.20737390574923514 0.27575570437229435 1.0364042277200933 60 63 60 0.48
5352 0.6843534127838544 0.1936611637032594 0.8894639940068694 138 121 92 0.38
5353 0.20905196006070004 0.276686797456144 1.036315901314404 105 109 107 0.11
5354 0.2520580285249773 0.2680028402676246 1.0173051528254173 59 58 52 0.25
5355 0.28553217493094407 0.26147951801055086 1.0033622571662875 107 109 108 0.41
5356 0.3022962493083962 0.2575757517273739 0.9938704055584473 137 133 117 0.23
5357 0.20828784023885374 0.27903892097767363 1.0388987348402916 53 55 52 0.27
5358 0.5389100181787774 0.21738777090443928 0.9228262565191363 111 108 102 0.11
5359 0.2344593503415062 0.27362409164690915 1.0247314367054003 105 106 101 0.19
5360 0.3410645905947667 0.252083789902537 0.9810222297399843 93 96 99 0.15
5361 0.5398700573185315 0.21908450549688577 0.9215206488997701 34 37 39 0.28
5362 0.73732676804814 0.19723005379998879 0.8983834231712398 98 99 92 0.5
5363 0.2287040690218061 0.27793907552215424 1.0269036823906557 84 88 86 0.19
5364 0.19062799071137393 0.2848160433892702 1.0363161664517102 53 45 29 0.44
5365 0.3008583848394633 0.26377031323747663 0.9912661817404218 159 144 106 0.65
