# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2726, mean track length: 6.59
676 -0.10729524830895087 0.12018196743728357 1.000941636079663 130 123 104 0.2
677 0.10709986526394118 0.12445040871968983 0.9847142701978645 108 100 82 0.3
678 0.21091377677127568 0.13376981900268914 0.9805835824130429 100 100 92 0.28
679 0.38668399011259375 0.1428488941742484 0.9805637468564478 76 75 72 0.43
680 -0.15862697635670325 0.14153129700108874 1.0263447947695004 49 47 42 0.81
681 0.3081336763362269 -0.15021458869384674 1.0258383113068728 82 77 66 0.11
682 0.3081336763362269 -0.15021458869384674 1.0258383113068728 82 77 66 0.11
683 0.08434387035603498 -0.13501093453103288 1.0267189640568601 75 68 55 0.36
684 0.0395495508473909 -0.13128130271087138 1.0320604358153416 125 116 100 0.33
685 0.108795409071717 -0.12534012649677856 1.0241938858981186 80 72 56 0.26
686 0.108795409071717 -0.12534012649677856 1.0241938858981186 80 72 56 0.26
687 0.04565402817434504 -0.12512455173699497 1.031326066254271 179 169 144 0.26
688 -0.02237150371455438 -0.12452016640264356 1.0324693796891997 99 91 77 0.37
689 -0.05740433349406935 -0.12435504071613014 1.037658586582515 149 144 135 0.32
690 0.036818267641422514 -0.11874140294906382 1.0310696102497838 162 158 142 0.19
691 0.10472773982887053 -0.1134874905810182 1.0260050836698549 153 149 141 0.46
692 0.07019146796097701 -0.11113359540594722 1.0278708819701199 128 126 119 0.22
693 0.11261648574327078 -0.10556334683269442 1.0253666616162176 165 154 129 0.37
694 0.3215406612703146 -0.09647851273489247 1.0154493626992154 60 55 48 0.56
695 0.03227769891743337 -0.10001281554038755 1.0275361913014134 94 89 78 0.32
696 0.03230733170986288 -0.10000136891421675 1.0275817046237248 100 94 83 0.27
697 0.31732484565979197 -0.09629472608696957 1.0155712946048472 64 54 42 0.45
698 0.14942730262758414 -0.0979025766589847 1.0176939026845664 52 50 47 0.3
699 -0.06679091969146879 -0.09977409929245289 1.0291764280658582 59 54 46 0.37
700 0.08588613775796679 -0.09617625868238568 1.0251497340490086 137 133 119 0.29
701 0.24826821014377373 -0.09197072213663644 1.0185484374782379 85 80 66 0.32
702 0.17270056255963565 -0.09235590174488309 1.0206182259706877 71 63 47 0.38
703 0.053846612128419236 -0.08903829600831109 1.0241603747427297 196 188 171 0.36
704 0.029247085146248006 -0.08918725429204091 1.0255886732035289 165 159 142 0.29
705 0.035655728914754416 -0.08904365224579079 1.025116725822179 169 165 152 0.21
706 -0.0051544556671827 -0.08872255810572642 1.0261537968483503 164 159 140 0.38
707 0.326452864522173 -0.08377680070213499 1.0156235210025526 80 66 51 0.42
708 0.32958948358031326 -0.08346118421533939 1.014020114277926 61 59 50 0.29
709 0.21532118941822606 -0.08462104112783729 1.0188599866820118 93 91 83 0.41
710 0.2741219541702992 -0.08391492516559354 1.0168237151354067 91 85 73 0.26
711 0.27427828210836847 -0.08394975265646024 1.0169884839642371 95 90 82 0.35
712 0.3693647015071774 -0.08257034304694032 1.0148622429061505 94 91 81 0.24
713 -0.12706926901856888 -0.08915762379296668 1.0439498174361046 146 134 110 0.35
714 0.16220197014334953 -0.0853358510189336 1.020507659045715 91 84 70 0.36
715 0.21000332271472483 -0.08456111005048816 1.0186158489630348 100 93 82 0.36
716 0.22251006689624098 -0.08420944123955838 1.0185881929832545 94 89 78 0.3
717 0.24234489516883495 -0.08432452045692403 1.0179428812143225 93 86 75 0.35
718 -0.08973851907203985 -0.08674965467091782 1.037078268202335 87 81 68 0.16
719 0.2826317146826834 -0.08111449247997483 1.015793771723584 127 123 110 0.1
720 0.28268135115266974 -0.08107644645500357 1.0155647760906117 146 138 116 0.17
721 0.34259249506851186 -0.08070351950364146 1.0140704988150029 120 114 105 0.19
722 0.08750812745222109 -0.08397773839731552 1.022567574270471 171 168 151 0.31
723 0.15873469991472267 -0.08249203670882359 1.0201784577863242 157 150 126 0.2
724 0.2059013701558358 -0.08193068786985336 1.0184868462031298 134 134 126 0.28
725 0.23212464578253755 -0.08148770468073252 1.0176298560383361 150 145 134 0.36
726 0.23208028764991837 -0.08154878044406966 1.0177898058009314 152 148 136 0.38
727 0.2500654472641188 -0.08144127457774172 1.017423386828531 150 147 138 0.5
728 0.2708440223654036 -0.08132117624826608 1.0158810808710634 131 132 122 0.55
729 0.2772070158113187 -0.0812552207882446 1.0161316211709912 139 138 134 0.17
730 0.27735605536147423 -0.08123972123521776 1.0162265926592837 144 143 140 0.4
731 0.37242066929045103 -0.07976209692701994 1.0150333590457625 128 129 127 0.26
732 0.372452952879617 -0.07989112186603041 1.0155083624524937 142 139 130 0.38
733 0.3766345842847286 -0.07981370374928032 1.015009270490078 142 139 132 0.24
734 -0.05638903446007777 -0.08512993383723952 1.0294304803332102 165 158 140 0.21
735 -0.004044065146413712 -0.084330718983374 1.0268670649444513 185 178 162 0.29
736 0.00460109774459693 -0.08410491899382096 1.0255166903270547 179 171 154 0.31
737 -0.1571367567049341 -0.086169826692849 1.0480888506479311 84 78 68 0.2
738 -0.13132837167081882 -0.08396996871943985 1.0433472563801736 172 165 150 0.17
739 -0.15447435685105879 -0.08387745875153504 1.0474871703551791 169 165 156 0.24
740 -0.1481780901052628 -0.08385910150450661 1.045797573032681 170 162 149 0.17
741 -0.189886370793028 -0.08316928133619657 1.0528366235303779 184 179 163 0.34
742 -0.05185813385777422 -0.0807782476905093 1.0283184352224242 130 124 106 0.3
743 -0.22210009493178698 -0.08292671538320899 1.0587610150092395 154 147 131 0.25
744 -0.2150174889680246 -0.08283750576668635 1.057570855733127 167 161 146 0.26
745 0.2904690331262556 -0.05851578237289321 1.012889440162397 152 146 137 0.24
746 0.45433817658088627 -0.039479530861767934 1.0386613768356185 77 76 74 0.34
747 0.0048949908122519125 -0.03519570666582554 1.0194887220538191 166 162 142 0.22
748 0.19361787856048715 -0.028149966846822923 1.0120835198615155 142 142 140 0.2
749 -0.05646774605281757 -0.029937386659343597 1.0226091200818463 170 158 134 0.17
750 0.1552891363998941 -0.023755437561718058 1.0113455673780944 131 105 53 0.19
751 0.17357144089729873 -0.01725184036025709 1.0103259828530133 157 155 151 0.28
752 -0.16867907449368372 -0.021521174004505546 1.040121218387827 78 59 31 0.12
753 0.09012990822318251 -0.017315358833304876 1.0137152234985485 122 125 127 0.19
754 0.09791875813918821 -0.017336435401609188 1.0133943277822952 122 124 125 0.24
755 0.08263237066682397 -0.017177833627942885 1.0142723922191712 123 125 126 0.27
756 0.17778028559838222 -0.015748434234385773 1.008851549688457 165 161 155 0.3
757 0.3450114431762872 -0.011335970924586799 1.0072175027289036 31 34 28 0.29
758 -0.039453551759949475 -0.01567210898601809 1.0211642994404735 45 41 37 0.12
759 -0.09789541724553198 -0.01524431011155895 1.0289202707680358 21 21 20 0.23
760 0.4238624156583281 0.0200881485060792 1.016305863922116 118 114 110 0.26
761 0.45204977797598145 0.0210002107863062 1.028628379525524 115 115 115 0.13
762 -0.03446005348363077 0.03356217793486888 1.0058227157851116 70 68 57 0.14
763 -0.03089849069851139 0.042978119563716534 1.0036451045962962 139 133 123 0.16
764 0.08117605402572879 0.045438465219281465 1.0019391591640274 161 144 100 0.29
765 0.2068211239977377 0.047797142413341695 0.9970417483650044 110 100 65 0.26
766 -0.1835013278131135 0.0446076959388607 1.0264977277899525 92 92 91 0.29
767 -0.14124460271916212 0.04666662137761596 1.0236011029856171 86 67 36 0.18
768 0.19834872728615793 0.05269134297111509 0.9965304555022613 79 62 41 0.21
769 -0.029863546196394877 0.050352140145651994 1.0011228241063181 126 120 104 0.15
770 0.38134109318881765 0.06300815973690366 0.9900675991552839 52 55 54 0.28
771 0.11557253177124702 0.06010175395253877 0.9944877642525497 62 60 53 0.26
772 0.03678528754764301 0.058811260687429895 0.9978364198198186 92 85 65 0.27
773 -0.10439502983975824 0.058030280244455425 1.0109435367944455 84 78 61 0.3
774 -0.06568932974781101 0.05771637218260358 1.0001207513781445 94 90 82 0.14
775 0.21102487110675044 0.0628206900557018 0.9912656415895085 130 127 118 0.11
776 -0.0937416069563052 0.058469216371540476 1.0112779688026465 83 78 64 0.33
777 -0.12936677261674345 0.05901285405298378 1.018526557957407 77 74 65 0.24
778 0.14578173350397122 0.06252591334043771 0.9915380230465092 150 147 138 0.5
779 -0.11813404126566147 0.059229459884215324 1.0141071265284907 42 38 30 0.18
780 0.41701674053605275 0.07010309928514002 1.0053651988216363 56 59 58 0.3
781 -0.17098123476407265 0.05926685071344424 1.0264213296808984 48 45 38 0.15
782 -0.19542190920977393 0.05960542703332968 1.02615029794504 63 62 51 0.4
783 -0.18984061432671362 0.0595716263883422 1.0248492601314036 66 62 52 0.27
784 -0.18571815280515455 0.05964759420521416 1.0238560459651642 81 81 72 0.29
785 0.007408814860156253 0.06774517928126324 0.9998492481033363 103 96 81 0.4
786 -0.030484870095440906 0.06769213864835827 1.0013976992983198 150 142 117 0.18
787 0.34929792801812914 0.07667128080541448 0.9859580953881926 118 117 107 0.29
788 -0.06252822706230195 0.06974899704822668 1.0017424032207103 106 92 68 0.29
789 0.1404192760785209 0.0746622426470066 0.9905627390205932 158 153 141 0.25
790 0.10022799408958201 0.07498072113661652 0.9925130497893785 157 152 138 0.21
791 -0.15252571126941536 0.07328518592767264 1.0182302931634073 151 144 126 0.15
792 -0.06298860886211022 0.07371295564204855 1.0007580455705793 107 92 68 0.19
793 0.10342533380317438 0.07855728432145502 0.9922324847022365 105 99 82 0.49
794 0.10028295412506229 0.07948336542838003 0.9921074009968319 136 132 120 0.22
795 -0.19273238527912817 0.07756104385487812 1.0260304472975192 135 128 110 0.23
796 -0.15734226256693906 0.08000319361869812 1.017600607770371 120 111 98 0.23
797 -0.03571282062230108 0.08189449604451152 0.9982059096484903 127 119 99 0.26
798 0.07060577401436219 0.08400890730915427 0.9931587339468583 85 82 73 0.16
799 -0.19001166132598388 0.08158785512981069 1.023291184156498 93 81 59 0.27
800 0.0539779663818186 0.08584865183061792 0.9984031984104133 62 60 48 0.22
801 0.24627102952380076 0.08901256853960814 0.9870310410429086 133 127 110 0.48
802 0.3855692644709055 0.09176199886517426 0.9876890148638262 65 63 60 0.3
803 -0.18994042503439032 0.08523578628613154 1.021929134132114 103 94 77 0.22
804 -0.12447361603544756 0.08568398877478288 1.0147763664556615 79 73 60 0.21
805 0.1801584895606735 0.08993614001844498 0.9866809899325868 160 148 126 0.19
806 0.07311325605529752 0.08816857067308582 0.9922249418903754 149 147 135 0.42
807 -0.03593649458141419 0.08879354139931088 0.997388460343586 122 112 89 0.27
808 0.3491473577100912 0.0976121900288377 0.9827526445758944 128 126 117 0.28
809 0.024252759146128174 0.0922378808979791 1.0008718603651432 95 84 62 0.21
810 0.17753146509790013 0.0945342878236755 0.9864145815527061 98 97 91 0.56
811 0.1776621792596859 0.0943948378952731 0.9865516782595403 90 89 82 0.48
812 -0.13991497258601993 0.0913707982178992 1.0155281758672865 136 128 112 0.27
813 -0.14941873301448375 0.09211164420806568 1.0159233650685582 144 139 124 0.3
814 0.10625804431532745 0.09484296179588343 0.9897152356745639 128 123 111 0.2
815 -0.12250596627997254 0.09251547705866904 1.0125727941981977 131 125 106 0.24
816 -0.12245616294883191 0.09236331826744511 1.0129826120467544 114 105 90 0.18
817 0.1756870226905028 0.09695027649366707 0.9860316108643845 145 141 128 0.27
818 -0.17264934067121104 0.09249725800456415 1.020335097859848 48 42 22 0.39
819 -0.09104626518214451 0.09319987401931812 1.0082765003515797 110 102 82 0.56
820 -0.1422709384307037 0.09445607211320632 1.0148783415720257 114 104 86 0.32
821 -0.18068129734152502 0.09411324122069557 1.0217535105289688 132 122 108 0.25
822 -0.16105800558162042 0.09439428960310584 1.0152541162070028 123 116 103 0.23
823 0.34899090421456813 0.10290237960446576 0.9818721110073728 132 129 117 0.22
824 0.35157341340822196 0.1047356830679061 0.9811853037692243 100 92 79 0.28
825 0.35157656751017297 0.10473125882162042 0.9813303495644363 87 86 82 0.27
826 0.3944101454536372 0.10696788371427919 0.9900130735350714 87 85 76 0.35
827 0.38469381542701747 0.10867603236060026 0.9836718910550003 45 46 47 0.31
828 0.09982539550428747 0.10280009957538667 0.9877532325233692 150 147 132 0.19
829 -0.14482786368949546 0.10243735498411491 1.013890023431591 126 125 118 0.2
830 0.07022066831121679 0.10536235055923047 0.9899276856434356 94 92 81 0.18
831 0.27218420523164594 0.10904806558342035 0.9817866828877873 60 60 49 0.31
832 -0.07684212535705302 0.10369620682422061 1.0018823298719193 141 135 123 0.29
833 -0.17562959127352334 0.10367084393984599 1.016405571322085 32 33 28 0.14
834 0.3781882563543539 0.11483266994610032 0.982589575274957 95 103 106 0.29
835 0.028477090956931992 0.10754995749396516 0.9907113508018416 128 129 128 0.28
836 0.10276807864671343 0.10904879197762687 0.987510127999899 85 82 69 0.16
837 0.37549148527603415 0.11617477032579528 0.9824326409414735 21 28 32 0.3
838 -0.1108360083064537 0.11023614033068081 1.004136896865909 96 90 73 0.24
839 -0.034779015824494545 0.11184858899416629 0.9935528040019309 143 135 118 0.25
840 0.17754585871641052 0.11852372657039582 0.982573573555284 82 75 61 0.28
841 -0.15439409471583423 0.11764518308667542 1.0112465094367689 109 105 93 0.17
842 -0.0391149549118789 0.1209433229734561 0.9922455118972798 145 135 117 0.29
843 -0.11125453555600051 0.12174886081292925 1.0018849375062142 121 112 89 0.34
844 0.0650347132815276 0.12382601556482231 0.9865461526471156 58 54 46 0.5
845 0.07050939657719014 0.12609510343523353 0.9858891137217785 56 51 41 0.2
846 0.1069027666289363 -0.1437516793141151 1.0322527437830973 172 170 166 0.17
847 0.04629517629854402 -0.1286816804721216 1.031975190539084 114 101 80 0.23
848 0.3254930882670253 -0.08698194182015058 1.0157817735640686 122 119 105 0.39
849 0.172497239351138 -0.08884867115500208 1.021884783540908 125 118 105 0.42
850 0.3365552679141029 -0.08681169801686812 1.0169350606751648 121 118 109 0.32
851 0.35322396934527345 -0.08362719237376687 1.0141443802544066 59 55 40 0.24
852 0.1187492592490562 -0.08369872766905849 1.0208718139055688 166 162 150 0.26
853 -0.26997111325625855 -0.08802778374696231 1.06871957833834 110 106 97 0.37
854 0.0008049536904126931 -0.0810902498896927 1.025409292084707 103 91 68 0.22
855 0.12623322202491993 -0.0240546808522054 1.011401462125923 189 159 107 0.19
856 -0.16472624550528858 -0.023627666289114228 1.0408151316955991 98 79 48 0.31
857 -0.15554186660278993 -0.022966653122820247 1.0383778605472063 112 100 76 0.33
858 0.39676212775111697 0.012025744867268399 1.0050630770270308 38 36 30 0.24
859 0.39676154356993537 0.012056500347583038 1.0048081851633777 33 33 29 0.17
860 0.4498006934130048 0.017240696329721077 1.0281754001393264 39 39 37 0.25
861 0.4514487818160728 0.025130890925054664 1.0279739816359559 114 112 108 0.2
862 -0.1951415253168647 0.038826560933808194 1.0306814953837402 117 113 103 0.08
863 0.09860300755412467 0.045892244075190096 1.0005677196063008 66 62 50 0.28
864 -0.10771003357585669 0.04823739701762959 1.0104157650094363 141 137 126 0.25
865 0.2144420646901925 0.060164986467163846 0.9907730539287405 59 58 52 0.2
866 0.25845703952692767 0.06172793092342221 0.9917895510816568 36 34 30 0.19
867 -0.058119020373795946 0.057747338111253634 1.0020267089966994 63 58 48 0.24
868 -2.335795072059064e-05 0.058691365861990655 0.9995717704375318 91 87 73 0.21
869 -2.335795072059064e-05 0.058691365861990655 0.9995717704375318 91 87 73 0.21
870 -0.023860285626628088 0.059321546442092435 1.0031485602253578 53 50 43 0.17
871 0.22288840093897735 0.06636788305464159 0.9910273254500868 21 18 22 0.32
872 0.06890725185527755 0.06917666704675943 0.9955189262051436 157 150 134 0.21
873 0.21447021333033284 0.07304835091721693 0.9905802401399463 82 79 67 0.25
874 -0.0656487099805396 0.06818604605337603 1.00086372615248 149 151 136 0.15
875 0.21418376711979842 0.07811682763295821 0.989710248925241 93 88 75 0.29
876 0.059935752938181576 0.08615633783508189 0.9980659076275806 77 76 70 0.41
877 -0.09019738902360723 0.0856815529884596 1.0088678182860782 92 85 71 0.21
878 -0.06352410094175508 0.08581140906481682 0.9975523091641443 90 84 71 0.41
879 0.2144868062105861 0.09106423385602616 0.9872582923927654 86 83 74 0.28
880 0.28281053523740596 0.0931529266212207 0.9850782153835538 138 136 127 0.19
881 -0.1815866652227228 0.08942508532531944 1.0174192473428527 101 96 89 0.5
882 0.4220876282142115 0.10383418548377502 1.0020179353690415 102 101 96 0.18
883 0.27481054262379884 0.09965123201059077 0.9843268673557956 38 40 41 0.3
884 0.40745325084801504 0.10458118300705507 0.9957663135672623 34 29 20 0.33
885 0.05760106996219932 0.09794837855674621 0.9946596385910896 114 113 111 0.21
886 0.2484419425572863 0.10173603246089112 0.98246228915607 114 112 110 0.38
887 0.06149517570297031 0.1008477424350643 0.9934731380002523 29 26 24 0.35
888 0.20791466513652224 0.10336711327561221 0.9851914304748223 137 135 125 0.25
889 0.25809618857985095 0.10840315976702165 0.9816539267788041 74 72 63 0.27
890 -0.15042238205019767 0.10800300745552467 1.0111302871199852 132 129 119 0.46
891 0.027306294561091106 0.11096839604445821 0.9882283214294736 61 57 52 0.34
892 0.10298763420109203 0.1254507522068951 0.9845773747035347 90 85 70 0.25
893 0.12773451620105578 -0.1067774892722061 1.0230271151414867 92 84 66 0.28
894 -0.031615280569668315 -0.09481942416628085 1.0296035023742767 156 147 129 0.3
895 -0.0597792863344768 -0.015762859517471525 1.0190136627657949 157 152 137 0.2
896 0.44937229533745404 0.004807307104378123 1.03008248564205 36 36 33 0.31
897 0.41142344522593666 0.0188084093485043 1.012424789032534 23 26 27 0.32
898 0.034732486485916945 0.03858865628672526 1.0009609496895306 88 87 85 0.42
899 0.09262494230234308 0.04757917941909783 1.00000223887301 167 143 92 0.37
900 -0.18483835187741993 0.04966331047146536 1.029119449950685 129 129 121 0.23
901 0.21460125451470374 0.06723700468838927 0.9907311785381184 77 73 62 0.32
902 -0.11488376132888169 0.06767390145993019 1.0123666190653398 140 137 126 0.4
903 0.2827716426795591 0.08542082130440655 0.9863488863372712 132 127 110 0.28
904 0.18242990262231853 0.10091288279085207 0.9850314762571862 123 118 109 0.22
905 0.00989347920295521 0.10058192323580888 0.9930396475240437 33 36 39 0.29
906 0.21203825160154127 0.10444999183624301 0.9836155260589927 47 43 38 0.38
907 -0.09838255260578573 0.10133525312048829 1.0077288142776215 26 27 26 0.34
908 -0.0041158912179685555 0.10134405919923327 0.9942933523567636 136 129 113 0.23
909 0.3559164097399056 0.11015894829307772 0.9793971174728887 106 104 100 0.28
910 -0.1142699450471606 0.11376743939302318 1.0051263542610631 136 128 109 0.25
911 0.11207019451205322 0.11742201619169935 0.985682132771324 116 111 97 0.27
912 0.17291283177414002 0.13951461765668338 0.9797895408834834 100 98 91 0.33
913 -0.014944831230347377 -0.10092882435137987 1.0306875188887308 154 150 138 0.32
914 -0.03977665367886666 -0.034948943334259644 1.0222139178355154 66 66 67 0.21
915 -0.2296576506342145 -0.021115293790501706 1.050285978723751 154 153 148 0.44
916 0.16984789099980577 0.04713084060735611 0.9993486486203864 50 51 54 0.36
917 0.20986516172003636 0.07178305104642184 0.9910488253052171 118 118 108 0.29
918 0.04022885345604231 0.0691541714724658 0.9979554049278123 119 115 104 0.3
919 -0.14604949844660498 0.06957510403679702 1.0188865107990401 105 103 88 0.27
920 0.06611127599612127 0.07759223102647314 0.9933400223400923 107 101 88 0.42
921 0.04015374300479268 0.08469155602074514 0.9949818989991953 148 139 124 0.34
922 -0.08123340244093188 0.10101242879624563 1.0044597540733329 30 30 29 0.34
923 0.37292458886478425 -0.1623960541909005 1.1132853053277554 226 242 243 0.39
924 -0.20301988669537763 -0.08116552750791907 1.0555467217837193 140 133 114 0.45
925 -0.08598545334864548 -0.025566524251883146 1.0266585129296903 92 80 61 0.27
926 0.18645607205297868 0.057602174590327924 0.9937916479316573 91 86 77 0.33
927 -0.06857349943919717 0.09084811881567234 0.9966724493595888 167 164 153 0.37
928 0.04575064348522908 0.10269068133494312 0.991021962808798 22 26 27 0.27
929 0.06494035468998101 0.10969642762684989 0.987969951989372 128 126 122 0.45
930 -0.1404336451044722 0.1139102380458679 1.015225195742321 21 25 23 0.22
931 -0.011084657159332788 -0.09248715825309227 1.027313041233423 116 113 102 0.47
932 0.016822655767843517 0.05785414777458453 1.0013250282965371 104 101 90 0.33
933 0.11521397245006372 -0.10543639814816985 1.0251702503192512 161 153 130 0.79
934 0.2710985274337674 -0.0843202243627368 1.0148098784474482 101 99 84 0.71
935 -0.05888723223463369 -0.08757617995650749 1.0308792207394035 149 145 129 0.85
936 0.252050931456754 -0.04765165547033328 1.0132715495520521 136 140 138 0.17
937 0.3200558998346534 -0.046269674696708014 1.0121433378597595 142 142 139 0.24
938 0.10654974771134489 0.07203767053003447 0.995076669607978 113 103 83 0.28
939 0.10620535825813242 0.07197032267811945 0.9944688334163679 96 91 76 0.29
940 0.07183539637053628 0.07178788342972423 0.9960558005162258 121 119 110 0.35
941 0.14332400249664087 0.07345446962057214 0.9917289253953034 104 103 96 0.4
942 0.24949566467889348 0.07556683248616251 0.9898943447512649 129 128 117 0.32
943 0.24948328830564054 0.07559042781597775 0.9898702225981911 147 145 133 0.31
944 0.0013147051988179944 0.07287025805707471 0.9993089427459368 135 126 110 0.2
945 -0.1505032352580644 0.07294115165199512 1.0195608473732691 109 99 82 0.35
946 0.03453664929484021 0.07454322983648932 0.9979908703583417 115 107 93 0.31
947 0.17756936153572078 0.11171221045616184 0.9827026968429974 106 105 93 0.48
948 0.25249771420717315 -0.07902945961557895 1.0132355419788774 86 78 65 0.27
949 0.10898641787200293 -0.0483483649036686 1.0167803095432821 169 168 156 0.44
950 -0.013748238640534101 -0.01649601117610676 1.0113373343989722 81 79 76 0.39
951 0.1989883469236554 0.00704994619774938 1.008013710583482 58 58 59 0.31
952 0.0533074456776776 0.07206050588681738 0.9973160008483146 23 29 31 0.14
953 0.08936315608525808 0.07214620252485582 0.9965505496880398 40 45 47 0.28
954 0.08883186589237384 0.07211261315843265 0.9952061721749198 38 42 44 0.56
955 0.019410377434697968 -0.06929507937976741 1.0148898964738606 49 55 61 0.64
956 0.1442776251678538 0.0935756617803237 0.9879484810292927 132 133 127 1.06
957 0.2514612884571767 -0.1287342978711981 1.0258745364073623 93 85 55 0.27
958 -0.010240950344248255 -0.1376614772903934 1.0287209365597911 78 65 39 0.14
959 -0.010825855171106 -0.1315086629080333 1.0321438287289972 184 171 139 0.28
960 0.1783541410908686 -0.12170813727628109 1.0276991634667505 99 78 61 0.55
961 -0.10635873717987339 -0.13569236792743092 1.0500206653308592 160 159 143 0.29
962 0.08265868351623944 -0.12160083872888597 1.0295832792116175 143 136 117 0.25
963 0.08249804013981527 -0.12147976332348456 1.0292183254392233 144 134 113 0.22
964 0.05313429837457153 -0.11841559554012489 1.029221555044593 171 162 141 0.47
965 -0.14517563490631805 -0.13210789088222924 1.0540087226304702 174 168 150 0.44
966 -0.14265858677619012 -0.13140299900347271 1.0540119273836583 212 205 180 0.15
967 0.028624194482829213 -0.1182003501679068 1.030582439059853 224 209 160 0.28
968 -0.03789178966990067 -0.11884985197884332 1.0326963006066374 141 123 92 0.19
969 -0.03799600431580842 -0.11863007323723382 1.032785569779814 129 114 85 0.39
970 -0.04392561076542477 -0.1148196789253596 1.031947338487797 146 126 88 0.2
971 0.053982825944391015 -0.10378119316576902 1.0268643341710386 232 220 173 0.17
972 0.07404000398201274 -0.10207140983189719 1.0267932194992755 173 162 142 0.22
973 0.14322538838229296 -0.09755025199763903 1.019236055726856 127 116 96 0.34
974 -0.020576271374274157 -0.10634858147499747 1.0316796140962832 180 175 154 0.14
975 0.02494031904086778 -0.1037883588574251 1.0285568373600957 126 120 97 0.56
976 0.036503723010979816 -0.09940130378285147 1.027026577355173 183 167 140 0.46
977 0.0991785306865354 -0.09528143934232224 1.023435023404972 129 123 102 0.35
978 0.0747117644186626 -0.09398761297977376 1.0235552552692093 211 202 172 0.27
979 0.10340767162774538 -0.0903638836598521 1.021948375156709 144 129 100 0.21
980 0.06680220793077334 -0.09178728982515293 1.0246229765570534 176 165 141 0.03
981 0.0866521287401966 -0.09123864680282351 1.0243131107849321 173 160 131 0.17
982 0.09119862061268119 -0.09053060464355515 1.0226649199520355 135 129 110 0.31
983 0.0949781597817372 -0.09059622857570013 1.0230954330041562 161 152 129 0.56
984 -0.04475624714502555 -0.09669104782952952 1.0311786571429908 134 124 101 0.27
985 0.13017469698251663 -0.0877389058295313 1.0204102866596325 159 151 135 0.28
986 0.039265647695942735 -0.09145574701740991 1.025428863583234 148 136 111 0.16
987 0.0319603942836352 -0.09140127719893316 1.0256398283318287 146 135 113 0.27
988 0.036231715211023634 -0.09126185493334703 1.0249029681200381 159 148 120 0.33
989 0.014020658335513927 -0.09130127076685626 1.0261933440573217 135 128 114 0.28
990 0.017138130820452922 -0.09112327644100562 1.025727555369313 134 128 112 0.38
991 0.1260650236364587 -0.08581924322952987 1.0201958158216042 124 114 96 0.26
992 0.049100507253937074 -0.0890600386035009 1.024772144682598 193 187 173 0.26
993 -0.03606042124239515 -0.09327738819882636 1.0298406772632986 175 170 154 0.17
994 0.023116836680987293 -0.08929509880539553 1.0263382847712315 178 171 156 0.26
995 -0.11265653065672157 -0.09681169455435285 1.0408011974181044 142 125 94 0.23
996 -0.017813345069136767 -0.08877133028086713 1.0281524487447153 202 187 156 0.08
997 0.00011317037639199222 -0.08434848071836086 1.0263308447414956 207 194 166 0.29
998 0.015217231797717189 -0.08387867046384521 1.0251016829375017 178 166 136 0.17
999 0.02221427372174754 -0.08365702888954889 1.0244157783938548 165 157 138 0.2
1000 -0.2169025639163868 -0.0959289897583754 1.0603858435642777 182 169 133 0.2
1001 -0.08964929335169604 -0.08675972788471657 1.0372755758124883 94 85 65 0.2
1002 -0.03007760720747982 -0.06475099994722533 1.0237906728418729 173 150 81 0.17
1003 -0.14992979550128227 -0.060499626112606 1.0437759477617516 119 106 73 0.08
1004 0.12282438757374839 -0.023379656245297867 1.0114300159392264 116 80 37 0.19
1005 0.12277557328536834 -0.02338208443934575 1.0113758301628206 127 92 46 0.27
1006 -0.015631659935674218 -0.026082332392346606 1.0211510154501624 47 33 23 0.2
1007 -0.01200461378574586 -0.020048708097438146 1.0196789196495701 56 49 37 0.25
1008 0.014347137849208607 -0.017362322678503073 1.0176788002725248 159 155 145 0.26
1009 -0.20346679861364372 -0.016490223312782777 1.0458604408417194 101 94 84 0.33
1010 0.00310525261133761 -0.005858575226274235 1.012989923040769 229 217 170 0.12
1011 0.4274290713964534 0.01298217054630441 1.0187115998327225 92 96 96 0.26
1012 0.17665211817742615 0.025141944870350375 1.0017445111005268 187 162 82 0.42
1013 0.4127786779401275 0.03436287461520707 1.0101101270457546 29 31 30 0.35
1014 0.20907860480122029 0.04652864372719551 0.994278866230969 142 139 127 0.26
1015 0.19490215414072581 0.04711944941680035 0.9979601683142104 92 76 43 0.08
1016 0.1272908295911696 0.04721944630567987 1.0000438024661682 50 46 45 0.19
1017 0.2089715168274628 0.04969681784231927 0.9934020018543496 164 156 136 0.21
1018 -0.06802210092254657 0.05249495105278328 1.0008426342977632 176 171 156 0.17
1019 -0.029557674683911222 0.05594800702622659 1.0002202861249265 188 175 140 0.26
1020 0.3110585687196249 0.06367461405965408 0.9884053549454725 105 101 91 0.15
1021 0.3243849784819278 0.06705952487822155 0.9889711621390942 105 84 78 0.37
1022 0.14420850492755236 0.0660832073064406 0.9902138020291849 144 139 110 0.23
1023 -0.15380667829851624 0.061368549821267306 1.0190087722298875 145 137 120 0.33
1024 -0.15348892799227226 0.06471888114824989 1.019179781874362 156 147 128 0.41
1025 0.3837128152022958 0.07607155917934033 0.9893908236364932 122 122 116 0.35
