# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 17906, mean track length: 10.87
2258 -0.1831762603572422 -0.12438996917338029 1.2487314252661093 38 36 34 0.42
2259 -0.4430595167062118 -0.13166651194235934 1.1273777382711414 42 39 32 0.43
2260 -0.26504242095731395 -0.11322547865185893 1.2122176714698483 59 57 57 0.39
2261 -0.10855284986982311 -0.10141938950297077 1.3107992220336169 144 144 140 0.36
2262 -0.1595489038621822 -0.07626663738095571 1.2579539490231448 87 91 92 0.29
2263 -0.24084699244226865 -0.07301250974890729 1.2196961614100017 143 143 137 0.61
2264 -0.1483477394436483 -0.06572041403655578 1.2655922569363065 50 54 54 0.53
2265 -0.3504437436936262 -0.0688768499896562 1.1662806969648678 170 163 146 0.41
2266 -0.08744872857974806 -0.0502267933442164 1.3338206409765727 158 156 145 0.72
2267 -0.2860985434471114 -0.024847622759064884 1.1877731186102138 105 95 74 0.48
2268 -0.26303640805398626 0.006547644304157364 1.1997549400164855 21 22 22 0.73
2269 -0.16063927449558657 0.010618919529660986 1.2473572915605098 123 121 112 0.51
2270 -0.6375126949345805 0.0019627951970828668 1.0526384341866815 129 124 116 0.53
2271 -0.1462344759656127 0.015453882967239737 1.255591381926343 130 133 126 0.4
2272 -0.6108442157867826 0.013620378776359425 1.055028084934472 55 55 50 0.81
2273 -0.16076534670377265 0.023066580470229477 1.2463093300454637 127 126 117 0.57
2274 -0.5743149325309008 0.018066096980237898 1.0751107204270303 62 57 52 0.62
2275 -0.16072032943946982 0.029041907817797866 1.2460258584723023 113 111 103 0.55
2276 -0.23511170881297466 0.030542006830669946 1.2097782531039365 81 79 70 0.43
2277 -0.3793923576267052 -0.21489254098891936 1.1675318786316238 234 242 240 0.55
2278 -0.22624104154328298 -0.12481118538144952 1.228678504497217 25 31 28 0.32
2279 -0.5318636822540187 -0.1335516654130533 1.0942675333809175 41 38 35 0.43
2280 -0.5898163373795621 -0.13211720567198457 1.0771519973881212 113 84 47 0.45
2281 -0.23733722199798862 -0.09048457238324775 1.2237673826446644 44 46 48 0.4
2282 -0.49738695946501565 -0.08043270305727464 1.104018861766383 52 52 55 0.7
2283 -0.5918767299317871 -0.07870957162506362 1.0724191382429922 166 163 145 0.37
2284 -0.6385432939906374 -0.019991866637598638 1.0530212450724368 85 86 78 0.39
2285 -0.6848322930489535 -0.0013510541391361232 1.0352544968822597 142 134 114 0.58
2286 -0.5689011681238382 0.003789464636911623 1.0727069307695773 124 109 80 0.61
2287 -0.2316062251195095 0.011687005487141426 1.2146034423674634 87 84 75 0.41
2288 -0.2860810349826527 0.053174924900614075 1.1877296278998435 90 97 94 0.46
2289 -0.2994849005296951 0.058328314739412 1.1777692251575524 140 140 132 0.67
2290 -0.38257848576178 -0.20125948979677835 1.1650545743129546 136 144 150 0.61
2291 -0.43605283729470684 -0.20235544444959386 1.1384584410532965 130 134 140 0.49
2292 -0.5636589181032728 -0.17937711464059142 1.0905249876269267 69 74 79 0.83
2293 -0.5079198972582792 -0.16862987759178125 1.1083772909109157 71 74 74 0.54
2294 -0.500151193374794 -0.1382898340353941 1.1048657402087678 116 111 97 0.61
2295 -0.23007284891010915 -0.05062500504199079 1.2344435328008196 43 50 52 0.22
2296 -0.6461061270898354 -0.03677344267514936 1.0508054016709978 121 121 117 0.44
2297 -0.3082402805131629 0.029000255904277215 1.1757982698101492 94 98 96 0.21
2298 -0.6964186408495384 -0.134710203461267 1.045908814084544 138 137 131 0.71
2299 -0.5732314605988316 -0.019035963897315256 1.0722637398835804 80 78 69 0.62
2300 -0.13219837688187525 0.002321393025734011 1.2742968090451894 36 37 32 0.81
2301 -0.5298184100007974 -0.0017181600897016789 1.0825404703638117 49 46 42 0.36
2302 -0.5093637302795125 -0.14075836188395283 1.1003060007401257 139 133 124 0.73
2303 -0.5415849797002311 -0.19567111833688527 1.0992332722019267 163 164 164 0.79
2304 -0.6375896602169678 -0.17328039708860346 1.066660294894327 57 59 65 0.78
2305 -0.21734922708531135 0.002652084780827129 1.2224148918235886 137 135 123 0.41
2306 -0.6196143821404406 -0.007390001937088063 1.0572293865778077 130 124 108 0.48
2307 -0.5388893457147182 0.009661401812573725 1.0797987154920947 124 116 100 0.65
2308 -0.4009171948582593 -0.14638357008965053 1.1550263066548383 153 148 140 0.28
2309 -0.29909309439236437 -0.08683925177126656 1.1921536090155131 207 203 194 0.73
2310 -0.6660402446180806 -0.06326217742087661 1.0495879772569412 47 50 48 1.0
2311 -0.11360690191798198 0.011781668293375243 1.2966711779339386 36 37 37 0.74
2312 -0.31014524193385307 0.03927085371034623 1.1744371787064847 27 25 24 1.15
2313 -0.3362630508447235 -0.1569983132469293 1.1769043443610994 100 100 95 0.42
2314 -0.2806238750884835 -0.15760093804989111 1.2071535544690084 66 72 71 0.25
2315 -0.14606262156057662 -0.16703154864684527 1.271667661601917 227 229 230 0.54
2316 -0.244316572130391 -0.15226680936270476 1.219738247070581 131 134 132 0.59
2317 -0.16017979317517825 -0.1522256144281193 1.261491133113073 77 79 74 0.4
2318 -0.3463134865244354 -0.13627393752061884 1.1723677878547836 167 165 155 0.39
2319 -0.1376955378431447 -0.15170591795656801 1.2716830319752208 108 117 120 0.46
2320 -0.14220826732835531 -0.14955811789035423 1.2686071154771132 136 138 135 0.51
2321 -0.25512404723875015 -0.13513099838762813 1.215686455007625 98 92 81 0.25
2322 -0.2596120111524409 -0.13296994707822826 1.213659897368127 148 144 132 0.57
2323 -0.2340599662516713 -0.1348690491602252 1.2268810153990197 78 79 70 0.65
2324 -0.13597514575333955 -0.1403243729559348 1.2724756381214255 222 234 238 0.99
2325 -0.2171717129433158 -0.13437679999718405 1.2340770175418312 95 91 79 0.31
2326 -0.1941666482792872 -0.13600979793978743 1.2453960546653948 132 128 114 0.39
2327 -0.10910034583698623 -0.1457796215731053 1.3086765253984398 89 88 91 0.43
2328 -0.2058089199791181 -0.13193766818579347 1.2395369788871842 116 112 100 0.41
2329 -0.1944568325071753 -0.13144027756824803 1.244244362237199 123 119 107 0.41
2330 -0.16113946894448267 -0.13271350837414264 1.2613960192318145 78 75 63 0.4
2331 -0.170575229864534 -0.13064620484769454 1.2550230972413676 135 128 115 0.38
2332 -0.3490875958423726 -0.10408330870993608 1.1753733033689375 58 64 63 0.22
2333 -0.28785924618744296 -0.10425862809108322 1.2028396156690726 73 79 85 0.18
2334 -0.2882997613702085 -0.09953454791186087 1.2033990159742542 59 66 68 0.17
2335 -0.12273691016274837 -0.10713961330629874 1.283474764572932 64 64 60 0.52
2336 -0.12813254926641482 -0.10584425167701421 1.2892144635976712 86 87 84 0.44
2337 -0.02335979104845345 -0.09356463268807452 1.2115746787454131 85 84 80 0.4
2338 -0.2923537094370658 -0.09028626954740175 1.1970216173485715 62 61 70 0.49
2339 -0.3285272747987748 -0.08736686301449409 1.1764527702054899 178 174 164 0.48
2340 -0.10923097116550694 -0.09794755993010032 1.304338512322508 87 85 80 0.44
2341 -0.31972008600095886 -0.07902657913323774 1.1820829733884635 128 127 122 0.42
2342 -0.17587391042304681 -0.08502694973804589 1.2523881825062027 107 112 110 0.2
2343 -0.22282302414193572 -0.07799602052429729 1.2295793202907892 151 153 150 0.31
2344 -0.12458763339212452 -0.08255631773823931 1.291148388529667 137 137 130 0.34
2345 -0.1137279984901203 -0.08145486379199786 1.3077006075676847 84 90 95 0.65
2346 -0.2306903846422578 -0.07158716160843964 1.2280404113468075 91 94 92 0.26
2347 -0.19707566243754976 -0.07190271463833066 1.241726503096748 147 148 140 0.54
2348 -0.10762188740236785 -0.06142676258993141 1.3095914939177384 51 54 52 0.39
2349 -0.22402540183611455 -0.02648173412497513 1.221460444421441 47 48 46 0.16
2350 -0.1876733261993409 -0.020208865057718316 1.2357536314217537 73 73 69 0.35
2351 -0.3165268025172416 -0.009736439007905382 1.1763704196431197 103 103 101 0.26
2352 -0.2714638481564878 -0.009143999017955665 1.196316472809745 118 116 108 0.15
2353 -0.2655086188631576 -0.00883290785030979 1.1994939144672685 112 111 106 0.26
2354 -0.23766049411372422 -0.007771604017852085 1.2096010259698111 100 100 99 0.43
2355 -0.27400157779587825 -0.005483837905218988 1.1945911845599864 149 148 139 0.55
2356 -0.1349733347100331 -0.004128545267440099 1.2655113804112053 53 53 48 0.36
2357 -0.1698158611250143 0.009326891905700595 1.2446271603206742 149 146 133 0.33
2358 -0.2362659219492153 0.020322215110148967 1.2105279482969953 42 43 40 0.51
2359 -0.13865186239140967 0.019956973362780336 1.2623513965352453 123 121 114 0.39
2360 -0.16391443813064013 0.05441796484258772 1.243214068725968 48 47 42 0.57
2361 -0.18976528599309342 0.06053315141958801 1.2300234949216995 128 124 117 0.43
2362 -0.3253518767918923 -0.20943867863231874 1.1967964301767988 82 93 99 0.31
2363 -0.34217169408896225 -0.15282415519782666 1.1758202924096957 154 149 135 0.38
2364 -0.33341118048840945 -0.15118051348099085 1.178491769106084 103 101 93 0.93
2365 -0.32914989102041103 -0.1471513431142554 1.1795811508621776 95 91 81 0.52
2366 -0.20143399129253328 -0.15263591205080335 1.2430947326635695 143 147 147 0.78
2367 -0.19821064646504136 -0.13381027035699117 1.242377698114772 83 79 68 0.54
2368 -0.2707559897386212 -0.12038874478161342 1.2074404067176583 173 143 85 0.43
2369 -0.10558525112719155 -0.10994458302574707 1.3169859497120264 86 89 93 0.48
2370 -0.2918133906839994 -0.07130598669512836 1.1940890922241973 37 43 50 0.35
2371 -0.09139973800702822 -0.08288216036135526 1.3296453503168868 78 76 68 0.38
2372 -0.2921304474964053 -0.05951918311023289 1.1950288565981493 48 46 45 0.4
2373 -0.1350809051119518 -0.05818977727775637 1.27447869226043 62 58 45 0.36
2374 -0.13486449920747937 -0.051380539414928095 1.274394529470228 38 36 31 0.33
2375 -0.0930207375741505 -0.05306567521968718 1.3269777820512847 59 60 59 0.37
2376 -0.12178378917354704 -0.046092746099274495 1.290833801720171 80 79 72 0.44
2377 -0.2861316428423459 -0.039028255699188566 1.198675623355954 46 48 50 0.32
2378 -0.11917312144374216 -0.045390872297072796 1.2935475654477027 124 123 118 0.45
2379 -0.08795036577046854 -0.046817042503566136 1.3317486631194726 65 63 50 0.4
2380 -0.14819541002028222 -0.026190874225719564 1.2620624264270175 58 61 61 0.6
2381 -0.254771614967797 -0.012583123716989464 1.2122850643978467 77 78 71 0.48
2382 -0.13927075981366477 -0.006532043889614012 1.2625316029910274 44 45 42 0.43
2383 -0.11840824072766958 -0.002876741169403576 1.2862203271952497 44 47 42 0.35
2384 -0.10266714324571483 0.004200747357776428 1.3075055123923807 28 29 22 0.42
2385 -0.26921859411700044 0.009159558734219485 1.1964502541226916 100 96 79 0.5
2386 -0.14003904552904659 0.012699249052109165 1.261393570128635 57 54 47 0.6
2387 -0.14008355543026463 0.01733838671772992 1.2613291869105296 76 74 65 0.41
2388 -0.22524606919679768 0.025009889082358155 1.2156700300421432 115 114 102 0.57
2389 -0.14904753027477477 0.057506354562990185 1.2619568229761828 51 54 55 0.46
2390 -0.20201903364356766 -0.17515388785122116 1.2435566065425963 77 76 72 0.3
2391 -0.10590162679046251 -0.1514335468470879 1.3182580618235604 125 121 120 0.47
2392 -0.23917457383674057 -0.12636001348895334 1.222830815641214 156 139 102 0.44
2393 -0.16069827275784274 -0.12401242120946752 1.2590619058090315 137 123 98 0.44
2394 -0.13840806666736216 -0.06186048321057704 1.2674749899552478 50 48 45 0.53
2395 -0.11622715546968852 -0.04516173359964199 1.2975680842609527 26 27 29 0.51
2396 -0.13121326721461649 0.027450288329241325 1.2715446976691804 50 42 29 0.52
2397 -0.11661334551268542 -0.11495220584796265 1.3008521417471435 111 113 111 0.58
2398 -0.1758565411804484 0.02501318123327399 1.2446308428634103 111 110 105 0.93
2399 -0.1354255385403567 0.026132211009572838 1.267167630508493 116 113 102 0.62
2400 -0.1720420411803277 0.02881506809820361 1.2384727163033658 16 19 17 0.56
2401 -0.34756576180951576 -0.15848612598814033 1.1741823952771269 134 131 126 0.28
2402 -0.11564269456457855 -0.09167123375476766 1.3009936660575137 159 157 150 0.55
2403 -0.3166237079459349 0.023874526399940053 1.1723753399333299 36 33 32 0.49
2404 -0.2888613258367935 0.03386953979448102 1.1834457865830574 32 28 25 0.58
2405 -0.2913482611348476 0.04765822881026074 1.1874594336644269 24 24 23 0.85
2406 -0.34317573711657173 -0.12928273270373714 1.1813354339730067 40 43 44 0.52
2407 -0.25606769575515675 -0.011301068316050874 1.2049280089196732 88 89 85 0.52
2408 -0.12158937192617161 -0.01559699286960177 1.288679680658731 133 132 124 0.65
2409 -0.20379753053993765 -0.01111627614666009 1.2293355565184905 97 97 91 0.54
2410 -0.2644844406347988 0.02434854621776066 1.1964634309790576 22 23 23 0.7
2411 -0.13453440678517817 -0.15581745381562653 1.2737613579879468 224 236 241 0.79
2412 -0.30995878667084514 0.015811035079541295 1.1756211152800318 137 133 122 0.9
2413 -0.10343015443266025 -0.08824685593288528 1.3113430174714211 140 135 130 0.69
2414 -0.153655955307485 -0.0356617649405745 1.2590609426274981 40 41 40 0.96
2415 -0.14155676660948738 -0.02156415500392505 1.265896473096891 136 136 129 1.24
2416 -0.20389921606750191 0.03373656765382859 1.2269101253164896 27 29 27 0.82
2417 -0.3127509248429522 -0.09781781575987551 1.1882822699560638 54 55 56 0.8
2418 -0.1344872359363237 -0.10868236690246443 1.309694704864092 57 59 54 0.92
2419 -0.28419152422531635 0.04001749332629945 1.1874442855767406 27 25 25 0.93
2420 -0.19049709391238873 -0.2121610916731194 1.334731897981298 133 135 143 0.58
2421 -0.4929048168121022 -0.2105506288051605 1.1118124925559087 200 202 211 0.32
2422 -0.28905185871096434 -0.19488589399097028 1.2019888303250927 152 148 139 0.37
2423 -0.2931965832189191 -0.19315584809699987 1.2016897381638811 74 76 66 0.21
2424 -0.6380123411646776 -0.2165526162195933 1.071336811033113 139 133 126 0.21
2425 -0.2792973023650489 -0.1884091186141658 1.2101125978780518 135 137 136 0.38
2426 -0.25941369633226313 -0.1911086313525364 1.2389407108248083 40 42 44 0.39
2427 -0.44123019975606964 -0.19552461882644206 1.1336117070335607 174 176 174 0.36
2428 -0.3767336966683001 -0.189998226437836 1.1599424899003212 167 171 165 0.53
2429 -0.28032210039296807 -0.18493317461848707 1.2107742479461718 154 154 153 0.43
2430 -0.2877384840297564 -0.18443340723642837 1.204474632014799 165 166 161 0.47
2431 -0.5318334388917852 -0.20025309019368104 1.103467557550856 66 66 60 0.3
2432 -0.20081867023915964 -0.17643994487652748 1.2427712357320546 72 73 70 0.32
2433 -0.16588028128958637 -0.17397986005533983 1.262483400852874 204 200 183 0.42
2434 -0.29158560565500413 -0.17696719591744736 1.2001783439852272 94 92 83 0.44
2435 -0.19343490720965975 -0.17091676538686668 1.2465188836936076 116 119 117 0.33
2436 -0.29931725828322997 -0.1728981611484818 1.1915699191701978 73 75 72 0.41
2437 -0.2176454069951851 -0.16932984933580272 1.2340256097928912 93 95 90 0.43
2438 -0.5617481395861054 -0.1905191530782712 1.0922958451097136 79 80 76 0.42
2439 -0.1550238768188388 -0.16501167270594364 1.2670406522177173 103 103 94 0.36
2440 -0.2709277431145379 -0.17067454659711018 1.2097934148806428 74 77 77 0.4
2441 -0.21581363967938327 -0.16661229175556053 1.236639062101401 127 127 122 0.37
2442 -0.7283446575683387 -0.20003012853495955 1.040298211854103 224 223 223 0.59
2443 -0.15151635268877345 -0.16233299421884878 1.2790326411513364 222 228 235 1.04
2444 -0.2482757658878277 -0.16491162216931432 1.22389897365355 93 96 96 0.48
2445 -0.689144274035194 -0.19714764908565302 1.073971670655162 215 226 231 0.67
2446 -0.13988090011782497 -0.15814747296601842 1.2737709683844116 153 158 158 0.52
2447 -0.3028790716914488 -0.16639786344578059 1.1989061209481826 63 64 57 0.44
2448 -0.15452847300706332 -0.1554790401386056 1.2618761720762701 98 98 85 0.16
2449 -0.7311879539497402 -0.19014346984466446 1.0394796339784422 205 213 217 0.49
2450 -0.6224199556740113 -0.1796914836685401 1.0704674480997667 65 64 54 0.31
2451 -0.6833677475008992 -0.18453721625140931 1.0534048248132573 138 130 120 0.35
2452 -0.2945739611664869 -0.1560233825410869 1.1955289984711197 100 102 98 0.32
2453 -0.27453772547399774 -0.155415044809372 1.2087839023450053 81 86 87 0.44
2454 -0.6359348766416733 -0.1773669042219986 1.070572645507568 87 91 96 0.45
2455 -0.33255438330672027 -0.15637867929959667 1.1753841158684246 86 81 70 0.83
2456 -0.2769777668639091 -0.15371554226856807 1.2071787155544411 126 130 132 0.31
2457 -0.5308518927715035 -0.16857156673478857 1.1001193559678075 165 163 156 0.43
2458 -0.7176424836572032 -0.18155689905089747 1.0447570957954406 112 123 142 0.33
2459 -0.30805065579957425 -0.1541985721390156 1.1918965740070162 134 138 135 0.55
2460 -0.4198892326792641 -0.15976363697345672 1.1409748146856253 157 150 140 0.4
2461 -0.37258042349497555 -0.1565628083640223 1.162328476819119 164 162 155 0.28
2462 -0.3811980567448064 -0.15694296021857995 1.158824739682027 164 160 149 0.28
2463 -0.6454502369037018 -0.17472398387633742 1.0686980891139826 92 96 103 0.4
2464 -0.18570490043477852 -0.14556938460039862 1.2443534231666769 115 112 104 0.38
2465 -0.38927234250237364 -0.15667762446919228 1.1547204518163015 203 190 146 0.39
2466 -0.3578179881415838 -0.15298307661434332 1.1675066968488637 106 104 93 0.27
2467 -0.3260833089435265 -0.1503063644300319 1.1780664473743416 87 83 76 0.37
2468 -0.4311197741167363 -0.15579780999218262 1.134730678788784 157 149 136 0.38
2469 -0.6356962714922963 -0.17010883654610515 1.069937944630465 95 95 101 0.46
2470 -0.4260405219592787 -0.15550496683626047 1.1379236479048715 170 165 153 0.42
2471 -0.41668092501711074 -0.1548490409030585 1.1410394793228678 104 94 82 0.16
2472 -0.45114625297137756 -0.15628365444611814 1.1258655671759243 124 113 94 0.45
2473 -0.09944667439860616 -0.14390520196010748 1.324407927171575 67 66 65 0.49
2474 -0.44679709541013274 -0.15587075167239234 1.1287156426232672 113 109 105 0.42
2475 -0.3401564378569437 -0.14996923065388995 1.1765353174375786 131 129 120 0.32
2476 -0.28075754702673344 -0.14621841983799302 1.2010652984058647 81 74 63 0.67
2477 -0.3210334117875594 -0.14757065002695463 1.1803915951625734 63 59 52 0.39
2478 -0.29253911377492664 -0.14690905533058374 1.1976720423361387 65 59 50 0.52
2479 -0.0909417194870255 -0.14413552589164455 1.3306687298884416 217 224 226 1.32
2480 -0.32656640400352294 -0.1477958913969426 1.1797320889975633 129 122 112 0.47
2481 -0.31150273515117716 -0.14710170854091245 1.1864001200441494 62 60 52 0.36
2482 -0.5508949566699682 -0.16101941916988652 1.0902260429351707 147 148 143 0.76
2483 -0.46160740035308784 -0.15420101042870024 1.121103995946637 165 159 146 0.33
2484 -0.3476693687379197 -0.14817233465288696 1.1728789354859988 162 156 141 0.41
2485 -0.5868522590668377 -0.16139187498710492 1.0797299786983716 120 122 120 0.37
2486 -0.43499606745429287 -0.15196573721989115 1.1327499329035415 120 116 109 0.4
2487 -0.3045029214428517 -0.1451712528902465 1.1919286822711626 115 108 92 0.41
2488 -0.3178070406764881 -0.14532545994857188 1.1851715997561019 113 107 96 0.21
2489 -0.6678839021947887 -0.16467957192771965 1.0553542210696176 98 99 98 0.32
2490 -0.3556119448143974 -0.1442773464087477 1.1682451697953709 170 167 158 0.34
2491 -0.3984494318406806 -0.14593062515559574 1.1488564356840438 167 162 147 0.69
2492 -0.10960515165449192 -0.13615239493431522 1.3128631077989017 86 86 81 0.44
2493 -0.44990418230654144 -0.14822930703975365 1.125922301577549 141 138 129 0.27
2494 -0.7502252082845228 -0.1683576898261152 1.0345613691291262 95 104 114 0.52
2495 -0.4348876280922098 -0.1463803186642078 1.1320367086548984 176 172 162 0.44
2496 -0.37709843782553204 -0.14326826884707353 1.15925328328738 135 128 113 0.29
2497 -0.14496011086454366 -0.13186952436798516 1.2698766116818292 88 85 74 0.38
2498 -0.5831302934944728 -0.15414864034232598 1.0784318478053758 78 70 59 0.52
2499 -0.40996652216476687 -0.143887463408657 1.1432795662596962 127 121 107 0.35
2500 -0.5895145583881738 -0.15401804676312073 1.0757017694944102 73 65 52 0.41
2501 -0.4361920193376957 -0.14484717426497576 1.1317572234327913 131 126 114 1.11
2502 -0.3522771822411048 -0.14051823907105399 1.1699714939281673 172 171 163 0.3
2503 -0.3372391932379641 -0.13947025558671863 1.1759559614955324 159 152 137 0.46
2504 -0.14383073761568504 -0.12991433068597796 1.2710341988849336 166 163 147 0.41
2505 -0.5126999530475593 -0.1473247056794968 1.1034470457674224 110 105 95 0.36
2506 -0.42589597390532796 -0.1422317470806352 1.1359285307630262 163 158 149 0.35
2507 -0.35778567339498557 -0.13820379899272509 1.164898846393896 159 155 142 0.56
2508 -0.3808777151017546 -0.13661004785907918 1.1557846990780964 162 156 140 0.33
2509 -0.41161228914321674 -0.13747064470637813 1.14207117123557 142 134 121 0.34
2510 -0.14239283457817464 -0.12527675276528172 1.2715204606682695 104 99 92 0.43
2511 -0.4377034328513549 -0.13821265421972684 1.129989931773501 165 160 148 0.31
2512 -0.43416113159067793 -0.13803275539260035 1.1317805756651687 161 157 146 0.48
2513 -0.5219859018332985 -0.14284662188095262 1.099529534553701 101 95 83 0.36
2514 -0.44738993984763514 -0.13794723744458848 1.1247567037065573 210 206 192 0.87
2515 -0.5421986280551694 -0.1428833176756673 1.0928665382972498 126 119 105 0.84
2516 -0.5570028903325849 -0.1435302542260241 1.0888725146882352 99 93 76 0.31
2517 -0.3445562821412041 -0.13143800175474946 1.171985692354478 131 128 117 0.46
2518 -0.26792290037936334 -0.12803071325096183 1.2084397162718725 147 131 100 0.28
2519 -0.32270708873253257 -0.12961937658638595 1.182290527953459 176 154 105 0.31
2520 -0.16476824035930843 -0.12157106631004401 1.2534274549324247 99 70 28 0.19
2521 -0.4368927961202615 -0.1329608376300441 1.1295091974897697 153 124 80 0.31
2522 -0.30251019483169583 -0.12663798512407143 1.1920592118227176 163 149 106 0.32
2523 -0.2575973163178806 -0.12368800561206612 1.2197835502511916 58 59 55 0.26
2524 -0.19519748210268734 -0.11855671888102945 1.2434128984739787 122 106 70 0.28
2525 -0.106133912544128 -0.11956592765356956 1.3195155414722417 46 46 41 0.27
2526 -0.22053732887450037 -0.11811583195745155 1.227227854466029 112 100 64 0.23
2527 -0.26807499722177985 -0.12035343403017695 1.2090530727315223 154 130 86 0.25
2528 -0.16140807484091899 -0.11481679320643699 1.2576799173916249 123 111 89 0.19
2529 -0.7107788801184625 -0.1442276294120842 1.0414922532687159 96 95 92 0.46
2530 -0.6317638401037966 -0.13819488931061252 1.065030890090597 105 100 88 0.41
2531 -0.23755391530257025 -0.11732490345092905 1.2213568860371438 57 53 37 0.17
2532 -0.4043056216804626 -0.12238857488015714 1.150049652748538 83 82 74 0.35
2533 -0.16453310759506673 -0.11073326628880933 1.2580218687071778 114 113 103 0.3
2534 -0.48411364330722967 -0.12455357912314127 1.1088610572321478 173 148 105 0.16
2535 -0.24216962671194903 -0.11251804528361574 1.2207028293957192 122 119 101 0.28
2536 -0.5234104271571858 -0.12541527580588205 1.0994035142469143 176 149 96 0.22
2537 -0.1245576925012422 -0.10753286360026074 1.2857670096173939 59 58 55 0.4
2538 -0.35222053816891763 -0.11596246296957434 1.168393011755187 132 124 106 0.48
2539 -0.3547528736448525 -0.11594184144362218 1.16737951605675 133 122 102 0.34
2540 -0.12160233605677585 -0.10580584654294119 1.2896038170174506 129 127 122 0.43
2541 -0.28784893496918534 -0.11384027215606568 1.2143107906191586 88 90 88 0.53
2542 -0.28776536612412845 -0.11169344234318514 1.2032206613028547 80 81 81 0.2
2543 -0.3007356344345122 -0.10988842094555352 1.1928813994386243 175 165 145 0.5
2544 -0.6163535633797598 -0.124827744160282 1.0717394122285082 123 119 111 0.3
2545 -0.6923846004837031 -0.12882843475341793 1.0461053060076004 64 63 58 0.23
2546 -0.28424350063588716 -0.10788440766259437 1.2047392767182414 98 103 103 0.3
2547 -0.6479820855075061 -0.1251192113469756 1.060342367857619 126 114 86 0.33
2548 -0.6788633616858607 -0.1255028089202636 1.0496869856347943 116 106 81 0.4
2549 -0.48868228964381516 -0.11411725600590251 1.1061219769514692 182 171 144 0.35
2550 -0.23089444023626057 -0.09990410248356218 1.2330832192566268 35 38 34 0.2
2551 -0.13631320638783712 -0.09345155245202248 1.272169610222059 82 80 69 0.3
2552 -0.2904098963157058 -0.0996418835783673 1.2014158691757248 82 87 87 0.18
2553 -0.13504918132631552 -0.09073709901909165 1.2708746217149853 43 42 35 0.55
2554 -0.11904776445477844 -0.09115563476193758 1.2984733144437766 151 150 141 0.54
2555 -0.13652614661772394 -0.08929655886452706 1.2745718007181606 97 95 87 0.28
2556 -0.1594304958684445 -0.08455431505202272 1.2604216483333144 128 129 125 0.22
2557 -0.1479665224893392 -0.08410532262858485 1.26531177182207 123 128 130 0.28
2558 -0.5845750098959447 -0.10209425822462785 1.0790421074857675 139 128 107 0.23
2559 -0.26257834489086973 -0.08700363076912804 1.2100561821506235 142 130 108 0.41
2560 -0.13980966366943073 -0.08244816161990692 1.2696461199852616 92 89 82 0.42
2561 -0.13071721524168173 -0.08265183150342775 1.2814884540678408 96 93 80 0.42
2562 -0.4683772768480403 -0.09520831774633262 1.1171296718978758 105 103 101 0.34
2563 -0.30744249704272014 -0.08849891695783665 1.1890150641008788 153 144 128 0.37
2564 -0.33767336548837407 -0.08933585749948174 1.172842827850745 158 137 102 0.27
2565 -0.5526642295712503 -0.09742629890553643 1.0894111460922873 155 153 143 0.41
2566 -0.47208605519963187 -0.09318321029724522 1.1130056327320026 163 144 115 0.61
2567 -0.256130743725295 -0.08398300520421277 1.2123382091333157 139 105 65 0.23
2568 -0.131744025407615 -0.07928239424212796 1.2793876579431356 88 86 77 0.39
2569 -0.14161041552685052 -0.07848134211352215 1.2677887015997353 149 147 136 0.38
2570 -0.5158595641505326 -0.088895298414868 1.0999696481733467 126 109 79 0.28
2571 -0.2606655090094047 -0.07862495294295767 1.210624744005507 160 140 100 0.44
2572 -0.2656984209736797 -0.07742705117926005 1.2096323531771411 129 125 118 1.41
2573 -0.19979584294270702 -0.07496971135804156 1.2399021167516462 106 110 112 0.31
2574 -0.17401427012913728 -0.07415923808197238 1.2531769111903748 105 109 111 0.18
2575 -0.6666275554287616 -0.09270121608323555 1.0515724920942864 126 120 100 0.41
2576 -0.2979761130848923 -0.07657175981346763 1.191716921835225 68 66 60 0.13
2577 -0.20226296026456683 -0.07320348463711575 1.2418519781044683 23 28 30 0.57
2578 -0.18294039152081565 -0.07233149717516003 1.2480731525229183 36 39 40 0.24
2579 -0.15253886230290697 -0.06920390719099374 1.2630417519841923 82 83 79 0.33
2580 -0.30331374745931344 -0.07480114216475581 1.1903212617328311 159 158 148 0.42
2581 -0.647196278991228 -0.08812122976567548 1.058388859434705 139 139 132 0.5
2582 -0.48215791420016463 -0.08016904640317662 1.1075252007273928 151 147 139 0.37
2583 -0.356248844733357 -0.07472270936538541 1.1633595842991018 194 190 174 0.57
2584 -0.33511629029043966 -0.07497926767976532 1.17640634317201 78 83 85 0.36
2585 -0.12574978788285612 -0.06779816080413181 1.2871759446819286 151 150 140 0.36
2586 -0.4766188568771059 -0.0783896646813392 1.1115062951800108 91 93 90 0.18
2587 -0.5503463860750661 -0.0813983048004649 1.089154401163691 35 33 29 0.59
2588 -0.47359639196589265 -0.0784578277511354 1.1150362081255745 94 93 91 0.2
2589 -0.42606264697811796 -0.07689344245260596 1.1373517195203056 87 87 91 0.22
2590 -0.13158806530278613 -0.06461338472413222 1.27915748799767 133 132 127 0.28
2591 -0.37954976108753746 -0.07190008712525353 1.1521202342456798 143 136 119 0.34
