# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 867, mean track length: 11.0
347 0.4380105652338847 -0.12075238678500626 0.86610643369901 135 137 138 0.36
348 0.5298211362632419 0.02441519483993514 1.1479082097661994 82 76 73 0.47
349 0.5340793144415498 0.10191629152292038 1.1316200770669531 76 73 71 0.44
350 0.6492017092671492 0.20787026689843172 1.1924885213624605 92 84 84 0.74
351 0.5431521661930863 0.02938623453166895 1.1775824602054887 88 105 119 0.64
352 0.6561374454338474 0.2230574483725831 1.1980039454379234 106 104 107 0.83
353 0.5571932916425826 0.03230075506532245 1.1893713464589977 63 89 98 0.66
354 0.5571062312341657 0.018658726504774962 1.1906676430232468 68 78 90 0.62
355 0.606202016762234 0.19667121031822513 1.1584760519090647 108 101 100 0.58
356 0.7472390645359316 0.09086523328458959 1.3096325035267828 140 135 132 0.53
357 0.30944051217268537 0.2203933907631798 0.9116660346360818 31 17 14 1.85
358 0.7428558776549528 0.033762228431918874 1.3299133540592498 133 127 122 0.56
359 0.8098653498184173 -0.08367654084292668 1.3941945343012112 106 122 131 0.85
360 0.5174514464301868 0.21047278834845998 1.0646150617751056 99 94 88 0.64
361 0.6116238885869595 -0.0125124261622867 1.2190602697215982 142 133 123 0.98
362 0.3557420300649542 0.02386587671909749 0.999545556711975 56 46 39 0.34
363 0.7056837481598882 0.2589410370369525 1.2499370270303831 124 131 144 0.43
364 0.31042462631795464 0.017931973121416773 0.9613790741330585 36 27 23 0.59
365 0.7943616026659924 0.08927695926796647 1.3545666457584284 79 65 64 0.89
366 0.6500626605302677 0.023081831854651905 1.2490176664659265 132 127 121 0.61
367 0.4875083998325543 0.11373359919975753 1.066968718935871 77 69 63 0.47
368 0.772620329425976 0.2746398866306614 1.2793027150367813 129 117 109 0.53
369 0.45311663364567184 -0.10945491632557419 0.8795955824780544 92 90 89 0.47
370 0.7819307380471064 0.26558150674707015 1.2895881839912606 56 60 60 0.72
371 0.5122208192612829 -0.06697917656727953 1.1369641827249561 89 93 99 0.67
372 0.42119448535450155 -0.13580836897457466 0.8591230953301002 72 61 52 0.55
373 0.11101251434256966 -0.10655144986625306 0.8618136433525294 33 27 22 1.04
374 0.7009504971485532 -0.08733656765868243 1.324246681210609 65 50 44 0.79
375 0.38291515499436113 0.2289473984285284 0.6484639431318778 48 45 45 0.43
376 0.3862776099307611 0.2332235697554301 0.6627729912836933 66 66 72 0.61
377 0.7713235790729926 0.1422600935268175 1.317741423821953 138 131 125 0.59
378 -0.04851951414831732 -0.047627133580583736 0.7025457530638753 89 78 70 0.82
379 0.34270993763162577 -0.14695927101233994 0.8024045252816645 43 36 31 0.41
380 0.7146258150209792 0.06809604891014615 1.3064267696126672 169 185 188 0.47
381 0.559622687181649 0.23709295753277856 1.1364180540999422 53 60 64 0.56
382 0.6602539735051245 0.13501170045625877 1.225690531166533 134 125 119 0.48
383 0.8589593024899066 0.32593952433552636 1.0562626333188423 69 83 40 0.46
384 0.7849755223790417 0.17507041237763568 1.321934774533909 125 113 108 0.66
385 0.7504095556107996 0.08084412461622945 1.3164437574976444 147 140 137 0.54
386 0.7306715520710084 0.08416942571327873 1.295849006715572 87 75 74 0.48
387 0.7426870016380043 0.30323860709080075 1.2407589157759378 60 56 51 0.41
388 0.09881553096216575 0.08192123314943671 0.7988136358176064 50 49 50 0.7
389 0.2559974113160809 0.20682111579646167 0.5569019700897341 36 34 33 0.7
390 0.08308635425967566 -0.028634987284993755 0.795298859797383 51 33 23 1.23
391 0.5902422906598914 -0.10406863011038002 0.9812256975974476 136 140 142 0.59
392 0.7931769986340941 0.1848048774931925 1.3258400753008872 117 104 97 0.9
393 0.47108558737648115 0.0781914796437572 0.8623517162423506 100 99 104 1.05
394 0.7717213060995171 0.30500330158843647 1.2670277061236233 109 102 97 0.54
395 0.694815951363085 0.30212592042041286 0.8957053036142939 14 14 16 1.51
396 0.5709268920813949 0.2659967906970413 0.8051106009528435 55 54 57 0.44
397 0.8141283468247995 0.3180746227723082 1.0422182625308474 53 52 34 0.59
398 0.46640314577128456 -0.0917784523760823 0.9061078409163966 64 63 62 0.54
399 0.8483514265590133 0.32605712563203326 1.06535230970372 72 83 42 0.63
400 0.48329966713718403 0.23358790171252788 0.7917555421576692 66 67 67 0.63
401 0.8329692371477242 0.32096129532206313 1.019328138013328 31 35 17 0.81
402 0.7262252714126446 0.07574915274915027 1.3022692529272806 146 138 141 0.55
403 0.614083526171128 0.2751950084447995 1.1392400803102156 109 99 92 0.73
404 0.5423691288421408 -0.00722367168942517 1.1841625032707233 53 57 65 0.63
405 0.6434314851478485 -0.19422000509894355 1.0355472451010248 59 81 108 0.7
406 0.7162909335391371 0.2735312982855294 1.1072937958216376 55 48 48 0.71
407 0.6434735061198977 0.29343446870495354 0.9195405286327386 25 24 25 1.2
408 -0.024099171827794745 0.035290431318734064 0.7162412541551079 20 14 12 0.74
409 0.7049382677546266 0.16485833221305818 1.272357423290963 41 37 36 0.55
410 0.5275792493598462 0.1371990034325926 1.1148473774906875 86 82 79 0.41
411 0.6765522470266218 0.20004365625952383 1.2236290036887114 43 33 36 0.44
412 0.32273450953887867 0.18726077590986448 0.6801813821434858 147 154 152 0.81
413 0.619511344042529 -0.19484048568737022 1.0179122094183854 145 165 175 0.54
414 0.6702191116470478 0.01496421449078534 1.2741572974083069 57 57 68 0.52
415 0.27625856423338846 0.21213272458978255 0.5759936554654046 21 27 29 0.61
416 0.5670947911742603 -0.11283094914156554 0.9699824432131624 72 62 56 0.43
417 0.004592729334223429 0.06513873883352911 0.7140682893799627 105 101 99 0.56
418 0.16479045789568111 0.04416837982613705 0.8392307738930374 74 51 41 0.62
419 0.690640816477176 0.006169938381149839 1.3079406820943413 223 236 239 0.63
420 0.5471347278577448 0.2562771056522049 1.1168684959556376 117 132 148 0.85
421 0.7396978394766314 0.016217188462591785 1.3301373293578291 70 66 71 0.44
422 0.4692089995268485 0.22852890752062985 0.7827435802560732 175 172 168 0.7
423 0.7687415358518332 0.10079678544740348 1.3252859094969234 55 55 59 0.75
424 0.7873657792972205 0.2824904660392577 1.288572576428114 102 94 92 0.52
425 0.5593679823186098 0.25313450636657986 0.9909179763775529 22 20 22 1.43
426 0.7910898725264154 -0.06309463066737413 1.403242291567666 85 73 71 1.24
427 0.6063851255698135 0.1401760988242213 1.1800539037536883 117 111 109 0.68
428 0.5943449615951095 0.28062410104239727 0.7779127082736328 44 37 34 0.81
429 0.48204091137954197 0.19481575900063428 0.8304587607660314 93 95 101 0.7
430 0.3778446001336366 -0.12242734378603953 1.068768774048544 24 15 11 0.79
431 0.5320135055744397 -0.12154312310485249 1.168788104701735 17 15 16 0.7
432 0.5363284635058193 0.12712976128981507 1.1227482163567921 12 8 8 0.36
433 0.6173292011307273 0.2798400180074472 0.8121270428199782 44 39 42 1.01
434 0.538711036398328 0.2649728197430033 0.7513461902493681 98 79 75 0.6
435 0.4871358534459876 -0.04160026143903372 1.1149412160464327 46 35 33 0.52
436 0.7679273065821483 0.2508381796801315 1.282114234607473 125 112 103 0.77
437 0.6200719295263314 0.22103069388399937 0.9414504894413012 44 32 32 1.35
438 0.6143345239988695 -0.1485229437244525 1.023546039410442 141 151 159 0.61
439 0.6900899118597493 0.2806249212254834 1.2292340484180857 125 135 153 0.43
440 0.7297942246945023 0.21416875894522597 1.2699111108697911 95 83 86 0.93
441 0.39366607914571056 0.10066170980403145 1.011117918001076 31 21 18 0.83
442 0.5659793233403879 0.21229145832235446 1.1417610292450493 109 115 128 0.59
443 0.29948310173537257 0.2179638731546087 0.5579075324185664 25 20 22 1.33
444 0.5200816265881588 0.25242931740934393 1.0554805711039068 86 81 77 0.86
445 0.7098426806755357 -0.01281114679463423 1.3270756615850265 225 234 238 0.53
446 0.6527927682125848 0.05527995686935012 1.2424816111646744 108 103 99 0.7
447 0.8667048266558995 0.3116468842980416 1.1229945407412663 79 72 80 0.88
448 0.5658592533528773 0.25793699426428157 1.1303332371121368 99 113 127 0.57
449 0.5090090312607317 0.0628772002274513 1.1017132589113374 92 83 76 0.55
450 0.7490007932371483 0.2542490532416686 0.9971132776445275 40 44 36 0.44
451 0.4972187624258049 0.24615066750339912 0.8160511322601662 55 52 53 0.68
452 0.631413571756549 -0.18396069039896765 1.0260708732173083 158 170 178 0.55
453 0.10952909180332095 0.10901749324510546 0.8064182080812357 70 68 68 0.78
454 0.5943516262514029 0.21517679121140987 1.14662748351587 63 57 57 0.49
455 0.6798106263805412 0.15478424232914068 1.2383907248359372 16 13 14 0.55
456 0.7830381766389666 0.13578994356677118 1.330701061293073 52 47 51 0.7
457 0.4601840334879008 0.14631664276309145 0.803726024621288 121 115 110 1.3
458 0.4210669975852973 0.24580254381981873 0.6103464164182516 105 71 69 1.49
459 0.46446210547088074 0.21491240721137836 0.7826894966147164 88 88 93 0.65
460 0.6508924435922911 -0.00416244902331002 1.255572350308791 126 116 110 0.61
461 0.8253027721950271 -0.09775753953736616 1.3947555509718832 17 20 27 1.07
462 0.6421367555746443 0.11204213213346606 1.2194365490182817 63 54 53 0.83
463 0.4854154529056018 -0.12538982060353376 0.9123345430052878 53 46 40 0.47
464 0.6912565349953669 0.2935825169371007 1.175021047299814 77 67 62 0.36
465 0.7871181721239824 0.11530998630882706 1.3389686334708621 147 131 119 0.68
466 0.3270470927324343 -0.11702872126378107 1.0197621855355576 29 18 14 0.81
467 0.4679011816749351 -0.01212592226599841 0.8853924878779454 93 96 102 0.86
468 0.6515169334634844 0.1604985578878089 1.2082130369602697 120 110 102 0.67
469 0.6363375898510703 0.2865796196886826 0.8367846168283795 88 82 82 1.02
470 0.5574006921757583 -0.02899952870853195 1.2001818020072503 66 77 83 0.62
471 0.511771686908215 0.21853816603777945 1.0561513033952312 83 78 71 0.55
472 0.6082451970657412 -0.09923917473519962 1.0015137837623032 100 106 116 0.51
473 0.47469780717887655 0.15632261697047897 0.8424381588225154 95 99 102 1.13
474 0.8103295166964408 0.31472822418064156 0.96883526313058 42 51 30 1.1
475 0.6214468563715919 -0.19150662631583362 1.0181585238303423 80 89 94 0.54
476 0.5929272207880097 0.24166126305459176 0.892139061646397 116 112 109 0.79
477 0.10536641368370987 0.18306666495393636 0.7727991090316697 38 39 41 1.08
478 0.479692868776788 -0.1322336871897705 0.90012314428582 101 97 97 0.44
479 0.7044697005733108 0.26026111324612483 1.2480868647265408 96 105 116 0.43
480 0.46745031480686183 -0.0469063056736451 0.8948799125320374 80 85 91 0.91
481 0.4418093084120661 0.2465666400114176 0.6729389637101382 83 74 76 0.82
482 0.6909221827524621 0.1641331504893781 1.2584504111154438 73 96 108 0.7
483 0.5910411411013576 0.04289499853401817 1.1973042210169191 108 103 98 0.61
484 0.3193638197860728 0.22225715254218564 0.9145027493484628 98 92 88 0.89
485 0.8109170821067412 0.3127210715256991 0.9947998825146332 32 42 21 0.67
486 0.2960957027753003 -0.16431244927949518 0.7611493206324524 82 96 104 0.63
487 0.17530846818535567 -0.0854111610667471 0.6767693742970847 81 80 78 1.37
488 0.7208318246685297 0.02440902746525198 1.3203007405104121 127 135 140 0.48
489 0.6066555860643478 -0.03145728790792405 1.2261551394060402 128 122 114 0.51
490 0.7006956703563803 0.2946400633244402 1.1735530347756002 53 34 32 0.41
491 0.39323584687709007 0.018975747682751044 1.0386122879782762 95 96 96 1.32
492 0.5895300383664395 0.1710277166955689 1.1608342838861854 42 37 39 0.73
493 0.3281803573527405 0.02169262391385586 0.9755780633177802 30 26 24 0.6
494 0.7595380954172515 0.15790294824350903 1.3031365291594248 128 122 121 0.72
495 0.7487121324642211 0.30249217611654955 1.024145407075994 25 22 23 1.12
496 0.1333869231648732 -0.12574504481131715 0.8792440895583645 33 28 23 0.66
497 0.5203559617451653 0.24347107785971386 0.7327461934319635 18 21 25 0.39
498 0.5609563231966954 0.24908310460794514 0.7258194957233344 21 26 30 0.86
499 0.46298256671136295 0.22642917624872805 0.7736219977329947 179 173 168 0.39
500 0.6929196092807673 0.13307635573016466 1.2565852484305342 118 102 93 0.69
501 -0.015250144183299615 0.030190895400486768 0.7198694275647809 105 85 72 1.36
502 0.7207461249467889 0.0019571702121790715 1.3249323175863807 163 169 175 0.48
503 0.7781451461750407 0.20945298531417078 1.3080522398832715 131 122 120 0.66
504 0.30678128121274223 0.003018531566764729 0.9683628998282602 42 31 24 0.57
505 0.5463184391361792 0.26013479861580985 0.8118899443962295 39 38 40 0.32
506 0.7636576280751289 -0.07814717780621919 1.3686147941767972 81 84 88 0.87
507 0.6767111259582353 0.2638770632404003 0.9216686383651588 74 69 71 1.01
508 0.7819540977067304 0.16538924081873213 1.3220796851420409 116 108 105 0.64
509 0.7295022764487602 0.2805383116718262 0.9050272509157667 43 42 45 0.94
510 0.44540705971832867 -0.13662894424353314 0.8738119318897088 57 51 46 0.49
511 0.6728934182800734 0.016885426889730163 1.282324255444534 41 42 47 0.59
512 0.7357162620631794 0.14508218940804746 1.2868701784793168 117 89 86 0.49
513 0.47127591871690794 0.0934378484701329 0.8592688832876898 58 57 60 1.21
514 0.7930073105573949 0.29268340300378104 1.2888060183989398 117 111 109 0.61
515 0.5943387366738914 0.2667893356740437 1.1344497767918533 39 25 24 0.74
516 0.31325628826706886 -0.13131714452919246 0.7702950379151088 86 78 73 0.71
517 0.49927273000158606 0.04021238959673488 1.1006442672001089 76 67 63 0.45
518 0.32016933729292446 0.08912105412018892 0.9504976011052851 50 34 29 0.49
519 0.7652194523444472 0.1492882263542017 1.3114233553946206 121 109 106 0.6
520 0.564640325973671 0.1624149791971277 1.164554745979835 107 123 122 0.56
521 0.5375914215513002 -0.10064577980032115 1.107569399139069 170 180 188 0.58
522 0.497223910858004 0.06962169622142278 1.0884853311370104 97 90 84 0.43
523 0.5934685425218631 -0.08655952697668873 0.9898608143173928 84 85 88 0.5
524 0.7169121447004914 -0.022423741447795995 1.3305957421348527 157 171 184 0.43
525 0.700328561289053 0.02007648415836082 1.309075385762783 118 126 137 0.3
526 0.4748681059654164 0.16937888359966546 0.8110761709863438 123 127 135 0.59
527 0.8226185598045855 -0.09496736044465566 1.3920878413469873 19 18 24 1.13
528 0.2984156709654251 -0.052153888677240676 0.9822856946652143 36 26 20 0.75
529 0.6953910791263507 -0.02765585182198874 1.3231860304428156 118 142 157 0.52
530 0.429735247460642 -0.11764570441949909 0.8607174221640036 77 67 63 0.49
531 0.6919076455685168 0.2716749303244844 0.9153541061827194 25 28 27 1.18
532 0.7266010037953606 0.08436783316848344 1.2923854893394613 92 72 66 0.4
533 0.8513218896572191 0.3180876053208333 1.1080954929515896 66 63 70 0.99
534 0.6834407105159865 0.1692887622705607 1.2508754948783392 112 128 133 0.79
535 0.5008643122044089 -0.013262283215498947 1.1150703157252986 71 64 61 0.42
536 0.27006294770425987 -0.031354542612753826 0.9731296295966829 31 28 24 0.82
537 0.31015973464251456 -0.11729054389445255 0.7702294615580042 144 148 152 0.86
538 0.6303004656073276 -0.06767074651549643 1.2530903978622094 112 101 91 0.88
539 0.5515919874127737 -0.10863423758965302 1.2017855708947194 56 44 41 0.59
540 0.6326886394517456 -0.18318095658069167 1.0275727830446975 122 133 140 0.58
541 0.5430035889034701 0.18615364360019324 1.1363500253918692 90 103 114 0.57
542 0.637735415338608 0.2785975057148546 0.926341425984198 24 23 23 0.97
543 0.6972633049021163 -0.005416194058084128 1.3170456716599506 165 179 192 0.45
544 0.3204222274018933 -0.09055671877824875 0.7723724678899554 124 128 133 0.72
545 0.7209707677910401 0.11344671154251498 1.283584087774675 124 115 109 0.69
546 0.7111293706999062 0.012213381790114407 1.31974207002048 211 226 231 0.44
547 0.7336100504428221 0.2907714787282603 1.1574043966471201 40 36 37 0.54
548 -0.04072281018831953 -0.1092754025818896 0.7480257043337817 154 160 163 0.84
549 0.7793174509902235 0.08067135296533293 1.340527049818493 86 76 77 0.72
550 0.25271372817272547 -0.03456754367907699 0.9578947067000406 35 32 28 0.84
551 0.8104306680761901 -0.09343324008059711 1.384836581835084 29 24 27 0.93
552 0.47588616967136915 0.24510728704077914 0.7216777633227348 70 61 61 0.33
553 0.5625680044523017 -0.07574288648567647 1.2111543676309129 59 54 51 0.7
554 0.6432407278438721 0.2845157317135777 0.8760422712972433 81 84 85 0.72
555 0.7826031091784108 0.046480138916803776 1.353067103726481 127 128 124 0.99
556 0.5687157279529909 0.1770315126555764 1.16147792075373 89 103 111 0.59
557 0.625228828340025 0.2717305089510428 1.098107492872253 16 17 19 0.65
558 0.603753829253785 0.03698397943196885 1.2077432305819529 123 112 103 0.65
559 0.7456107114302493 0.0010315573048164971 1.3385430352257872 143 138 135 0.58
560 0.7998821489313296 0.3011416512620844 1.3000237748963177 100 82 77 0.87
561 0.5553672297447059 0.13103080973635164 1.1416756925605152 14 11 10 0.44
562 0.7681154730121154 0.29200684513636854 1.1616462540965868 40 37 39 0.57
563 0.5980472185391721 0.2543754961487771 0.8785172104462537 80 70 68 0.63
564 0.6712371489261008 0.17400978083104857 1.223438149041784 118 109 102 0.51
565 0.16265969836477784 -0.019248822628455627 0.8578524400443905 32 23 18 0.66
566 0.6072196458626866 0.2732004811189036 0.7949036635567464 34 35 39 0.42
567 -0.045918897043231724 -0.08274157498014699 0.7304727704119286 66 71 80 0.89
568 0.8532528731205222 0.3265549652268042 1.07657953237916 48 50 32 0.77
569 0.5417392663570666 0.1618356298985365 1.1422139206775763 82 88 94 0.57
570 0.676701143097981 0.15134013031342564 1.232330729084432 75 68 66 0.6
571 0.5243109046783007 0.06631097924404557 1.1302152991818102 92 87 83 0.43
572 0.7724525847821861 -0.0009856303660879518 1.3580726497531608 158 149 139 0.79
573 0.6052623449106141 -0.038662382959730617 0.986917247771565 151 161 171 0.42
574 0.7632056919533511 0.18503252407382753 1.2992869941766771 124 113 106 0.75
575 0.5478870678434078 0.2577006431769268 0.81411289798731 16 18 24 0.19
576 0.8282834956362592 0.3204868082656143 1.042206191772435 52 51 43 0.7
577 0.20453414225616065 0.17538945447931908 0.5638025103067948 136 128 126 0.61
578 0.7948175590419608 0.1681389676538688 1.3317606190069233 135 123 117 0.78
579 0.6484678822924932 0.2564160418916488 1.1801927561206178 65 54 52 0.94
580 0.7707059505969881 0.30919398540685944 1.0159456840222876 36 46 26 0.83
581 0.7506223806209729 0.20106816524243823 1.2830476223067895 120 114 114 0.89
582 0.879367528706227 0.32967837964212526 1.0696634697901857 46 55 31 0.99
583 0.5093299646974906 0.2548934010485492 0.7940498256464122 30 23 23 0.7
584 0.6148052244442996 0.28004695032239235 0.8159530773179128 88 81 80 0.92
585 0.3849737554752608 0.22537810965755775 0.6377854121896773 47 43 45 0.48
586 0.722403510638944 0.07264122112729883 1.3056961428312108 178 182 186 0.43
587 0.731695097060264 0.16009587639254655 1.2799875463280448 23 16 15 0.66
588 0.6982518158909281 0.29827737990532827 0.8825242158044798 88 85 87 1.11
589 0.578337049204247 0.07872747453225673 1.1755652788661701 114 106 100 0.49
590 0.43868259363524414 -0.14194482770245648 0.8696811996834826 94 107 117 0.45
591 0.19348249805982176 -0.18060150229946323 0.6886948692046445 136 137 136 0.81
592 0.7268090466815322 0.257305510549635 0.9072682122075346 23 26 21 0.92
593 0.5305849605820203 0.26349743572444073 0.7863899651919759 93 81 79 0.55
594 0.775673793635011 -0.053168271704240724 1.3741679664755213 105 99 100 0.78
595 0.57845921919725 0.2463245056282955 1.0086594269281024 27 26 30 0.75
596 0.5145839875155207 -0.12494963857206963 1.152345397018226 39 35 31 0.5
597 0.3835608841247584 -0.34971297723513606 0.8762672859141423 96 99 101 0.79
598 0.39601061805941784 0.07859428402746092 1.0202164320174238 59 48 43 0.84
599 0.6161981308116673 0.015624386929331779 1.2185934731149062 120 113 106 0.82
600 0.796960570326374 0.20653782331163612 1.3231189870369644 139 129 124 0.93
601 0.5025186705160664 0.24911724644375788 0.8118461017842056 42 36 33 0.85
602 -0.03660330220377507 -0.05635987030911542 0.7336630182347604 165 169 177 0.78
603 0.7926695270967545 0.15895055439053557 1.3339264854118054 125 115 112 0.75
604 0.33722535150126676 -0.15631943693352057 0.7943893496370148 150 152 150 0.55
605 0.5880449177041959 -0.11292112758211381 0.9823792166694186 59 52 48 0.57
606 0.7899837851021252 0.30128573444542944 1.2833452841047353 107 94 90 0.6
607 0.740315578405414 0.061842509173727626 1.3177035204673004 155 147 139 0.59
608 0.5482222616894723 -0.08010372305294808 1.1983099487329432 34 28 25 0.63
609 0.6751959397128505 0.10181611946420309 1.2501614338953517 119 106 100 0.73
610 0.7660947164543084 -0.05784798232718756 1.368130189962137 105 104 101 0.89
611 0.6166176276350908 -0.11505625715825024 1.013830028177972 120 133 142 0.51
612 0.7870794936333767 0.27526556686620557 1.2931041098896692 97 80 77 0.62
613 0.5832561325308034 -0.02307536541120904 1.209033663631953 128 140 150 0.73
614 0.6596918996268502 0.09788336842617018 1.2353533615047365 132 121 112 0.55
615 0.6436546471371568 0.2750084806456125 0.9092389204284144 42 51 51 0.7
616 0.6392168071102495 0.264359972974047 0.9126649180254377 71 88 83 0.76
617 0.71903021778554 0.11471932816499537 1.2824995837627138 78 69 69 0.55
618 0.19010097553143568 0.20476024556341269 0.534001742940944 51 47 45 0.85
619 0.7821003321312335 0.2640372428587345 1.2902262598996694 112 106 104 0.64
620 0.768281789792741 0.01312456789901061 1.3536728845317507 141 133 125 0.71
621 0.7825907357203958 0.2831218202396536 1.2845875696833078 97 96 95 0.48
622 0.15041412758605738 0.19058873664407397 0.8049215391743638 75 64 60 0.97
623 0.6277512815735042 0.009737235176706199 1.2297082228297391 109 98 91 0.7
624 -0.0483611930982222 -0.1925000947272755 0.7448371666300013 106 71 59 1.08
625 0.7842927798468051 -0.003936699747455488 1.3704950257168285 154 144 138 0.82
626 0.7226275346804418 0.03747733840247015 1.3180846260614067 66 43 44 0.39
627 0.7077924891942383 0.3075217939759231 0.8788904879780721 31 30 29 0.54
628 0.5868141530501024 0.2402188436229798 0.9898511884058754 51 45 49 0.21
629 0.5610322522251926 -0.08684840217856407 1.0779900315002366 124 133 136 0.66
630 0.6464266220476368 0.28630299280031607 0.7818834902148027 59 52 47 0.99
631 -0.008601701470347837 -0.05041187999444085 0.7478737835546461 182 188 196 0.75
632 0.5607544950452085 0.23732445681289385 1.1391284280395122 96 104 116 0.79
633 0.5396266401418316 0.016035232118376458 1.183281448441558 124 142 155 0.77
634 -0.04646455349540371 -0.10704227283352676 0.729888698457862 57 46 44 0.75
635 -0.04123983570428887 -0.06588227010375573 0.7324650965330125 12 11 12 0.55
636 0.37131793599177687 0.22299935995080059 0.6361864367317162 44 38 37 0.37
637 0.5561814357004796 -0.07829170944350103 1.214897490657063 36 28 26 0.57
638 0.6241078495904292 -0.10263229472297512 1.017665013852913 175 195 205 0.76
639 0.29966947803322763 -0.048598596233927545 0.9844242584299421 28 24 20 0.71
640 0.11098926521261573 -0.1071430219911493 0.8646404148828437 42 37 30 0.86
641 0.541245497300084 0.16084020932633186 1.1377274366445687 63 75 83 0.74
642 0.6457915935712082 0.28665412268092955 0.8746039487865954 82 77 77 0.7
643 0.6398030716995217 0.16346192154745923 1.19586159865376 129 123 119 0.74
644 0.5235964763582118 -0.12087391568803156 1.1667911315778103 25 25 25 1.02
645 0.5018254318012637 0.2584693452813831 0.6695187721016244 66 57 49 0.88
646 0.16799792384424903 -0.01401515373910288 0.8574767807855989 41 31 23 0.85
647 0.6363591022777256 0.28880672556673104 0.8386609744364649 110 105 105 0.77
648 0.6003351261898374 -0.0025946425277935605 1.2146662474769063 110 96 89 0.73
649 0.3926749225385008 0.15309960776834514 1.0031646788484632 61 56 61 0.53
650 0.6877827057220991 0.25565091421162883 1.2356944160860521 128 147 158 0.73
651 0.5099493817710837 0.07934760514547505 1.0959046271313508 86 72 69 0.65
652 0.5852529306435714 0.002406121962004003 1.2042525822774524 62 55 55 0.75
653 0.6783644794152889 0.28031594444780705 1.1997069332097916 61 44 46 0.54
654 0.4901472758892375 0.19897685302717005 0.8516876479796855 0 1 2 1.25
655 0.606091001654542 -0.019742201986365737 0.9772753139372036 168 177 183 0.67
656 0.48313078271796095 0.2007380690330889 0.8271869543375325 69 78 89 0.65
657 0.5578916112341369 -0.028951366164047455 1.2050849594873005 137 154 168 0.56
658 0.5612402377448843 0.2505380157927454 0.7254170862042189 22 23 29 1.02
659 0.2878438697865324 -0.14084778431049363 0.7520058707620767 95 87 82 0.62
660 0.5202336752517126 0.3050639694165792 1.043326218985481 29 30 34 0.98
661 0.5610423850706009 0.20946013577424352 0.9161302783887666 114 123 131 0.42
662 0.5915565494110255 0.18912560559642996 1.1543645024838538 38 31 31 0.67
663 0.5951936706343742 -0.08685336107963759 0.9899094949326771 73 68 66 0.78
664 0.66983995361687 0.015821457740432553 1.274779455400248 80 87 98 0.46
665 0.6830660710771679 0.01928421190174746 1.2926538245286623 42 50 51 0.69
666 0.6892979846670138 0.23300343482622854 1.24168280986361 147 160 176 0.72
667 0.6810256381729486 0.2081549120445044 1.2419994943863708 107 119 131 0.75
668 0.5507399413955774 0.080439151627954 1.1500706988858778 98 94 93 0.73
669 0.5903997721075216 0.05838511260762697 1.1883523484218155 82 66 64 0.67
670 -0.04379189540252668 0.05691533285835384 0.6918890526064103 65 65 64 0.62
671 0.16723520824926733 0.04372122979596639 0.8413441944752645 108 91 73 0.76
672 0.5262792464004217 0.08489123181891636 1.1267519019831018 104 97 92 0.45
673 0.4358955806186624 -0.1165806231249901 0.8685103795970692 110 123 130 0.58
674 0.18093856866238092 0.041209137776679984 0.6428578116855594 113 112 109 1.53
675 0.3887789415209041 -0.034704488361023154 1.0524422549841286 48 42 38 0.76
676 0.7088720306519196 0.26837660967924587 1.0903903818951999 28 27 31 0.83
677 0.6944383330882138 -0.008094501096142575 1.3191986798560982 212 229 239 0.66
678 0.6724343145853714 0.17451045384067224 1.2221539612312953 129 118 112 0.77
679 0.4676970704961749 -0.12389870405590114 0.8893550330116349 139 148 152 0.67
680 0.5377327533453307 0.11612605214950218 1.1281977148078108 114 111 111 0.49
681 0.5889440581773926 -0.022561031582446087 0.9704958749766232 171 174 167 0.92
682 0.4517767277557489 0.2436161746636857 0.7475340727694509 103 94 91 0.62
683 -0.03612581833865838 0.06025411411878892 0.7037033234196889 108 114 113 0.78
684 0.6067214059362257 -0.027855472775074375 1.0082829263292747 41 36 39 0.88
685 0.11980971583784344 0.07304421449407121 0.8242330781174497 69 82 85 1.11
686 0.6743534098509316 0.2631958932658176 1.198278118603766 128 120 116 0.89
687 0.16265481455842817 -0.022375436610532862 0.8586111689003803 60 49 44 0.68
688 0.3538537730062417 0.02072931740874384 1.0021674688195168 73 59 47 0.65
689 0.1829979324232313 0.20156684113759757 0.5199581219490849 30 25 25 1.57
690 0.6739203270490233 -0.06383497092923547 1.2932940672476094 68 53 53 1.05
691 0.5757512277043679 0.03610262744063346 1.1964087360409894 138 169 179 0.54
692 0.6821106418212617 0.2965355795037877 0.9089037578794763 51 51 53 0.71
693 0.4700106002907454 0.026304131324647016 0.8763029661450834 88 89 89 0.97
694 0.5843860893976361 0.2383520448493219 1.142851430350624 66 77 81 0.79
695 0.2089858703979679 0.20657875241489393 0.5406008252745834 81 70 67 0.99
696 0.5182811357031974 0.12183714321420686 1.0935025446911246 65 61 61 0.53
697 -0.044547347366869064 -0.046367940219788316 0.7034431418885266 76 65 56 0.85
698 0.3359880586941172 -0.1413250163000504 0.8217238721526061 54 44 37 0.69
699 0.5035879095317985 -0.013401408103728722 1.116620837908593 93 86 80 0.62
700 0.5609515123392534 0.22165170237280707 0.7332161547139031 25 28 34 1.04
701 0.6379419232957225 0.2668254232450513 0.9288602742247102 103 118 121 0.67
702 0.6121583882821996 0.04986056984372112 0.9863063074299908 86 78 77 0.76
