# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1767, mean track length: 7.92
341 0.1587086873200694 -0.04155042802109312 1.1845907114507022 152 155 159 0.1
342 0.17631179639533123 -0.0390632356384854 1.2009486630874184 145 140 133 0.43
343 -0.3095740717034287 -0.02790555121664456 0.970829788680294 120 115 108 0.27
344 -0.27572782669005697 -0.028002155837606787 0.9812887063104427 161 164 173 0.08
345 -0.15684389941693233 -0.022414431689734438 1.0189011651134918 127 126 119 0.44
346 -0.04995578188071727 -0.02022793356321727 1.0641656096617618 133 135 133 0.23
347 0.1576300424128648 -0.024096503288308514 1.1806899197539598 146 150 154 0.35
348 -0.021275131904914073 -0.019065102517789624 1.0731531220986126 134 134 130 0.3
349 0.001877670627681562 0.004742936780410447 1.0842876835761177 35 38 36 0.34
350 -0.38404199506964204 0.008139769740064428 0.9248359527775043 100 102 99 0.24
351 -0.39345930655896366 0.017829178355352162 0.9429259031779826 136 132 119 0.68
352 -0.31826017518011435 0.019238029189664527 0.962322021786926 127 127 119 0.51
353 -0.32861786095622225 0.020278674150127796 0.958494359791108 134 128 118 0.24
354 0.10136478821794703 0.04329555384569739 1.1172925283122581 25 24 23 0.47
355 0.3523339179182294 -0.2112310559442109 0.9700972433186134 89 79 66 0.81
356 -0.24314508083519618 -0.21772179402547548 1.0169783680568076 198 209 223 0.77
357 -0.19411464697552783 -0.2136904853767519 1.0277519470147014 249 254 255 0.47
358 -0.4500719782302314 -0.19823922009704795 0.9787788566040637 52 56 60 0.62
359 -0.1243981392889411 -0.20849028586939763 1.0375758361844585 236 242 247 0.32
360 -0.3106341022117435 -0.19033997741870395 0.9887272072248486 52 52 57 0.34
361 -0.2866736779152016 -0.18976551777511474 0.9947887708176374 51 51 57 0.21
362 -0.4560491872796138 -0.16890191020915055 0.9524998784006206 168 190 207 0.21
363 -0.25256582453409454 -0.1754685932562799 1.0021256630764306 62 62 62 0.63
364 -0.3776301321644103 -0.16829791399823357 0.9712136972566352 63 64 64 0.41
365 -0.31974760308266736 -0.16547344926446228 0.9765130602817433 92 102 113 0.14
366 -0.23237464828860233 -0.16922007718913504 0.9997443142132146 155 160 162 0.58
367 -0.4683304914517585 -0.1578488526119829 0.9419995957459262 68 72 93 0.27
368 -0.18920592663390035 -0.17121672891935885 1.0191144036048534 156 152 143 0.47
369 -0.2712313166084346 -0.16303687054585425 0.9817783974666239 46 54 63 0.24
370 -0.26397032352130145 -0.16465622900478652 0.9982607586371415 70 73 73 0.43
371 -0.2876521134703881 -0.1597626051997077 0.9895232016990523 129 130 128 0.33
372 -0.26728380903129334 -0.15781033873758582 0.995290835996872 148 148 144 0.25
373 -0.25931910298770533 -0.15825868426092912 1.0005353880894012 142 144 139 0.49
374 -0.06587407199068332 -0.16925203077436562 1.0696901798443437 65 70 76 0.51
375 -0.4709531629446025 -0.14157834817636206 0.9432570875864961 126 129 131 0.39
376 -0.45856091353549916 -0.1414318652478313 0.9520712665936434 68 65 63 0.42
377 -0.32357805641017934 -0.07324502678284847 0.5394989431936921 53 43 44 0.18
378 -0.43062530372782726 -0.13826835315421154 0.9504850436158212 113 109 98 0.34
379 -0.4769358453651873 -0.13519473643691415 0.9438787879804059 121 130 131 0.27
380 -0.3354966535669541 -0.13608630809330663 0.974765815949137 115 109 96 0.28
381 -0.25605958517587524 -0.13377580497608016 0.9932709387503541 116 112 101 0.37
382 -0.22785277339944293 -0.13421809196246104 1.0032959505425936 177 174 164 0.31
383 0.1027406280302721 -0.1541515977105223 1.1472646326067557 87 91 94 0.72
384 -0.4764669006276511 -0.12403589457322842 0.9373689636994277 101 111 116 0.25
385 -0.4590424392671805 -0.12377332018627614 0.9437852634942768 133 134 133 0.27
386 -0.08116438083734596 -0.13790884747919002 1.059620215997641 151 148 141 0.37
387 -0.0029791905692022596 -0.13855133025291239 1.0885805678272786 75 69 58 0.58
388 -0.4528491693808248 -0.11685507171829192 0.9421726933163094 47 42 39 0.37
389 -0.058931534445178055 -0.12617754583282778 1.0669987698137497 114 110 101 0.6
390 0.0004896905464161477 -0.12396726622467526 1.0922583328710742 159 162 149 0.36
391 -0.05393385100394403 -0.11909873894653529 1.0688841629910206 38 36 26 0.43
392 0.0023016584290725542 -0.11699976809799456 1.095233395185211 31 31 34 0.4
393 0.10780120902187361 -0.12061325409017702 1.1358903757306047 128 126 116 0.46
394 -0.4472422173110666 -0.07979609192827679 0.9400513406940179 172 166 154 0.33
395 -0.32513936985367053 -0.07643180260881835 0.9735322703661242 40 36 38 0.31
396 -0.4661876705626965 -0.058117580383740396 0.9336093478525199 68 71 68 0.2
397 0.14978297259936688 -0.07236221347024951 1.174103099644111 47 49 50 0.65
398 0.16772828598813302 -0.07096562713671634 1.1929814902300901 27 29 33 0.34
399 0.11709109216451226 -0.056678690076705035 1.1365832911530502 155 154 147 0.41
400 0.14001267117601957 -0.05684230316591766 1.1628790270117841 165 163 162 0.3
401 0.17640472208661778 -0.05366166248819707 1.2042955782813043 139 141 148 0.24
402 -0.43966852228551123 -0.032323822225289574 0.9361271638159405 101 103 104 0.22
403 -0.0703211253949034 -0.02587460842274371 1.0531939646116335 166 161 148 0.21
404 -0.17880646644421944 -0.017346000513204927 1.0096837111810952 94 98 103 0.36
405 -0.35842845751986413 -0.014057810123086734 0.9492259581260449 89 92 85 0.41
406 -0.3514953680705941 -0.002399082401809766 0.954555109261304 133 124 112 0.26
407 -0.46621095921939293 -0.0017193098940049836 0.9279390658174421 123 127 119 0.34
408 -0.0030316008838056634 -0.0012352874980231063 1.0819625862842621 105 107 110 0.21
409 0.1309304826065031 0.008405383531725163 1.1417464668868844 169 177 180 0.37
410 -0.32775217928002015 0.010404787635777004 0.9608442556026946 150 128 89 0.5
411 0.1151248289899297 0.011754102405574784 1.1298878316697514 164 166 158 0.49
412 -0.28923013643830137 0.027357081585359835 0.9700810654035088 39 36 37 0.31
413 -0.3995490790471155 -0.22734475390019643 0.7561217954205413 47 57 85 1.15
414 -0.24559707232817832 -0.22391101453894013 1.0082895598660682 122 124 118 0.48
415 -0.18867935754196205 -0.22143493196771105 1.0255597379857608 130 130 123 0.35
416 -0.25286663529725195 -0.217072937494132 1.0095326230911428 249 253 255 0.71
417 -0.13153899569076874 -0.21957396455865252 1.0480311519628593 116 117 108 0.38
418 -0.07358655158877223 -0.2178911578363084 1.0740681619394121 116 123 112 0.49
419 -0.30252247618066935 -0.1921022369012076 0.9906661192135878 175 174 174 0.29
420 -0.28921519625221775 -0.17613737024255607 0.9918120800334842 167 167 164 0.28
421 -0.4768946918508694 -0.16714793782550844 0.9487671244513286 174 195 210 0.13
422 -0.3101955278284043 -0.16058201420668108 0.9869706855928942 134 139 138 0.47
423 -0.46496940756907823 -0.15297276564699835 0.9495664954897479 191 204 216 0.4
424 -0.21586303153261308 -0.15980224980418622 1.0088906207655248 146 142 131 0.49
425 0.051975456574730475 -0.17815253180860957 1.1196016047361017 155 156 151 0.55
426 -0.04339915830645638 -0.15693502342437682 1.0776915226521075 139 141 143 0.37
427 -0.3455821287985158 -0.13490365424087417 0.9719742930569684 169 163 143 0.18
428 0.039759410677010255 -0.15343312402860027 1.111737929654996 131 135 134 0.45
429 -0.06922021581425608 -0.13904551784155825 1.064226570243827 78 73 65 0.59
430 -0.18527442620950355 -0.12993558055361829 1.0183837356418308 145 129 103 0.27
431 0.12637395967607518 -0.14764637695530528 1.1459261911599625 186 206 219 0.51
432 -0.4751035539774814 -0.11167639773592042 0.9482000222009119 101 95 88 0.3
433 0.1572249785113604 -0.12140718444972144 1.1920539953881488 146 146 142 0.51
434 -0.42660176241050596 -0.0869622539949945 0.9484303861964178 142 125 87 0.53
435 0.14625196631205464 -0.0913992065494933 1.172593833779091 67 65 62 0.6
436 -0.45293378538313944 -0.06439086577273541 0.9375749377511663 48 39 35 0.34
437 0.15964504013373085 -0.07725141057935538 1.1822651089133138 151 150 143 0.6
438 0.11661042422557308 -0.04574022588819512 1.135164562172074 148 147 141 0.38
439 -0.33603912378208545 -0.013246147810902945 0.9698514130352633 82 82 77 0.39
440 -0.2949641568331839 -0.013445809367396085 0.9762053249241853 130 126 112 0.68
441 -0.18162243494554603 -0.199644017419423 1.0362995980647085 217 225 234 0.45
442 -0.384505364223492 -0.16780111052767868 0.9667386060642534 147 149 148 0.43
443 -0.28406443068041237 -0.16570968909270764 0.9930886983374881 142 141 135 0.35
444 -0.03152848519880155 -0.18093949067328682 1.0868837733071692 169 167 161 0.38
445 -0.4677052947874216 -0.15971317347774286 0.9730094029192183 53 52 53 0.49
446 -0.4214934808327718 -0.15253582491393752 0.9486863563375973 77 72 62 0.42
447 -0.2647352029822129 -0.14830198833904784 0.9907917501176039 75 71 63 0.48
448 -0.07351375139408949 -0.15886332292604977 1.0646123740319697 149 148 144 0.71
449 -0.2486666853581596 -0.1466708910534849 0.9965501676128826 76 71 63 0.61
450 -0.03100372974048945 -0.15805056819604882 1.0817901145411204 47 49 54 0.48
451 0.05237181269444377 -0.1564763734527384 1.1221040750058355 51 56 69 0.21
452 -0.46919448192680696 -0.12942637241425692 0.9429548308889039 34 37 47 0.4
453 -0.018935845589652445 -0.13996531735861448 1.0850584988065566 70 64 56 0.91
454 0.03622722540652426 -0.13912804731664952 1.1071024730145747 83 78 70 0.67
455 -0.05614248245209946 -0.12867474096913634 1.0689964145972979 153 149 134 0.58
456 0.12068821088193847 -0.13548302518663682 1.1357124668745797 62 67 71 0.15
457 0.07940383991524914 -0.12545960637162729 1.1226119226236515 86 83 75 1.06
458 0.16251029821821825 -0.1066421681048335 1.1911011858268872 67 66 67 0.6
459 0.09216036758015117 -0.0950348427065652 1.1301923526391104 158 156 149 0.58
460 0.10489107398600832 -0.08504860657616108 1.1339361195617885 45 46 50 0.47
461 0.13923927097907512 -0.07819331031893545 1.153559642227818 149 150 149 0.7
462 -0.0603240498771104 -0.0673120080322508 1.0641547852040085 53 51 58 0.19
463 0.10487375192531409 -0.052518501570216 1.1315042171437932 46 48 49 0.91
464 0.10528405407036452 -0.024581364028552183 1.1283331126978684 42 43 41 0.71
465 -0.3709499670336128 0.012123951425984885 0.9482167881834644 127 115 92 0.3
466 0.09217009789662736 0.01522209075442461 1.1170991638013392 112 110 97 0.42
467 -0.3972800961337998 -0.19376116887173517 0.9649744197181132 157 157 155 0.62
468 -0.295906938093246 -0.19100073919776558 0.9832566591107744 178 178 178 0.58
469 -0.3979098578959872 -0.1703910803544195 0.9624749952418603 54 56 60 0.48
470 -0.15210538308863256 -0.18491287574724832 1.0368503710015402 93 88 89 0.31
471 -0.2989096529542876 -0.16878110869066568 0.9892664583471368 62 66 74 0.48
472 -0.21836724105971156 -0.16825775806326745 1.0044466798480025 108 96 86 0.24
473 -0.14249929087933869 -0.1681089548707017 1.0379617273349284 190 182 157 0.4
474 -0.3431645834244426 -0.1540074869047947 0.9750864809845491 92 90 89 0.35
475 -0.4292525229970959 -0.14127191157850968 0.9490689077144805 116 109 96 0.47
476 -0.39154251721743927 -0.14182291422450177 0.9650992962182208 110 110 101 0.86
477 -0.0844025307919192 -0.15303081884975617 1.0558500257112744 93 89 80 0.77
478 -0.09943681323246092 -0.14859713619305506 1.0545407101830337 176 168 147 0.46
479 -0.1742790015363175 -0.1407123659553463 1.0199328709759976 149 147 137 0.8
480 -0.2406382172866898 -0.13716670540387596 1.00041670105151 135 129 118 0.63
481 -0.046177985843922055 -0.14037018964449055 1.076321367790911 78 72 64 0.93
482 -0.4448890615664645 -0.1113943715965276 0.9460074889150545 152 146 132 0.31
483 -0.044396004611003084 -0.12527081852432204 1.0722716261457508 118 110 93 0.66
484 -0.01618447523027198 -0.12398182617893751 1.0825258719475213 120 111 93 0.56
485 0.012458833941963926 -0.12376972664415928 1.0972346914025852 126 118 102 0.52
486 -0.03159440589746953 -0.11257849375783996 1.0792323606380811 68 65 66 0.84
487 0.1315773565228035 -0.12573341135627325 1.1610218932536889 207 213 217 0.54
488 -0.0026616726636089025 -0.1131988028038435 1.0904059071745384 73 72 73 0.26
489 -0.16110935981540234 -0.10409037165087925 1.025190618117459 159 156 141 0.59
490 -0.1322473191315305 -0.10144833587378721 1.0360894569860997 161 157 142 0.71
491 -0.10357182041619559 -0.09992784581248235 1.0481264441082119 183 181 169 0.69
492 -0.07471919921595965 -0.09899171424869456 1.0598975069208323 192 188 175 0.47
493 -0.11784687648348127 -0.09544507644946171 1.041484160510563 76 80 82 0.57
494 -0.045978504382606096 -0.09904193311174181 1.0727789759366044 190 186 172 0.36
495 -0.0897761869556071 -0.09303501237384852 1.0545330784129328 81 84 84 0.56
496 -0.06085254482405308 -0.09087879543719968 1.06726707977723 41 41 42 0.43
497 -0.03194178851021814 -0.09149909437524488 1.0828818832258251 86 82 83 0.57
498 0.023845496753983987 -0.08812636486382469 1.100264292972695 62 65 71 0.27
499 -0.13391162768387413 -0.07802797789456062 1.036386207023496 185 182 184 0.35
500 0.07844835087489614 -0.0863045700965718 1.124798113994899 50 51 53 0.2
501 -0.21503561827000328 -0.06626428232812334 0.9995458123878438 210 207 188 0.2
502 -0.11865730209690169 -0.06890479462081066 1.0411074500237327 70 70 74 0.73
503 -0.16172334096211122 -0.06560013454989883 1.0237914748145176 206 197 173 0.36
504 -0.13240220305641437 -0.06358190292563853 1.033317752639901 196 190 162 0.47
505 -0.10334949283848952 -0.06345456455483643 1.04466214917204 191 188 169 0.28
506 -0.0040302052679766776 -0.06384437944022156 1.087677743077455 50 53 54 0.54
507 0.023745483459289722 -0.05392883741484657 1.0997910559828825 49 52 57 0.63
508 -0.10388685431405414 -0.04662501634241922 1.0477803915870516 198 177 123 0.78
509 -0.03216068049242114 -0.0480105816376455 1.0768093119848074 62 63 65 0.73
510 0.023539534149312355 -0.02612601489404446 1.0976492963371456 36 37 40 0.4
511 -0.17607518149040363 -0.02178460549766021 1.0162448889776008 76 78 87 0.87
512 -0.15950764574389373 -0.016288973762170672 1.0145643352815121 161 158 147 0.42
513 -0.4116242120034466 -0.003210467423358573 0.9403680835353041 166 161 145 0.45
514 -0.3804171656999804 -0.0016982761202992357 0.9487662761335262 143 134 113 0.39
515 -0.31352662438181783 -0.00046168063327193946 0.9631640065561096 152 146 126 0.38
516 -0.2977876240095082 0.016631734030747913 0.9680877307721341 123 116 100 0.23
517 0.12910245941539927 0.022316066715372455 1.1426545275830289 36 37 36 0.61
518 0.11432381079834726 0.031348307022376044 1.1280293452727765 129 130 122 0.46
519 -0.23208811396162066 -0.2086806758032504 1.034664686085255 80 88 97 0.43
520 0.10336788147855396 -0.16984978276060558 1.1420773987198267 194 206 221 0.27
521 -0.34872897667423436 -0.13649122171356554 0.9679944971386464 147 138 122 0.53
522 -0.3185405940167606 -0.13664881162775036 0.9832035676023614 150 148 139 0.33
523 -0.4135666813431336 -0.10912573483158722 0.9544170799576372 160 155 143 0.36
524 -0.3817309295836803 -0.11048937972511211 0.9630145388239048 156 150 135 0.26
525 -0.34844489192582634 -0.1089377293776274 0.9685494838301405 154 153 147 0.33
526 -0.23852838498992354 -0.10483689133310074 0.9748210392347073 159 153 147 0.69
527 -0.06036663016115178 -0.11379999723509397 1.0683151313231054 70 66 64 0.77
528 -0.23024255528281926 -0.09860941515609989 1.0017716354161004 65 64 65 0.37
529 -0.20288266971753025 -0.09849752532172745 1.0110069641189223 77 75 79 0.23
530 -0.17570374825658214 -0.09651574132518508 1.0217149654850262 85 82 84 0.44
531 -0.14678624505845064 -0.0958864077143073 1.0306606613209148 92 93 95 0.44
532 -0.21690097621964763 -0.0857490289856068 1.0049895094684143 162 158 144 0.53
533 -0.1618423252704111 -0.08396118077359749 1.0260943291311748 192 188 176 0.21
534 -0.20268748148968874 -0.07440327548479876 1.0089094319713683 68 69 72 0.48
535 -0.0745172142002937 -0.07753689275958395 1.0590582057484872 191 189 180 0.56
536 -0.44352244728764223 -0.002288563102509368 0.9317543626361336 160 154 133 0.54
537 -0.4276761665214504 -0.0034523175125453793 0.9367277786632696 27 30 32 0.56
538 -0.39482892188689456 -0.002541488029454162 0.9432134842423389 20 25 31 0.39
539 -0.2389810569026333 -0.17983224100963294 1.0055806487517904 155 153 146 0.76
540 -0.07982446494650021 -0.17282969714500712 1.0635089609868007 161 160 154 0.94
541 -0.42697636456171495 -0.10642440511228934 0.9456037012873516 43 44 48 0.67
542 -0.397157399983701 -0.10595716620736512 0.9579351050953323 48 45 48 0.54
543 -0.33332519255699367 -0.10155693786998868 0.9755799544447461 59 52 50 0.65
544 -0.26417611858183976 -0.10169581261666162 0.9954765533027071 62 64 74 0.5
545 -0.38037165616736435 -0.08917472597780392 0.9599331563185846 157 152 137 0.43
546 -0.3475977086046291 -0.08600957887631654 0.9660590856721694 185 178 162 0.48
547 -0.31653358251858366 -0.08823509449155105 0.9779420568975185 146 141 129 0.51
548 -0.3967305568956416 -0.07720653300291992 0.9544795845798383 67 66 63 0.48
549 -0.4283594625496395 -0.0536168038229804 0.9439778878923846 34 36 38 0.45
550 -0.05635340325416019 -0.181756508220338 1.0740256694759296 59 65 83 0.58
551 -0.10600374550858013 -0.13871555325586782 1.0447416998288719 180 176 165 1.38
552 -0.4443671524117226 -0.08983470213772698 0.9412181957048935 171 167 156 0.5
553 -0.411467566835262 -0.028422835961784854 0.9456894129593699 104 104 100 0.5
554 0.018398603107201872 -0.18117986215760856 1.1132099678822853 49 55 64 0.88
555 -0.13550110433810134 -0.14840800487098538 1.0386070907364877 138 133 121 1.28
556 -0.26648998909154237 -0.1934455331788875 1.0003505143121056 95 99 108 0.24
557 -0.382606345272875 -0.18921710214244997 0.9702564429231104 138 140 146 0.11
558 -0.38431189377533675 -0.1855740727732246 0.9683608716268937 74 83 91 0.15
559 -0.3986998661658887 -0.1617142193406356 0.9501582845829829 45 55 72 0.49
560 -0.045786936799896955 -0.17786818093826715 1.0777763017893887 181 180 178 0.05
561 0.034315886457801786 -0.11805253031153146 1.10696997356949 155 144 105 0.14
562 0.1076607720751718 -0.031549657524614104 1.1374091871266365 66 66 64 0.47
563 0.0021626070885323793 -0.012205522183569415 1.0842796285614622 71 82 85 0.16
564 -0.027577256299126336 -0.008873281551706483 1.0714534442395256 123 113 79 0.13
565 -0.3793476896147052 -0.17801938022800748 0.9747681590376801 57 60 60 0.44
566 0.005949427032228011 -0.17935101427685127 1.1246047398291545 103 109 115 0.45
567 0.08054260264603175 -0.17582657939607213 1.1541900514124008 93 106 120 0.28
568 -0.14168299825439692 -0.12432915670729644 1.038040917842803 38 35 30 0.17
569 -0.14658231426694296 -0.12108254670036281 1.0471912310081517 107 114 118 0.39
570 0.001800049502452807 -0.10542707667862115 1.1010372666360926 40 46 55 0.27
571 -0.3540069787542305 -0.16691552780472754 0.9728811697689658 66 70 74 0.46
572 0.09376496151309313 -0.1516579290689637 1.1344153835122204 131 133 135 0.49
573 -0.03555699341305693 -0.021478262307539957 1.0678620801979666 57 62 65 0.14
574 -0.38854373560385663 -0.19207704625181823 0.9705529980150165 46 45 49 0.16
575 -0.4198863156875463 -0.1686962026442767 0.956485918591214 51 54 57 0.31
576 -0.40784059532292843 -0.1625071302460244 0.960975869380349 131 129 124 0.42
577 -0.3273045503743293 -0.18243140967700247 0.9733399036994357 87 104 120 1.02
578 -0.0052606438930452035 -0.04821481262958403 1.086467872230567 57 58 67 0.39
579 -0.16979538133423913 -0.16751258115618434 1.0266178298760913 201 186 147 0.46
580 -0.016974521708382997 -0.07454538868864667 1.0826561139825674 178 174 162 0.43
581 -0.1091810694827719 -0.13951682874018392 1.049178884380927 138 136 132 0.85
582 -0.2235460034991362 -0.2057306360077332 1.0557816637913275 90 94 102 0.64
583 -0.11843362273222767 -0.1782556520421339 1.0415515179097148 81 79 72 0.29
584 -0.15536555945909672 -0.17612426824891134 1.0325030342822008 151 144 128 0.63
585 -0.1853993637063533 -0.16930084576636334 1.0253347793810188 106 110 112 0.13
586 0.03702100693041044 -0.13003355117320067 1.1087867513539928 129 127 120 0.32
587 -0.14666277821522514 -0.15885980119035423 1.035823491641801 138 128 105 0.4
588 0.010859833584065809 -0.13074017169040067 1.0974097037176795 124 122 109 0.33
589 -0.007736420816445014 -0.1313550046853017 1.0891940006314622 139 133 116 0.32
590 -0.14438231311057897 -0.14815127591982863 1.0349287221069046 145 125 84 0.35
591 -0.40158218134424517 -0.18469874446283555 0.9647892022704548 79 75 75 0.22
592 -0.40247794178944585 -0.16431068673799584 0.9722870143174599 63 61 64 0.32
593 -0.09678125570532806 -0.08536316754901349 1.0516888901279235 76 75 74 0.48
594 -0.06927904334129867 -0.19111792679448608 1.0731055003482737 97 102 114 0.72
595 -0.2448742828753242 -0.20444833982623264 1.00518668918333 155 156 158 0.2
596 -0.08240829258926044 -0.1620237847265776 1.0599374415262137 170 171 164 0.74
597 -0.30160032193860276 -0.18378295709998013 0.9898550103105344 73 72 74 0.38
598 -0.39229804998672085 -0.18878219047739073 0.9674969090255856 139 140 140 0.33
599 -0.43861927550992535 -0.19263749909040156 0.9814864170607644 81 91 99 0.15
600 -0.3210219568421116 -0.16614531376263594 0.980805645441465 84 87 91 0.25
601 -0.3493705862535497 -0.16641788084006515 0.9756844329800883 136 136 134 0.3
602 -0.14206257819474546 -0.12865543439530036 1.0328761855889514 119 113 91 0.17
603 -0.4139103943160031 -0.12933060945884908 0.9541075747655204 88 67 36 0.28
604 -0.051161219162070525 -0.18250225963886063 1.0797603926384802 42 45 47 0.38
605 0.011270502624474299 -0.15390289561084494 1.0999472235132468 142 144 143 0.25
606 -0.14295936442779308 -0.1658744189026468 1.0390721949801185 165 145 96 0.21
607 -0.16902856328003665 -0.16671803030378576 1.0272944469389096 196 179 132 0.34
608 -0.19692408872588554 -0.169747955113473 1.0177795640550855 164 160 150 0.5
609 -0.21994103168675902 -0.15167242679216655 1.00718264521763 123 122 113 0.31
610 -0.10268331139536549 -0.11989532682599521 1.0480537906067056 105 81 44 0.41
611 -0.4374531918788135 -0.1705770255705823 0.965334241689379 60 64 65 0.58
612 -0.42241332647126684 -0.16151156267145889 0.9550092843186285 116 117 114 0.5
613 -0.3608950022703319 -0.13640647039132872 0.9671021586322215 134 127 112 0.49
614 -0.4557330847554393 -0.1157363047752904 0.9279746422181387 37 35 32 0.31
615 -0.04509183318021009 -0.015341352302474291 1.0616074809226432 52 57 56 0.37
616 -0.21606486084667706 -0.1597665160085897 1.0089949809983754 151 147 134 0.28
617 -0.04397875103714371 -0.008806786420994538 1.0572832200995235 136 134 127 0.49
618 -0.1789550718495419 -0.19675759207057922 1.025558348471575 183 185 186 0.45
619 0.014837731458246819 -0.1384801290777259 1.0969565591904882 71 66 56 0.6
620 0.02734465083154863 -0.1264884964612218 1.0999865605506363 105 101 88 0.57
621 -0.07568826131780944 -0.1283749036492045 1.0615410335962003 142 137 125 0.68
622 -0.12903534209685585 -0.16222530117520806 1.0429136066011078 159 157 152 1.21
623 -0.02544127096514675 -0.18709090936086017 1.088717584706175 58 68 83 0.18
624 -0.19317749973362328 -0.18272612197738963 1.0135177663289334 101 97 90 0.38
625 -0.11460751581377134 -0.17681774826966273 1.0442763636565386 100 102 102 0.27
626 -0.10646084767469467 -0.1732675198302017 1.0449767820133953 93 92 89 0.35
627 -0.12686963187786843 -0.17270482075751364 1.0434805839307546 83 79 70 0.27
628 -0.10296342887853181 -0.17131060866939968 1.0475065072205492 85 87 80 0.29
629 -0.21792109562871861 -0.1720051656059786 1.0020599780607282 101 97 89 0.3
630 -0.4008856456759495 -0.17756923683535034 0.9634588824001917 34 40 51 0.31
631 -0.11200078948162134 -0.15783063234903716 1.0485631732048015 107 107 101 0.19
632 0.06479579672257434 -0.15236105502999994 1.1187247630577961 108 114 124 0.31
633 0.011272229462397969 -0.14492867996139705 1.0945519982185474 126 129 128 0.22
634 -0.0366170292384354 -0.14404806274947202 1.0734745881354955 62 64 68 0.38
635 -0.028387592526823265 -0.14350795848440712 1.0769045832427067 76 70 58 0.21
636 0.01061762274886654 -0.14190888084534412 1.0923337383154206 70 69 61 0.31
637 -0.07756241812684761 -0.14071217807602387 1.0599576104512203 96 92 79 0.32
638 -0.04538293658505108 -0.13596513008671346 1.0760221970166115 52 48 36 0.54
639 -0.059707524819293145 -0.13312368549773584 1.0660390596783758 120 115 100 0.58
640 -0.12830770511566564 -0.13272605117390418 1.041116509543167 108 107 100 0.35
641 -0.349258634808882 -0.136702741038426 0.9687874097409087 128 119 103 0.7
642 -0.3450128982682844 -0.1376358701403072 0.9742220529370941 113 114 118 0.28
643 0.030175794151351045 -0.06394876410363395 1.1027631134456635 32 44 43 0.19
644 -0.1748195553255722 -0.17603523054323564 1.0273152122911982 168 165 153 0.54
645 -0.39853395496723476 -0.1808001599683038 0.9643038705897073 169 164 152 0.12
646 -0.04477018388726775 -0.16452838816326973 1.0766512156797978 96 97 93 0.17
647 -0.17577166309083936 -0.15840230804000574 1.0237916967959484 167 168 162 0.57
648 -0.2120703375669937 -0.15517833133226788 1.0107622839164272 117 115 107 0.09
649 -0.04293731556322094 -0.1494881332583691 1.0741709784587625 110 108 101 0.31
650 0.058789716754516684 -0.14114628253497385 1.1148052956559318 66 68 64 0.55
651 -0.3603874400862422 -0.14333870124156892 0.9705864091056293 147 142 129 0.3
652 0.04624250140983803 -0.12964316614600538 1.1120536668226508 124 122 110 0.34
653 0.014648374997685832 -0.1281700843907271 1.1029530795450238 81 78 70 0.5
654 -0.06947195342757337 -0.1257554819495939 1.063286390277396 76 72 63 0.22
655 -0.16608596721828855 -0.12586252229191883 1.0253689524984064 138 120 80 0.24
656 -0.1698300230913132 -0.1251606307374757 1.0239542127688348 33 32 29 0.54
657 0.11169337446749181 -0.07147415623529565 1.136826686280713 68 79 86 0.2
658 0.11150863721991326 -0.060726895516165245 1.1343928911548196 40 44 42 0.15
659 0.11110461132857774 -0.008580163583585454 1.1266209543023178 60 66 71 0.25
660 0.030578436313912567 0.02787177381235451 1.0910916232460899 44 44 38 0.36
661 -0.29811127471077203 -0.1792546358966881 0.9888940225957373 144 144 143 0.26
662 -0.12493332915623723 -0.16799398241891614 1.0454248468662959 149 149 142 0.47
663 -0.4063134838063601 -0.1697541435243484 0.9629847034260327 42 44 48 0.45
664 -0.3989584867343404 -0.1691405387064658 0.9653504620169902 42 46 54 0.21
665 -0.14967143774558359 -0.1291596085746274 1.0321677588331677 123 116 97 0.35
666 -0.11246890047002278 -0.12297323883137529 1.0485961457166 29 26 27 0.23
667 0.06638814549899988 -0.014252140472104723 1.106960410078251 78 78 77 0.38
668 -0.10644609979416149 -0.17616598679042592 1.013767693264914 159 163 167 0.9
669 -0.0661312706245204 -0.15665052220668213 1.0675201832155052 75 78 80 0.51
670 -0.038134387154817755 -0.14907638179667085 1.0779509275694692 136 138 137 0.41
671 0.10718081875547963 -0.13760137277209245 1.1338869688581485 64 59 51 0.54
672 -0.1334018582471813 -0.12216855562065301 1.0458727073190555 119 96 52 0.45
673 0.05227810037540421 0.03478246829218708 1.0994452109670185 109 108 99 0.38
674 -0.33883482988515845 -0.1610972725340603 0.9819796078558471 98 105 108 0.2
675 -0.0990451128183401 -0.1367450293312465 1.0540625239860464 131 122 102 0.61
676 -0.03170232643529505 -0.1814726007407481 1.0876683264581963 145 151 155 0.59
677 -0.3830681276456983 -0.15433979346958596 0.9664602196992265 97 89 78 0.64
678 0.037791741995934505 0.013176071560165556 1.0952508831040282 138 135 122 0.33
679 0.05159629265978558 0.012994946988649876 1.1011248230361583 29 28 28 0.35
680 -0.39733017675891935 -0.1999293711184715 0.9653340934832556 114 111 101 0.47
681 -0.12756142065906784 -0.18514818985701725 1.0446074575758773 164 171 169 0.25
682 -0.09585017460905977 -0.15704502538407172 1.0529592362643772 110 103 92 0.62
