# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2439, mean track length: 7.1
624 -0.1445424113853262 -0.17715645537210536 0.7444260037192282 101 90 67 0.22
625 0.21893093070196037 -0.15373780887781333 0.897040444009122 93 82 63 0.21
626 -0.14376135797881678 -0.16678833257817507 0.7405259915307247 151 144 120 0.4
627 -0.027644267973365104 -0.15125146111936227 0.7865255530637384 157 151 133 0.3
628 0.09417768195175764 -0.12887488407275083 0.8308955662710974 190 193 179 0.34
629 0.1716603225439862 -0.11160900590581645 0.8596899020062202 154 148 126 0.44
630 -0.029247332206602403 -0.11664361745836485 0.7704597471041472 178 172 158 0.32
631 0.09230278962247127 -0.10294362077074028 0.8234748001654981 129 131 116 0.19
632 -0.03776265199431714 -0.10867511880142644 0.7710281630993333 36 33 28 0.2
633 0.22337144340470078 -0.09294089319241848 0.8753539646561791 151 153 138 0.33
634 0.0719490727783861 -0.09703336709258625 0.8087155557867969 210 187 140 0.27
635 0.20756602276638153 -0.08245116407516827 0.8646062802653208 126 97 51 0.27
636 -0.20130746040336242 -0.09851952980898336 0.7070573744036607 64 55 34 0.44
637 -0.21464555183121226 -0.09819779291870609 0.7017221857418584 127 126 114 0.23
638 -0.21050817291389357 -0.09711841518535955 0.7036799701560809 120 118 111 0.2
639 -0.17765698601267427 -0.09548337463017502 0.7123639788526358 107 110 106 0.23
640 0.38731835867410763 -0.06517661309332907 0.9439474870399973 103 77 41 0.22
641 0.017167209744511986 -0.08327977908353587 0.7855023144282415 97 99 99 0.19
642 0.215246840031823 -0.06859902139125759 0.8648667294648662 102 102 100 0.31
643 0.10221906694723565 -0.06835026251504474 0.8127810278250038 132 124 104 0.08
644 0.16457207030034185 -0.06370502025359122 0.8367224310420995 178 175 161 0.32
645 0.09886605259077967 -0.06616908117689674 0.8088199521947063 189 190 176 0.28
646 0.11602275140680401 0.029933105788068824 0.7670119315124623 129 131 127 0.27
647 -0.05047412956561147 0.025628226219265592 0.7103060786474071 154 131 89 0.11
648 -0.076889044752346 0.021830546402513775 0.6887577680649988 60 56 52 0.3
649 -0.020595152316548477 0.026195513799384833 0.7155074772317406 156 154 147 0.24
650 -0.21275361475964902 0.01758363243783467 0.6419731589910878 84 81 68 0.17
651 0.17956174796052196 0.039309842325780296 0.7893769028863692 128 126 126 0.26
652 -0.11039943652653847 0.027287925617542036 0.6849587397087908 134 135 135 0.13
653 -0.10430524645874525 0.02804741934249013 0.6887815875640203 119 120 119 0.11
654 0.1580283096109271 0.04268690363344334 0.7928721761662139 88 67 34 0.32
655 0.35465762130300493 0.05833032506084629 0.8772391609563087 90 66 39 0.19
656 0.18456646600314505 0.04593758665121613 0.7874719451299256 132 131 124 0.33
657 -0.00912854108684217 0.04308339385654531 0.708810540702964 167 167 155 0.18
658 0.24726619806316238 0.06123594592931988 0.8102411357585899 156 160 160 0.29
659 -0.03692995163638513 0.05980751562567671 0.7049247098311007 121 122 119 0.11
660 0.09439901374121452 0.07002234657278558 0.7610229432798551 97 99 97 0.22
661 -0.20238789139571184 0.05673297210039354 0.6371416174447465 93 86 72 0.17
662 -0.007485582761480958 0.0684719666010879 0.7054021960519913 110 103 82 0.16
663 0.057633347161185254 0.09473624822693309 0.7247166286209299 122 114 95 0.19
664 0.38329571656591693 0.1305434513129024 0.8583609547972832 143 140 133 0.46
665 -0.13255239136196495 0.0975169151941371 0.6357065045220835 163 159 151 0.11
666 -0.030036418066524555 0.1161340064519559 0.6906259047292345 110 96 79 0.13
667 -0.005850821635912817 0.11572876710553559 0.6895969709963737 127 124 108 0.24
668 -0.005793097251991652 0.12076048787500948 0.6870126986042548 127 118 105 0.29
669 0.11712104679405122 0.1297538479394815 0.7371202868207674 136 131 117 0.19
670 -0.05935077679150544 0.1342232289434354 0.657906072607461 146 139 124 0.16
671 -0.05873925039540217 0.1417106264051917 0.6555506264461641 162 155 139 0.3
672 0.259366411217191 0.17158180532045975 0.7807656305620709 148 148 142 0.17
673 -0.19569589234465498 0.17219393509003578 0.5984490609135191 121 115 97 0.42
674 0.09820781000638812 -0.27556673476396437 0.8881180569358863 131 128 115 0.34
675 0.10717332574635174 -0.2582652131112378 0.8880008971579989 182 172 147 0.26
676 0.09496710945013012 -0.2363033076129123 0.8727596661893802 164 159 148 0.21
677 0.020728478977889802 -0.23768016218894614 0.8385538368527042 81 75 60 0.22
678 0.19150063730765937 -0.22561336608400553 0.9109289292201894 126 122 112 0.35
679 -0.17027014622056613 -0.23187959619977683 0.7629853101544172 92 85 74 0.69
680 -0.012493700344914094 -0.21486467258412725 0.8134332096177619 87 84 76 0.26
681 -0.05011609613179119 -0.21339548877947134 0.7976575821882083 181 176 162 0.42
682 0.11917446038890166 -0.20573443193830487 0.8694639532851389 129 123 107 0.27
683 0.20680973026430594 -0.1986928872022428 0.9054916156175258 103 97 83 0.45
684 0.37516175524201123 -0.18407563693286189 0.9791187115838227 105 96 86 0.34
685 0.21278800859571884 -0.18004755131051045 0.9013707097295327 49 39 20 0.22
686 0.3574078748798219 -0.15207097193864766 0.9597137230953444 182 148 84 0.18
687 0.15790597731535908 -0.15178591514687706 0.8687118980087685 176 168 151 0.25
688 0.09945176121028354 -0.1173206013264823 0.8298061646205818 162 159 144 0.29
689 0.09561259834721636 -0.11507236156342801 0.8265173663477772 190 189 174 0.21
690 -0.005552611046472305 -0.09993123165471855 0.7784537407232851 118 97 56 0.12
691 0.06597187097466332 -0.0936250109868392 0.8072156493213319 118 86 49 0.3
692 0.007498150699951019 -0.09319084058934188 0.7814642095261833 97 68 35 0.32
693 -0.1192884546299922 -0.08390794587839125 0.7308593222129738 82 78 75 0.21
694 0.03493034744194273 -0.07386392401769579 0.7844219739148546 187 181 166 0.39
695 0.16502247040191073 -0.05729874626835318 0.8336153413295974 198 198 185 0.3
696 -0.2554829370583033 0.021394718221348374 0.6421419113246358 148 123 83 0.29
697 -0.07725253580866244 0.0491827858645524 0.6802330093503707 86 82 73 0.17
698 0.04524413373622394 0.05792987772659034 0.7307123718606752 72 67 52 0.16
699 0.35333523558039587 0.07949960249166953 0.8681815320762378 108 104 95 0.21
700 0.15672690769447406 0.06798929967663181 0.7827301237267763 57 54 41 0.4
701 -0.11384927391387507 0.056943573711565436 0.664935337692728 17 17 16 0.31
702 -0.06979776967344369 0.1125798451568061 0.6608110810095088 124 119 102 0.18
703 0.2537212814890548 0.13835297279757072 0.7911547638473375 128 128 119 0.33
704 -0.10864305720198059 0.11972173101560178 0.6474670754596877 104 103 97 0.23
705 -0.19544036837289572 0.14074241273017826 0.6068491784097245 116 113 98 0.2
706 0.12271769720091896 -0.25959912478930913 0.8959147874058259 160 156 143 0.37
707 0.11804438826343326 -0.24992793019246357 0.8890084561941731 172 169 162 0.38
708 0.09018178917984657 -0.2132624914534107 0.8591658851482933 188 186 176 0.23
709 -0.13700531739317776 -0.2203613134828517 0.7630626172455399 165 162 148 0.36
710 0.2837141115796326 -0.1914647323351584 0.9402435466723815 104 95 82 0.3
711 -0.1767045272684153 -0.11484010057515551 0.7189031480025463 187 166 118 0.21
712 -0.197078724025332 -0.10290538300735784 0.7088994786249815 175 159 109 0.22
713 -0.031685381938159896 0.022216029951585062 0.7209427933901483 145 134 110 0.28
714 0.05139608326565473 0.028503151672114604 0.7402428918638922 143 143 135 0.12
715 0.11051450059642469 0.03620441870569792 0.7663933327480429 70 69 66 0.19
716 -0.05534562094673905 0.03630238740164734 0.7028723432306504 131 111 68 0.2
717 -0.0837176717615812 0.0498810491140047 0.6787358471459998 46 42 33 0.11
718 -0.02399776681802945 0.05502234515210799 0.7047518369594531 48 43 33 0.18
719 -0.0031315397940882986 0.07398800972311201 0.7055489101126388 175 167 147 0.17
720 -0.03691995532806568 0.10396040646151303 0.6877801538546037 81 74 55 0.28
721 0.12246705548931466 0.18408936908266926 0.7176772005349422 141 136 125 0.25
722 0.5224221849117641 -0.17986339613482552 1.0494992656553002 136 129 113 0.25
723 -0.13904633930920168 -0.1461098108702066 0.7418174914660496 156 145 123 0.37
724 -0.041622257563522995 0.03919584991116262 0.7080522575901257 88 74 54 0.25
725 -0.1696330197436917 0.0874939004595412 0.6548183548604511 36 33 28 0.14
726 -0.07594630330873763 0.08755806206742511 0.6677771566777927 165 158 142 0.29
727 -0.021390845964120445 0.1171142038410984 0.6834533395971089 121 110 88 0.19
728 0.02151966963797243 -0.2567097687141907 0.8480894248880618 152 143 124 0.19
729 -0.028801105264627643 -0.10154716282645719 0.7684104161791036 167 162 150 0.23
730 -0.14770050737454135 -0.0934908215627784 0.7090136874963386 158 156 145 0.49
731 0.10583879664239089 -0.06535065143172762 0.8144238728485609 146 140 127 0.52
732 0.11491418790069717 0.02378527809117438 0.7756587597188832 103 103 98 0.39
733 -0.10708638978849909 0.124182736970804 0.6413650010479489 17 18 13 0.27
734 0.12913308498085732 0.09921523963541294 0.75516257645689 155 153 142 0.29
735 -0.1804607441584167 -0.21722741202931592 0.7535269098524523 121 113 96 0.31
736 -0.11559606991699975 -0.21737453397429926 0.7722511777777151 154 153 142 0.29
737 -0.08283036397130095 0.15224231965816318 0.6483114911083495 35 36 34 0.43
738 -0.042311850720159895 0.1542916071376133 0.6569026112228923 24 28 29 0.29
739 0.12563591450390996 0.15696279278124958 0.7274120229798872 132 128 113 0.56
740 0.003165531091406971 -0.18752756642002408 0.8126538635626831 44 46 44 0.67
741 -0.03843901719175719 -0.2168566783312519 0.8029439654969831 91 85 72 0.19
742 0.21920995102094007 -0.19787573973335543 0.909284281195011 110 104 88 0.24
743 0.14010676163132085 -0.19037191543374885 0.8737046946629071 136 132 119 0.26
744 0.4605192021161506 -0.164239139631863 1.0129422534777446 94 87 74 0.57
745 -0.19753716471366947 -0.11531817042444874 0.7145293780046559 173 156 112 0.22
746 -0.09808385434208848 0.01713934734733081 0.6939042847540634 126 123 125 0.16
747 0.4808685852214938 0.0949474187725982 0.9234436416212273 52 51 46 0.25
748 0.2876316250290916 -0.1981381226602557 0.9468443255238234 127 119 102 0.35
749 0.6045324960412332 -0.1715522978244589 1.0853669647545554 120 113 100 0.12
750 0.11345144425881269 -0.08193579895252248 0.822143044096893 164 160 145 0.29
751 -0.06761523415239076 -0.08465123078491847 0.7512207135133613 44 44 45 0.33
752 -0.054620304995612094 -0.08278716747937538 0.7592968248185893 35 34 35 0.31
753 0.021760503129395824 -0.07848021394249043 0.7879750545498508 51 48 43 0.21
754 -0.19454911799291805 -0.20397691244582453 0.7513917245526363 26 27 25 0.1
755 0.31451731650941134 0.06276346083162904 0.8401700531193231 137 138 128 0.32
756 0.08737328116787457 -0.2541398445709034 0.875887090558264 144 146 142 0.22
757 -0.09362964899205883 -0.2714194874098132 0.8026988366581109 173 169 159 0.31
758 0.17084192772898452 0.05341924400141154 0.7886563442467841 173 172 165 0.23
759 0.1799313637471318 0.20526275288241394 0.7374330346986261 147 147 143 0.24
760 0.4743753892722349 -0.18312022547270562 1.0273655812979083 157 151 136 0.27
761 -0.07415243953692327 -0.2287282782187202 0.7915389219031113 128 126 116 0.24
762 -0.05105097702900039 0.022141634480578095 0.7138408061022216 123 115 93 0.38
763 -0.07547708760271883 -0.2416675539716382 0.8002164489443595 179 177 167 0.44
764 0.10723861236685786 -0.280686553459386 0.8948350031373896 155 153 149 0.43
765 0.21813951302234527 -0.39666984766542357 0.9912693843819955 214 223 219 0.7
766 0.45754688020294676 0.18416605557274773 0.8721548513666421 14 11 8 0.64
767 -0.21103107065186388 -0.23954498995891885 0.7520783766493978 92 85 73 0.54
768 -0.1595406873836477 -0.2076650068250246 0.7456843801239001 207 183 127 0.32
769 0.6407127593513051 0.21918249372909693 0.9479606935443032 49 49 45 0.23
770 0.12544250808211221 -0.2551178216128968 0.8953712319958621 123 121 114 0.24
771 0.09568794049282354 -0.2402087745286828 0.8746337652896529 93 86 70 0.39
772 0.06213774511327688 -0.2277527213183575 0.8543150035428119 141 133 115 0.34
773 -0.016165342287559895 -0.23344110372201304 0.8211774798149063 158 157 148 0.28
774 -0.060059263840555786 -0.23686594284711845 0.804050384872532 93 92 85 0.2
775 0.22537441082420992 -0.19780977296904717 0.9136812395222856 125 122 113 0.47
776 0.07444536537028665 -0.0815792739607201 0.8062366490625068 69 58 53 0.36
777 -0.10308464546551212 -0.09194725320286774 0.7358517840230322 127 125 125 0.22
778 -0.07925987277337074 -0.08712599409542668 0.74032150409696 168 167 157 0.39
779 -0.05449137604767304 -0.2268291264249847 0.801802790057189 112 110 100 0.21
780 -0.1329548699957102 0.060484585145713844 0.6470688274116928 168 164 153 0.15
781 0.06233392867600034 -0.21930178017352064 0.8506707082766873 130 131 123 0.33
782 0.021646804752786013 -0.22189693150767764 0.8317038379241294 133 131 124 0.28
783 0.1987452597983119 -0.19915999941463414 0.9004896074283871 109 102 93 0.29
784 0.6162878188416507 0.16292651550027945 0.9571670110120183 123 124 114 0.4
785 0.00597786139108454 -0.20838038442654389 0.8190612123891214 148 140 128 0.22
786 0.16849540234283317 -0.1531013362766539 0.8731974187193399 124 113 93 0.4
787 0.16225922506136123 -0.15339503225229095 0.8706345659319882 147 136 116 0.32
788 0.11864901437684311 -0.07941110553404555 0.8287860973405351 79 78 81 0.24
789 0.3705563284005225 0.0782668042063478 0.8670020117476936 128 127 122 0.24
790 0.022263016266520202 0.06448211210208057 0.7297535959102625 91 93 92 0.21
791 0.059660194523511526 0.0646583014940962 0.7358582481286312 148 145 134 0.37
792 -0.07591406989919067 0.10098862802962898 0.6632053063940075 169 162 148 0.38
793 -0.00461601756022545 0.1540730762377084 0.6758774916724117 109 106 96 0.18
794 0.08359898276957842 -0.2816329510125772 0.8841958337899385 131 125 109 0.39
795 0.25452111871799604 0.07852000465689639 0.8131924270239915 161 158 149 0.35
796 -0.11968036283551209 0.0903995364663518 0.6402573127886463 97 94 84 0.37
797 0.057754717549706916 0.10822172026132498 0.7201106371713524 105 99 86 0.25
798 0.49071238607869516 0.1880743906808927 0.8889869244439222 16 18 16 0.45
799 -0.08777862770300765 -0.08358414783874683 0.7381156589536376 190 186 172 0.38
800 -0.03288894731574086 -0.16092620968012453 0.7929881653699251 215 214 194 0.26
801 -0.19467419801938557 0.16448446847270154 0.5997264700198184 111 107 96 0.27
802 -0.047397109087985057 -0.27944737429970234 0.8261638724328516 113 109 101 0.26
803 -0.09227956634747476 -0.2493792087340465 0.7938111769274608 171 168 150 0.2
804 -0.14780290565731405 -0.2499177232560181 0.7650400633951954 129 118 103 0.39
805 0.029604243039661218 -0.22115253753089598 0.8357795441361867 131 127 115 0.35
806 -0.20960180343901097 -0.23639900594275667 0.7521344015717576 110 105 93 0.14
807 -0.13277975344193196 -0.20641409274827535 0.7584621154845272 39 33 20 0.29
808 0.2310642788209727 -0.1473937351386609 0.8983251979246369 133 126 117 0.23
809 0.3384525308210139 -0.04811652048663251 0.9211421446154474 79 83 82 0.38
810 0.245295416880046 0.04356867569010303 0.817045930246494 136 138 134 0.22
811 -0.03928975201875941 -0.31292987909238035 0.8300337918522176 71 70 62 0.24
812 0.647968256159741 -0.24495246777609772 1.1358011583227905 117 117 128 0.34
813 0.6566313762173662 -0.2337360415559286 1.1306513628029056 94 99 101 0.33
814 0.4301732799698946 -0.1946192528653656 1.009028983100017 82 81 73 0.34
815 0.05513784742724671 -0.22397505802091067 0.8472482072353084 161 158 151 0.3
816 0.24092402577695343 0.04683182979345136 0.817785988320385 65 64 62 0.33
817 0.21317689492266084 -0.40035979082839834 0.9927294046611023 101 104 97 0.37
818 0.33307962586460077 -0.32306332660175235 1.0082851952656073 72 76 82 0.3
819 -0.004448643770114895 -0.2648634627320917 0.8380230987010314 171 166 153 0.32
820 0.012958451666447142 -0.30320553461703487 0.8575987018289584 162 156 142 0.53
821 0.003920940064195761 -0.2926286187977954 0.8515828521729119 146 138 128 0.29
822 -0.07165884524917356 0.008304950665267449 0.6963502825605191 71 72 73 0.52
823 -0.10110744252305787 -0.23294940100240052 0.7846102573736258 154 151 135 0.33
824 -0.1491996312470889 -0.22070175374692222 0.7593615983837954 183 175 157 0.42
825 0.13039244102563968 -0.20517725564273018 0.8742574997598057 126 122 106 0.34
826 0.4204074029377285 -0.17543562007752087 0.9991872866214441 161 151 127 0.18
827 0.0949220444367672 -0.1223775371107418 0.828683445967965 190 191 178 0.33
828 -0.15684968184306824 -0.10395321558654659 0.719557374235882 134 130 121 0.51
829 0.12512438746897359 -0.08350455863491295 0.8337926048975819 64 60 60 0.34
830 0.2211795363506243 -0.08014339991290625 0.8669158831720264 175 170 149 0.37
831 0.5356913334996164 -0.036152259621743385 1.0052044493520174 151 148 132 0.24
832 0.10225926522075983 -0.20620263465550104 0.860591500029797 101 89 66 0.37
833 -0.08713126870243218 -0.08830503983706212 0.7360506044777994 146 144 130 0.24
834 -0.08285928655256239 -0.002171836453636509 0.6983236833610453 175 169 130 0.17
835 0.04213783101150579 0.07179834643090179 0.726157337112723 156 153 128 0.2
836 0.17861026302156746 0.17717789735979864 0.747125454028126 136 132 119 0.22
837 0.040521709504977146 0.04411295623281022 0.7345321256805379 159 157 142 0.43
838 0.17952865222163153 0.1864393230479904 0.7451994670208522 157 156 140 0.13
839 0.03893055155053509 -0.30108759238355604 0.8727378605608926 153 142 111 0.39
840 0.4954916538670566 0.1678032252940942 0.8934805083829552 66 67 64 0.32
841 0.17241096244976967 -0.20793091901401914 0.8939315528082344 118 114 97 0.47
842 -0.0936744941969002 -0.32580475671699377 0.8283839333352441 165 167 164 0.37
843 -0.1496428981147753 -0.11144344097625637 0.7160065788106272 184 184 166 0.17
844 0.035122163943131716 -0.07992922408804841 0.786100589907519 128 131 125 0.27
845 -0.06918709343280152 0.19436945913793083 0.6316646406584189 110 106 97 0.26
846 -0.18097429106594407 0.08231413611642846 0.6349861046242632 18 23 26 0.18
847 -0.1037351549523314 -0.30827188299506075 0.8117345973804769 104 105 101 1.05
848 0.6480959632302481 -0.23049583099434803 1.128587215312626 114 121 124 0.43
849 -0.17180866969967465 -0.10622501040031897 0.716318981588433 144 130 94 0.5
850 -0.038775025002273616 0.1439806706533893 0.6724013607752376 98 95 84 0.46
851 0.31336582254989465 -0.32447267418087106 1.0024209636386188 70 72 70 0.44
852 0.12252533662811912 -0.20101430933181566 0.870754165258431 174 170 156 0.39
853 0.40443747745176784 -0.16287675831160053 0.9882034528793129 38 38 27 0.2
854 0.2899078009883608 0.04740434061723565 0.8535679462593843 117 122 126 0.36
855 0.42335577883710424 0.13968866845407826 0.8856626083038481 73 77 73 0.21
856 0.032731586538127654 -0.2885227684186267 0.8690208496020357 148 145 139 0.31
857 0.22180417386725962 0.15786529304344604 0.7721646627273391 38 46 46 0.81
858 0.1886563330238601 0.16162775846058733 0.7571078203414406 131 130 124 0.18
859 0.5248724711067342 -0.19623030125228486 1.0464947650953516 65 60 51 0.25
860 -0.1316079200627493 0.023459357779835353 0.6582555707603654 119 118 109 0.38
861 -0.03264845267094112 -0.20612291431868196 0.802261648221497 94 86 72 0.21
862 0.5495671639755222 -0.15950599536632037 1.050466681386984 111 86 66 0.37
863 0.03662396102954812 -0.1463254628889848 0.8141786769184174 168 164 139 0.45
864 -0.1196412941654876 0.09716372629585102 0.6416789612495578 117 110 87 0.37
865 0.34302053105691765 -0.0744431808332878 0.9319819192547012 66 69 66 0.33
866 -0.06673066255523646 0.06748191263907952 0.681763675363939 146 143 139 0.44
867 0.25115104369725844 0.1547031928153495 0.7831647619617382 156 157 148 0.32
868 0.11062821165688055 -0.21558351430952474 0.8699596701340666 139 136 125 0.29
869 -0.08111367612324033 -0.15067696311519216 0.7627688567669967 159 157 137 0.49
870 -0.06003634725384193 -0.27535490509297844 0.8176400896872679 222 214 196 0.24
871 -0.06156394679316605 -0.2675411412033124 0.8154220075393048 204 199 184 0.33
872 0.24887058731875292 -0.21243649195692998 0.9275765924597166 115 104 94 0.2
873 0.023526454658976972 -0.23547684141350628 0.8412363460164574 108 106 99 0.39
874 0.1649637723449521 -0.2105550181490349 0.8920905982199621 110 104 95 0.56
875 -0.08642029097196728 -0.17876576056688487 0.769885149710092 130 113 86 0.17
876 0.02511726704560485 -0.0994678631272102 0.7936009100430096 159 149 130 0.29
877 0.2546394840199161 -0.06898297966365069 0.8803207306985819 78 64 42 0.28
878 -0.06608067792563176 -0.0923329640439206 0.7535240890870792 134 134 133 0.28
879 -0.02182788205806717 -0.06973478368572705 0.7604015203249758 141 131 113 0.15
880 0.37219139512201355 0.08852239057566585 0.868011437443058 137 133 126 0.14
881 0.16147818861238214 0.13582727618554385 0.763478998004493 88 84 77 0.15
882 -0.03756329903211946 0.12036104277211568 0.6832031580825778 121 118 109 0.35
883 0.3778281557010239 0.17136783699349994 0.8391674197074658 92 90 89 0.3
884 0.18977065245913152 0.19279340513581741 0.7448996558950881 87 78 68 0.28
885 0.001783461680491155 0.17827850291126682 0.6684957044282788 78 78 75 0.43
886 0.22933602486456722 -0.157951303462524 0.900492918020117 205 178 123 0.21
887 0.4726402961042136 0.18120075799210758 0.8771301711880249 96 84 87 0.44
888 0.14783236670547611 -0.30719855388786693 0.9184953247895127 168 167 167 0.71
889 0.20144052962683626 -0.18781296892450866 0.8913398994079489 123 116 107 0.21
890 -0.06442150911005966 -0.27831781554262813 0.8180159711760309 146 140 129 0.52
891 0.06303707539806477 -0.2710356599763957 0.871704297639966 195 182 151 0.18
892 -0.15014379098372568 -0.33893853328516743 0.8061282994396519 93 89 81 0.43
893 -0.05248029230033219 -0.31404662299212666 0.8213936709517727 139 133 124 0.39
894 -0.05175335425616028 -0.30489334187305495 0.8277423553539306 124 120 110 0.24
895 0.305702212683689 -0.3531158071737528 1.0187250235318612 141 140 134 0.26
896 0.10584071825830191 -0.2955938595448272 0.8920822568828156 124 122 115 0.21
897 0.11030055205487516 -0.2966029980981015 0.8937092231550269 71 67 56 0.13
898 -0.1882468871064924 -0.25382539525120884 0.7527493473322276 131 124 117 0.31
899 -0.12400926232265931 -0.25195802674775875 0.7820216735481611 120 119 110 0.16
900 -0.08235795631139674 -0.25681320532320073 0.8005910004701968 173 171 165 0.32
901 0.05992380284731403 -0.27310059298860306 0.8709723317958934 132 127 106 0.27
902 -0.04867265072554233 -0.2549812197372472 0.8165707421905587 98 95 84 0.16
903 0.5248745714166198 -0.30927258341453345 1.0893311263773486 244 250 252 0.42
904 -0.08083600166120954 -0.2323090107378944 0.7901168843696351 147 146 135 0.2
905 0.13846691853497892 -0.25444158980857684 0.8989565501028887 125 113 104 0.16
906 0.05566119412244236 -0.243384557275335 0.8572699512720336 131 124 100 0.31
907 -0.08304878215796778 -0.22471367888647367 0.792117980303421 153 148 140 0.16
908 -0.07776631292085355 -0.2240480079781401 0.790885631664671 155 150 140 0.32
909 0.11371621282047518 -0.23871224700277083 0.8828059874537326 122 115 102 0.18
910 -0.06666399918289502 -0.21907933187299072 0.7923712453441741 117 115 100 0.11
911 0.5311532539356735 -0.27428759080362586 1.0892218181426105 227 228 221 0.32
912 0.18206831484525032 -0.20875015337496586 0.8981571633136403 101 99 87 0.31
913 -0.15198829601969338 -0.177958217898535 0.7408141657788304 96 91 78 0.41
914 0.5996313951042699 -0.23829043062360888 1.103536886082866 89 97 106 0.39
915 -0.08425150466928226 -0.17533946009779594 0.7703616889935768 157 149 131 0.53
916 0.022708003901207703 -0.17489386717326175 0.8156026618013913 92 77 39 0.29
917 0.24262906597212883 -0.18902648861387494 0.9165251484621382 129 125 117 0.25
918 0.0867256520644038 -0.17108522185417863 0.8460107230222211 98 84 44 0.17
919 0.02484451153705213 -0.15737121233048196 0.8114886727048148 94 89 77 0.23
920 0.40984095540457083 -0.180901380764176 0.9950245661150369 104 94 82 0.25
921 0.15050732165984543 -0.15564610587007746 0.8707984794944962 139 133 120 0.23
922 0.21902452674354356 -0.14536823471720506 0.89209893460925 128 127 113 0.14
923 -0.11056339976200183 -0.11056156819768949 0.7349954159841313 144 124 83 0.23
924 0.15701407048967997 -0.12350612234326949 0.858904374329583 147 145 133 0.3
925 -0.03304445024024653 -0.1122328529689291 0.7725354163116248 117 113 104 0.23
926 0.02456711089888998 -0.11228742736218113 0.7982056482801627 143 140 132 0.2
927 -0.1187113848908454 -0.10534286492231072 0.7311497207362777 124 96 63 0.22
928 -0.1676910325338058 -0.10030643160239433 0.7171684806270553 162 148 103 0.15
929 -0.11287559361729162 -0.10104557912417489 0.7317849662919356 91 63 30 0.19
930 -0.10186868819793836 -0.09532442679019476 0.7364338239586886 81 71 46 0.2
931 -0.092392114464359 -0.09132946294218526 0.7376320024443733 100 99 95 0.25
932 0.288283326545254 -0.09656489436790244 0.9081774755054995 143 143 133 0.47
933 0.055839486940613595 -0.08841995441795605 0.8024308312478101 98 87 58 0.22
934 0.15304515768369742 -0.07899569297631581 0.8423194879427062 62 63 62 0.19
935 0.16001336285337137 -0.0772761683499931 0.8369322677385552 140 141 131 0.44
936 0.20887606555890137 -0.07693785052699462 0.8631724645418122 181 160 103 0.15
937 0.3001413155524561 -0.060284667700162504 0.8995048615581678 63 63 58 0.24
938 0.2879090692532755 -0.056788566658617805 0.8948917453149117 145 145 136 0.33
939 0.41430681657220164 -0.04711311426733546 0.9519416578899792 139 139 129 0.25
940 -0.09203660486136446 0.020321340693978934 0.6961538255026407 85 86 87 0.18
941 0.1140387360065386 0.025965958733066084 0.7719244013331467 56 56 54 0.13
942 0.09813799600655586 0.02711760233809902 0.7808720263884059 115 116 110 0.31
943 0.09491994136523334 0.028357022328003773 0.7796231108160506 50 51 47 0.24
944 0.22842969568533775 0.03248214822116445 0.8328111666426511 117 117 113 0.37
945 0.22514358211036162 0.037373078749086984 0.8298074815801636 49 51 49 0.25
946 -0.05204736079156757 0.029155448852586367 0.7109125160634862 150 134 96 0.16
947 0.0940048666720985 0.03420918421787847 0.7729546323828469 118 120 123 0.19
948 0.3569439952053836 0.04452688665910554 0.8937072150227423 94 96 88 0.39
949 0.4247250692698056 0.045764281178195886 0.9137179322423362 147 147 139 0.42
950 0.05072605735141504 0.03513622093747347 0.7338305618668671 135 134 130 0.02
951 0.12382204863054606 0.037911764459829835 0.7651704804188029 110 110 100 0.27
952 0.29996264844013687 0.04568621260852175 0.8492188350767991 142 143 136 0.19
953 0.22749140226911888 0.046444594949765425 0.8253993332221563 49 52 47 0.27
954 0.4925770119029046 0.0619757115691464 0.9331153946099779 99 101 99 0.38
955 0.15047006245634884 0.04999121619777318 0.7879938289949302 102 84 49 0.28
956 -0.06738193571010691 0.04149833693633493 0.68267207527345 99 97 90 0.26
957 0.12171901545201652 0.05221768024650722 0.760819238382453 155 154 145 0.31
958 0.31627922145823745 0.06759201654289408 0.8422719282721727 132 132 125 0.3
959 0.05489389479446818 0.07001822944405033 0.732352043602381 130 126 111 0.11
960 0.4173283250304873 0.1351383316378453 0.8826658847068526 95 100 98 0.42
961 0.16523059078908373 0.11662157596779282 0.7698666413055202 71 73 70 0.17
962 0.47469982727540133 0.14832446185326967 0.9035957630760831 81 74 69 0.29
963 0.4635618812353505 0.14788039898542582 0.896235468418537 128 108 84 0.32
964 0.3891681058035032 0.1494602724206306 0.8532410611941939 128 128 125 0.19
965 0.45675158854627346 0.17924319523007118 0.8669719550787652 77 76 71 0.32
966 0.021277313101878803 0.15374335846619 0.6831776176934824 81 80 71 0.3
967 0.09914662694903781 -0.34837609036980227 0.9188236542745712 237 243 250 0.24
968 0.008381077138025488 -0.2622492408667932 0.8425492504410445 155 153 145 0.11
969 -0.16842126727155354 -0.21968421755294776 0.7571925938276409 128 124 112 0.29
970 -0.11251795489558093 -0.2177050227975161 0.7703325607914826 180 177 169 0.18
971 -0.032570147158330454 -0.22305518753804607 0.8115306285974875 158 158 151 0.26
