# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 8449, mean track length: 8.38
787 0.08568405760754305 0.01689010406221974 0.9868167346803032 44 47 43 0.3
788 -0.011231002172261252 0.02170677303689062 1.0287500422913256 133 131 126 0.4
789 -0.23807592899506438 0.03261642507131408 1.1342522423280748 179 161 139 0.17
790 -0.20459163990600196 0.03252390816603985 1.1173048765135831 113 98 70 0.3
791 -0.21403306997280155 0.0344694684304976 1.1219438849909538 98 80 53 0.28
792 -0.034076805111970365 0.028570685081355976 1.0387423408900223 60 59 54 0.07
793 -0.46476606499728446 0.043020603424938034 1.2754397251075364 115 115 116 0.55
794 -0.22769828912146794 0.03798702552322535 1.1270403025536142 138 132 125 0.21
795 -0.30762699602190785 0.04286790890024178 1.1748458123514218 168 149 112 0.29
796 -0.14920063074232817 0.03910331692326423 1.0850993529647859 62 58 56 0.15
797 -0.17109677974500717 0.041046718711431326 1.0923134486705073 73 72 65 0.23
798 -0.3100371698762455 0.04736445106608007 1.1740518834910878 77 58 36 0.24
799 -0.32012949861456347 0.04926125187125283 1.1804877586860216 90 73 57 0.17
800 -0.2945610658535663 0.04983717563013242 1.1598885270939425 154 150 139 0.5
801 -0.2534562303247975 0.048718309468563856 1.1432078226440034 122 126 128 0.23
802 -0.2629857348024034 0.05008748358389344 1.1482163726988206 122 126 130 0.14
803 -0.27202748678293526 0.05136110437454423 1.152179566048919 110 110 114 0.23
804 -0.27699808596906844 0.052002906356713695 1.1595303891147206 100 104 108 0.35
805 0.16665978656546618 0.036350828785105684 0.9527996278351761 35 35 37 0.21
806 -0.38157815516862986 0.07202033328938538 1.2117309815469184 135 135 129 0.31
807 -0.010909760815463689 0.09406727663340089 0.9998886681667134 102 101 104 0.49
808 0.13758328994022445 0.08651063685436834 0.9347470530995864 145 142 129 0.22
809 0.2758454962011422 0.08200513616065676 0.8756390146819922 77 78 79 0.06
810 0.07183183986118258 0.09465598288566927 0.9701848288666992 82 86 86 0.28
811 0.22736849417643704 0.08540800627705429 0.9061498897409384 115 115 114 0.15
812 0.08835402522702393 0.09761124259795487 0.9466305935317187 139 140 137 0.26
813 0.1337204919172843 0.09664977777255974 0.9345319368126386 150 144 133 0.28
814 0.08653961232185213 0.10034225727592334 0.9489643323288558 65 64 62 0.36
815 0.1546350530143986 0.09655508665739777 0.9308365826655154 91 75 48 0.25
816 -0.15434577982033998 0.11516871473717918 1.0588694871154714 53 51 54 0.31
817 0.03895103719690378 0.10465382885999129 0.9706409742119027 108 105 95 0.34
818 -0.08199872371952864 0.11336614100704574 1.0311146352343838 118 119 123 0.11
819 -0.18826026399448503 0.12319467628145782 1.0615926297214497 131 121 117 0.3
820 0.008761423874580324 0.11213701557253834 0.9875921071294845 65 56 40 0.24
821 0.17941362504288988 0.10144643826617424 0.9153771639014985 98 91 71 0.17
822 0.1689506056592781 0.10260447529740964 0.9227558443751126 73 61 37 0.26
823 0.03356293896245026 0.11230081610100956 0.9753164344488338 94 87 75 0.18
824 -0.24187907373030826 0.13044460028123772 1.096097426576248 112 114 116 0.23
825 -0.13598732476600817 0.12390933788180818 1.043361559611623 153 152 147 0.42
826 -0.14331972910203664 0.12584816033738258 1.040839405573958 137 128 123 0.31
827 0.3700834022318946 0.09414385857307463 0.8373360425246992 59 58 52 0.35
828 -0.2764226145561344 0.13764471468490247 1.123924104460045 94 76 45 0.08
829 0.27678788472138083 0.1025239441644572 0.8733886965812379 83 78 70 0.5
830 0.37152700822264706 0.09740814152428652 0.835097956052438 99 99 94 0.5
831 0.2617542546723995 0.10521611047098371 0.8829882578787227 56 56 51 0.44
832 -0.13589320090513238 0.13193782215995414 1.039513012984575 134 133 130 0.49
833 0.28719929249594695 0.10508188416072231 0.8680772315499553 94 93 86 0.46
834 0.278935471758012 0.10595980107291625 0.8713008226502805 124 121 112 0.53
835 0.05014845727344691 0.12273466481651452 0.9608446519709775 103 97 89 0.47
836 -0.08829865513884962 0.1340260644494523 1.0197074757442828 105 97 87 0.49
837 0.17671278003589128 0.11693434102160567 0.917111822568831 89 90 88 0.23
838 -0.11585216962314376 0.13680648002286508 1.0339366774713894 145 139 127 0.34
839 -0.05539712046500124 0.13325289839574406 1.0038400488748804 90 87 78 0.34
840 -0.05088564774341804 0.13275424476460623 1.0018735842055793 92 86 73 0.26
841 0.08256986206539028 0.12408236763180111 0.9445274564727144 176 174 167 0.28
842 0.08844836457869178 0.12341214515070158 0.9424358043666645 148 146 137 0.33
843 -0.027037309294941594 0.13158028665376448 0.9977764940578773 85 83 74 0.31
844 0.042356078469220904 0.12763513795407305 0.9625547407943933 143 140 130 0.29
845 0.04825772345768093 0.1271581956920427 0.9618945135763619 166 162 149 0.29
846 -0.0699848047033686 0.13659913001967722 1.0157672105923097 76 74 65 0.23
847 -0.13790977109125024 0.14107824448755024 1.0382997270753487 93 87 73 0.3
848 0.1966871661543762 0.11899044777169486 0.9017124049568326 150 149 140 0.28
849 -0.2148653715806561 0.14755133957087688 1.0788153904062285 136 133 125 0.29
850 -0.19743908142968625 0.146054900020546 1.0589698487426527 97 91 75 0.27
851 -0.02294909862813664 0.13603115359690937 0.9976610889650235 125 130 137 0.3
852 0.27517626287486846 0.11548594690377204 0.864982356901146 141 140 132 0.56
853 -0.23795989603101075 0.15234912295102546 1.0874431379451657 88 84 73 0.38
854 -0.22258937165965212 0.15201407000955006 1.0844403137839014 98 95 87 0.31
855 -0.21567884877131435 0.1513051946224206 1.0798992333277802 91 88 78 0.3
856 -0.2949895267880292 0.1602882677470786 1.1199806844442022 94 91 79 0.18
857 -0.29096533207193065 0.15973137405934396 1.11785265759774 83 76 63 0.29
858 -0.3550773390941694 0.16951749131043817 1.1533975379998058 77 73 61 0.35
859 -0.399863975523892 0.17495620287971902 1.1785326124581537 97 91 79 0.23
860 -0.4380765491350255 0.179983222406672 1.198700358056378 70 66 58 0.35
861 0.333706602603295 0.12364269947400126 0.843858541970313 156 140 118 0.26
862 -0.444291357089296 0.1809525473185132 1.2000061473592725 72 69 59 0.3
863 -0.4575112375604216 0.183807557893096 1.211651892599028 46 42 35 0.28
864 -0.24052208967853994 0.16656049091770694 1.0869668974991682 149 144 129 0.45
865 -0.4276754419857075 0.18385843892060588 1.1996702851935532 105 106 103 0.23
866 -0.4445954409299147 0.19498856254883262 1.200438091610836 139 135 124 0.39
867 -0.18511246093297012 0.17457770314084023 1.0480332891106967 111 104 90 0.45
868 0.22117272088255663 0.14732597313296536 0.8910457585283617 56 58 53 0.44
869 0.26093142899576965 0.14501027353621462 0.871110761593241 44 37 27 0.3
870 -0.005467125404357065 0.1638044684228541 0.9738421470352094 106 103 104 0.12
871 0.23606729519350717 0.14859674270807244 0.8774855832899027 83 83 74 0.21
872 0.289360013627595 0.14633012307133839 0.853231015898907 132 127 113 0.15
873 0.08148411585569983 0.16218301585655095 0.9331428639869411 149 150 140 0.34
874 -0.005866817340580426 0.16963326394469977 0.9720182964668614 120 114 103 0.31
875 0.21119508077158164 0.15485879726232815 0.8913691041427372 67 61 52 0.34
876 0.24771037375282956 0.1517170940223498 0.8716038928343587 61 44 38 0.2
877 0.268764209360083 0.15136511484726858 0.8686839702852086 83 83 84 0.36
878 -0.3007800009440499 0.19607191548632277 1.1146085049613847 156 147 129 0.32
879 0.0987678942413925 0.16370685915526326 0.9253518528155799 185 179 167 0.24
880 -0.12275024103700534 0.18252087308326104 1.0262730487993093 148 144 138 0.37
881 0.2704166458976596 0.15534491294555902 0.8644606122101055 113 113 111 0.33
882 0.19479698746955623 0.15997989223211406 0.8891595953522375 132 130 126 0.55
883 -0.002596366074979593 0.17599786206680332 0.9686818970094937 124 120 109 0.28
884 -0.3005725169843721 0.20336386218000577 1.1117504596305556 138 123 102 0.32
885 -0.375830553212151 0.2129981130634887 1.1587747512987727 89 74 47 0.19
886 0.09290633060980692 0.17166430039494274 0.925564040799871 155 151 140 0.37
887 -0.005987836013440843 0.18017405677665196 0.9689274664020028 101 97 87 0.28
888 0.22356554953010907 0.1625875607148738 0.8708817295487211 57 52 48 0.34
889 0.21574585107739663 0.1650508612656496 0.880694121781659 132 124 121 0.21
890 -0.0027320842242464565 0.18228755040317648 0.966626084084246 156 155 144 0.26
891 0.25969462111684394 0.1635024410749707 0.8570771085355376 81 59 49 0.39
892 -0.12896568686013826 0.19622611661010386 1.0229894701077462 120 117 113 0.42
893 -0.1754661401945887 0.200159168632717 1.0416128474489426 105 105 102 0.37
894 0.2571051070252425 0.16923737091365937 0.8576709302880936 37 40 45 0.26
895 -0.0068893469016278195 0.19162991957846773 0.9656967294880586 101 98 89 0.56
896 0.24101141123301104 0.17192288913925843 0.8639519114260223 56 53 41 0.33
897 -0.35121469507167946 0.22467426357343073 1.1330858173850118 127 127 124 0.29
898 -0.0025167024395816805 0.1928339500866015 0.9650729854428047 145 143 130 0.56
899 0.2792986741105205 0.1705106034483522 0.8500515336494049 103 103 95 0.39
900 0.2759479014542792 0.17239606283622108 0.8496558614828675 57 54 48 0.26
901 -0.09916344500103633 0.21132935020618523 0.9971510349269729 136 138 132 0.3
902 -0.1475200524629149 0.21784018852525633 1.0198565980528271 157 149 131 0.32
903 0.27386074476415173 0.1867839427647964 0.8479596422051475 82 82 72 0.13
904 0.14050057630954127 0.20040292386007919 0.8991145675710572 148 147 141 0.36
905 0.1347262118778405 0.20129564127305538 0.9010963107741281 150 147 133 0.25
906 -0.007053988050976234 0.21393300169159835 0.958791941760496 80 77 66 0.29
907 -0.003245784449361966 0.21626412698097178 0.9559534195331708 113 110 97 0.17
908 0.04422266051389296 0.211881855695867 0.9361614057159438 130 125 112 0.4
909 0.3169882069895244 0.19285222236357366 0.8273867664470361 139 130 119 0.23
910 0.13935799984304756 0.21320093938719764 0.8995868008206562 126 115 101 0.2
911 -0.147636530008126 0.23950151857194868 1.0133816128675912 140 135 124 0.37
912 0.13409967222859048 0.21548200563940534 0.8970353742654975 116 115 105 0.51
913 0.03926211932083412 0.24530011153551468 0.927849513271115 146 136 124 0.41
914 0.11105570280297661 0.24288743139974397 0.9037937021891947 55 53 56 0.07
915 -0.17750247386810805 -0.18990058355586564 1.1716009961450664 110 97 83 0.42
916 0.09333360924741493 -0.17186210308867172 1.0397893120221346 126 127 123 0.33
917 0.4226263603479572 -0.17328335709133422 0.9049389067942097 205 218 238 0.4
918 0.30799256583397466 -0.1656583808613938 0.9468363421803725 157 152 148 0.32
919 0.1747898881187499 -0.15455640565710854 0.9999246562021549 160 158 152 0.24
920 0.1685474836272009 -0.1527587202085463 1.0016484474836054 130 130 125 0.43
921 0.4366692907923424 -0.14080133478599616 0.8790042962272189 74 81 86 0.73
922 0.007818018239670828 -0.1378829807255163 1.0654608886386538 158 154 146 0.48
923 -0.0014182684516561323 -0.1327499867712546 1.0695678803131283 139 132 124 0.31
924 0.08179330562634665 -0.1267093974049897 1.0182752321938855 110 106 94 0.36
925 0.35081566382199786 -0.12688309950755597 0.9123935632013203 64 56 49 0.45
926 0.033473775839792996 -0.11633824118781257 1.0496334575500545 162 160 151 0.41
927 0.377038868323866 -0.1153613216574528 0.903671660737321 143 136 122 0.57
928 0.38631095370116203 -0.11636342273323914 0.8992818563415116 135 130 113 0.41
929 0.4222939576723307 -0.11853114719449812 0.887422622249517 107 100 83 0.41
930 -0.06948327043670408 -0.10858630253256532 1.0902150304961662 167 164 153 0.55
931 0.3257135694323221 -0.11167985362647977 0.9245750055168449 141 135 121 0.26
932 0.110354036232632 -0.10500070916182774 1.0042362857921425 62 56 45 0.4
933 0.24753279346395818 -0.10396457835941225 0.9531818125799458 134 130 118 0.36
934 0.203009308819387 -0.10014779138159065 0.9730525667753414 130 124 110 0.38
935 0.21240147273028023 -0.10074994916090417 0.9678523983330655 136 131 117 0.37
936 0.1956871125857425 -0.09902574953393661 0.9752366116946352 141 135 120 0.3
937 0.17363609736506824 -0.09723441158929867 0.9834300916201555 142 136 121 0.4
938 0.1269412705984595 -0.09329063265071345 1.0037635696461802 138 131 114 0.83
939 -0.12380174285421121 -0.08181771572452838 1.105069924271499 174 169 161 0.55
940 -0.10876131214333686 -0.08306538258303972 1.1006370958440845 168 166 157 0.39
941 -0.062346167021279014 -0.08320046453689038 1.0800131667924417 172 169 159 0.54
942 -0.05124466323069676 -0.08395331761575658 1.0752106007581674 169 164 152 0.56
943 0.2901458541658487 -0.0756462998335548 0.9282049000761825 194 153 98 0.12
944 -0.1822534927305319 -0.06435966461374189 1.1271764415940715 174 169 156 0.41
945 0.04325558783651032 -0.06661147170355304 1.0283026937532507 172 150 105 0.18
946 -0.2682897253237628 -0.0518965850968957 1.1790591775012935 143 130 107 0.46
947 0.22977859952585755 -0.02115806910331406 0.9364424875156654 60 56 50 0.57
948 0.2073297839184938 -0.013304685314104316 0.9436399430443393 155 145 129 0.27
949 0.3307878382881026 -0.008357663928360938 0.8914053500508384 151 144 131 0.4
950 0.41602195042834195 -0.011832231846511504 0.8608644801367562 29 31 29 0.18
951 -0.504776446957051 0.01745680717538656 1.3018332269706556 132 135 134 0.42
952 0.07285605284296633 0.0037797445309562276 0.9941344707552651 196 168 111 0.24
953 0.27814240312457883 0.0006114399852409566 0.9146747105669023 41 43 44 0.1
954 0.1360211663532451 0.007807831650933058 0.9663939507705156 186 184 181 0.24
955 -0.17293537746030754 0.021394495075090995 1.0985160476925189 154 145 131 0.36
956 0.0855230576552883 0.012012432014703043 0.9869513903362783 148 147 137 0.18
957 0.06051784683752498 0.014044361354112087 0.9982238606928788 132 131 129 0.28
958 -0.1252398872376497 0.03741795662202327 1.0785074685273326 26 27 33 0.16
959 -0.3327847744589591 0.05741409287075947 1.1856718295263775 157 153 139 0.31
960 0.1289501495055818 0.03965151252114201 0.9656352981742102 29 30 33 0.26
961 -0.15031655287737808 0.1125332896249143 1.0519986070512266 191 189 183 0.08
962 -0.10812364674041779 0.11027937817864256 1.038207017019235 80 74 70 0.43
963 -0.15109290823377738 0.11927523484846198 1.0579956100200092 148 147 147 0.35
964 0.004054607734330916 0.110860428593159 0.9876697779599122 129 126 121 0.23
965 -0.08949466375372173 0.11694207598106084 1.0236812568046734 150 148 146 0.13
966 0.18226177021857717 0.10187539767887181 0.9135154584782064 146 141 127 0.44
967 -0.2759979221510209 0.13346199582040022 1.1268763013266838 140 131 120 0.41
968 0.035341949095129103 0.11382762289350684 0.9695986203415268 171 167 160 0.35
969 0.0037800303492239685 0.11705440015256383 0.9834886002674599 138 135 128 0.52
970 0.3743799174766589 0.09361265453411965 0.8335696143387417 57 54 49 0.31
971 0.3260624184003558 0.09767310625797603 0.852501035570391 95 90 82 0.45
972 0.24002315114020337 0.10607260161028674 0.8855881921796436 74 73 69 0.44
973 0.27225481743843744 0.10457696116270775 0.8776734006697896 63 61 54 0.35
974 -0.11916672509035259 0.12994638596267988 1.0387652053844945 97 85 61 0.3
975 0.188514538034581 0.11015789372519967 0.9053712692578617 65 63 55 0.26
976 0.24830132877470038 0.10637529466613346 0.8833535952096839 65 64 59 0.2
977 -0.24392537162635577 0.13922946700255187 1.0950667512109258 127 125 122 0.06
978 0.19968736994058883 0.11009855616331811 0.9037716844364991 62 59 50 0.52
979 0.027693445378351625 0.12236444742507309 0.9740264724554116 120 118 119 0.33
980 0.08709924448448395 0.11906860366086136 0.9414893724551944 97 95 88 1.03
981 -0.0059089738585809395 0.1278277141633201 0.9831251992137336 95 91 81 0.48
982 0.09485030366599768 0.1227325908929095 0.9391113825312691 147 146 137 0.41
983 -0.0404049598293017 0.13314843639263096 0.9979800133377031 53 49 42 0.4
984 -0.09970925162326354 0.13777676336224928 1.021848523182533 107 101 84 0.43
985 -0.14445392469273846 0.14188746161143928 1.040073472135412 95 90 81 0.23
986 -0.1538406638509989 0.14408725794700863 1.0485447789612314 78 73 63 0.34
987 -0.13126053616742722 0.1420885798757114 1.0385008648254432 64 52 45 0.31
988 -0.23016684372402102 0.15307748958315345 1.0872708412457428 71 66 56 0.26
989 -0.3359031502464232 0.16805909476007885 1.1456529133062385 55 47 38 0.13
990 0.1889052098707775 0.13585393968144985 0.9006088927381319 92 89 76 0.33
991 0.3602723848302806 0.13197886078732596 0.8362016360337101 105 106 106 0.43
992 0.22827832148434166 0.14650968713182397 0.8883139778251574 66 66 58 0.43
993 0.16635282037449953 0.15179631559901272 0.912077946166145 127 124 116 0.19
994 0.2557390173496271 0.14748488642085408 0.8728789816525291 121 107 85 0.48
995 0.1847696921592232 0.1542012421160627 0.8960354614546573 141 137 126 0.43
996 0.188870495973523 0.1543360430759759 0.894400135694513 92 89 79 0.35
997 -0.005722288276507913 0.17419735482503187 0.9709760557274068 87 85 76 0.39
998 -0.3773765820252839 0.2090661236070665 1.162421725225649 122 113 96 0.34
999 -0.11935448383845322 0.18657834334450898 1.0251416523830112 138 125 114 0.25
1000 0.28149210141448894 0.15514936712082866 0.8543312171235006 137 136 131 0.34
1001 0.03408242319461379 0.17478270340145863 0.9514601318986367 118 117 109 0.33
1002 -0.34367372213514497 0.20839055365394896 1.1388509514949288 143 136 122 0.44
1003 0.19545036891322257 0.16252792763572133 0.8844329692192192 49 50 49 0.45
1004 -0.023654163130897948 0.18231728638001238 0.9848940126427106 95 94 89 0.39
1005 -0.08598697295449759 0.1874717017477915 1.0090197772818061 64 58 47 0.31
1006 -0.23134534823210898 0.20304692991109827 1.0735585208810436 104 101 92 0.36
1007 -0.32301327013110426 0.21434654298983638 1.129409799999444 82 66 42 0.06
1008 -0.182191913175986 0.20395298430021905 1.0379879825539249 119 119 115 0.32
1009 -0.186710719327643 0.2062565153105281 1.038769476244433 115 109 93 0.4
1010 0.25523217601964243 0.17321107408749176 0.8580696533704519 89 81 83 0.51
1011 -0.31947683172502456 0.22363442262283686 1.117907118840329 37 32 27 0.07
1012 -0.41154592899345616 0.2353061197634947 1.1662766495135442 20 19 17 0.5
1013 -0.29704427023676744 0.23040226548323187 1.1009459127956591 125 124 116 0.54
1014 -0.009828079177794031 0.20410360628846486 0.9621778974734387 138 137 129 0.6
1015 0.23685844419290922 0.1850907552054461 0.8660808691395188 132 126 120 0.37
1016 0.13769821270701574 0.19803176637635708 0.9009057163347113 114 107 93 0.3
1017 0.13761414354789067 0.20372753322885695 0.8992363162962008 98 92 74 0.42
1018 -0.18794856112138825 0.23463781965485636 1.0310752739069848 91 86 75 0.43
1019 -0.010162622726064446 0.2207481922121966 0.9573924183119636 135 130 121 0.3
1020 0.03747472928467544 0.2178552098709843 0.9380974262106848 99 91 75 0.4
1021 -0.006334468652486961 0.22314891071433637 0.9554444401964962 72 66 51 0.31
1022 0.11418808465934173 0.24149976775855816 0.9001532189974694 54 49 52 0.13
1023 -0.027122813765812104 -0.14208275019292696 1.0811239618195732 160 154 141 0.65
1024 -0.055320374605429386 -0.13997208478643297 1.090507058241249 162 157 142 0.66
1025 0.016354146339504626 -0.13507024736870338 1.0616282521100269 150 149 144 0.49
1026 0.19814769213696712 -0.13205662644784927 0.9822910846450834 147 149 148 0.34
1027 0.3978488912832084 -0.1172181386794475 0.8970885512100946 118 112 97 0.46
1028 0.411079598893094 -0.11757705790518283 0.8925927922843087 159 150 126 0.42
1029 0.33327512952540983 -0.1118560067888103 0.9205779852398628 155 146 123 0.41
1030 0.30472810387508803 -0.1093987723974051 0.9333757682512276 144 137 121 0.36
1031 0.2431692885899783 -0.1035261422112469 0.9548718028271566 143 137 124 0.54
1032 0.04942223906721879 -0.10006380902770766 1.037191990463546 185 175 161 0.41
1033 -0.15075893913736646 -0.09271704098422033 1.1210859085811031 163 160 150 0.39
1034 -0.16485382236616364 -0.08064857630754284 1.1241379952210715 161 156 146 0.36
1035 -0.1252953095252917 -0.07172170186612405 1.1022691459264966 127 120 111 0.35
1036 0.15660516817628073 -0.07727350546458989 0.984321619121822 143 128 91 0.45
1037 -0.18985504890832586 -0.06853702447314484 1.132578070285114 72 65 53 0.5
1038 0.14369290399620002 -0.07558142474885857 0.991012703998888 175 146 91 0.18
1039 0.1554317464016848 -0.050055492729769786 0.9801078331884178 190 183 164 0.64
1040 0.057644884658281235 -0.029336513602844384 1.0140256795801565 182 176 157 0.62
1041 0.007251355603083053 -0.006593048456984443 1.0262223440898413 164 158 152 0.2
1042 0.2776704875509732 -0.015788825942054205 0.9195972322805754 83 88 89 0.35
1043 0.04352568214966889 0.0037285620190004483 1.0089102158241343 170 170 160 0.28
1044 -0.21838057710797404 0.03856544768532087 1.1206620854834102 172 153 114 0.46
1045 7.120109021755925e-05 0.030878362252235753 1.018193028927034 152 151 136 0.63
1046 -0.08665671613346906 0.03605365744588705 1.0555528815780775 162 160 150 0.44
1047 -0.3947180408619026 0.06088177253080627 1.2183462746179023 164 161 153 0.39
1048 -0.3042547512063951 0.06029631380260538 1.1670801531103985 33 30 28 0.36
1049 -0.36536462847411805 0.06757964391943659 1.20342044144479 28 28 24 0.32
1050 -0.35440226092109745 0.06698193303998219 1.193350010079793 37 33 31 0.26
1051 0.19719066093814233 0.08127922832578476 0.9131544160829984 156 155 147 0.41
1052 0.29680891215492516 0.07833126257966587 0.8795404090996423 131 131 135 0.4
1053 0.2498117571026589 0.08300236575716424 0.8953274755131344 120 118 121 0.3
1054 0.005122409225057967 0.10031309053458334 0.9966922198662282 114 117 116 0.29
1055 -0.10353629302435009 0.1093777463278098 1.0351675880324969 164 162 158 0.32
1056 0.22979655666254012 0.09709601512264199 0.8953951356448829 138 134 125 0.41
1057 0.02615408715961369 0.11096734486854805 0.9813292297809694 147 130 85 0.41
1058 0.04465498324451077 0.10999260338284472 0.9684428265336028 146 147 147 0.35
1059 0.01321636237224463 0.11654446083377232 0.9855538743442808 138 112 72 0.19
1060 -0.18159281206674052 0.12908764078498144 1.0597331223112108 136 136 131 0.46
1061 -0.02096160043302038 0.12595636740160565 0.9973706402780165 101 97 91 0.42
1062 0.18921998610566026 0.12869350198313437 0.9024051644307881 91 87 74 0.31
1063 -0.1799062432222158 0.15693712851528716 1.0514287390779788 107 101 97 0.39
1064 0.29755686984345053 0.13205173834279643 0.8606982302093643 41 38 32 0.31
1065 0.26887078059383146 0.14027003542218783 0.875292102825288 104 107 104 0.24
1066 0.24839856769831578 0.14480693691460877 0.8728698761217372 67 60 48 0.29
1067 0.18904646216206872 0.15041722110501704 0.8957544410503114 119 114 96 0.41
1068 -0.12384025692828063 0.17588869419071873 1.028050833175062 122 114 105 0.3
1069 0.09880795397943741 0.16399046898332964 0.9283860552510138 182 176 161 0.45
1070 0.07819775507983306 0.17100716914502892 0.9338695118715001 114 106 93 0.23
1071 0.23351467675236576 0.16423242780958758 0.8691677625468567 118 118 116 0.38
1072 -0.18675263531163167 0.19786657627936038 1.041038308529843 90 86 71 0.26
1073 0.21641084971651658 0.16817456677861867 0.8771456558273095 27 26 24 0.4
1074 0.2916165737226196 0.162226444833339 0.8462751234831927 24 23 32 0.15
1075 0.1795397858170433 0.17234991862688862 0.8923168027842767 140 141 134 0.37
1076 0.2281146518860496 0.16776940313794966 0.86268138684435 45 43 44 0.3
1077 -0.11225222726614877 0.19741476771212357 1.0093374409074307 32 28 22 0.45
1078 -0.1583662877201515 0.2014920434536547 1.0291597060244724 34 29 26 0.5
1079 -0.10587831652702286 0.19869518731119182 1.0077856860138303 145 138 120 0.4
1080 0.17937535796413498 0.17837822189643138 0.8988054867213507 29 28 21 0.37
1081 0.21731668655069408 0.17495671473934246 0.874771112248794 87 86 79 0.36
1082 0.24719882855759268 0.17252681467492453 0.8623291803066946 86 84 72 0.44
1083 -0.35272108633006133 0.2288138696202848 1.1312998054770984 39 40 38 0.4
1084 -0.1877787550857008 0.2178906654215458 1.0356445102705538 94 87 72 0.41
1085 -0.04584195125127459 0.20689032636625915 0.9746559899055006 52 50 45 0.46
1086 0.0379102309781607 0.20286670821695682 0.9421013674829833 98 91 77 0.34
1087 0.28790966528682926 0.18445962796171184 0.842813532411503 97 91 79 0.24
1088 -0.09846741934231341 0.2170810702524399 0.9965628456484702 64 60 54 0.39
1089 -0.05802663496566782 0.213745893760478 0.9800624601011573 43 40 37 0.51
1090 0.034051440876259394 0.2355303190252513 0.9357841648733233 136 124 108 0.33
1091 0.03817068844349904 0.24004645880496334 0.9319834737594408 99 95 87 0.4
1092 -0.09219771688956153 -0.12688027176380037 1.1036994879862443 166 163 153 0.65
1093 0.04531831535231105 -0.12381993374636935 1.0439956500164762 156 152 142 0.5
1094 -0.0580904296699441 -0.12289244236570426 1.0901014949689143 197 183 144 0.36
1095 0.011388554099105207 -0.1164437409733825 1.0557031080554022 227 212 179 0.58
1096 -0.1423222819305673 -0.08743697701705166 1.1172603940419887 128 126 118 0.73
1097 0.4238906850632366 -0.09463346995965022 0.8820371135239014 154 159 159 0.52
1098 -0.17155031189670122 -0.07272310557132225 1.124323959595786 157 152 142 0.44
1099 -0.02698574974662193 -0.06667267325346174 1.0567115118990114 140 130 108 0.66
1100 0.08654545450206357 -0.06865026928719105 1.0135462909250086 45 44 44 0.17
1101 0.336501056492113 -0.07198800578820405 0.907370174268155 107 97 76 0.41
1102 -0.3198567750238808 -0.03349363403625877 1.2024386211955838 133 125 119 0.25
1103 -0.5048658256095474 0.0043523337437929134 1.3060622561236828 137 135 129 0.64
1104 0.18334607719785084 -0.00746798152792953 0.9549702006239801 76 82 88 0.22
1105 -0.49876611406615556 0.026365700516177565 1.2902644651387352 43 40 38 0.35
1106 0.006382626476840838 0.04236868683800115 1.0164363996881682 177 158 127 0.14
1107 -0.027683778994775875 0.04690338239406043 1.033512549941669 122 130 139 0.35
1108 -0.2414501828596194 0.0575897395644824 1.1267866000547708 195 190 180 0.21
1109 0.12413809067901009 0.0407481965737893 0.9693403199226718 49 49 53 0.39
1110 0.22573189902138407 0.07911206328897286 0.9045598359254219 62 60 59 0.54
1111 0.23191131758006445 0.07931120920208988 0.9023002744491603 135 134 122 0.53
1112 0.1894682689992544 0.08262533327583597 0.9135561419484529 82 80 78 0.55
1113 -0.004871360781385013 0.09726420798821779 0.9880482910390269 82 88 91 0.46
1114 -0.1436359856994883 0.11064577343805349 1.0455470226714714 84 81 77 0.44
1115 -0.1807901886440097 0.11758051305437986 1.064873327907654 137 139 135 0.43
1116 0.19768112597150855 0.09718866681755198 0.9089778535131235 152 145 131 0.23
1117 0.019527579895284107 0.11146454169604264 0.9851513486068832 62 56 43 0.26
1118 0.1775234923551389 0.10551736850177963 0.9152499590279382 76 70 57 0.3
1119 -0.23394315730035156 0.137855951741798 1.0928608775778397 142 143 141 0.33
1120 0.18918432378984154 0.12043975743253689 0.9043298383753943 83 79 67 0.64
1121 -0.4362212672382448 0.16804693769085166 1.202686167254178 103 102 96 0.42
1122 0.22692267627897653 0.12148003732448026 0.8853759798253991 105 105 101 0.2
1123 0.27122213830211567 0.14907054606495068 0.8653931321921778 47 47 41 0.46
1124 -0.35433423280502147 0.201641783450218 1.1443942976472012 131 125 107 0.35
1125 0.22813968532476306 0.15696658709764857 0.8770522907387018 141 140 132 0.36
1126 -0.07401700484283283 0.18519353281172157 1.004578497127699 81 66 50 0.33
1127 0.24398816664643524 0.1638354896349052 0.8686181837694267 56 54 51 0.5
1128 0.251844010345419 0.16293888016526667 0.865050020512571 111 107 98 0.48
1129 -0.16337799653062038 0.19679848347879034 1.0352158538551013 148 148 144 0.37
1130 0.18434625832019094 0.17310482695511054 0.8876422004267719 50 48 43 0.42
1131 -0.13039730241182448 0.20141348142405538 1.0255026438123158 52 48 45 0.68
1132 -0.30460275310476453 0.22250478902296836 1.1044728006764417 61 60 57 0.73
1133 0.040084637172818405 0.2177232406175119 0.936920710144551 98 93 78 0.35
1134 0.3248754948316482 0.19665492831418885 0.8251398215833122 101 93 82 0.67
1135 -0.13607585551963272 -0.10197783821928727 1.117439795409478 162 157 147 0.47
