# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 5191, mean track length: 6.17
690 0.7363827897750723 -0.08648410743260936 0.2170308815434772 74 73 63 6.29
691 0.7242343328596003 -0.1233445170122389 0.1656928558024493 92 90 86 1.78
692 0.5232175664425017 -0.002676605182827696 0.7759447004037821 73 72 57 5.79
693 0.7469853969759226 -0.1111250322793427 0.1082908314751069 97 95 89 5.54
694 0.5229285254942218 -0.05572120398834413 0.3379474225927682 36 37 34 5.63
695 0.6666976120012891 -0.07926052996642848 0.2711457798030527 102 100 96 2.41
696 0.5016557070096535 -0.05058579178803853 0.3555924395660816 66 67 59 5.46
697 0.7466223983461771 -0.1100899583280242 0.0751022176748396 92 92 96 3.3
698 0.6947712950374658 -0.07641949647071526 0.3744934932251069 60 58 49 7.05
699 0.6835787897222362 -0.0703398612156077 0.3955420529877766 64 65 62 7.41
700 0.6722395477475075 -0.07521414386523041 0.2797572361419852 65 64 59 3.6
701 0.7692691694665655 -0.1345460220001165 0.05922053215563361 96 93 87 4.12
702 0.9583747146070529 -0.1605700859582246 -0.07655801381534155 70 66 52 6.31
703 0.6312619609276326 -0.06008815390991626 0.3301756216334928 33 32 26 3.05
704 0.6647127057576926 -0.05795998834172549 0.3094264746599326 46 44 32 4.27
705 1.233285009582338 -0.2049670458968023 -0.3310110101841356 72 67 50 1.6
706 0.6651410527549214 -0.08752316446035503 0.2784426281951898 117 108 86 2.09
707 0.5737713707295059 -0.03470289210838046 0.6139406490605622 102 110 108 3.62
708 0.6596034392800265 -0.08061230447055888 0.3234099412768581 84 78 66 4.5
709 0.7820450386136623 -0.129914054484266 0.03929811670834871 92 95 96 1.47
710 0.6480095251608379 -0.07472199201131653 0.2997698016784057 85 77 62 3.85
711 0.649269946317439 -0.05334555273947436 0.293355506883616 113 109 99 3.08
712 0.8175809644436393 -0.09975288508576362 0.01519616442384919 73 77 72 6.32
713 0.5567975984381985 -0.03830209257170612 0.3190964851291792 74 73 66 6.33
714 0.6622005074849133 -0.06029037880472388 0.3803771736178294 112 114 111 4.09
715 1.159489830756523 -0.1555681945232948 -0.2164452147858213 70 64 53 3.17
716 0.6999283850495559 -0.08222709190598386 0.2051214734726023 59 59 58 4.56
717 0.6183640707559667 -0.02613890264532949 0.4706162129264716 91 93 93 7.39
718 0.6414759980394381 -0.03757335572106794 0.3698908998559698 80 80 78 6.75
719 0.6681281074548627 -0.05900446681079369 0.3208493109932588 77 75 67 3.96
720 0.6681982990911499 -0.04876745882244907 0.3337975908046833 110 109 98 3.53
721 0.6520068561050438 -0.02832126304833006 0.2976686218566017 83 79 68 3.02
722 0.6457774793407818 -0.03531247182603123 0.3750412505315868 84 86 80 5.1
723 0.6761529640972832 -0.04396453045744528 0.3026392381679475 75 70 61 1.48
724 0.6636264491942846 -0.024300227652841 0.2869089794345553 54 54 55 3.23
725 0.6766801880622823 -0.04678242423110704 0.2886485808531937 117 118 118 1.47
726 0.6884529072006711 -0.03208049171228076 0.245217979256532 91 89 78 5.26
727 0.6713361332453937 -0.03896299667855418 0.28552038425232 105 103 92 3.76
728 0.6567525813821816 -0.01609615446886362 0.3088695328663082 38 37 30 3.42
729 0.6762403984362605 -0.04071686988375757 0.2536406771314074 88 86 75 4.86
730 0.6517503079117262 -0.0161468796578081 0.2458009416992206 17 21 22 3.34
731 0.7107376743003211 -0.7267710242104205 0.4522914011237293 122 118 109 5.4
732 0.7037053433767479 -0.7047993381801713 0.4483634236545309 133 135 126 3.21
733 0.6291803192829338 -0.6471867605415361 0.3872319162753475 107 108 102 5.12
734 0.8413724015238018 -0.7767915126774978 0.2949222492766441 97 88 75 3.76
735 0.7153486260571236 -0.6741460109994701 0.464553744311203 118 111 98 2.9
736 0.6971397402647439 -0.6558197425053114 0.4495025233581294 101 96 89 4.27
737 0.6684060850295658 -0.6521988022706429 0.3878850646576834 104 100 90 2.52
738 0.6409754183682479 -0.6230369514552987 0.3862289087722819 180 176 167 4.91
739 0.6411113961027075 -0.6030078798260562 0.4309167065947699 87 89 90 3.01
740 0.6046923517834301 -0.5684903765729851 0.4573290745250584 89 86 85 5.83
741 0.658693821779571 -0.6332441894800486 0.3822340473843652 100 98 91 4.72
742 0.6657604506383621 -0.6319704657351825 0.3964044625638648 100 95 83 3.44
743 0.6330653428531149 -0.5867400249949644 0.4389943479697851 78 74 66 4.29
744 0.6608414598170218 -0.6146863043863651 0.3849165949280373 116 114 106 4.81
745 0.6756997240999466 -0.5925324062757241 0.4507584481675456 112 110 103 5.21
746 0.6446472073868381 -0.5500880393319 0.4319005968191036 89 92 94 3.31
747 0.6585990877574115 -0.5737388792415947 0.3748334400847461 116 114 108 3.75
748 0.5437844493832361 -0.3592363768969936 0.7989496999378076 110 109 108 3.4
749 0.6706954837831161 -0.6047346331068203 0.3178774143041307 91 88 76 4.19
750 0.5473940577299315 -0.3556236908261386 0.8058242549638671 93 89 85 2.08
751 0.5606905813610946 -0.3584104630759687 0.8156246425570315 83 86 86 4.7
752 0.6637766485316186 -0.5426620424599757 0.4545666493741681 89 89 80 4.03
753 0.6999934174045255 -0.5678902942223335 0.4402198824178741 95 93 85 6.06
754 0.6818538767681624 -0.556505056253164 0.4527317057002971 122 120 112 5.11
755 0.6252798358237023 -0.5411562993184608 0.3418997354635424 133 134 122 4.17
756 0.8057897753132249 -0.6391144378386195 0.2910741880482694 65 65 64 3.28
757 0.6967095230982998 -0.6026285604829438 0.3263771594576751 177 179 184 2.98
758 0.7678191630990616 -0.5865425865188547 0.469385662722236 96 95 87 2.21
759 0.6029521636210915 -0.4796745165150478 0.4895188991788245 130 132 122 3.1
760 0.6090415019740015 -0.4871089990916762 0.4344012754394264 135 134 127 2.23
761 0.6828022828505895 -0.582655555416604 0.2938332917781008 224 229 227 4.1
762 0.6570782831363787 -0.5480291132117671 0.3165121931091264 113 111 101 3.37
763 0.7057308596892552 -0.5891612095007903 0.2810341602245112 175 183 187 0.73
764 0.6835228997556765 -0.5769652195863909 0.2880861615384417 197 202 208 4.25
765 0.6923232652065034 -0.552526512136165 0.3175980373667198 93 97 102 5.97
766 0.6327508387000081 -0.5245200001568976 0.3473001388351634 121 124 131 4.0
767 0.7023111217849619 -0.5258057421728394 0.4226699458570877 99 96 83 5.24
768 0.7526138912659325 -0.5873828008069565 0.2982645777477044 153 154 149 2.5
769 0.5341407536775971 -0.3003256582925969 0.804749960866016 108 114 114 5.25
770 0.6001828035072122 -0.4356929266497156 0.444383778944202 101 95 87 4.27
771 0.6372908938930644 -0.4739731389209383 0.4134375919219105 154 150 141 4.53
772 0.6474134276848046 -0.4734394786592648 0.4318714901026134 116 113 105 4.34
773 0.5890602695600422 -0.4226739171324734 0.4348801317805852 108 108 108 3.85
774 0.6288025089930778 -0.4446706907789895 0.4231880848891266 102 100 94 4.15
775 0.671826400937387 -0.441366972408089 0.4538076958410842 117 116 111 5.18
776 0.7097161503972125 -0.4719834096794194 0.4366232432392474 119 120 116 3.66
777 0.5314041007870155 -0.2702497102206864 0.7842294966454481 82 82 77 4.6
778 0.631993403107012 -0.4410477205879517 0.3635025652392079 86 80 72 4.63
779 0.6740501869865663 -0.4834500677469834 0.2805478731822688 179 186 192 5.31
780 0.5462942204582024 -0.2687953656296915 0.8100174235735664 122 117 108 3.38
781 0.66899436439849 -0.4436162720052996 0.3716433419678817 110 105 94 6.04
782 0.6612437764045175 -0.4393420169285239 0.3713553192221548 78 73 66 5.49
783 0.6508978106868041 -0.4296537198867291 0.3929855881683887 134 130 124 4.59
784 0.6432239519464833 -0.4214770727381642 0.3956987349380839 125 121 115 3.18
785 0.6200472413606323 -0.3970100526579986 0.4242683317802697 120 116 102 3.81
786 0.640645448643149 -0.4144031390781941 0.4068585804147689 155 146 126 4.3
787 0.6612544887299608 -0.4362385181891069 0.3751849873862119 106 101 92 4.02
788 0.676537857803222 -0.4401770469756322 0.3531974525261228 78 76 72 3.9
789 0.6005253624654658 -0.3928558513801554 0.3814271361719004 122 113 90 3.61
790 0.654800778195426 -0.4238795619614519 0.3891260241110855 138 134 127 4.44
791 0.6104769797323552 -0.4136488698445687 0.3111261861691504 230 237 243 4.35
792 0.6675881095183269 -0.4399132645200395 0.3312269356752136 74 72 66 5.25
793 0.6298214113967636 -0.3338881932409546 0.6651010192473686 75 80 82 5.76
794 0.7622869854656356 -0.4578764911655151 0.4545026366842807 134 129 125 4.74
795 0.6598801015916632 -0.4089763129104711 0.3719694082637455 71 69 62 5.91
796 0.6846722952495313 -0.4478487396112186 0.3062967366521755 148 141 129 4.76
797 0.6939318120567014 -0.4141059505852931 0.4234562036328502 140 134 120 5.78
798 0.6904228046106134 -0.4117383680338338 0.4250717670807147 145 137 121 5.34
799 0.6794985090003962 -0.431929061696105 0.316813335727367 127 121 106 4.75
800 0.6163984310083036 -0.3715728423784873 0.4141471924949306 134 128 114 6.76
801 0.5947403964268511 -0.3514534203438691 0.4428119997061605 148 148 143 5.13
802 0.6243277115245591 -0.3594492595586859 0.4178178589193516 115 110 94 3.19
803 0.6056760279544759 -0.3571034326864056 0.4341422608159355 150 147 133 5.81
804 0.6696608052276942 -0.4094485508128862 0.3454424769665065 162 152 136 4.69
805 0.6037145247486165 -0.3473969257098891 0.4094718127601008 131 129 118 5.53
806 0.5399564039624286 -0.2262335280829386 0.7945677392626448 129 131 128 4.44
807 0.6482245137970128 -0.3011644252606437 0.6767520920846292 42 56 64 4.6
808 0.5246365941318457 -0.2087022032715659 0.8003433259866511 108 112 107 6.05
809 0.6447899169580741 -0.3661838570446038 0.4029303128839046 136 133 127 5.27
810 0.6817831909042421 -0.3366363745763333 0.6102937737761348 50 55 59 4.69
811 0.6817701520246845 -0.376528689277024 0.4171127472926184 125 110 87 3.44
812 0.6811945213892205 -0.4094071138518408 0.3079259010870191 137 131 120 4.07
813 0.6731078710516002 -0.3995530254563155 0.3173036053579593 124 118 104 4.67
814 0.670311225225237 -0.3873008069329267 0.3542816748732188 131 121 106 4.22
815 0.6721770708851329 -0.3919651098673727 0.3165497360916822 128 122 112 4.06
816 0.6894052627358807 -0.3679183956462787 0.4194878548722953 129 128 118 5.55
817 0.6944078034289263 -0.3645032700566703 0.4160470015448233 132 125 114 3.58
818 0.5426727364249507 -0.2118209575063364 0.7669997205028578 68 72 70 4.27
819 0.669617133378774 -0.3299517023864644 0.4804074403504449 65 65 62 3.81
820 0.6462350564406256 -0.3453999273635747 0.3952549931710992 126 122 113 4.52
821 0.6530406982266935 -0.3450978335216072 0.3804665736422708 126 123 114 4.64
822 0.5421380671881555 -0.1934678125932121 0.8104613284820316 87 86 79 4.48
823 0.5750443912978642 -0.2191071227335218 0.7352446257225308 48 52 57 3.48
824 0.6478730147224068 -0.3267898927455323 0.396404976725804 127 125 114 4.64
825 0.5846410698430473 -0.3059438464285388 0.3629979801949966 100 99 87 4.0
826 0.5231212411011636 -0.189905226902605 0.7807097011212988 91 84 73 4.43
827 0.5232386861658952 -0.1904525548876283 0.780839951548938 94 87 76 4.9
828 0.6352439552471799 -0.3192218723162817 0.3683625370296552 115 110 98 5.13
829 0.5678746324723252 -0.2108991715995563 0.7373925774066037 87 90 86 3.41
830 0.5402199522866683 -0.1907020558682169 0.7811709551564158 98 93 86 4.94
831 0.5486881887065205 -0.197111773204003 0.7736872078526548 96 95 92 5.15
832 0.6863311439290688 -0.3376392408770228 0.3864666151395716 122 118 109 3.58
833 0.653121850414382 -0.3267018587981642 0.3807054401064485 138 132 120 5.27
834 0.5403957685234327 -0.1852630616098088 0.7808051781799644 98 97 94 4.49
835 0.6380221547436529 -0.3335624665611753 0.3367524759901715 90 92 86 1.74
836 0.6740794435370595 -0.3276699433576669 0.3674437843931041 138 135 126 3.95
837 0.6459609881161764 -0.293683343473496 0.4265906300143169 124 126 116 2.35
838 0.7611903981240032 -0.4195786191593356 0.01267553127966248 79 78 78 5.04
839 0.7667234717239948 -0.4117352591594964 0.01719903674539314 108 107 103 5.41
840 0.5729830433197942 -0.1914672063757087 0.6947590236565634 111 110 109 2.05
841 0.6373132099504986 -0.2430199088098525 0.5712378995836138 48 55 66 5.32
842 0.6973497797817075 -0.2901842705274846 0.4651707163890446 75 85 96 5.27
843 0.8311886644912132 -0.410709971607851 0.08263036904055665 59 62 66 3.89
844 0.5241556867799565 -0.1504559881355148 0.787127190691319 69 70 72 2.33
845 0.6378310981532503 -0.2370416125690726 0.5903767048070315 48 54 66 4.32
846 0.6405806530038791 -0.245846076326972 0.5578071055609957 63 70 74 4.07
847 0.6086206434503403 -0.2412458127692619 0.5687417526055821 65 75 80 2.2
848 0.6800605687881309 -0.2981329510217233 0.3716422973202839 137 129 115 4.66
849 0.643923172116289 -0.2689543758277675 0.4084321400048246 118 118 113 6.15
850 0.6379200059215263 -0.2870230042969535 0.384774532320418 136 134 127 3.64
851 0.6269441597203668 -0.2244966074258293 0.6257829203499112 93 93 96 5.95
852 0.6381157014113067 -0.2427859663845835 0.535660054068706 59 63 63 4.33
853 0.6149600920227963 -0.2304499408212738 0.5434125662821306 55 57 57 2.24
854 0.567790677822176 -0.175515213022942 0.7143609389893266 76 70 56 6.16
855 0.6219696075926665 -0.2227203047031088 0.6129755629132173 76 77 79 4.56
856 0.7468514704987106 -0.3353318348136971 0.2665710356993375 114 104 90 3.49
857 0.5985644900046428 -0.2239307208210542 0.5940002989115152 59 65 67 1.73
858 0.7965891208607321 -0.4026947417725402 -0.01558197079674684 115 123 121 1.55
859 0.7111763769728277 -0.293011734606996 0.3987168700229732 115 122 124 5.79
860 0.6332238160594252 -0.223722932877343 0.5714871314791791 78 77 73 5.02
861 0.6379217329310418 -0.2266447421557244 0.5572887745090142 69 74 76 3.62
862 0.5883463872027639 -0.1929521490964086 0.6145331058237277 86 85 79 4.73
863 0.7189418290439225 -0.3379602424006666 0.1321977581356779 50 53 57 4.74
864 0.6490350603030867 -0.2319791991340807 0.5369025011961233 67 71 76 5.2
865 0.6649778136923952 -0.2401676546993872 0.520120318783965 84 88 90 4.86
866 0.670201532297262 -0.2520215714371974 0.4581997801796235 65 66 58 2.64
867 0.6844491476727048 -0.2497123539009162 0.5067666192407667 101 101 101 5.91
868 0.6868642231687409 -0.250854551207337 0.5058805627723747 85 88 90 4.65
869 0.6686828977811901 -0.2579539561156111 0.4471120233713727 76 79 82 6.63
870 0.691633834848641 -0.2656105049438346 0.435773201364308 84 86 86 6.69
871 0.6276565002814606 -0.2572478807017527 0.3985967869464622 93 88 75 4.13
872 0.6955091502412458 -0.2747226784682411 0.3975222746966052 100 101 99 4.59
873 0.5313805113867528 -0.1368631256539271 0.7873327944880452 83 88 90 4.87
874 0.5398674980657782 -0.1856072947250297 0.5273347467460413 93 90 77 2.33
875 0.6439992189291525 -0.2239881462239608 0.5116508290572399 74 78 83 4.21
876 0.7741003578657343 -0.2947147056638068 0.3779868140493062 77 78 73 4.79
877 0.5587738060208791 -0.2024929497076384 0.462918517881043 63 61 56 3.99
878 0.6388701567248487 -0.2250475772879581 0.4741960834814394 35 34 26 3.62
879 0.6488405682633029 -0.2475451649311912 0.4362230868437068 74 76 72 7.01
880 0.6554256113715359 -0.2232250994888819 0.485399300128769 76 72 59 5.93
881 0.6814515781724391 -0.2490742836324404 0.4083062541366232 75 73 63 5.19
882 0.6742999691993256 -0.2606487130353957 0.3376060055381483 105 98 88 1.8
883 0.6510806648603737 -0.2034844567611438 0.5416367120790235 89 83 67 9.09
884 0.6801942168644852 -0.2535330148042667 0.3784765958920451 118 116 107 4.5
885 0.6245728738674253 -0.1987775555884097 0.5669685009983557 86 78 62 6.24
886 0.6576210599284209 -0.2181177531438899 0.5277404226914445 98 96 91 3.96
887 0.7654869857436662 -0.3542850825939233 0.006590698728665578 80 79 73 5.24
888 0.6421299572323416 -0.2532120338423085 0.3574248885493332 110 107 97 2.86
889 0.613439504504384 -0.1772183291444125 0.625762918590021 118 115 101 2.9
890 0.9098873589218194 -0.4018357210942283 -0.08444202662488098 58 55 49 1.44
891 0.6365365056209142 -0.2086515742381196 0.4865935294713624 89 86 72 4.2
892 0.6409424958585518 -0.2110261413137419 0.4856080256304047 95 96 81 4.3
893 0.6006444931473964 -0.2106667932104812 0.3932626101402343 81 77 72 5.33
894 0.6566138611360671 -0.2400024989669159 0.3640898835114394 84 84 82 5.4
895 0.7466369681843196 -0.3186563969581464 0.0167533786652867 139 141 132 4.3
896 0.6607005794263202 -0.2362413349119077 0.3570051880946902 75 70 58 4.38
897 0.7466853127339342 -0.3424534646112016 0.03461992728114105 81 80 74 3.71
898 0.8525115528119465 -0.343140141971805 0.09922439618153434 49 50 52 2.55
899 0.6674195775110363 -0.222688883178994 0.438414326321203 122 119 109 1.45
900 0.6701090379392863 -0.2502653363403176 0.3296144526167784 104 103 98 5.42
901 0.5766676553772475 -0.1549621275178538 0.6869995283053884 83 86 81 3.84
902 0.5308607684466904 -0.145546220648725 0.5952870984649141 36 36 30 3.65
903 0.6272472438266444 -0.2327193598340766 0.3784586391303377 82 79 70 3.31
904 0.6479821339499884 -0.2295304738724209 0.3316032467097633 100 96 92 5.01
905 0.6382920042665393 -0.2370642224167843 0.3638346781179705 93 87 74 3.42
906 0.6255389418697156 -0.2348759296198227 0.346880403687004 110 107 99 3.16
907 0.5673548173044903 -0.1588228806850595 0.5269330936645935 60 59 47 5.33
908 0.6395533639248195 -0.2029076209010494 0.3923574662545444 77 73 68 4.73
909 0.6127704844311229 -0.1796649252622001 0.55201672591095 93 94 87 4.17
910 0.5995720690761819 -0.1757857015245216 0.5563493740498768 102 101 89 3.75
911 0.6232481722298081 -0.1832678032240512 0.5505206324513657 97 96 89 3.1
912 0.6129982247514923 -0.1778062650059696 0.5549717211436508 88 87 79 4.09
913 0.664251821283032 -0.2402669305074089 0.3017346775536108 115 111 99 3.86
914 0.8155408925342121 -0.3271614493011852 -0.02230755304538223 111 113 106 5.5
915 0.6468097593533093 -0.2138508875117036 0.4033496677708129 108 110 107 3.05
916 0.6050924570109226 -0.2038110735426223 0.2950461145738821 69 70 60 3.84
917 0.7055384346356443 -0.236155467207723 0.2283303384287947 53 54 44 5.02
918 0.6042435107877157 -0.2040648037630071 0.2837625726318749 73 76 58 3.7
919 0.6333540642694598 -0.1826395094321871 0.5226625106544047 87 81 70 4.71
920 0.8265843544843672 -0.3121320954834665 -0.03314198756404518 109 106 93 6.39
921 0.5664605263415533 -0.1118635845452343 0.7245997013060883 67 66 60 5.25
922 0.6385763627025086 -0.2217280694022524 0.3286700280125318 98 94 82 3.29
923 0.6746326177349107 -0.2395055315978668 0.2642579305470611 93 90 84 4.09
924 0.6633313598132884 -0.2262661083257004 0.3003569362988735 111 107 98 4.27
925 0.5910202762926337 -0.159354880477901 0.5769037494862989 89 89 83 0.87
926 0.6365775487743808 -0.1782642589557488 0.5208141629063447 76 72 63 4.35
927 0.7669529098808665 -0.3036306118449648 0.01963784182504924 86 88 85 4.5
928 0.6458881711625434 -0.1965216121122996 0.3796934032547556 95 94 85 6.68
929 0.7060645424471529 -0.2295092906970795 0.2289083122658857 87 84 71 4.53
930 0.5870080536024089 -0.145910175178018 0.5031568030228105 80 74 62 6.69
931 1.205266767555427 -0.3577548010064821 0.2664125961053684 75 74 68 4.64
932 0.5685881608984931 -0.1459262571146029 0.493053328778381 47 49 38 3.89
933 0.6286161542766445 -0.1795387373822461 0.3828104786914382 84 84 78 5.29
934 0.7207520139011176 -0.2641807987581157 0.1372814203922651 109 108 100 4.88
935 0.6371436119950002 -0.1714019178502171 0.5200233764911446 78 74 63 4.29
936 0.7445440539812117 -0.2426025764245737 0.1761214299461585 54 54 44 5.84
937 0.5225235574869344 -0.08681903800941006 0.7803716947427646 106 104 94 6.14
938 0.5231051324441339 -0.08702422137122447 0.7778508802563415 79 77 71 6.18
939 0.5812045575415726 -0.1167845830259685 0.7150154606697734 89 88 83 6.63
940 0.5736710892180845 -0.1099413150621767 0.7159933362851568 84 80 68 5.39
941 0.7828993992705089 -0.2632802024849709 0.1325058498836549 90 87 79 5.01
942 0.5249702380303561 -0.08097881873408784 0.7795880530061006 92 97 93 4.68
943 0.6014589875947233 -0.1326528903624368 0.5802487428816789 101 103 96 3.48
944 1.176633045891107 -0.3293939620176399 0.2794312650718771 46 49 37 4.71
945 0.8793633968904737 -0.2922922023049688 0.04414754473808924 97 96 88 3.99
946 0.7637422555685607 -0.2806949281246928 0.01879038372582231 93 92 85 5.16
947 0.5684894384826819 -0.1048732679738731 0.6612296317985926 84 86 84 4.82
948 0.5944825744965712 -0.1182990578168056 0.6572047966320488 82 87 90 5.02
949 0.6133488148444263 -0.1530801215802239 0.5608209750456179 93 87 75 1.65
950 0.6370117509308691 -0.1926228405067402 0.368175447165512 60 57 46 3.34
951 0.7670223584040867 -0.2429816827025773 0.1633579726099837 73 68 60 2.62
952 0.7649135529572665 -0.2564826699037926 0.1185920827977015 94 89 79 3.98
953 0.6311899301417381 -0.1717072851020541 0.456382462777481 104 100 88 4.47
954 0.675259419388722 -0.2199480854160656 0.258263289010043 77 74 65 1.74
955 0.7478496643661413 -0.2380196873667079 0.1367549065289918 79 77 71 4.93
956 0.6584468589075579 -0.1964609075888821 0.3440225704446362 87 83 74 4.14
957 0.7402841259466368 -0.2405589548747479 0.1175591403327542 107 107 98 5.12
958 0.6774029310329245 -0.1897091872640349 0.361274949398854 122 120 110 4.27
959 0.6762990677232805 -0.188965633530956 0.2878057446110181 112 114 106 5.1
960 0.7748371834559089 -0.1970159944273762 0.4172143730091759 31 34 31 3.98
961 0.6072607856714719 -0.1548942361778096 0.3800625540315635 31 32 29 5.44
962 0.6050550115727716 -0.1453445009552877 0.5514867334032898 80 79 77 1.33
963 0.6345968351688513 -0.1465380746252761 0.4888621656457722 73 71 62 2.52
964 0.5993478415794757 -0.1366956548281492 0.5967107270608791 34 36 32 1.64
965 0.7690593191100537 -0.27029254848098 0.02570037765156197 89 87 78 5.1
966 0.6667506341712254 -0.1813573431821175 0.3024840501023808 81 76 64 3.43
967 0.7602210555441964 -0.2600631292829734 0.01445297165864667 83 78 66 5.1
968 0.6345008862947684 -0.1449022608437568 0.4839745359388223 90 87 69 5.14
969 0.66507909444143 -0.2038228538630694 0.2701529886081201 81 79 71 3.76
970 0.7285737406402714 -0.2275308143595235 0.07653020280550371 79 79 73 5.23
971 0.559234725687713 -0.08123767531647914 0.731705373532316 78 74 51 4.82
972 0.6730147651093213 -0.1844949804290186 0.2462648431737325 64 65 53 4.38
973 0.8903227928842958 -0.2656437328270733 0.09100039373319779 52 53 48 3.68
974 0.7549263731690901 -0.2291998482655163 0.1728995783383821 76 74 67 4.67
975 0.6804072059732167 -0.1904421954833777 0.271331449665677 120 115 101 5.85
976 0.7638133666105569 -0.2655542771776769 0.01280137969156603 96 94 84 4.62
977 0.5646408114360525 -0.08416470893779764 0.7420812837208546 84 84 78 4.66
978 0.5794009988340152 -0.08433853688379549 0.676613402533867 66 67 55 3.56
979 0.5825340048618977 -0.1073254915433017 0.6819786221080427 130 133 132 2.37
980 0.6262226979959424 -0.1303502257155098 0.5494125158244791 82 83 76 6.14
981 0.632263731234152 -0.1851366499956353 0.3208926616626728 101 96 81 4.04
982 0.6789410960440171 -0.1892055493222952 0.2824651098741434 86 84 75 6.28
983 0.565688499113419 -0.08617692053633443 0.7071655893490142 90 88 65 5.27
984 0.4447776747859982 -0.06094734110656971 0.7275525521182238 107 106 83 3.93
985 0.6197878592471852 -0.1208442430948101 0.5861272832889871 75 76 69 5.97
986 0.6485802132708033 -0.155575361896419 0.4833878440300092 88 85 77 3.46
987 0.5879697025674293 -0.1685601310169553 0.344260843604333 88 81 71 1.41
988 0.6775326016848865 -0.2140150685514003 0.2001419082823555 85 78 62 3.25
989 0.8037207152308704 -0.2477168983466129 0.07656125506493894 79 76 68 6.22
990 0.6296226616746452 -0.1321843715218519 0.5700049649178707 98 102 101 4.45
991 0.518424058235643 -0.06261227947462761 0.7514508021125268 99 95 84 5.05
992 0.6484997500917148 -0.1658840115610172 0.3955972566321752 73 73 66 4.73
993 0.5783943919202854 -0.0793101602109101 0.6935235832124538 64 66 48 4.98
994 0.5726469687270184 -0.09109554919163378 0.688604175304409 94 94 75 5.9
995 0.6390805814763101 -0.1606856585239119 0.4440741742916424 98 98 92 2.81
996 0.6947816604993819 -0.218014658675862 0.05141159430266018 123 123 110 2.54
997 0.5639509485315513 -0.08575461942357378 0.6872181013519681 94 94 83 4.09
998 0.7173653320429039 -0.2188173642078557 0.2059493146032624 56 56 49 3.76
999 0.7415808095472672 -0.2134247603867541 0.1204873366390647 76 74 66 4.95
1000 1.006304449899944 -0.3071475519459833 -0.05390712604621906 66 67 65 3.69
1001 0.5539231054947674 -0.07548068405988602 0.748758906326747 62 61 54 1.85
1002 0.7834723102775939 -0.2151504872398007 0.1550169519719009 59 58 52 6.65
1003 0.7330899781942072 -0.2308069197044276 0.1374526021082818 76 72 61 4.67
1004 0.5708666005215236 -0.1014446298147581 0.6786047943006884 68 71 67 3.2
1005 0.6440330917305974 -0.1645301320168271 0.4004588364201687 69 72 74 1.7
1006 0.6389591713610319 -0.1295119637371911 0.5070317667339646 70 65 56 3.57
1007 0.728590625191043 -0.1860899185054102 0.206788420680327 81 85 80 3.86
1008 0.7292105545097394 -0.2169410624494027 0.07527838090694861 53 51 43 4.57
1009 0.6367353519153586 -0.149026109626947 0.3805521839742778 102 99 87 4.65
1010 0.6831808657079669 -0.2039890087478128 0.2229627443215642 38 40 34 2.93
1011 0.6956643453207358 -0.2086441318583194 0.2178921561433189 45 45 39 3.96
1012 0.7320289770161882 -0.2222401778926149 0.1604814354455372 78 76 66 3.68
1013 0.6372508539255756 -0.1664588742106053 0.3736013191681545 68 65 55 3.01
1014 0.7206376387504962 -0.2217836324394094 0.1489813163853901 54 52 46 4.29
1015 0.5527028205552831 -0.06946515841137212 0.7497275874244956 31 35 36 2.49
1016 0.610695660310094 -0.1101741769630168 0.5858896434719558 72 76 73 5.71
1017 0.602387547684192 -0.169616090062824 0.303871602939991 111 110 99 2.55
1018 0.7055289695697867 -0.1598431650162034 0.3937879061680533 98 94 87 4.61
1019 0.6456849607095461 -0.1763112128389266 0.3143281209622344 85 78 64 3.91
1020 0.6937906708112944 -0.2053691494947394 0.1959239485084122 88 86 79 3.95
1021 0.5743698832702301 -0.08450068680062083 0.668893088168475 112 109 100 3.14
1022 0.6795908207249004 -0.1600237733295977 0.3364098533977123 74 74 69 4.5
1023 0.572828583286904 -0.08174352481916343 0.6977222149804689 83 78 68 3.96
1024 0.8165114891599154 -0.2374383244963535 -0.0004278914451723015 53 51 44 5.17
1025 0.666001667717746 -0.1432603475669897 0.3470818054274667 65 67 59 3.48
1026 0.5681132635194582 -0.07310589411715358 0.7229791250307397 64 59 47 5.85
1027 0.6187466597139256 -0.1080402625150692 0.6046344021875175 83 88 92 6.01
1028 0.6521881631664922 -0.1468502092698954 0.3632953935098878 72 69 57 6.32
1029 0.6862653730463919 -0.1489539876106871 0.2871656412895018 92 91 76 4.08
1030 0.7477250828250742 -0.218905338643327 0.08866079055293974 93 90 85 4.63
1031 0.5380557550632159 -0.05170600256908796 0.7941307560610691 106 102 87 5.73
1032 0.6156847900800743 -0.114950414227674 0.5792879170285508 76 79 76 3.92
1033 0.6306527917849764 -0.1188200672154184 0.5652282161264681 78 81 81 5.1
1034 0.745521755590082 -0.1798872357367189 0.1932846698674168 81 82 75 6.09
1035 0.6823610116651627 -0.1837381629945088 0.1075441468351874 47 45 38 5.42
1036 0.6218071680072719 -0.1175140192470912 0.5536561920384099 93 92 86 4.03
1037 0.638656670058133 -0.1292367309459376 0.4818425122241148 98 99 97 4.7
1038 0.5749890129355401 -0.07423734860925714 0.7013488377970634 92 91 81 5.89
