# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 9232, mean track length: 6.96
1270 0.7826277908705531 0.261268371750692 0.8859713066911278 10 12 7 0.96
1271 0.6872442379289376 0.26745149267687546 0.868434744585284 105 102 93 0.41
1272 0.7193587057491511 0.2272330088763815 0.7510385961972912 26 28 22 1.03
1273 0.667000571440811 0.2760155625434839 0.8650074045037364 100 98 89 0.36
1274 0.6668466907223283 0.2758093052862162 0.8647481132717588 98 97 85 0.45
1275 0.7220498263196121 0.24466279419063258 0.7884438962650846 101 104 91 0.92
1276 0.6739818408220174 0.2828691935262074 0.8606607801585752 28 25 18 0.68
1277 0.7098006435099888 0.014200430241937019 0.709394924221573 135 138 131 0.63
1278 0.608387999136617 0.09289829076050261 0.9578331216471374 102 100 98 0.79
1279 0.6094240886365184 0.09250406605948525 0.9585147765495082 84 89 90 0.69
1280 0.7117450691773697 0.019868692367868073 0.7130685246166186 138 143 136 0.51
1281 0.6105074595373898 0.11123898099563537 0.9496008125487541 129 131 128 0.53
1282 0.6103567784240566 0.11615972225538904 0.9477412104478501 178 177 164 0.63
1283 0.5626274882779697 0.1418082387876272 0.9478449734719375 73 76 70 0.29
1284 0.6243706991638259 0.13120389657706244 0.9317385982579477 59 60 54 0.73
1285 0.6595815344472049 0.12605340159006032 0.9236051146160408 65 65 59 0.5
1286 0.6692304920899098 0.12467263627126245 0.9220747489093174 66 66 59 0.61
1287 0.6647510256097139 0.1367994733728955 0.9273492083015857 125 120 105 0.68
1288 0.7161253951974268 0.08333139761686839 0.7587971296661061 33 35 30 0.21
1289 0.7164542197728113 0.10348099654237548 0.8311869322820195 228 236 235 0.47
1290 0.7154726403122535 0.08645021321366 0.7596452719951522 117 116 109 0.19
1291 0.7158146227687306 0.09413295118579702 0.7793917780954096 148 146 140 0.36
1292 0.6651196910071556 0.14449986675549112 0.9223873592916918 122 124 111 0.23
1293 0.7171583695868595 0.10314702451419232 0.7973272328727761 97 100 100 0.66
1294 0.6686009137105908 0.15274001724829694 0.9204606147171637 76 86 84 0.42
1295 0.7197801813886376 0.11987613497190956 0.8153652907542104 88 87 77 0.45
1296 0.7170063599938226 0.09987554641169301 0.7301691268538243 30 32 26 0.6
1297 0.7238942826834921 0.15373499448630332 0.9252803263855635 86 90 93 0.46
1298 0.7147498090960005 0.12787122476903892 0.8175128220942541 139 141 140 0.62
1299 0.6674696269119305 0.17034058825585707 0.9091797943275057 59 64 61 0.47
1300 0.7177690381576514 0.12818305611293118 0.7885238013652455 142 145 130 0.29
1301 0.715052923140895 0.12976430560281163 0.792471958038142 179 181 174 0.36
1302 0.7151174046752927 0.11333239447309255 0.7118324689112487 148 142 122 0.4
1303 0.7159725063404071 0.11332643499650864 0.7127179856762078 128 124 107 0.4
1304 0.7201703590661204 0.1236928068841621 0.7464863392897813 109 108 97 0.05
1305 0.7178082792480616 0.13195446796157592 0.7652436362317778 107 108 103 0.36
1306 0.7167386941867903 0.13428793641754588 0.7699639752163869 102 101 95 0.15
1307 0.7163087469297792 0.12180806299147842 0.7088625564233444 133 130 112 0.31
1308 0.7166860166577359 0.1326787949082825 0.7036144973354561 127 123 102 0.15
1309 0.7632427271218581 0.19207784119715146 0.9139688262433899 142 141 134 0.41
1310 0.717512965557073 0.13744701972393025 0.701793172184716 115 112 102 0.46
1311 0.7161169438370896 0.17125668628029908 0.807348860612596 27 27 22 0.36
1312 0.7185145029218023 0.17618806694605366 0.7996295804978626 20 22 17 0.36
1313 0.7194000001657799 0.1789271638974015 0.8078491444856343 25 27 26 0.17
1314 0.5791044377673165 0.23973657685593253 0.9135378870966051 191 183 160 0.73
1315 0.7190484646694287 0.17372321571784896 0.7733259527433606 39 38 23 0.62
1316 0.7154859055738562 0.17306281565654338 0.7695097736467552 31 32 21 0.72
1317 0.717223371796671 0.15008594516181079 0.6986743926890542 50 46 36 0.56
1318 0.7420870894191202 0.2131160682664065 0.9015588690623064 33 38 37 0.34
1319 0.718146151382827 0.16144745282353612 0.7315630737318518 104 103 89 0.2
1320 0.717873982661754 0.1497658510734278 0.6957801115040211 127 123 111 0.52
1321 0.7219088398615832 0.17804082939695434 0.7811617072846371 41 42 35 0.47
1322 0.6496301074280435 0.22465556192079453 0.8903781448399892 94 93 84 0.39
1323 0.72052059169331 0.1911473344591431 0.8115702869763395 61 55 49 0.39
1324 0.7178125786766897 0.15334346458385822 0.6945795532935403 89 84 64 0.61
1325 0.6525344844066645 0.22871029435118576 0.8867515393210538 143 142 133 0.37
1326 0.7183231152249012 0.18853818561286198 0.7923889186612233 41 45 33 0.5
1327 0.6495976373832236 0.23640949173749415 0.8871842264735694 152 143 125 0.34
1328 0.7473534189030606 0.2340114581335452 0.8937345523312838 125 128 125 0.5
1329 0.7214005965715691 0.20633222965096165 0.8053238204164119 18 19 15 0.56
1330 0.6824844645717203 0.24160673911508937 0.8767729099631187 106 106 103 0.42
1331 0.7208575925467815 0.20923490808782969 0.7947194178554741 27 30 27 0.49
1332 0.7196884073064043 0.21315381740369113 0.7911539385914138 23 24 21 0.5
1333 0.6635342709300341 0.26100880892336537 0.8721449726827976 128 118 86 0.52
1334 0.7564860699836923 0.2586039713824578 0.8831512204429506 13 13 9 0.78
1335 0.7693357795062465 0.26087858782638496 0.8780507418110596 28 28 19 1.01
1336 0.7200810740961197 0.22854388977613146 0.7609897480080854 87 88 69 1.14
1337 0.7755720424433927 0.2706354269086346 0.8808890944892906 29 32 23 1.17
1338 0.662972075423768 0.27807784051859064 0.8645340830988223 96 97 95 0.53
1339 0.6629064190418442 0.2779871288507802 0.8644518634118911 90 91 90 0.56
1340 0.7153290614373825 -0.004718003555695054 0.7208087156147719 42 43 42 0.7
1341 0.7153290614373825 -0.004718003555695054 0.7208087156147719 42 43 42 0.7
1342 0.6767927190406563 0.09189939883427518 1.0045890253569691 88 94 103 0.66
1343 0.6771565532375553 0.09188177353607678 1.0052692435269823 97 103 111 0.63
1344 0.7110000032524465 0.02621227914499875 0.7039587694780421 63 65 57 0.49
1345 0.6073894849176621 0.11366370284943568 0.9503262537967138 74 75 72 0.5
1346 0.5640794048414542 0.1521539468536469 0.9494808730368427 121 119 106 0.48
1347 0.5755434647539993 0.1501755131300923 0.9459620130922857 129 126 114 0.62
1348 0.5836977413148382 0.14880009108766726 0.9440016633949305 135 132 121 0.46
1349 0.7083323220372741 0.06958356138488402 0.7063713357511564 98 99 96 0.37
1350 0.7151125003668256 0.1028283991774749 0.8343920345460171 105 117 131 0.34
1351 0.7156975247866602 0.08732193723454122 0.7120090832076603 104 100 86 0.26
1352 0.7161954998519829 0.08917726595336206 0.7175014113714394 106 103 88 0.55
1353 0.7165607744562742 0.1225329975065357 0.822493858802216 184 182 171 1.14
1354 0.717215689343451 0.09825321979471956 0.7346941247949015 141 144 143 0.52
1355 0.6946654937944438 0.1655862711167936 0.913826280141129 113 111 103 0.46
1356 0.6774369752962046 0.1803970896977188 0.9031281733126774 74 69 58 0.41
1357 0.7236812766706812 0.11799623843770135 0.7171761950460513 112 107 87 0.25
1358 0.7236812766706812 0.11799623843770135 0.7171761950460513 112 107 87 0.25
1359 0.7427580956150204 0.17058561505024802 0.8674917333359928 153 158 149 0.38
1360 0.7764800045176052 0.18750899395504578 0.9188414358773173 57 55 41 0.49
1361 0.7764800045176052 0.18750899395504578 0.9188414358773173 57 55 41 0.49
1362 0.6969643118037968 0.20599917468550874 0.897721787291628 29 29 26 0.63
1363 0.7126682337777195 0.218062368460571 0.8960985047479221 19 19 16 0.11
1364 0.7655839460682433 0.21335045211931677 0.9059856403312085 30 38 32 0.61
1365 0.7331082789695875 0.21822765642690398 0.897015189075318 10 11 14 0.43
1366 0.720279455102219 0.16015766971769907 0.7120671481357508 24 24 20 0.49
1367 0.6563827955611232 0.2275342909873117 0.8861081386840364 118 120 115 0.39
1368 0.765651050220485 0.21813743795948964 0.9033858972738079 20 22 21 0.68
1369 0.7189957496744719 0.15960821793484 0.7054648892990505 114 115 108 0.36
1370 0.6846968485807676 0.23146493232993295 0.884318809460011 121 122 119 0.37
1371 0.7559901864491276 0.23032956599239474 0.8953701109857171 14 14 9 0.64
1372 0.7341682357338832 0.23297361339832182 0.8915323803213472 15 16 18 0.47
1373 0.5900856053094288 0.2560151612880969 0.9001167418423413 22 25 25 0.48
1374 0.5775766290377555 0.25976297850545865 0.8995740665587939 135 136 128 0.52
1375 0.7222423209925781 0.20620114276434612 0.7890233251682572 27 27 19 0.58
1376 0.7167862223629936 0.2130753853439938 0.804916434352286 24 24 18 1.16
1377 0.6793289169631629 0.2442960018158376 0.8752748153287757 36 34 28 0.6
1378 0.7206797277549818 0.21232432425620648 0.797136385109832 125 126 108 0.61
1379 0.7200661019348569 0.21070617333234992 0.7840406906572881 16 19 13 0.51
1380 0.6900653374805417 0.24904160776104914 0.8772536510866003 16 15 14 0.32
1381 0.642538997240498 0.2572268582188188 0.8813337461147219 25 30 29 0.51
1382 0.7367142380936322 0.2502278752606003 0.8862873830950626 18 17 17 0.61
1383 0.722512601451844 0.21101736577850286 0.7604795039340618 99 95 76 0.17
1384 0.7157121390232162 0.2593349697713624 0.8803697716307948 26 28 25 0.54
1385 0.7218117578863279 0.2589194285119269 0.8791202951546956 20 22 14 0.46
1386 0.7222151386457661 0.22123777225502694 0.7612864362092444 41 45 31 0.8
1387 0.7203494384751792 0.22532245996640438 0.7583235147777169 33 35 18 0.11
1388 0.6663982578464244 0.27813725403666095 0.8619743493682216 24 25 19 0.49
1389 0.7244937874838127 0.0032632631770547257 0.7097119045759744 107 120 129 0.89
1390 0.613465499937375 0.0937682136858582 0.9740686927226743 209 232 246 0.39
1391 0.7111593103769238 0.027851075410637697 0.6957929834276186 136 124 92 0.49
1392 0.7088891525318017 0.06200616902806092 0.7204723607888904 117 121 118 0.27
1393 0.7230362973863752 0.12374008134913968 0.9330326106277325 70 68 66 0.45
1394 0.715158293687737 0.13015674540116356 0.9296231793556481 59 52 42 0.96
1395 0.716597929925284 0.08872519979745247 0.75094307452399 116 117 111 0.23
1396 0.7165379251922437 0.0967283390031394 0.7742068986398289 77 75 63 0.18
1397 0.7137101552842434 0.12489976161067969 0.8353036468788396 226 232 233 0.57
1398 0.7179327473634267 0.11174334086286251 0.7247590885674721 54 54 52 0.42
1399 0.7185991659667981 0.12814181263458801 0.7639886360322591 24 28 26 0.17
1400 0.7164449230957319 0.13833929227134797 0.7770277124924233 89 90 78 0.24
1401 0.7176696009470535 0.14967144561555445 0.7785806218358736 103 106 104 0.45
1402 0.7709153268470544 0.19137117294465572 0.916107754639537 143 142 136 0.44
1403 0.7337360838795438 0.1821464941796388 0.8601844238865751 142 139 123 0.41
1404 0.7247563904121284 0.1642792102359666 0.7918413308588039 32 30 18 0.46
1405 0.7683222699835354 0.19982846441652177 0.908692411345164 158 156 143 0.38
1406 0.7647931193310227 0.2042232673710711 0.9082715681111151 30 34 27 0.37
1407 0.7203467698074145 0.1710095590587134 0.777442205250582 104 104 89 0.37
1408 0.7192210405385524 0.1558745895038703 0.7276944882565687 36 36 30 0.49
1409 0.7188788976426033 0.17613367806167943 0.749549853910972 23 24 20 0.46
1410 0.7693814690897849 0.22291107639550342 0.8999873632762367 112 115 105 0.51
1411 0.7190271206036252 0.18369884662295802 0.7634087135312042 104 105 97 0.33
1412 0.6139221808530485 0.25173174830309814 0.8934924755652148 20 23 22 0.31
1413 0.7262626596016114 0.1840497362728816 0.6908073551187632 78 76 56 0.44
1414 0.7448419895768043 0.267847311498458 0.8797930471316053 113 113 111 0.73
1415 0.786872091476647 0.27032138122220967 0.8923834914585359 65 64 53 0.5
1416 0.7096251073838934 0.004566362737586368 0.7230195985027893 218 227 239 0.98
1417 0.6164449978799648 0.09015806682821116 0.9644415865385673 242 246 248 2.03
1418 0.7166719337701415 0.09462100942711685 0.7673481228171118 61 59 52 0.17
1419 0.7185157876453566 0.11847106699128755 0.7441900866927043 28 29 26 0.64
1420 0.7165863681288097 0.14227384436705895 0.8014781662077913 28 31 28 0.57
1421 0.7240967774318845 0.16603167900643187 0.7978991031827711 28 27 20 0.27
1422 0.722367207506459 0.17867315994604413 0.7963206061002251 138 136 112 0.24
1423 0.722367207506459 0.17867315994604413 0.7963206061002251 138 136 112 0.24
1424 0.7191144098522779 0.1724807004351711 0.768052230261019 39 40 37 0.54
1425 0.6603589261821193 0.22394004914912702 0.8872990538423144 47 50 51 0.68
1426 0.7245232892875421 0.17223738637135239 0.744329086084938 16 16 10 0.69
1427 0.7194797941342148 0.17137744518406428 0.739556239135806 22 23 17 0.59
1428 0.7235949394237008 0.16950669335526206 0.7281319122722636 113 114 104 0.27
1429 0.7206693738593992 0.17723767255185496 0.7449352747175095 111 110 105 0.26
1430 0.7390736875216004 0.21644153287800255 0.8477291074425229 35 38 31 0.27
1431 0.6754126525765157 0.244315740504188 0.8774760557584325 116 117 109 0.39
1432 0.7590604717391357 0.24124990054224107 0.8900455687915081 130 131 126 0.43
1433 0.7297337077931206 0.2325763527384701 0.8179419497932673 134 133 109 0.57
1434 0.7285203163467913 0.24508665111742955 0.8204906099927989 14 18 15 0.43
1435 0.7118687489036882 0.021975787215831464 0.7068693719603184 121 129 129 0.37
1436 0.7173443343441951 0.03114574402485893 0.6846045275502849 21 24 20 0.25
1437 0.6717915773950345 0.1261789509888013 0.9230510394770237 102 101 88 1.13
1438 0.7145907414615619 0.06566529880029448 0.6708121120080285 43 45 42 0.66
1439 0.7158647595012688 0.10285710986913543 0.7715508517518033 128 129 121 0.42
1440 0.7188873246160885 0.10295032288551972 0.7743783501648026 125 124 113 0.31
1441 0.7176190747920906 0.10670241157067982 0.7301679897040106 128 130 126 0.35
1442 0.7551036184966502 0.1744078670520676 0.9109639982950827 34 25 13 0.76
1443 0.7525854130795774 0.20146436033603343 0.8741532990113086 13 20 13 0.88
1444 0.7185984398923568 0.190311682226366 0.7964348726356629 34 35 27 0.67
1445 0.7213343026345924 0.2240076052497456 0.7633819745212697 34 37 32 0.65
1446 0.720872328961717 0.23631103222954017 0.7954165469448474 29 32 29 0.46
1447 0.7339163285544058 0.12777542882172993 0.9374746632222892 75 75 72 0.98
1448 0.7190371943474404 0.09590468271046995 0.7380004558670842 107 111 113 0.56
1449 0.7163769254241904 0.11170994254216965 0.7467935149625013 99 101 97 0.47
1450 0.7154748421767184 0.1345505112713314 0.8197622397194829 120 124 121 0.64
1451 0.7224614048717505 0.17693287653313244 0.7864366037129397 38 45 39 0.42
1452 0.7369480512174672 0.2210113551103639 0.8962349992685256 110 112 103 0.15
1453 0.7369480512174672 0.2210113551103639 0.8962349992685256 110 112 103 0.15
1454 0.7200193173540438 0.1723558196154224 0.7340066412894074 29 31 28 0.53
1455 0.7392331548012346 0.24913545594129366 0.8857058852182979 34 36 34 0.62
1456 0.662188646551163 0.16968366521643305 0.9123349769708606 42 44 46 0.81
1457 0.763517591477982 0.1654246733494942 0.927021776330861 185 194 211 0.49
1458 0.6141554133333537 0.1613291505440347 0.9310320420900331 38 45 47 0.88
1459 0.6186463368189334 0.22671683142098392 0.9057755925324106 31 34 29 0.33
1460 0.6186463368189334 0.22671683142098392 0.9057755925324106 31 34 29 0.33
1461 0.5935405529553787 0.25930616879675544 0.8944722806986536 25 27 26 0.75
1462 0.3463463074625232 0.11915106834555331 1.0365894555255657 220 218 206 0.3
1463 0.4978897194548564 0.09628430535687368 0.9919567910273506 90 95 77 0.25
1464 0.4006652889749655 0.11311252281190479 1.0204770009906705 110 114 106 0.31
1465 0.445904515230045 0.1065958702526939 1.0068254649538142 136 140 120 0.26
1466 0.6091318552287447 0.09597462629248932 0.9559737607960486 75 77 80 0.33
1467 0.6092446467040928 0.09599457973804142 0.956017161857234 77 76 75 0.46
1468 0.22816911128097453 0.16097731591801134 1.0826372460658371 140 136 126 0.17
1469 0.30703999829862605 0.14966424656596883 1.0426104343407778 66 68 63 0.25
1470 0.22643465253175357 0.16238732478877047 1.0799431408571385 214 226 220 0.14
1471 0.4177685591501735 0.13329731239169873 0.9959502117147759 80 83 78 0.38
1472 0.35368036288902566 0.14603258678179906 1.0220320440456363 178 178 175 0.43
1473 0.26409720172381185 0.16242587598538616 1.1132280903643048 67 68 70 0.43
1474 0.29446386839596705 0.16168339203378687 1.0491310458941654 162 157 136 0.14
1475 0.41365198035788 0.14527003093315025 1.0009217599230051 143 137 128 0.28
1476 0.5752478636942716 0.11977632172135062 0.9598987884016142 208 204 185 0.64
1477 0.30444456426591465 0.16431088396410828 1.0397731216268353 104 107 101 0.16
1478 0.5490241402483741 0.1283834863316373 0.961656231328007 66 68 65 0.26
1479 0.5750425889070063 0.12560464583369826 0.9562545599302416 54 53 46 0.36
1480 0.4022154819804635 0.15466044851097488 1.0005174539483064 101 97 89 0.18
1481 0.6010084520149771 0.12210760162971976 0.9488994812657262 109 111 109 0.3
1482 0.2959529048838613 0.1719948799237356 1.0410024654488632 134 137 131 0.76
1483 0.32214575876998625 0.16839029548797071 1.0290593406134814 70 69 64 0.35
1484 0.23965103468708543 0.18400269049616869 1.0672377049035722 117 122 122 0.67
1485 0.5340403810951099 0.1361790588153513 0.9686702279360672 80 83 92 0.25
1486 0.15224913734929643 0.198733381825774 1.1031324852287996 86 92 89 0.54
1487 0.29640922695332633 0.17522557958259236 1.0410857383465293 162 164 156 0.55
1488 0.26848724955667624 0.18075593768081857 1.0531248181531851 182 177 157 0.46
1489 0.42625626615380724 0.15471517032526538 0.9931844438496419 125 121 105 0.18
1490 0.6051332477962591 0.12577197904253096 0.9471787237889951 55 56 63 0.17
1491 0.3492793222407027 0.16902917129773937 1.0142490570250793 177 179 177 0.38
1492 0.46605753093735425 0.15013600297830068 0.9811131389496318 89 88 81 0.33
1493 0.2684068009963922 0.18270793540137448 1.0521766005540913 59 54 45 0.29
1494 0.4858305192177302 0.14898426582548316 0.9734693367994067 151 147 137 0.31
1495 0.4857343012669347 0.14891044155337682 0.9731479659838839 136 136 130 0.31
1496 0.6080201661037569 0.12874240081625066 0.9471883589409188 99 104 109 0.44
1497 0.42697623586374706 0.1589403858794179 0.9915464631329468 139 134 120 0.39
1498 0.6047000704485903 0.13016046811739598 0.9447534790327692 158 162 162 0.59
1499 0.3933380840113734 0.16549825403475635 1.00101789555853 120 112 102 0.13
1500 0.39311663876260544 0.16547614186087464 1.0005694076241374 113 115 110 0.2
1501 0.6034565654825355 0.13089720298857224 0.9455114868861833 119 124 121 0.06
1502 0.600333889904346 0.13219617205589732 0.9453428777169373 115 120 122 0.16
1503 0.6661802037467565 0.12135852260729753 0.9300888596443425 84 84 82 0.35
1504 0.1442985082275669 0.20731373263335784 1.1040892981770978 190 202 204 0.46
1505 0.39126393181550495 0.1665852342248542 0.9994563952396639 176 167 153 0.29
1506 0.42679921016219186 0.16109702774501075 0.9902157233768158 156 154 141 0.25
1507 0.30320864255137436 0.1824794748667226 1.0370394791620248 56 57 53 0.43
1508 0.3793539907122719 0.17044472165320648 1.0027606520446937 97 92 82 0.26
1509 0.44186799923952835 0.16095696157622383 0.9846136208581293 212 202 162 0.28
1510 0.3416057143686866 0.1785488952036685 1.006989740583506 60 61 53 0.37
1511 0.47030281684740194 0.15787218412531123 0.9767351658944647 101 99 89 0.3
1512 0.4701940819440821 0.15796685016646853 0.9764142948856913 105 104 96 0.2
1513 0.4941906829670613 0.15392647186816283 0.9678494797937893 142 140 128 0.2
1514 0.4943321782264567 0.15394212628405904 0.9680711994463158 129 129 121 0.23
1515 0.4421682345136926 0.16289985620054295 0.984559049511238 190 178 145 0.27
1516 0.4970903399234584 0.15379588583644463 0.9651039088783704 80 77 69 0.36
1517 0.2952597691343454 0.1874250202225348 1.035944078971213 102 105 102 0.53
1518 0.43904072122323684 0.16342463035235963 0.9858636016621154 126 107 62 0.3
1519 0.42050342583765926 0.16724222620779317 0.9897703399605489 150 147 134 0.23
1520 0.44937948584706805 0.1624904582253459 0.9823695768543138 164 164 160 0.41
1521 0.49604876084643656 0.1549880247129495 0.966507826542387 131 124 112 0.22
1522 0.723321377967794 0.11828981528962566 0.939376786824362 226 239 244 0.45
1523 0.3761518374063687 0.17553165825498354 1.0017188298491495 159 155 144 0.33
1524 0.5018947553431319 0.1551537311763272 0.9632644413320225 61 59 50 0.38
1525 0.6069950876533332 0.13788043068456968 0.9352097613772168 62 58 47 0.09
1526 0.6074281282900972 0.13789454227946263 0.9356518405071066 74 71 60 0.23
1527 0.4200402220717338 0.16914075350746885 0.9889323580425692 93 90 80 0.29
1528 0.4200577370827855 0.169191055298508 0.9890825681086015 85 82 72 0.34
1529 0.23894284785476094 0.19989599405313538 1.0582784731946742 94 104 108 0.42
1530 0.35335366671508517 0.18052886642016222 1.0057917862771322 122 112 96 0.19
1531 0.15970899195686422 0.21299880356607792 1.0931535949905191 154 153 150 0.5
1532 0.16227031944519807 0.21322966197044507 1.0931432757550614 152 152 148 0.31
1533 0.3874448588305756 0.17587898396332877 0.9978299199864303 164 162 152 0.31
1534 0.39371342190502256 0.17476002618519362 0.9967916746740947 99 97 90 0.13
1535 0.39382841008488223 0.17481497595752454 0.9974173364804175 116 115 114 0.33
1536 0.7238574637805663 0.12165146081384089 0.9349659162267743 76 81 81 0.17
1537 0.15259537472034448 0.21592259583575268 1.0950515736729691 136 144 135 0.39
1538 0.6251156266984074 0.138903025785121 0.9343034243021957 81 77 68 0.43
1539 0.4727544137138856 0.16460204575961634 0.972847663663474 158 159 155 0.35
1540 0.4083473420439208 0.17588688565016256 0.9905699550904355 175 175 168 0.17
1541 0.3801474592191808 0.18079786888739205 0.9978066344060292 151 145 129 0.19
1542 0.7323338176827499 0.12374725916861413 0.9352698416825542 74 80 79 0.49
1543 0.3862561036717011 0.18012453747247423 0.9962062465055337 173 172 165 0.36
1544 0.6619613024562847 0.1350649394318968 0.9264077266209998 90 87 78 0.56
1545 0.37246101624957667 0.18249777465894693 1.0002253146123818 151 149 140 0.31
1546 0.47212640105781173 0.1662000289101362 0.9715850065919942 116 114 106 0.2
1547 0.4723077390864063 0.16622540599953653 0.9719347451352084 120 121 118 0.25
1548 0.7051382424815135 0.1286305436386987 0.9336454406854148 79 86 103 0.42
1549 0.4002829983753198 0.1785768199609319 0.9925154337013092 116 109 94 0.29
1550 0.3999551562104338 0.17851744640109476 0.9919009052692209 128 122 106 0.62
1551 0.4234058164150392 0.17460548003176968 0.9860678933569732 131 129 116 0.4
1552 0.4232563391391394 0.17462014258833666 0.9861261061444018 122 119 110 0.39
1553 0.40454278032499497 0.17789206445160508 0.9903856719443015 127 124 114 0.46
1554 0.40745026789545763 0.17735992619710678 0.9895751849057655 137 132 120 0.34
1555 0.409705066009576 0.17699575671563317 0.9886466820724978 122 116 107 0.39
1556 0.40976876657198663 0.1770297324818744 0.9886952356751814 123 120 118 0.39
1557 0.1462995671028473 0.22143925664622563 1.0994856874037864 117 123 123 0.38
1558 0.3783903174572279 0.18279687443115647 0.9977289502782384 102 95 81 0.29
1559 0.3784568574217077 0.18275695587090432 0.9972431428595521 109 101 87 0.23
1560 0.3805338169362979 0.18229659132570653 0.9975046074482639 108 100 80 0.29
1561 0.3806173322425179 0.18239524702254986 0.9978911500784706 105 91 67 0.22
1562 0.39096176673576344 0.18044713001551607 0.9960377020394275 123 118 103 0.25
1563 0.3872298338107405 0.18164981002803512 0.9966219071752399 117 121 125 0.13
1564 0.455047199092292 0.17079261631837994 0.9771687212949709 156 156 146 0.22
1565 0.455025040085871 0.17079746206391874 0.9772053894088728 173 174 163 0.17
1566 0.4610707681847171 0.1698073690293281 0.9753934599688503 180 180 173 0.22
1567 0.46107084833936607 0.16982041449271923 0.9753717307906172 180 179 173 0.23
1568 0.4714558436210639 0.1680201774199891 0.9725230007475988 171 170 161 0.49
1569 0.24156437239169865 0.20635391863581792 1.0500393810842075 70 60 50 0.44
1570 0.33347461979975856 0.19118047627420492 1.0161063933952938 117 116 110 0.35
1571 0.4141480344588186 0.1778311174976612 0.9879069884631432 163 162 155 0.26
1572 0.4232368263281022 0.17631413260518378 0.9857924972423397 158 154 145 0.25
1573 0.14059262314884793 0.22407309567840625 1.102542585775188 213 218 221 0.48
1574 0.6654540710699857 0.13699904093711524 0.9249431594797893 134 131 126 0.63
1575 0.6700176147238602 0.13652487281695813 0.923813986313411 128 124 118 0.61
1576 0.23015620072189244 0.2091483716265678 1.054187259262533 74 67 63 0.25
1577 0.4665000594024046 0.17050038285114044 0.9738137352689474 117 118 108 0.42
1578 0.4738250077336155 0.16917450781490573 0.970878086464924 145 142 130 0.5
1579 0.4865590238939983 0.16699311294554317 0.9669289460250189 100 98 84 0.38
1580 0.24920396294316774 0.2067480487889582 1.0509672818033267 142 140 125 0.21
1581 0.24926307512101317 0.2068610701110107 1.0508756662374978 111 112 104 0.35
1582 0.47634349265487913 0.16885011458666124 0.9699563658343647 117 116 111 0.2
1583 0.47938589973175816 0.16832095294843533 0.9690521637951117 117 115 108 0.21
1584 0.5592354024675525 0.1552954012521601 0.9481499225885939 95 93 83 0.5
1585 0.6011847524755021 0.1484552478804997 0.9384311244274509 94 90 80 0.3
1586 0.24255627826004006 0.20823017301467614 1.051888278189119 108 104 95 0.57
1587 0.5446190142135423 0.15803260741910352 0.9533664111992132 96 88 72 0.21
1588 0.2329770771772942 0.21031637608986248 1.055464067095065 136 131 118 0.22
1589 0.2329770771772942 0.21031637608986248 1.055464067095065 136 131 118 0.22
1590 0.38677909366468005 0.18463743541260283 0.9965745606429333 142 133 118 0.19
1591 0.393770732939941 0.18321318314786889 0.991971275504259 117 111 97 0.24
1592 0.3967853546717217 0.18274391382663752 0.9919928974756184 94 92 83 0.28
1593 0.4041797861273047 0.18153663864245248 0.9893441813229165 110 106 96 0.24
1594 0.4844874641895209 0.16913256036390753 0.9662694555236422 171 169 157 0.7
1595 0.48509291079220207 0.16912838023871857 0.9669327774767569 154 151 140 0.83
1596 0.5037538252313103 0.1660119197642873 0.9614567874147879 125 124 113 0.3
1597 0.5037234010642063 0.1659785554332475 0.96147324792916 129 128 117 0.26
1598 0.6251732267861417 0.1461543551012042 0.9315859794201021 147 145 136 0.3
1599 0.6253962967442421 0.14616092905041256 0.931580681958031 131 127 114 0.29
1600 0.6439895733481033 0.143127286648466 0.926469179388134 122 118 108 0.4
1601 0.21476393166222343 0.2147058405967673 1.06297883329578 97 89 80 0.23
1602 0.44971115156906255 0.17519058763111853 0.9757558431575397 153 150 141 0.24
1603 0.5585054313119604 0.1574519042082127 0.9487469687256607 142 139 127 0.56
1604 0.2090858645282575 0.21595271856532028 1.0653810966158743 100 96 82 0.28
1605 0.3330775173355576 0.19489991441061605 1.0135438339311573 108 107 98 0.36
1606 0.4136454851613539 0.18156774379325843 0.9856885800437699 156 153 143 0.23
1607 0.41728854117196484 0.18081562137827092 0.9839707094233059 164 157 141 0.35
1608 0.4192730792262938 0.18059907080450552 0.9842328381895277 159 153 125 0.18
1609 0.526063023992 0.16274563464488248 0.9565257554571227 140 140 134 0.4
1610 0.5435667438388506 0.15987515019896933 0.952128636639351 149 146 136 0.29
1611 0.5534427845861638 0.15833620694978964 0.9491183598277995 143 142 129 0.41
1612 0.5560199825169156 0.1579534952034516 0.9490748329128949 148 148 137 0.33
1613 0.6707088453800621 0.13962169282229617 0.922278192096686 143 142 128 0.39
1614 0.6709830578641988 0.13951174496942276 0.9226115836544859 140 140 128 0.25
1615 0.3362279174891671 0.19471801672960273 1.012851672474826 87 83 68 0.16
1616 0.3360955265351605 0.19468025105458567 1.0129067737822912 86 84 75 0.23
1617 0.34988065899456416 0.19250653096133002 1.0044917489059875 173 169 158 0.33
1618 0.47681272981182365 0.1720849448903749 0.9687950993908166 124 121 107 0.29
