# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12936, mean track length: 9.06
3303 0.33625096139661764 0.2967898475149092 1.204805538338358 98 93 89 0.29
3304 0.29220488147766593 0.30565792956261534 1.221538311988438 73 70 59 0.08
3305 0.5616849146621744 0.25706498353701507 1.1231044122106388 178 172 158 0.34
3306 0.4593912250015655 0.2756473216057335 1.1585765484073483 131 129 121 0.18
3307 0.47046219101833053 0.2734585071519838 1.154425273911512 102 99 93 0.24
3308 0.8058867581221408 0.22028108755400244 1.0631919324433503 88 92 92 0.43
3309 0.5291978069746868 0.264507483184593 1.135885016207018 73 75 69 0.17
3310 0.4037566320041406 0.28630686494329505 1.1764077750663877 81 76 72 0.3
3311 0.40908113941862406 0.28545073020392037 1.1754684145760501 76 69 68 0.13
3312 0.4115495286506766 0.2845502651798093 1.1727271547505351 78 74 68 0.14
3313 0.6791011844036361 0.24106780039147527 1.0948538987862788 61 63 57 0.23
3314 0.48506366389529665 0.27274022898532563 1.147812059320511 40 42 40 0.12
3315 0.4446151553791864 0.27951374927139344 1.1614586433256844 57 52 44 0.28
3316 0.20240895315184976 0.32865201964088014 1.260881969611178 90 75 45 0.37
3317 0.536704735836313 0.2642438777747725 1.1289800076121421 134 132 120 0.41
3318 0.3551544026966095 0.29723407432916304 1.1936589134197981 167 154 130 0.12
3319 0.4709009408614646 0.27709333053919527 1.153358583986564 111 115 125 0.29
3320 0.5080437857002501 0.2700767523372859 1.1396392920085707 158 153 130 0.13
3321 0.3626660254300828 0.2972287917445253 1.1927722362409652 46 46 37 0.14
3322 0.42474148778067655 0.2831125887499765 1.1607389359803597 145 139 138 0.28
3323 0.4364252622602046 0.2819520649532094 1.1603087899433613 29 24 26 0.47
3324 0.33073210567936334 0.30408534791445174 1.2059134013693555 49 48 39 0.07
3325 0.41758074046781946 0.28473032588224 1.1617383629895104 170 160 140 0.18
3326 0.2962898194669502 0.31274586114538505 1.2184824414121747 158 153 131 0.23
3327 0.24039241962879151 0.32509313897683445 1.2445807484158204 46 50 47 0.19
3328 0.24762181012626908 0.3241144636429203 1.24289751308307 56 56 50 0.52
3329 0.8194731543158067 0.22769217831814928 1.0617472715227032 158 138 108 0.33
3330 0.8519897064002533 0.22700848060985296 1.0675842070364687 104 107 103 0.32
3331 0.24929459623164082 0.3250051208892651 1.2411951255353926 97 101 97 0.07
3332 0.34109081241799516 0.3074392061851725 1.2022048049063152 106 106 105 0.14
3333 0.3609195227898264 0.30256124269293333 1.1898582914308276 137 134 120 0.26
3334 0.6439246845577762 0.25501576108029794 1.101249163290024 111 108 102 0.1
3335 0.677999437772855 0.25001273002860047 1.0920669533283491 77 76 76 0.17
3336 0.2797772720695305 0.32156383808419703 1.2278943352863232 107 109 104 0.11
3337 0.26905375820342703 0.32374148411067166 1.2288385983663623 139 142 130 0.25
3338 0.6452507205603703 0.2571075119177153 1.1000700878560405 36 39 43 0.27
3339 0.3413577581945275 0.3107369616892922 1.2015420327964026 106 103 102 0.16
3340 0.8826933218541514 0.23202947632691595 1.0709424515755512 86 88 87 0.47
3341 0.27266592001399 0.32631974523534646 1.2291047328467328 85 92 91 0.1
3342 0.34142617747511883 0.31309631370966073 1.1992574242419693 29 23 22 0.25
3343 0.22715885226595772 0.3347573165968017 1.24179962641441 49 42 28 0.38
3344 0.8657561435228193 0.23410288636149773 1.06569176991648 86 86 83 0.37
3345 0.359242627213146 0.3102340838728339 1.1868551873676092 164 150 111 0.71
3346 0.853784330234909 0.23590549812806372 1.0636789932902406 51 50 47 0.63
3347 0.8702292823048378 0.2365021272319946 1.0670437715207686 25 27 27 0.53
3348 0.6407597375886329 0.2644098229512438 1.0999679579795618 106 106 109 0.08
3349 0.6444463392953907 0.2634885201730158 1.0982914926237346 112 115 113 0.14
3350 0.8145814868555723 0.23846862153496198 1.0568643536235562 21 25 27 0.63
3351 0.8171599431745484 0.23851855720408555 1.0576657251986419 79 84 87 0.33
3352 0.8263343721568487 0.23874598277659276 1.0588865097522764 119 119 112 0.31
3353 0.6800666858330603 0.2593023111906172 1.087950347621999 55 53 43 0.11
3354 0.8468223670081338 0.2394940931186173 1.0630760754711766 16 17 23 0.48
3355 0.5010273350288799 0.28796040893228225 1.1366259828849685 82 76 68 0.25
3356 0.8781111664789684 0.23975952157431427 1.0675917382477298 37 38 41 0.06
3357 0.6444957935206814 0.26683379245121125 1.096497576388296 106 106 105 0.09
3358 0.8568004937351839 0.2409730875880415 1.0622076770096003 107 107 101 0.36
3359 0.33219065527106006 0.32922965486565436 1.1946811898290448 44 41 36 0.19
3360 0.6379008666805577 0.27581397430818966 1.0944987251106826 92 93 97 0.28
3361 0.5907132600362281 0.28480063180530585 1.1061909570380462 60 59 55 0.14
3362 0.837388327396981 0.25260973793507535 1.0544686321268417 18 17 19 0.37
3363 0.23985510752786066 0.35122948035783685 1.2330518401211854 134 129 111 0.07
3364 0.36266181255734226 0.32748495796785293 1.1813138416979136 138 127 105 0.06
3365 0.30054025697190334 0.3408214025133083 1.2080252975062342 128 121 105 0.3
3366 0.3304183637121393 0.3341093082688804 1.1922875883657544 122 114 96 0.08
3367 0.858906853660605 0.25483978094998055 1.0587203359980741 152 150 150 0.37
3368 0.23977696384840133 0.3548164710717647 1.2306510398012593 140 130 109 0.19
3369 0.38176784408117515 0.3250523151094234 1.1649573740206722 72 67 52 0.39
3370 0.4750029625366832 0.3123949534569628 1.1379734115696527 74 71 63 0.27
3371 0.6907583282247286 0.27532448320543457 1.070794262459609 155 150 139 0.22
3372 0.713012410713448 0.272128120473231 1.0638167872220754 93 90 87 0.5
3373 0.3824267165276199 0.32874207156912993 1.1653847247615985 52 54 56 0.24
3374 0.47434875876881355 0.3110794668940954 1.1309439539801356 145 142 135 0.08
3375 0.5267947374933467 0.30563519907862624 1.1236178970392072 107 111 111 0.2
3376 0.3948389484753716 0.32654491769813315 1.1584519002259477 132 132 129 0.11
3377 0.5052890354406749 0.30652855010581115 1.1192412458739283 80 76 65 0.26
3378 0.38403160710820317 0.32933812342395696 1.163169046173187 150 151 144 0.39
3379 0.42352294167568627 0.31988050950016017 1.1417626418088047 84 84 79 0.32
3380 0.5928899483058324 0.292742634450691 1.094019405102869 137 132 123 0.31
3381 0.4075606141560423 0.32551469376811815 1.1559732731289794 44 45 46 0.23
3382 0.4205297329126736 0.32028106158385894 1.141584894391579 67 68 60 0.32
3383 0.3749790095916665 0.3338122884918671 1.1727657562775788 55 46 38 0.31
3384 0.6540432790594003 0.28386562802973375 1.0763799425179752 68 68 67 0.19
3385 0.7562031553563383 0.2698029097536111 1.054642935925755 129 134 133 0.19
3386 0.3301790617476199 0.34258872267267704 1.1889615486129734 123 122 108 0.2
3387 0.6848457026510713 0.2794303553146414 1.0677868874372938 88 88 85 0.22
3388 0.6973712587430112 0.27979228811463086 1.071199006856928 112 115 119 0.09
3389 0.3329914889400717 0.34328732241645726 1.1907573819736805 50 52 50 0.48
3390 0.3537848137244411 0.3369393179228847 1.1741622934548899 80 83 77 0.33
3391 0.6909596355434524 0.2800227626724167 1.0688017258034717 150 150 151 0.36
3392 0.3026822676807171 0.3500410258557341 1.2021671923333759 50 53 52 0.23
3393 0.31137295135329307 0.3479780911025917 1.19915026929729 39 40 42 0.29
3394 0.6761736250025474 0.28350424361416277 1.0759044254919186 106 110 116 0.15
3395 0.5370279171069261 0.30430650433647144 1.1098291664490014 148 151 150 0.43
3396 0.4611373625534711 0.31875187623908763 1.137089659964085 124 115 105 0.35
3397 0.24240826176427344 0.3639644675922202 1.2283768289157972 36 40 37 0.45
3398 0.5904809272383171 0.29806449740620505 1.0974871180173003 62 58 58 0.26
3399 0.30892859213370005 0.3497069341711426 1.1963864349170181 103 105 109 0.21
3400 0.5843831573255123 0.2994659164046878 1.1000465330264173 34 38 44 0.17
3401 0.3216321610584695 0.34556884515142866 1.1842514578128152 56 56 48 0.15
3402 0.5015205700242303 0.31357163007639355 1.1236502926239764 43 42 39 0.31
3403 0.5282993094571665 0.3091784629439284 1.1168419069551256 29 30 32 0.42
3404 0.6342916944507364 0.292709514948353 1.0841194690760605 94 78 46 0.32
3405 0.30211896521439946 0.35313329986607006 1.1995427273143808 21 24 22 0.16
3406 0.4816110727456131 0.3164879679041342 1.1233325277343524 102 100 94 0.23
3407 0.5017916579392944 0.3135524062958694 1.1188825404671983 160 165 154 0.43
3408 0.5782493652186512 0.3029239632276147 1.1012705099668438 33 33 37 0.09
3409 0.5812376193268083 0.3018902476948412 1.0998164726197723 30 33 35 0.22
3410 0.5218966367197135 0.31232805280630466 1.1180605866001156 26 30 37 0.11
3411 0.5874772150721935 0.3009687958453478 1.0977984544594248 35 34 35 0.24
3412 0.7710665538180336 0.271670546958384 1.0430237930517532 114 116 113 0.5
3413 0.5186610580626234 0.31313438139879174 1.1189026724629239 39 42 51 0.16
3414 0.5301237422003297 0.3097083923750689 1.1110979266121785 62 61 52 0.29
3415 0.47458774953339233 0.31938212138424865 1.1267350087341197 162 158 149 0.35
3416 0.3879808049383799 0.3347531297068908 1.153661831139921 82 81 74 0.19
3417 0.5446986804046167 0.3088358249762885 1.107675339263412 73 61 41 0.35
3418 0.3842026033020926 0.33679631032314283 1.1588906980826146 122 116 104 0.31
3419 0.6493436753040999 0.2929573934053365 1.078281080194531 159 137 94 0.11
3420 0.6881103315664131 0.2857033834710797 1.0644550852208803 94 95 92 0.18
3421 0.43570137749148846 0.3279114971566074 1.141505212013371 142 137 131 0.2
3422 0.44148260690407326 0.32697087828524923 1.1394787222842115 113 112 116 0.03
3423 0.6838641085419039 0.28743205407485684 1.0680292509148732 105 103 90 0.25
3424 0.5805585189884696 0.30417495019492186 1.09681504726145 54 56 56 0.12
3425 0.3203320772973166 0.3502632405658346 1.1832037711623544 80 78 68 0.32
3426 0.3740209667480554 0.341061558726021 1.1663130950982679 134 112 71 0.17
3427 0.38271375283873765 0.33819724067994394 1.160258728375807 82 68 46 0.35
3428 0.4171119870745543 0.32994686853074506 1.1408484386408309 136 136 131 0.38
3429 0.5133023971054042 0.31528691257203373 1.116447321297091 164 162 157 0.24
3430 0.5283558017344524 0.31378615623013667 1.1144915118756864 44 42 40 0.13
3431 0.5782645619794406 0.30538828500051773 1.0998958749346868 42 42 45 0.12
3432 0.5878849850031336 0.30397300044436915 1.0971090541482733 34 34 33 0.26
3433 0.20686901870780902 0.37633066189787207 1.2397020294397265 100 100 90 0.09
3434 0.25982602715917624 0.36368792229422536 1.2101464980929706 72 72 68 0.04
3435 0.5019988584967447 0.3186996841777009 1.122526075485745 39 38 32 0.21
3436 0.4459026615600192 0.3276884208041257 1.1378981887168957 50 48 43 0.24
3437 0.32718438718190496 0.351215066757206 1.1825706617607223 128 128 124 0.22
3438 0.37260473406785577 0.34286369463225436 1.1664585704932429 66 46 16 0.26
3439 0.22969341386687137 0.3711891070809697 1.2231484399987234 68 67 63 0.33
3440 0.3754205039530858 0.3427583890904302 1.1659061896791445 68 43 18 0.28
3441 0.5533240063138908 0.3113412262073331 1.105474684616287 151 140 115 0.27
3442 0.446411285810505 0.32962925766134676 1.138217553240787 50 52 50 0.32
3443 0.5725040667296164 0.307750162206677 1.096984360501142 161 157 149 0.28
3444 0.5601572334887968 0.30999251010089524 1.1007762875543254 56 53 54 0.14
3445 0.5912315022057905 0.30449692403205175 1.0902360645472826 153 148 144 0.21
3446 0.20210105061447586 0.3784085365202198 1.2364445594610975 100 100 102 0.38
3447 0.596908750307219 0.3033792427472054 1.0861288851068425 167 165 160 0.16
3448 0.279297675303638 0.3640253874737459 1.2055752003665985 69 52 22 0.28
3449 0.38305642791408195 0.34257429696298985 1.1590343227539728 68 60 45 0.36
3450 0.3845264825027203 0.3413893390907293 1.1572929586214598 130 126 111 0.34
3451 0.4255355423300179 0.3317938041427861 1.1367429428748852 100 98 91 0.57
3452 0.4497460216314468 0.3284288434361757 1.1282622722055797 166 162 154 0.23
3453 0.451789979419113 0.32825645692714334 1.128572096260469 166 163 156 0.26
3454 0.7947145869239246 0.27560610795250495 1.0371397241295557 96 96 87 0.37
3455 0.7994525923083419 0.2751104828485493 1.0361336032244866 112 112 109 0.2
3456 0.7031982141676084 0.29048556505610545 1.062479192631227 115 116 112 0.23
3457 0.8553346480899776 0.2749919786343404 1.0466863353204585 57 60 60 0.45
3458 0.6763847356380974 0.29486449617763394 1.068491385074376 95 97 90 0.3
3459 0.4261418966596994 0.333876097400408 1.1361106326855943 100 95 85 0.28
3460 0.2787680748396635 0.3669519547123441 1.2045739394361188 73 66 47 0.3
3461 0.5800519652169077 0.31051266806566347 1.0952547077550043 117 113 101 0.28
3462 0.2939915814225116 0.3621941693115942 1.191275809258645 136 134 130 0.24
3463 0.7012584697006898 0.2929116786323537 1.063376221862696 64 64 61 0.54
3464 0.2510066760720654 0.3785666118446648 1.2336421522602128 45 48 45 1.41
3465 0.6464203784321708 0.3012455548404621 1.0764707600211436 84 84 77 0.82
3466 0.6827227238193043 0.29500069885641195 1.0651670395212594 67 66 62 0.46
3467 0.571100953084832 0.3124807863086975 1.093504061158441 93 88 77 0.33
3468 0.5272212688483455 0.3210734316036021 1.1096411156233503 67 65 59 0.34
3469 0.5497686903154804 0.317093798232785 1.1033335710043588 75 71 57 0.28
3470 0.7690926367859192 0.28231122591851393 1.0409140319690244 118 117 108 0.55
3471 0.26855426980941904 0.36949981491128225 1.2036090750954627 77 80 72 0.16
3472 0.3496429995128132 0.3525189430744117 1.1681948774469104 103 102 93 0.19
3473 0.3660279115242566 0.3500220333439696 1.1636943150265513 123 118 107 0.06
3474 0.5127863307319847 0.3229925881182628 1.1113403581411159 63 59 46 0.18
3475 0.7342301289076845 0.2889324384711486 1.052988874268931 78 79 79 0.24
3476 0.740083174632121 0.28705490128949446 1.0484469053429974 106 107 102 0.25
3477 0.46447694794794775 0.3319702079423597 1.1280908769008744 77 75 68 0.36
3478 0.47565523994205156 0.3292504532664855 1.1217366902910892 88 82 68 0.19
3479 0.5196749699993379 0.32298942482101006 1.112536271256882 60 58 49 0.21
3480 0.7089407595489841 0.2923076359351357 1.0564301765474882 124 123 114 0.35
3481 0.7020614361940494 0.2951697257126799 1.0627594025325446 83 86 87 0.32
3482 0.6367713254214873 0.30540836491921525 1.0790241376109515 90 88 89 0.15
3483 0.6489122061969352 0.3036095931509543 1.0767937032789372 82 85 86 0.3
3484 0.6618637594447334 0.30057978408009794 1.0703131833756907 130 126 126 0.18
3485 0.6722819270244543 0.30013477812736006 1.0706584542153332 90 90 92 0.14
3486 0.2900047748252754 0.36571523753800006 1.1923445070171044 112 110 101 0.14
3487 0.4070021639043192 0.3434192924677853 1.1477325036960189 88 83 72 0.29
3488 0.6223009977275976 0.3062816443140248 1.0789266630971406 99 101 100 0.13
3489 0.36017685224440826 0.35230361160437246 1.1642665979702824 87 85 69 0.4
3490 0.6148738623020588 0.3085340595866807 1.0831118047773105 112 115 120 0.3
3491 0.35775383053956794 0.35295857304272665 1.1656779222788896 100 97 81 0.26
3492 0.5216541737538565 0.324961064283327 1.112041642464176 82 83 83 0.06
3493 0.5641039817095803 0.31639936688172043 1.0959311476289022 153 147 135 0.25
3494 0.5701316481566872 0.31530142759390245 1.094081730866794 151 148 136 0.35
3495 0.5777587906103722 0.31535230716573376 1.0949875740457191 82 84 83 0.12
3496 0.5892727482653096 0.3133603498866793 1.0911242068594207 74 75 72 0.08
3497 0.6069571548960424 0.31028664096555425 1.0854618114103565 108 108 106 0.23
3498 0.5078374052681239 0.32597206797456707 1.1123589821042386 155 148 131 0.21
3499 0.5185521963667105 0.32594888322890386 1.1136566831253487 84 86 84 0.09
3500 0.6568961419524585 0.30241340411613155 1.0697559852470144 71 67 54 0.3
3501 0.4489056272321608 0.3359582906878486 1.1288336058471051 150 147 134 0.34
3502 0.45411505772380184 0.33502347681178934 1.127530450984788 139 135 125 0.21
3503 0.49648650783531484 0.329663938670924 1.1198735866539558 88 86 80 0.23
3504 0.42076805527986055 0.34036630792248745 1.1358192965385925 156 152 134 0.21
3505 0.4290506270679444 0.33930385670340624 1.1344426858702876 126 123 112 0.34
3506 0.4382797445594395 0.338889290889772 1.1345192427477977 84 84 80 0.08
3507 0.7196363734291665 0.29370116208575453 1.0529095366138388 120 120 113 0.22
3508 0.27861933823785223 0.3718801280217878 1.2008940852494818 70 71 64 0.41
3509 0.2812039833398265 0.37124871004004606 1.1997697242273677 57 58 51 0.23
3510 0.39226648044419016 0.3473973337819073 1.1506201744741602 152 147 136 0.21
3511 0.40094724931043246 0.3469031955489773 1.150400372318728 104 103 97 0.18
3512 0.7095345239042704 0.2952988982318436 1.0559941617540531 127 125 112 0.13
3513 0.8591792835143474 0.28086483103154075 1.0413939297229209 47 49 48 0.33
3514 0.35914824698778164 0.35489176406311096 1.1646986140219604 134 130 115 0.31
3515 0.38094768018391206 0.35132116156654697 1.1581839724849698 86 87 82 0.26
3516 0.3855419557688573 0.34953796733473397 1.154848706910203 134 130 113 0.44
3517 0.39588415216245837 0.3471923971740127 1.1497688372917423 116 115 105 0.21
3518 0.7417456120296206 0.29091205550253735 1.0468643119658196 99 96 84 0.32
3519 0.34774234973174895 0.3579558836079666 1.170095582692226 77 78 73 0.34
3520 0.2460529744440231 0.37948775662534506 1.2148911985037292 65 64 57 0.4
3521 0.6832305796162883 0.3008238335933099 1.0623173291154693 105 105 97 0.49
3522 0.3049171037156816 0.3683187540591089 1.1906229164056374 103 102 99 0.18
3523 0.33018531819143704 0.36240401260799665 1.1778826993837743 111 109 105 0.36
3524 0.5730252788162196 0.31808243794559343 1.092287452360801 133 133 129 0.28
3525 0.858270400341979 0.2831182900882978 1.0424040745907435 83 83 79 0.25
3526 0.6029313247214024 0.31382012299388695 1.0830243757514055 134 130 126 0.21
3527 0.5768353316841642 0.31896614632835846 1.0925741588446916 94 97 102 0.29
3528 0.24821632836209825 0.38107887123544454 1.2136499707167012 69 72 71 0.24
3529 0.7134838156213674 0.2977748227803452 1.0544561112991147 145 144 133 0.5
3530 0.3547030861107867 0.3588485237500017 1.1658212441703706 147 141 123 0.44
3531 0.394194471707407 0.3513926590417745 1.1491533997260808 86 78 62 0.07
3532 0.7743489326422598 0.28986061802820595 1.0371691907830014 119 121 112 0.49
3533 0.5992342618489971 0.31632278075669595 1.0821885905577415 161 157 153 0.43
3534 0.5111087364445921 0.3311471155337872 1.1098878567420871 152 146 121 0.41
3535 0.7199734593735752 0.29849253659879327 1.0509424286474656 133 130 118 0.19
3536 0.7683135860442882 0.29108918157989616 1.0385906313390174 113 112 101 0.45
3537 0.3259082938071309 0.3663743650137881 1.1769551403609098 80 73 55 0.26
3538 0.3993813813563386 0.35342768328256247 1.15175810411343 21 24 21 0.82
3539 0.42076252271255876 0.34602856992595543 1.133934270703732 160 157 144 0.45
3540 0.6546911996662838 0.308856423906286 1.0688840884397182 148 144 134 0.17
3541 0.25928764343760646 0.3804050209063277 1.2048031384560431 111 105 96 0.3
3542 0.47862521262799806 0.3374357471316936 1.1194123757543415 152 141 121 0.28
3543 0.7992297571718262 0.28786713882178416 1.0325783801711468 100 102 96 0.27
3544 0.3262926955180321 0.36890862033057176 1.1786091170856112 77 67 54 0.12
3545 0.4497755023098652 0.34463715518021976 1.1278686070476436 129 126 110 0.43
3546 0.5343127513085887 0.33053651052980404 1.1013765913866007 115 103 81 0.2
3547 0.23394718799825123 0.3886406133277701 1.2151351577846117 135 133 117 0.33
3548 0.3918717134942925 0.3559384655430334 1.148472170798567 126 118 100 0.19
3549 0.5996596385264871 0.3206364243962978 1.0807543344725385 149 150 140 0.21
3550 0.7206304976857486 0.30267251502623016 1.0503559908799833 141 134 120 0.31
3551 0.7678540977842456 0.2948095867231502 1.0363966731722254 117 118 111 0.53
3552 0.7991110238730786 0.2913560334922007 1.031522489250713 99 102 102 0.44
3553 0.32640131224851643 0.3712891016624969 1.1762837968121103 97 89 77 0.33
3554 0.4545696036012253 0.344670808005481 1.123235501145551 166 160 139 0.35
3555 0.5384512286245926 0.33153937481475804 1.0995267710736427 97 96 90 0.27
3556 0.47861171171011324 0.34176555681946613 1.11725767157408 163 154 130 0.25
3557 0.5404968252199762 0.33169198268991307 1.0990643271695535 162 154 132 0.46
3558 0.2672907513084923 0.3838256818602189 1.1994781200565505 123 120 105 0.41
3559 0.541966143246134 0.3323049367652786 1.097632156402503 136 132 119 0.3
3560 0.5397891131191039 0.3332291092478651 1.0979193545745882 153 147 132 0.28
3561 0.2637965505414524 0.38559582281898636 1.1996967625411146 126 124 110 0.35
3562 0.6456847648843621 0.3188263736109607 1.0725541146813624 71 74 78 0.27
3563 0.5033983581348384 0.33995225807311946 1.1086064292685858 154 148 135 0.28
3564 0.7121011940059724 0.30773359194025734 1.0504391330407252 91 89 80 0.26
3565 0.7907044482600196 0.2968868220771495 1.032402601259486 50 53 59 0.5
3566 0.5968310680983931 0.3251318184851984 1.0801112799346946 148 148 134 0.47
3567 0.5384421453277829 0.3355104335882458 1.0980723355303543 99 95 83 0.29
3568 0.32614234988350194 0.375106098107781 1.1739778826357319 112 103 82 0.25
3569 0.39451833721356755 0.3604204059684222 1.1440272728601 117 108 89 0.39
3570 0.7184564672758567 0.30779572466539673 1.0483816160712311 116 109 94 0.45
3571 0.5926093101054778 0.32900616434715285 1.0858907048467201 64 62 58 0.43
3572 0.763892514717519 0.3032683052600107 1.0397432957888673 103 106 104 0.6
3573 0.6256698028095288 0.3228406631766045 1.072393241514336 122 121 116 0.26
3574 0.778609826309306 0.29959718117574013 1.0306357498045082 66 63 56 0.38
3575 0.5452678754506805 0.33553160707961205 1.094380692923716 49 46 42 0.13
3576 0.5652148676331344 0.3323038836146656 1.0895969632513132 101 93 76 0.7
3577 0.7681671532373402 0.3014978187201773 1.0333754548490197 90 92 90 0.41
3578 0.4476848231156477 0.3521187832211733 1.1232226049365839 128 118 114 0.21
3579 0.5629752344038736 0.3334973007943459 1.0899409457508233 157 151 134 0.13
3580 0.3276946934208569 0.3767676695977473 1.1726002287931787 138 130 109 0.37
3581 0.4095492831655939 0.36126714947905514 1.1419558212394982 54 56 54 0.42
3582 0.3561546439867001 0.3711586442745044 1.1603225546670042 153 147 132 0.24
3583 0.4860826574566213 0.3468759156339498 1.1125586053348304 128 125 112 0.28
3584 0.5672683332212424 0.33344537774537 1.0880890216703412 121 114 98 0.36
3585 0.7122512292150169 0.3112900978542878 1.0487441159784918 102 100 88 0.41
3586 0.3949987074453544 0.3637310286707593 1.1437757236378003 121 113 94 0.42
3587 0.29751597369221316 0.38410625908829266 1.1829516220250185 146 143 123 0.38
3588 0.6775879170983149 0.31889801644331517 1.0615788941489461 56 57 53 0.32
3589 0.720533000450984 0.3106522117369053 1.045907842749625 144 140 130 0.44
3590 0.7667423938557575 0.30366390808981014 1.0332570332893434 123 126 119 0.2
3591 0.33404680189645125 0.37824520158626673 1.1735521504225537 54 54 49 0.42
3592 0.6257499489421873 0.3249358932269976 1.0712196623209282 151 147 137 0.48
3593 0.6922030427589553 0.31522420502170273 1.0530963181092663 142 136 118 0.14
3594 0.4746849783902239 0.34978006484501206 1.1137489773149805 132 123 111 0.4
3595 0.28989841151488577 0.38735631261916487 1.186196384278683 146 136 119 0.34
3596 0.44643587326859524 0.3561511128658433 1.1240944396473749 90 84 76 0.51
3597 0.45536248049620537 0.3538333409890419 1.1204105206197166 155 146 126 0.2
3598 0.6032160469697988 0.3293090281732703 1.0754064544046968 137 132 126 0.26
3599 0.38805305475637747 0.367547905898206 1.146272661652934 148 147 134 0.21
3600 0.45736505740083494 0.35449276819920134 1.1200191884710673 124 115 88 0.66
3601 0.5098825494069875 0.34533020836869577 1.1045426458812113 110 104 88 0.34
3602 0.514556961844935 0.3445595645709522 1.102607604432473 133 127 116 0.33
3603 0.5366893095196866 0.34122476154036246 1.096325271172392 136 130 121 0.28
3604 0.7330446396907478 0.31180865154090726 1.045696933023544 114 107 88 0.46
3605 0.7094553770120392 0.3146893928442048 1.049717527934251 52 53 46 0.34
3606 0.32451258243665076 0.38104127454598063 1.1723264220844443 148 142 124 0.3
3607 0.3899717176810061 0.36754156507489144 1.1450157693307328 114 113 99 0.2
3608 0.6874188581110819 0.3185324674619803 1.054716080977229 90 89 79 0.24
3609 0.8316440189471423 0.3020778215336277 1.0327602775695077 90 88 80 0.1
3610 0.5760022611340062 0.33577100042909824 1.0851146041601705 92 86 82 0.05
3611 0.5348088029279832 0.34241200793951526 1.0968565247199245 116 108 92 0.41
3612 0.7105444860029899 0.31543486273249444 1.0477305053631387 123 125 118 0.36
3613 0.3921005286079375 0.3687005536366305 1.143792142323816 137 132 112 0.19
3614 0.5064861613750284 0.3479376245196696 1.1046525049029516 130 122 109 0.31
3615 0.8101589924787039 0.30338566515499 1.0285768663799155 119 115 108 0.32
3616 0.4479344518670756 0.35883149168252926 1.124770745950062 92 89 75 0.52
3617 0.8334666319582879 0.30360636226173865 1.0328676300205053 120 118 114 0.58
3618 0.592602911684649 0.3337525190015998 1.0775787670322787 158 156 143 0.39
3619 0.34689466214321935 0.3798405491759912 1.1645282933917254 130 112 77 0.59
3620 0.41303006824809274 0.365591874465492 1.135703370994195 109 102 87 0.21
3621 0.4555722596345541 0.3572503121197798 1.1187797465847809 164 157 137 0.27
3622 0.7126185079757307 0.3170199471035789 1.0466285789676237 94 94 83 0.36
3623 0.5342098860849723 0.34633251493793565 1.0992377166134641 138 127 110 0.35
3624 0.6279173938073358 0.3298462546725214 1.0684839648908901 112 108 98 0.24
3625 0.27691146906013053 0.3952742722973971 1.193999867393529 105 104 89 0.33
3626 0.365621356161209 0.37688582823293093 1.1569875679082957 119 114 97 0.35
3627 0.37815296850852864 0.3741082516675046 1.1521943278585838 138 132 115 0.33
3628 0.41886727269701113 0.3653764519721744 1.1333307846704443 150 142 126 0.33
3629 0.45245759396438373 0.35807640055768486 1.118945793182046 160 153 137 0.24
3630 0.5447084468767195 0.3440136719783323 1.093737671181135 150 145 125 0.42
3631 0.6054566566436768 0.33379932940909723 1.073827137503631 127 127 119 0.59
3632 0.6924894479363801 0.3203026243931234 1.0515358285167993 104 105 102 0.39
3633 0.40153128811621974 0.36973972155988294 1.1425334416186577 123 116 101 0.31
3634 0.5941827996683919 0.33512541412770264 1.0757347966093176 126 123 112 0.13
3635 0.8113261318829763 0.30491703613697174 1.0269518961715673 42 39 31 0.39
3636 0.5649913156692608 0.3402287864058556 1.086049854508856 100 97 89 0.44
3637 0.704878198020477 0.32118214156786906 1.0508020377519678 58 60 58 0.52
3638 0.8562579522784497 0.30586869551609275 1.0341189593758384 42 44 43 0.23
3639 0.8622711051782916 0.30629512220154 1.0362478640608739 26 29 30 0.2
3640 0.2549859543404684 0.39969051947120554 1.1973157297821018 100 99 86 0.5
3641 0.4806831121046634 0.3556504162110723 1.1107599144432165 118 109 94 0.2
3642 0.6579604875600924 0.3271600664716078 1.0603151233675132 102 101 90 0.3
3643 0.39720148094808 0.3715622081046221 1.141132869727764 144 138 121 0.26
3644 0.4217199668468483 0.3651215127043391 1.1259583468385796 168 167 158 0.38
3645 0.34756752768690347 0.3819267139764895 1.160777055160551 130 106 55 0.31
3646 0.40128077737130197 0.3719319576738706 1.140828459777763 151 142 124 0.22
3647 0.5442286109119527 0.3456200966950888 1.0909710603681329 145 139 124 0.35
3648 0.8146783556455 0.30710439918701304 1.0263245519111341 96 86 73 0.43
3649 0.4526641925176 0.36106435216164906 1.1179669810999218 165 159 143 0.21
3650 0.6889370422577344 0.3232480630833169 1.0517278964483663 132 137 135 0.84
3651 0.2775859240155082 0.39826876141584383 1.1920273569430835 132 124 97 0.38
3652 0.38500078304694607 0.37520419641139696 1.1449413254472594 84 82 72 0.15
