# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1338, mean track length: 6.94
349 0.07130394143857588 0.13153186113543225 1.002799520653028 56 51 41 0.19
350 0.3333999100070312 -0.08710482459743216 1.0347996593527882 127 124 113 0.42
351 -0.2779627140737256 -0.08830951224622349 1.0885706223079175 152 147 139 0.05
352 -0.16106055955576387 -0.021345646128708037 1.0570431034863916 118 102 76 0.35
353 0.2277961492433936 0.0701968693183424 1.0080477770511027 20 19 23 0.29
354 0.21907954306727392 0.07711926111959728 1.0072638478849394 85 83 71 0.28
355 0.2539900974995005 0.1064819886954929 0.9988513591952006 122 122 120 0.25
356 0.06191143750126447 0.10551061188470223 1.0100217526729367 30 27 24 0.35
357 0.21229453777293342 0.10814268465934936 1.0016365854218867 137 135 125 0.28
358 0.10468459766667237 0.1308228051532086 1.001049235719052 96 91 79 0.29
359 0.21133317104919733 0.06452140816210158 1.0112932757804214 53 52 46 0.44
360 0.21656041135555656 0.1092603673178915 0.9999299047201439 50 47 43 0.34
361 0.1766874593546476 0.1454624891928432 0.9965608686858044 100 99 92 0.34
362 0.05213155486536213 -0.08069498444996528 1.039881291982241 146 134 104 0.7
363 -0.2370160965948171 -0.019552704623168448 1.0702675664512653 150 149 147 0.3
364 0.173336019610039 0.05048344872229435 1.016793123092935 51 51 54 0.33
365 0.21441007335683487 0.0757530920523297 1.008102316565695 117 118 109 0.31
366 -0.2091273601531677 -0.08114374682104543 1.0743919836926654 138 133 120 0.42
367 0.190292472448895 0.06119985555564148 1.0108850916351788 88 85 77 0.39
368 0.11725599464608633 -0.10615933355109167 1.043564907748489 175 165 139 0.83
369 -0.06178183689960363 -0.088182844705088 1.0521725646457378 159 155 142 1.16
370 0.14597327432338136 0.07740893713839458 1.0084120132004546 108 106 100 0.39
371 0.25509611787506736 0.07973664191404843 1.006983400609308 134 132 123 0.27
372 0.25508620428882683 0.07974141904409009 1.0068494744498147 150 148 137 0.28
373 0.18119371231741294 0.1167052781193274 0.999169761125814 106 105 93 0.48
374 -0.015230982240569133 -0.014906675244844583 1.0299735311059637 81 79 76 0.37
375 0.01947271844763549 -0.07001514169675845 1.0378725699459233 60 65 70 1.27
376 0.14699819306772063 0.09811856038795454 1.0047600739261882 132 133 127 1.05
377 0.2572841194501218 -0.13003721134943097 1.045354965992163 93 85 55 0.27
378 -0.011553466227344936 -0.1392983473469651 1.048584617774661 101 84 54 0.18
379 -0.01222363823757429 -0.13294114234753635 1.0520069991571936 184 171 139 0.26
380 -0.11043574070345324 -0.13729039929395753 1.070833625411568 160 159 143 0.28
381 0.08354059628402076 -0.12230986449914369 1.047806567012823 168 160 131 0.23
382 0.08341730544781858 -0.12226096877261826 1.047602035578688 179 166 132 0.13
383 -0.15000776032225574 -0.1332760155281553 1.0741333300273395 177 173 153 0.34
384 -0.1476179979279209 -0.132759844461892 1.0744267147694642 203 198 172 0.15
385 0.028328763432843237 -0.11926425825528342 1.0502800361154332 224 209 160 0.24
386 0.05429958880123788 -0.10437931717316865 1.0457977845667423 243 233 182 0.21
387 -0.022211884753185574 -0.10715943064096935 1.0514587011232843 198 193 174 0.11
388 0.036228643885704286 -0.09978341560526331 1.0456469490775238 193 179 148 0.38
389 0.10080585712263883 -0.0957986528246048 1.0430482882655838 128 122 104 0.31
390 0.07566130705640856 -0.09441086948902583 1.0428695427335837 203 195 168 0.2
391 0.10499412898730842 -0.09068495877064889 1.0409289725135298 140 127 103 0.14
392 0.06755422239512437 -0.09214988080128451 1.0439583188413026 176 165 141 0.06
393 0.09255321791500261 -0.0909075192593155 1.0420146582150287 136 129 110 0.21
394 0.09643838234506502 -0.0910080604824636 1.0425986620049368 154 146 126 0.52
395 -0.047024046366275656 -0.09718799385862006 1.050952275357397 131 122 101 0.3
396 0.05916964534218271 -0.09129566341306848 1.042708660138218 138 128 107 0.41
397 0.12752569520896295 -0.08808392711503081 1.039078573060118 203 194 170 0.21
398 0.1325759550585712 -0.08791548766183913 1.039166219728534 164 157 144 0.24
399 0.03895136104725327 -0.09159086579940152 1.0441255633766313 150 138 110 0.23
400 0.0317801697214809 -0.09171482069718324 1.0447728606779356 143 133 113 0.24
401 0.036227438548218506 -0.09165850839768509 1.0444490296466342 151 141 108 0.33
402 0.013322656615116776 -0.09160462174856412 1.0453873023424194 147 140 126 0.26
403 0.016526147208309673 -0.09144872866070525 1.0450088897289687 134 128 112 0.37
404 0.12838618439947158 -0.08594677217467332 1.0388077383343064 126 119 101 0.22
405 0.04938428472165042 -0.08936757917780032 1.044141274806891 190 185 173 0.27
406 0.10996144609320621 -0.08628107335684776 1.0402113892313745 153 145 130 0.31
407 -0.03813665620688225 -0.09370100223379338 1.0495919316405857 176 170 153 0.2
408 0.10749333621988044 -0.08632725148878523 1.0404266450941133 158 149 127 0.56
409 0.022658938616815748 -0.08959111494614962 1.0456547414169555 176 169 155 0.29
410 -0.022009961225478464 -0.09134044870189084 1.0481982023370262 133 122 101 0.24
411 -0.019427507435826077 -0.08904313741076514 1.0475786515142462 207 194 167 0.08
412 0.011347638185356283 -0.08641760125448322 1.0441556971883732 116 103 67 0.26
413 -0.0010315541291910945 -0.08459382491118812 1.0457768100251281 202 190 164 0.32
414 0.014530559277064434 -0.08404677637814237 1.0442692695260334 173 161 131 0.14
415 0.02172854732468472 -0.08385224812337187 1.043570449264823 167 159 139 0.18
416 -0.09323961045162012 -0.08692833973805032 1.0569214520198404 86 77 57 0.13
417 -0.03201663110764547 -0.06441225817509333 1.0430422480813535 173 150 81 0.16
418 -0.15520566499587715 -0.0600499236720716 1.0640439349385529 114 101 74 0.1
419 0.1249158163830148 -0.021892977621384216 1.0293004118706275 122 86 44 0.19
420 0.1248961884987551 -0.021877295821973206 1.0292183856106814 123 88 45 0.23
421 -0.017172060677114544 -0.02468801430643976 1.0400486693831439 47 33 23 0.18
422 -0.013441707640147725 -0.01849871292639369 1.0385440131567303 56 49 37 0.27
423 0.013627701865382693 -0.015737774292135083 1.0363777712450968 159 155 145 0.25
424 0.002068488634512494 -0.003945984525206733 1.031469636297723 229 217 170 0.12
425 0.1802891390952482 0.027926510237274306 1.0195016184222967 187 162 82 0.37
426 0.21370966935047223 0.049695952427106053 1.0115676436565781 149 148 138 0.34
427 0.19899266740579968 0.05049145594486111 1.0151598470976468 97 80 51 0.1
428 0.12969988535151375 0.05059032933508443 1.01783940766635 47 44 43 0.17
429 0.21348471413035097 0.05310417821642394 1.010696438602779 164 156 136 0.23
430 -0.03151661385580359 0.059489292600615334 1.0178858820708336 188 175 140 0.3
431 0.31820075445989915 0.06751471155057422 1.0044717031543298 134 129 110 0.18
432 0.33466487045732435 0.06818702990801837 1.0019342360291532 72 72 72 0.37
433 0.3189572208349514 0.07090247295952784 1.0052072824457194 138 137 121 0.1
434 0.14690753610505655 0.0699212099026851 1.0071052078948455 146 142 118 0.28
435 -0.15939119557463594 0.06507304955617553 1.038349670474992 169 161 141 0.38
436 -0.15914441560946388 0.06853673425058252 1.0381497820404446 163 154 134 0.58
437 0.2245893553444367 0.08635404137471073 1.004832636474713 134 131 122 0.27
438 -0.1542496338583557 0.084689650243348 1.0365177409579363 172 164 134 0.2
439 -0.1561157057634593 0.08631304585966183 1.0346568014193191 134 128 105 0.28
440 0.03762897887298803 0.09031473176913496 1.0123063828438499 144 139 117 0.38
441 -0.15631131019773137 0.08880656196456697 1.0337455401257507 138 132 111 0.46
442 -0.15417823454115734 0.09010116474632678 1.033544569003717 190 180 148 0.49
443 -0.13161132519953278 0.09270275831203745 1.0330636870943142 156 148 129 0.33
444 -0.15976591825668582 0.0930602702373872 1.0360745908793816 176 167 136 0.1
445 0.03752928522256551 0.09812977635723476 1.0107039077006454 150 142 122 0.21
446 0.03745943975136403 0.09816057972019744 1.010822738447296 145 138 123 0.26
447 0.27701255660067065 0.10219060198257764 1.003776542946489 122 122 120 0.19
448 -0.09997269582396189 0.09817215728481074 1.0257710985119544 150 140 110 0.34
449 0.07600547944860402 0.11893942071362087 1.0043680624086642 119 120 104 0.3
450 0.1880918183178367 0.12001955879144462 1.0007516756548087 136 134 113 0.28
451 0.17867886907314715 0.13337252024198235 0.9980438601822355 134 132 116 0.3
452 0.21157955569852585 -0.15435215454293305 1.0450737193569526 172 164 141 0.16
453 0.2041776152920532 -0.15273795343131472 1.0488706839041169 114 109 99 0.31
454 -0.12254253115871382 -0.1553738453406369 1.0743500738678997 98 88 70 0.26
455 0.02142141424064259 -0.13111762291709148 1.0525208192509348 172 164 140 0.24
456 0.02142141424064259 -0.13111762291709148 1.0525208192509348 172 164 140 0.24
457 0.008024648163657904 -0.12650667522356765 1.0519524303763021 90 81 66 0.26
458 0.09071804430864851 -0.11938306912813891 1.0453449692483296 169 159 132 0.34
459 0.0260768946947511 -0.12035057433074041 1.050376027918557 190 170 116 0.14
460 0.08689009081076672 -0.1152897646354183 1.0481481794650676 104 96 76 0.24
461 0.0705623062452218 -0.11230041691670721 1.047525643088448 154 148 127 0.27
462 0.026544211340082193 -0.11379977261613838 1.049773565827051 187 178 157 0.3
463 0.01931321961724978 -0.11072486132929336 1.0495466953450425 122 113 90 0.21
464 0.06461381977975524 -0.10681404284186807 1.0469924486681468 236 226 183 0.23
465 -0.02698463587798848 -0.10965806453339828 1.0515448291780467 101 86 63 0.31
466 0.015554054574641549 -0.1050109785320762 1.0484974891853522 182 174 149 0.33
467 0.2657643772587067 -0.09203298892128427 1.0349206512584428 105 91 69 0.36
468 0.23830592347406146 -0.08422324013658719 1.0367919106525383 99 94 79 0.23
469 0.15161521880940712 -0.08560750260259209 1.037973291944993 98 90 73 0.35
470 0.04400159039166452 -0.08971125310863581 1.0449513830199297 183 174 152 0.31
471 0.2101038380061764 -0.08173578584272179 1.0365191007018075 176 168 149 0.45
472 0.1451922327243344 -0.08302703471904092 1.0375577578994744 208 202 180 0.19
473 0.06910270293510323 -0.08628667250861607 1.0420823767727254 118 111 95 0.34
474 0.15740038757709435 -0.08240975375518667 1.038070133091291 158 149 125 0.4
475 0.10950094557577922 -0.08354475948321262 1.0400314271413835 196 191 172 0.26
476 0.11578506797445053 -0.08362801935852145 1.041033986223492 202 199 185 0.43
477 0.24767527643808782 -0.07662188746430817 1.0352646463881467 134 129 107 0.34
478 -0.06260263253439793 -0.08542773027035863 1.0500585135276224 198 188 164 0.36
479 -0.06625447841405374 -0.08501829644423975 1.0490191605109358 189 178 156 0.38
480 -0.01735007646918622 -0.08034922944953996 1.0458396395495717 193 184 158 0.24
481 -0.1538657104656422 -0.08410893201848745 1.0673564868871654 217 204 179 0.22
482 -0.2291022508968277 -0.08298606918260792 1.080318738582985 158 153 136 0.32
483 -0.20715789365049053 -0.07855262317446483 1.0734945434084158 143 135 115 0.48
484 0.23937438450838383 -0.020388724217941037 1.027141502132764 196 172 104 0.41
485 0.2358781794670847 -0.01913181366889089 1.0270202580361625 108 76 31 0.35
486 0.05174938163993876 -0.022938693287032873 1.0336744127824034 125 92 45 0.27
487 -0.05856803162507452 0.044049495626915625 1.0289148009958866 151 148 143 0.24
488 0.21350074484609752 0.05630057715178581 1.0101877274012032 147 144 128 0.26
489 0.17827375348844135 0.06352922976365598 1.0084169793794193 100 98 82 0.24
490 0.10684385133424412 0.06262108813908857 1.0125361452332207 99 98 83 0.21
491 0.03667889596713551 0.062354444305207764 1.0162299071732606 134 119 86 0.23
492 0.03671437056638177 0.06237715202809497 1.0160170535391768 126 114 86 0.28
493 -0.029857283580933928 0.06174169922838006 1.019460193004427 118 103 73 0.17
494 -0.029857283580933928 0.06174169922838006 1.019460193004427 118 103 73 0.17
495 -0.10847129622937039 0.06184992710460646 1.0300263567742993 92 85 67 0.32
496 0.22480268431761927 0.07065352018452553 1.0078371693253894 149 148 138 0.24
497 0.0692923927749838 0.0815025779635052 1.011777404378675 144 142 125 0.28
498 -0.10417418939104586 0.09173924781243076 1.027305632674536 148 137 112 0.33
499 -0.14709366917095995 0.0993554306982042 1.0336285229705369 168 159 126 0.54
500 0.14189265717902652 0.10574900355461571 1.0033408238672323 135 136 121 0.29
501 0.18079675491359182 0.12791936774486945 0.9982649187388869 95 93 78 0.39
502 0.18743448935547583 0.12914087280400197 0.9978775811802167 129 127 111 0.21
503 -0.12036250783669658 -0.15274856120422808 1.077035344920769 208 202 176 0.33
504 -0.007831028594291306 -0.13697009845489963 1.0503937582332814 95 88 75 0.28
505 0.08139333697745904 -0.13312588595981356 1.0490929052915205 85 77 63 0.48
506 0.07691484919654276 -0.124799071365871 1.0478532669808864 187 175 141 0.54
507 -0.005230026621994418 -0.11730336124752654 1.05078520010299 208 198 164 0.18
508 0.03253537389304497 -0.11199487509689618 1.0491255507859676 190 184 164 0.35
509 -0.04654719583063883 -0.11249690384881737 1.0516478540800764 136 125 108 0.43
510 0.1580072968773633 -0.09787788150640547 1.03591352024917 74 60 40 0.12
511 0.1426607643737883 -0.0924617672491812 1.038865716004149 200 186 164 0.35
512 -0.1460455610308029 -0.10840897704084512 1.0660807283219826 185 182 170 1.1
513 -0.010922894927194952 -0.09919243437336693 1.0492918077780737 186 182 168 0.37
514 0.1557685996623824 -0.0893479159919019 1.039922491292481 189 172 135 0.31
515 0.000361616073564741 -0.09547573918568934 1.047796936830578 194 187 170 0.41
516 -0.10408057463069714 -0.09060122936856663 1.0590914844701627 155 144 124 0.28
517 -0.15149132503059276 -0.09019837615224646 1.0682206269279737 161 150 125 0.42
518 -0.054330327081101616 -0.08081760126101165 1.047811318666902 144 137 115 0.31
519 -0.1890412517183461 -0.08926617193311301 1.0729624068205768 169 156 128 0.22
520 -0.14856099869862713 -0.02519877358311386 1.057613156918967 174 170 150 0.26
521 -0.10486324896250704 -0.012017022281250839 1.0482422015533646 212 200 171 0.33
522 0.14017910910519438 0.042854097343382955 1.0142263297206207 153 149 131 0.45
523 -0.0589592494306212 0.04088125729810304 1.0310984481338006 109 93 75 0.34
524 -0.13766522808469828 0.0887180675351387 1.0350078314246225 160 152 136 0.38
525 -0.14528963414857757 0.09578483882324097 1.0352368287860783 169 160 139 0.25
526 0.21344829070740864 -0.13936231103076607 1.0495231471177693 175 172 159 0.34
527 0.04483291861702692 -0.13661055056664004 1.0503875492180685 190 183 159 0.5
528 0.0779419641392973 -0.1301558141007722 1.0500072540212728 174 168 151 0.33
529 0.04562703295581605 -0.1306640979130196 1.0505708884963691 131 105 70 0.1
530 -0.13469306176727885 -0.13924654194802055 1.0752124265346967 74 71 60 0.4
531 0.01843014376380928 -0.11454878497447177 1.049703467212885 191 183 168 0.45
532 0.3666436406920193 -0.0869899536619859 1.0353565667781512 166 156 128 0.36
533 0.31925594323950507 -0.08795444654373182 1.0360577060278784 165 159 142 0.32
534 0.3256740293576572 -0.08753284711709194 1.0361396319543892 172 164 138 0.33
535 0.26895137143714526 -0.08784306693850782 1.0362757255393165 151 144 124 0.38
536 0.21288177922295187 -0.08840025307594429 1.0391396333797207 158 151 133 0.27
537 -0.13675136102500146 -0.09059502277896753 1.065106313733961 152 140 110 0.32
538 -0.1042528041658803 -0.02771262930029062 1.0492018694383471 207 190 145 0.35
539 0.29772233940483156 0.04767750993811358 1.0119367427755779 139 139 141 0.4
540 -0.053723063891918735 -0.1017955456736018 1.0519127624267341 159 155 145 0.34
541 0.22792985884205602 0.08550955189560673 1.0054490163203698 20 24 27 0.39
542 0.0022830334473961404 -0.12999083823994642 1.052677008686375 174 171 161 0.39
543 0.10639039784881722 -0.11715045971905169 1.045449215692038 206 195 171 0.32
544 0.17049478846102414 -0.11643918515318305 1.0483513702652485 62 65 62 0.59
545 0.32534444996830886 0.04615537502652658 1.0088265070709008 86 90 86 0.37
546 0.16420442720878603 0.06398757546640682 1.0084081331077879 104 104 94 0.54
547 -0.09542072892672929 -0.10088057493658698 1.0630021891568169 102 88 61 0.91
548 -0.14770375419082926 -0.1018250678966557 1.0720142271564252 72 63 43 0.3
549 0.26111841784568995 -0.09688474596908749 1.0313004962086143 69 59 42 0.61
550 -0.06163361923080589 -0.08862762423571603 1.052278246775009 175 168 145 0.97
551 -0.040949034809429345 -0.1525424975607189 1.0606467732151537 183 177 165 0.2
552 0.05201393664176742 -0.08360931314696361 1.0422007961172723 187 176 156 0.26
553 -0.27382081783989864 -0.057883193828614544 1.0823613246060595 136 127 108 0.06
554 -0.2725440930041811 -0.05624599472094988 1.0825528542744598 171 165 149 0.13
555 -0.06894902421884948 -0.05440282207685254 1.04428078735423 171 163 133 0.22
556 0.11803601338780574 0.06492136023484844 1.0138573127272708 63 62 58 0.33
557 0.027563806170843842 0.08952870784700157 1.0111707736660622 130 124 104 0.19
558 -0.03571033612197209 0.09659490231305097 1.0141463501109027 176 169 152 0.15
559 0.08251958277390303 0.10348549507672297 1.0110308665143923 118 119 118 0.23
560 0.11514901576564165 0.10323281007552973 1.0045833734045775 147 147 141 0.25
561 0.07153206314147861 0.10439047905678372 1.0075788401348929 102 101 90 0.33
562 0.1472364745712105 0.11371072077475917 1.0009310529221482 138 138 125 0.25
563 0.2281068865768483 0.11377637945217671 0.9996267714647906 105 91 83 0.37
564 -0.03871411121830304 0.1194120595844088 1.0104181462320283 102 91 73 0.29
565 -0.036523100937051925 0.12028441062551258 1.0103090428357469 145 134 114 0.25
566 -0.038651358204073456 0.12308902847488645 1.0101313704260078 91 85 70 0.3
567 -0.05840301527016838 -0.15259648152717484 1.0612216811474142 186 182 170 0.36
568 0.28657453083567896 -0.08399649293962327 1.035584099303386 98 94 85 0.35
569 -0.20339121699027646 -0.025125042342812296 1.0680604132896874 159 150 128 0.25
570 0.20396369946798584 -0.02723260841756371 1.0365427476353746 148 149 148 0.85
571 0.07786489804306918 0.05449515942635868 1.0141700751790903 160 158 146 0.37
572 0.13830705316460393 0.06620763863706833 1.0078465912861365 142 144 141 0.18
573 -0.03786727221319386 0.07924513442023637 1.0178971993030674 141 133 115 0.31
574 0.07336254001183197 0.0981468866252453 1.0085971590411187 140 139 129 0.4
575 0.07797398078508525 0.10556665585762179 1.0074748412256782 125 130 121 0.37
576 0.19018869545105857 0.11097004589922493 1.0008977023612036 54 53 49 0.19
577 0.10395926645870679 0.12388976833487603 1.002343530562326 94 87 76 0.35
578 0.14201594568653506 0.12589322736832592 0.9989773151626965 140 137 125 0.35
579 -0.13147792315484993 -0.14309634742214417 1.0743323497995718 164 162 151 0.24
580 -0.15948393740021638 -0.08964279082578584 1.068978871258331 163 154 127 0.45
581 0.21904156806601446 0.06393192989408168 1.007781726241013 72 69 59 0.21
582 0.21590713938056236 0.08518909410318327 1.0057415206488622 129 124 109 0.27
583 0.06847053062428769 0.11735590126734541 1.0045266898566299 138 136 127 0.43
584 0.07119578468730238 0.13139852315643027 1.0024935450061259 66 60 44 0.24
585 -0.15735830272931714 -0.010855054226756203 1.0604376947314893 160 150 125 0.73
586 0.1067775163435899 0.13105210916576038 1.0015063399597384 97 92 79 0.32
587 0.15619989034364504 0.10646154333629536 1.0014843286859982 50 52 51 0.28
588 -0.08172512835238503 -0.08272333572184595 1.0529781577316681 126 119 97 0.63
589 0.18110572972468578 0.11670808238118717 0.9989976561319855 115 112 96 0.6
590 0.21663188351078908 0.0939792296640604 1.004183229485942 131 129 119 0.71
591 0.1461428320170043 -0.15709143724046767 1.0523735520062276 109 105 92 0.46
592 0.04224675714133166 -0.12925092393341095 1.0522896066436513 215 201 170 0.24
593 0.10067793275188011 -0.11593255184019112 1.045490889417613 107 95 79 0.1
594 0.18751161143719508 -0.10855078290896111 1.0414802674001866 135 131 122 0.41
595 -0.024505553706461795 -0.10605880322217166 1.0514576551026102 181 177 165 0.29
596 0.10402849799821524 -0.10083540305188352 1.0433737654833715 231 221 202 0.38
597 -0.04461373937046874 -0.08048155150739493 1.0470157462390572 145 136 118 0.22
598 -0.11593223015241805 -0.08105215364584349 1.0584474527161154 163 143 108 0.22
599 -0.0966980320358678 -0.021070639907352376 1.0476728106100897 228 203 147 0.29
600 -0.14868688829279658 -0.019367202103776095 1.057836856676769 201 193 165 0.21
601 0.046097532925797165 -0.012929351044307542 1.034492619408933 54 50 47 0.17
602 -0.14844684567558836 -0.01250359016672753 1.057199757156718 177 167 139 0.08
603 0.182363214078891 0.049994713973493705 1.0057200246372127 85 90 89 0.19
604 0.18083008798063196 0.05349869595083341 1.0073291628207064 138 139 130 0.42
605 -0.12126231215751677 0.05962682167139401 1.0339376528778306 148 141 124 0.27
606 0.21865737595192727 0.07707326042456297 1.006804832305781 75 76 66 0.32
607 -0.026437181272477097 0.08863133962398799 1.0199865751203785 156 147 130 0.44
608 -0.06506684494528009 0.09083787961884658 1.0145303298398052 125 111 88 0.47
609 0.20113648343655358 -0.13350080117479746 1.0454588946947898 62 53 41 0.36
610 -0.14482264531805492 -0.13762995808195713 1.0777410950977693 175 170 156 0.47
611 -0.13677191132861796 -0.1331804723305633 1.0731753461219975 188 186 180 0.44
612 0.004106710273549933 -0.1256066766939306 1.0533504069955595 224 210 184 0.26
613 0.11618848884027841 -0.09901748927642627 1.043722943626943 216 202 176 0.25
614 0.03261499568798422 -0.0968441674177073 1.0493000191796376 181 171 158 0.81
615 0.2040051666898161 -0.08857750214075984 1.0392680797536582 149 143 129 0.37
616 0.14659423340484268 -0.08947585223529818 1.0391560945326959 235 222 196 0.11
617 -0.06822808186885024 -0.0912743368388508 1.0505669312906858 215 207 187 0.39
618 -0.07295431074482767 -0.07726480895652765 1.047041284743423 224 202 150 0.23
619 -0.06130820760081363 -0.03692905881434771 1.0451209483752917 180 168 144 0.45
620 0.04430092415379394 -0.016544413502884527 1.0358047768909537 182 172 156 0.24
621 -0.1573900655682488 -0.018818111578322097 1.056854642311704 216 206 177 0.16
622 -0.062026077463166324 -0.013957939158556457 1.038981522780606 208 202 183 0.32
623 0.19210144422970685 0.06983337169208509 1.0084034626324894 22 23 22 0.17
624 0.22306357228092005 0.09416976351042472 1.003345721510086 134 133 124 0.24
625 0.21836796661175994 0.10309479938066578 1.0017638085826484 121 120 117 0.43
626 0.22705411272640016 0.10782270879361844 0.9998689265514028 17 19 16 0.24
627 0.1853528721202697 -0.1327193013927361 1.0476753153148466 158 156 144 0.34
628 -0.13037270269441203 -0.1343478860297715 1.0725089876063596 213 206 194 0.33
629 -0.03574836326139402 -0.011408095416253367 1.0368153678036103 206 192 162 0.1
630 0.13841190649774854 -0.09383511849325288 1.0397685728779302 218 207 184 0.32
631 0.3089348104668692 0.10524088167797478 1.0030513217905515 109 110 106 0.51
632 -0.08922485196893983 -0.1183205909241909 1.064832445996007 104 100 89 0.41
633 -0.03705792002872826 -0.1034284442176865 1.0527459064137321 153 143 129 0.61
634 -0.05814671933402527 -0.11257455949819263 1.0534013031002851 133 116 89 0.79
635 -0.037361936303947976 -0.08279317662498917 1.045865013870567 167 157 134 0.59
636 0.20064664950343827 0.09894316715467845 1.0043368285923095 96 98 93 0.65
637 -0.036991439394399625 -0.12581820977588926 1.0508301415291814 166 147 114 0.36
638 -0.08912891005109383 -0.08518641245470099 1.0510170655202373 203 186 159 0.29
639 0.07066300236760904 0.11383229502815234 1.0024471549785128 115 116 109 0.42
640 0.18488464315226885 -0.08110724679239889 1.0363796021911442 195 184 156 0.35
641 -0.048234759520568576 -0.07148583315231725 1.047106709529094 75 75 77 0.81
642 -0.04849358125560791 -0.041844195960882874 1.0416324055910906 72 69 68 0.39
643 -0.04849358125560813 -0.041844195960881965 1.0416324055910862 72 69 68 0.39
644 0.23573461665319467 0.07704405464640102 1.0063606245401073 48 51 53 0.6
645 0.2356239621375251 0.07695074312621353 1.0062286670250211 36 38 39 0.78
646 -0.17236198275492595 -0.06641930712866566 1.0673763444295834 77 63 57 1.17
647 -0.1722184132195355 -0.06609377277940647 1.0665751469079303 91 73 64 0.94
648 -0.10886092475662616 -0.02204753471755015 1.0500261288508064 143 133 114 0.8
649 -0.05965341077010481 -0.15083671283821115 1.0622769444583913 112 106 95 0.28
650 -0.05960634392840617 -0.15070958618114647 1.0621919442595718 126 121 111 0.4
651 0.04409867916828093 -0.14860830436445674 1.0468937440196378 89 79 61 0.26
652 -0.0140785063071175 -0.14129571045101152 1.0476549527680465 109 102 84 0.16
653 0.11833319512036358 -0.15171311458538364 1.0523375026267547 188 187 179 0.37
654 -0.1573697688028649 -0.11469531055143913 1.0770416600538686 66 68 74 0.32
655 0.033762522441248555 -0.12243985644490861 1.0508423330475942 137 127 107 0.07
656 0.033848078721702764 -0.12235457764571901 1.0506974260051418 132 122 103 0.21
657 0.21879069109909277 -0.1341514282424903 1.0453883304393579 155 156 147 0.3
658 -0.00953982113214357 -0.1061940065679092 1.0508282882471984 165 161 153 0.12
659 -0.0023886184224969297 -0.10645996465620945 1.0500250615873454 97 91 81 0.34
660 -0.0020104359539518104 -0.1027813303113536 1.0504736677608904 153 146 132 0.23
661 -0.06746931966939522 -0.09472259809509966 1.0525545621693253 116 101 79 0.19
662 0.07571661503340155 -0.10487057341601166 1.0464134639355978 105 97 77 0.38
663 0.07579691897199896 -0.10483850648716204 1.0465577389618734 101 92 78 0.45
664 -0.013513010751414735 -0.09736870824486357 1.0498005110871775 98 94 86 0.26
665 -0.04674445915421311 -0.09351375626988796 1.0503180855895937 180 172 155 0.14
666 -0.06321895817947469 -0.09178288081444909 1.0513835609627458 151 141 120 0.33
667 -0.050395279743779865 -0.09288980290701125 1.049801552228623 186 180 167 0.26
668 0.0716102928602274 -0.10166150108564158 1.044186918364835 147 138 122 0.33
669 -0.14160516629188047 -0.08875636795884041 1.065481827445205 161 149 132 0.46
670 -0.04117693662158457 -0.09316638036397454 1.0504054588309042 176 165 143 0.17
671 0.02057394870798004 -0.0971135984636416 1.047584443698174 192 184 174 0.36
672 0.03626759950126844 -0.09796644406837693 1.0467184245571513 134 126 113 0.3
673 -0.06325230826011136 -0.08914499855728159 1.0489769598394523 181 171 149 0.14
674 -0.04962586342439 -0.0908769548064663 1.0497219318635607 133 127 113 0.24
675 -0.04239666541939248 -0.09114403694465947 1.0491060563588879 121 109 89 0.25
676 -0.03937546362656567 -0.09114026377295109 1.0494289656433289 126 113 90 0.28
677 -0.0678061630469313 -0.08800435821767472 1.0501583870556932 150 138 116 0.16
678 -0.06778646523914134 -0.08797893595804958 1.0501680906820186 139 131 114 0.16
679 0.011275412539087195 -0.09334627627366146 1.0451799333980483 210 203 191 0.09
680 -0.02742140126854744 -0.08907607877414254 1.0470889518742474 188 181 166 0.21
681 0.027866096651919355 -0.09165079627327519 1.0441885419332226 130 122 106 0.18
682 -0.026272194942308456 -0.08754424589041587 1.0473430924109939 158 150 136 0.16
683 -0.018956555533035623 -0.08713759905068354 1.0469577847586102 189 180 163 0.26
684 0.07724036451090659 -0.09217299188413437 1.043305605512409 137 131 120 0.33
685 0.14869776945960547 -0.09341123287643932 1.0361834884743648 64 49 36 0.17
686 0.10074730036652484 -0.09063241649767609 1.0413942304682415 150 142 132 0.13
687 0.161124238228987 -0.09494255373087955 1.0389546329813781 156 141 120 0.26
688 0.1555950792961585 -0.09393507932442952 1.038372554843546 81 67 42 0.44
689 0.12297661961847504 -0.09052265478431444 1.040766591394193 140 134 116 0.18
690 0.12617741569979316 -0.0904412178503759 1.0412549359402057 150 137 121 0.15
691 0.11801233171366263 -0.08808499116983648 1.038889446760915 178 171 158 0.24
692 0.12114850549611059 -0.08834353323104797 1.039422803871701 185 178 165 0.31
693 0.1431149909388021 -0.08793804371080761 1.0393258476613794 160 156 145 0.42
694 -0.11325938241153671 -0.06622807919287262 1.0587170654719058 206 181 129 0.47
695 0.16266686087852522 -0.07999912045985486 1.0382207203670537 110 102 89 0.19
696 0.16990264114012113 -0.08017289645464515 1.0387681211432125 104 101 87 0.2
697 0.29717968647524523 -0.08924461705262797 1.0367406722384975 144 137 121 0.36
