# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 7186, mean track length: 8.34
1760 -0.02478566100782218 0.009363450117163911 1.233019138360977 74 72 66 0.25
1761 -0.0008313489889022127 0.009876232308097904 1.238013887856591 105 103 92 0.41
1762 0.01081195120604277 0.01071375428325351 1.247757263682407 65 66 65 0.21
1763 0.02348736911623921 0.01107476641450148 1.249611246001326 95 95 91 0.35
1764 0.02729390871941366 0.01089801459403096 1.250270181370949 70 71 69 0.06
1765 0.01698147501118913 0.01087608879617462 1.252153239251318 41 43 38 0.33
1766 -0.003315696530483501 0.01160117012950524 1.237539330551346 78 79 74 0.19
1767 0.06425888479353375 0.01173503183231916 1.265688083546222 80 78 70 0.39
1768 -0.030985402551017 0.01246155801341418 1.225554193015555 121 124 117 0.12
1769 0.09329959549474644 0.01275300240675673 1.275488434029834 96 95 87 0.4
1770 0.02324824342491753 0.01455440266942451 1.248652568301462 92 88 80 0.37
1771 0.02831049539339528 0.01449838880741539 1.251032256455562 100 101 97 0.2
1772 -0.3519485418813098 0.01642129077567496 1.113532069110694 139 135 116 0.33
1773 -0.1380450437995501 0.01840577216677048 1.183295993212893 124 120 108 0.24
1774 0.06700403585378958 0.02196427872317628 1.265856807069544 112 103 98 0.15
1775 -0.1074075360977419 0.0232249390987585 1.194624784593439 124 116 96 0.47
1776 -0.1833734493395006 0.02595838696314774 1.170572590187398 41 38 36 0.22
1777 -0.1850870854844217 0.02756684640363136 1.170629118909356 61 56 46 0.23
1778 -0.06351107970948919 0.0296496170026344 1.210192304325507 110 111 103 0.27
1779 -0.1317636352936724 0.03183882123712042 1.184939697318326 130 135 118 0.39
1780 0.006753737536732442 0.0324528327875509 1.244280185266287 69 52 53 0.15
1781 0.04362713884686066 0.03363777627831595 1.261838386084688 74 72 62 0.06
1782 0.00366095492237482 0.03419018220769598 1.238089065545046 49 44 40 0.39
1783 -0.1101524819778021 0.03391524014157187 1.191666471693325 104 109 97 0.57
1784 -0.1706225027733076 0.03424433223949384 1.169139380860836 92 94 86 0.29
1785 -0.1317241451646169 0.03465082065330941 1.184230388879565 154 158 142 0.31
1786 0.01498767665237351 0.03785386715429324 1.247814459905554 98 85 79 0.38
1787 -0.1316838270161395 0.03748850424300681 1.182345901613505 131 136 124 0.1
1788 -0.1281722989053104 0.03910436776976925 1.189866059474292 90 92 85 0.15
1789 -0.01090389147939142 0.04035025283289486 1.233249450497296 93 94 88 0.23
1790 -0.1409668850124421 0.03885612595049873 1.180206299316557 139 132 119 0.36
1791 0.03716684672979191 0.04175105586101993 1.252281364991174 73 52 43 0.2
1792 -0.1708665821688735 0.0404720961854072 1.1681893689304 90 92 82 0.21
1793 -0.2050601514567537 0.04240465921589025 1.154972090567237 125 123 114 0.3
1794 -0.06758714403151446 0.04565931337415585 1.206399750798359 147 146 138 0.31
1795 -0.1052593440832491 0.04670428016180598 1.193045591946035 104 103 95 0.23
1796 0.005386710516158844 0.04807700988567417 1.236463116927963 73 61 60 0.33
1797 0.01206668117337841 0.04846776599838873 1.236787167762068 104 84 68 0.28
1798 -0.3101748094574873 0.04536907916663484 1.120749202169036 163 152 137 0.36
1799 -0.1707721341907678 0.0505278728539968 1.167575310493706 112 114 105 0.34
1800 -0.003353782684364454 0.05419968082117742 1.232573962433388 79 66 60 0.18
1801 -0.1659793112094378 0.05276454147923861 1.168973916322272 117 115 103 0.27
1802 -0.1334597660970347 0.05456764578257654 1.181992150930021 111 112 100 0.23
1803 -0.1740768913719626 0.05547757237304026 1.16615757596086 81 79 74 0.27
1804 0.02999433702560569 0.06078075287542089 1.247747603819586 117 91 84 0.32
1805 -0.06967250736614981 0.05990744468271996 1.204152997067442 101 101 91 0.3
1806 -0.3122206281158546 0.05722144892915183 1.119708032762513 134 119 94 0.19
1807 -0.233308316598793 0.05793268199829207 1.14209547969319 144 134 115 0.34
1808 -0.2348348176523777 0.05943622931363522 1.140998755000546 121 115 100 0.06
1809 -0.2349952632190527 0.05965576487952994 1.140895136620394 125 122 106 0.49
1810 -0.06963966152842131 0.0645945766901109 1.203770214601148 104 98 87 0.32
1811 -0.03102191469945335 0.06542446880307701 1.219313475823663 148 125 103 0.1
1812 -0.06742547686634641 0.06871392289091119 1.204317904483982 106 103 93 0.19
1813 -0.1426306286701223 0.06845443612696359 1.176522867345819 79 76 66 0.44
1814 0.08755182963966722 0.07427492974287503 1.26817142378413 113 108 98 0.39
1815 -0.06956003857897271 0.07103288000996866 1.202719579540758 97 94 80 0.27
1816 -0.06778138382568259 0.07181046141964667 1.204356271341048 132 128 106 0.29
1817 -0.3563798855992408 0.06729154837419535 1.106827857107554 113 104 89 0.49
1818 0.08751301326289172 0.0780661286771781 1.267541252106932 117 110 101 0.32
1819 -0.03908306554082223 0.0780085455175436 1.215854722083238 126 123 111 0.3
1820 -0.2386603326251605 0.07756072328358998 1.138244328765135 117 114 100 0.18
1821 -0.03923143293081936 0.0876885365592481 1.21442537692109 139 123 107 0.3
1822 -0.4369976064847735 -0.2137601716305149 1.124512477472387 138 129 112 0.38
1823 -0.173708127485076 -0.1928428792275428 1.195406869515807 180 169 147 0.32
1824 -0.2470564849221396 -0.1826691292112271 1.160896497532817 134 122 101 0.59
1825 -0.1667462912832289 -0.1860397290767256 1.195942625200052 144 138 121 0.18
1826 -0.1868709221881012 -0.1650448808315784 1.186729278330173 147 142 128 0.45
1827 -0.2442439916709614 -0.1591487452102423 1.164543809032858 158 149 129 0.46
1828 -0.2036360796201841 -0.1584835765482479 1.179787325607329 180 175 161 0.75
1829 -0.224942298890019 -0.1548584128396594 1.170015238680449 160 157 144 0.41
1830 -0.4106019961365134 -0.1502541964951185 1.119365759027574 122 118 108 0.34
1831 -0.3961848167120773 -0.1498967489251651 1.122468664564067 125 117 102 0.36
1832 -0.3010465759106394 -0.1510878609160119 1.147602018615706 150 144 130 0.28
1833 -0.3882070829531454 -0.1497092825574331 1.124482479075497 119 112 102 0.3
1834 -0.2087340374196047 -0.1510782817862921 1.176495811538191 156 149 132 0.43
1835 -0.2945091779518341 -0.1480258619659497 1.148871300504752 130 124 110 0.43
1836 -0.1668611966040983 -0.1520242304072846 1.192507006420706 216 208 186 0.17
1837 -0.2381521764682846 -0.1463778461281336 1.164080332832184 157 152 137 0.36
1838 -0.16506032070928 -0.143702071810814 1.191224490974129 157 141 114 0.13
1839 -0.4711646730943779 -0.1352171570651877 1.104108366377277 111 97 59 0.53
1840 -0.1222084233817158 -0.1429914942242421 1.208750848165866 159 156 143 0.34
1841 -0.1130419431904326 -0.142818759444522 1.21237382342452 154 150 130 0.31
1842 -0.05674567796264927 -0.1430010040464245 1.235758378489672 125 118 102 0.44
1843 -0.07409281346022754 -0.1405198885368028 1.227495030782825 138 132 120 0.97
1844 -0.04241170059088922 -0.1421185468412267 1.240896090807353 128 121 107 0.36
1845 -0.4753554920241418 -0.1259650404785249 1.102957556674639 120 113 95 0.27
1846 -0.3925062262826725 -0.1262346414615904 1.121703807496454 136 125 101 0.25
1847 0.009724184913085576 -0.1402502614572169 1.262113843512087 143 136 117 0.29
1848 -0.0523162734394871 -0.1354076958186458 1.237559159027809 102 98 86 0.51
1849 -0.1743020834433147 -0.1265992734085625 1.188827947832656 136 112 67 0.23
1850 0.06604894838146388 -0.1386019026272181 1.28483573756142 135 125 109 0.43
1851 0.1018309854188454 -0.1347641233581573 1.298865424135184 122 115 101 0.64
1852 0.1273815266420523 -0.1339439952758267 1.310014011708087 128 120 93 0.24
1853 0.09628297928578061 -0.1318813533471085 1.29702930623015 146 132 108 0.3
1854 0.1194441706435433 -0.1305426384561012 1.302181216965858 117 113 100 0.54
1855 -0.03089305181787835 -0.1002499191292138 1.245253379092967 89 84 77 0.24
1856 -0.2296838158321333 -0.0914971889674438 1.165512475411806 90 84 76 0.26
1857 -0.3814231711404176 -0.085524411275407 1.121532135613547 162 144 109 0.38
1858 -0.1326614669369422 -0.07260200948456724 1.200975439650066 99 102 102 0.22
1859 -0.4128952399125275 -0.02660697865413867 1.110191998716445 81 82 84 0.27
1860 -0.4110394340430039 -0.02369140173009834 1.108111802887006 50 51 54 0.19
1861 -0.1986322827086211 -0.02238247042099567 1.163929705501591 168 163 137 0.39
1862 0.02145319321121758 -0.02630473226530839 1.258532951587861 125 124 108 0.33
1863 -0.07103592172699277 -0.01734449659601808 1.210635305137601 109 104 87 0.23
1864 -0.4123192438769733 -0.01390863831226076 1.106716911953174 42 43 44 0.34
1865 -0.05619738151837513 -0.01485528577205699 1.22711200642163 49 51 54 0.18
1866 -0.09240576148242202 -0.01287920919641226 1.200152955644435 104 105 103 0.72
1867 -0.1078006131527239 -0.01125666947320359 1.195933239157494 104 100 94 0.49
1868 0.02844776808810964 -0.01319699060062426 1.253004263317222 115 110 102 0.22
1869 -0.05913575153235136 -0.01193136881986844 1.220603622959373 75 75 81 0.11
1870 -0.056170036570687 -0.01181555813325541 1.222079905733681 70 73 75 0.19
1871 -0.05295576518996704 -0.0115462988067768 1.223783090362788 91 89 98 0.22
1872 0.01893807976348112 -0.01152480515543103 1.256844056910346 66 64 62 0.27
1873 0.06045125047585591 -0.0064449474789662 1.263327103188924 106 105 99 0.2
1874 0.08226905626747227 -0.006965525366212542 1.278654192241222 80 79 68 0.48
1875 0.05782646279850612 -0.005556279130514375 1.264607248630023 73 75 71 0.21
1876 -0.3969727138681465 -0.003797731159605238 1.10293200476085 108 103 88 0.28
1877 -0.07944825155836828 0.00028662189078 1.208621728465559 70 72 68 0.27
1878 -0.2396075257462473 0.001773417395637221 1.14514773955877 128 124 113 0.27
1879 -0.02908929547077502 0.001833411399518498 1.22785330498533 94 80 50 0.32
1880 -0.04722430142980963 0.003467350527146253 1.222697546755838 75 76 71 0.29
1881 -0.1343255997156921 0.005266940538501361 1.183550532439309 122 118 102 0.39
1882 -0.0149953631682473 0.004781675041668397 1.236196977223359 109 96 63 0.33
1883 -0.08167072986974039 0.007523676394321619 1.210283809395599 65 67 65 0.47
1884 -0.05186252051576716 0.008660369695523119 1.221332284065791 93 93 94 0.07
1885 -0.04771381813171705 0.008595770306105033 1.223189606395281 62 60 54 0.38
1886 -0.00912084456975135 0.009769179675137966 1.235106728744866 124 121 109 0.3
1887 0.06177368613692057 0.009537535522038077 1.264361307583401 100 100 95 0.21
1888 0.08880600019716296 0.01001497897926346 1.274992102586018 90 68 69 0.26
1889 0.0481455514601066 0.01165540098566957 1.265697707532266 70 70 66 0.21
1890 -0.04197378619579688 0.01254331410405696 1.220863426217135 133 131 117 0.33
1891 -0.3078984817004847 0.01279407960069971 1.124782487519243 170 164 144 0.29
1892 0.07447880399114158 0.01239625498734288 1.270761185141383 71 74 69 0.33
1893 -0.07633434879976743 0.01378965789282463 1.206555652823393 111 110 100 0.41
1894 0.1130796648960457 0.01361593731968827 1.289339620992281 66 62 58 0.36
1895 -0.003795604838113243 0.01444272905277044 1.237249778696548 110 108 96 0.21
1896 0.05573485263744069 0.01861902829305765 1.262347625586077 59 58 46 0.27
1897 -0.3534996514870087 0.01802518041613625 1.112086797692241 157 149 132 0.35
1898 -0.3500305843840606 0.02403748171112548 1.11301404880767 167 162 148 0.25
1899 -0.1032676239396575 0.02856159363728085 1.195664531685526 88 87 80 0.47
1900 -0.02281320315422226 0.02872331524155795 1.236456026992939 42 40 35 0.24
1901 -0.3401952304935516 0.02861455856671865 1.119429027353468 123 118 105 0.42
1902 -0.238528377723208 0.03070709813378597 1.142017389803993 203 196 168 0.32
1903 -0.1009229601666744 0.03394441749011289 1.195238888852915 137 140 121 0.26
1904 0.06739052605611406 0.03482656790591387 1.265171966294286 110 102 91 0.49
1905 0.008671347958166556 0.03510886516071317 1.244643065310215 48 40 36 0.27
1906 -0.0758569119604502 0.03528747453268828 1.203960581209418 141 137 126 0.31
1907 -0.1849398794960127 0.03488246753980535 1.171700646849778 61 56 43 0.25
1908 -0.005954802882175345 0.03829918913658475 1.235384361428622 127 128 121 0.41
1909 -0.07585395385523033 0.03983876899464688 1.203364552996627 174 172 158 0.39
1910 -0.1095733958938765 0.03988626561728252 1.191580305647159 103 102 98 0.53
1911 0.06174412513808369 0.04751840875577627 1.260291683856528 124 122 110 0.41
1912 0.01513743241504137 0.04866147394186843 1.242927840590187 60 56 48 0.49
1913 0.02418815885487528 0.04855403313511996 1.24198762929492 107 98 90 0.27
1914 0.05958550161282889 0.04978051815841534 1.256643008338728 104 87 89 0.25
1915 0.0170500036183974 0.05105846273276698 1.242365858476256 63 59 53 0.32
1916 0.04325183192720944 0.0523413647910753 1.252321519667973 35 34 34 0.37
1917 -0.1773282504218576 0.05071654937447267 1.163432404326433 77 76 65 0.29
1918 0.04956827672851553 0.05595470545156672 1.253175792481544 59 42 41 0.45
1919 -0.237107255995971 0.05397714147864235 1.141151372191598 141 133 115 0.38
1920 -0.1936226936212976 0.05754850803621212 1.15774756831055 51 53 53 0.24
1921 -0.0371535484769644 0.06042446402754995 1.218063106662783 108 107 100 0.33
1922 -0.07179276647550818 0.06270785572694446 1.202523500531805 116 122 118 0.32
1923 0.03033405597136949 0.06483691704440275 1.246809706185484 120 96 86 0.15
1924 -0.3082697573906513 0.06080556336674351 1.120928898759051 175 168 144 0.2
1925 -0.2367493687092049 0.06124268989114926 1.14051883259742 148 136 118 0.32
1926 -0.1381803314855917 0.06411481049780887 1.178190897500345 102 98 89 0.35
1927 -0.2369726219713622 0.0635694995493368 1.139818706415812 125 119 104 0.41
1928 -0.06972719128611247 0.06863034936252135 1.203389148271541 112 105 91 0.41
1929 -0.3500211613403217 0.06478751135616453 1.108709930159684 170 162 139 0.2
1930 -0.3146229447321416 0.06539089337785883 1.124463447898917 136 120 96 0.28
1931 -0.1075407416827876 0.06955943104560966 1.190075491132514 111 105 92 0.32
1932 -0.2039772237172039 0.07124122398811805 1.152984533850954 58 59 50 0.49
1933 -0.2368835564307312 0.07266163881031723 1.139623040260203 153 137 118 0.64
1934 -0.2392676362744406 0.07252852223955888 1.139702914574431 130 119 99 0.52
1935 -0.2331508704762406 0.07643298814852389 1.140118714555469 141 137 122 0.31
1936 -0.06978531081559507 0.08312950225697327 1.202520805265325 117 116 103 0.21
1937 -0.08617946248881105 0.09847526086675393 1.199531340657026 111 103 87 0.22
1938 -0.4692920751388692 -0.2283607794222069 1.11606008281144 90 106 112 0.33
1939 -0.3488657850091862 -0.2242048163952801 1.145758646353534 148 144 144 0.16
1940 -0.3461917455098112 -0.2163705523475908 1.145978251776843 187 183 181 0.47
1941 -0.3250100360776843 -0.2112439929320633 1.152166969907865 64 66 63 0.37
1942 -0.3346836387911233 -0.2034291682073963 1.144315617975162 147 144 136 0.36
1943 -0.1852181016152151 -0.1972614949152969 1.187975751882949 179 173 155 0.75
1944 -0.2122217125677041 -0.1942536293823471 1.178000495106604 116 110 100 0.43
1945 -0.3481009174886361 -0.1889289888995477 1.142902109811472 214 210 190 0.35
1946 -0.1766831009691502 -0.19171261449412 1.190669898470199 191 184 163 0.21
1947 -0.2539487647051452 -0.1764879471295145 1.155698800112197 164 150 124 0.42
1948 -0.02682757527151314 -0.1854148484057156 1.25096464369866 92 96 101 0.7
1949 -0.02170579492765601 -0.1862218834697185 1.25359432833879 64 63 56 0.36
1950 0.02742121639134662 -0.182377129369596 1.274388387588699 68 62 48 0.23
1951 -0.2672965266458067 -0.1612449691281062 1.154184061931712 123 114 100 0.85
1952 -0.1357018515915721 -0.1703546540776744 1.207891207527095 222 213 181 0.34
1953 -0.1561527764748417 -0.1644100226198692 1.197810248177974 169 148 100 0.68
1954 -0.1857030360751515 -0.1566040716741466 1.183715132830851 141 137 118 0.38
1955 -0.3758522242481253 -0.1454915994568815 1.126807102824034 109 107 97 0.31
1956 -0.2491333017296002 -0.1421459837984419 1.158098210053973 150 145 131 0.55
1957 -0.2087914628844021 -0.1423130280957499 1.175707980639051 155 145 124 0.26
1958 -0.07178949251627494 -0.1409447194786771 1.227459229431183 148 141 126 0.42
1959 -0.07619207953832856 -0.1377177194126702 1.225419766255315 135 127 107 0.3
1960 -0.2008472466448084 -0.1143160002509364 1.173998047600997 166 158 156 0.43
1961 -0.4643637389327804 -0.09957855698537876 1.104973275807416 127 127 117 0.37
1962 -0.3779962160881798 -0.08851421275730534 1.122938010884844 110 96 71 0.32
1963 -0.4640039901643899 -0.08664832652775847 1.102352454927342 132 132 124 0.38
1964 -0.2888145192860838 -0.08718454012922608 1.145937098681422 132 115 84 0.28
1965 -0.08871944045995656 -0.08106894174143878 1.216179428144834 185 153 105 0.27
1966 -0.2307179173509735 -0.07597313150560586 1.164606351086558 91 89 88 0.38
1967 -0.1993454757807764 -0.07547156392902182 1.179272109907598 110 102 81 0.17
1968 -0.4194054548425384 -0.06210080663116441 1.115272242610823 71 75 74 0.25
1969 0.1144072594899462 -0.06367934555715293 1.300632964360459 68 70 65 0.26
1970 0.0636507642973525 -0.04092003461485524 1.274963923631393 98 90 60 0.16
1971 -0.3418795772829752 -0.02234033046945876 1.126298906517481 107 97 65 0.17
1972 -0.1971218832518957 -0.01960137488177133 1.168499053825103 99 88 91 0.18
1973 0.09189726384965334 -0.02031254191783373 1.280365981647191 166 138 92 0.11
1974 -0.1444955501228518 -0.01497202831296903 1.184832567260048 114 111 99 0.17
1975 -0.2295896907452732 -0.01211332634499316 1.148593321698716 194 189 177 0.22
1976 -0.3461124185716448 -0.01046113466889511 1.117920533079106 131 129 118 0.2
1977 -0.2721186937595602 -0.007883248668760303 1.132503662321396 92 90 83 0.63
1978 -0.07314068176398401 -0.008674511203729331 1.208708901553435 96 94 91 0.42
1979 -0.138632626585097 0.002248302651834203 1.183903769912876 126 121 113 0.45
1980 -0.1299522041172978 0.003149130158568408 1.188706182630171 122 114 105 0.24
1981 -0.06558599017976204 0.005105155830453876 1.209861298720233 102 98 91 0.48
1982 -0.06138661632506173 0.005544708002327245 1.212125822100389 81 81 83 0.35
1983 -0.02982218770073584 0.006145446351816016 1.226970107796099 100 90 79 0.33
1984 0.002976299492369371 0.007470665078994647 1.240687780090712 69 65 56 0.33
1985 0.02062030807589735 0.009142182859570965 1.251683591215309 69 70 64 0.29
1986 -0.2024078475289768 0.01115019322843244 1.159635211252394 146 137 118 0.28
1987 0.03786071310528374 0.014605098766006 1.254994836419689 30 30 25 0.11
1988 -0.1820737492520029 0.02831297518173066 1.170545006154251 56 51 43 0.38
1989 -0.382843638028275 0.03136563383539722 1.106779033779593 172 161 139 0.05
1990 -0.02223837164732381 0.03373965347680648 1.232838198216967 60 55 55 0.22
1991 0.1025577211135746 0.03828786217949262 1.278870643790423 66 53 50 0.32
1992 -0.1819343766618796 0.03733322816124539 1.169480277938624 65 57 49 0.35
1993 -0.02824629442025232 0.04818537789729561 1.223079944193763 72 70 64 0.38
1994 -0.04879736938670386 0.05512004587298657 1.222031815813186 35 32 27 0.19
1995 0.01965251305962033 0.05943517104609739 1.242966825792196 57 48 43 0.43
1996 -0.14051331715383 0.05993670625732842 1.175119696882795 106 104 96 0.48
1997 -0.1681676255723697 0.05992393043482421 1.166142788657523 80 77 70 0.37
1998 -0.3116176516469241 0.06175693960068097 1.118349445973853 123 114 94 0.4
1999 -0.354478700573477 0.06276904121135973 1.107661898422492 170 161 141 0.29
2000 -0.1724130664434776 0.07781817613027689 1.163778497319627 111 114 112 0.42
2001 -0.2787667098416318 -0.2424962464710437 1.168447584343627 206 221 225 0.34
2002 -0.3566012957702929 -0.1998396003001429 1.138720536227549 144 146 150 0.53
2003 -0.01604835691115789 -0.2042697479242287 1.259501410185252 194 189 184 0.32
2004 -0.3514013486968811 -0.1701852603161595 1.130477643376935 128 125 116 0.72
2005 -0.3855783464330123 -0.1698331259983881 1.122082366538361 107 101 89 0.09
2006 -0.1575405350920026 -0.1758364412749738 1.198595209466357 150 140 118 0.53
2007 -0.4760970746151997 -0.1575565399026422 1.103965513555665 118 111 99 0.32
2008 -0.2751510324745314 -0.1397748417200523 1.147932543500472 159 139 102 0.37
2009 0.09536048683272942 -0.05103317242015036 1.288610347312201 159 149 112 0.13
2010 -0.04738435935351405 -0.01503829655080471 1.229727889055086 66 66 66 0.44
2011 0.03379472382697241 -0.01254713216018962 1.253202620489362 118 113 97 0.25
2012 -0.1137090550278297 -0.01036072497695337 1.198368355938396 81 79 72 0.31
2013 0.06083708217030345 -0.01080782569389068 1.266828300935547 108 109 104 0.51
2014 0.05106632015036356 -0.004697543039201615 1.263082444449085 56 57 47 0.46
2015 -0.04456064277007186 0.006408407698186815 1.223391047838469 72 75 70 0.32
2016 0.07031052446622069 0.01613596681486014 1.268208287683473 21 21 21 0.27
2017 -0.3372327166910533 0.0285051222110738 1.12117718021962 148 144 130 0.43
2018 -0.1284269375750275 0.0318225197027627 1.181334389918741 61 58 63 0.43
2019 -0.1902909105692255 0.03624480030306765 1.167153821879604 71 65 59 0.3
2020 -0.09134900816287993 0.04311447944069789 1.200278344244673 94 93 81 0.31
2021 0.004365074607255156 0.044820017078479 1.236428802672304 53 42 43 0.55
2022 0.04277382925562955 0.05389228812633195 1.252791217981668 24 24 25 0.19
2023 -0.1777271086111139 0.05458019207355084 1.161769454529639 114 110 104 0.44
2024 -0.09781287414728275 0.0789562410670108 1.190752216582637 86 90 82 0.55
2025 -0.455806530206242 -0.1912984492846726 1.116873361451419 81 88 92 0.74
2026 -0.462414932450481 -0.1870010548861391 1.115126903461258 60 62 65 0.48
2027 -0.2299703238804477 -0.1838322684632504 1.172274374424926 172 168 163 0.59
2028 -0.2766285561270073 -0.1576202425290318 1.152150346261609 83 75 60 0.54
2029 -0.08660996661773035 -0.1577375471128115 1.224754501879233 147 143 135 0.65
2030 -0.3502276556919343 -0.09754705356238869 1.133543532789101 176 168 145 0.45
2031 -0.0700395874527711 -0.01372986229156596 1.209874386674469 107 94 84 0.39
2032 -0.3444946860533409 0.002931722995286205 1.122513720268537 91 89 82 0.3
2033 -0.3170934438621817 0.006716649180021182 1.123759042184705 170 158 146 0.17
2034 -0.06005888752359109 0.01253804146910788 1.214056676314654 70 73 74 0.14
2035 -0.007606788794346786 0.02793588436980082 1.236021911417652 126 126 116 0.47
2036 0.05393626380539635 0.04859816717986663 1.257032894185829 80 80 75 0.51
2037 -0.01872463681300743 0.08437010951055396 1.235706538121246 68 46 46 0.17
2038 -0.2353657675984643 -0.2065011378743901 1.174942703786226 191 186 177 0.56
2039 -0.2813830396074956 -0.1948181032198306 1.158793573120871 64 68 75 0.74
2040 -0.2793981602320006 -0.1810667126520199 1.154821068235988 88 90 89 0.61
2041 -0.06287644122364013 -0.1882936041286362 1.244130060553034 65 75 82 0.58
2042 -0.1349539083710192 -0.1733896215061105 1.20563124868694 151 145 131 0.52
2043 0.02734929051516934 -0.1708040384544358 1.273632603230437 144 145 143 0.4
2044 -0.1508739096165359 -0.1592763897132694 1.200231695334465 206 197 169 0.49
2045 -0.3378085884013287 -0.1474362090826259 1.137093568839851 163 156 147 0.31
2046 -0.3869364364679751 -0.1332614975864115 1.122027044268806 143 124 96 0.26
2047 -0.05953939897170951 0.0250046039944638 1.219174996456814 31 31 33 0.31
2048 0.01893799047953789 0.02758885477955179 1.24925558327748 26 26 24 0.32
2049 -0.09358829823364084 0.04774124080952861 1.196896599190216 76 74 70 0.46
2050 -0.04700896695395511 0.04903590010798382 1.209535394551515 61 58 51 0.24
2051 0.05730240995369384 0.05091235428698088 1.255443155901039 102 101 90 0.86
2052 -0.01407879479735947 0.05017308690513287 1.233835951178148 70 75 76 0.36
2053 -0.07432549017859987 0.06086427144258724 1.201784760957821 86 88 80 0.58
2054 0.09752977640808763 0.06866493247187672 1.273552047817974 98 102 100 0.22
2055 -0.1279045217960515 0.06721085834487819 1.181336001336672 36 43 43 0.28
2056 -0.0932326531552034 0.06835739105324659 1.189354859149407 37 43 42 0.59
2057 -0.1448739741773178 0.06878521481386993 1.171945611729051 63 55 44 0.12
2058 -0.1145716256030543 0.08394808506219925 1.188392889224576 28 29 23 0.35
2059 -0.01341046906172442 0.08786751052131625 1.231791507003098 34 32 27 0.45
2060 -0.1953833035497485 -0.1573110093382814 1.178048809384273 206 196 174 0.45
2061 -0.4225203588331118 -0.1420178860260219 1.118715010611401 68 65 60 0.57
2062 -0.2192858151549275 -0.1448412901005198 1.172352778461232 153 148 134 1.56
2063 0.07696777620021866 0.008471470583793965 1.272004615630909 45 49 48 0.2
2064 -0.05924677270354514 0.01357984411953675 1.214343531323921 61 63 62 0.19
2065 -0.1156975266374692 0.04791391756874529 1.190518897095352 50 47 39 0.3
2066 0.05854043726399692 0.05218735545367447 1.255471786057694 50 49 39 0.85
2067 -0.04651865000133473 0.0599445508254546 1.216114952592228 33 32 28 0.54
2068 -0.1627440006647265 0.06908057858882935 1.165480055660863 42 32 28 0.94
2069 -0.07133703823226567 -0.176670553069558 1.228120756636971 177 178 171 1.03
2070 -0.1420513189144401 -0.1639008215160513 1.206826775700207 165 157 144 0.23
2071 -0.1675484998853547 -0.1558227525079179 1.190591293493965 206 195 156 0.48
2072 -0.2425269933801028 -0.1447682189574094 1.16160978038421 155 148 131 0.5
2073 -0.008186568454509151 -0.1544899817543109 1.256485936156886 88 85 76 0.88
2074 -0.006751887063971323 0.06271017081726021 1.232798343182015 48 50 46 0.78
2075 -0.3190490403137894 -0.1835931677302639 1.150391106458939 175 170 149 0.34
2076 -0.2772647578680942 -0.1592568469967102 1.149919862851073 102 94 80 0.77
2077 -0.03908180240432569 -0.1551582637270244 1.243614313020416 129 120 100 0.5
2078 -0.1713435665337449 0.07134884089021323 1.164682708186098 89 93 90 0.27
2079 -0.05301939274664076 0.02026036989997017 1.21400683972591 28 31 32 0.35
2080 -0.3328004417751209 0.03029636440673886 1.11686866901913 123 123 106 0.52
2081 -0.06978448918100288 0.05645275800305444 1.203592779149978 131 124 102 0.25
2082 -0.07038323722933439 0.07307308863159231 1.204590725704979 119 118 105 0.74
2083 -0.1355414722987686 0.07341642343318258 1.177116090384066 90 86 74 0.36
2084 -0.1906531254241655 -0.1024974629866898 1.180278575217673 58 56 59 0.61
2085 -0.3110979743776946 -0.0861006698332952 1.139139282094422 139 134 119 0.74
2086 -0.06847533127196205 0.03951116733933409 1.208164250640463 151 151 136 0.85
2087 -0.1037827022500211 0.0403024173324831 1.192448768235917 114 110 94 1.35
2088 0.04625741276410138 0.06829436265486322 1.252983055160845 20 21 21 1.12
2089 -0.2137204891880373 -0.1719841403532139 1.176883365186159 161 157 147 0.25
2090 -0.4319416357474121 -0.1656346965257233 1.111582641757647 106 97 86 0.47
2091 0.1442993731360587 -0.1377977576216487 1.318843751523384 130 125 113 0.59
2092 0.02383264717744571 -0.1397298272035088 1.267625691659603 135 128 116 0.34
2093 0.09736969026033472 -0.1377016556980126 1.296967058561106 113 106 88 0.39
2094 0.1265941858217844 -0.1366750122007094 1.30911178875744 162 157 136 0.2
2095 -0.4756868285735716 -0.1538162532090683 1.102547854004016 120 113 99 0.27
2096 -0.0211711806341987 -0.08885113549205781 1.249820499254928 114 116 115 0.44
2097 0.04009930549502454 -0.06424715835858011 1.272617398274238 91 91 84 0.26
2098 0.1630068448090412 -0.04448748522134115 1.322778755424642 76 72 61 0.24
2099 0.1876868023556623 -0.01528623624268001 1.350509282667374 19 24 28 0.22
2100 0.1463589549681941 -0.007756484891730628 1.308189853960808 80 83 82 0.48
2101 -0.4262108513318461 -0.0196880952151281 1.097383187129405 109 109 104 0.24
2102 0.1605721372662194 0.007306108960056878 1.31056824148595 78 80 76 0.29
2103 -0.4566235447702071 -0.002847662268617281 1.092134143266742 67 66 59 0.22
2104 0.1461539756159214 0.01045316654202556 1.301651074246567 93 94 89 0.38
2105 0.05659743578767691 0.008910264503698917 1.262776901084289 106 105 95 0.16
