# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1257, mean track length: 6.65
345 -0.030637486225620483 -0.030123726893320765 1.0214351650020477 195 188 166 0.17
346 0.12289277001576253 -0.0209205975147153 1.012338888722288 119 85 43 0.22
347 0.1561365305398554 -0.01549481388256236 1.011385917456281 79 64 34 0.2
348 0.013706359476711798 -0.014900111119850875 1.0184354555032962 139 137 132 0.21
349 0.10654016157283955 -0.0045818988488237275 1.0095642785868586 163 160 143 0.4
350 -0.0691510194095893 0.055212263745197464 1.0004263514318084 170 167 151 0.22
351 0.06710436622704359 0.06426492467008985 0.9974486049585111 169 164 147 0.22
352 0.0312486079726173 0.06408079101886771 0.9987438540138973 179 170 152 0.18
353 0.0691322028597228 0.06631101840703608 0.9959019624695401 110 101 87 0.2
354 -0.1553223395324547 0.06407676011280364 1.0192929034268017 157 151 137 0.29
355 -0.19094113818313024 0.07734204546444268 1.0227723172426404 124 111 82 0.24
356 0.07028031259992606 0.08700964572461108 0.9930816987589397 112 108 93 0.1
357 0.03714155860550754 0.08908688897444607 0.9941164092324222 151 156 127 0.48
358 -0.1439365007081882 0.0913002332867476 1.016608980055596 144 138 116 0.21
359 -0.1550845112006111 0.09143477405571651 1.0144116655243707 160 151 128 0.2
360 0.03721792590398626 0.09657687646746128 0.9932044284874657 166 159 136 0.22
361 0.2719519464196656 0.100614442658764 0.988012549302424 122 121 119 0.48
362 0.2037605182899276 -0.17523650229406068 1.0390357650582838 248 248 238 0.52
363 -0.0004938164092661528 -0.13566417340479933 1.0318693189431287 110 105 92 0.34
364 0.00825130946612139 -0.12334823427386106 1.034044036380753 105 99 87 0.19
365 -0.0036049827920581765 -0.11849929860179924 1.0356503990613013 128 122 108 0.33
366 -0.003503158020786782 -0.11851029620676955 1.0358279021478873 120 114 99 0.36
367 0.019440731545994367 -0.10755598163435759 1.0304557218708355 118 111 90 0.22
368 0.1493812200467661 -0.09598466276024677 1.0187925293338036 68 63 54 0.22
369 0.26134762937207734 -0.0899639900720677 1.0209104915622182 91 87 76 0.27
370 0.1334866579360078 -0.08931511660038703 1.0212984385055806 162 155 136 0.34
371 0.15049176580563098 -0.08060690805046336 1.0206991488947341 168 161 146 0.34
372 -0.038272540568601604 -0.08255636322778213 1.0290074288547126 183 178 160 0.24
373 -0.03817514967281938 -0.0825963083226333 1.0291103980892438 183 177 158 0.18
374 -0.01656361631104957 -0.07809036378340325 1.0275859497450277 175 169 153 0.31
375 0.03245007749975235 -0.02225208812702403 1.0160217365402502 205 201 176 0.25
376 -5.6447346850905375e-05 0.04566559344434761 1.002347240324713 149 150 141 0.29
377 0.03291727007546844 0.061671259001234054 0.9983275369683836 105 99 83 0.24
378 0.03625486911611126 0.061609948866469304 0.9982623077167284 108 100 82 0.36
379 0.03626062968529826 0.0616464755184969 0.9982533080049373 112 101 86 0.33
380 0.20440857401694848 0.06615579785918284 0.9965462462278218 105 107 105 0.19
381 -0.11211574081977924 0.06072661720572857 1.0108673271893298 96 92 74 0.24
382 0.14928943701355465 -0.19379132628428947 1.0442327136637461 119 119 109 0.35
383 0.10774168573239347 -0.09889795204327788 1.0267184665646143 177 169 153 0.25
384 -0.005095750680678746 -0.10032156989298323 1.0315449394474796 173 168 152 0.27
385 0.17991866553247002 -0.09038913415168948 1.0226349154882146 107 95 76 0.26
386 0.06597140098905149 -0.09335503954368306 1.026977281529877 178 171 154 0.36
387 0.06945834319845258 -0.08718417640377257 1.0249994233728679 178 175 160 0.22
388 0.000393149840705212 -0.07902566857048628 1.0266872707134718 128 116 89 0.17
389 -0.05274017754895964 -0.0786584264908182 1.0296684739158124 128 121 101 0.27
390 -0.11652251472187515 0.06997769045279685 1.012025555796397 180 173 146 0.22
391 -0.13450832251859152 0.08725912736400576 1.0167821200277853 185 183 170 0.15
392 0.13953602467293702 0.0970244588389171 0.9869239932258612 139 137 118 0.48
393 -0.14154544724323642 0.09426811407135745 1.0157748896163799 145 139 123 0.34
394 -0.11931794946460746 0.09787697826310979 1.006035257785095 94 82 64 0.45
395 0.024695125783329386 -0.12712608005613762 1.0343062515124497 151 144 128 0.34
396 0.05577286006612372 -0.11354171449511682 1.0312938161616654 161 150 129 0.8
397 0.01833073787364786 -0.11140581099413917 1.031215150596672 190 181 157 0.42
398 0.3610911057895231 -0.08839361946908417 1.0170309755672517 83 79 64 0.5
399 -0.07103203430492037 -0.09245419667198311 1.034365315597268 60 54 38 0.32
400 -0.06429314737922591 -0.1781683103584915 1.0530341682189037 100 78 32 0.1
401 -0.06470754350140016 -0.17864384772556874 1.0542327313789968 108 84 50 0.3
402 -0.0058802150150112295 -0.12474464789016555 1.0364714334525567 177 174 158 0.46
403 0.027408641236008047 -0.12124760981447318 1.033871011463889 204 190 148 0.29
404 -0.19410568400249473 -0.007358462043183016 1.0426610700792138 200 198 161 0.42
405 -0.026347856963606302 -0.14166275456717678 1.0430744369596148 183 185 171 0.61
406 0.0024817069464553045 -0.1263077317246928 1.0341022668988904 177 173 161 0.61
407 -0.011689403368519336 -0.09092217090707437 1.0292127327045215 165 160 144 0.36
408 -0.12989174499817158 -0.08305001350361609 1.043190685250532 158 150 125 0.74
409 -0.015018895731074363 -0.0719202685482758 1.0280962026905658 46 46 40 0.33
410 -0.047820045222948214 -0.04105285125319071 1.0262539372131723 88 80 74 0.54
411 -0.005677084343479457 -0.10513750812425462 1.0331221181666794 113 109 103 0.25
412 -0.0056417319618360965 -0.1029742903389401 1.0326756892744413 172 168 156 0.23
413 -0.018007885733547876 -0.08479006806625802 1.0290522332820562 159 151 134 0.25
414 0.0659691189387618 -0.08123775267697537 1.0239114510519345 145 144 130 0.04
415 -0.09887066006080626 -0.02167005382023908 1.0305948855975622 132 113 80 0.24
416 -0.14375967207964233 -0.017788745105253474 1.0385075087834252 126 126 118 0.32
417 -0.095183231549746 -0.016493764578378728 1.0293120260077853 78 68 48 0.37
418 0.13765459040280575 -0.010859706090935435 1.0107601199024563 176 175 165 0.38
419 -0.19606230402941052 0.04909678288290091 1.0251610235684772 80 77 63 0.21
420 -0.10924915851668622 0.049964992102946124 1.0113851327402457 151 145 127 0.37
421 -0.16321464918996614 0.053318578766962416 1.0295984463545236 34 38 34 0.39
422 -0.10562520933751963 0.07761143126283727 1.0088242261258953 145 138 119 0.26
423 -0.12094340800035601 0.10087125075649818 1.0048069275071094 104 104 99 0.24
424 -0.19035711723207133 0.1050335841381372 1.0151263946022075 36 36 29 0.1
425 0.22346384817191894 0.1119413902041828 0.9826790337017918 100 96 84 0.29
426 0.25497795462122275 0.1166268083604128 0.9826863837995772 81 73 64 0.41
427 -0.15788463968800973 0.13164623648765056 1.0078932698817893 104 96 81 0.45
428 -0.1081520527532092 -0.12614127246986268 1.0461794238410573 102 100 88 0.19
429 0.08547541482230508 -0.12792541710015273 1.0304425798136356 97 92 84 0.42
430 -0.051463256198494706 -0.09374290048287878 1.032520573647931 130 124 114 0.2
431 -0.0732294622473752 -0.0890458386115277 1.037143267790397 106 102 91 0.56
432 -0.20880557490663143 -0.07633051480432328 1.0570413035979733 123 113 89 0.19
433 0.09961167008280931 -0.03046235533651698 1.017161553574939 75 76 77 0.29
434 -0.023373642980686157 0.052755942063985664 1.0066806008123363 130 110 64 0.24
435 -0.1494449564241328 0.07525221099409249 1.0169303301917527 170 164 140 0.28
436 -0.17540872088586776 0.08941459869386609 1.0214189454876654 108 90 56 0.43
437 0.07258150348882463 0.09619314519205677 0.9921804270922226 144 138 125 0.34
438 0.2751073878334345 0.10049668172004782 0.9887622478897937 129 131 129 0.16
439 0.11313496243053221 0.10978676138282036 0.9868170025056369 127 127 118 0.2
440 -0.15093449974250694 0.1427166311106106 1.007500329084873 127 120 102 0.23
441 -0.058447079651287995 -0.12272315286499627 1.039529409161168 156 155 149 0.24
442 0.24273367661127643 0.06491806942328793 0.9948703443752783 68 65 57 0.32
443 -0.14594189136885302 0.1488759757207942 1.0320169764454596 139 138 128 0.22
444 0.2361165060273599 -0.0860338754629485 1.0221284838736397 125 124 111 0.33
445 0.06983979170905452 -0.1288461957309925 1.0327174399390369 164 160 150 0.39
446 0.26604072571220855 0.09644835879864426 0.9850975866985441 37 38 32 0.67
447 -0.060074442647610846 -0.08527895620572531 1.0322343843657604 152 148 136 0.87
448 -0.008063570111310755 -0.1358703143951533 1.0319498769217943 174 168 154 0.49
449 0.03361329523689838 -0.11933984809167165 1.032980924983525 131 124 112 0.17
450 -0.11130808627269512 -0.10081129191084806 1.039964201874384 87 77 66 0.29
451 -0.04815692349653916 -0.1007271358104171 1.0340259156572962 139 133 119 0.11
452 0.0034288532004109426 -0.09840917439544188 1.030598157105909 148 143 134 0.29
453 -0.01305306400188985 -0.09477919626313594 1.0312384585871375 102 100 93 0.29
454 0.01166365982742211 -0.08430824993295165 1.0267860748565187 84 76 59 0.18
455 -0.10882549082530221 -0.0605742478438236 1.0380040466453657 179 167 144 0.2
456 -0.0676134996415954 -0.05963315338975889 1.027398547217319 127 119 97 0.2
457 0.0038518337215347775 -0.05701032474762654 1.023981133234376 184 176 157 0.18
458 0.03657583637798482 -0.056727508843267806 1.0215066741163765 188 179 155 0.13
459 -0.023835588688823118 -0.027067036251810447 1.022598963181493 42 40 34 0.18
460 0.06968398249356239 0.04199821928302139 0.9991149543602631 65 64 65 0.13
461 -0.13382904993376865 0.04878217461326968 1.0228659760959333 83 61 22 0.38
462 -0.005196537604800752 0.046654856217793486 1.0028981939160893 159 156 146 0.18
463 0.06932392365265962 0.04445992167849439 0.9960150781774836 114 117 116 0.23
464 0.09122013592227496 0.052814419439985466 1.0010523819418773 113 94 61 0.15
465 -0.03346855532279674 0.057233655418353006 0.9996294794290462 117 110 96 0.27
466 -0.1510176218463145 0.06737161231294357 1.0202198846430206 191 179 159 0.27
467 -0.06580256271144001 0.06635020264621638 1.000477433255893 193 185 168 0.07
468 -0.07040395154603452 0.06654922975830525 1.0011770294400588 203 197 183 0.19
469 -0.06946417034221626 0.06793434693598777 1.0015362509099963 155 148 132 0.27
470 -0.06957784281966478 0.06797317070392563 1.001217069464098 168 162 146 0.1
471 -0.06420316147298064 0.06788262506412841 1.0012740397920759 134 126 107 0.24
472 0.00021089624992416748 0.06895875295304017 0.9996278209250882 145 133 109 0.23
473 0.13926004994373384 0.06727097665769653 0.9919921539331632 93 89 83 0.33
474 0.17359464842601893 0.06695798729668105 0.9897946919833058 95 93 93 0.08
475 0.17632936964177015 0.06849162583305574 0.9905236672902598 161 166 160 0.13
476 0.18252238704818197 0.06851151365146631 0.992687446771547 174 174 169 0.21
477 0.2469070508389592 0.07114449451966924 0.9907341959291259 94 90 81 0.13
478 -0.13177676545633701 0.08933605732371884 1.0148860813162057 102 95 82 0.28
479 -0.09924641670664239 0.08963848963155262 1.0099329015408083 155 146 128 0.41
480 0.03692121807785376 0.0867522345459923 0.9938290041388976 130 140 123 0.03
481 0.08463026071493093 0.09199821878045007 0.9957733054564162 132 129 118 0.54
482 0.08463026071493093 0.09199821878045007 0.9957733054564162 132 129 118 0.54
483 0.08846503723499287 0.0984363650435327 0.9952144684303725 117 117 112 0.17
484 0.27261608279320154 0.10061839589198747 0.9883798149368571 111 110 104 0.28
485 0.00376104329138364 0.11115768060032648 0.99153890198742 90 90 85 0.11
486 0.03649584844652299 0.11632224767487184 0.9891087997152077 105 102 101 0.32
487 0.03591607841343415 0.11782766548294162 0.9876591648897599 30 25 27 0.24
488 0.009243511560626685 -0.12049287771768187 1.0338351978235816 171 166 157 0.35
489 -0.042196003216190686 -0.11463903973002308 1.0336573184341362 151 136 115 0.31
490 0.10416154958964573 -0.10119133188469688 1.02679299185042 117 114 108 0.38
491 -0.08692985532656809 -0.0872076079027497 1.038771964666885 164 153 138 0.34
492 -0.023672452426945916 -0.08720720859275297 1.0303292285907868 170 160 144 0.22
493 0.009764325504325067 -0.08934274198605342 1.0280872648430042 137 131 119 0.47
494 0.0582710228786364 -0.08873845511599644 1.0247826669546087 129 123 111 0.33
495 -0.0167050044993085 -0.08189712063233 1.0272465075988773 206 200 186 0.22
496 0.08062335739334589 -0.08687516665498575 1.0256154051092887 171 166 151 0.26
497 0.11391194730062706 -0.08821079235615949 1.0240222533027792 146 139 118 0.22
498 0.09194862888049621 -0.08419041274678965 1.0235982460504889 151 143 120 0.25
499 0.07385998473544696 -0.08178333486676723 1.0245356611996146 168 161 141 0.29
500 -0.029248374743017534 -0.061147323811597695 1.027080311039666 183 168 146 0.29
501 -0.02360998629525685 -0.020067551627732605 1.0215578700630368 70 67 63 0.08
502 -0.054539355349377816 -0.015527114606853317 1.0213505971934391 133 131 125 0.14
503 0.10215031363650383 0.059655552950357106 0.9921613241173801 121 120 115 0.22
504 -0.15550815276711627 0.06761665526257922 1.0189611428881482 178 167 152 0.32
505 -0.1989373166210028 0.06888303930442863 1.0260665248437997 146 139 122 0.32
506 -0.06790963165799432 0.06647223139717913 1.0011832728415946 175 170 155 0.23
507 -0.11232803560307199 0.07143997321265934 1.0122209125557884 145 134 106 0.22
508 0.14992284648842372 0.06546870042343436 0.9923717082203808 160 159 153 0.16
509 -0.03582464141874867 0.07019995015125939 1.0010037325737713 186 177 163 0.18
510 0.24924148427494813 0.06977692923296494 0.9907337455929971 152 149 140 0.24
511 -0.15201056333702329 0.08114140796292145 1.016061663008593 133 125 110 0.27
512 0.02445421495425993 0.08632682068544761 1.000316126581844 93 93 89 0.13
513 0.02295181218387281 0.08801676295556168 1.0010437083731307 30 27 25 0.25
514 0.03542442186433319 0.08794877217995045 0.9947573133230343 118 117 101 0.24
515 0.02392708272557261 0.09120440665625318 1.001052219711765 78 67 50 0.16
516 0.06052334459940974 0.09941589469601195 0.9951392049285386 76 76 74 0.15
517 0.2142373871340278 0.0978013800546383 0.9867802798630201 135 135 127 0.07
518 -0.15958914763023416 0.11030834304667403 1.0092654622247066 75 62 43 0.27
519 0.21379009440888047 0.10966660265702789 0.9831638454460229 36 34 30 0.17
520 0.2198269842003751 0.11382950379535216 0.9822733349664948 29 19 14 0.54
521 -0.033877267572771486 0.1207336475725536 0.9923704490362383 112 111 104 0.25
522 -0.037383207511905533 0.12098523652695284 0.9923598139634536 98 90 74 0.25
523 -0.0374019906360753 0.12103857970904615 0.9922934349807232 122 116 107 0.14
524 0.10212469767665501 0.12169314370960499 0.9852202144297265 95 87 75 0.28
525 -0.03610206471236465 0.13723297685920946 0.990397868579732 150 147 136 0.17
526 -0.03400238198378048 0.13826641856290003 0.9891052383192972 120 115 108 0.33
527 -0.03777253896563072 0.13848286302472165 0.9900124382798559 90 88 75 0.25
528 -0.03783973551873441 0.13839928772120974 0.9897447395338757 115 112 99 0.25
529 -0.036022726571555176 0.13906395762442136 0.9893396409276736 118 116 105 0.12
530 -0.2061220198425099 -0.08072661641762546 1.0574436706667767 154 151 146 0.28
531 -0.18849539040425556 -0.08121601825624619 1.0538828319644296 159 153 140 0.35
532 -0.19169485810644285 -0.08095307469300167 1.054427610683431 188 180 166 0.19
533 0.0810922851003689 -0.08916180473721838 1.0250197495299698 145 138 127 0.36
534 0.1131570760284209 -0.0811722397940719 1.021896369378333 211 208 200 0.13
535 0.1488345843475986 -0.08310752621903233 1.0200771080532245 103 97 85 0.4
536 0.12743542885388978 -0.08105067467944836 1.0212848828528576 170 166 156 0.21
537 0.1427706886675124 -0.0809804500697217 1.021198506425502 191 189 176 0.27
538 0.23381440461636735 -0.08195703359521347 1.0200826451530254 96 90 78 0.3
539 0.29444618757642327 -0.081644083158192 1.018939783519497 99 96 84 0.28
540 0.14106004125491145 0.04731485774862909 0.9923830393535785 130 132 128 0.3
541 -0.037156759979305204 0.06348805175099147 1.002415801502847 158 152 138 0.2
542 0.00402047039871732 0.06408283639694348 1.0000624275903898 161 153 138 0.3
543 0.2848741743548621 0.06415874208707173 0.9899288102389182 80 81 76 0.31
544 0.32794202980044496 0.06502955673559044 0.9888245619239184 57 56 54 0.38
545 0.1362830898453209 0.07132478788645509 0.9913787695649198 141 148 136 0.03
546 -0.030795335631932524 0.08678064938440924 0.9989198832953121 191 182 155 0.25
547 0.1361363137902807 0.0924625579751112 0.9876174229823266 160 166 150 0.29
548 0.0727369399880475 0.10034672518730785 0.9911485631100206 146 142 130 0.22
549 0.10585507572791444 0.11051977475731078 0.9867577629515751 151 151 139 0.28
550 0.09946143045371367 0.12107241877607627 0.9850802379238748 140 144 135 0.13
551 -0.0357427980544386 0.12236329945751771 0.9924013071485179 160 147 132 0.28
552 0.10217922550256686 0.12711712489040752 0.9845338445263415 108 102 88 0.35
553 0.10662012768936428 0.12732820912166853 0.984014014868439 84 82 74 0.31
554 -0.038143914577358926 0.13320676152701424 0.9891597875366929 128 120 102 0.16
555 -0.0435862245107513 -0.07799878805368794 1.0275925695575463 131 126 113 0.5
556 -0.022926452308102085 -0.012845478632947367 1.0207232458479327 26 24 19 0.32
557 0.17730707093638576 0.05300312442876264 0.9905959964603183 160 164 155 0.39
558 0.19618418726686465 0.09008439562642956 0.9924263766907856 86 76 77 0.31
559 0.001111744779321554 0.11433121626219027 0.9906391383459724 127 127 123 0.3
560 0.037223661893159135 0.11909686573179544 0.9877874892784777 34 30 23 0.22
561 -0.15162682716832487 0.12307995806172843 1.0075257506009545 158 135 112 0.36
562 -0.060035359218470176 -0.03547685009082631 1.0250769330718181 193 185 160 0.5
563 0.05731438436326298 0.10075444592585385 0.996125649847294 136 136 131 0.17
564 0.026600403584435557 0.11393099945002416 0.9877890339247611 55 53 48 0.37
565 0.09718370020663901 0.05357948944998733 0.9982459387156949 52 50 42 0.27
566 0.012234213038297857 0.09982454795468769 0.9927661005224621 142 143 131 1.37
567 0.1047358440357178 0.12863424479027813 0.9838093466987096 100 95 80 0.45
568 0.06265022456601173 -0.09711312587093619 1.02848489656296 230 218 190 0.58
569 0.05951647735203549 -0.07844822574271162 1.0222592965813362 133 124 103 1.0
570 0.11738192609912285 0.10534421299692709 0.9873050800779756 20 23 23 0.33
571 -0.011973730652531107 -0.08070633673366269 1.0271835848230944 168 160 137 0.62
572 0.04380469132238105 -0.09380929534492798 1.0268773390523924 185 174 147 0.29
573 0.20182215923164057 -0.1725061061802337 1.039738735069456 156 158 170 0.28
574 0.007916432103832421 -0.07892984687021863 1.0267318195439066 117 107 87 0.19
575 0.2372376354465301 -0.07440237395306712 1.018170168214068 92 95 94 0.33
576 0.0984444050663192 0.048699256429563964 1.0007503382106335 69 65 56 0.2
577 0.2745547075300895 -0.08565110682102862 1.020835300332844 128 130 129 0.38
578 0.07953080658249431 -0.11148641045375833 1.0299799934449305 190 181 151 0.62
579 0.01704210792392704 0.07543757893066728 0.9985237712012621 54 46 43 0.42
580 0.053266932422987565 0.07543903327059572 0.9954651501601076 69 63 60 0.51
581 0.05298812566482883 0.07548500193656084 0.994825871216842 47 52 54 0.33
582 -0.14900334641209942 -0.1252813149015768 1.0535250454527205 64 61 51 0.15
583 -0.10987552865681309 -0.12284277677679056 1.049830337757655 97 94 89 0.33
584 -0.11158824895102457 -0.12043781917359951 1.0504187159302718 180 178 160 0.17
585 0.013158210810647865 -0.11562574911140364 1.032727354003933 112 106 95 0.15
586 0.09680248976986781 -0.11562915028786493 1.0295402050165237 142 139 129 0.36
587 0.09502583082080761 -0.11414138358446692 1.0300558464354022 120 114 101 0.3
588 -0.06532944635751756 -0.10420851155357776 1.0291729531870026 93 92 83 0.25
589 -0.024828270713451304 -0.10459275330793966 1.0331289502114238 189 185 176 0.24
590 0.027378848376647582 -0.10216028020895473 1.0299840318564757 81 77 67 0.11
591 0.03566927998906416 -0.09540230433551365 1.028407031403667 111 109 98 0.26
592 -0.048065470887139465 -0.088528715615738 1.0315623320773395 121 115 104 0.21
593 0.14666615170625852 -0.09161735121998058 1.0211248567757574 55 49 42 0.37
594 -0.02978398947794955 -0.08671272373931206 1.0297205777050216 147 141 128 0.83
595 -0.06010201597753934 -0.08548868058951517 1.0314514132914543 138 131 117 0.21
596 0.09681483080625106 -0.08854831599218836 1.024579821767743 114 113 103 0.09
597 0.09645423021917522 -0.08836955005604631 1.0240186595372829 135 130 121 0.22
598 -0.04457505449411564 -0.08527146277008515 1.0307154509062966 156 149 137 0.31
599 -0.02541069276666036 -0.08513654926502696 1.0293090468990262 132 126 112 0.22
600 0.13209619892452706 -0.08738943980949197 1.0216516833717602 155 150 146 0.38
601 0.09600418483756745 -0.08669711179940968 1.0249948696839661 192 187 176 0.34
602 0.03821042767977315 -0.05811676525712621 1.0210927789066813 148 139 119 0.17
603 0.0383680768530678 -0.05816058893224974 1.0215945213373339 118 106 82 0.22
604 -0.06326843969463691 -0.05415098938879303 1.0266333213458085 156 147 124 0.15
605 -0.005644652133116525 -0.023652456932434028 1.0215473401838566 55 49 41 0.17
606 0.06611046444746826 -0.024095275580108905 1.0160141989189762 125 122 105 0.35
607 -0.18365505576894994 -0.016305900112894622 1.0440428134143602 160 158 142 0.2
608 -0.005645539237440209 -0.017415144423791103 1.0201325978462947 58 48 44 0.1
609 -0.08298941981885163 -0.015334863034069135 1.0265678488187893 126 125 120 0.21
610 0.10869065485452499 -0.015150357566293272 1.0116718399243265 43 39 33 0.21
611 -0.020090913466927946 0.04679298665270121 1.007574494775991 148 122 77 0.26
612 -0.037187763944833974 0.04655371771533988 1.0035717468784953 58 56 48 0.26
613 -0.11071806720235614 0.04809617067192408 1.0110325533280506 74 70 56 0.11
614 -0.04785994342738473 0.048383732677210425 1.0098434128999147 36 35 32 0.18
615 -0.04785994342738473 0.048383732677210425 1.0098434128999147 36 35 32 0.18
616 -0.10768459514037226 0.05458833993007895 1.0119278443479691 96 93 84 0.19
617 -0.014391685342863038 0.053969330717823075 1.0057195867390374 85 72 40 0.44
618 0.17800416312598688 0.057339981096774933 0.9904484148206761 172 174 168 0.24
619 -0.2233636940164605 0.06522260496979393 1.0304655096094255 102 103 96 0.12
620 -0.11689517064343886 0.06404799211515917 1.0126784340095458 145 136 125 0.13
621 -0.06928346125024304 0.06489183023871227 0.9999151297733567 122 117 106 0.13
622 0.03624002716889736 0.0693589096423681 0.9982085869730871 104 96 78 0.17
623 -0.12631321588989405 0.0910161740772692 1.01422296831425 138 134 121 0.23
624 -0.1227808747076903 0.09779207660716985 1.0122232553871289 106 101 88 0.31
625 -0.04371373675864982 0.10054264434538061 0.9999984382366717 87 86 82 0.31
626 0.04289421165240687 -0.12097803060118578 1.0328189835880928 136 132 118 0.23
627 -0.030803106624731517 -0.10025886358454247 1.032719486541677 178 172 158 0.23
628 -0.025377808392193363 -0.08936492240443993 1.0297954600548471 104 99 87 0.21
629 -0.025134472878228075 -0.08948744934659271 1.0301636396855507 127 120 108 0.34
630 -0.031202901634217673 -0.08231718101446393 1.0285990480621394 187 182 165 0.32
631 -0.03121148244714471 -0.08249286690571594 1.0290429854266865 190 184 166 0.25
632 -0.07129726998515618 -0.08018212615218032 1.0310009884244147 82 70 44 0.2
633 0.2298626131909187 -0.08222518686202195 1.0204023607643091 105 101 90 0.44
634 0.10509811642046571 -0.056725477473476435 1.019478068297015 169 161 142 0.21
635 -0.07710556558854505 -0.025187270389272334 1.026356771829144 185 169 122 0.23
636 0.026359632891095552 -0.022847326779761812 1.0177750957328338 108 88 46 0.16
637 0.03198096906634072 -0.00976306798643031 1.0138556236475456 187 178 160 0.16
638 -0.10642720751790286 0.047103441294593824 1.0130531151350959 96 90 72 0.09
639 -0.0073900060384212915 0.04656450753530814 1.0056401749249027 101 88 67 0.18
640 0.017551789679646285 0.06224508551140805 1.0032672873636845 94 91 81 0.61
641 -0.1073943019323921 0.06344643846655279 1.0106649086211992 163 157 144 0.19
642 -0.16003761726901594 0.10112002133866262 1.0146444267691788 42 40 34 0.42
643 -0.10398029095744038 0.1058637649778157 1.001778016610669 119 116 104 0.09
644 0.08568871011749783 -0.11224182146213492 1.0301601774788522 113 106 93 0.28
645 0.13021323601888843 -0.11019808246453752 1.0229087403831185 86 81 72 0.35
646 0.17339718128297296 -0.09046766215616278 1.023242081037571 95 86 70 0.48
647 0.18819934281385892 -0.09015817014498785 1.0222872537710035 91 84 73 0.43
648 -0.11253930309606852 0.13141169336611502 1.000432747964112 117 102 80 0.25
649 -0.02038210622039493 0.04423054086419717 1.0075713549097205 130 118 94 0.37
650 0.05000096003355511 0.10065240723947111 0.9940404668090069 144 141 136 0.19
651 -0.08714945577813811 -0.023185654414040937 1.0287152874133594 98 87 67 0.32
652 -0.16837763869282812 0.0887711365284687 1.0204993953949402 126 103 65 0.35
653 0.07027913446810327 -0.09982816364777951 1.0285071554251703 130 124 109 0.37
654 -0.060125997603750585 -0.09388317464388497 1.03299973732749 154 148 134 0.39
655 0.16243712725262938 -0.08315717849987939 1.0223456911696411 95 87 75 0.4
656 -0.1660930028039414 -0.021180665166423657 1.04168989403655 104 77 43 0.26
657 0.23892935815548944 0.06674930990694497 0.9962125606126775 108 110 108 0.22
658 0.29633861424552943 -0.08948831677137364 1.0194488839336981 91 84 72 0.39
659 0.12663662754446747 -0.021778916136451956 1.0124425749133348 204 171 106 0.53
660 0.0422590764343362 -0.015349504598191257 1.0154057662040312 150 146 138 0.48
661 -0.06477118341751084 -0.05168133840958218 1.0282970604077522 171 164 144 0.65
662 -0.014092374200875845 -0.04258437184782433 1.0245562901540113 87 81 79 0.63
663 0.1988975253847044 -0.17448354309856653 1.0401862271476534 244 243 240 0.33
664 0.07377227312387007 -0.17305090875741982 1.0427525292754316 251 252 252 0.53
665 -0.08015532497013697 -0.09256800226317068 1.037899772122086 96 87 75 0.18
666 -0.22058813281775708 -0.06034901446090108 1.0602322802295476 126 124 113 0.15
667 -0.035395759593350375 0.03607452500290294 1.0065472511516715 96 95 87 0.34
668 -0.1284737638739451 0.09125746334722842 1.015155901278747 160 153 136 0.2
669 0.06735662041236458 0.09993518915686288 0.9906702089545668 182 185 174 0.2
670 -0.031815327352407566 0.1187497203642432 0.9921778468889959 177 163 140 0.2
671 0.08216483044520431 -0.11256413983075639 1.030955617841716 184 175 152 0.34
672 0.07034740452308243 -0.10931330413508411 1.030131883338523 136 135 129 0.22
673 0.19946087128797016 -0.08984849229283047 1.0218950121011858 130 124 117 0.58
674 0.1986424080352508 -0.08228317423762663 1.0207334557957235 117 114 106 0.32
675 -0.08569927304938327 -0.09764913376515096 1.037062567801689 110 100 90 0.39
676 0.21424234692577734 0.08119870916089085 0.9899001186736709 116 114 104 0.16
677 0.214335426464371 0.08124535520864791 0.9899602582326202 106 103 92 0.24
678 0.2500176724341275 0.0936077634969272 0.9870830527958305 138 138 137 0.22
679 -0.02202989704533501 -0.08969948532584089 1.0294585806071093 132 127 120 0.35
680 0.04637104647390444 0.10597965389823188 0.9916869592663539 39 41 41 0.56
681 -0.1329792307555678 0.09394772567493458 1.0097060230810346 123 121 109 0.48
682 0.2002799373819314 -0.1697078937170053 1.0401933529455036 234 237 241 0.36
683 -0.0059876214199376466 -0.08662553225519952 1.02772094874713 161 159 148 0.43
684 0.2761132258004816 -0.07424145491232043 1.0164890084574953 123 126 125 0.37
685 -0.021861539566384865 -0.02826433597405482 1.0219513164962324 137 143 148 0.22
686 0.23854381772855887 -0.0897602371329821 1.0218416925319997 91 88 76 0.51
687 -0.033853006880057254 0.053760799840232 0.995086152439034 142 139 132 0.25
688 -0.014038583681556631 -0.04263612175982315 1.0247066552607222 88 84 83 0.66
689 0.08994498247919659 -0.011350022967993378 1.013008487231762 65 67 74 0.29
690 -0.05802291391148505 -0.14714376608995436 1.0440379982315768 95 94 90 0.16
691 -0.05801197259367573 -0.14714394055131944 1.0440403405289012 98 94 90 0.14
692 -0.11428666135126694 -0.1263510024659905 1.0505757378959646 139 141 134 0.57
693 -0.006805688764398113 -0.131101191382871 1.0341950245198517 143 138 130 0.38
