# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 3775, mean track length: 6.38
617 -0.1967726795720328 -0.01394170121511946 1.173579097198464 102 103 102 3.9
618 -0.191331376793074 -0.01194568281928473 1.158885722030305 116 118 116 2.78
619 -0.2091438968007844 -0.009612393846649549 1.156027931754165 145 143 136 3.7
620 -0.4852174301103699 0.01021604928979872 1.073832669052795 24 26 25 4.31
621 -0.485473082524746 0.01065119883577962 1.0738900818886 25 28 25 4.56
622 -0.4503449984374904 0.01093744433299496 1.086210534494874 28 31 30 4.29
623 -0.4473476020808001 0.01069455493889251 1.080723232924654 28 31 28 4.41
624 -0.4121425399134525 0.01142318828037131 1.092788899096961 31 36 31 3.49
625 -0.41094797173437 0.01057574934475633 1.091823520252168 32 36 35 4.47
626 -0.3327696015580827 0.01345422641884935 1.114774484292775 36 34 31 4.02
627 -0.2941617061422044 0.01401886537216188 1.13071961032438 42 40 39 4.07
628 -0.2576916833320307 0.01500547115029603 1.140530947409311 41 38 33 4.03
629 -0.2586640610462527 0.01516907536072364 1.143670642621166 39 36 31 4.5
630 -0.02520786875351622 0.01885473872799085 1.225970068710277 50 52 52 4.6
631 0.005752796205654165 0.02040673181096656 1.244910012498877 37 41 40 4.15
632 0.1285557190094403 -0.18919319891122 1.321786540009778 221 231 235 4.2
633 -0.5079828289965784 -0.08852605804948097 1.083081645161688 163 160 146 3.71
634 -0.008621662198248614 -0.005145982973258401 1.234322405922414 116 113 97 4.14
635 -0.3915809129285916 0.0267664909951579 1.095806721006924 130 122 100 3.67
636 -0.4987832696554759 0.02774308932026785 1.065513414293853 107 103 90 4.6
637 -0.3143228267365353 0.03147860072809505 1.123073130082004 166 158 139 5.17
638 -0.3134969580392342 0.03076312433615436 1.119760013971015 170 162 142 4.85
639 -0.1176459218643419 -0.1520187070283566 1.209444045839941 145 143 136 4.36
640 -0.1024946937101761 -0.2492727145069285 1.285753168513075 161 169 169 2.59
641 -0.3358628483266619 -0.2024037145764158 1.132732768415892 144 144 137 3.33
642 0.09724151760547677 -0.1725588970343029 1.271112502364271 46 53 61 1.17
643 0.01974535902396612 -0.1804467147142193 1.273215702301354 162 159 144 4.05
644 0.01978218929967543 -0.1797066129391993 1.271883743753142 137 135 121 5.49
645 0.1485292353567275 -0.1758947725668236 1.317399386496694 212 223 224 5.56
646 -0.4395934196694993 -0.1849492642723016 1.104109002773454 150 150 148 3.54
647 -0.0181450678958508 -0.1753059565376162 1.250388239743172 160 158 152 4.92
648 -0.1231848731956245 -0.1767873871115638 1.209874340707419 94 96 95 3.24
649 -0.4814260881273081 -0.1528286802535041 0.9025476434767754 128 127 117 3.31
650 -0.4447906313868341 -0.1676164788566521 1.10045464907357 102 100 94 3.24
651 0.1565692698627562 -0.1457112212522411 1.305454373651011 182 187 189 4.72
652 0.1567897656317277 -0.1444060215263573 1.304942476113513 165 172 174 3.85
653 -0.2050688508406641 -0.1426110039473615 1.160712012723365 123 123 118 3.32
654 -0.4067898730747799 -0.1543930516186803 1.122692583373764 142 137 117 3.68
655 -0.142369156925083 -0.1467164851986528 1.193990550212819 145 144 136 4.3
656 -0.1676131912070663 -0.1363376225656927 1.175510570396427 88 83 66 0.47
657 -0.1410694497174975 -0.1451768743781537 1.198327581906641 129 131 135 4.55
658 -0.05278024619085225 -0.1355114119940149 1.212536406888037 79 76 72 3.9
659 -0.04778458994202706 -0.1415162011838052 1.233290274160445 108 103 89 4.06
660 -0.04301126421501844 -0.1392577597733678 1.234806404237454 113 112 106 5.62
661 -0.02822059944873193 -0.1397911388959695 1.239055403946189 118 115 107 4.06
662 0.05844972660510916 -0.1347380537928855 1.278010342191051 79 73 64 4.04
663 0.06473879135732846 -0.1365154463991146 1.27870473970393 91 88 83 4.14
664 0.08395446500918777 -0.1376449612528435 1.288699984212877 95 92 85 3.53
665 -0.4204186236802281 -0.1466919430887664 1.104483964280111 144 140 129 3.48
666 -0.4141233850511358 -0.1457113872056887 1.104966372218552 135 131 122 4.11
667 -0.08398734024143634 -0.1377090986599936 1.21623713140191 124 116 101 5.35
668 -0.02876930260638674 -0.1349461916357673 1.238992549883938 109 106 95 5.2
669 0.04475608178031396 -0.1366242633907716 1.271274463689464 122 119 113 5.47
670 0.06456310012584196 -0.1313875103237642 1.269419300874119 80 74 67 5.25
671 0.03702028963151666 -0.121070953894455 1.249868069567537 52 48 47 4.28
672 0.1139626256371796 -0.126056187860574 1.287155994413382 153 138 103 3.96
673 -0.1719162785664681 -0.1315049271809942 1.209394812079194 101 103 103 2.77
674 -0.5506720603546582 -0.1250816052415771 1.073920471624132 113 114 113 1.29
675 0.1403345284215009 -0.09116229505214046 1.315544903220677 42 51 51 3.57
676 -0.4506086001374472 -0.08114352437533018 0.8462267360553033 71 71 64 4.54
677 -0.2977269414791734 -0.08393435596884843 1.134322638219323 117 100 74 4.4
678 0.2102579206555684 -0.07597939633198803 1.381912718992256 118 117 102 4.87
679 -0.2903266773186062 -0.08235674278812607 1.139282335168319 134 117 84 3.96
680 -0.4419097698586895 -0.08671247505708987 1.102021073832602 70 70 74 3.0
681 -0.486425109620598 -0.07160368567426705 0.9154796645404115 135 134 128 3.34
682 0.1239555735508726 -0.06980847962308639 1.306041128291713 89 91 90 4.44
683 -0.3048447598606404 -0.07222906068906446 1.129812703896441 49 48 45 3.6
684 -0.2367348661488441 -0.07134917830280615 1.153969314030504 165 161 146 4.06
685 0.1573970454872358 -0.05870411645662515 1.286172489535426 86 87 82 3.71
686 -0.4238008853971928 -0.07737949961450218 1.09709320118819 136 137 131 3.39
687 0.07674509692662271 -0.06740558579368602 1.307780283941599 59 73 88 6.16
688 -0.5003684397450037 -0.07111153631434454 1.072694074779877 131 123 107 4.1
689 -0.4900032480839739 -0.05830087326394619 0.9240042166145723 48 49 46 3.83
690 -0.5298013307711764 -0.06062914603331422 1.062678111836302 66 65 62 4.39
691 0.1663779560544471 -0.04286572322858591 1.323806102283913 71 70 66 4.33
692 0.2143364176231299 -0.03369242872832433 1.378389911028414 134 130 120 4.64
693 0.1352050917460461 -0.02857046303516832 1.308191357076611 59 58 52 3.22
694 0.1884861211197424 -0.01372636851032491 1.320417366510284 88 91 88 5.38
695 -0.2303098719865742 -0.02353709534320474 1.100428035536826 131 125 112 4.44
696 0.1161376028196632 -0.01532891218129463 1.298684770505325 106 109 101 4.47
697 -0.3902014505151187 -0.02190583973284116 1.08252753736195 109 110 108 4.58
698 -0.3285388911184106 -0.01707017551497771 1.101103573381768 94 92 85 5.68
699 -0.2758088281987808 -0.01973973676482049 1.132455307113888 131 137 151 1.44
700 -0.1775022284722136 -0.01296186333274323 1.15865042535424 96 98 97 4.32
701 -0.2715089150043427 -0.006099592093306783 1.090750638801213 57 59 66 3.99
702 -0.2472268440486003 0.003555594779266365 1.141762820662693 53 55 54 3.49
703 -0.2129071074055153 0.001216398425901396 1.137764776984165 60 64 67 4.92
704 -0.07593058017621812 0.003498528511022276 1.201932065625104 120 118 112 4.02
705 0.1550887585926939 0.01421262999835735 1.296588122363933 91 95 92 4.23
706 -0.147139136209898 0.01137742594039357 1.236052464546794 39 38 30 3.25
707 0.1774017176458834 0.01802606807515976 1.32070036138422 70 70 67 5.06
708 0.1397714794702147 0.03626167125895346 1.295106161462536 57 60 59 4.01
709 -0.2845541766895884 0.02584177367854782 1.140425960932859 142 136 126 3.91
710 -0.142728023324516 0.03618882418743471 1.171296190332374 148 146 135 3.86
711 -0.3019049811963477 0.03769866103700099 1.116360289876785 73 70 61 4.55
712 -0.3743966504306599 0.0347267958538006 1.079888705332003 116 116 107 5.09
713 -0.1193168442700468 0.0438929312624489 1.185680816011536 63 64 62 6.09
714 -0.3638485321691529 0.04764157322246013 1.10072325018097 62 58 53 4.22
715 0.0706712560880908 -0.2196225138179393 1.307604827151075 206 210 212 4.12
716 -0.309233852098958 -0.1922990304148397 1.125667265721546 79 91 111 3.02
717 0.06073101827816677 -0.1874536756118785 1.279343566380041 103 107 113 4.62
718 -0.01889325713820594 -0.1820892382167137 1.233726352975145 73 74 74 4.11
719 -0.4501869277306533 -0.1921761294638891 1.091508532414438 121 139 155 2.85
720 -0.1208441032277849 -0.1773681695938543 1.207955576400822 128 124 118 4.36
721 -0.5322907362272133 -0.1718891763049573 1.076057039136721 186 198 204 4.05
722 -0.2748712765915869 -0.1505407010133388 1.146823750681355 143 136 123 4.44
723 0.01059138183339992 -0.1427428361827309 1.257612836411616 117 110 97 3.83
724 0.07666219216355823 -0.1405385260938945 1.285069859934626 112 108 97 4.04
725 0.1064380086485397 -0.1407036393891203 1.302477241637371 95 93 91 4.49
726 -0.004119570132082584 -0.1363335158817533 1.251108687138783 85 83 75 5.0
727 0.02391267408597117 -0.1359525353666924 1.267737085011352 92 87 73 5.93
728 0.05581469974307793 -0.1362352167230137 1.273772338311173 89 87 81 5.27
729 -0.07262174444247471 -0.1343456969865607 1.224764628135546 81 79 70 4.95
730 -0.49283718746898 -0.1112423263624408 0.9333950714951487 65 64 62 3.14
731 -0.04314938859336404 -0.115887369816768 1.234154883629804 153 142 118 4.52
732 0.08471961808885997 -0.1132145693197448 1.290500929615281 126 110 82 4.5
733 -0.4835884329463944 -0.09201444615940042 0.9123652601703489 108 106 99 3.04
734 -0.4701046676585488 -0.09253350383289229 0.8958176249175822 108 110 109 4.61
735 -0.1113121790945203 -0.08006449611213913 1.196193120648027 161 164 163 5.19
736 -0.03488146476518819 -0.07832523440630783 1.234702872078906 81 85 92 4.65
737 -0.3972694798464032 -0.08780232907519524 1.097427870404839 86 77 71 3.75
738 0.09368868767753666 -0.07514351704877481 1.288410261628363 70 77 84 5.79
739 -0.3619134445574568 -0.08586339051766942 1.117118143990572 112 105 90 3.98
740 -0.5292901709444529 -0.07440783901158179 1.104345964783297 152 145 132 3.53
741 0.1665568329924228 -0.05499247016199825 1.328459368721876 117 116 112 4.81
742 0.1724925392115758 -0.04873264633504304 1.303876981168835 64 59 54 3.61
743 -0.1872713454415396 -0.04176863636837086 1.191939067157737 178 158 112 4.0
744 0.193660810308874 -0.01630171517429187 1.318850636069421 36 43 44 1.73
745 -0.4748711295433962 -0.02758324546144414 0.9105169944669942 111 110 101 4.67
746 0.1534792499490699 -0.01096926196127597 1.308479572963136 128 126 120 4.86
747 -0.2165746403517304 -0.01895543383228505 1.151616858706982 62 58 52 3.65
748 -0.3027520245835588 -0.02100956348226918 1.087098478838854 105 112 115 4.21
749 -0.2020242602986462 -0.01816162534047172 1.125156378387521 108 112 109 4.31
750 -0.2001736346089446 -0.01707082108570692 1.115778864452464 103 112 126 4.75
751 -0.07488494049149408 -0.01419769926057746 1.208115304222775 121 128 122 3.92
752 -0.1244640023637726 -0.008156924933765991 1.193282810012091 139 124 91 4.03
753 -0.342550224030011 -0.01083694168933497 1.061334266129147 52 61 75 4.26
754 -0.3084022369264186 0.0061497081745422 1.132983635037253 55 59 51 4.15
755 -0.3874429596518079 0.003237101119782143 1.100170197795203 99 103 104 4.91
756 -0.3194874005186316 0.01013475270511139 1.119618955384847 130 128 115 3.6
757 0.04797956477782767 0.01970113057281355 1.272805267372298 145 146 129 5.2
758 0.159035428922995 0.03027813619305211 1.301792911631833 26 25 26 4.33
759 -0.1943560088268805 0.02454626961108609 1.147617149985504 34 34 31 3.08
760 0.0458210568702854 0.04159268162250407 1.259958497306449 69 71 67 4.69
761 -0.08721635611395134 0.04247377917705726 1.197875463779835 88 83 72 4.76
762 -0.1102511332136865 0.04829294603076946 1.190770575973885 105 112 118 4.86
763 -0.4358514420847614 -0.2002011823309361 1.093904466375897 123 137 149 2.99
764 -0.34064252527236 -0.201968655201696 1.135250961503722 110 112 114 3.56
765 -0.03281324881729861 -0.1888192574994659 1.238224546159585 90 94 100 4.65
766 -0.02997188574537804 -0.183420894357156 1.241088621016406 91 91 85 3.83
767 0.1970910234117897 -0.1566801198429836 1.368795418989373 195 202 203 4.53
768 -0.4642798868648878 -0.136198435694883 1.106456689095288 67 63 54 3.72
769 -0.4756755211147112 -0.1357147712671865 1.103157629341847 123 98 55 3.65
770 -0.5039529571795685 -0.1299708651875108 1.09147274624129 130 124 102 4.82
771 0.1942987543900933 -0.1019759964652981 1.368210674998761 58 60 60 5.05
772 0.1384802621317079 -0.08470209942091948 1.337101229086636 50 55 58 3.74
773 0.1588207289077108 -0.06795430343177747 1.321102449861077 126 126 121 4.39
774 -0.02089276468307655 -0.06469652037653671 1.243346411012552 62 65 67 4.11
775 0.02540953856939923 -0.0607119351688838 1.238338708934528 144 145 137 4.49
776 -0.4368159088777668 -0.06700086024221687 1.08769725002306 56 50 38 2.33
777 0.003267413176072154 -0.0604834671062936 1.246579734221446 83 82 75 3.84
778 0.1693481094173749 -0.04887469934482497 1.331302201409459 109 111 106 5.68
779 0.1613829589498616 -0.02301787841347114 1.304645715270982 30 32 33 4.81
780 0.1816424515194436 -0.01024334277617715 1.332574162296823 16 18 24 5.77
781 -0.2359398691266135 -0.02225528126127238 1.130407230434261 87 92 95 5.37
782 0.01871092849787798 -0.01484516776226106 1.258039637854647 129 128 119 3.5
783 0.04432110488978636 -0.01276467732008652 1.271190091487377 47 58 73 7.72
784 -0.3460453112552426 0.003853523587196348 1.114156766323261 70 72 72 5.62
785 0.09135869962268001 0.05698272708839919 1.270395622340752 107 104 100 4.8
786 -0.494050917372416 -0.2687962249771261 0.9251625855921495 102 104 106 4.66
787 -0.4264585814917661 -0.1827291358174618 1.110782124276285 63 70 85 4.66
788 -0.05149541877879318 -0.1712299742042481 1.237543555182978 79 89 95 5.01
789 -0.01102673963289422 -0.1525353280619234 1.209617185627921 118 120 116 2.39
790 -0.5332406366784137 -0.146489865807566 1.076855873746288 110 110 106 3.23
791 -0.02770835514300202 -0.135281344292714 1.239812379928081 103 103 96 5.69
792 -0.5219131741266647 -0.1276896586627293 1.081105374221813 119 120 117 3.99
793 0.1812498259883044 -0.10586379042104 1.343526721340539 50 57 62 4.87
794 0.1862601677688662 -0.08804725053352995 1.320448942948752 95 95 95 2.59
795 0.2101240341971134 -0.08370259227495991 1.383196517801651 133 134 132 4.68
796 -0.0534907361188976 -0.06829928717370533 1.233661060267328 99 96 85 5.18
797 -0.030867057247559 -0.06568908032717502 1.226877036660327 52 55 59 5.49
798 0.0115407260679472 -0.06524058978042507 1.254123234771654 65 64 58 4.35
799 -0.5429698288566074 -0.06202550200125712 1.06554774788306 46 46 44 3.25
800 -0.5028837390209699 -0.02181956199587331 1.077923638077145 118 113 93 3.53
801 -0.3463100891456991 -0.02190515753845643 1.108691843915041 107 106 102 4.9
802 -0.2689846718499428 0.03534691982793196 1.119283041883135 135 132 126 4.75
803 -0.2742514123772334 0.03777478679281918 1.129001138405155 120 123 126 4.28
804 -0.06058666798588996 -0.1380882233245689 1.228154186209068 102 101 98 5.05
805 -0.5347360622413 -0.1126233095524452 1.075126211316875 88 82 70 4.39
806 -0.3257532340442635 -0.08409453623810022 1.131931732209233 77 73 70 4.42
807 0.1920906323710228 -0.0569990723051278 1.368018153861223 153 153 148 4.88
808 0.1921727034335579 -0.05694431094633695 1.369512584598556 148 148 143 4.86
809 0.1124087969672705 0.01206050582630305 1.254612379753567 61 61 61 3.41
810 0.1639964497305403 0.02185167874965706 1.309313640196814 87 88 85 4.48
811 -0.04252906259190359 -0.171840072021236 1.240331489019247 128 133 135 4.09
812 0.05763156253159393 -0.1662784340195506 1.26876000623256 108 111 116 4.89
813 0.1449960485188499 -0.04570005911339457 1.306636296714747 154 154 149 4.8
814 0.2058239383300926 0.05350948999589739 1.403926898951265 52 57 54 3.7
815 -0.06272254691116735 -0.2267073075719049 1.229855588295663 238 247 250 4.2
816 -0.2438953139159922 -0.1830737294012227 1.153158119689472 118 112 102 3.85
817 -0.04782693085702225 -0.1550442447466218 1.245146496793173 75 73 66 4.5
818 -0.04506595619008913 -0.1539750890654822 1.238448685558871 71 65 53 4.79
819 -0.3314307178900747 -0.1448950863616142 1.11673281771005 125 121 109 3.81
820 -0.05507557042811201 -0.1379774398418874 1.222114836767247 101 96 87 4.14
821 -0.01052586287314522 -0.1036410701935821 1.243190344561367 164 160 148 4.46
822 -0.2382446497415439 -0.0661094393723563 1.145186681268007 176 162 135 4.24
823 -0.1938565462520916 -0.1525890130246015 1.1759127259055 157 152 138 3.68
824 -0.2573336959269208 -0.128698107737382 1.151523205446668 45 46 49 4.97
825 -0.2242548958992159 -0.1302714490558962 1.158689189795892 57 60 64 3.77
826 -0.04319181275124276 -0.1057996578297073 1.240790091656402 184 177 157 3.83
827 -0.2223290464628284 -0.07367239783050193 1.149699498077737 50 49 45 3.93
828 -0.221807465232399 -0.07457814749119432 1.14821497929088 54 54 51 4.64
829 0.1348912415294363 0.02617255712518163 1.282398651413132 32 35 37 4.89
830 -0.3906254563702393 -0.1450732458491812 1.101198219256638 133 125 114 3.31
831 0.1588832743533169 -0.1375568238250437 1.353598894355172 227 231 234 5.11
832 -0.2694040734692388 -0.196546029085201 1.156229384464882 161 160 153 4.28
833 -0.02097763172427369 -0.2070797810116292 1.246801001250334 112 110 106 4.31
834 -0.01419180204560128 -0.203416026072518 1.243447186897613 89 97 105 3.92
835 -0.3462600454654506 -0.2010251052757045 1.141334161468986 118 120 121 3.66
836 -0.03273006895034969 -0.1877423791393837 1.2420239494804 87 90 91 4.11
837 -0.01483372981880171 -0.176153455789836 1.247252889175202 109 114 118 4.91
838 -0.3211422863361335 -0.1821283697192738 1.141731410113611 87 84 79 3.68
839 -0.2418476685742311 -0.1795394371938295 1.151723505310795 122 115 102 4.32
840 -0.3302917082343036 -0.1733360427408191 1.145250649204051 138 141 144 1.15
841 0.03097644236730882 -0.1582018059019721 1.27054627138132 80 82 79 2.9
842 -0.09479459025931908 -0.1542105291059293 1.214605969687496 113 108 102 4.43
843 -0.221464658056557 -0.1552245261937941 1.159313248375389 151 149 141 3.77
844 -0.2161272391922327 -0.1520613808641271 1.158872773244806 141 138 133 4.88
845 -0.2620248434110651 -0.1555677975375757 1.150593149824281 141 139 125 3.8
846 -0.421904092892113 -0.1597320703073235 1.095270134266934 87 86 92 6.01
847 -0.4204663817714189 -0.1583692464154497 1.092853388981105 88 84 81 4.27
848 -0.1856147232803627 -0.1488782789929648 1.169766825526148 145 144 136 4.6
849 0.02566523498958673 -0.1417768856874796 1.261206390834929 99 104 110 4.36
850 -0.3053786838408776 -0.1497679931743454 1.116102214957162 89 92 99 3.91
851 -0.2675102853950361 -0.1492427476594896 1.140619457790607 147 146 138 4.38
852 -0.2560772493138075 -0.1473164868722608 1.162556509839373 107 107 98 4.89
853 -0.2597003452579451 -0.1488845703628435 1.139858677106871 139 140 138 4.41
854 -0.2595840342142467 -0.1496918856005399 1.138481370992252 135 136 134 3.37
855 -0.2642519607935405 -0.147089760723883 1.15606740966603 116 114 107 5.03
856 -0.1320358275259396 -0.1461096032472342 1.203579143997802 150 149 136 4.69
857 -0.1137158782146475 -0.1451627634263165 1.213529134019958 125 126 126 5.91
858 -0.0007575516072481359 -0.1354318590003603 1.252321742011524 119 117 113 3.52
859 0.1342381838646156 -0.1342920313442301 1.309133724840049 107 107 103 4.21
860 -0.2065623086926344 -0.1437266249186506 1.163120775014191 137 132 118 3.57
861 -0.2776970060977496 -0.1436650106653649 1.14521776668694 139 134 124 4.38
862 -0.203695919723674 -0.1447610627010926 1.166095141685092 121 118 107 3.57
863 -0.3004260236939771 -0.1455773265491532 1.134762695675489 113 107 97 5.57
864 -0.2799924887489355 -0.1452152549553816 1.143190776988929 87 78 66 4.39
865 -0.07572975997678588 -0.140956208415401 1.230841298105352 129 124 107 4.64
866 -0.226474615657516 -0.1413253537943141 1.161834714098325 136 132 123 6.06
867 -0.3317361642535196 -0.1193877580684127 1.08030641770702 148 131 109 1.5
868 -0.3926691697755153 -0.1286860421545348 1.107676797791552 156 126 89 4.28
869 0.08270106757923902 -0.113712153906395 1.288830388984235 122 122 123 4.3
870 0.1186393884836036 -0.110413725241484 1.294667247768194 116 114 107 4.38
871 0.048065803291023 -0.1134718772321059 1.282602624787219 116 114 106 5.12
872 -0.3505970984181596 -0.104189639227048 1.113909123005256 158 148 126 5.06
873 -0.3107259873697678 -0.09688894041732039 1.122803991707702 141 131 107 4.26
874 -0.1197155094579929 -0.08937519827098042 1.199896981620051 82 90 99 4.14
875 -0.1828992479922618 -0.08807591002571147 1.15452859579397 82 81 83 3.61
876 -0.1911537630246006 -0.08761689040165074 1.182902678237458 84 83 76 4.93
877 -0.03726256484906768 -0.0807543568002935 1.225433735110217 128 129 130 4.97
878 -0.02964510551549579 -0.07950022523175772 1.238824850255788 95 99 109 3.51
879 -0.1807808681681373 -0.08233533958366519 1.174049780625064 161 156 145 3.35
880 -0.1474019796160272 -0.08005162983684608 1.184936152949249 174 171 162 4.26
881 -0.180045842943393 -0.07815313967406033 1.161171334105855 105 86 48 3.61
882 -0.189141069446071 -0.08212436455934929 1.163322540817712 115 90 66 5.01
883 -0.09107115228673984 -0.07617321098265525 1.209080978296954 126 103 66 4.76
884 -0.2016730984994816 -0.08012876769746473 1.1597018335725 154 151 140 4.19
885 -0.3897458891020713 -0.08597992954954947 1.080455505189216 129 125 116 3.25
886 -0.1844942282762858 -0.07681679845805786 1.180061031576115 142 137 123 4.52
887 -0.1134907592911021 -0.07501788137903399 1.206625539971802 149 149 137 4.37
888 -0.1122574733715677 -0.07387736550087473 1.204166945287916 140 137 123 4.59
889 -0.177354194192367 -0.07449154394705874 1.173578640915293 129 126 121 5.04
890 -0.1761884135134238 -0.07388949446678143 1.170826847857796 136 131 122 4.39
891 -0.2014121189086842 -0.07320854050112716 1.15879726923012 150 144 137 4.61
892 -0.2377036407050836 -0.07347115959242873 1.144198791071158 130 124 108 4.27
893 -0.1183908422932434 -0.06899383710184737 1.19616507408443 56 60 58 4.53
894 -0.1517588070583298 -0.06985744072832405 1.184857601659566 109 107 104 4.77
895 -0.3503668961283331 -0.07629931902797922 1.109934452147074 134 125 106 4.59
896 -0.3699292156271033 -0.07965037549888948 1.108823743726505 125 117 95 3.22
897 -0.3718126502797732 -0.07760979429395951 1.100065197639806 100 94 94 3.96
898 -0.2950690649517934 -0.06868769865316124 1.144005641554541 41 36 41 3.54
899 -0.1428164457512341 -0.05926961875674069 1.181567331729334 154 146 125 4.46
900 -0.2988855276421885 -0.05677047247473373 1.143517439369993 74 77 80 3.38
901 -0.3915214245046029 -0.06013397754100384 1.079702070642528 52 64 75 3.99
902 -0.2960030949909722 -0.02060928805249375 1.063308946852748 115 123 130 3.23
903 0.04281734374460766 -0.003552540785153286 1.263293241609192 81 87 95 0.51
904 -0.05130088115859022 -0.006842992345959753 1.217866706147068 82 84 84 2.3
905 -0.09565793412562623 -0.007466354111749895 1.202076309314043 60 71 89 5.92
906 -0.2339183786121252 -0.01315115665909444 1.111713778184905 102 110 115 4.43
907 -0.3406941304553704 -0.01512954653306417 1.090060527985658 113 125 134 5.62
908 -0.2103335207458496 -0.01169211181916282 1.144235102152013 148 152 155 4.06
909 -0.295010502920127 -0.01295276095408689 1.074032945140949 129 136 145 4.09
910 -0.3330901895045781 -0.01242916986411042 1.116586673678854 86 72 59 7.22
911 -0.3277185065820924 -0.01023911839987686 1.100871335716409 97 80 58 5.38
912 -0.3380368138375773 -0.006741570624615858 1.126005237247744 97 76 47 3.42
913 -0.1124081580920724 0.0003132103427426619 1.179714300837031 70 65 63 4.03
914 -0.3094998345468262 -0.008350697245436637 1.092228567940942 120 123 123 3.96
915 -0.440705445017921 -0.009129723270884255 1.067918952793836 76 66 52 4.71
916 0.01977470972934259 0.01051298662678337 1.24473138351225 85 82 78 3.36
917 -0.1773073111184271 0.001474136817413369 1.163282448955391 106 102 90 3.26
918 0.01274865568919195 0.01086582973144463 1.241089253001928 69 69 68 5.37
919 -0.2997243896919373 0.002068889465763415 1.136816954146998 108 108 104 5.55
920 -0.04479062965519404 0.01033232216484801 1.211740699200603 84 84 83 5.98
921 -0.11290123479987 0.007770510672626773 1.190006613341431 103 101 95 5.49
922 -0.239602494979959 0.00272373653680805 1.132457019043155 104 103 100 4.08
923 -0.3251167859431311 0.003605807546989484 1.116937455448172 58 59 53 6.25
924 -0.3109996138428524 0.004147657512479449 1.129925218293128 86 85 79 5.7
925 0.01979006692393132 0.01410428229349889 1.240772422529344 109 114 114 3.97
926 -0.3072993942998378 0.01188890233248722 1.110799908724876 132 130 120 5.82
927 0.145574487107824 0.03048596357944331 1.299704214828883 90 93 92 6.09
928 0.05076356318171971 0.0303192780782939 1.256427074324944 108 104 95 4.99
929 -0.3742960494714853 0.01784701601194198 1.070391618488751 100 96 89 4.51
930 -0.3549461004822939 0.02190338030958609 1.105435174175483 129 122 111 4.28
931 0.1089652181471301 0.04050375823599132 1.289367837297266 121 124 119 4.81
932 -0.3792551038151198 0.02037206052959498 1.090125812961849 70 71 70 4.42
933 0.02775111678930728 0.04038263262448732 1.248341319071596 122 119 116 0.63
934 0.03850801390352604 0.0368669964882917 1.25215736174548 65 66 64 4.9
935 -0.174131340434967 0.02772445443706683 1.162673451440008 112 106 94 4.21
936 0.04895955097522825 0.03768528680724968 1.251840825456098 121 121 112 4.29
937 -0.1877032213088372 0.03091361034310887 1.161135795640364 87 84 77 4.09
938 -0.08158540512352297 0.03368474841264631 1.199411966714808 157 153 134 4.32
939 0.05099258284162581 0.04319136594730607 1.254477996279059 100 98 90 3.51
940 -0.1757060120317724 0.03118236426703358 1.168734626464128 95 101 110 5.55
941 -0.3283992496778267 0.02731792017508781 1.109345788477479 123 126 116 4.62
942 -0.2059239452003072 0.03267931669356613 1.138959469062226 129 133 134 4.32
943 -0.1374856617655842 0.03832074873131855 1.1800002209358 136 130 118 4.26
944 -0.1369898442681965 0.03743777761438426 1.167855247052294 136 138 130 4.1
945 -0.1383228704346588 0.04303510063030078 1.182702055259381 143 140 132 4.6
946 -0.1173242007229393 0.04357148737867286 1.192488394753951 122 120 111 3.85
947 -0.1113676587235241 0.04379166089936593 1.184988150235402 105 98 86 4.83
948 -0.4073786691929848 0.03432268582094629 1.066334809188046 85 101 112 6.36
949 -0.3233059498655178 0.04096435509830547 1.113788124976918 66 60 51 5.65
950 -0.137454528196528 0.04993191379923526 1.18024072519756 111 106 95 1.92
951 -0.3071273028986738 0.04204701423123897 1.11860327075337 125 120 106 3.87
952 0.1163071457634546 0.0533804215528 1.279544749748913 127 125 119 5.22
953 -0.1381199926292477 0.04924133263956512 1.173270023926901 122 114 103 5.09
954 -0.1104756464330965 0.05661318641709659 1.191612405815365 97 92 82 2.89
955 0.1286109811796419 0.07045976533443352 1.288389444004705 40 44 44 1.81
956 0.1170889292812348 0.06857592686069722 1.274586212199888 112 111 103 2.66
957 0.1151824763355568 0.06925031547245095 1.280423074995458 111 108 99 3.28
958 -0.3528687711093553 0.05124641414390506 1.111146850486497 113 110 96 3.03
959 0.11594974860132 0.06919489708834645 1.271393306562483 76 79 76 4.9
960 -0.3067835206558565 0.05804868645610689 1.112017279832786 116 117 110 4.95
961 -0.3441601791657807 0.07557460703217263 1.073089032754068 102 105 107 5.32
962 -0.03858169450024287 -0.2092895960240707 1.240328433201886 128 130 127 3.57
963 0.05537330852975139 -0.2088389027575606 1.295737506642111 116 120 125 3.41
964 -0.3157295829227063 -0.2114074562275926 1.118934804962393 130 129 122 2.11
965 -0.02579243267369208 -0.2043201853291462 1.248013295903231 96 91 81 4.01
966 0.07558733449355018 -0.1994471892937436 1.295508528795889 135 136 138 5.08
967 -0.4365370042972472 -0.2068373992556944 1.056264495809079 126 122 114 2.28
968 -0.1370290783398145 -0.2040340057216246 1.200994410923835 127 127 120 4.29
969 -0.2119633444804582 -0.2037307438366778 1.162813392999496 132 138 137 4.52
