# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1808, mean track length: 8.52
351 -0.08415821673914535 0.15810143472544008 0.7205872029939508 95 93 84 0.23
352 -0.05151436694728678 0.1630541280716011 0.7397587286074946 48 44 35 0.3
353 0.007111662465414906 0.1745409300320248 0.7793297276931895 106 106 103 0.33
354 -0.05351142333235577 0.1654244839617753 0.7389374269131627 110 105 94 0.24
355 0.21409270607890066 0.2021392053598821 0.8678742927555361 125 120 105 0.26
356 0.10712002454204766 0.1881877813978962 0.7987285232227118 39 39 32 0.21
357 -0.07683859077572362 0.17180588163707763 0.7198443741704751 116 113 106 0.32
358 0.10516330251174354 0.19793764010974632 0.8011964531336301 42 40 31 0.28
359 0.16232291787069578 0.20557224886946932 0.8275475322067283 40 37 29 0.24
360 0.21969071934269407 0.21685558584111855 0.8649840103084804 124 121 111 0.14
361 0.20371584281446511 0.21815104681175718 0.8594885298752055 38 38 30 0.2
362 0.12843105086387807 0.2157544992410612 0.8048608021938326 61 54 38 0.23
363 0.062131833795030435 0.22114935765778382 0.799429825077866 97 99 93 0.3
364 0.09006158424160349 0.224998889393907 0.8113805270373332 54 51 43 0.28
365 0.20362802182495646 0.2390293050679751 0.8500561243421456 82 78 64 0.32
366 -0.10143586056132596 0.1963488248584622 0.6832458207417074 44 41 33 0.24
367 0.19198823269070192 0.2514955594472362 0.8456297355641401 86 86 76 0.34
368 0.16079384197027802 0.24880004412516096 0.8194513824153257 93 90 77 0.35
369 -0.07839243236878601 0.2045259582833986 0.6669380473169579 87 90 81 0.21
370 0.19067960938071246 0.2632582464966738 0.8344259225489775 111 111 106 0.33
371 0.1907362845419781 0.26330490341009616 0.834579088760258 112 112 107 0.36
372 0.16318949615010456 0.259515459641138 0.8166168173534588 117 113 102 0.26
373 -0.023930767285474185 0.0517212819130987 0.8088787789267726 54 52 44 0.17
374 0.001422554497041735 0.05578809669922994 0.8268843403690086 110 108 100 0.24
375 -0.04545474851348433 0.055767870390971364 0.7914472721945158 121 119 114 0.31
376 -0.13841791480616492 0.055752265855546275 0.7213159318986444 23 15 6 0.25
377 0.16415667597243955 0.07479591097014816 0.8830417853707605 77 73 66 0.23
378 0.04876958834909199 0.07541380645029205 0.8498147561702829 123 120 112 0.29
379 -0.04597915199717788 0.09091937890869276 0.7773858100348935 115 105 91 0.56
380 0.10861411920899233 0.10760837693741204 0.8306345336583244 143 142 131 0.23
381 -0.05134935081634609 0.10179171749329673 0.7740672024939156 120 113 100 0.23
382 -0.039724194362291146 0.10613314053231607 0.7658568371416943 53 51 43 0.19
383 0.01844460444587768 0.11401659479867796 0.814952110665378 107 97 88 0.17
384 0.20395430279392865 0.12570693993865584 0.8957480027248821 42 40 34 0.18
385 0.11689114864242925 0.1293861518571238 0.8261041407998609 48 46 38 0.21
386 0.10852846697577305 0.1343168246747781 0.8234398506377326 116 113 104 0.23
387 -0.011329258008736255 0.13071363034289404 0.783032852618809 112 112 106 0.25
388 -0.07166383236239149 0.12563940669246607 0.7394105569852077 121 117 110 0.22
389 -0.18725595419248556 0.11673031573563812 0.6590831098928157 122 117 105 0.34
390 0.053727826106430225 0.14614111222371215 0.8205967475521369 115 111 102 0.53
391 -0.08792224983666537 0.1301635994396968 0.7262944685182577 38 38 32 0.25
392 0.2005206455959541 0.15835419751675914 0.8830635412502414 125 124 115 0.23
393 -0.17866105169447213 0.11957631170240576 0.6635244059680302 120 113 95 0.38
394 -0.17601188504857812 0.12309630740501988 0.6653359710375198 70 68 56 0.37
395 0.1592427300668385 0.1568328791484993 0.8521543261945037 102 99 88 0.33
396 0.16395860854225702 0.15707080833607748 0.8521102492303101 66 64 55 0.28
397 -0.15143871393019473 0.1260541365076728 0.6802596079480123 111 109 94 0.29
398 -0.15143295691090344 0.12602310101010544 0.6804053039949596 110 107 91 0.31
399 -0.07732485847567112 0.1463229071966052 0.7260863042249108 128 126 118 0.33
400 -0.07720906145217818 0.14645243555451268 0.72695278450046 131 128 117 0.31
401 -0.06313419058038754 0.14913720863983043 0.7358389763375525 122 120 107 0.25
402 -0.0784254385023345 0.15261008456348266 0.7225562000264205 127 125 118 0.17
403 0.07059187891753059 0.1755129064909425 0.8245659358633761 122 118 104 0.27
404 -0.08780633342217797 0.15470570085031216 0.7184424525792522 47 45 37 0.22
405 -0.012512921080778146 0.16467674602700413 0.7648767910301307 118 117 111 0.28
406 -0.012497487916489912 0.16476255495247433 0.7653033502471659 116 116 110 0.29
407 -0.0052043992403469665 0.16566976828750563 0.7706142907184219 118 118 111 0.35
408 -0.06548175366689002 0.1598137315818493 0.7304502190874702 54 52 44 0.26
409 -0.057740135763601645 0.16216150091703338 0.7375867026158016 52 48 38 0.28
410 0.19926276682782687 0.1913104827555954 0.8673720145396127 118 115 104 0.3
411 -0.014872210743158002 0.17242560603051074 0.7630400288162228 49 48 40 0.23
412 0.05156947504614558 0.1889142606220357 0.8049541770535322 53 50 40 0.24
413 0.06085252517829299 0.19234619432367908 0.8074255264619089 111 107 100 0.36
414 0.11226924552306564 0.18965338513775504 0.7975437716437666 84 82 74 0.3
415 -0.011161728034864395 0.1815347213611587 0.7631634209723156 91 88 76 0.26
416 -0.011106125009800384 0.18167464680919704 0.7638225605288872 89 87 76 0.3
417 0.13786508005040327 0.1955391121061597 0.8190225366061844 51 47 36 0.25
418 -0.1340107058695025 0.16383974733996168 0.6790767551633643 110 106 92 0.34
419 0.05890218734133406 0.19647173302046672 0.8061367463244028 36 34 24 0.27
420 0.1842974831229695 0.2069369950938176 0.846396400877421 50 48 38 0.32
421 0.05527732893983964 0.1986496759403248 0.8045368411030969 140 138 127 0.3
422 0.05514655769358577 0.19854735619525515 0.8038337718831629 142 139 126 0.25
423 0.11503271520587477 0.20474286585760354 0.8023407777939241 47 45 35 0.26
424 -0.07293168011212266 0.1850819274146465 0.7148839125973597 92 85 72 0.38
425 0.16797966055617175 0.24070025825326383 0.8195724593709401 38 35 27 0.49
426 -0.17033248470271808 0.1813749519248141 0.6075072037254023 122 119 112 0.43
427 0.1950390088046998 0.25763618931813914 0.8397122185090903 56 56 48 0.25
428 0.12893369572366611 0.2465638166834024 0.7952888309824556 61 55 44 0.33
429 0.1862077474255042 0.2618524893995317 0.8339214609551258 56 54 43 0.32
430 0.10804866504573271 0.062327891746687014 0.8509635236198052 88 83 71 0.28
431 0.018316922909059525 0.0657846251490269 0.8310068673808862 106 98 81 0.34
432 -0.10619132887390935 0.061874584925373066 0.7403169664948843 21 14 9 0.38
433 0.03724469501891467 0.07263987978847714 0.840526591450955 127 124 116 0.28
434 0.19245142808978866 0.08913390298790551 0.9072327310869405 136 131 120 0.35
435 0.15762186920963264 0.09141696532268499 0.8771444606371006 129 121 106 0.35
436 0.07472780992539114 0.10877587869978475 0.8606456363408603 18 19 13 0.3
437 -0.1706668937198294 0.08735311019176828 0.6800930510364298 66 63 55 0.37
438 0.16312759283630487 0.11433002166042021 0.8674918871834255 48 44 35 0.22
439 -0.10905951474565564 0.09598900040063903 0.7242838021642691 122 118 105 0.27
440 -0.14227417472727344 0.0997841050088394 0.7014724552925137 101 99 91 0.31
441 -0.07281549170384817 0.11629975524075573 0.7454064315654518 91 89 80 0.5
442 0.10742322763544229 0.12924452810822498 0.824537744006409 50 47 38 0.2
443 0.21546912122246573 0.1400638085789737 0.8934108404598629 116 111 94 0.3
444 0.004908148615628778 0.13293838117862927 0.7998000539195088 127 131 128 0.4
445 0.19955893326586327 0.14902924436588125 0.8849808145071677 132 133 125 0.25
446 0.16014997025422137 0.14787353345546078 0.8560498362714043 121 116 105 0.3
447 0.20990268002202533 0.1611775712647334 0.8849887324070409 109 106 95 0.35
448 -0.17021788058202633 0.13809529752157423 0.6588615510536683 52 49 42 0.23
449 0.20385364421206284 0.24702584789717705 0.8482757412756102 47 44 35 0.19
450 0.15363494713798026 0.2409177295991753 0.822081339371091 88 83 71 0.25
451 0.1659958045601828 0.2499624088553333 0.8209623056267992 45 42 32 0.23
452 0.1845164052247709 0.2567435073880127 0.8338383270758903 104 102 95 0.29
453 0.13877536077846517 0.2496620710626638 0.8023795923569482 57 54 45 0.31
454 0.14591418078419205 0.25226640220261215 0.8099521937729706 58 56 44 0.33
455 -0.0004480823052224429 0.04947217549594162 0.8219546277403177 92 84 72 0.5
456 0.13182104448601295 0.06300631139702338 0.8730201528242377 127 124 114 0.42
457 0.07936894470845848 0.0703537499949463 0.8758553968982182 69 65 58 0.37
458 -0.13653200953606243 0.07124272466461333 0.7126747012081684 126 126 115 0.19
459 0.21300114352978058 0.09595784077955213 0.9147032651256728 143 138 122 0.3
460 0.11866528447493849 0.10959902095614626 0.8324433345477632 143 142 140 0.2
461 0.10533902150033786 0.12319125470042626 0.8275926953180001 103 101 91 0.28
462 -0.05349672335135951 0.1210999097098912 0.757120093446537 135 133 127 0.47
463 0.014324021625296703 0.16201230741096842 0.7846986846615464 116 108 91 0.33
464 -0.14196411559163202 0.15058628853320896 0.6810970020208792 88 86 75 0.35
465 0.09736081173302928 0.2065856121368459 0.8144959659231744 87 88 82 0.47
466 0.09201981965675189 0.21202325217116946 0.8169959842825996 58 57 48 0.28
467 0.0920521829994248 0.21210231503562915 0.8172799308474656 59 58 47 0.32
468 -0.0005649111824696467 0.06352102151107175 0.818694001141856 128 125 118 0.3
469 0.16882655635294685 0.08204624658348061 0.8787052202240504 143 135 126 0.2
470 0.004206384628786312 0.08335273366769848 0.81872562419818 140 130 113 0.36
471 -0.14279382792751089 0.088119644416411 0.7110437259348709 136 131 119 0.14
472 0.2008469625983877 0.11838719706788187 0.8987581335283031 131 127 120 0.33
473 -0.13848330711747686 0.11070531837377152 0.7028671250491533 139 139 136 0.34
474 -0.062471432743478286 0.14287375001072236 0.7385234157961975 138 134 119 0.31
475 -0.16624769904256073 0.13236593589444534 0.6616247552763489 108 110 104 0.38
476 0.010031700303793132 0.17240261374754767 0.781403477552236 91 89 80 0.55
477 0.08477258870483523 0.20953820200739556 0.8195110318068242 99 99 92 0.46
478 0.08358783303720874 0.07989376060194722 0.8701340262955622 113 110 102 0.56
479 0.02779961356793788 0.10179112548406265 0.8137446605867903 132 130 120 0.43
480 0.1496781796372642 0.18546864673607066 0.8285886138536934 102 90 73 0.58
481 0.11041704349119986 0.20339551102940928 0.8126991869333116 59 55 45 0.66
482 -0.07347612602509987 0.040990836397773005 0.7750608290406387 120 118 111 0.25
483 -0.06787107286692962 0.04893731374211311 0.7779073245192634 153 151 138 0.16
484 0.055857468613418726 0.04962004095274174 0.867181694757834 159 158 152 0.17
485 0.08097110594941036 0.06515468678776687 0.8744867704249992 118 114 104 0.3
486 0.11259278699828601 0.06286007466216566 0.8495049408329922 143 140 131 0.28
487 0.2156308347024269 0.06682247802590519 0.9263782581339367 153 147 130 0.22
488 0.06280396289147326 0.0803042667193284 0.8584404291648235 126 126 118 0.34
489 0.07817742590317688 0.08216386008383643 0.8693172568069539 160 158 146 0.3
490 0.021510455084401837 0.08554964300305086 0.8284077433662534 145 140 128 0.17
491 -0.14081473405585304 0.09156441722347775 0.7063089899235963 151 147 136 0.38
492 0.10532649536133643 0.08198118614782096 0.8443914112931797 87 84 73 0.35
493 0.2196211875976168 0.08949335540484897 0.9158734048671978 145 139 123 0.15
494 0.02355759100681203 0.09788769955458135 0.8165504887485432 78 72 59 0.24
495 -0.15613221374297684 0.09937855577213936 0.6918220288835775 138 136 125 0.16
496 0.20744393351566545 0.10476092382106854 0.9069493903512961 134 132 117 0.4
497 0.10717571129869802 0.10262491013556106 0.831724333022248 124 118 106 0.2
498 0.11025114284674215 0.10469224848424745 0.8324167998417412 92 90 78 0.26
499 -0.10516112696199054 0.11079486654466832 0.7160874128922985 126 121 109 0.19
500 0.10125502570401884 0.108845828898972 0.8356015989026135 84 79 68 0.23
501 0.2860975879196877 0.12122360102476272 0.9978078874925451 53 50 39 0.33
502 0.09691732046780398 0.11627551431374383 0.833098695867702 122 121 106 0.29
503 0.20487333952327597 0.1177108193069846 0.8979488032041995 123 121 111 0.25
504 0.11704694154846224 0.11607989715278547 0.8283755733412947 172 167 151 0.14
505 -0.0005195537750246217 0.12399896316902236 0.7963365753241775 32 35 26 0.46
506 0.022399056226837605 0.1245779858266295 0.8079374225512647 150 142 125 0.28
507 -0.1874452246204649 0.11980517759709428 0.6590141380646826 130 124 106 0.51
508 0.21633491763332918 0.12744245423710596 0.8998961493861641 48 47 38 0.22
509 0.21972801405173314 0.12998149044091845 0.900084142052039 123 120 115 0.22
510 -0.1422473414163677 0.129548760440209 0.6875332265817697 121 120 110 0.34
511 0.11308795053997621 0.134766513482641 0.8253779175026401 97 93 82 0.5
512 -0.05065481371575269 0.1431659144371548 0.7496316402583194 95 89 74 0.2
513 0.1357326530878303 0.15129921273191813 0.8398651461947719 125 123 116 0.42
514 0.20442097420185396 0.15534169830758826 0.8862121277600002 56 54 45 0.26
515 0.0872947854357433 0.15806519475766992 0.8403152752811447 107 107 102 0.39
516 0.089683096879428 0.1628525882980496 0.8384564042297323 96 97 85 0.23
517 0.0955517154435411 0.16257233389934928 0.835071440676308 110 111 101 0.33
518 0.21456026812918538 0.16398768391714513 0.8870648529535295 66 63 53 0.19
519 -0.009026531392053104 0.16489436139814928 0.7684114840808289 93 94 89 0.27
520 -0.10862566268149053 0.1602777549531027 0.6995035844397625 143 142 129 0.25
521 -0.04133490313796454 0.16703756839077774 0.7391841732119093 130 128 115 0.3
522 0.21446922577088118 0.18085688425933805 0.8788264105721634 111 109 100 0.28
523 0.16522495911073934 0.1764895378235061 0.8408495318820651 46 42 29 0.22
524 0.21127424608830112 0.18261873288906322 0.8781941706024553 62 61 53 0.33
525 0.09862935482558562 0.176168997377805 0.8086932049264696 129 123 108 0.21
526 0.1157404171025786 0.17950601847956157 0.8054708013578246 141 140 123 0.16
527 0.05464734928574153 0.1865871195099346 0.8062099683219424 105 104 95 0.29
528 0.15528952312712505 0.1876668567366562 0.8343624226078248 122 115 93 0.3
529 0.12204827043812633 0.18387998397187078 0.8090958236725427 128 122 107 0.36
530 -0.04267461406312478 0.1829016596087273 0.7380726004488839 139 135 121 0.17
531 0.07372853072852338 0.19584497143799748 0.8177872846175642 33 30 19 0.18
532 0.14781552742964696 0.19202325828987563 0.8286836595849636 126 120 104 0.26
533 0.21001894873994112 0.19986171401348637 0.8695775330334262 51 44 31 0.24
534 0.09772450117988715 0.19385118640731816 0.8084813025915805 110 110 101 0.09
535 0.10595242254847123 0.19564153768173154 0.7986965346783944 36 33 22 0.22
536 0.19850790387745185 0.20816533598456044 0.8589334608049479 128 126 114 0.2
537 0.20277022653104007 0.20942039843779633 0.8599669111599683 63 60 49 0.3
538 0.20948107712626976 0.21071754511318372 0.8639314116293948 63 60 46 0.5
539 0.1060885109054584 0.20273256411178003 0.8011131777044743 75 71 58 0.33
540 0.10393523318561515 0.20970043091883112 0.8094310889976938 109 108 95 0.35
541 0.0562435521208373 0.2109548081398246 0.7983345891052831 160 158 143 0.32
542 0.09427427155544159 0.2159288399642165 0.8134212499868821 73 70 57 0.1
543 0.09599041914895436 0.2187047324509794 0.8101622938360259 138 141 131 0.08
544 0.0588279009430518 0.22231945349249307 0.7957457234228511 62 61 52 0.39
545 0.09189549470619508 0.22732425374159834 0.8093299755919342 102 100 89 0.14
546 0.20009699543413464 0.23289627993813172 0.8516939941110457 136 132 122 0.26
547 0.1244842685731798 0.2250227029539498 0.8011127861284283 60 56 43 0.29
548 0.12231180649130766 0.22592065943026168 0.8010511361105743 146 142 124 0.21
549 0.16058607858896493 0.22995553761876525 0.8213526964047608 50 43 29 0.09
550 0.2009377230091412 0.23865371278742775 0.8518658159033496 161 159 145 0.24
551 0.20009618765376416 0.23817969454105933 0.8500262909519478 147 143 132 0.22
552 0.1647230267561454 0.24294866250222605 0.8185265378852673 68 65 54 0.19
553 0.07208561291463386 0.23605722852805874 0.7664164861857484 156 160 153 0.22
554 0.10166302087379597 0.2440107602485679 0.792065579330844 44 46 40 0.45
555 0.09897649168319839 0.24486248722838377 0.79005838493947 112 112 102 0.53
556 0.0576766512995358 0.2387079670422435 0.7521411727080586 129 128 118 0.24
557 0.10908816944444082 0.24512746232660218 0.7798808571786967 55 55 47 0.34
558 -0.04074608075722504 0.04897920727474579 0.7893646764969057 96 96 87 0.24
559 -0.17158630425425356 0.0579201142930099 0.686368047400726 129 125 112 0.22
560 0.08291819840019149 0.05197028868008859 0.8806366846410345 42 40 29 0.44
561 0.09706017352379351 0.0529590448571726 0.8785978066308057 136 135 122 0.4
562 -0.10575680523440957 0.07260785152990512 0.7296002222351935 148 144 130 0.35
563 -0.03901247952435024 0.07744885315178233 0.7762554404280935 36 35 29 0.18
564 -0.18041018884034427 0.08646871333514668 0.6806513266981142 47 47 39 0.06
565 -0.17438739852553567 0.09095236493213356 0.6783646848332856 98 96 90 0.25
566 -0.04512074481218345 0.09214388627494224 0.7740157286228856 119 110 94 0.43
567 0.07896734509547337 0.11075193238546846 0.8627904932518541 90 88 77 0.3
568 0.09621444978363462 0.11249944489308634 0.8549532724080219 77 77 69 0.41
569 0.05665204411240245 0.1166338718710148 0.8357302902408293 61 59 48 0.26
570 0.16456390862672615 0.11377163853154916 0.865937255884176 43 41 35 0.23
571 0.1526485125452602 0.12184539657028744 0.8690930899892942 131 125 109 0.23
572 0.05452401924071659 0.13188932007700296 0.8316367900166461 107 107 98 0.26
573 0.16372006573832437 0.12707004515515782 0.8605335908189558 140 137 118 0.29
574 0.058467327533059894 0.1489222731885658 0.8251620315902805 86 86 76 0.4
575 0.11651114456972875 0.14304877635827254 0.8207754247396266 63 61 54 0.36
576 -0.13330479555184716 0.1405281420807928 0.6909571505447638 104 104 96 0.22
577 0.16354409529693897 0.14679117047961443 0.8556682981665077 113 111 102 0.2
578 -0.07307055698083359 0.14381440359580416 0.7299498929271447 68 64 49 0.25
579 -0.06989368058958172 0.14634934652246687 0.7324774165217379 127 124 106 0.15
580 0.1078644758135734 0.15020815853024613 0.8157970829853862 120 115 100 0.46
581 -0.12642550325535667 0.14781567589419325 0.6948177291400873 117 110 95 0.16
582 -0.012250734526045642 0.1547862085425532 0.7701387136783905 130 132 126 0.36
583 -0.011990527421342231 0.15490360529184577 0.7712107536653766 165 165 156 0.54
584 0.10005366201765277 0.16423654788278336 0.8130980184117528 43 42 35 0.23
585 0.09633703632569951 0.16798369881380157 0.8229375104004466 16 15 10 0.22
586 0.09635837422376096 0.16804373901099035 0.8230672412020091 18 17 12 0.25
587 -0.0008279505568603012 0.16674369905175906 0.7745860303722697 74 70 57 0.32
588 0.14136805639774985 0.16807915132348927 0.831894720226128 100 99 90 0.26
589 -0.053466493005404396 0.16562452331721503 0.7400361931158813 102 99 86 0.2
590 0.13847662861379864 0.17145488773057424 0.8302165649889152 26 21 14 0.19
591 0.14665913430009037 0.1737603399279837 0.8358397601269092 27 23 14 0.17
592 0.07475953477817569 0.18031293269438733 0.8212039274730978 115 113 97 0.24
593 0.09551005037909757 0.17590766686389694 0.8094953965675824 68 66 54 0.28
594 0.08923776777535168 0.18349754966288043 0.8275761066810894 47 45 31 0.26
595 0.09164079527906872 0.1832111805077351 0.8263118068845253 101 100 87 0.33
596 0.18536763887506247 0.18333064388235976 0.8592556725815725 26 24 15 0.09
597 0.19351462188683793 0.1853390627764227 0.8645932891790928 38 36 25 0.23
598 0.08258418922122672 0.19326352682854836 0.829193785584949 105 106 100 0.35
599 0.20789811950086465 0.19573066139275538 0.8711791852072749 96 93 79 0.41
600 -0.10103877310350058 0.17680335074448308 0.6910611635913941 140 136 122 0.35
601 -0.10104476126737989 0.1767868038171246 0.6907008653887037 145 140 126 0.25
602 0.023262056901143302 0.19849940262106644 0.7740120543606472 134 131 117 0.25
603 0.08989998637398502 0.2066814867688166 0.8185394852338215 51 48 36 0.27
604 0.1713418769780969 0.20661404914476475 0.8307414809498581 37 36 26 0.26
605 0.09644896685231139 0.2110682744054076 0.8167404152154986 107 110 102 0.48
606 0.11466945704391257 0.23276719934450915 0.7857007823379282 168 167 151 0.46
607 0.13877126754492197 0.24197424574634713 0.8083933066634602 52 50 42 0.32
608 0.16010829649040978 0.24539407637466354 0.8202714904146041 94 91 76 0.4
609 0.1992300801196047 0.2582941446103727 0.8387374979132904 128 125 114 0.36
610 0.11827916221775187 0.25005333234469646 0.7867988557229226 56 53 44 0.17
611 0.10161127441668141 0.036160383437806295 0.8691537503436457 49 47 38 0.25
612 0.0013907587217218565 0.05578329694258203 0.8270461326334605 120 119 109 0.29
613 -0.1709674723450039 0.0815932529511837 0.6822782787146507 67 65 54 0.2
614 0.10629898894827543 0.0735670163305981 0.8470272088163783 103 100 90 0.61
615 0.14566886361029777 0.07928134437008381 0.8776313679131896 71 66 56 0.28
616 0.16335493943975546 0.07992430234339569 0.8828068956492864 125 121 110 0.32
617 -0.05158314130026356 0.09263550195566014 0.7769465984808094 92 86 72 0.4
618 -0.073269589470917 0.10437572426947132 0.750363375531435 109 107 98 0.24
619 -0.05155140675628638 0.10554465844422203 0.7718870560556798 101 95 83 0.31
620 0.10575726931191537 0.10064785636110668 0.8344634018260566 42 41 34 0.19
621 -0.016513251407226745 0.12079233299151886 0.7901502150616846 96 92 80 0.31
622 0.11470570696429175 0.11367579145581765 0.8300763444713833 81 76 65 0.29
623 0.2922193016780118 0.13095603159879016 0.9958214479180484 75 74 64 0.37
624 0.02579204501006885 0.1304331059211001 0.8050234978081268 80 78 70 0.19
625 0.1612034217823859 0.12761510216719346 0.8631346975091273 90 86 69 0.32
626 -0.1796448204804788 0.12438118815041191 0.6603404016997725 116 113 101 0.24
627 -0.19123602435812673 0.12622282098146576 0.654478150366602 100 101 97 0.17
628 -0.17859124412506966 0.12883652625091047 0.6594029970597004 105 105 98 0.26
629 -0.15406515880179303 0.13296399674292345 0.6772856487152343 81 76 64 0.29
630 -0.15750214160754886 0.1336837075963332 0.6734487059553683 104 103 93 0.22
631 0.15289919850151187 0.14357166337828844 0.8608129036865855 98 94 80 0.42
632 0.15205792232450702 0.14720348419965204 0.8573413811447966 108 105 95 0.27
633 -0.11772394175392362 0.14688164822989042 0.6992686647701831 56 54 42 0.29
634 0.0820510558477178 0.17247335184316626 0.8321447933497613 39 34 23 0.21
635 0.1294761083438236 0.16907661443825808 0.8242947318365649 34 31 21 0.17
636 0.08700141678105268 0.17655393551538995 0.833094019083607 90 91 84 0.29
637 -0.10509241826579098 0.1615160373877212 0.6943063190504957 121 116 99 0.29
638 0.08982217157964124 0.19135953102480543 0.8256872771430801 52 51 41 0.22
639 0.0960481597178049 0.1889034963067011 0.8214504062710115 83 83 75 0.28
640 0.10733415630634274 0.1883236607918475 0.7991935342467996 39 40 35 0.22
641 0.14625223230883777 0.19792111671777876 0.8267717698897268 62 61 50 0.2
642 0.031070857627962016 0.21143290611357735 0.7723931820706484 108 110 101 0.12
643 -0.18250060106846885 0.04858325366419255 0.6989889970321272 103 98 82 0.26
644 -0.17131310426636628 0.06176835905728024 0.6856222807376379 73 69 54 0.28
645 0.0056284840613602845 0.059475027220286025 0.8263237497090883 69 66 55 0.23
646 -0.17395912017682907 0.06922124242714399 0.6857957504981544 109 104 92 0.28
647 0.047513647317102156 0.06706392627811418 0.8541404503462051 132 129 122 0.3
648 0.01585743774575812 0.08592280062754643 0.826751439811461 92 84 73 0.44
649 0.15333366545747845 0.07910062049790104 0.8825474122220015 142 139 128 0.37
650 -0.10495160058505537 0.09822338509000333 0.7233361700573324 75 70 60 0.17
651 -0.109309120680344 0.10164915415749928 0.7231279887878931 117 118 110 0.33
652 0.034556326451820094 0.1596197539974367 0.7977518110858887 59 52 42 0.17
653 0.1642909563718442 0.12868026220080195 0.859831498880099 126 121 102 0.27
654 0.09175673442034742 0.139030088457894 0.8480877058685633 52 51 44 0.2
655 0.16355125225427572 0.14245982323016798 0.8574938008486713 57 54 43 0.17
656 -0.1297293164921868 0.1384312260749445 0.6933033107800266 52 48 38 0.19
657 0.0920003926550897 0.1485409051186184 0.8455114415284027 72 71 65 0.26
658 -0.13158310712970414 0.1439709313575473 0.690562376789303 45 44 35 0.3
659 -0.12379777042495638 0.14582800862564202 0.6961658265378798 58 53 42 0.26
660 -0.0675869550082607 0.14942875421677623 0.7312709839712218 72 67 51 0.29
661 0.20014777081323937 0.15832251830374924 0.8818654822425241 163 161 151 0.13
662 -0.05066738586653441 0.16374782192576168 0.7407129091940559 66 59 43 0.3
663 0.01654930631074459 0.18090267522592207 0.7837006042385719 46 41 31 0.35
664 -0.11582609468744019 0.17549651960232115 0.6983708619072049 99 96 87 0.33
665 -0.14655462267464836 0.1805447310718651 0.6726455432225109 108 108 98 0.16
666 0.0920177989180651 0.20713687444557746 0.8193166624353018 48 44 31 0.29
667 0.16308497921729556 0.21741059570482382 0.8241347019282497 114 108 91 0.31
668 0.09177852036181644 0.23087078058791105 0.8101871181814532 43 42 34 0.24
669 0.10610742389718372 0.22961549295687952 0.7883224637526307 135 138 130 0.23
670 -0.07408035141428765 0.04628595082140472 0.771541519154652 64 61 53 0.38
671 -0.0556915529597065 0.06968874017770639 0.7857120429585414 122 114 99 0.23
672 0.06497216405284191 0.06640808662838239 0.8631935264427674 70 65 54 0.24
673 -0.1705933760054302 0.08739261776024908 0.6803906066313995 75 68 55 0.35
674 -0.10551494129641224 0.09026202664816374 0.7261316500796963 60 57 47 0.19
675 0.21991416874513425 0.19562539602711446 0.8722268031014783 133 128 117 0.19
676 0.15956339431761413 0.19322309909102142 0.8346388540330417 86 79 64 0.26
677 0.20046236187815905 0.2524513993686284 0.8452232596597197 118 116 108 0.43
678 0.0429089965884694 0.06146296409630195 0.8520835173191915 97 93 83 0.49
679 0.00725160460341369 0.07116304243670228 0.8246811435454094 45 38 27 0.23
680 0.12969259200258268 0.23532928549789586 0.8007384866599023 176 171 156 0.48
681 -0.11415398386730642 0.08628961052777331 0.7275731841053622 96 90 76 0.4
682 -0.08423616003467427 0.13620945372706128 0.7169105121935542 161 150 135 0.37
683 -0.0595396999190767 0.15441469392408474 0.7372518348984995 113 109 96 0.43
684 0.13543924953169512 0.04179120670294826 0.8857828042496104 101 98 93 0.79
685 0.06747955158508166 0.07790462913225714 0.8630459350206116 128 125 119 0.24
686 -0.03906247888803207 0.07740238898349285 0.7755724662517813 30 30 24 0.12
687 0.19240738418209113 0.09686216862351643 0.9017884775678127 131 129 118 0.29
688 -0.008678403625741349 0.09168615891203512 0.8001251590060459 75 70 59 0.2
689 -0.11012535134078122 0.0844188688606808 0.7271943610362388 115 112 105 0.34
690 0.10578786849940426 0.10058095109794783 0.8345061204328106 46 47 40 0.16
691 0.09669463014126235 0.10656918793300607 0.8489657874250055 31 29 23 0.19
692 0.0887299074561739 0.10998230240028943 0.8572319014641006 31 32 25 0.19
693 0.2759920815244584 0.12883748534909634 0.9901352616527702 58 55 48 0.16
694 -0.004906001620767401 0.11178876694686578 0.7929196197957912 113 113 110 0.23
695 0.20011365206078438 0.12366425221850941 0.8979135849560459 118 116 108 0.61
696 0.059548170689273296 0.12802445224838782 0.8310221018926699 104 104 99 0.22
697 -0.007357373521722046 0.12436768345942431 0.7882619355112702 65 64 58 0.2
698 -0.17863228472111994 0.10766495945576669 0.6700268187078955 36 36 32 0.15
699 0.057964143212488994 0.13350590577006757 0.8315829734141684 56 53 45 0.15
700 -0.18954056797049476 0.10857281297761462 0.6622160026461633 70 69 64 0.23
701 0.061034798314252015 0.13753845177684598 0.833407800321197 104 106 103 0.24
702 -0.11325614003338548 0.12335235701332696 0.7102706095695301 36 33 26 0.09
703 0.05822456520817752 0.14886992861671702 0.8240667256652162 93 94 90 0.37
704 -0.12448541420235487 0.13359886453191622 0.6990555815183149 75 75 70 0.23
